training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
96.1667,0.14320554,0.18124318,0.0641622,-0.064970456,3.5706744,-96.61809,0.47202447,-96.61809,-100.18088,0.3413164,-96.55403,-99.87478,96.777565,0.011482919859886169,8684.086791753769,760000
96.40436,0.16868182,0.23164347,0.08927677,-0.090045206,5.993878,-96.797585,0.67478013,-96.797585,-100.193954,-5.4222817,-96.7943,-99.940056,97.142044,0.011463644862174988,8798.723245859146,770000
97.1858,0.20457833,0.12247548,0.096025,-0.114745356,3.629552,-97.58803,-53.785397,-97.58803,-99.89015,-54.07243,-97.57518,-99.77426,97.922005,0.011461742997169495,8913.340680599213,780000
95.7292,0.20207614,0.17391463,0.066276826,-0.06647175,3.9558973,-95.87789,-29.084276,-95.87789,-99.979866,-29.970327,-95.7292,-99.92151,96.509346,0.011476606941223145,9028.106754541397,790000
95.98394,0.2017063,0.27447903,0.13130616,-0.13104086,5.8116474,-96.08883,0.86601615,-96.08883,-100.08663,-0.04986986,-95.98394,-99.82225,96.86354,0.011227410078048707,9140.380859613419,800000
96.33394,0.22889487,0.1159626,0.12087179,-0.13918129,4.038361,-96.4295,0.7185639,-96.4295,-100.03842,0.20504926,-96.33394,-99.92946,97.13658,0.029851311230659486,9438.893977880478,810000
94.92589,0.167476,0.38443747,0.07988104,-0.0856816,7.066082,-95.40588,0.63346744,-95.40588,-100.04307,0.16225736,-95.13487,-99.922615,95.81275,0.008029090690612794,9519.184889554977,820000
95.0026,0.14797121,0.1639821,0.08695847,-0.092980295,3.289855,-95.67049,0.7811162,-95.67049,-100.008644,0.25035056,-95.39223,-99.88497,95.6105,0.007934037590026855,9598.525270938873,830000
96.77287,0.1765017,0.2243266,0.18378969,-0.18114226,5.3349657,-96.90028,-47.417973,-96.90028,-99.94872,-40.306942,-96.77287,-99.88241,97.5267,0.008003926491737366,9678.5645403862,840000
94.8832,0.18280332,0.28844377,0.063872755,-0.054256003,4.818998,-95.32294,0.40057904,-95.32294,-99.86893,0.27230042,-95.27229,-99.78715,95.720055,0.008756809520721436,9766.132639884949,850000
95.423096,0.19746967,0.20171633,0.25392684,-0.120799,4.275821,-96.29452,0.42496133,-96.29452,-99.9158,0.04569147,-96.20242,-99.85603,96.21722,0.009772832703590393,9863.860970973969,860000
96.74882,0.20949572,0.19824885,0.11724369,-0.07236522,3.8982959,-97.2212,-58.042126,-97.2212,-99.964935,-52.729736,-97.137085,-99.911385,97.575554,0.010887805676460267,9972.739032030106,870000
96.04231,0.18713665,0.14421691,0.05754649,-0.061681002,3.6272647,-96.08052,-27.886103,-96.08052,-99.92746,-30.282053,-96.04231,-99.828224,96.74794,0.011310388708114624,10085.84292435646,880000
96.816246,0.19177797,0.22719412,0.084391944,-0.0901873,3.7242799,-96.872856,-21.17587,-96.872856,-99.923325,-22.231222,-96.816246,-99.82199,97.618774,0.009808664155006409,10183.929573059082,890000
96.99736,0.20121472,0.46663323,0.09824971,-0.10851944,8.375095,-97.40732,-23.798641,-97.40732,-100.21077,-25.686558,-97.38158,-99.885704,98.06764,0.009764170098304749,10281.571278572083,900000
95.566956,0.1847044,0.14669216,0.062000465,-0.07406152,3.3633742,-95.597916,1.1418271,-95.597916,-99.90518,-0.1931885,-95.566956,-99.85041,96.26776,0.04427838118076324,10724.355096578598,910000
95.41319,0.18734524,0.22091965,0.07704765,-0.06887189,4.7912636,-95.81248,0.61270034,-95.81248,-100.04486,0.1682956,-95.80278,-99.96841,96.196144,0.009717997121810913,10821.535071372986,920000
95.48241,0.21736644,0.17552334,0.09595131,-0.09743424,5.108179,-95.558044,0.38885343,-95.558044,-99.742,0.024468571,-95.48241,-99.677925,96.31003,0.008602670192718506,10907.561777591705,930000
95.449455,0.18569401,0.36895424,0.07122931,-0.0838802,5.1465397,-96.36941,0.24831212,-96.36941,-99.99738,0.19282816,-96.22572,-99.93373,96.375496,0.008033430862426758,10987.896092176437,940000
95.82924,0.18414323,0.573475,0.08982211,-0.0837106,5.731248,-95.964775,-17.465117,-95.964775,-99.88431,-18.665209,-95.82924,-99.750046,96.95515,0.008030264210700988,11068.198741436005,950000
95.2294,0.20106904,0.32532594,0.06327908,-0.08381427,4.5279365,-96.07339,-50.883385,-96.07339,-100.23592,-50.613766,-96.0008,-99.88784,96.157936,0.007829475164413452,11146.493497371674,960000
95.38098,0.17964596,0.44852343,0.059885543,-0.060363024,5.0789137,-95.479515,0.29237533,-95.479515,-99.753265,-0.17390083,-95.38098,-99.67956,96.36845,0.008016852331161499,11226.66202545166,970000
95.725395,0.18513508,0.29574355,0.0886641,-0.1086496,5.0766573,-95.81763,0.7511822,-95.81763,-99.84387,0.23292021,-95.725395,-99.733154,96.576546,0.007944360303878784,11306.105633497238,980000
96.09802,0.16599315,0.2654831,0.068081796,-0.06814674,3.9227927,-96.1287,0.8534821,-96.1287,-99.99342,0.36513075,-96.09802,-99.771545,96.86148,0.0075299175262451175,11381.404813051224,990000
96.4255,0.20714754,0.100895815,0.08755441,-0.09414344,3.1266468,-96.49102,0.7646806,-96.49102,-99.99158,0.30582792,-96.4255,-99.836075,97.14784,0.007706014657020569,11458.464963674545,1000000
