training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
113.1542,0.46973243,0.33637,0.3029725,-1.7453837,11.064645,-113.32981,-15.587121,-113.32981,-152.58159,-17.51189,-113.1542,-152.20879,113.63149,0.009410968112945556,1852.9897029399872,180000
114.30514,0.43844742,0.34586364,0.12147647,-0.10085466,5.8257737,-114.48474,-29.157532,-114.48474,-156.09184,-29.958618,-114.30514,-155.92473,114.78253,0.009414996981620788,1947.1396825313568,190000
117.37678,0.4293865,0.3178072,0.09483855,-0.15568225,5.4395795,-117.54705,-19.600754,-117.54705,-156.47504,-21.674969,-117.37678,-156.13657,117.8234,0.009418904447555542,2041.3287363052368,200000
115.2841,0.4635204,0.35334477,0.2657114,-0.14538693,5.9466295,-115.46102,0.48554742,-115.46102,-155.74054,-0.113258615,-115.2841,-155.03549,115.776505,0.00941760892868042,2135.5048322677612,210000
114.31859,0.41003424,0.3360407,0.113015294,-0.24265322,6.636668,-114.4658,-13.4434805,-114.4658,-159.94478,-15.438155,-114.31859,-159.73462,114.77764,0.0094147225856781,2229.6520671844482,220000
118.225975,0.48533145,0.31309927,0.19122559,-0.35679334,8.837803,-118.38853,0.77906895,-118.38853,-160.54768,0.22836657,-118.225975,-160.26103,118.68468,0.009410714530944823,2323.759222507477,230000
119.152145,0.47560975,0.30015528,0.14760976,-0.11328248,9.673279,-119.28619,-15.58395,-119.28619,-162.67564,-16.109497,-119.152145,-162.32861,119.594986,0.00941663646697998,2417.9255974292755,240000
117.87539,0.4169113,0.40830833,0.5108369,-0.82538366,10.550064,-118.071365,-1.6631006,-118.071365,-166.70792,-20.099699,-117.87539,-166.17168,118.408775,0.009394248819351197,2511.8680946826935,250000
120.48424,0.43020508,0.3020054,0.11262883,-0.08721324,6.0458584,-120.64642,-0.29186523,-120.64642,-171.01111,-1.2387365,-120.48424,-170.66508,120.9153,0.009410444784164428,2605.972556591034,260000
120.73423,0.44916263,0.30743137,0.30049983,-0.21140733,7.447233,-120.84326,-14.395207,-120.84326,-162.39244,-21.502682,-120.73423,-161.09924,121.176414,0.009412970471382141,2700.1022696495056,270000
116.88455,0.4732111,0.36476588,0.10826455,-0.13478895,5.9824886,-117.050674,-20.208042,-117.050674,-168.10556,-21.620588,-116.88455,-167.77397,117.39128,0.009414959120750428,2794.251870393753,280000
119.891716,0.46280888,0.4643174,0.1642319,-0.2687464,10.711417,-120.06929,-14.281203,-120.06929,-166.95515,-17.014153,-119.891716,-166.5623,120.49487,0.00941130609512329,2888.364940881729,290000
121.31012,0.46593386,0.28340805,0.21459523,-0.17210832,7.4033465,-121.45178,-7.0731487,-121.45178,-175.21326,-8.070967,-121.31012,-175.10616,121.73331,0.009413611006736756,2982.501061439514,300000
123.12266,0.43989855,0.42298985,0.116219215,-0.13339664,7.3738527,-123.28379,0.89938134,-123.28379,-177.51202,-1.2359836,-123.12266,-177.13066,123.67762,0.00941252567768097,3076.6263263225555,310000
124.7919,0.445762,0.32446185,0.24335015,-0.19370098,5.8257866,-124.975365,1.0093981,-124.975365,-179.28474,0.18558879,-124.7919,-178.77516,125.25009,0.009416144132614136,3170.7877769470215,320000
125.90796,0.41402236,0.2761997,0.18743673,-0.17346768,8.163731,-126.05546,-15.057114,-126.05546,-173.68468,-17.489698,-125.90796,-173.38408,126.308365,0.009429128575325012,3265.0790729522705,330000
123.902466,0.4473243,0.33152917,0.21977977,-0.12321822,7.082599,-124.110695,0.32137567,-124.110695,-181.98068,-0.16052137,-123.902466,-181.74686,124.368195,0.009423503470420837,3359.3141252994537,340000
129.10175,0.49785107,0.28811723,0.09311385,-0.20553963,6.3889017,-129.20518,-29.978346,-129.20518,-181.0602,-32.03593,-129.10175,-180.70724,129.53922,0.009440291285514832,3453.7170457839966,350000
128.88742,0.45484826,0.20933107,0.109748736,-0.07668928,6.5717907,-129.06224,-9.251608,-129.06224,-177.3239,-10.737037,-128.88742,-176.49919,129.23322,0.009414517998695374,3547.862242460251,360000
129.689,0.4883552,0.2486826,0.25013253,-0.23762932,7.56264,-129.812,0.46661028,-129.812,-178.3162,-0.32934365,-129.689,-177.7072,130.08418,0.009407494473457336,3641.9371988773346,370000
129.84433,0.429868,0.26262316,0.10616032,-0.11823328,5.2862887,-129.95734,-5.992402,-129.95734,-185.35623,-6.7345862,-129.84433,-185.12704,130.23592,0.009413585710525512,3736.073063850403,380000
126.431244,0.42362732,0.39426357,0.899101,-3.0822725,15.2307625,-126.592094,-19.529629,-126.592094,-174.42345,-21.544682,-126.431244,-174.10234,126.9526,0.009436436343193055,3830.4374372959137,390000
126.29857,0.46197316,0.3516744,0.096371755,-0.09843521,5.9146376,-126.44995,0.8232814,-126.44995,-177.18198,0.27301785,-126.29857,-176.82947,126.78884,0.009439358711242676,3924.8310306072235,400000
130.66238,0.4311309,0.2853427,0.13783498,-0.07340701,5.6308794,-130.79759,0.5241978,-130.79759,-179.04396,-0.28683302,-130.66238,-178.72816,131.07706,0.00941204469203949,4018.9514853954315,410000
125.379005,0.38753796,0.3482099,0.48884466,-0.5433603,9.0346985,-125.52422,0.8810195,-125.52422,-178.99231,0.17208706,-125.379005,-178.83763,125.84348,0.009417355227470397,4113.125043869019,420000
130.97565,0.4374567,0.27733964,0.11531104,-0.113860995,5.656373,-131.07608,-32.905598,-131.07608,-179.45964,-34.79817,-130.97565,-179.21085,131.38423,0.0094111389875412,4207.236448764801,430000
125.90706,0.44816318,0.274393,0.09896318,-0.15857267,6.3782096,-126.049576,-14.462378,-126.049576,-187.72124,-15.453666,-125.90706,-187.4685,126.315895,0.008756696009635925,4294.803414821625,440000
131.70314,0.44943938,0.19654278,0.10058736,-0.07885901,4.593544,-131.82866,-41.09279,-131.82866,-176.24341,-41.723415,-131.70314,-175.80438,132.03452,0.007669423770904541,4371.49765920639,450000
130.81656,0.40193185,0.33054686,0.16106774,-0.101960905,7.9259567,-131.00581,-39.283936,-131.00581,-179.6516,-39.708588,-130.81656,-179.03247,131.26768,0.0076705294609069824,4448.202967405319,460000
131.87544,0.41545102,0.34556168,1.6792135,-1.1960459,13.722801,-132.01183,-0.5709622,-132.01183,-179.48877,-10.81086,-131.87544,-179.21436,132.34564,0.007645277523994446,4524.6557495594025,470000
128.47029,0.4653159,0.2668057,0.08621063,-0.08448634,5.104584,-128.60168,-35.075752,-128.60168,-187.3107,-36.66454,-128.47029,-187.03305,128.87668,0.007631327724456787,4600.969036579132,480000
131.87018,0.39626703,0.2806264,0.12732095,-0.12069699,5.9655247,-131.99835,0.39240754,-131.99835,-189.49123,-0.30706194,-131.87018,-189.21404,132.26968,0.008528637838363648,4686.255424022675,490000
131.92352,0.45389184,0.29314318,0.09741398,-0.17114373,7.809396,-132.05077,-23.5918,-132.05077,-180.0999,-24.355505,-131.92352,-179.70142,132.35283,0.009428440165519714,4780.539831399918,500000
129.6587,0.46136913,0.32880014,0.13734877,-0.19781081,7.5697765,-129.76317,-0.38334924,-129.76317,-176.73692,-1.53825,-129.6587,-176.53319,130.12592,0.009424183654785156,4874.781681776047,510000
126.46187,0.3957229,0.28218943,0.12921734,-0.077647544,4.8444157,-126.6309,0.5467738,-126.6309,-178.2867,-0.21549349,-126.46187,-178.03357,126.86277,0.009432398128509522,4969.105672359467,520000
128.04579,0.46078348,0.23181263,0.11559052,-0.10765911,6.2842994,-128.2003,-19.983784,-128.2003,-180.06908,-19.581543,-128.04579,-179.51007,128.41583,0.009415529036521911,5063.26097202301,530000
131.19537,0.45160732,0.26685625,0.12997474,-0.1258561,6.7301736,-131.33466,0.49013877,-131.33466,-178.56137,-0.18372904,-131.19537,-177.7834,131.59772,0.009419023513793945,5157.451221466064,540000
129.30566,0.45636368,0.3275698,0.19076766,-0.26113656,6.854144,-129.46875,-10.121858,-129.46875,-191.40683,-11.021754,-129.30566,-191.15672,129.77014,0.009413809919357299,5251.589329957962,550000
128.07635,0.4388446,0.42098695,1.3144317,-0.76667845,11.646344,-128.2759,-1.1964481,-128.2759,-177.65442,-2.8142354,-128.07635,-177.38068,128.629,0.009407490992546081,5345.664248466492,560000
129.16647,0.41050208,0.3089066,0.14865656,-0.2379027,8.561253,-129.29381,-8.305667,-129.29381,-180.53758,-9.555748,-129.16647,-180.0846,129.59854,0.009412170696258545,5439.785965204239,570000
132.05423,0.44906387,0.23682688,0.07499998,-0.09449111,5.082401,-132.22227,-33.52863,-132.22227,-180.6722,-32.639385,-132.05423,-180.4843,132.42578,0.00940779345035553,5533.863910675049,580000
133.98428,0.4237774,0.2138334,0.17387593,-0.11488081,5.12993,-134.10796,-16.614054,-134.10796,-183.138,-17.801985,-133.98428,-181.77959,134.32526,0.008514196991920471,5619.0058879852295,590000
133.2635,0.44283855,0.2579545,0.1119004,-0.14889419,8.3246,-133.40543,-38.775257,-133.40543,-181.59612,-38.7712,-133.2635,-181.1254,133.65431,0.00764724714756012,5695.478368282318,600000
134.18976,0.44159764,0.2856833,0.23114865,-0.21031848,5.199484,-134.30263,-1.4258897,-134.30263,-181.73962,-3.8121068,-134.18976,-181.36366,134.60793,0.0076511951923370364,5771.99032831192,610000
131.56564,0.45153183,0.37570432,0.20650962,-0.29560995,8.181252,-131.70618,-24.198599,-131.70618,-177.67853,-28.526655,-131.56564,-177.4891,132.0768,0.007644314980506897,5848.433484554291,620000
134.13954,0.42350897,0.26423094,0.20464323,-0.1689933,7.0962048,-134.27753,1.6746547,-134.27753,-180.60533,0.46825242,-134.13954,-180.21837,134.53084,0.007642851328849793,5924.862005472183,630000
132.08322,0.3980847,0.23967552,0.09409772,-0.10552919,5.5391197,-132.19046,0.5276817,-132.19046,-193.7492,-0.06727129,-132.08322,-193.42525,132.44232,0.008178973603248596,6006.6517498493195,640000
130.35748,0.44014576,0.21303467,0.12618284,-0.16311568,5.197868,-130.50285,-31.375097,-130.50285,-181.31819,-31.85911,-130.35748,-181.00081,130.70256,0.009415903329849243,6100.810791492462,650000
136.96751,0.37044075,0.23031254,0.11247424,-0.19371007,7.3991218,-137.11922,-20.196215,-137.11922,-180.55952,-21.945454,-136.96751,-180.39958,137.30896,0.009408258485794067,6194.893385887146,660000
130.85907,0.41833362,0.22891998,0.072664306,-0.08932246,4.7756987,-131.02318,-37.642647,-131.02318,-193.8259,-37.587044,-130.85907,-193.71971,131.2135,0.009404083824157715,6288.934230327606,670000
131.55988,0.4426173,0.32116735,0.14537758,-0.15024371,5.7534204,-131.6834,0.10560733,-131.6834,-180.78018,-0.23771851,-131.55988,-180.50844,132.01382,0.00860383005142212,6374.972538948059,680000
133.01962,0.43551055,0.2532628,0.14552209,-0.14817251,6.319912,-133.14647,0.6345916,-133.14647,-182.08725,0.32320502,-133.01962,-181.79532,133.40353,0.007694699668884277,6451.919544696808,690000
136.25128,0.48202807,0.21339619,0.0864716,-0.08396283,4.9070406,-136.39256,-1.0439776,-136.39256,-182.96606,-1.7413276,-136.25128,-182.60107,136.60928,0.007711914896965027,6529.0387053489685,700000
131.6923,0.4276964,0.30416918,0.123555616,-0.21888971,6.195416,-131.8673,-23.765814,-131.8673,-181.99599,-24.965471,-131.6923,-181.6238,132.12479,0.008149764537811278,6610.5363574028015,710000
135.09758,0.4557685,0.26151004,0.08427487,-0.06992053,5.235119,-135.2307,-20.359352,-135.2307,-180.68968,-22.097075,-135.09758,-179.96855,135.49582,0.00941295247077942,6704.665896654129,720000
133.1197,0.4130498,0.25493264,0.12736599,-0.21444628,8.225176,-133.24747,-19.008478,-133.24747,-179.49646,-21.701391,-133.1197,-179.2815,133.49855,0.009413598847389222,6798.801893949509,730000
134.22853,0.4257716,0.24737068,0.13119878,-0.09290521,6.220501,-134.35393,0.60142106,-134.35393,-177.13103,-0.1414736,-134.22853,-176.51213,134.60364,0.00786380832195282,6877.439986228943,740000
133.3775,0.3927046,0.2941287,0.57014096,-0.5314879,7.257559,-133.53111,0.079861075,-133.53111,-196.67348,-0.07912379,-133.3775,-196.49744,133.78944,0.005783083724975586,6935.2708332538605,750000
130.10579,0.44817114,0.25499782,0.1350117,-0.12214107,5.370501,-130.23605,0.5945244,-130.23605,-196.59296,-0.0015120655,-130.10579,-196.33023,130.49524,0.006966323280334473,7004.9340715408325,760000
133.07753,0.4657172,0.39102942,0.17197078,-0.1452343,7.1423607,-133.2267,0.55828375,-133.2267,-182.3704,-0.018042564,-133.07753,-181.24069,133.60828,0.006142351889610291,7066.357597589493,770000
139.58803,0.43361825,0.22427507,0.10834498,-0.09479295,4.8821774,-139.7096,-31.175472,-139.7096,-184.97725,-32.09454,-139.58803,-184.21915,139.94238,0.005848329091072082,7124.840899705887,780000
134.54819,0.46712726,0.29002094,0.177287,-0.17705375,9.868748,-134.69014,-34.931416,-134.69014,-181.30702,-37.101624,-134.54819,-181.08208,134.97835,0.005806840896606445,7182.909314155579,790000
132.21202,0.4021118,0.27714562,0.07933344,-0.08981921,4.5990524,-132.37267,-4.995936,-132.37267,-195.44583,-6.6585803,-132.21202,-195.35902,132.6098,0.005770774912834168,7240.617071866989,800000
136.518,0.437606,0.22453585,0.10488979,-0.07863638,4.2527504,-136.62376,0.43754968,-136.62376,-191.30301,0.15192543,-136.518,-191.02963,136.87383,0.015963348865509035,7400.2505671978,810000
133.37975,0.4585338,0.29166496,0.11690763,-0.13230987,5.8728466,-133.5272,-25.013124,-133.5272,-192.22127,-26.615341,-133.37975,-192.07385,133.80898,0.005377832269668579,7454.028904676437,820000
131.34778,0.4265186,0.95008004,1.8319397,-4.529661,16.630756,-131.46138,0.48693517,-131.46138,-196.77513,-5.793831,-131.34778,-196.44176,132.42581,0.00575147488117218,7511.543661117554,830000
134.10352,0.4396707,0.25004205,0.1235261,-0.117538296,5.717929,-134.24586,-33.5222,-134.24586,-183.24706,-34.2307,-134.10352,-183.04375,134.48546,0.006140515041351318,7572.948824167252,840000
136.7473,0.40928143,0.27224165,0.13279843,-0.08857341,7.856512,-136.87349,-7.1830263,-136.87349,-182.4337,-8.535545,-136.7473,-181.86487,137.14233,0.005810129046440124,7631.050119161606,850000
134.74521,0.3480203,0.2285415,0.57787377,-0.15438136,6.4432316,-134.88495,-3.0293489,-134.88495,-184.20134,-4.5189815,-134.74521,-183.88411,135.07816,0.007164727997779846,7702.69740653038,860000
135.22821,0.42921662,0.20654042,0.116709694,-0.08805973,5.2171974,-135.35782,-33.341732,-135.35782,-197.52057,-34.52708,-135.22821,-197.23175,135.56352,0.007513466477394104,7777.832079172134,870000
133.1466,0.43687698,0.31619617,0.17348395,-0.11692025,6.349855,-133.31898,-23.162973,-133.31898,-181.43185,-22.958992,-133.1466,-181.06133,133.59386,0.007518287801742554,7853.014964342117,880000
131.66847,0.45925605,0.2954912,0.1588269,-0.12048719,5.2818785,-131.81314,-29.861946,-131.81314,-196.2579,-31.875748,-131.66847,-195.92957,132.10173,0.00751857602596283,7928.200733184814,890000
137.33644,0.42175213,0.22760342,0.078693576,-0.06920141,4.369418,-137.48058,-47.593945,-137.48058,-180.79382,-48.14073,-137.33644,-180.33897,137.69057,0.0075102787733078,8003.3035345077515,900000
136.41113,0.41406623,0.2305254,0.11669066,-0.12362327,4.5060663,-136.52664,-33.82227,-136.52664,-184.1142,-36.643795,-136.41113,-183.93515,136.76588,0.020712129878997804,8210.42483997345,910000
138.07832,0.4119279,0.2706091,0.13399924,-0.12767021,5.196971,-138.20877,-12.053431,-138.20877,-187.04704,-13.287544,-138.07832,-186.71199,138.47252,0.004896303486824035,8259.387884140015,920000
135.1445,0.39454848,0.26558658,0.12204689,-0.19347756,7.1623116,-135.29446,-13.636161,-135.29446,-183.70494,-14.656486,-135.1445,-183.35498,135.52844,0.004767050313949585,8307.058395385742,930000
135.50255,0.4478792,0.27880597,0.1508571,-0.19463192,5.2608075,-135.61894,-37.391525,-135.61894,-200.83253,-38.431255,-135.50255,-200.50145,135.91573,0.00472049400806427,8354.263347625732,940000
135.66986,0.43358782,0.20000143,0.12530932,-0.07637968,4.3577323,-135.80048,-43.506386,-135.80048,-182.30086,-43.912617,-135.66986,-182.09314,135.99994,0.004802690315246582,8402.29025888443,950000
134.01167,0.43668556,0.3353466,0.45342687,-0.4629972,6.9247165,-134.15092,-33.67583,-134.15092,-185.06856,-40.913197,-134.01167,-184.63542,134.47803,0.004558641314506531,8447.876680612564,960000
132.90698,0.4648146,0.80724317,2.0728438,-0.83864886,12.036699,-133.04036,0.59289575,-133.04036,-198.74057,0.12744427,-132.90698,-198.63039,133.85367,0.004892515802383423,8496.801845312119,970000
134.29826,0.4542082,0.25047773,0.0880923,-0.12290335,5.52237,-134.46397,0.034585,-134.46397,-182.5131,-0.5607496,-134.29826,-182.36499,134.685,0.00472949869632721,8544.096839427948,980000
136.82938,0.46410608,0.6784666,19.023657,-19.066586,60.048355,-136.94711,-3.1716669,-136.94711,-199.1344,-4.63563,-136.82938,-198.90863,137.64708,0.004744404649734497,8591.540894269943,990000
134.92194,0.42851013,0.27176338,0.094738655,-0.075282335,5.032845,-135.06181,-0.9779008,-135.06181,-184.22171,-1.7465079,-134.92194,-183.83252,135.32225,0.00463063440322876,8637.847246170044,1000000
