training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
115.962616,0.48511288,0.56012744,0.31846446,-0.35053352,10.053083,-116.11845,0.6148427,-116.11845,-166.99849,-0.98618394,-115.962616,-166.72488,116.668274,0.011556596827507018,4268.2343826293945,370000
120.82008,0.4723716,0.5405243,2.2749252,-1.9637918,22.267834,-120.90691,-1.1851459,-120.90691,-164.16031,-4.081808,-120.82008,-163.80717,121.50232,0.011563560056686401,4383.869990348816,380000
125.53565,0.47258174,0.44140798,0.5885051,-0.5689444,13.825289,-125.6991,0.847216,-125.6991,-155.534,-2.0499456,-125.53565,-155.15926,126.118835,0.011557736897468567,4499.44736623764,390000
122.98356,0.46227002,0.46615145,0.1488481,-0.19067203,8.278352,-123.21757,-13.533094,-123.21757,-162.23114,-15.75455,-122.98356,-162.07964,123.58839,0.01156427035331726,4615.090076208115,400000
119.65918,0.40957278,0.54479283,0.19277032,-0.27032948,10.180839,-119.84126,-5.218505,-119.84126,-169.41138,-7.653136,-119.65918,-168.74321,120.32684,0.011561607027053833,4730.7061541080475,410000
122.83739,0.392105,0.6900397,0.29944327,-0.2858191,10.023061,-122.96902,-0.35641906,-122.96902,-170.3352,-4.2560773,-122.83739,-169.85336,123.64506,0.011589804697036743,4846.604211091995,420000
125.83157,0.42454785,0.3323748,0.50016755,-0.3556138,8.383861,-125.9464,-12.793981,-125.9464,-166.91194,-15.078427,-125.83157,-166.39915,126.29131,0.011559536123275756,4962.199582338333,430000
123.584045,0.47973362,1.8824246,5.3039956,-3.697642,80.83995,-123.805595,-10.004632,-123.805595,-163.14626,-21.030272,-123.584045,-162.85072,125.61039,0.011608481454849244,5078.284408330917,440000
122.59979,0.4460835,0.6963777,0.59189004,-0.61397284,16.982471,-122.81648,-3.1246033,-122.81648,-168.61372,-3.0579898,-122.59979,-168.44817,123.43,0.011557781195640564,5193.862229824066,450000
122.82496,0.44664806,0.44423842,0.3267997,-0.27045882,7.891235,-122.94907,-0.5957978,-122.94907,-172.13884,-1.5375613,-122.82496,-171.18056,123.40319,0.011610187315940858,5309.964110612869,460000
126.319244,0.43612888,0.34313262,0.45937383,-0.50004894,8.709554,-126.38592,0.07349038,-126.38592,-170.2932,-1.5637192,-126.319244,-169.46104,126.79321,0.011555867433547974,5425.522794485092,470000
132.87465,0.49104357,0.34934598,0.19527838,-0.295028,7.453043,-132.96268,-1.9314963,-132.96268,-164.09628,-4.4670014,-132.87465,-163.57481,133.3713,0.0115563734292984,5541.086536169052,480000
131.86012,0.46846044,0.5689829,0.27005365,-0.3215129,8.561489,-132.05936,1.3455698,-132.05936,-168.51985,-0.29950473,-131.86012,-168.34026,132.56964,0.011559745049476624,5656.684000968933,490000
130.7449,0.45812,0.3400715,0.16620393,-0.17078125,6.353673,-130.89458,0.8199187,-130.89458,-172.87297,-1.1663641,-130.7449,-172.54808,131.22241,0.011550051593780518,5772.184525251389,500000
128.00406,0.44191226,0.31875953,0.22572474,-0.31564012,6.107979,-128.12474,-20.017935,-128.12474,-174.42711,-21.579863,-128.00406,-173.85757,128.45538,0.011585935497283935,5888.043887376785,510000
135.24637,0.40122977,0.3510463,0.38212195,-0.40538305,8.16943,-135.3723,-1.8871489,-135.3723,-168.74245,-3.629568,-135.24637,-168.45695,135.71777,0.011553414797782898,6003.578043937683,520000
132.22942,0.4545616,0.42423,0.23908423,-0.21198823,7.989758,-132.43034,-13.983553,-132.43034,-168.82309,-14.088206,-132.22942,-168.46767,132.79001,0.011555681991577148,6119.134871959686,530000
129.41821,0.4368123,0.39339745,0.22974291,-0.30665436,7.0706406,-129.56311,-11.7288475,-129.56311,-172.32834,-14.175941,-129.41821,-172.21402,129.94266,0.011552873945236205,6234.663618564606,540000
130.6669,0.41637358,0.24953929,0.64164746,-0.64486384,8.194834,-130.77867,1.0765743,-130.77867,-176.05716,-0.1097064,-130.6669,-175.58757,131.04135,0.011550009107589722,6350.1637189388275,550000
133.3323,0.45595288,0.313832,0.5925927,-0.6955596,9.866091,-133.45848,0.7797067,-133.45848,-172.0516,-1.1214098,-133.3323,-171.95488,133.78291,0.011559698748588563,6465.760717153549,560000
137.66129,0.40726957,0.3040052,0.22162902,-0.22054656,5.906196,-137.79008,-14.96302,-137.79008,-170.9851,-17.369965,-137.66129,-170.65868,138.08746,0.011557863330841064,6581.339359045029,570000
132.72337,0.46754393,0.37807325,0.18937318,-0.19518289,6.8039823,-132.87935,-1.4138012,-132.87935,-175.87965,-4.3637376,-132.72337,-175.5695,133.2417,0.011557149863243103,6696.910867214203,580000
133.71877,0.45615834,0.39193583,0.5307524,-0.5350016,10.05813,-133.89592,1.0653567,-133.89592,-178.37904,-1.8437163,-133.71877,-178.15274,134.24754,0.011558831262588502,6812.499189853668,590000
138.20737,0.45147452,0.5230961,0.650683,-0.6019388,13.190136,-138.33089,-1.245977,-138.33089,-176.47601,-5.5331078,-138.20737,-175.66743,138.8659,0.01159724054336548,6928.471602201462,600000
138.26503,0.44197586,0.34380022,0.25880763,-0.4745698,7.9131293,-138.38562,-9.69619,-138.38562,-173.92354,-18.001352,-138.26503,-173.60506,138.74142,0.01155514645576477,7044.0230758190155,610000
135.78033,0.39819074,0.49527994,0.23151113,-0.22742134,7.94483,-135.91873,-16.923037,-135.91873,-171.78441,-18.843704,-135.78033,-171.54436,136.39508,0.011536922097206116,7159.392308473587,620000
137.54407,0.40644333,0.31196567,0.10152865,-0.18565568,4.727194,-137.676,-19.713667,-137.676,-174.41245,-20.927761,-137.54407,-174.28276,137.97797,0.011555050063133239,7274.942826271057,630000
135.93619,0.39103764,0.6641409,4.154867,-5.1306963,41.24707,-136.04468,2.2408357,-136.04468,-177.42834,-3.1280336,-135.93619,-176.07532,136.71764,0.011559402751922607,7390.536860942841,640000
