training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
173.73138,0.14578338,0.6295655,0.14646445,-0.15049218,13.416986,-173.79353,-6.8764477,-173.79353,-195.81387,-8.125403,-173.73138,-195.32556,175.81879,0.011386131453514099,6686.920729875565,640000
173.9346,0.17455822,2.8430815,0.35042912,-0.21800138,30.310322,-174.03893,-3.9932811,-174.03893,-197.21571,-6.331589,-173.9346,-196.24455,178.52325,0.01138483328819275,6800.769066810608,650000
174.9627,0.17348708,0.79683036,0.18569577,-0.1896653,18.344444,-175.6686,-90.745926,-175.6686,-196.0775,-93.24862,-175.57309,-195.82808,177.4944,0.01138122718334198,6914.581342697144,660000
174.0245,0.19690242,1.0906601,0.5248948,-0.5657613,22.810097,-174.20154,-47.322052,-174.20154,-195.64058,-54.03003,-174.0245,-195.31389,177.0842,0.011389812874794005,7028.479478359222,670000
173.46587,0.19202942,1.0131246,0.17094217,-0.22572036,16.042759,-173.67906,1.9561813,-173.67906,-195.76794,0.050029434,-173.46587,-195.52394,176.39928,0.01138437511920929,7142.323234796524,680000
176.49484,0.17983611,0.7285151,0.20674077,-0.16046456,11.601736,-176.70572,-88.57082,-176.70572,-196.75108,-91.2941,-176.49484,-196.50102,179.02171,0.011387910938262939,7256.202352046967,690000
175.02615,0.1825522,0.64502496,0.1797743,-0.15945143,10.468721,-175.89934,2.1889389,-175.89934,-196.69975,1.1699827,-175.74065,-196.36081,177.49669,0.011383056116104125,7370.032917261124,700000
175.50034,0.22074898,1.1494908,0.16694765,-0.22720477,16.258121,-175.5216,-65.37484,-175.5216,-197.04346,-66.87621,-175.50034,-196.80052,178.85732,0.01138887734413147,7483.9216985702515,710000
174.97305,0.19295631,0.82538193,0.25400653,-0.2640582,11.876342,-175.74625,-87.37963,-175.74625,-196.35019,-87.8419,-175.72604,-196.15054,177.728,0.01138491804599762,7597.770887374878,720000
173.78555,0.16523398,1.8057591,0.18889165,-0.2281714,15.440136,-173.9637,2.2803564,-173.9637,-196.82426,1.2808512,-173.78555,-196.59703,177.24365,0.011381888318061828,7711.589774608612,730000
174.92651,0.19012329,1.0129045,0.2093326,-0.19758464,10.884322,-175.49237,2.1163845,-175.49237,-195.76031,1.0115808,-175.50041,-195.35564,177.84065,0.0113850830078125,7825.440609931946,740000
175.85272,0.17067589,0.5406566,0.18995069,-0.13115093,11.600614,-177.34319,-92.66229,-177.34319,-195.69016,-94.21516,-177.31018,-195.21014,178.10013,0.011387111735343933,7939.311732053757,750000
173.25533,0.16267644,0.50943094,0.18972786,-0.19083406,9.264423,-174.18298,1.2768525,-174.18298,-195.2602,0.821591,-174.01436,-194.92125,175.39153,0.00983063941001892,8037.618130683899,760000
176.64186,0.21310036,0.7230692,0.28251407,-0.26641294,11.8248825,-177.5582,-38.333015,-177.5582,-196.25407,-41.537807,-177.38498,-196.01701,179.49593,0.009843444848060608,8136.052584409714,770000
174.19339,0.16072582,0.600472,0.2868874,-0.30378792,12.662177,-174.2738,-58.702877,-174.2738,-195.3404,-59.70576,-174.19339,-194.92168,176.40112,0.01137938072681427,8249.846396446228,780000
175.97752,0.16913635,0.64810973,0.18446743,-0.1266256,13.876626,-176.83855,4.1326795,-176.83855,-196.25073,1.6560376,-176.6624,-195.96565,178.317,0.011381583952903748,8363.66225194931,790000
175.2889,0.18049662,0.739827,0.21190855,-0.13733257,12.085133,-176.08269,2.417388,-176.08269,-196.0979,0.6339912,-176.01819,-195.84448,177.83368,0.011378302025794982,8477.445279121399,800000
178.24808,0.19319826,1.6578244,0.49201092,-0.55461925,30.113901,-179.00294,-55.828857,-179.00294,-196.8788,-56.788013,-178.99268,-196.4626,181.83788,0.039722099447250366,8874.6662774086,810000
172.8735,0.19233902,0.7276925,0.22196046,-0.21423493,12.649024,-173.74736,2.1556797,-173.74736,-196.23383,1.2586737,-173.57062,-196.08328,175.52458,0.011382243180274964,8988.488717079163,820000
175.03174,0.17871533,1.7560977,0.2871387,-0.3319772,17.760334,-175.83733,1.8704804,-175.83733,-196.42436,0.5392415,-175.74202,-196.16545,178.575,0.011382648754119873,9102.315208673477,830000
172.49687,0.18585502,0.56248856,0.22130246,-0.2582926,11.56912,-175.12729,1.7670624,-175.12729,-196.20297,0.34632212,-175.10208,-195.86142,174.91791,0.011325652575492859,9215.571738004684,840000
178.58566,0.14818141,0.37425706,0.18101925,-0.17642894,10.246241,-178.64973,3.5317047,-178.64973,-196.36526,0.9137616,-178.58566,-195.8282,180.44173,0.009690390563011169,9312.475650072098,850000
174.46083,0.16132256,0.52518517,0.30487424,-0.2845856,10.95326,-174.78233,0.8965424,-174.78233,-196.37036,0.18315646,-174.62996,-195.86674,176.59924,0.010455830645561218,9417.033962249756,860000
176.33417,0.17285961,1.1015757,0.33547232,-0.3293691,14.50286,-176.42767,2.4871974,-176.42767,-196.4876,1.2229284,-176.33417,-196.28357,179.16434,0.010735911059379578,9524.393077135086,870000
173.74611,0.17068887,0.9209377,0.3660076,-0.42203054,14.938689,-174.62308,3.3069293,-174.62308,-196.25562,1.4314834,-174.49226,-196.31631,176.37395,0.009664145302772521,9621.034534931183,880000
175.3595,0.18143824,2.9488366,0.48275682,-0.2236233,25.43322,-176.81953,-56.058327,-176.81953,-195.82616,-57.088753,-176.8219,-195.33305,180.12271,0.009666303277015686,9717.697571277618,890000
178.14,0.20592207,0.36208358,0.18774611,-0.19206929,9.095736,-178.19504,-62.014805,-178.19504,-196.56108,-63.26062,-178.14,-196.31091,180.56131,0.009669271445274352,9814.390290498734,900000
178.59412,0.16856264,0.5034034,0.51555145,-0.5473326,13.088894,-178.55132,3.2495172,-178.55132,-196.8106,-15.936714,-178.59412,-196.32368,180.78314,0.03560709619522095,10170.461258649826,910000
177.36702,0.16595122,0.61469245,0.2841682,-0.28054804,12.340927,-178.74309,-1.6092734,-178.74309,-196.28662,-4.5818906,-178.72568,-196.02654,179.64122,0.007687075614929199,10247.332023382187,920000
178.71815,0.16985154,0.5429536,0.18856774,-0.16480722,10.731047,-178.84865,-46.150394,-178.84865,-196.26576,-49.049007,-178.71815,-195.57777,180.95963,0.009067384076118469,10338.005873918533,930000
179.12991,0.19627193,0.9152935,0.26408336,-0.2149917,16.03452,-179.31993,-90.84405,-179.31993,-196.91216,-91.46234,-179.12991,-196.33586,182.00793,0.01035404782295227,10441.546357393265,940000
175.91176,0.2019255,1.1708409,0.23672429,-0.26316568,13.499304,-176.85254,2.3078108,-176.85254,-196.80984,0.6526351,-176.63992,-196.45299,179.10185,0.011405594992637635,10555.60231089592,950000
176.40266,0.15206209,0.5831133,0.2987841,-0.3039307,10.952134,-177.18358,-75.169556,-177.18358,-195.51945,-76.64219,-177.13101,-195.15645,178.5064,0.01140602309703827,10669.662545681,960000
179.62259,0.19801529,0.33451355,0.13912868,-0.14509436,9.129326,-180.46745,-89.58437,-180.46745,-196.22731,-90.644875,-180.37427,-195.93932,181.93726,0.01140725200176239,10783.735070228577,970000
179.04405,0.17626834,0.40039203,0.18551338,-0.18263061,9.908497,-178.78624,2.299373,-178.78624,-196.36353,-65.318794,-179.04405,-196.04945,181.20712,0.011404791450500489,10897.782987594604,980000
179.25485,0.17477658,1.1341796,0.21191655,-0.20984568,14.986456,-179.37624,-83.27576,-179.37624,-196.64705,-86.83308,-179.25485,-196.18884,182.13681,0.011409183621406555,11011.87482881546,990000
178.6046,0.17490314,0.4762624,0.227239,-0.26858228,10.5197115,-179.46931,-91.04317,-179.46931,-196.1351,-92.00421,-179.34877,-195.95964,180.8299,0.01140820391178131,11125.956872463226,1000000
