training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
132.8185,0.45474806,0.29822502,0.22464997,-0.24513634,6.98986,-132.95934,-1.0835745,-132.95934,-184.31303,-2.0103614,-132.8185,-183.9492,133.25314,0.011566040682792664,3121.3127584457397,270000
130.82288,0.42576647,0.45218316,0.5610867,-0.5208367,11.023011,-130.96655,2.5042417,-130.96655,-185.83653,-0.7890116,-130.82288,-185.57617,131.40279,0.011558792877197266,3236.900694847107,280000
134.41588,0.39991054,0.48427773,0.5678559,-0.43270284,10.398441,-134.53221,-9.807112,-134.53221,-185.78914,-12.863149,-134.41588,-185.66751,135.02014,0.011552806997299195,3352.4287757873535,290000
137.82556,0.42692804,0.20903587,0.19532388,-0.13113162,5.156525,-137.93901,-38.544743,-137.93901,-187.60143,-38.80782,-137.82556,-187.44615,138.16267,0.011543941736221313,3467.8682038784027,300000
137.23152,0.4300392,0.2804844,0.22557622,-0.3126452,7.6413054,-137.34834,-23.43127,-137.34834,-189.96663,-24.489477,-137.23152,-189.86258,137.64102,0.011561858129501343,3583.486795425415,310000
137.81349,0.44639924,0.2678126,0.33407378,-0.23938894,7.635475,-137.93668,-19.802189,-137.93668,-190.19025,-21.295982,-137.81349,-190.04161,138.21523,0.011553502821922303,3699.0218334198,320000
141.87148,0.4571042,0.350055,0.2716334,-0.25563267,7.372958,-141.967,-31.241608,-141.967,-191.40686,-30.917408,-141.87148,-191.24405,142.35866,0.01155307548046112,3814.552597284317,330000
139.61288,0.42283958,0.32379648,0.22207563,-0.2949501,6.239045,-139.7629,-4.503027,-139.7629,-192.65,-6.566991,-139.61288,-192.47514,140.06352,0.011556253910064698,3930.115144968033,340000
138.52771,0.40637735,0.3377209,0.27645987,-0.29001793,8.608842,-138.67027,-34.803635,-138.67027,-192.96863,-36.67853,-138.52771,-192.80824,138.98735,0.011569667053222656,4045.8118245601654,350000
141.62833,0.4492339,0.85383254,4.050074,-5.242934,37.757576,-141.73137,1.1350675,-141.73137,-194.8153,-0.09695473,-141.62833,-194.64337,142.61693,0.011554343819618226,4161.355273246765,360000
143.43994,0.37757573,0.36886284,1.7125342,-1.7926266,21.534105,-143.55937,-2.1102743,-143.55937,-195.03613,-12.248672,-143.43994,-194.74887,143.92207,0.011558269667625427,4276.937978744507,370000
143.59213,0.41776004,0.43550053,0.42373455,-0.46738487,9.078621,-143.73286,3.9511056,-143.73286,-196.03326,0.5430657,-143.59213,-195.8989,144.15295,0.011555014944076538,4392.488137960434,380000
144.07141,0.42929018,0.28942278,0.18815179,-0.31077075,6.869179,-144.18013,2.68745,-144.18013,-196.5383,0.95394987,-144.07141,-196.48601,144.48962,0.011561041951179504,4508.0985724925995,390000
149.31375,0.44788334,0.4469378,0.24448422,-0.17469068,5.7543764,-149.38025,-53.78377,-149.38025,-197.27068,-55.428455,-149.31375,-197.22826,149.89507,0.01155146713256836,4623.61325097084,400000
144.31357,0.40530422,0.22096382,0.30577937,-0.25608993,7.671563,-144.43907,-0.06367022,-144.43907,-197.1072,-2.3877597,-144.31357,-196.99974,144.65613,0.011581662821769714,4739.429888725281,410000
145.83014,0.40196818,0.25171554,0.19324811,-0.17230828,6.2652006,-145.92865,-27.882814,-145.92865,-197.81822,-29.229704,-145.83014,-197.72337,146.20244,0.011550393056869506,4854.9338302612305,420000
143.10843,0.41806123,4.217037,8.1048565,-10.537644,121.90015,-143.18507,1.3064055,-143.18507,-197.20113,-0.5598342,-143.10843,-197.11644,147.45088,0.011545107650756836,4970.384916782379,430000
147.76767,0.44235113,0.19176789,0.09178785,-0.14098074,4.2713423,-147.85478,-12.48546,-147.85478,-198.06529,-13.859975,-147.76767,-197.87924,148.09215,0.011554254961013794,5085.9274752140045,440000
146.11331,0.41908532,0.74766815,3.1971319,-2.8138065,37.161728,-146.19405,0.5220527,-146.19405,-198.62836,-4.565129,-146.11331,-198.45903,146.98671,0.011552095675468445,5201.448440313339,450000
144.71619,0.46193078,0.38226083,0.49028376,-0.4281302,10.482025,-144.83409,-30.139952,-144.83409,-198.35371,-31.981602,-144.71619,-198.20302,145.23703,0.01155599057674408,5317.008361339569,460000
147.34396,0.4178041,0.20934005,0.32247037,-0.25632814,6.7074027,-147.4572,-12.8556795,-147.4572,-198.66374,-14.366928,-147.34396,-198.49748,147.67863,0.011555599856376648,5432.564367055893,470000
146.38626,0.44596395,0.2770773,0.272889,-0.20611043,6.0501833,-146.52989,2.484505,-146.52989,-199.10678,0.11927859,-146.38626,-198.99991,146.79713,0.011552573943138123,5548.090114593506,480000
147.30783,0.4218425,0.25556514,0.42391866,-0.24130188,7.4468746,-147.36754,-16.531324,-147.36754,-199.13899,-19.869276,-147.30783,-199.03923,147.68996,0.011559229016304016,5663.682417869568,490000
150.2277,0.43124628,0.40960476,0.2598557,-0.4446459,10.657144,-150.33524,-30.238405,-150.33524,-198.97107,-33.262997,-150.2277,-198.89336,150.7667,0.011544919848442078,5779.131623983383,500000
145.4856,0.45721832,0.38456103,0.3683035,-0.5352727,8.809797,-145.60905,2.083534,-145.60905,-198.89424,-0.29590118,-145.4856,-198.66173,146.00732,0.011554184341430664,5894.67347741127,510000
149.40414,0.42352277,0.25273603,0.3616986,-0.33748236,8.140877,-149.46948,-49.216736,-149.46948,-198.85245,-50.674675,-149.40414,-198.68152,149.78394,0.011548360824584962,6010.157094717026,520000
148.63434,0.40900314,0.39290023,0.529461,-0.44829097,9.238739,-148.71342,-2.9603329,-148.71342,-199.1584,-6.569139,-148.63434,-199.06056,149.14993,0.011545333957672118,6125.610445261002,530000
149.9476,0.48937327,0.2961577,0.22797722,-0.29937384,8.684059,-150.08029,-12.89977,-150.08029,-198.98557,-15.26269,-149.9476,-198.82002,150.39056,0.01155019030570984,6241.112357139587,540000
151.26352,0.45614725,0.22295451,0.23334251,-0.14421195,6.677934,-151.35258,-73.378174,-151.35258,-198.73616,-74.211205,-151.26352,-198.60063,151.62332,0.01154826898574829,6356.595054626465,550000
149.61862,0.42471614,0.2277443,0.45248544,-0.2348402,7.285473,-149.72717,-24.386072,-149.72717,-199.27344,-26.40395,-149.61862,-199.12576,149.97377,0.01155088107585907,6472.1038727760315,560000
149.57095,0.41520432,0.26751122,0.2356789,-0.28475013,7.244817,-149.63953,-13.315829,-149.63953,-198.42065,-14.422655,-149.57095,-198.3336,149.96303,0.011566149258613587,6587.765373945236,570000
153.5109,0.4170346,0.30538452,0.39558315,-0.3881871,8.270566,-153.58745,-26.714828,-153.58745,-199.05113,-28.922459,-153.5109,-198.89609,153.94139,0.011556386280059814,6703.329247236252,580000
151.76811,0.41804796,0.34337878,0.36429125,-0.38108566,7.901502,-151.87932,-42.521297,-151.87932,-199.17981,-45.59019,-151.76811,-199.02165,152.23691,0.011572692775726319,6819.056191205978,590000
150.56352,0.3908498,0.346757,0.47164404,-0.62000674,6.8619823,-150.65453,-1.3761578,-150.65453,-199.08331,-2.8292592,-150.56352,-198.95958,151.02753,0.011539044070243835,6934.44663977623,600000
153.92143,0.4160665,0.47783276,0.97202915,-1.0900401,19.047886,-154.01631,2.3953977,-154.01631,-199.21419,0.20920157,-153.92143,-199.11188,154.52408,0.011554632830619811,7049.992981910706,610000
155.90292,0.4302074,0.26180622,0.4099116,-0.5108049,9.6917095,-155.98933,-21.101088,-155.98933,-199.02963,-24.472845,-155.90292,-198.8898,156.2938,0.011553808212280274,7165.531073093414,620000
155.42108,0.38440832,0.25213596,0.3091531,-0.2686619,6.817176,-155.54713,-20.834318,-155.54713,-199.42459,-24.539932,-155.42108,-199.2314,155.78854,0.011550518107414245,7281.036261796951,630000
154.02888,0.38953546,0.27911812,0.64140505,-0.9507077,9.614811,-154.11534,-6.4628134,-154.11534,-199.57268,-14.504189,-154.02888,-199.44234,154.42487,0.011550429701805115,7396.540568351746,640000
155.45857,0.40517244,0.28824288,0.8982238,-0.54524046,9.608206,-155.51707,-0.11035094,-155.51707,-199.62486,-6.8872094,-155.45857,-199.52245,155.86836,0.011554492449760437,7512.085508584976,650000
159.10582,0.4345845,0.37374213,0.27345118,-0.5423111,8.055338,-159.17285,-3.7792342,-159.17285,-199.66866,-7.8678904,-159.10582,-199.39378,159.60994,0.01155832235813141,7627.668740987778,660000
156.65842,0.39150956,0.3530021,0.51030964,-0.518274,10.052274,-156.74872,-4.666264,-156.74872,-198.9716,-11.02243,-156.65842,-198.87717,157.12886,0.011551029920578004,7743.1790499687195,670000
156.4502,0.4543457,0.27528414,0.34036958,-0.32684323,7.014497,-156.4965,0.91962606,-156.4965,-199.16507,-3.3012497,-156.4502,-199.00337,156.86179,0.011543273949623107,7858.6118013858795,680000
156.78076,0.39375675,0.2313799,0.15587391,-0.15966065,5.0401783,-156.86514,-3.3643222,-156.86514,-199.30707,-5.167932,-156.78076,-199.17468,157.13028,0.01154713613986969,7974.08317232132,690000
161.0759,0.395485,0.36368647,0.33111352,-0.45737448,7.5887136,-161.13846,-25.157137,-161.13846,-199.58284,-30.079609,-161.0759,-199.17915,161.55824,0.011550024676322938,8089.583427906036,700000
159.237,0.41889927,0.18433411,0.14775696,-0.0784883,4.9369392,-159.33287,-5.306208,-159.33287,-199.44914,-7.902069,-159.237,-199.37634,159.54701,0.01155254349708557,8205.108872652054,710000
155.56035,0.4166654,0.2715555,0.32775885,-0.3879596,6.1201863,-155.65987,-1.2334893,-155.65987,-199.35243,-4.9675903,-155.56035,-199.19531,155.95691,0.011555200290679931,8320.660885572433,720000
159.4963,0.4521161,0.19298977,0.1918227,-0.13275366,5.0813828,-159.56908,-12.843019,-159.56908,-199.23232,-13.794556,-159.4963,-199.12437,159.82494,0.011553402090072632,8436.19491648674,730000
158.79456,0.43974122,0.21450436,0.18021446,-0.22878754,8.076257,-158.86346,-11.116447,-158.86346,-199.76265,-12.156934,-158.79456,-199.59438,159.14099,0.011551289749145507,8551.707823991776,740000
160.0976,0.43425417,0.20945834,0.21215889,-0.21457237,6.0620055,-160.16693,-1.6356181,-160.16693,-199.53793,-2.5361428,-160.0976,-199.42557,160.43733,0.011549026989936829,8667.198107719421,750000
163.80582,0.3957592,0.18926673,0.2417207,-0.39254406,5.0489483,-163.87163,-23.047901,-163.87163,-199.65984,-24.600855,-163.80582,-199.5335,164.11382,0.011553358340263368,8782.731697559357,760000
163.86432,0.4106213,0.30600435,0.2974758,-0.345487,6.5460916,-163.97206,-24.353193,-163.97206,-199.4997,-27.081776,-163.86432,-199.40752,164.2935,0.011542323255538941,8898.154938220978,770000
163.84813,0.4180009,0.22207129,0.26254424,-0.24955615,5.857708,-163.94078,-20.218386,-163.94078,-199.75323,-21.634209,-163.84813,-199.6259,164.1956,0.011541824960708618,9013.573196649551,780000
161.27203,0.41537836,0.29827744,1.3296521,-1.1240017,15.204333,-161.33972,-11.516168,-161.33972,-199.52898,-19.180319,-161.27203,-199.47455,161.69493,0.011152521705627442,9125.098423957825,790000
162.21695,0.39467967,0.20268328,0.22349027,-0.23205642,4.930588,-162.30518,-10.81843,-162.30518,-199.32062,-11.603418,-162.21695,-199.21245,162.53804,0.007563509821891785,9200.733533382416,800000
162.4991,0.37503138,0.24165411,0.12385116,-0.13914436,4.898163,-162.55736,-21.578346,-162.55736,-199.80406,-23.5894,-162.4991,-199.68974,162.85326,0.04900443994998932,9690.77794289589,810000
167.11066,0.42369878,0.11435767,0.095971964,-0.10561341,3.6084485,-167.17561,-52.528946,-167.17561,-199.83171,-52.39369,-167.11066,-199.71217,167.35213,0.011553052163124085,9806.308473587036,820000
166.66309,0.39452562,0.15269057,0.2472805,-0.18012473,4.3683267,-166.72217,-45.89502,-166.72217,-199.72563,-48.507183,-166.66309,-199.65416,166.93414,0.011537088346481324,9921.679366827011,830000
165.55127,0.35459405,0.21362741,0.5214467,-0.2272288,6.254568,-165.62149,-8.150918,-165.62149,-199.87376,-11.094969,-165.55127,-199.57129,165.87128,0.011529500317573547,10036.97437953949,840000
164.60333,0.41386986,0.21174927,0.8465838,-2.0249844,11.221045,-164.6684,1.4823074,-164.6684,-199.72304,0.4588433,-164.60333,-199.637,164.93924,0.011536537194252015,10152.339760541916,850000
167.11241,0.46439016,0.23112981,0.26675457,-0.21101148,7.6907682,-167.19043,-29.714834,-167.19043,-199.97775,-33.38983,-167.11241,-199.7729,167.48285,0.011516788840293885,10267.507657051086,860000
166.50296,0.38765922,0.27146083,0.7418691,-0.41597253,7.6683598,-166.55338,1.4662845,-166.55338,-199.9871,-1.6810879,-166.50296,-199.7288,166.89072,0.011525604104995727,10382.763706684113,870000
168.77235,0.4000034,0.17320989,0.11287255,-0.120483816,4.183634,-168.81963,-54.20599,-168.81963,-199.80319,-55.68507,-168.77235,-199.66588,169.06555,0.011544919633865357,10498.212911367416,880000
171.3272,0.3995403,0.17186144,0.2057499,-0.1843072,5.2981496,-171.40344,-33.33004,-171.40344,-199.85562,-35.479443,-171.3272,-199.7274,171.61891,0.009482196259498596,10593.034883022308,890000
167.6995,0.39674178,0.34785402,5.0533752,-3.5670004,36.104107,-167.74754,-21.021622,-167.74754,-199.90709,-25.018433,-167.6995,-199.77135,168.16637,0.006992160892486572,10662.956501722336,900000
168.75253,0.37871373,0.26936483,1.5087494,-1.4967197,19.84178,-168.81154,-22.64769,-168.81154,-199.87556,-38.08458,-168.75253,-199.80394,169.13551,0.0524498997926712,11187.455508470535,910000
170.72525,0.40092424,0.16174662,0.20537193,-0.13846524,4.412473,-170.77773,0.119933754,-170.77773,-199.90523,-2.0372322,-170.72525,-199.8023,171.00726,0.011529395008087159,11302.749467611313,920000
168.6207,0.40727907,0.16031924,0.19067635,-0.13596395,4.1126103,-168.69237,-11.068659,-168.69237,-199.84033,-15.136006,-168.6207,-199.77391,168.9032,0.011527057290077209,11418.020050764084,930000
167.69702,0.43412763,0.16798691,0.17886782,-0.28605387,5.1043353,-167.7813,-12.671408,-167.7813,-200.10814,-16.434278,-167.69702,-199.96509,167.99524,0.011510910534858703,11533.129164457321,940000
170.79048,0.41735533,0.11135139,0.10460142,-0.1276626,3.6575422,-170.85359,-11.856797,-170.85359,-199.87779,-15.534622,-170.79048,-199.83527,171.02705,0.011535562133789062,11648.48479938507,950000
167.03946,0.42740032,0.31494564,0.84174883,-1.0681437,10.603362,-167.13321,1.1796184,-167.13321,-199.982,-3.078671,-167.03946,-199.8806,167.48262,0.011548136687278748,11763.966176271439,960000
171.93964,0.42874965,0.12671384,0.26912004,-0.09608463,3.8449004,-171.98601,-32.46084,-171.98601,-200.04317,-34.525417,-171.93964,-199.91954,172.19498,0.011522957348823547,11879.195760011673,970000
172.18439,0.41132674,0.15202713,0.26097775,-0.25484368,4.8192167,-172.22842,-2.9502244,-172.22842,-200.0245,-6.718061,-172.18439,-199.82849,172.45981,0.01050843677520752,11984.280135154724,980000
172.0613,0.4273855,0.122462526,0.16308643,-0.09309292,3.1473808,-172.13074,-29.831371,-172.13074,-200.03284,-33.072308,-172.0613,-199.91685,172.31198,0.0075980135679245,12060.260281801224,990000
173.185,0.39645517,0.14694749,0.15765674,-0.19344471,4.342366,-173.23694,1.2779104,-173.23694,-200.03458,0.09388079,-173.185,-199.93246,173.45088,0.007683724308013916,12137.097534179688,1000000
