training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
130.23232,0.4796577,0.1793936,0.3783503,-0.48641872,7.5388117,-130.3698,-0.55685127,-130.3698,-193.09996,-1.2684561,-130.23232,-192.92526,130.45967,0.009734227013587952,1123.6819701194763,110000
130.96405,0.46852177,0.32596883,1.0532624,-1.469895,12.834277,-131.16716,0.14800222,-131.16716,-196.37212,-1.9182221,-130.96405,-196.1299,131.33688,0.010442865467071533,1228.1106295585632,120000
132.31445,0.53937393,0.26016304,0.91305226,-0.7896628,11.903457,-132.47733,-2.902723,-132.47733,-199.3378,-5.0141716,-132.31445,-199.22089,132.62856,0.011461845707893372,1342.729091644287,130000
133.95067,0.5110017,0.27715108,0.4286149,-0.4713876,6.8481226,-134.18245,-0.3644928,-134.18245,-199.84323,-0.75760573,-133.95067,-199.7315,134.27892,0.01145528552532196,1457.2819526195526,140000
138.9111,0.50595295,0.27222133,0.7339782,-0.9866656,12.821507,-139.07025,-12.590841,-139.07025,-207.2871,-13.292888,-138.9111,-206.61748,139.23392,0.011456694889068603,1571.8489060401917,150000
139.4733,0.506291,0.40048042,0.89958537,-0.8490017,11.816553,-139.63246,-2.6726348,-139.63246,-208.37941,-3.5701444,-139.4733,-207.86592,139.92441,0.011458958983421325,1686.4385046958923,160000
142.20929,0.51001596,0.34297624,1.2324482,-1.26903,12.029356,-142.36536,-1.1843517,-142.36536,-217.84091,-2.189435,-142.20929,-217.28954,142.60326,0.011458028388023376,1801.0187921524048,170000
144.37758,0.47446316,0.2742786,0.25680265,-0.5640619,6.6089783,-144.514,-11.467491,-144.514,-215.114,-12.312421,-144.37758,-214.52393,144.6993,0.011462856531143189,1915.6473615169525,180000
143.6156,0.5584186,0.2532815,0.6581259,-0.33707023,7.984335,-143.77432,1.5995669,-143.77432,-225.44812,-0.1002809,-143.6156,-225.29622,143.92473,0.011460483598709107,2030.2522022724152,190000
147.6174,0.4929264,0.3332525,1.2349149,-0.7605867,10.394617,-147.78229,-32.00639,-147.78229,-231.67355,-32.522717,-147.6174,-231.14725,147.99994,0.011463189911842347,2144.884106874466,200000
146.04616,0.45943204,0.2611354,1.0247725,-1.419541,13.565071,-146.20917,-13.4901285,-146.20917,-215.69061,-13.936376,-146.04616,-215.39651,146.35324,0.01146001558303833,2259.484267473221,210000
144.3576,0.54531705,0.32402334,0.8462293,-1.3601285,12.862315,-144.52429,-29.111305,-144.52429,-218.17546,-29.862446,-144.3576,-215.32744,144.73616,0.010759859037399292,2367.0828623771667,220000
141.36581,0.4879228,0.38355336,0.57765275,-0.44406575,9.311424,-141.5215,1.2324817,-141.5215,-220.31082,-1.6047337,-141.36581,-219.6014,141.79817,0.009733073949813842,2464.413605928421,230000
144.1495,0.5461107,0.37442294,0.8627235,-0.5345276,9.70158,-144.34741,0.31018043,-144.34741,-221.1672,-0.81114167,-144.1495,-220.85925,144.57854,0.009727792716026307,2561.6915371418,240000
150.80966,0.43598866,0.4566826,0.92965925,-0.77110785,11.694679,-150.92511,-19.588003,-150.92511,-239.44572,-20.24819,-150.80966,-239.15059,151.30994,0.009727752137184143,2658.969064474106,250000
150.27238,0.7686775,3.116408,10.686726,-12.496007,104.28963,-150.8171,-19.27248,-150.8171,-248.04826,-19.352428,-150.27238,-247.88765,153.46567,0.009732010793685913,2756.2891793251038,260000
150.77914,0.46881306,0.27781036,0.69473404,-0.6372677,9.06942,-150.98271,-5.3729677,-150.98271,-244.27219,-5.3107266,-150.77914,-244.07063,151.10384,0.009732917308807373,2853.618358850479,270000
150.71048,0.5157377,0.30607334,0.4201208,-0.38309002,6.5400023,-150.89195,-5.797637,-150.89195,-246.09114,-9.389774,-150.71048,-245.8809,151.06813,0.009734075736999512,2950.9591233730316,280000
151.09967,0.49089652,0.27914524,0.6547885,-0.5147745,10.62731,-151.27956,-30.56714,-151.27956,-239.35945,-31.563068,-151.09967,-238.81331,151.4279,0.009733804583549499,3048.2971744537354,290000
144.48871,0.487123,0.4617611,0.95450586,-2.7692688,16.097578,-144.64897,-9.925935,-144.64897,-234.10275,-17.526257,-144.48871,-233.38928,144.99918,0.009737001776695252,3145.667197704315,300000
150.15616,0.50239646,0.26885745,0.3943008,-0.47636527,7.4906445,-150.34328,-13.164734,-150.34328,-237.1747,-12.006309,-150.15616,-236.88208,150.47527,0.010928667664527892,3254.953879594803,310000
149.01186,0.50139964,0.5272742,1.9793566,-1.2130002,18.102816,-149.12657,-4.4511576,-149.12657,-248.57378,-7.957242,-149.01186,-246.74068,149.58926,0.011457792687416077,3369.5318109989166,320000
154.4206,0.49620658,0.41102743,1.2526826,-0.7031092,12.23251,-154.53333,3.393004,-154.53333,-240.0616,0.28774878,-154.4206,-239.38599,154.88124,0.01145492103099823,3484.0810253620148,330000
150.25948,0.42190927,0.27256164,0.3928378,-0.6109899,8.737797,-150.42995,-15.996211,-150.42995,-249.07242,-17.489796,-150.25948,-248.65909,150.57423,0.011458202934265136,3598.6630589962006,340000
157.13358,0.42917192,0.77793163,1.6578034,-1.0074419,15.724994,-157.29424,5.9689884,-157.29424,-254.23323,-1.2340783,-157.13358,-253.69469,157.95444,0.01146311764717102,3713.294241666794,350000
147.41849,0.46155882,0.4383404,0.8253436,-0.7860216,11.4201565,-147.6098,-2.2340655,-147.6098,-259.3276,-4.811301,-147.41849,-258.91696,147.90298,0.011460626792907715,3827.9005143642426,360000
155.07483,0.48957896,0.3383926,1.2673945,-0.6522121,10.191013,-155.27202,-1.35746,-155.27202,-239.43962,-2.3458886,-155.07483,-239.09297,155.46219,0.011457870936393737,3942.4792325496674,370000
155.22586,0.48432648,0.5252012,7.3475695,-7.7145214,38.598793,-155.3752,-32.505814,-155.3752,-259.58786,-33.389206,-155.22586,-258.5258,155.7995,0.011462881302833558,4057.1080503463745,380000
151.73302,0.55449355,0.31570935,0.58711207,-0.5025068,8.669773,-151.99915,-8.018514,-151.99915,-261.63596,-6.991947,-151.73302,-260.904,152.10417,0.011454346466064453,4171.651520490646,390000
158.62204,0.47324827,0.18646108,0.36177796,-0.3306699,4.930945,-158.77606,-2.383493,-158.77606,-243.92319,-3.9281838,-158.62204,-243.26006,158.85582,0.011463169956207275,4286.283225297928,400000
157.81177,0.49140203,0.27471647,0.43108976,-0.56953716,7.449724,-157.99896,-18.861042,-157.99896,-261.822,-19.806852,-157.81177,-260.64264,158.13562,0.010279622077941895,4389.079450130463,410000
158.97461,0.4458894,0.30775085,0.41818914,-0.428198,8.398371,-159.12894,-19.463438,-159.12894,-259.38953,-20.09434,-158.97461,-259.11322,159.32695,0.00973715968132019,4486.451052904129,420000
160.62766,0.59598243,0.26855093,0.6892344,-0.5918067,9.361122,-160.78922,-16.111128,-160.78922,-259.44562,-14.993003,-160.62766,-259.26532,160.95581,0.009737772464752197,4583.828781843185,430000
151.91887,0.48293322,0.46644506,0.76883453,-0.47714454,9.265254,-152.06744,-12.045983,-152.06744,-257.41486,-14.305699,-151.91887,-256.91,152.43361,0.0097321706533432,4681.150494813919,440000
151.36743,0.51410145,0.31021482,1.5046818,-0.8524513,11.949833,-151.54324,-0.43334135,-151.54324,-234.20457,-2.827923,-151.36743,-233.89758,151.72905,0.009733971786499023,4778.490216493607,450000
156.04184,0.5115504,0.22798768,0.3898725,-0.56008786,6.4613314,-156.21349,-26.412952,-156.21349,-242.26761,-26.70264,-156.04184,-241.29991,156.32097,0.009724193811416626,4875.732160329819,460000
156.85577,0.5628064,9.837995,9.95944,-13.680539,146.70038,-157.07446,-15.553334,-157.07446,-238.55164,-16.118711,-156.85577,-236.93645,166.75005,0.009728327965736389,4973.015445947647,470000
151.15561,0.5069953,0.32110652,0.70809287,-0.58303726,6.9891815,-151.39568,-10.531149,-151.39568,-271.1815,-12.412798,-151.15561,-269.5754,151.52742,0.009732858848571778,5070.344038486481,480000
155.48413,0.69752777,0.8537952,1.6393805,-2.9070714,24.239044,-155.72176,-0.6770501,-155.72176,-246.68977,-1.3585625,-155.48413,-246.3451,156.40767,0.009735224437713623,5167.696288347244,490000
150.64984,0.47096667,0.20884572,0.34255737,-0.27298713,4.891762,-150.89514,-22.990938,-150.89514,-220.89943,-22.733234,-150.64984,-220.32071,150.90579,0.010825491499900818,5275.9512095451355,500000
153.83415,0.4395491,0.66313094,6.5283837,-9.561196,39.505287,-153.96855,-5.284428,-153.96855,-237.39072,-6.506336,-153.83415,-236.96329,154.54124,0.011464232969284057,5390.593545198441,510000
160.12695,0.41074306,0.22106364,0.6589871,-0.5095301,5.7937164,-160.25186,-17.25877,-160.25186,-227.15631,-16.663397,-160.12695,-226.80887,160.3891,0.011458939838409423,5505.182947874069,520000
154.93744,0.50337124,0.596708,2.32861,-1.5114104,16.33162,-155.15753,-16.287556,-155.15753,-229.04173,-16.630215,-154.93744,-227.78836,155.58449,0.011461701560020446,5619.799968481064,530000
