training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
91.505325,0.40857166,0.216542,0.8226375,-0.42644528,9.679665,-91.555016,-0.020187706,-91.555016,-325.79892,-0.6189379,-91.505325,-320.9609,91.762726,0.011235821723937988,1163.8717408180237,110000
91.18188,0.40649414,0.25953534,1.4391387,-1.7659891,12.928195,-91.24489,-0.6585344,-91.24489,-175.98947,-1.2595905,-91.18188,-173.20538,91.48206,0.011233055210113526,1276.2023258209229,120000
90.78493,0.41474837,0.11558882,0.25129682,-0.4018351,4.379398,-90.841194,-0.47278932,-90.841194,-173.4853,-0.88797617,-90.78493,-172.19135,90.941986,0.011234390592575073,1388.5462398529053,130000
92.281784,0.3868025,0.121643834,0.44010356,-0.21046749,4.6406593,-92.34473,0.3784163,-92.34473,-112.10504,-1.6282848,-92.281784,-111.48572,92.44211,0.01123581862449646,1500.9044303894043,140000
91.385345,0.43765303,0.09965237,0.20876317,-0.20485389,3.634895,-91.45043,0.5046636,-91.45043,-111.33865,-0.39384812,-91.385345,-110.63063,91.52876,0.011230810976028443,1613.2125444412231,150000
93.38018,0.4151492,0.12561826,1.0903028,-0.922852,10.347124,-93.4504,-12.018411,-93.4504,-109.09113,-10.674809,-93.38018,-108.727844,93.54731,0.011230123710632324,1725.513786315918,160000
92.978134,0.35741934,0.119757414,0.29997802,-0.47212934,4.949607,-93.03796,-1.1819026,-93.03796,-325.01233,-2.088609,-92.978134,-320.67682,93.13364,0.01122884614467621,1837.8022525310516,170000
91.61555,0.44867396,0.12762606,0.32965285,-0.6555447,5.605039,-91.65948,-0.15960741,-91.65948,-109.09908,-0.83630246,-91.61555,-108.269,91.78804,0.011228237938880921,1950.0846374034882,180000
92.26129,0.41735157,0.123800755,0.5222568,-0.38608652,5.205494,-92.364296,-7.4180927,-92.364296,-122.99328,-8.235928,-92.26129,-116.579185,92.42683,0.011229128766059875,2062.375930786133,190000
93.032616,0.41031793,0.41309604,1.1577232,-0.7888301,11.33263,-93.0944,-0.80702114,-93.0944,-223.53416,-2.30943,-93.032616,-222.82596,93.48674,0.011219822096824646,2174.574155330658,200000
91.697464,0.43380275,0.1686169,1.6571509,-0.91951627,10.361785,-91.76538,-0.32653883,-91.76538,-195.0314,-0.89677316,-91.697464,-194.55016,91.90946,0.011225746369361878,2286.8316247463226,210000
92.96117,0.40675157,0.14916116,0.43309817,-0.25367436,4.8995094,-92.9943,-12.508281,-92.9943,-114.08976,-13.528064,-92.96117,-113.87911,93.151,0.011227437806129456,2399.1060075759888,220000
91.015015,0.40124893,0.11253073,0.6945063,-0.3433935,5.0975266,-91.07571,0.41073024,-91.07571,-107.35567,-0.20850907,-91.015015,-107.12388,91.16767,0.011222525024414063,2511.331261396408,230000
91.02682,0.40467566,0.17116646,0.6704641,-0.31119424,6.1746254,-91.11798,0.42619368,-91.11798,-141.5083,-0.17560385,-91.02682,-141.40727,91.23845,0.011224663496017456,2623.5779008865356,240000
92.41567,0.38554233,0.066085935,0.18084195,-0.14863352,2.2870953,-92.46548,0.5476708,-92.46548,-133.73065,-0.32747644,-92.41567,-132.54759,92.52031,0.011223035836219787,2735.8082654476166,250000
90.579544,0.441325,1.4372982,4.394945,-4.877942,37.366245,-90.708694,0.6300082,-90.708694,-108.06107,-0.29161382,-90.579544,-107.80338,92.06098,0.01122388367652893,2848.047107219696,260000
92.545296,0.39431712,0.16447553,1.4445779,-1.4673208,9.191547,-92.63621,-35.285675,-92.63621,-125.94808,-34.640194,-92.545296,-125.20025,92.7492,0.011221222448349,2960.259352207184,270000
91.64497,0.40162623,1.1931052,25.557814,-20.14156,130.35208,-91.70955,-3.9956641,-91.70955,-106.24105,-16.77907,-91.64497,-106.1486,92.87824,0.011222263550758362,3072.4819934368134,280000
91.74675,0.3645649,0.07560036,0.74711007,-0.29686585,4.4266973,-91.78768,0.52910745,-91.78768,-106.042534,-0.94389504,-91.74675,-105.587,91.8588,0.011223613619804382,3184.7181344032288,290000
92.17784,0.44302657,0.78843236,24.701574,-16.389679,77.83976,-92.23407,-2.7572727,-92.23407,-119.00617,-4.324526,-92.17784,-118.59911,93.010574,0.01122400062084198,3296.9581644535065,300000
92.49692,0.37912273,0.9379412,3.2633433,-2.6953921,29.733795,-92.55212,0.46462026,-92.55212,-107.454605,-0.39406028,-92.49692,-107.04026,93.47277,0.011219876861572265,3409.1569397449493,310000
93.023346,0.3828733,0.36615893,5.4736166,-10.000103,34.5352,-93.072945,-0.8628867,-93.072945,-114.74531,-2.5458055,-93.023346,-114.55764,93.42779,0.011221483635902404,3521.371782064438,320000
92.30432,0.48591775,0.10110307,0.2799081,-0.19629942,2.995582,-92.36618,0.02732426,-92.36618,-103.91276,-1.0520052,-92.30432,-103.81935,92.45402,0.011219530963897705,3633.567101955414,330000
92.037636,0.40478802,0.41293845,8.910842,-9.972997,47.42467,-92.14821,0.62124544,-92.14821,-107.18285,-0.33617482,-92.037636,-106.67338,92.49106,0.011220377850532532,3745.770888566971,340000
91.82402,0.37842602,0.18559746,0.52357686,-0.5381061,6.833795,-91.90389,0.19434181,-91.90389,-113.75383,-0.63791174,-91.82402,-113.56685,92.04746,0.01122300796508789,3858.000972509384,350000
93.42346,0.41195026,0.19268303,0.76674706,-1.2862924,11.832193,-93.48739,-17.422392,-93.48739,-104.360275,-20.623411,-93.42346,-104.13802,93.65734,0.011219367861747742,3970.194654941559,360000
94.07936,0.41944212,0.13825683,1.032741,-0.39390758,5.566781,-94.17448,0.15832913,-94.17448,-105.91403,-0.72760534,-94.07936,-105.73859,94.25957,0.011216289162635803,4082.3575518131256,370000
92.909454,0.39037812,3.1793935,31.113367,-23.300674,175.14095,-92.998055,-12.917519,-92.998055,-105.45351,-25.677937,-92.909454,-105.27061,96.127884,0.011217511224746703,4194.532674074173,380000
92.99166,0.36894792,0.18910518,0.35638574,-0.5918001,6.677717,-93.06881,-2.0365,-93.06881,-114.21344,-3.8170571,-92.99166,-114.0169,93.21766,0.011218694353103638,4306.719622850418,390000
94.27153,0.37045255,1.7524452,21.299349,-15.814202,129.7611,-94.35231,-0.49319595,-94.35231,-114.52166,-1.665431,-94.27153,-114.16793,96.06102,0.011223384308815003,4418.953475952148,400000
94.57931,0.38256955,0.25886413,0.5417268,-1.1307676,8.259327,-94.634056,0.9523927,-94.634056,-105.02436,-1.1589777,-94.57931,-104.94553,94.87643,0.011220002007484436,4531.153500318527,410000
94.57593,0.33037144,0.6582794,9.019332,-5.6290917,47.618397,-94.65914,-0.08792588,-94.65914,-119.50976,-0.5928957,-94.57593,-117.60317,95.26724,0.011217056250572205,4643.324068307877,420000
95.25169,0.38446027,0.08950459,0.50974,-0.13283299,3.5175104,-95.28577,-24.027655,-95.28577,-104.006775,-25.208786,-95.25169,-103.6688,95.37965,0.011218373346328735,4755.5078094005585,430000
93.141846,0.3067947,0.11582237,0.3266952,-0.363006,3.4695885,-93.18239,-0.18352214,-93.18239,-104.73759,-1.5681694,-93.141846,-104.42444,93.288345,0.01122101013660431,4867.71791768074,440000
94.93442,0.33568162,0.16762303,0.49902627,-0.18503113,4.8824677,-94.96848,0.61605823,-94.96848,-117.87531,0.027488662,-94.93442,-116.99282,95.13561,0.011220005106925965,4979.917973995209,450000
94.53238,0.34218168,0.56066936,2.4704595,-5.958441,27.782309,-94.58099,-2.9713175,-94.58099,-105.98554,-10.012075,-94.53238,-105.57649,95.127266,0.01121857693195343,5092.103748321533,460000
94.15078,0.37656602,0.22282377,0.3699278,-0.96672684,6.5623093,-94.220085,0.7769934,-94.220085,-104.05643,-0.44361266,-94.15078,-104.0064,94.41126,0.011220729732513427,5204.311053991318,470000
94.580414,0.40905848,0.16972421,0.7397588,-0.85445684,5.6954055,-94.63737,0.4109876,-94.63737,-112.769295,-0.14225331,-94.580414,-112.27443,94.791046,0.011220907545089722,5316.520133495331,480000
95.56733,0.34860253,0.074591324,0.37850037,-0.18090633,3.0485113,-95.60833,-49.751007,-95.60833,-107.571,-49.97073,-95.56733,-106.93746,95.67678,0.011220358514785766,5428.7237231731415,490000
95.860016,0.50436217,0.09793004,0.41543293,-0.27695927,3.636551,-95.90598,0.16486242,-95.90598,-110.17662,-1.2310815,-95.860016,-109.80868,96.008385,0.01121882393360138,5540.9119663238525,500000
94.38917,0.3455349,0.43307143,1.2862189,-2.6849325,15.944079,-94.42757,0.5611799,-94.42757,-104.00226,-0.3611024,-94.38917,-103.891136,94.8568,0.011220117044448853,5653.113146066666,510000
95.609375,0.37429398,0.15858124,0.23506226,-0.8207052,7.406848,-95.666176,0.23140252,-95.666176,-104.934235,-0.3101734,-95.609375,-104.785545,95.80539,0.01121843729019165,5765.297528743744,520000
94.674225,0.43004125,0.6824941,3.2036378,-4.090215,28.645878,-94.791824,-0.18500298,-94.791824,-123.13028,-0.99731445,-94.674225,-122.8787,95.39973,0.011217653131484985,5877.474065065384,530000
95.44172,0.38149983,0.2009033,1.7162483,-1.6218157,13.580606,-95.487206,1.0860538,-95.487206,-123.39966,-0.6359066,-95.44172,-123.01469,95.68077,0.011217332863807678,5989.647403478622,540000
95.822876,0.3514723,0.1209895,1.1275721,-0.7118988,6.5211945,-95.85827,-0.1524817,-95.85827,-125.96582,-1.7721891,-95.822876,-125.76381,95.97901,0.011216265439987183,6101.810063362122,550000
94.22305,0.39675093,0.41451558,0.70413125,-1.3018589,9.289922,-94.28692,-0.15952706,-94.28692,-106.04276,-1.0614419,-94.22305,-105.83412,94.67724,0.01121605041027069,6213.970571756363,560000
95.10586,0.3811956,0.08547875,0.14853692,-0.1599522,2.1732523,-95.1636,-0.091801286,-95.1636,-111.15646,-0.8607349,-95.10586,-110.605705,95.229454,0.01121909728050232,6326.161549806595,570000
94.81314,0.37251362,0.13289392,0.6196433,-0.35560447,4.5244775,-94.86147,0.7382763,-94.86147,-106.44599,-0.8557494,-94.81314,-106.10551,94.98329,0.01121713593006134,6438.332914590836,580000
96.37466,0.35600877,0.16247375,0.96154267,-1.5478705,8.363543,-96.44497,-12.711974,-96.44497,-105.30021,-13.516687,-96.37466,-105.08514,96.57273,0.011215554881095886,6550.488468647003,590000
95.971054,0.38048863,0.1688837,1.0247226,-0.8407366,8.099684,-96.00674,-1.3308737,-96.00674,-106.05735,-2.5603094,-95.971054,-105.80125,96.177986,0.011217363715171813,6662.662110328674,600000
94.3354,0.38408738,0.15097633,1.9918151,-0.7366909,10.812377,-94.39247,0.43575132,-94.39247,-104.50277,-0.38442987,-94.3354,-104.10614,94.52479,0.01121839439868927,6774.846060037613,610000
94.61431,0.34969944,0.34688312,1.105714,-1.3471775,10.553398,-94.665375,0.22656158,-94.665375,-122.28361,-1.0825708,-94.61431,-121.92104,94.99617,0.01121694152355194,6887.015479803085,620000
95.678635,0.3892249,0.17796028,1.6089947,-0.44199073,8.045398,-95.711945,1.9082036,-95.711945,-106.092255,0.58040255,-95.678635,-105.80149,95.89552,0.011218352675437927,6999.199011564255,630000
95.809586,0.34342864,0.11343433,0.59023386,-0.6844364,5.0202575,-95.83846,-32.559437,-95.83846,-119.26079,-33.131023,-95.809586,-119.018936,95.95736,0.011216253232955933,7111.361548423767,640000
96.44598,0.41025016,0.16512051,1.0087286,-0.7368907,7.733581,-96.5299,-1.1278601,-96.5299,-106.36798,-2.3380706,-96.44598,-105.292046,96.65212,0.011215286827087402,7223.5144209861755,650000
97.06619,0.43332392,0.19927575,0.6487551,-0.47168773,7.4165325,-97.1135,-1.0425948,-97.1135,-107.32492,-2.7348833,-97.06619,-107.1925,97.3088,0.011217502999305726,7335.689455032349,660000
95.23433,0.37333137,0.17608719,0.8276095,-0.8939319,6.3269887,-95.272156,-0.046186954,-95.272156,-104.674576,-0.68504614,-95.23433,-104.58685,95.44775,0.011215813970565796,7447.847599506378,670000
97.16422,0.36530945,0.21822563,1.0687594,-0.36247593,6.447136,-97.19833,-19.234198,-97.19833,-117.98591,-20.750998,-97.16422,-117.662926,97.418976,0.011217010259628296,7560.017711877823,680000
96.50401,0.38953727,0.5559409,14.007078,-30.3676,102.97204,-96.564064,0.3009635,-96.564064,-104.300385,-0.37948638,-96.50401,-104.12179,97.09891,0.011220371174812317,7672.221428394318,690000
95.37535,0.37583315,0.1593918,2.566048,-2.0973928,9.856431,-95.424706,1.3389366,-95.424706,-104.94283,-0.9235882,-95.37535,-104.76621,95.57233,0.011214860701560974,7784.37003993988,700000
96.26007,0.31790468,0.32150313,9.394483,-8.082915,37.672176,-96.25445,0.16123858,-96.25445,-108.25306,-0.79167736,-96.26007,-107.6582,96.613365,0.011218358778953552,7896.5536341667175,710000
96.70102,0.3632059,0.09372124,0.85393965,-0.36962035,6.9172373,-96.72422,-3.897357,-96.72422,-109.84105,-5.692811,-96.70102,-109.39803,96.83106,0.011215761303901672,8008.711259841919,720000
96.29644,0.3477609,0.11444571,0.21444914,-0.24406534,3.2497957,-96.3203,0.5301988,-96.3203,-107.213844,-0.25210696,-96.29644,-106.63342,96.44566,0.011216022181510925,8120.871486902237,730000
95.77939,0.36820158,0.20354024,0.3295578,-0.6096376,6.2831597,-95.81413,2.766718,-95.81413,-107.808624,0.4328392,-95.77939,-107.5829,96.019745,0.011218155813217163,8233.053050041199,740000
97.40773,0.32243955,0.3276291,0.78029853,-1.0845186,10.880141,-97.439804,-33.916664,-97.439804,-108.76216,-35.690346,-97.40773,-108.43245,97.7676,0.011218126106262208,8345.2343146801,750000
97.31846,0.3580336,0.24925375,0.7537598,-0.8954196,7.176199,-97.36962,-0.3496209,-97.36962,-108.99942,-2.171561,-97.31846,-108.91951,97.603516,0.011216557168960571,8457.399893283844,760000
95.31542,0.3606673,0.11171844,3.8929374,-1.5224563,12.587559,-95.35301,0.8167918,-95.35301,-110.11315,-2.0107338,-95.31542,-109.39638,95.4632,0.011220232582092286,8569.602224588394,770000
96.12425,0.39092612,0.11503749,0.24351579,-0.4305713,4.2486835,-96.15618,0.6527259,-96.15618,-111.34597,-1.0221529,-96.12425,-110.37255,96.27838,0.011211107182502747,8681.713300466537,780000
95.51511,0.36793935,0.15687877,0.5702918,-0.4250213,5.024894,-95.54771,0.2951222,-95.54771,-115.24507,-0.6783561,-95.51511,-114.409424,95.70878,0.011219841647148133,8793.91172504425,790000
96.929756,0.36683336,0.5710646,16.621935,-20.982307,81.70424,-96.97848,0.890815,-96.97848,-107.04073,-0.34571075,-96.929756,-106.637085,97.537506,0.011217570877075195,8906.087439060211,800000
97.466324,0.351408,0.2871546,4.6697903,-2.3269818,22.288374,-97.5319,0.21211934,-97.5319,-107.23491,-2.1020775,-97.466324,-107.04913,97.78862,0.020861256790161133,9114.700011253357,810000
95.601944,0.36071393,0.18930775,0.3203159,-0.3146165,4.281025,-95.66281,0.72135496,-95.66281,-106.15568,-0.39661193,-95.601944,-106.112625,95.827324,0.0064010563135147094,9178.71058177948,820000
95.7858,0.39142653,0.30933982,0.5516918,-1.045749,9.704605,-95.90259,0.5861474,-95.90259,-103.78093,-0.6912839,-95.7858,-103.68581,96.134285,0.006518654990196228,9243.897142410278,830000
97.62745,0.33751288,0.12806883,0.67591965,-0.2222217,4.693861,-97.65954,2.027971,-97.65954,-114.18653,-1.4769332,-97.62745,-110.35392,97.78927,0.006549615287780762,9309.393298625946,840000
95.69312,0.36241734,0.1515089,0.48225522,-0.26213962,4.831829,-95.73498,-23.040394,-95.73498,-110.910995,-24.3936,-95.69312,-110.82306,95.880875,0.007602227282524109,9385.415577411652,850000
96.14926,0.35591143,0.17312346,0.23774223,-0.34843594,6.0678287,-96.21684,0.92327744,-96.21684,-111.89231,-0.23454104,-96.14926,-111.20503,96.35798,0.009753328347206115,9482.948864459991,860000
97.25922,0.33255944,0.11542455,0.40797782,-0.6419551,3.7732213,-97.2988,-1.40717,-97.2988,-111.99923,-2.9003472,-97.25922,-111.51361,97.4079,0.011214465808868408,9595.093528032303,870000
96.30704,0.33724645,0.4811,2.5583153,-5.726907,22.250029,-96.37233,2.5886908,-96.37233,-107.13852,0.66781676,-96.30704,-106.31504,96.82186,0.011218135595321655,9707.274889230728,880000
96.57178,0.38373494,0.13768886,1.4218726,-0.76795536,6.12242,-96.61651,-0.45434833,-96.61651,-111.23062,-1.0771502,-96.57178,-109.471794,96.74784,0.011217389392852783,9819.44879245758,890000
97.56375,0.37835157,0.14093117,0.3529928,-0.29547867,4.046752,-97.60187,-1.4601951,-97.60187,-105.68945,-1.9720601,-97.56375,-105.51021,97.742516,0.011218902444839477,9931.637837171555,900000
96.431694,0.35793576,0.28203756,0.6187524,-1.0913947,7.7271986,-96.463356,-32.172867,-96.463356,-107.68515,-35.27203,-96.431694,-107.05005,96.74953,0.03210319354534149,10252.669779539108,910000
96.55998,0.39197415,0.4292681,0.7780278,-1.9922686,11.306999,-96.71526,0.6049122,-96.71526,-105.17124,-0.61058277,-96.55998,-105.06675,97.02845,0.008233454036712646,10335.004324674606,920000
98.10163,0.38190824,0.054192033,0.13081041,-0.13562128,1.8566375,-98.122925,-10.926509,-98.122925,-114.13319,-12.236657,-98.10163,-113.07122,98.194016,0.007464527511596679,10409.649606227875,930000
96.59208,0.37045705,0.15778594,0.8705651,-0.58978474,6.5872293,-96.64686,0.38534695,-96.64686,-105.85297,-0.45079896,-96.59208,-105.7314,96.78691,0.00717285213470459,10481.378136396408,940000
96.923706,0.3687001,0.10999813,0.22098866,-0.24584924,3.5448637,-96.964134,1.2953978,-96.964134,-104.59505,0.12687293,-96.923706,-104.492325,97.07058,0.006994560980796814,10551.323751926422,950000
96.82803,0.32952625,0.38105437,2.4362981,-2.5745301,18.792854,-96.88528,0.6101978,-96.88528,-106.6337,-0.7217639,-96.82803,-106.52224,97.24204,0.00707433934211731,10622.06714963913,960000
97.02547,0.3773225,0.17944227,0.21783394,-0.39011282,4.0887938,-97.065956,-0.0009866953,-97.065956,-104.461235,-0.71380347,-97.02547,-104.41215,97.242645,0.0076702032566070555,10698.769186258316,970000
96.73445,0.33679318,0.09315351,2.2784176,-1.5101327,11.421294,-96.751,1.1797653,-96.751,-112.66813,0.05245551,-96.73445,-111.82522,96.86128,0.007892715787887573,10777.69634962082,980000
98.726494,0.36979726,0.069074154,0.210871,-0.31447285,2.6149478,-98.75161,-55.138344,-98.75161,-107.230934,-55.704464,-98.726494,-106.1084,98.83255,0.009539540338516235,10873.091757774353,990000
97.74477,0.36769313,0.11907833,0.3021823,-0.37678793,4.244601,-97.77006,-0.8859618,-97.77006,-111.10268,-1.7367404,-97.74477,-111.04742,97.90061,0.010959019804000854,10982.681960344315,1000000
