training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
224.51492,0.3387484,1.6890984,0.1490497,-0.1804651,18.72882,-225.6273,-60.81374,-225.6273,-271.2659,-63.974377,-224.51492,-269.7878,226.54277,0.011502505755424499,1731.442067861557,150000
224.2561,0.38733986,2.1810288,1.5179765,-1.540399,24.880821,-225.50098,-85.83476,-225.50098,-274.37878,-89.35005,-224.2561,-271.823,226.82448,0.011509922051429748,1846.5412950515747,160000
231.31561,0.31712037,1.8619479,0.3860764,-0.33310184,29.758873,-233.44331,-65.62605,-233.44331,-273.38446,-71.66784,-232.23608,-272.11002,233.49469,0.011498043417930603,1961.5217366218567,170000
234.44354,0.31447273,1.6527519,0.53370136,-0.63618284,26.691174,-235.17,-71.09142,-235.17,-281.60925,-73.76455,-234.44354,-280.37546,236.41077,0.011494533801078797,2076.4670820236206,180000
236.72147,0.26368663,1.6285791,0.11869123,-0.15142527,17.140636,-238.33076,-90.82503,-238.33076,-281.9475,-97.60755,-237.7153,-280.35336,238.61374,0.011497441482543945,2191.4415068626404,190000
241.48079,0.28793353,1.4138135,1.5010979,-1.8223066,34.869873,-244.17525,-129.82898,-244.17525,-290.21997,-133.63028,-243.43661,-287.8144,243.18254,0.011498113465309143,2306.4226474761963,200000
244.4982,0.26672184,1.7722704,0.23886271,-0.21802358,18.693222,-247.31946,-72.81541,-247.31946,-286.53955,-75.49996,-246.43277,-283.82907,246.5372,0.01150007677078247,2421.4234244823456,210000
245.20453,0.24784748,1.6114682,0.22764406,-0.1985826,20.312597,-245.82231,-73.99781,-245.82231,-284.2274,-77.0972,-245.20453,-282.02213,247.06384,0.011499734544754028,2536.420776128769,220000
246.561,0.2618774,1.8011631,0.51068884,-0.9904268,28.470387,-248.3566,-147.81668,-248.3566,-284.25107,-152.24484,-247.5458,-283.61234,248.62404,0.011489989733695983,2651.320680141449,230000
249.88654,0.26892078,1.3497725,0.2945593,-0.20288932,19.919033,-252.5435,-71.18955,-252.5435,-290.0343,-76.95808,-252.01056,-288.74716,251.50523,0.011493248581886292,2766.2531757354736,240000
253.86734,0.26687548,1.8516232,0.28290212,-0.3428029,28.62923,-254.49272,-72.0318,-254.49272,-293.32516,-75.03487,-253.86734,-292.32233,255.98584,0.01150432424545288,2881.296427488327,250000
254.71667,0.24173938,1.0226835,0.13408656,-0.11343895,16.118227,-258.30316,-134.49678,-258.30316,-288.67307,-137.33168,-257.9528,-286.90836,255.98111,0.011495847654342651,2996.2549109458923,260000
260.2064,0.22645164,0.98330975,0.3134911,-0.19281757,16.541063,-260.5638,-141.94469,-260.5638,-289.6387,-149.27644,-260.2064,-288.21985,261.41614,0.011490550994873047,3111.1604323387146,270000
257.83954,0.24120659,1.1244606,0.18339261,-0.28430706,15.627592,-258.28146,-77.643684,-258.28146,-289.96228,-80.58181,-257.83954,-288.18637,259.2052,0.01149607162475586,3226.121158361435,280000
259.24878,0.22682776,1.1602584,0.5070984,-0.45271292,24.843561,-262.83215,-168.31575,-262.83215,-291.93015,-171.11554,-262.48547,-290.26364,260.63586,0.011489482855796814,3341.0159952640533,290000
263.74988,0.2626983,1.0702288,0.881216,-0.41659838,22.403252,-265.398,-133.499,-265.398,-291.8878,-138.20343,-264.85403,-290.72327,265.0828,0.011493943810462951,3455.955446243286,300000
263.4621,0.22074519,0.8803129,0.13689865,-0.1291877,16.274887,-263.69662,-79.93827,-263.69662,-292.55298,-82.14202,-263.4621,-291.38376,264.56314,0.011487136816978454,3570.8268258571625,310000
259.58002,0.21397933,0.9349492,0.33838993,-0.4203351,18.19571,-262.02728,-120.87296,-262.02728,-293.10492,-112.56044,-261.7035,-291.81024,260.72894,0.011491933226585389,3685.746164560318,320000
265.08963,0.2535027,0.87863046,0.15049854,-0.519595,15.991104,-265.36462,-70.34329,-265.36462,-294.63525,-73.98016,-265.08963,-292.69882,266.22177,0.011491696524620057,3800.6631376743317,330000
266.9273,0.19431342,1.2842783,0.32767013,-0.41699165,22.154434,-267.2613,-104.67453,-267.2613,-294.07355,-109.56398,-266.9273,-292.84293,268.40588,0.011495924377441406,3915.6223890781403,340000
268.66693,0.23185748,0.9680607,0.18632145,-0.31032372,16.534859,-269.06985,-144.95503,-269.06985,-294.7227,-148.25122,-268.66693,-294.04782,269.86685,0.011490036463737488,4030.522760629654,350000
267.4908,0.19859724,0.7491979,0.14993936,-0.2806342,13.882277,-267.70288,-82.03021,-267.70288,-293.5621,-84.72865,-267.4908,-292.7237,268.43863,0.011492919015884399,4145.45195889473,360000
270.71466,0.20669563,0.6018755,0.24374574,-0.13529722,12.1751995,-270.9102,-105.57337,-270.9102,-295.03366,-107.668274,-270.71466,-294.05725,271.52322,0.011493832850456237,4260.3902933597565,370000
267.87186,0.19967444,0.73084915,0.09715535,-0.21481621,12.168014,-267.95496,-140.1557,-267.95496,-294.93402,-143.30144,-267.87186,-294.14597,268.80237,0.011489056634902954,4375.280865192413,380000
270.8769,0.19546776,0.8436908,0.55339485,-0.21467854,15.850989,-271.05826,-100.258125,-271.05826,-294.79138,-140.26628,-270.8769,-293.88123,271.91605,0.011495771145820618,4490.238584518433,390000
269.18158,0.22003777,0.661297,0.16222286,-0.11844385,12.151188,-271.599,-172.50026,-271.599,-295.68573,-176.63696,-271.42157,-294.90112,270.0629,0.011494485712051392,4605.183450222015,400000
268.06412,0.23487836,0.7591883,0.44966438,-0.17413808,19.670586,-269.25357,-168.70045,-269.25357,-293.5879,-172.98543,-269.02698,-292.70758,269.05817,0.011488881468772888,4720.072274923325,410000
268.21466,0.2291495,1.0357786,0.6429609,-0.4106636,28.38581,-269.5887,-155.30876,-269.5887,-294.57782,-163.20238,-269.3324,-294.0498,269.47958,0.011494564533233642,4835.0179271698,420000
270.98047,0.29724467,0.62318677,0.1476987,-0.19433135,12.740873,-271.17062,-135.1363,-271.17062,-295.56674,-137.54344,-270.98047,-294.72824,271.9009,0.011489666056632996,4949.914593696594,430000
268.7756,0.21780656,0.649459,0.1443032,-0.3621907,13.33661,-269.978,-77.88018,-269.978,-294.60278,-80.41915,-269.91827,-293.63663,269.64285,0.011495671319961548,5064.871314525604,440000
269.49042,0.21753809,0.6296274,0.29951224,-0.17127594,16.101507,-269.65552,-72.877884,-269.65552,-294.55112,-76.09542,-269.49042,-293.66415,270.3376,0.011491690921783447,5179.78823184967,450000
273.25095,0.20497268,0.71321654,0.5165716,-0.24861774,14.153366,-273.41583,-80.633484,-273.41583,-295.5539,-87.76686,-273.25095,-295.06808,274.16916,0.011490652871131896,5294.694769382477,460000
273.49683,0.22620565,0.4985908,0.11075793,-0.10804198,10.831964,-273.66168,-95.13385,-273.66168,-295.37994,-102.76112,-273.49683,-294.42383,274.22162,0.011495323824882508,5409.648015022278,470000
270.21326,0.212672,0.4777379,0.26176444,-0.15304124,11.895615,-271.50363,-88.137825,-271.50363,-295.2779,-89.01864,-271.32867,-294.43466,270.9037,0.01150996618270874,5524.747684955597,480000
273.1781,0.19343543,0.5981271,0.33001,-0.16356368,17.889547,-274.34653,-102.80742,-274.34653,-295.2049,-107.09401,-274.3022,-294.692,273.96964,0.011511281800270081,5639.860510826111,490000
273.42526,0.2107027,1.0834186,0.29315904,-0.7192049,23.333672,-274.61865,-92.51099,-274.61865,-295.57172,-95.46656,-274.5625,-294.95285,274.71936,0.011488217782974243,5754.742699623108,500000
274.74176,0.22087322,1.0810727,0.75463486,-1.3642625,25.809128,-274.95923,-102.81837,-274.95923,-295.41965,-94.89753,-274.74176,-294.89755,276.04373,0.011489569783210755,5869.638405799866,510000
275.36438,0.18584932,0.68957067,0.13520175,-0.15884684,12.621612,-275.5626,-175.67348,-275.5626,-294.96872,-179.98404,-275.36438,-294.08835,276.2398,0.011491737842559814,5984.555794000626,520000
274.12854,0.22776058,1.0759301,0.19203901,-0.303531,18.661175,-274.2833,-128.6881,-274.2833,-295.3326,-130.74954,-274.12854,-294.82816,275.43222,0.01148413565158844,6099.397156953812,530000
275.31067,0.20931572,0.57594085,0.10273409,-0.33185738,10.999884,-277.79663,-102.35678,-277.79663,-295.78198,-104.24491,-277.59802,-295.10864,276.09592,0.011488897466659546,6214.2861404418945,540000
273.4136,0.1923278,0.6630025,0.19180028,-0.23617598,13.760545,-274.2485,-82.35989,-274.2485,-295.51767,-85.70159,-274.15753,-294.72562,274.26892,0.01149304313659668,6329.216584920883,550000
274.5902,0.18894236,0.72745776,0.64605373,-0.29599053,19.368586,-275.7789,-173.72421,-275.7789,-295.569,-176.03035,-275.7098,-294.58316,275.5066,0.011482081270217895,6444.037406921387,560000
275.49463,0.18864498,1.6400899,0.84068584,-0.28290552,33.0955,-275.7271,-107.00737,-275.7271,-295.87283,-109.94897,-275.49463,-295.19388,277.32336,0.011484412002563477,6558.88153386116,570000
272.84128,0.18802325,0.43957925,0.67412883,-0.14859712,13.15304,-274.81696,-89.679634,-274.81696,-296.0279,-93.12956,-274.69757,-295.1356,273.46887,0.011490534853935242,6673.7868909835815,580000
274.77972,0.23572247,0.39604667,0.11533599,-0.27473995,9.655127,-276.07065,-166.30812,-276.07065,-295.74423,-171.0461,-275.9175,-294.6678,275.4115,0.011483707213401794,6788.623974561691,590000
273.7677,0.2109027,0.3761016,0.2933474,-0.12927857,9.328968,-274.57187,-97.41005,-274.57187,-296.46484,-102.14611,-274.5234,-295.54095,274.3547,0.011482105541229248,6903.445038795471,600000
272.03046,0.18500821,0.50923055,0.37455386,-0.17554504,13.566216,-274.11536,-83.387764,-274.11536,-295.71997,-86.32912,-273.91095,-295.06406,272.72467,0.011500395298004151,7018.44899892807,610000
277.17438,0.21833389,0.6440526,0.24766086,-0.1546458,15.800623,-278.44836,-172.1371,-278.44836,-296.15793,-181.49416,-278.31342,-295.73862,278.03674,0.011482044315338134,7133.269448757172,620000
275.0614,0.18476087,0.46623668,0.105044305,-0.22902843,10.308695,-277.10388,-94.47434,-277.10388,-296.61542,-96.35502,-276.95007,-295.97067,275.7124,0.011487162971496582,7248.141085147858,630000
274.3709,0.29875994,0.42279217,0.11440888,-0.3078987,10.23987,-278.09714,-135.58154,-278.09714,-296.28827,-137.76761,-277.80792,-295.999,275.09247,0.011486838006973267,7363.009471893311,640000
275.98703,0.21157128,0.35048833,0.189259,-0.08148702,8.175304,-277.46774,-84.42663,-277.46774,-296.869,-87.42669,-277.14008,-296.29266,276.5491,0.011486019849777221,7477.869678735733,650000
277.9373,0.15217686,0.45622578,0.23172927,-0.14177364,12.887966,-279.13205,-92.92516,-279.13205,-295.9161,-95.94231,-279.06473,-295.2238,278.54572,0.011509978127479554,7592.969466924667,660000
275.968,0.21652225,0.5995266,0.19708693,-0.64806443,15.147654,-276.06085,-82.9678,-276.06085,-296.2702,-86.36186,-275.968,-295.75464,276.78403,0.0114819233417511,7707.788709402084,670000
276.90527,0.19323559,0.42024776,0.10067067,-0.18332171,9.312204,-278.07486,-102.706215,-278.07486,-296.30923,-106.15912,-278.0561,-295.91724,277.51877,0.011481530857086182,7822.604026794434,680000
278.1415,0.1922876,0.37870002,0.13229631,-0.23389637,11.133976,-279.33383,-153.15656,-279.33383,-296.66547,-154.67531,-279.2873,-295.79074,278.7125,0.011483272290229798,7937.436758041382,690000
275.63068,0.2099571,0.3678625,0.12781347,-0.1803443,8.44515,-275.64038,-97.62187,-275.64038,-296.24072,-100.062164,-275.63068,-295.56512,276.2085,0.011489517903327941,8052.331943511963,700000
274.6319,0.19483343,0.2900997,0.104664184,-0.2399872,6.998745,-277.01874,-79.915924,-277.01874,-296.42972,-82.567055,-276.9259,-295.91177,275.11682,0.011492981743812561,8167.261769771576,710000
277.71747,0.19552566,0.33982188,0.22870007,-0.16569018,9.764297,-278.94284,-184.11305,-278.94284,-296.37137,-185.58159,-278.8576,-295.83673,278.2528,0.011479550552368165,8282.05728173256,720000
281.0804,0.17862932,0.34150422,0.13512099,-0.13481241,8.713767,-281.12863,-180.0334,-281.12863,-296.51657,-185.61713,-281.0804,-295.8438,281.60052,0.011482663512229919,8396.883922576904,730000
278.2425,0.16832359,0.4099945,0.18594064,-0.13807607,8.58709,-281.6842,-105.63163,-281.6842,-296.704,-110.14666,-281.65546,-295.8208,278.82083,0.011496617650985717,8511.8501060009,740000
277.2277,0.21639746,0.60130537,0.3472329,-0.18396503,14.137766,-279.2551,-179.14568,-279.2551,-296.567,-180.61848,-279.20883,-296.05313,278.0454,0.011463458132743836,8626.484699487686,750000
279.52277,0.1586485,0.35127655,0.6433713,-0.14882192,13.242626,-281.80112,-180.82304,-281.80112,-296.79102,-182.81358,-281.74777,-296.35934,280.0327,0.011470326590538024,8741.187973737717,760000
277.09436,0.20125212,0.2471983,0.1685234,-0.11314124,7.4705925,-278.2843,-85.15802,-278.2843,-296.2066,-89.3495,-278.20752,-295.61493,277.54282,0.011484651017189026,8856.034492015839,770000
281.9571,0.20644999,0.95575714,0.4863555,-0.6546633,21.379612,-282.0696,-185.69614,-282.0696,-296.627,-186.87859,-281.9571,-296.23108,283.1193,0.008002344465255736,8936.057943582535,780000
277.21176,0.2081927,0.27806354,0.12798199,-0.12297706,8.358356,-280.71237,-115.40268,-280.71237,-296.7379,-120.49322,-280.6524,-296.10263,277.69803,0.006952040433883667,9005.578353404999,790000
282.39133,0.22235973,0.9340917,1.348868,-0.8128751,41.255424,-283.6896,-184.05106,-283.6896,-297.10388,-186.43956,-283.51605,-296.67703,283.54776,0.007046712946891785,9076.0454890728,800000
279.36124,0.23934044,0.36030436,0.16137138,-0.14774825,10.772365,-279.47833,-177.94647,-279.47833,-296.40778,-181.41655,-279.36124,-295.86554,279.96088,0.06814104294776917,9757.455925941467,810000
279.7877,0.1751273,0.36499056,0.7986333,-0.11520256,12.876247,-279.85663,-182.70006,-279.85663,-296.66772,-184.05896,-279.7877,-296.05984,280.32782,0.01073900601863861,9864.846001625061,820000
280.7406,0.1653733,0.25362626,0.16273473,-0.11046645,8.17658,-281.9664,-154.96568,-281.9664,-297.20343,-154.41423,-281.89163,-296.59955,281.1596,0.009826688122749328,9963.112890481949,830000
276.05945,0.16513051,0.34467545,0.22297943,-0.16393128,9.729599,-278.36728,-81.793495,-278.36728,-296.80246,-83.70502,-278.33832,-296.36978,276.56924,0.009079403424263001,10053.906938552856,840000
279.64694,0.19576667,0.4137331,0.32025844,-0.18850438,10.897679,-280.0919,-158.96638,-280.0919,-296.4591,-161.54977,-279.64694,-296.02567,280.25644,0.0077608860015869145,10131.515806436539,850000
278.742,0.22052142,0.36165583,0.134012,-0.42399627,10.262281,-280.1165,-131.97992,-280.1165,-296.51797,-133.3138,-279.89062,-296.07162,279.3242,0.00797615795135498,10211.277394294739,860000
276.372,0.20528951,0.53773075,0.18560559,-0.18309963,12.2739935,-278.77783,-84.005516,-278.77783,-296.66647,-85.68531,-278.6536,-296.03494,277.11502,0.008686509108543397,10298.142496109009,870000
281.13138,0.19050148,0.24146882,0.16933797,-0.120406,9.080292,-281.16083,-178.57455,-281.16083,-296.3516,-182.29413,-281.13138,-296.07162,281.56332,0.010191683340072632,10400.059347629547,880000
278.31067,0.25758892,0.4381557,0.38406068,-0.5114571,14.776815,-281.10632,-151.73976,-281.10632,-296.5338,-150.23618,-280.59628,-296.04562,279.0064,0.00982311990261078,10498.290553808212,890000
277.5788,0.23965953,0.41155195,0.21364363,-0.15698843,11.863163,-279.0285,-119.196144,-279.0285,-296.95322,-110.52915,-278.60944,-296.33453,278.23,0.009741447043418885,10595.705030918121,900000
279.4968,0.19117899,0.27174965,0.12133522,-0.091680124,7.455636,-282.95096,-184.07808,-282.95096,-297.21933,-186.4074,-282.9211,-296.39893,279.95975,0.06448909726142883,11240.59601020813,910000
278.10162,0.19023387,0.25692534,0.13174222,-0.15733814,8.736992,-281.48868,-164.4761,-281.48868,-296.8211,-167.03954,-281.47076,-296.30347,278.5488,0.008230336737632751,11322.89938545227,920000
274.15817,0.22598267,0.41078502,0.44406533,-0.36702076,17.320581,-277.62793,-90.36911,-277.62793,-297.1052,-93.10357,-277.59338,-296.7334,274.79495,0.008434336161613465,11407.242753744125,930000
281.16812,0.21472196,0.31572115,0.098274305,-0.5310261,9.738785,-282.43756,-179.9126,-282.43756,-296.657,-182.23422,-282.32285,-296.08124,281.69858,0.00952600977420807,11502.502862215042,940000
280.79013,0.19650061,0.39457202,0.2199629,-0.49692225,12.491625,-280.9216,-144.50154,-280.9216,-296.76196,-147.8796,-280.79013,-296.04764,281.3812,0.00965989887714386,11599.101863622665,950000
279.1092,0.22698563,0.43845937,0.1028448,-0.32134414,8.504929,-279.20184,-154.33412,-279.20184,-296.788,-156.00928,-279.1092,-296.4658,279.77463,0.011454259967803955,11713.644470453262,960000
279.8745,0.20655784,0.43497306,0.57917625,-0.21833621,20.319283,-281.47165,-182.41693,-281.47165,-296.89026,-183.8709,-281.0286,-296.4518,280.51602,0.011465301275253297,11828.297489404678,970000
279.7135,0.18152876,0.321265,0.2017845,-0.0972343,9.727453,-281.85562,-187.83998,-281.85562,-297.3727,-190.08644,-281.771,-296.5224,280.21628,0.01144848804473877,11942.782378435135,980000
280.18152,0.18192674,0.42704755,0.27870739,-0.117211305,12.462661,-280.2713,-133.61163,-280.2713,-296.8839,-139.8759,-280.18152,-296.3819,280.79047,0.011466136479377746,12057.443754434586,990000
278.2281,0.19349149,0.242339,0.6322333,-0.43937218,13.070369,-281.7173,-95.05144,-281.7173,-296.9737,-97.98873,-281.68622,-296.50726,278.6639,0.01067320487499237,12164.175812721252,1000000
