training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
104.09332,0.41943005,0.5379943,0.498859,-0.40913764,13.424253,-104.269104,-6.24855,-104.269104,-150.66591,-9.118842,-104.09332,-150.20296,104.75715,0.01155358006954193,2896.2461297512054,250000
106.07929,0.41707477,0.3699375,1.0853814,-1.0466088,14.650553,-106.241356,0.32692742,-106.241356,-155.20732,-2.0686593,-106.07929,-154.94847,106.57435,0.011556362891197205,3011.8097627162933,260000
111.2535,0.46237686,0.62639713,0.2597092,-0.32981205,11.266556,-111.43075,0.9188746,-111.43075,-142.2954,0.1738445,-111.2535,-142.03178,112.01861,0.0115599360704422,3127.4091296195984,270000
112.19728,0.48112738,0.564219,0.7594667,-0.8899206,16.138815,-112.3725,-16.006426,-112.3725,-152.83838,-16.817385,-112.19728,-151.54295,112.90584,0.01155637423992157,3242.9728763103485,280000
107.584625,0.47921968,0.5075423,0.42577034,-0.59063727,14.146635,-107.79659,1.2074468,-107.79659,-157.76707,0.20127924,-107.584625,-157.61388,108.23594,0.011538408780097962,3358.3569688796997,290000
109.78194,0.46477264,0.25968668,0.24054745,-0.20353225,6.220082,-109.8859,-7.7744946,-109.8859,-154.44281,-9.238917,-109.78194,-153.64563,110.18106,0.011532303500175476,3473.6800322532654,300000
112.05632,0.46781877,0.9347081,0.30537564,-0.48639813,15.705213,-112.349754,-3.6608076,-112.349754,-148.79195,-4.335526,-112.05632,-148.57831,113.13137,0.011563408875465394,3589.3141248226166,310000
112.732346,0.457626,0.5172152,0.19882225,-0.2565614,8.25885,-112.9038,-1.3738885,-112.9038,-159.60426,-1.6376736,-112.732346,-159.16812,113.38685,0.011555247831344604,3704.8666064739227,320000
111.19174,0.42763525,0.45035958,0.2423804,-0.23040527,7.8274837,-111.345924,-15.114922,-111.345924,-162.6592,-18.040894,-111.19174,-162.17163,111.77039,0.011557911372184754,3820.445724964142,330000
117.11681,0.43069506,0.2746521,0.17554548,-0.16764559,6.104388,-117.25063,-2.5769725,-117.25063,-151.94554,-5.8182945,-117.11681,-151.68222,117.520676,0.011559933567047119,3936.045065164566,340000
119.09331,0.51783586,0.46814957,0.23437703,-0.33481708,11.079642,-119.2564,1.5930014,-119.2564,-153.0539,-1.4082793,-119.09331,-152.92447,119.716805,0.01155967185497284,4051.6417875289917,350000
117.720024,0.4482895,0.40219823,0.11632112,-0.14982352,6.1798325,-117.879814,-17.063171,-117.879814,-159.4747,-19.473198,-117.720024,-159.1739,118.25671,0.011570132660865784,4167.343118429184,360000
114.728806,0.49865443,0.3271084,0.26924384,-0.18459381,8.776405,-114.87843,0.7300905,-114.87843,-162.65833,-0.18523417,-114.728806,-162.44028,115.20551,0.011565021491050721,4282.993372440338,370000
117.8186,0.445302,0.32848743,0.27889502,-0.20806764,8.143053,-117.95259,0.25460017,-117.95259,-158.16077,-0.24426976,-117.8186,-157.73262,118.280685,0.01156992552280426,4398.692633152008,380000
118.13484,0.43707246,0.6691104,0.3480793,-0.32128936,12.131794,-118.33008,-0.79988164,-118.33008,-160.04979,-4.0320735,-118.13484,-159.5356,118.935074,0.011556478905677795,4514.257426738739,390000
116.43525,0.47094345,0.52041113,0.18706186,-0.20949167,10.914157,-116.58447,0.912951,-116.58447,-164.19537,-3.6273715,-116.43525,-163.92722,117.09694,0.011563091111183166,4629.888343334198,400000
116.62109,0.43468958,0.5319118,0.4625358,-0.62656003,12.863197,-116.77201,0.16375548,-116.77201,-167.73674,-1.6003453,-116.62109,-167.5015,117.28342,0.011550411891937257,4745.392468452454,410000
125.63034,0.38731858,0.49522147,1.9135936,-1.4823157,20.41764,-125.78518,-13.523193,-125.78518,-160.45927,-15.429297,-125.63034,-159.78026,126.24176,0.01155657103061676,4860.958185195923,420000
121.22098,0.4600792,0.7242544,0.33424592,-0.33882332,11.292037,-121.405754,0.7812387,-121.405754,-159.42606,-0.90164375,-121.22098,-159.16937,122.08325,0.011559752249717713,4976.55571269989,430000
118.85063,0.45774996,0.5556477,0.14948179,-0.20763808,7.1206675,-119.026245,-21.655262,-119.026245,-165.32993,-21.305275,-118.85063,-165.18407,119.5436,0.011549655842781066,5092.052276134491,440000
118.4961,0.45239133,0.36445996,0.25855142,-0.2507937,6.7489643,-118.635376,2.0562637,-118.635376,-168.76147,-0.91900676,-118.4961,-168.44469,118.99628,0.011545741081237793,5207.509695768356,450000
123.60624,0.3800742,0.28200272,0.2427906,-0.26047283,6.231685,-123.703514,-0.09518424,-123.703514,-162.3441,-1.2591172,-123.60624,-161.6328,124.002266,0.011561487889289856,5323.124579668045,460000
117.903,0.44014242,0.52876854,0.39078417,-0.3455185,11.427623,-118.1426,-7.1082363,-118.1426,-161.41333,-8.602019,-117.903,-160.93639,118.56381,0.011556102728843689,5438.685613155365,470000
122.235825,0.48112887,0.59164983,0.24551816,-0.22309305,8.825047,-122.40596,2.4912624,-122.40596,-166.46234,0.4096782,-122.235825,-166.21104,122.97182,0.011557181096076966,5554.257430076599,480000
120.803925,0.4061567,0.8439085,0.48280954,-0.52939934,15.524286,-120.94319,-15.07301,-120.94319,-168.96341,-16.968466,-120.803925,-168.76468,121.769684,0.011557598900794983,5669.833427906036,490000
126.93222,0.44643658,0.29297122,0.14984281,-0.14436428,5.4761114,-127.039604,-15.546817,-127.039604,-167.1334,-17.224524,-126.93222,-166.98906,127.35912,0.011545310759544373,5785.286540985107,500000
128.9236,0.47257528,0.39222464,1.1898303,-1.2238963,19.749619,-129.09258,-3.1804295,-129.09258,-161.09747,-4.3267713,-128.9236,-160.8975,129.4576,0.01154732174873352,5900.75976228714,510000
132.04123,0.38996392,0.26872316,0.15920785,-0.1451714,4.4983807,-132.16493,-17.343914,-132.16493,-167.12791,-18.88789,-132.04123,-166.87906,132.42694,0.01155626151561737,6016.322382450104,520000
131.53857,0.46901357,0.37075832,0.12078294,-0.121384926,5.6389017,-131.70293,0.02160719,-131.70293,-175.84071,-0.8076855,-131.53857,-175.6167,132.05003,0.011556470489501954,6131.887097358704,530000
128.05449,0.4471863,0.3230489,0.18627973,-0.22239831,5.368542,-128.20671,0.97205436,-128.20671,-174.38666,-1.4002328,-128.05449,-174.15735,128.51169,0.011551346158981323,6247.400564193726,540000
132.90642,0.43969163,0.3206488,0.873139,-1.0327119,15.122091,-133.04881,-16.047688,-133.04881,-172.36145,-16.755415,-132.90642,-172.17458,133.35898,0.011551743912696838,6362.918011903763,550000
132.912,0.4233198,0.612042,0.659399,-0.9409988,16.81513,-133.05745,-0.74045557,-133.05745,-171.52036,-4.9616733,-132.912,-171.21086,133.65105,0.01156245105266571,6478.542530059814,560000
132.8941,0.40633067,0.29718804,0.17735884,-0.15435317,7.488371,-133.03148,-31.876396,-133.03148,-174.02141,-32.34332,-132.8941,-173.53331,133.3132,0.011557867646217346,6594.121210813522,570000
133.7529,0.42694965,0.34696954,0.28483224,-0.20706138,6.791654,-133.8826,-5.1653996,-133.8826,-175.59335,-6.588402,-133.7529,-175.42398,134.22795,0.011556744503974915,6709.688662290573,580000
131.63373,0.41159958,0.27445093,0.17285216,-0.21248059,7.108118,-131.73235,-6.6599493,-131.73235,-173.66481,-8.559992,-131.63373,-173.28409,132.03165,0.011554131340980529,6825.229979753494,590000
137.05011,0.42613107,0.2643102,0.22383647,-0.18555364,6.5028934,-137.15308,0.43495572,-137.15308,-172.65857,-1.3926136,-137.05011,-172.43681,137.44226,0.011553579139709473,6940.765776157379,600000
134.9455,0.44795817,0.30291998,0.27781653,-0.37477413,7.2601,-135.09427,-29.992516,-135.09427,-173.61267,-30.23064,-134.9455,-173.38707,135.3828,0.011540371227264404,7056.169493436813,610000
137.6447,0.4429753,0.3606426,0.1566154,-0.18570025,6.2084184,-137.75537,1.5628667,-137.75537,-175.76009,-0.4341631,-137.6447,-175.33656,138.13823,0.011551150178909302,7171.681001424789,620000
133.85081,0.40814078,0.38930446,0.2446391,-0.30814642,6.4916244,-133.95145,-12.081326,-133.95145,-177.42696,-14.832262,-133.85081,-177.06699,134.36255,0.011555250239372254,7287.233509063721,630000
138.8565,0.3940318,0.4597809,0.98483443,-1.4949507,15.225591,-138.98924,-10.829048,-138.98924,-173.23949,-12.612166,-138.8565,-172.94614,139.4345,0.011558719182014465,7402.820706367493,640000
138.94467,0.43735293,0.28298154,0.33967215,-0.3169937,7.9417176,-139.0669,1.0121188,-139.0669,-174.76857,0.251994,-138.94467,-174.58994,139.35886,0.011562720823287964,7518.447919130325,650000
137.93784,0.37365046,0.27018484,0.1975543,-0.18012808,5.142066,-138.06842,1.5619115,-138.06842,-175.87009,-0.5140011,-137.93784,-175.45496,138.32011,0.011560899043083191,7634.056920051575,660000
140.5852,0.4243205,0.25615653,0.21912248,-0.15755092,5.0584154,-140.73149,-16.319357,-140.73149,-177.2251,-18.513071,-140.5852,-176.73125,140.96864,0.0115486572265625,7749.543497085571,670000
138.32219,0.43314162,0.28259572,0.21211721,-0.17971611,5.4834437,-138.42249,-1.2864958,-138.42249,-175.55096,-2.9718082,-138.32219,-175.16087,138.73473,0.011558846139907836,7865.1319625377655,680000
138.70764,0.43249172,0.5353757,0.8909451,-0.624684,13.25933,-138.82593,1.8236461,-138.82593,-175.13196,-0.50665987,-138.70764,-174.65399,139.37276,0.011555811882019044,7980.69008564949,690000
139.84688,0.47613698,0.34327182,0.15546703,-0.15892906,6.153739,-139.9794,3.3146858,-139.9794,-176.08376,0.1185235,-139.84688,-175.8241,140.333,0.011554332876205444,8096.2334179878235,700000
143.15382,0.41499144,0.34211585,0.46941984,-0.5264053,7.684266,-143.27559,-3.5864396,-143.27559,-177.32301,-9.748578,-143.15382,-177.22641,143.62044,0.011553700590133668,8211.770428419113,710000
138.9205,0.4433067,0.44167194,1.1322336,-1.0844383,15.504909,-139.02333,-2.653167,-139.02333,-178.69997,-20.32339,-138.9205,-178.36897,139.49516,0.011552433013916015,8327.29476761818,720000
142.62312,0.40260836,0.2838617,0.29420567,-0.31733,7.236928,-142.7595,-20.096191,-142.7595,-177.97205,-21.894009,-142.62312,-177.58647,143.02777,0.011586494827270508,8443.159726381302,730000
138.28076,0.43767232,0.35097829,0.46625543,-0.49882653,7.2482285,-138.4181,1.3112009,-138.4181,-176.28177,-0.015085304,-138.28076,-175.87334,138.76305,0.011566716861724854,8558.82690024376,740000
140.56352,0.39025152,0.27070194,0.22171955,-0.29361048,4.481028,-140.68973,-16.905123,-140.68973,-182.26787,-17.746725,-140.56352,-182.03387,140.95131,0.011539298725128174,8674.219895839691,750000
145.94525,0.43768996,0.4496293,2.1250248,-2.3549352,25.489061,-146.05724,-8.899275,-146.05724,-178.88783,-9.849144,-145.94525,-178.61095,146.52618,0.011542333984375,8789.643240451813,760000
139.44806,0.46459204,0.364328,0.26399437,-0.2094932,6.5272894,-139.57433,-11.269102,-139.57433,-179.57217,-12.359651,-139.44806,-179.31023,139.95177,0.011514090824127196,8904.784154176712,770000
138.2252,0.42520288,0.37836194,0.47984058,-0.7576991,10.332236,-138.33598,2.0494392,-138.33598,-179.47,0.5190903,-138.2252,-179.2018,138.73112,0.011489856243133544,9019.682722330093,780000
144.35043,0.45672414,0.27641472,0.14802593,-0.09492395,5.452008,-144.47533,-29.163727,-144.47533,-177.43315,-30.176996,-144.35043,-177.11743,144.76387,0.010605441284179687,9125.737138986588,790000
143.07812,0.39529237,0.23785172,0.14798704,-0.22177872,5.052101,-143.1866,0.57502186,-143.1866,-179.02477,-1.8086094,-143.07812,-178.8216,143.43457,0.0071062149524688725,9196.79929304123,800000
145.96251,0.43613338,0.2502804,0.17883994,-0.17858809,5.09082,-146.08916,1.5942507,-146.08916,-180.99193,-0.053048063,-145.96251,-180.63002,146.34363,0.0344774697303772,9541.573997735977,810000
146.04675,0.46127683,0.3201066,0.55988026,-0.38057405,7.4999228,-146.16866,-2.4372885,-146.16866,-179.47816,-4.762272,-146.04675,-179.08456,146.50525,0.011607287311553955,9657.646875858307,820000
143.22348,0.41824487,0.31954154,0.2750694,-0.26661718,6.1862936,-143.31726,-5.1797,-143.31726,-181.11986,-8.432492,-143.22348,-180.87468,143.66849,0.011551236295700073,9773.15924358368,830000
147.07776,0.43251276,0.29705068,0.1474767,-0.2126484,5.8015666,-147.15723,-3.5500946,-147.15723,-178.80649,-7.823749,-147.07776,-178.42049,147.50458,0.011557951593399047,9888.738765478134,840000
145.61423,0.4062946,0.27596372,0.3077296,-0.13889706,7.508971,-145.74767,0.33274654,-145.74767,-179.88817,-0.39613008,-145.61423,-179.5714,146.01208,0.011551588225364685,10004.254658460617,850000
144.43707,0.3411764,0.26523387,0.21248007,-0.12589301,4.7743473,-144.56453,-17.429018,-144.56453,-181.07507,-19.324207,-144.43707,-180.54399,144.80466,0.011626288318634033,10120.517546653748,860000
145.78708,0.42246252,0.5840623,0.65503925,-1.0362236,12.674265,-145.90337,-9.769786,-145.90337,-180.9402,-18.796484,-145.78708,-180.44261,146.49788,0.01157720170021057,10236.289571285248,870000
147.09349,0.420231,0.2371159,0.28697348,-0.2841682,6.547154,-147.19908,1.0383469,-147.19908,-184.30582,-0.007517779,-147.09349,-184.15683,147.45668,0.011518057680130004,10351.470153093338,880000
149.45497,0.45275164,0.23812583,0.16394053,-0.16725503,5.4825754,-149.55717,-28.362585,-149.55717,-180.12012,-29.351526,-149.45497,-179.97966,149.82892,0.009583164763450622,10447.30180478096,890000
145.51329,0.41771835,0.37318102,0.92087555,-0.7052961,9.622925,-145.6118,2.203444,-145.6118,-181.66017,-0.44691953,-145.51329,-181.43279,146.0118,0.006868531131744385,10515.987122058868,900000
142.99841,0.40547267,0.32966253,1.0788645,-0.7812318,13.201751,-143.0997,1.4213514,-143.0997,-182.61821,-1.1523372,-142.99841,-182.3862,143.44972,0.036348029279708864,10879.467421293259,910000
145.50299,0.41238445,0.24983059,0.16431165,-0.17302212,4.9855986,-145.6204,-11.974399,-145.6204,-186.39217,-13.846608,-145.50299,-186.12987,145.87654,0.011556388902664184,10995.031316280365,920000
144.56912,0.37746835,0.32800123,1.0317986,-0.7559767,13.233448,-144.66594,0.53224397,-144.66594,-180.8121,-1.1381634,-144.56912,-180.47438,145.01036,0.011548399519920349,11110.515316009521,930000
145.81764,0.4324521,0.38153964,0.5920981,-0.75944436,9.451313,-145.88821,0.12771711,-145.88821,-193.78929,-1.1136557,-145.81764,-193.49663,146.32892,0.011546635842323303,11225.981684923172,940000
146.59909,0.4316392,0.20121942,0.16046372,-0.12731257,3.878986,-146.70349,-25.89577,-146.70349,-181.73938,-26.984716,-146.59909,-181.5281,146.9298,0.011534594774246216,11341.327636957169,950000
148.64291,0.42500997,0.2754029,0.13303149,-0.17585649,6.7326264,-148.77892,-36.756016,-148.77892,-184.21448,-37.035557,-148.64291,-183.66612,149.04582,0.01151926064491272,11456.52025103569,960000
147.81909,0.44956926,0.2340116,0.31624365,-0.35592484,4.3871784,-147.92294,1.3466518,-147.92294,-183.24641,-0.2490658,-147.81909,-182.9858,148.18797,0.01149681658744812,11571.488421916962,970000
151.27455,0.44806394,0.28531608,0.4020218,-0.38733155,7.8589053,-151.38924,-27.797209,-151.38924,-182.5031,-29.484991,-151.27455,-182.04686,151.69427,0.01131003429889679,11684.588769435883,980000
144.07,0.45869815,0.3812285,1.090295,-1.0151105,12.429229,-144.16232,2.306464,-144.16232,-182.1858,-2.4529388,-144.07,-181.94188,144.58884,0.007608927345275879,11760.678047418594,990000
149.52635,0.4303992,0.20753792,0.1367717,-0.060137272,3.6761026,-149.6424,-27.311287,-149.6424,-181.9318,-28.097052,-149.52635,-181.706,149.863,0.0072574524879455565,11833.252577543259,1000000
