training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
123.834435,0.41655606,0.35868067,0.13037574,-0.1536604,6.945211,-123.9718,-8.588677,-123.9718,-159.35385,-9.738696,-123.834435,-159.0757,124.318085,0.01127704212665558,2263.7804460525513,200000
120.47776,0.45264778,0.3676083,0.6710086,-0.28487557,8.773181,-120.64091,-27.451416,-120.64091,-161.7377,-29.54894,-120.47776,-161.42941,120.98116,0.01127458109855652,2376.5262727737427,210000
121.45927,0.41726595,0.25315195,0.09529828,-0.13901313,6.287096,-121.6048,0.74468833,-121.6048,-160.6241,-2.3398216,-121.45927,-160.61108,121.8376,0.011273047494888305,2489.2567541599274,220000
121.72182,0.47962826,0.323034,0.13024765,-0.15504393,5.485385,-121.85552,0.80701935,-121.85552,-160.28526,0.3545389,-121.72182,-160.15227,122.18874,0.011287774014472961,2602.1345047950745,230000
125.329636,0.47719702,0.23738933,0.10019566,-0.07891273,4.229954,-125.46232,-8.251966,-125.46232,-164.69272,-9.709134,-125.329636,-164.41203,125.71018,0.011280399322509765,2714.938508749008,240000
128.10983,0.41107643,0.21365471,0.09382183,-0.070226245,3.7752295,-128.2443,-11.072973,-128.2443,-167.83817,-11.42461,-128.10983,-167.68462,128.44681,0.01128231246471405,2827.7616453170776,250000
128.27513,0.43559274,0.29707903,0.09629228,-0.2125868,5.3972235,-128.42528,-12.773191,-128.42528,-166.93799,-14.33113,-128.27513,-166.81387,128.70288,0.011284067821502685,2940.6023349761963,260000
126.89783,0.4730936,0.2749807,0.12838832,-0.15163289,7.813585,-127.07798,-7.3815327,-127.07798,-166.88521,-9.019726,-126.89783,-166.4619,127.314735,0.011282129120826722,3053.423636674881,270000
125.29518,0.4673769,0.26254264,0.0839609,-0.13242526,4.812891,-125.434135,-1.3963295,-125.434135,-168.46176,-3.6063077,-125.29518,-168.30415,125.69794,0.011283531022071839,3166.2589569091797,280000
128.07318,0.46219972,0.35600856,0.4182943,-0.2892122,9.011831,-128.22461,-4.7295384,-128.22461,-169.64519,-5.768379,-128.07318,-168.90648,128.56784,0.011281952714920045,3279.078495979309,290000
124.523865,0.47277874,0.3849867,0.23730598,-0.2306918,7.2180176,-124.67974,-2.7878933,-124.67974,-166.00475,-4.9840302,-124.523865,-165.7164,125.05068,0.011283292365074157,3391.911431789398,300000
125.60953,0.42952803,0.3930666,1.0156004,-0.53907514,11.00528,-125.76935,-2.6285934,-125.76935,-169.94179,-4.87952,-125.60953,-169.86455,126.131454,0.011290603947639465,3504.8174827098846,310000
126.43692,0.4384546,0.24553359,0.10432371,-0.12953421,5.963735,-126.55299,-5.1289606,-126.55299,-167.97653,-7.1011643,-126.43692,-167.54297,126.813995,0.011275014162063599,3617.5676352977753,320000
126.5572,0.4197046,0.36692825,0.18754277,-0.10125327,7.1117067,-126.71936,0.6602511,-126.71936,-171.05763,-0.45786572,-126.5572,-170.89389,127.05003,0.011279421401023865,3730.3618624210358,330000
126.940056,0.44629744,0.31281,0.38153183,-0.36417088,6.597086,-127.12896,-0.12576152,-127.12896,-169.06773,-0.7478264,-126.940056,-168.6281,127.38676,0.011273033690452575,3843.0922112464905,340000
124.55633,0.49828216,0.41653815,0.6993919,-0.6843902,17.761198,-124.69297,-0.34215376,-124.69297,-166.98332,-5.2334943,-124.55633,-166.75621,125.122345,0.011283627367019653,3955.928496837616,350000
126.3887,0.43861863,0.27353844,0.093166836,-0.12262781,7.121191,-126.519066,-0.24278587,-126.519066,-169.8416,-2.2264793,-126.3887,-169.79442,126.79382,0.01044875750541687,4060.416083097458,360000
127.24849,0.4950094,0.28928125,0.3557444,-0.31115162,7.4178987,-127.40159,-13.27612,-127.40159,-171.81923,-14.787219,-127.24849,-171.76231,127.68628,0.008699831438064576,4147.414409637451,370000
125.50235,0.4509821,0.32132378,1.1948166,-1.8208671,12.637703,-125.64304,1.3409204,-125.64304,-170.14459,-1.266723,-125.50235,-169.63586,125.95897,0.007904846096038818,4226.462876319885,380000
128.14575,0.43206006,0.29655147,0.13167885,-0.13307896,4.7156515,-128.30351,-9.823373,-128.30351,-170.20819,-12.248529,-128.14575,-169.71239,128.57193,0.007895542025566102,4305.418310165405,390000
129.35307,0.45357332,0.44571328,0.13977313,-0.18129,6.4403076,-129.47223,-2.3284872,-129.47223,-172.90434,-4.3443465,-129.35307,-172.92068,129.93486,0.007903142738342285,4384.449743509293,400000
130.26569,0.42500693,0.24664032,0.10080196,-0.08711355,4.2825274,-130.42786,-21.918444,-130.42786,-170.33206,-22.102453,-130.26569,-170.15965,130.63983,0.00789974045753479,4463.447158813477,410000
133.04712,0.38507253,0.53999084,1.5078826,-1.6127517,21.239649,-133.21556,2.1529071,-133.21556,-172.61218,0.1383854,-133.04712,-172.41238,133.70264,0.009417016100883484,4557.617328643799,420000
131.62796,0.44361615,0.2672002,0.17859565,-0.22472818,5.785283,-131.76143,-2.2365725,-131.76143,-171.20038,-4.8329043,-131.62796,-170.95917,132.02824,0.010900404644012452,4666.621386528015,430000
135.67519,0.448616,0.27267152,0.097188376,-0.12135708,4.624065,-135.83846,-38.360344,-135.83846,-169.38228,-38.567913,-135.67519,-169.14635,136.08244,0.01128424563407898,4779.463853120804,440000
130.55045,0.45367697,0.269914,1.4707104,-1.6626202,10.400005,-130.675,1.75102,-130.675,-174.1764,-2.1657333,-130.55045,-173.8586,130.95647,0.011281630039215089,4892.280161619186,450000
131.23479,0.39749655,0.29453167,0.14768247,-0.093255036,7.221012,-131.35918,-15.602108,-131.35918,-174.62665,-16.596899,-131.23479,-174.45622,131.64856,0.011281324243545532,5005.093414306641,460000
132.59131,0.41690445,0.24013023,0.08615314,-0.1234358,5.1258235,-132.73804,-0.39193726,-132.73804,-172.19073,-2.4119844,-132.59131,-171.78581,132.95651,0.011280158352851868,5117.895010948181,470000
129.763,0.48572043,0.25306493,0.107679196,-0.09080511,4.6912613,-129.8992,1.5768468,-129.8992,-172.53346,0.35628548,-129.763,-171.81761,130.16179,0.011278837156295777,5230.683397293091,480000
130.78687,0.41004664,0.21793361,0.1043193,-0.121094346,4.8784847,-130.93565,0.83376926,-130.93565,-173.12245,-0.18960236,-130.78687,-173.02802,131.1278,0.011275886344909667,5343.442280292511,490000
130.79236,0.44982928,0.31556368,0.17991988,-0.18010311,6.166875,-130.92297,1.7803838,-130.92297,-173.19188,0.8905651,-130.79236,-173.14243,131.24287,0.011269051098823547,5456.132797241211,500000
131.82147,0.46740758,0.28912672,0.25136414,-0.27247718,5.641754,-132.00098,-14.106951,-132.00098,-172.7042,-15.715278,-131.82147,-172.26952,132.25082,0.011275191807746887,5568.884726524353,510000
129.0867,0.40032586,0.3097365,0.13823904,-0.2022262,5.3600936,-129.27347,0.56275755,-129.27347,-173.1898,-0.006442887,-129.0867,-173.00594,129.51654,0.009769808745384216,5666.582825899124,520000
132.38812,0.46526372,0.27311182,0.16896787,-0.16708916,7.564788,-132.51047,-4.534883,-132.51047,-176.2322,-8.705356,-132.38812,-176.05902,132.80081,0.00810260775089264,5747.6089107990265,530000
132.73071,0.45373777,0.3457361,0.56474024,-0.55693096,7.2215624,-132.8699,-6.202787,-132.8699,-174.28857,-10.246003,-132.73071,-174.0857,133.21257,0.006799414300918579,5815.6030626297,540000
131.72064,0.4518998,0.29403386,0.09957925,-0.1681343,6.698127,-131.87764,-0.039202303,-131.87764,-175.19315,-0.54968673,-131.72064,-174.98549,132.15025,0.007098056483268738,5886.583637475967,550000
134.57254,0.43101215,0.41509318,0.35043857,-0.4028105,9.507845,-134.76715,-15.685513,-134.76715,-172.65471,-16.681856,-134.57254,-172.3983,135.11694,0.00873558292388916,5973.939476013184,560000
134.82439,0.40015522,0.4968761,1.9909415,-2.1818275,31.599169,-134.98322,-11.295056,-134.98322,-177.09215,-12.797854,-134.82439,-176.8821,135.4413,0.00959153995513916,6069.85488653183,570000
136.10472,0.4414118,0.25389865,0.2659448,-0.30322677,6.941647,-136.21336,1.0424279,-136.21336,-172.87344,-0.2065372,-136.10472,-172.24788,136.49106,0.009285578680038452,6162.71068406105,580000
138.0018,0.41282627,0.2145342,0.10029136,-0.09260844,4.6822567,-138.11798,-28.32602,-138.11798,-173.9868,-29.729242,-138.0018,-173.8365,138.34018,0.007924400043487548,6241.954696416855,590000
133.02884,0.42941216,0.24097657,0.10737739,-0.15185948,4.5895905,-133.13506,1.6639712,-133.13506,-175.32407,0.22613494,-133.02884,-175.11813,133.39865,0.00961213867664337,6338.0760934352875,600000
133.53836,0.45201838,0.30469775,0.27775836,-0.32708982,6.0696354,-133.65384,-3.0867286,-133.65384,-175.12411,-8.2448,-133.53836,-174.98563,133.97867,0.00960901529788971,6434.166257619858,610000
135.46039,0.4442266,0.41331884,0.22134288,-0.2043678,7.810266,-135.57973,-0.32919765,-135.57973,-175.1954,-2.3865082,-135.46039,-174.6499,136.00697,0.00961207664012909,6530.287036180496,620000
133.60052,0.41832134,0.3783146,0.13735858,-0.2549012,7.415634,-133.7335,1.3978071,-133.7335,-175.29482,0.25701925,-133.60052,-174.91582,134.10434,0.010938772034645081,6639.674764871597,630000
136.9553,0.3976032,0.18761162,0.074193455,-0.06528133,4.0489597,-137.05399,-16.507826,-137.05399,-175.87448,-17.559212,-136.9553,-174.94583,137.26219,0.011277188467979432,6752.446658611298,640000
136.625,0.43328857,0.2904669,0.1105712,-0.08169525,5.0411596,-136.73921,-1.5243552,-136.73921,-176.83733,-2.110337,-136.625,-176.69185,137.04546,0.010582837104797363,6858.27503991127,650000
135.28265,0.37630662,0.79334223,1.4154862,-1.3251321,18.413832,-135.44759,1.8496174,-135.44759,-175.84703,-2.2500765,-135.28265,-175.44395,136.18887,0.00869798538684845,6945.2549040317535,660000
135.77628,0.41259798,0.3997165,4.7385216,-3.1346436,25.944324,-135.92186,0.75212216,-135.92186,-178.23137,-4.5080323,-135.77628,-178.03015,136.29977,0.009298642778396607,7038.241341352463,670000
136.09348,0.44455093,0.28456998,0.16222359,-0.13993545,4.339458,-136.24492,-17.619936,-136.24492,-175.59671,-20.720472,-136.09348,-175.5542,136.51141,0.009607600378990173,7134.317357301712,680000
137.38019,0.43732452,0.26188275,0.52531666,-0.52889484,7.0825896,-137.52242,-1.0366232,-137.52242,-177.31615,-6.3078666,-137.38019,-177.1466,137.77327,0.009610893893241882,7230.426314115524,690000
137.41086,0.47391212,0.29713994,0.17072745,-0.1962112,7.7547503,-137.54028,-8.917656,-137.54028,-178.1946,-11.758643,-137.41086,-177.94006,137.85016,0.007914103746414184,7309.567357778549,700000
131.978,0.42051098,0.24505816,0.060747083,-0.090109795,4.421,-132.0836,-5.2736783,-132.0836,-179.05457,-7.8398814,-131.978,-178.80936,132.34921,0.008636761593818664,7395.934988021851,710000
137.35643,0.44746998,0.3314292,0.13985546,-0.19268456,5.03915,-137.47354,0.14151639,-137.47354,-180.13144,-0.6312819,-137.35643,-179.94228,137.82211,0.009598226428031922,7491.917260885239,720000
140.37944,0.40715286,0.25954473,0.10418799,-0.08683169,4.6486835,-140.52003,-6.961301,-140.52003,-180.14136,-10.930766,-140.37944,-179.78937,140.76114,0.008220660996437073,7574.123883008957,730000
137.19437,0.4396375,0.22848172,0.15423337,-0.12862808,5.6410933,-137.32475,-19.102589,-137.32475,-181.3466,-20.451794,-137.19437,-181.06128,137.55475,0.007875656604766846,7652.880459070206,740000
137.3601,0.40278643,0.31001484,0.095871225,-0.11033102,5.645917,-137.50992,-17.23139,-137.50992,-182.63206,-19.011423,-137.3601,-182.34015,137.79095,0.007857328987121583,7731.45375919342,750000
134.56096,0.43946743,0.28478056,0.5024243,-0.46646935,8.167667,-134.68001,1.6542783,-134.68001,-182.20943,0.21449034,-134.56096,-181.99272,134.97757,0.0070440994024276735,7801.8947632312775,760000
136.63718,0.47070658,0.5137584,1.225478,-2.9293442,18.29475,-136.8123,0.7839241,-136.8123,-184.2656,-3.5550427,-136.63718,-184.16844,137.29214,0.007057460641860962,7872.4693830013275,770000
137.8663,0.42003354,0.43460757,0.46999303,-0.84275633,12.332572,-137.9978,-6.762403,-137.9978,-185.20428,-14.260146,-137.8663,-184.87073,138.42691,0.008280051684379577,7955.269909143448,780000
139.14154,0.46954447,0.33579883,0.16910374,-0.17636865,6.2536807,-139.31311,-30.206167,-139.31311,-185.20686,-30.877369,-139.14154,-184.86412,139.61821,0.010901010608673095,8064.280022859573,790000
139.38597,0.39716822,0.23922701,0.19704582,-0.2058873,5.4273157,-139.50896,-7.4022503,-139.50896,-187.72258,-9.673329,-139.38597,-187.60641,139.74435,0.011309293746948243,8177.372967481613,800000
136.13574,0.4490039,0.39584926,0.6636349,-0.5919921,12.804474,-136.27214,-13.517258,-136.27214,-186.49162,-15.20338,-136.13574,-186.32349,136.66629,0.08720172507762909,9049.390229701996,810000
134.17519,0.4719034,0.3248659,0.16770582,-0.1576305,5.6663895,-134.31947,1.4511652,-134.31947,-186.95071,-0.34629995,-134.17519,-186.59705,134.64162,0.008472311758995056,9134.113363027573,820000
139.96892,0.41539484,0.24998163,0.085987605,-0.14977586,4.754954,-140.07614,0.9562826,-140.07614,-189.89032,-0.2984077,-139.96892,-189.75475,140.34352,0.010502643203735352,9239.13980269432,830000
137.75902,0.44155082,0.28261438,0.3802702,-0.44971687,7.890575,-137.90666,-0.34117287,-137.90666,-188.79602,-2.5991743,-137.75902,-188.57703,138.17409,0.011360201978683471,9352.741833209991,840000
139.17296,0.4099485,0.25153643,0.09148134,-0.1558175,5.241859,-139.30704,1.4376131,-139.30704,-189.43135,0.18408148,-139.17296,-189.10283,139.54749,0.011350864171981811,9466.25048494339,850000
142.94887,0.33618262,0.19514386,0.09004825,-0.08758083,4.123481,-143.07239,-35.67892,-143.07239,-190.0936,-36.522068,-142.94887,-189.86504,143.24487,0.01135505633354187,9579.80106472969,860000
140.33914,0.4278501,0.25345287,0.17418718,-0.13989091,7.0053186,-140.45633,-15.8064785,-140.45633,-191.97075,-17.68607,-140.33914,-191.72772,140.72095,0.011351295924186707,9693.314034700394,870000
139.73419,0.43497837,0.29570368,0.15651721,-0.088831834,6.678684,-139.87439,-24.049576,-139.87439,-191.57022,-26.781483,-139.73419,-191.43388,140.16039,0.01135117084980011,9806.8257522583,880000
140.40573,0.45103696,0.31455284,0.1729776,-0.23375835,6.561801,-140.50835,0.62850356,-140.50835,-191.51855,-0.62580127,-140.40573,-191.08986,140.8556,0.011352586221694947,9920.351628780365,890000
142.32487,0.41204444,0.23308487,0.13526109,-0.12932935,4.74088,-142.44333,-30.41128,-142.44333,-193.18817,-31.972157,-142.32487,-192.76439,142.68156,0.011347064542770386,10033.822291374207,900000
141.35541,0.41292503,0.22183938,0.10269258,-0.0757091,4.928008,-141.48103,-18.89849,-141.48103,-194.2691,-20.596415,-141.35541,-194.00177,141.70111,0.07054072020053863,10739.229503393173,910000
140.56139,0.41265634,0.46625015,2.4275424,-2.4992583,19.460587,-140.70992,-13.264351,-140.70992,-192.75308,-15.790654,-140.56139,-192.43712,141.15143,0.01138890118598938,10853.118525028229,920000
140.15573,0.39474615,0.2561565,0.1203595,-0.15825872,4.949162,-140.30699,-33.78587,-140.30699,-192.98386,-35.684307,-140.15573,-192.62337,140.5303,0.011387946486473084,10966.998000144958,930000
139.46313,0.42637563,0.26371273,0.20527773,-0.13644703,6.1466923,-139.55183,-2.1983006,-139.55183,-195.50545,-3.6976707,-139.46313,-195.33694,139.85477,0.011383899593353272,11080.837007045746,940000
141.57,0.43280125,0.51808375,0.9578722,-0.9371017,14.101765,-141.66956,0.4723444,-141.66956,-193.27657,-1.2009696,-141.57,-192.86772,142.21793,0.011389172196388245,11194.72873878479,950000
140.0256,0.4203059,0.33900467,0.11726356,-0.07344288,4.4673185,-140.14412,1.4359477,-140.14412,-194.74301,0.10125282,-140.0256,-194.51523,140.4907,0.01139217541217804,11308.650507688522,960000
139.90079,0.44705346,0.26053628,0.10084952,-0.10728872,4.5647135,-140.00455,-17.91489,-140.00455,-192.5979,-21.107742,-139.90079,-192.08406,140.29544,0.011387974286079407,11422.530263185501,970000
139.06586,0.4447706,0.243776,0.08677791,-0.08272076,4.260703,-139.17705,-1.1450143,-139.17705,-191.5245,-3.6953778,-139.06586,-191.24231,139.44307,0.011387128973007202,11536.401567697525,980000
138.2426,0.4766041,0.3338631,0.20954022,-0.24635236,6.943878,-138.37468,1.1209085,-138.37468,-193.82585,0.109205045,-138.2426,-193.36145,138.71944,0.011391315650939942,11650.314735174179,990000
137.27055,0.42747992,0.29759774,0.1819178,-0.14721704,4.4110484,-137.40031,-11.140331,-137.40031,-194.16853,-12.873296,-137.27055,-193.69493,137.6964,0.011390052747726441,11764.215272903442,1000000
