training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
88.57218,0.22716379,0.24457541,0.10683668,-0.11400942,6.288094,-89.17633,-23.59808,-89.17633,-99.20207,-21.61124,-88.94826,-99.070694,89.498245,0.011470160031318665,1270.0518097877502,140000
90.38756,0.21067847,0.26925012,0.060803495,-0.05355238,3.911391,-90.53552,0.6513288,-90.53552,-99.276344,0.1466843,-90.38756,-99.19968,91.28884,0.010892714476585389,1378.9789581298828,150000
89.34114,0.20701279,0.5964266,0.078635424,-0.08189281,7.4224396,-89.91333,0.4577972,-89.91333,-99.27766,0.05702693,-89.71118,-99.155495,90.55861,0.009741983318328857,1476.3987967967987,160000
87.81738,0.19091861,0.30684513,0.07478273,-0.067454964,4.1920233,-88.35213,-8.78866,-88.35213,-99.27607,-9.563649,-88.198425,-99.20279,88.69698,0.009740517020225525,1573.803971529007,170000
88.641685,0.1851313,0.5929796,0.044833794,-0.046610583,5.2897305,-89.6498,0.33298254,-89.6498,-99.61338,-0.02526394,-89.38453,-99.47918,89.79006,0.009746759581565857,1671.2715713977814,180000
87.80708,0.19097573,0.5148959,0.09119066,-0.09697613,5.6901345,-88.17318,1.4251957,-88.17318,-99.63009,0.60470974,-87.80708,-99.562386,88.894905,0.009749252271652221,1768.764100074768,190000
89.773415,0.18308282,0.2777236,0.08556411,-0.06663379,4.964556,-90.37131,0.61593914,-90.37131,-99.78324,0.0622629,-90.14974,-99.538,90.60039,0.009741104650497436,1866.1751503944397,200000
89.624016,0.18688314,0.3525509,0.04809884,-0.08989977,4.7811117,-90.17167,0.22047098,-90.17167,-99.55216,-0.09169288,-89.96205,-99.43423,90.53722,0.009743120551109314,1963.6063590049744,210000
88.22016,0.21020582,0.34110388,0.07100886,-0.06381805,4.805365,-88.68815,0.60148215,-88.68815,-99.50625,0.17044841,-88.22016,-99.38884,89.19188,0.009739613962173462,2061.002501964569,220000
90.38941,0.20779459,0.4160268,0.057627045,-0.046488237,4.6479173,-90.9537,0.11473884,-90.9537,-99.34643,-0.1448189,-90.853096,-99.20699,91.42882,0.009729504489898682,2158.297550201416,230000
91.15594,0.19813071,0.25974655,0.07246012,-0.08701963,4.2617884,-91.2783,-26.003614,-91.2783,-99.51598,-25.866095,-91.15594,-99.31435,92.01007,0.01035666468143463,2261.864201068878,240000
90.49596,0.17098662,1.2265078,0.07056811,-0.0915412,7.6702065,-91.04669,1.1277412,-91.04669,-99.83422,0.73371154,-90.84895,-99.71645,92.23543,0.01146029109954834,2376.4671156406403,250000
90.038376,0.20911615,0.34990504,0.0867039,-0.08332955,4.1031837,-90.643425,0.29514056,-90.643425,-99.79955,0.31456158,-90.41686,-99.6589,91.01563,0.01145695743560791,2491.0366950035095,260000
90.74878,0.18863532,0.3271404,0.044208933,-0.04663694,4.3883667,-91.01638,0.3376958,-91.01638,-99.80709,0.012347867,-90.76635,-99.76977,91.64182,0.011457788395881652,2605.6145861148834,270000
89.83894,0.19734377,0.13800018,0.058091488,-0.054414272,3.0238354,-90.8186,0.375116,-90.8186,-99.91742,0.05997305,-90.58798,-99.8414,90.56898,0.011458838367462159,2720.202975988388,280000
89.50145,0.18857308,0.62168354,0.054424953,-0.044753946,5.266055,-89.679924,0.43482554,-89.679924,-99.86913,0.099157766,-89.50145,-99.786194,90.68885,0.011461051845550537,2834.8134982585907,290000
88.92126,0.19428293,0.38613892,0.05349984,-0.05162733,4.443044,-89.68541,0.29897586,-89.68541,-99.96117,0.060222425,-89.19624,-99.882126,89.89024,0.011461201596260072,2949.4255180358887,300000
90.69248,0.20084779,0.23182873,0.05143748,-0.06489444,4.093348,-91.21099,-24.01914,-91.21099,-99.85292,-24.316315,-91.06674,-99.746216,91.526855,0.011458944225311279,3064.01496386528,310000
91.395065,0.2053883,0.21421948,0.05107925,-0.07591326,4.9612284,-91.664314,-25.851778,-91.664314,-100.08215,-25.774824,-91.395065,-100.019066,92.22545,0.011463745379447937,3178.6524226665497,320000
91.058655,0.18725109,0.5343691,0.08075645,-0.07678627,5.780287,-91.45916,0.5266816,-91.45916,-99.87108,-0.14543383,-91.058655,-99.7651,92.15478,0.01145981342792511,3293.2505609989166,330000
91.73626,0.18620308,0.273688,0.050457098,-0.049317494,4.1454244,-92.11096,0.36379722,-92.11096,-99.96602,0.029388888,-92.00802,-99.85811,92.56856,0.010849197816848755,3401.742543697357,340000
89.97038,0.20014244,0.40509874,0.122846425,-0.101807415,5.200635,-90.14031,0.3699498,-90.14031,-99.97609,0.0031288296,-89.97038,-99.86227,90.97591,0.009731889533996582,3499.0614433288574,350000
92.135635,0.19452234,0.31660637,0.077353984,-0.07082255,3.7473865,-92.4645,-2.3847895,-92.4645,-99.99711,-2.9695146,-92.29819,-99.770805,93.035805,0.00972878975868225,3596.34934425354,360000
90.60257,0.19421832,0.7283417,0.041990615,-0.05622045,5.3348694,-91.053734,0.44622183,-91.053734,-99.93307,0.16504094,-90.60257,-99.793144,91.91357,0.009729642844200134,3693.6457765102386,370000
91.026474,0.1989196,0.49689913,0.11427371,-0.100417934,6.697608,-91.39766,1.1697538,-91.39766,-99.813354,-0.07506762,-91.026474,-99.70987,92.12013,0.009729483532905578,3790.940617084503,380000
91.075836,0.19306499,0.27449775,0.060503196,-0.050317433,3.840651,-91.67806,-29.71377,-91.67806,-100.02633,-30.239103,-91.4001,-99.90128,91.92953,0.009736673498153686,3888.3073563575745,390000
91.06497,0.19092044,0.28253043,0.05022042,-0.06046565,3.4462614,-91.63323,0.8348842,-91.63323,-99.89832,0.10808851,-91.430786,-99.85218,91.920265,0.009732463145256042,3985.6319918632507,400000
91.12002,0.15802842,0.33625704,0.19032481,-0.09224379,3.7034502,-91.67918,0.47318256,-91.67918,-99.812065,0.080325864,-91.49942,-99.70407,91.93036,0.009741666269302368,4083.0486583709717,410000
91.20058,0.19380051,0.20544524,0.066819154,-0.113181174,3.52252,-91.41671,0.41819516,-91.41671,-99.96319,0.05429883,-91.20058,-99.84408,91.98742,0.00973665599822998,4180.415221691132,420000
90.025764,0.20879918,0.22345166,0.066691734,-0.07121175,3.289152,-90.609795,0.31753945,-90.609795,-99.78195,0.03526072,-90.4076,-99.73292,90.87561,0.010844884300231934,4288.864069223404,430000
91.25603,0.20378654,0.64512956,0.07163642,-0.064539924,5.1216564,-92.118004,0.37553614,-92.118004,-99.9548,0.1602449,-92.00357,-99.84542,92.51251,0.01145958685874939,4403.459945678711,440000
90.23514,0.17544433,0.2900674,0.14347044,-0.07943457,4.9697337,-91.145905,0.49488467,-91.145905,-100.129814,-0.03856292,-90.99447,-100.03182,91.051544,0.011454559588432313,4518.0055458545685,450000
91.570114,0.22591564,0.23420766,0.05494402,-0.07180291,4.6213484,-92.14079,-14.101454,-92.14079,-99.982605,-15.066965,-91.9594,-99.873825,92.48207,0.011459402990341186,4632.599581480026,460000
92.406136,0.23389387,0.2907036,0.11128829,-0.07960874,5.9149733,-92.680336,0.23819329,-92.680336,-100.07331,0.13610381,-92.406136,-99.95501,93.39852,0.011462765383720397,4747.227239370346,470000
90.18335,0.18127258,0.19830905,0.048765764,-0.0697403,3.5469527,-90.3254,-2.1014726,-90.3254,-100.03251,-2.2696671,-90.18335,-99.9018,90.925476,0.011458734250068665,4861.81458735466,480000
92.28028,0.1836384,0.13377045,0.059276693,-0.087315984,3.530953,-92.3975,-3.529576,-92.3975,-100.06426,-4.228344,-92.28028,-99.95356,92.96497,0.011459695243835449,4976.411543130875,490000
90.4236,0.20311393,0.54164374,0.06922069,-0.097387195,6.379947,-91.09316,0.27092585,-91.09316,-99.979065,0.043908,-90.812546,-99.89351,91.574585,0.011461757063865662,5091.02911734581,500000
92.07944,0.1788798,0.1957259,0.06851569,-0.05923851,4.667741,-92.38724,-18.158207,-92.38724,-99.84175,-16.310858,-92.07944,-99.702065,92.8118,0.011455178546905517,5205.580908298492,510000
90.27899,0.18189165,0.19600451,0.12757501,-0.12517063,3.5435004,-90.52426,0.4486038,-90.52426,-100.18832,0.18485913,-90.27899,-99.9919,91.020676,0.011460528802871704,5320.186201095581,520000
90.88699,0.18298595,0.27062467,0.19143933,-0.21103157,4.7426085,-91.08082,0.6352011,-91.08082,-99.988976,0.38286564,-90.88699,-99.856,91.70657,0.010365179347991943,5423.837998151779,530000
90.09282,0.19194362,0.63314664,0.044877168,-0.07444264,5.5114436,-90.82162,0.18348907,-90.82162,-100.15613,0.02112566,-90.482254,-100.06329,91.301796,0.009738066148757935,5521.218665361404,540000
91.0605,0.2076069,0.15467416,0.11744422,-0.25044027,4.2934384,-91.19641,0.29680622,-91.19641,-99.948044,0.07719087,-91.0605,-99.85685,91.83799,0.009738203287124634,5618.600702524185,550000
90.539,0.20098995,0.33887178,0.10704639,-0.1089957,6.278392,-91.136086,-16.66839,-91.136086,-99.89697,-17.077408,-90.80258,-99.806046,91.48084,0.009732746720314026,5715.928174734116,560000
91.40506,0.18571536,0.27063712,0.099183835,-0.0701521,4.2532682,-91.95683,0.475983,-91.95683,-99.955795,0.047470868,-91.699844,-99.9089,92.23284,0.009735690522193908,5813.285085201263,570000
91.8665,0.18072338,0.1501024,0.050261226,-0.06228693,3.216793,-92.27876,-23.51555,-92.27876,-99.9344,-23.141956,-92.178024,-99.789894,92.55877,0.009725385928153992,5910.538949728012,580000
90.821594,0.2146207,0.33389208,0.0841249,-0.07581003,4.6295543,-91.69365,0.23022485,-91.69365,-99.87989,0.06894392,-91.36012,-99.778824,91.79935,0.009729481196403503,6007.833765506744,590000
92.28534,0.15571007,0.17889722,0.08360876,-0.07165015,3.6279953,-92.3355,-22.72689,-92.3355,-100.18213,-24.587374,-92.28534,-99.81124,92.931366,0.009734732437133789,6105.181094408035,600000
92.51927,0.20342125,0.15196523,0.10882217,-0.10524057,3.721514,-93.14257,0.52029145,-93.14257,-99.85198,0.07780508,-92.89865,-99.82101,93.281494,0.009733704900741578,6202.5181477069855,610000
92.278625,0.18266182,0.12691642,0.04518576,-0.045279115,2.9113886,-92.35054,-22.541662,-92.35054,-100.10251,-23.42576,-92.278625,-99.95923,92.95353,0.010735751175880432,6309.875663518906,620000
91.86261,0.1901197,0.28010604,0.06862793,-0.05907306,4.1507587,-92.18838,-4.8139787,-92.18838,-100.07144,-5.05747,-91.86261,-99.95204,92.71307,0.011466048836708069,6424.536157846451,630000
90.87775,0.1953929,0.303835,0.08396526,-0.06996921,4.10101,-91.678,0.5823747,-91.678,-99.89578,-0.12642267,-91.49388,-99.8166,91.76776,0.011457041478157043,6539.106576681137,640000
90.78125,0.1916205,0.36905628,0.05838666,-0.06222254,4.7880654,-91.7165,0.18920842,-91.7165,-99.9515,0.12467545,-91.494064,-99.808914,91.72517,0.011459844875335693,6653.70502948761,650000
91.06578,0.20345065,0.19113049,0.13685879,-0.15504543,4.2773156,-91.32068,0.24087597,-91.32068,-99.882835,0.04046431,-91.06578,-99.59369,91.86726,0.011454546904563904,6768.250503540039,660000
91.67111,0.2159629,0.45605794,0.072268486,-0.073190585,5.1217194,-91.93041,0.9411401,-91.93041,-100.00162,0.6078083,-91.67111,-99.86941,92.775055,0.011457426023483276,6882.824768304825,670000
93.262474,0.18006815,0.12703873,0.07376741,-0.072476216,3.5709457,-93.77386,-21.000458,-93.77386,-100.17575,-22.268324,-93.64779,-99.95654,93.92972,0.011458100128173828,6997.4057738780975,680000
89.95514,0.17737724,0.36643502,0.101203725,-0.09601726,4.8440638,-91.014,0.8112993,-91.014,-99.85997,0.16374008,-90.720566,-99.71324,90.85371,0.011455976867675782,7111.965547084808,690000
90.414154,0.22820616,0.17423576,0.07245644,-0.16370949,3.965033,-91.34071,0.3602281,-91.34071,-100.02026,0.16182935,-91.07153,-99.87407,91.273,0.011458443641662599,7226.5499885082245,700000
91.51541,0.22096111,0.24359356,0.104611725,-0.11322931,4.7646875,-91.75529,0.33340746,-91.75529,-100.1327,0.06627386,-91.51541,-99.86689,92.42188,0.011457765507698059,7341.127648115158,710000
91.914795,0.17792356,0.1561698,0.06944346,-0.06307605,3.9509492,-92.376884,0.2833393,-92.376884,-99.98323,0.066910066,-92.29556,-99.7848,92.60473,0.011457902431488037,7455.706676006317,720000
92.56714,0.20228134,0.19619285,0.05980663,-0.05044112,3.5312777,-93.12367,-15.1253,-93.12367,-99.960075,-15.473337,-92.9545,-99.881226,93.37017,0.01055171914100647,7561.223871946335,730000
91.07434,0.17508455,0.28387922,0.044314947,-0.10227546,3.2638364,-91.817154,0.34144175,-91.817154,-100.05453,0.033334143,-91.80133,-99.94879,91.88348,0.009719751048088074,7658.421387195587,740000
92.50054,0.19003794,0.11776521,0.06363341,-0.071964025,2.9929137,-93.02606,0.2018084,-93.02606,-100.05254,-0.28724393,-92.86879,-99.95541,93.18842,0.009725527787208556,7755.6766719818115,750000
91.493286,0.1948027,0.20886903,0.06322592,-0.06504486,3.200189,-91.77649,0.2797503,-91.77649,-99.98828,0.11197668,-91.493286,-99.8264,92.28657,0.009724254560470581,7852.919221878052,760000
91.89125,0.1941389,0.20303845,0.055987924,-0.04879768,4.1054907,-92.054016,0.28498143,-92.054016,-99.97118,-0.011836697,-91.89125,-99.8071,92.67671,0.009725079703330993,7950.170023202896,770000
91.94551,0.19300735,0.14716105,0.055188276,-0.065564334,3.1923995,-92.42254,0.8481651,-92.42254,-99.897964,-0.020760551,-92.31205,-99.807106,92.6717,0.00971846661567688,8047.354693174362,780000
92.52528,0.1820922,0.23356979,0.17058037,-0.11573426,4.9351773,-92.67187,0.18257454,-92.67187,-100.015366,0.028733457,-92.52528,-99.92128,93.30513,0.009714705109596253,8144.501750230789,790000
91.464005,0.13798311,0.14918055,0.07637784,-0.06303447,2.4327488,-91.99829,0.1855973,-91.99829,-100.023964,-0.049553115,-91.76852,-99.86772,92.02713,0.00972458086013794,8241.747562885284,800000
92.37308,0.21941516,0.17474861,0.07344196,-0.070388325,3.7952082,-92.54516,0.70262045,-92.54516,-99.88293,0.09361876,-92.37308,-99.760765,93.20608,0.05294190061092377,8771.166573524475,810000
93.02814,0.18162738,0.20363156,0.07642824,-0.0866549,4.1789722,-93.73149,0.2082263,-93.73149,-99.91847,0.031230515,-93.666214,-99.79809,93.77665,0.010545560812950135,8876.62218618393,820000
92.040215,0.18319967,0.6570067,0.16542116,-0.12690547,8.061394,-92.752106,0.6606008,-92.752106,-99.89898,0.18971944,-92.42757,-99.81164,93.24682,0.00969267578125,8973.548950433731,830000
92.86261,0.17621553,0.1341319,0.04981344,-0.05368465,3.502825,-93.000084,0.25965244,-93.000084,-100.01592,0.09878258,-92.86261,-99.80296,93.52539,0.009723055291175842,9070.779513597488,840000
91.34961,0.17875038,0.82926506,0.6584681,-0.34930882,9.698815,-91.757805,0.2596382,-91.757805,-99.85294,0.11343552,-91.70483,-99.82317,92.715126,0.008357571840286255,9154.355237960815,850000
92.03096,0.19320829,0.18236545,0.06770654,-0.07261079,3.5410857,-92.783394,0.15213932,-92.783394,-100.093254,0.051254343,-92.627945,-99.95625,92.79295,0.0079992671251297,9234.347916126251,860000
92.5771,0.18270122,0.29516682,0.096867785,-0.07445889,4.465501,-93.165825,-3.5897486,-93.165825,-100.02466,-4.0911317,-92.96224,-99.919365,93.42037,0.00800315113067627,9314.37943148613,870000
90.75273,0.1743156,0.23411424,0.054477565,-0.10993793,4.612022,-91.28957,0.64220077,-91.28957,-100.079704,0.023658624,-91.13937,-99.98229,91.509796,0.007734348630905151,9391.722923517227,880000
93.12954,0.21588768,0.10462606,0.09431762,-0.06714055,3.0001917,-93.30248,-28.954777,-93.30248,-99.98383,-29.890003,-93.12954,-99.85738,93.88183,0.007096641159057617,9462.689341306686,890000
92.60457,0.2120021,0.5237903,0.074928194,-0.09033797,4.4227476,-92.917725,0.49135008,-92.917725,-99.87955,0.062061846,-92.60457,-99.77505,93.764366,0.007228325533866882,9534.972601413727,900000
91.147224,0.14330456,0.38304332,0.06365097,-0.07155567,4.284215,-91.77128,0.115245804,-91.77128,-100.081055,0.042655386,-91.52046,-99.93289,91.96018,0.051168508434295656,10046.6576898098,910000
93.02522,0.23278663,0.34802938,0.08820741,-0.08148066,4.577737,-93.33407,-32.633762,-93.33407,-99.99347,-32.718903,-93.02522,-99.85796,94.07161,0.011445926427841186,10161.116961479187,920000
91.74987,0.17918508,0.2173584,0.079711534,-0.056617893,3.9143815,-91.941734,0.5773126,-91.941734,-100.029785,0.18631952,-91.74987,-99.9714,92.50478,0.010443847298622131,10265.555444478989,930000
93.06792,0.21490158,0.19333328,0.13603267,-0.06213906,3.0551732,-93.54768,-5.655635,-93.54768,-99.86984,-7.045386,-93.44014,-99.779976,93.90596,0.009723421788215638,10362.789665699005,940000
92.82419,0.22217846,0.15015376,0.12911266,-0.1407346,3.9414315,-93.25348,0.29166788,-93.25348,-99.925064,0.094450116,-93.210266,-99.86939,93.64088,0.009207738614082337,10454.867055654526,950000
92.65996,0.20855708,0.19416927,0.092631154,-0.09127571,3.4475756,-93.7145,-7.618313,-93.7145,-99.840706,0.12015857,-93.39049,-99.72381,93.4798,0.008307175207138062,10537.93881034851,960000
92.61139,0.18683715,0.17232528,0.109409,-0.08332538,3.9067245,-92.83138,0.36691546,-92.83138,-99.982925,0.09115987,-92.61139,-99.90008,93.34422,0.00799800271987915,10617.918841600418,970000
92.646965,0.19795707,0.14560886,0.06442395,-0.06969051,3.7766533,-92.7745,0.3047032,-92.7745,-100.02288,0.08473612,-92.646965,-99.88897,93.386444,0.008056923317909241,10698.488079071045,980000
92.76345,0.18231346,0.38734636,0.06543352,-0.07614052,4.199991,-92.828445,-9.402244,-92.828445,-99.9781,-9.960072,-92.76345,-99.873924,93.69774,0.00801878969669342,10778.67598104477,990000
94.41199,0.17932908,0.20589577,0.07477595,-0.09648098,4.4602747,-94.506035,-45.894115,-94.506035,-100.09401,-45.758278,-94.41199,-99.98815,95.15587,0.009319915390014649,10871.875139474869,1000000
