training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
71.14047,0.2902751,1.2276751,0.074482076,-0.061682113,7.5008802,-71.844864,-19.935865,-71.844864,-93.554405,-17.892239,-71.14047,-92.966576,72.658424,0.011433731818199159,1181.502777814865,110000
67.30884,0.33082533,0.86889964,0.08122848,-0.101126045,7.275297,-68.524254,0.27177945,-68.524254,-96.27676,-0.07336765,-67.30884,-95.44976,68.50856,0.011433811950683593,1295.8409056663513,120000
68.775856,0.32676765,0.87384415,0.07224075,-0.07980021,7.5985427,-70.00254,-13.84581,-70.00254,-92.26261,-12.360534,-68.775856,-91.4974,69.97647,0.011432018184661866,1410.1610941886902,130000
67.0123,0.27723992,0.6343726,0.14497481,-0.12322866,6.8167915,-68.56036,1.0385684,-68.56036,-91.85634,0.7233989,-67.30815,-91.36951,67.923904,0.011428481268882752,1524.4459137916565,140000
69.05874,0.24842212,0.9256279,0.16511497,-0.15271077,9.346067,-70.19034,-15.477488,-70.19034,-92.35368,-12.583205,-69.48399,-91.08309,70.23279,0.011426790571212769,1638.71382522583,150000
69.26723,0.34255588,0.5418014,0.10574543,-0.08360763,6.6542206,-71.30761,-26.573599,-71.30761,-93.09947,-14.553247,-69.78363,-92.475426,70.15158,0.01142848515510559,1752.9986808300018,160000
67.21806,0.2679234,0.6489875,0.1166026,-0.12555316,6.90425,-68.70718,-0.18446347,-68.70718,-93.76767,-0.71648073,-67.21806,-93.67438,68.13497,0.011425971961021424,1867.2584064006805,170000
67.78837,0.30680716,0.5333655,0.07129375,-0.07455825,5.7156687,-69.08148,0.50994134,-69.08148,-98.34193,0.26359308,-67.78837,-98.08638,68.62854,0.011429764795303344,1981.556057691574,180000
67.95738,0.36245823,0.5796804,0.28168195,-0.17168036,8.194429,-69.46967,0.027022302,-69.46967,-92.79269,-0.16844462,-68.27985,-92.39396,68.89952,0.011428872156143188,2095.8447835445404,190000
67.723236,0.3633735,0.5521437,0.07227252,-0.06759562,5.871557,-69.94015,-15.522063,-69.94015,-93.22121,-0.1485276,-68.48126,-93.09776,68.638756,0.01142943160533905,2210.1391043663025,200000
68.24185,0.32042396,0.5242783,0.07007926,-0.05466073,5.475709,-70.82438,-16.551767,-70.82438,-94.71057,-15.413462,-68.8448,-93.75766,69.086555,0.011427650547027587,2324.4156153202057,210000
68.2729,0.3713246,0.46241084,0.17398944,-0.11557895,7.0790606,-69.73696,0.28373957,-69.73696,-98.0387,0.06397816,-68.56765,-97.109314,69.106636,0.011425916981697083,2438.6747896671295,220000
68.127304,0.4160661,0.40883532,0.059130676,-0.08304242,5.078779,-69.412895,0.49032906,-69.412895,-98.729034,-0.71340126,-68.127304,-98.460464,68.95221,0.01143289885520935,2553.003782272339,230000
70.33929,0.30405682,0.2959845,0.08057937,-0.04015536,4.8575783,-71.45043,-6.361642,-71.45043,-97.675385,-7.3612175,-70.33929,-97.515625,70.93932,0.011425470232963562,2667.2584898471832,240000
69.22214,0.33051533,1.1587292,0.20620209,-0.10173169,7.9294276,-70.32229,-16.714445,-70.32229,-98.85302,-16.732359,-69.22214,-98.435905,70.71138,0.01142328736782074,2781.4913692474365,250000
68.0801,0.32198593,0.6660325,0.07750624,-0.09691927,6.0567646,-69.86202,-23.570034,-69.86202,-92.0821,-20.739162,-68.37024,-91.41558,69.068115,0.011430282521247864,2895.794199705124,260000
67.27933,0.36922544,0.496023,0.06867295,-0.0890773,5.256674,-69.37428,-20.66063,-69.37428,-98.85852,-15.828959,-67.406586,-98.61486,68.14458,0.011427068996429443,3010.064895629883,270000
68.584946,0.3642434,0.519947,0.32563627,-0.35788733,8.987886,-70.12483,-20.61436,-70.12483,-92.47801,-14.42205,-68.77758,-91.92274,69.46913,0.011429963564872742,3124.3645367622375,280000
67.949844,0.47040835,0.36337057,0.32050362,-0.3877663,6.108341,-69.74706,-20.693686,-69.74706,-93.284996,-16.157131,-67.949844,-92.70392,68.78362,0.011433158230781556,3238.6961240768433,290000
65.95485,0.3686118,0.46093544,0.24287169,-0.2907871,7.0425043,-67.835464,0.3841863,-67.835464,-92.40766,0.11773802,-66.44646,-91.643936,66.7844,0.011434401941299438,3353.0401475429535,300000
69.53168,0.4395461,0.52256435,0.08167118,-0.097813904,5.290189,-71.07261,-17.338028,-71.07261,-92.97537,-17.028004,-69.79232,-92.4174,70.49379,0.011432379508018493,3467.363948583603,310000
68.0965,0.40106598,0.64252055,0.07264428,-0.086247675,5.6442704,-70.08899,-21.143234,-70.08899,-93.10322,-21.296461,-68.593216,-92.40975,69.14008,0.011430428457260132,3581.6682393550873,320000
65.64273,0.40535536,0.42918482,0.60935813,-0.45528072,6.7711573,-67.277504,0.35726303,-67.277504,-99.10432,0.11551497,-65.64273,-98.74292,66.47727,0.011428467345237732,3695.9529178142548,330000
69.53776,0.31633544,0.34850606,0.22216466,-0.1441843,5.7566566,-70.7219,-19.779297,-70.7219,-92.37626,-17.703173,-69.53776,-92.008675,70.2026,0.011428279542922973,3810.2357189655304,340000
67.29936,0.42623356,0.38998684,0.08922112,-0.162977,5.1807733,-69.23611,-16.55623,-69.23611,-91.876686,-13.068987,-67.64084,-90.87553,68.11558,0.011427330493927001,3924.509028196335,350000
68.938095,0.36487135,0.44219977,0.12982711,-0.11603023,6.047412,-70.620995,-0.0823482,-70.620995,-93.57506,-0.7174881,-69.49547,-93.28484,69.74516,0.011429581618309021,4038.8048508167267,360000
67.04465,0.34127375,0.38029245,0.055730823,-0.051763102,4.022312,-68.3315,0.36470893,-68.3315,-92.788155,0.11815318,-67.04465,-92.43308,67.76621,0.011433882236480713,4153.143678188324,370000
67.929184,0.37202552,0.38898882,0.054308653,-0.051050525,3.9670653,-69.44665,0.35195524,-69.44665,-91.97326,0.067021154,-67.929184,-91.438225,68.6902,0.0114345370054245,4267.489052534103,380000
68.774796,0.29840535,0.4945869,0.090279765,-0.13045861,5.9005523,-70.69291,-19.425608,-70.69291,-91.98919,-11.031253,-68.774796,-91.63924,69.56779,0.011430448865890503,4381.793545722961,390000
68.50762,0.3690041,0.42510983,0.121413246,-0.09001804,5.150016,-70.392624,-16.222662,-70.392624,-99.586975,-16.038769,-69.01929,-99.41131,69.301735,0.011428964042663574,4496.08319067955,400000
67.885544,0.3888173,0.35548446,0.07967734,-0.091303244,4.8189926,-69.4255,-20.042389,-69.4255,-92.00877,-19.368765,-67.885544,-91.41253,68.629845,0.011433661222457885,4610.419809341431,410000
67.62528,0.33998466,1.0454943,0.07881533,-0.09764686,7.4476404,-69.39158,-1.6831117,-69.39158,-93.307014,-2.3117235,-67.92944,-92.937645,69.01076,0.011430047535896302,4724.720289468765,420000
69.90818,0.33985,0.52556366,0.15936239,-0.12852518,7.296525,-71.3798,-20.185535,-71.3798,-97.72871,-18.283176,-69.90818,-97.37232,70.7736,0.011432272434234619,4839.043018579483,430000
69.16562,0.36222738,0.31324354,0.083359495,-0.04417894,4.6876664,-70.604836,-20.736197,-70.604836,-99.27471,-15.433291,-69.16562,-99.07675,69.84109,0.011436517405509949,4953.408197879791,440000
71.76159,0.30720446,0.27378613,0.06850049,-0.08201427,4.4254575,-72.76244,-36.409294,-72.76244,-99.346565,-19.118786,-71.76159,-99.24381,72.34258,0.011429680109024048,5067.70500254631,450000
70.53084,0.32478225,0.47117525,0.12218017,-0.113309085,5.835882,-72.37819,-21.260212,-72.37819,-99.190926,-15.720261,-70.81758,-98.511345,71.3268,0.011427647829055787,5181.981484651566,460000
67.48284,0.45299503,0.25555062,0.053173512,-0.06985838,4.1645203,-69.959,-2.868427,-69.959,-92.52643,-3.5593278,-68.04205,-91.377625,68.19139,0.01142536654472351,5296.235154628754,470000
68.17795,0.38658205,0.37316996,0.14936362,-0.09936466,5.543694,-69.43197,-17.037878,-69.43197,-94.23891,-14.8014345,-68.17795,-93.530365,68.9377,0.011430341172218323,5410.5385727882385,480000
69.23659,0.3021026,0.2498044,0.13006403,-0.15254517,4.8876724,-70.84425,-21.09461,-70.84425,-98.78988,-14.407199,-69.428825,-98.42742,69.78849,0.011430025172233581,5524.838829755783,490000
67.60005,0.42393234,0.4023574,0.12172838,-0.10384172,6.315644,-68.86794,0.17901094,-68.86794,-92.072426,0.027711118,-67.60005,-91.53623,68.426346,0.011427159190177918,5639.11042714119,500000
67.94648,0.4403435,0.6365918,0.15939109,-0.16179328,6.7582064,-69.61682,-25.585125,-69.61682,-94.00904,-25.812216,-68.10745,-93.02627,69.023415,0.011421574711799621,5753.326178312302,510000
69.967285,0.42651725,0.3334945,0.08614891,-0.0756737,5.176169,-71.64516,0.64008033,-71.64516,-91.26505,0.18860637,-69.967285,-90.7172,70.727295,0.011420602893829346,5867.532210826874,520000
69.93515,0.42749363,0.37123716,0.23719561,-0.28082067,5.68106,-71.60254,-17.3896,-71.60254,-92.232574,-15.706075,-69.93515,-91.98111,70.73388,0.011419592833518982,5981.728142738342,530000
67.71594,0.349547,0.36497998,0.12969898,-0.15655163,4.5030994,-70.05143,0.37526727,-70.05143,-99.265274,0.019756695,-68.62033,-99.0884,68.43047,0.011423989152908326,6095.968039512634,540000
67.314575,0.39780182,0.64501077,0.12152923,-0.10157687,7.991352,-69.118385,0.8289565,-69.118385,-91.34085,-0.0037389502,-67.314575,-90.962074,68.35739,0.009772480630874634,6193.692850828171,550000
67.34836,0.4162101,0.42573863,0.07459475,-0.08792017,4.938355,-69.33578,-1.6541194,-69.33578,-92.194695,-2.3495831,-67.34836,-92.18325,68.1903,0.009697766089439392,6290.670517206192,560000
70.757904,0.49916682,0.35154042,0.13078225,-0.19403917,7.462881,-72.24639,-20.588509,-72.24639,-92.37732,-18.420296,-70.757904,-91.63837,71.60861,0.009680609965324402,6387.476622581482,570000
67.85844,0.31118396,0.5196634,0.06280073,-0.08374579,5.3688755,-69.82516,-0.92940235,-69.82516,-91.43786,-1.7849072,-68.19254,-91.06052,68.689285,0.009696647119522095,6484.443100452423,580000
68.85168,0.30056614,0.42526504,0.13943571,-0.06708998,5.101611,-70.48946,1.2885666,-70.48946,-94.153404,0.63280123,-69.05986,-93.592705,69.57751,0.009697329688072204,6581.416401863098,590000
68.58016,0.28792542,0.27545244,0.1334721,-0.17863894,4.343917,-70.21873,-20.932001,-70.21873,-93.270294,-13.714133,-68.58016,-93.01456,69.14354,0.00939591715335846,6675.375576972961,600000
69.63698,0.29234576,0.34088337,0.062217373,-0.14853722,4.531963,-71.21411,-16.277098,-71.21411,-92.31161,-10.177813,-69.89604,-91.761505,70.2702,0.009496960711479187,6770.345187425613,610000
69.478386,0.26322323,0.25082868,0.055766292,-0.069458656,3.9590683,-70.479485,-17.566114,-70.479485,-92.41035,-15.3016615,-69.478386,-90.90695,69.99244,0.007945913934707642,6849.804331541061,620000
68.53795,0.36977592,0.3679817,0.19385122,-0.14425379,4.964314,-69.93998,-12.971103,-69.93998,-99.5787,-12.134437,-68.53795,-99.324524,69.2757,0.007963902306556702,6929.443360567093,630000
69.43222,0.39328063,0.22580639,0.049921777,-0.0535539,3.6182632,-71.29186,-21.67462,-71.29186,-92.69882,-19.620977,-69.72794,-91.04079,70.05131,0.007939632964134215,7008.839694738388,640000
69.87876,0.32445365,0.31583223,0.08910286,-0.06768784,4.460923,-71.74646,-23.95395,-71.74646,-99.31219,-23.992891,-70.1401,-99.01733,70.51905,0.00786185405254364,7087.45823931694,650000
69.84796,0.36283672,0.45634156,0.10905181,-0.0840107,6.421834,-71.57192,-19.116776,-71.57192,-93.997444,-14.05601,-69.84796,-93.50872,70.667145,0.008127220010757446,7168.730445623398,660000
68.499855,0.32969412,0.53377527,0.120975435,-0.119426586,6.6348944,-70.000824,0.3715081,-70.000824,-100.01462,0.08406608,-68.499855,-99.67443,69.36333,0.009696066260337829,7265.691112041473,670000
68.810074,0.36714348,0.31045708,0.051149257,-0.07952076,4.2101693,-70.17416,-1.6470753,-70.17416,-91.968956,-1.1060284,-68.810074,-91.33624,69.48767,0.011054979157447815,7376.240908384323,680000
67.96135,0.28800896,0.54564905,0.07693369,-0.101638936,5.350362,-69.32824,0.5927819,-69.32824,-92.15271,0.19860207,-68.226456,-91.262886,68.795006,0.011426534533500671,7490.50626039505,690000
67.74712,0.44708747,0.19623123,0.094905525,-0.1372947,3.76169,-69.15253,-6.6994677,-69.15253,-92.51546,-7.4937882,-68.03433,-91.70641,68.39044,0.01140600323677063,7604.5662977695465,700000
70.209656,0.4620209,0.3166196,0.22261441,-0.26576877,5.1666374,-72.12699,0.49488497,-72.12699,-98.78191,0.039516486,-70.72893,-98.4974,70.9883,0.007964430737495422,7684.210608482361,710000
69.081215,0.37319893,0.3908278,0.10393124,-0.11569291,6.633257,-70.72572,0.2580881,-70.72572,-92.20412,0.041241895,-69.081215,-91.28719,69.845245,0.007912367606163024,7763.334291934967,720000
70.22374,0.44847822,0.23138955,0.078459114,-0.081402674,3.9483316,-71.59945,-27.52145,-71.59945,-93.98999,-21.82808,-70.22374,-93.71845,70.90361,0.007917171788215637,7842.506014108658,730000
68.82857,0.29038477,0.25543398,0.030048214,-0.07381819,3.4891317,-70.52942,0.6868689,-70.52942,-93.93083,0.071819745,-69.278206,-93.52514,69.37438,0.00870695345401764,7929.575555562973,740000
70.36934,0.38988462,0.8954741,0.11189998,-0.2495697,6.8418145,-72.6697,-12.413929,-72.6697,-98.92314,-10.774131,-70.905365,-98.52105,71.6547,0.009686137223243713,8026.436933517456,750000
66.861855,0.3038656,0.2538321,0.08187501,-0.049709965,4.6779566,-68.359344,0.26669204,-68.359344,-92.53057,0.1140914,-67.05466,-91.83614,67.41955,0.009512160134315491,8121.558539867401,760000
67.95363,0.31759247,0.35474458,0.15036961,-0.121715486,5.7975383,-69.2027,-18.546322,-69.2027,-91.68863,-17.967123,-67.95363,-91.31124,68.62596,0.007877324962615968,8200.33179306984,770000
67.239136,0.30650908,0.37657633,0.14330713,-0.102714814,5.233634,-69.247536,-9.678754,-69.247536,-99.21564,-8.857828,-68.01872,-99.01142,67.922226,0.007691012167930603,8277.241919279099,780000
67.3637,0.31679446,0.39908856,0.18743451,-0.22246048,5.7443995,-69.72848,0.22320354,-69.72848,-93.15931,-0.12520614,-67.78632,-93.0145,68.07958,0.007918172311782837,8356.42364692688,790000
69.132645,0.5068878,0.27258658,0.12568548,-0.08445593,4.75958,-71.17505,-15.622731,-71.17505,-99.37493,-11.424853,-69.132645,-99.14793,69.91212,0.007935668420791625,8435.78033709526,800000
69.06402,0.34156883,0.44818383,0.06832632,-0.059370928,5.8461885,-70.23368,0.83388805,-70.23368,-99.35945,-0.13701475,-69.06402,-99.042915,69.85377,0.02417426071166992,8677.522948503494,810000
68.49691,0.28687635,0.25167593,0.06374771,-0.05803307,3.478114,-69.68606,-16.845224,-69.68606,-94.15867,-14.438415,-68.81502,-93.8713,69.03546,0.009271343040466309,8770.236382961273,820000
68.690506,0.36308017,0.4021235,0.07913342,-0.11337994,5.515484,-70.51547,-1.2699456,-70.51547,-93.91123,-2.080032,-69.022736,-93.36488,69.45571,0.008189483332633972,8852.131222486496,830000
69.70726,0.40518537,0.35305515,0.16063452,-0.13698526,5.974368,-71.104576,-20.79459,-71.104576,-99.72672,-20.477953,-69.70726,-99.3095,70.4655,0.008098168110847473,8933.112907886505,840000
69.173584,0.311647,0.32241815,0.06722339,-0.09535329,5.6108055,-70.39626,0.3221205,-70.39626,-99.230896,-0.09363817,-69.51778,-98.75561,69.80765,0.007706063675880432,9010.173548936844,850000
68.51761,0.34544376,0.37030044,0.07700653,-0.095106155,5.3430977,-70.50823,0.21844925,-70.50823,-92.36753,0.056761187,-68.818085,-89.72293,69.23335,0.009862955403327942,9108.803107738495,860000
68.78436,0.34770724,0.48443842,0.11458785,-0.11173658,7.343979,-70.149254,0.34410837,-70.149254,-99.28632,-0.07296653,-68.78436,-99.07806,69.61651,0.009667110586166382,9205.474217414856,870000
69.79064,0.29138988,0.24902113,0.03811513,-0.078780636,3.1792939,-71.586815,-20.494017,-71.586815,-98.948685,-18.623457,-69.79064,-98.73435,70.331055,0.009686738801002502,9302.341611146927,880000
68.37598,0.26167968,0.40614453,0.119402364,-0.13931291,6.4772787,-69.35348,0.32168347,-69.35348,-92.145645,0.04637866,-68.37598,-91.6343,69.0438,0.008748007941246033,9389.82169508934,890000
68.438065,0.3375178,0.39338952,0.08089064,-0.077840425,4.7863584,-70.29349,0.24679546,-70.29349,-93.7028,-0.40284577,-68.76205,-93.60733,69.16897,0.007869832611083984,9468.52002453804,900000
70.652794,0.33189315,0.63575715,0.17400193,-0.15315036,7.9015083,-71.784096,-1.8872889,-71.784096,-99.01936,-2.1680276,-70.652794,-98.58008,71.620445,0.01938770070075989,9662.397035837173,910000
68.15636,0.45652407,0.3443651,0.06043823,-0.068615556,5.0074396,-70.6519,-18.842806,-70.6519,-99.64533,-13.893814,-68.76698,-99.41324,68.95725,0.009007267093658447,9752.469712257385,920000
67.824745,0.3372913,0.2606239,0.038748384,-0.08388222,3.8756535,-69.5095,-11.77537,-69.5095,-98.69234,-12.443938,-68.045906,-98.60496,68.42265,0.009718092489242554,9849.65064072609,930000
69.32591,0.30503374,0.38063046,0.12344286,-0.05708115,4.6796455,-71.27931,0.34201124,-71.27931,-99.84166,0.07582511,-69.94487,-99.57171,70.01157,0.009164557790756226,9941.296229362488,940000
68.87916,0.26046738,0.27202433,0.034704883,-0.041505955,3.1612551,-69.79421,-1.0722289,-69.79421,-99.1043,-1.4741545,-68.87916,-98.8366,69.41165,0.007243242478370666,10013.72865819931,950000
69.14049,0.39121246,0.28423017,0.089766845,-0.063437134,4.092244,-70.75771,0.58767253,-70.75771,-98.658516,0.24432187,-69.47484,-98.42294,69.81593,0.0074102468013763426,10087.831135749817,960000
69.14602,0.38077834,0.37006572,0.22794124,-0.22930951,6.965775,-70.81587,0.50230134,-70.81587,-93.40942,-0.024782758,-69.47977,-93.1679,69.89686,0.007930937957763671,10167.140521526337,970000
68.87941,0.3542188,0.21422164,0.064251795,-0.06770786,4.061678,-70.21374,-20.710838,-70.21374,-92.213715,-18.307526,-68.87941,-91.38288,69.447845,0.007991446709632874,10247.054993152618,980000
68.493805,0.42068365,0.30566537,0.11372499,-0.17275,6.1876597,-70.15955,-24.449604,-70.15955,-92.700584,-14.624613,-68.6892,-92.32451,69.22015,0.009734101009368896,10344.39600777626,990000
69.83014,0.22013742,0.25655138,0.048650198,-0.037937902,3.1996508,-71.316795,-20.382896,-71.316795,-93.47474,-20.724081,-70.1606,-93.27572,70.30683,0.010764820528030395,10452.044218063354,1000000
