training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
203.54404,0.369327,2.3483193,0.22222123,-0.21979958,32.05667,-208.02437,-94.8595,-208.02437,-260.54303,-95.35656,-205.90985,-257.10437,206.26167,0.011410761022567748,1719.289890050888,150000
209.06406,0.38021374,1.8162724,0.29792687,-0.27601114,19.43586,-213.30205,-96.28881,-213.30205,-271.88818,-99.73617,-211.36398,-268.4908,211.26054,0.011412567019462586,1833.4155724048615,160000
212.68558,0.29356393,2.0465987,0.26331967,-0.16107714,22.062569,-215.09464,-71.62998,-215.09464,-269.41644,-73.877495,-213.59251,-265.83432,215.02574,0.011412612843513489,1947.5417084693909,170000
222.52106,0.27847236,1.7108716,0.3464951,-0.32372427,17.990887,-224.48799,-126.09287,-224.48799,-271.6713,-129.61554,-223.17993,-269.4896,224.5104,0.011413971614837646,2061.6814320087433,180000
228.64604,0.4172257,1.7539784,1.1239955,-1.2132217,26.424961,-231.21443,-95.5402,-231.21443,-272.88336,-102.3184,-229.50723,-270.5359,230.81725,0.011404750800132752,2175.7289481163025,190000
229.58817,0.325792,1.9782075,0.24490973,-0.22046125,24.581768,-230.65755,-126.55726,-230.65755,-277.5201,-132.19054,-229.58817,-276.91797,231.89217,0.0114315336227417,2290.0442917346954,200000
233.84393,0.289682,1.8169202,0.5154038,-0.37076893,25.665325,-235.69075,-73.89769,-235.69075,-274.9581,-74.254906,-234.70819,-273.80566,235.95055,0.011407479262351989,2404.1190905570984,210000
238.26532,0.30690116,1.4174505,0.19117823,-0.19355994,21.499283,-239.97818,-140.37709,-239.97818,-279.56387,-141.1886,-239.20009,-275.88132,239.98967,0.011411649703979492,2518.235596179962,220000
240.02797,0.25677118,1.4933292,0.10757676,-0.13277064,19.205084,-240.77824,-106.27666,-240.77824,-283.13104,-109.96183,-240.02797,-281.01312,241.77808,0.011411036205291748,2632.345967531204,230000
239.77197,0.28810024,1.6135992,0.29191545,-0.41191941,19.04916,-243.17468,-83.18707,-243.17468,-284.83752,-87.29192,-242.29074,-282.0383,241.67368,0.011406337022781371,2746.4093465805054,240000
245.17519,0.2951004,1.7396984,0.1749566,-0.16068326,20.179998,-249.28316,-146.27664,-249.28316,-284.54022,-151.12276,-248.24335,-282.65073,247.20999,0.011410793828964233,2860.517290830612,250000
247.71906,0.24783352,1.3394359,0.39286554,-0.35962817,22.106958,-248.91995,-163.21693,-248.91995,-284.06854,-167.99318,-248.37582,-282.82626,249.30632,0.011421507430076598,2974.7323718070984,260000
250.26834,0.25233376,1.6296524,0.15766364,-0.17607829,18.551788,-251.89478,-75.62757,-251.89478,-286.79852,-82.04287,-251.3111,-285.64877,252.15033,0.011411985731124877,3088.8522362709045,270000
251.81256,0.24999622,1.408699,0.4887295,-0.5733801,25.630495,-252.21626,-101.599724,-252.21626,-289.5522,-104.62028,-251.81256,-288.82376,253.47125,0.011413596940040589,3202.9882135391235,280000
260.2946,0.21022171,1.1332428,0.37826997,-0.3314058,20.350233,-260.65005,-170.65518,-260.65005,-289.31952,-173.19502,-260.2946,-288.05307,261.63806,0.011413858127593993,3317.1268050670624,290000
258.64886,0.22861496,1.3597875,0.5156745,-0.3204948,33.024002,-259.13083,-75.806564,-259.13083,-293.3103,-80.319046,-258.64886,-292.10645,260.23727,0.011412823748588562,3431.255053281784,300000
260.73944,0.26327828,1.2612242,0.20114236,-0.14953002,21.199533,-261.13156,-137.54628,-261.13156,-291.2582,-141.45134,-260.73944,-289.35214,262.26395,0.011412508392333985,3545.380145072937,310000
260.0147,0.24366619,1.046747,0.15386365,-0.16613789,17.541782,-262.48688,-131.92628,-262.48688,-293.11954,-134.70381,-262.17038,-291.99475,261.3051,0.011415008020401001,3659.530236721039,320000
262.24634,0.20278637,1.553242,0.3221722,-0.27077416,21.747326,-262.56238,-107.82817,-262.56238,-292.38733,-99.53924,-262.24634,-291.40082,264.00238,0.011412856435775756,3773.6588077545166,330000
262.9832,0.21753837,0.8259903,0.19112498,-0.2652147,13.925154,-264.28537,-119.08367,-264.28537,-292.5461,-121.743706,-264.07092,-290.48312,264.0267,0.011411796951293945,3887.7767832279205,340000
261.62048,0.19780533,0.91764206,0.317561,-0.3839404,19.534613,-261.86487,-97.79705,-261.86487,-293.58237,-97.517334,-261.62048,-292.51938,262.73593,0.011414424014091491,4001.9210336208344,350000
266.07266,0.22976832,0.92695045,0.12239229,-0.09910656,15.327066,-266.31656,-63.836315,-266.31656,-294.53885,-67.99524,-266.07266,-293.44327,267.22937,0.011414564108848571,4116.066682815552,360000
265.93292,0.23882243,0.72341996,0.07897242,-0.100886315,11.175503,-266.37656,-158.61995,-266.37656,-294.92148,-160.59601,-265.93292,-294.07867,266.89517,0.011410307717323303,4230.169767618179,370000
267.66345,0.19101669,0.7434297,0.24749862,-0.23046295,16.601093,-268.9907,-115.44282,-268.9907,-293.8115,-119.756096,-268.8077,-292.92737,268.5979,0.011414030981063843,4344.3100843429565,380000
264.08282,0.19055149,0.75010103,0.22145513,-0.27596867,16.264421,-266.22348,-143.55844,-266.22348,-294.07278,-146.0574,-265.87402,-293.16837,265.02347,0.011414567828178407,4458.455775260925,390000
268.50238,0.23175596,0.7913405,0.5236998,-0.5581632,18.057434,-268.86646,-73.71414,-268.86646,-294.1253,-77.0342,-268.50238,-292.6123,269.52548,0.011404631519317627,4572.50209736824,400000
267.6639,0.22502315,0.7080838,0.12560102,-0.12039423,14.0158825,-270.76926,-131.00865,-270.76926,-294.22592,-133.08263,-270.5576,-293.44937,268.59702,0.01140831139087677,4686.585218191147,410000
264.8069,0.20184466,0.82291317,0.45516467,-0.4879912,22.41053,-267.21115,-65.992,-267.21115,-293.75204,-70.87616,-267.00873,-292.721,265.83163,0.011412182641029358,4800.7070524692535,420000
271.68103,0.20004432,0.7657424,0.15280737,-0.14862597,15.762918,-272.0839,-82.545845,-272.0839,-294.03873,-84.74212,-271.68103,-293.3948,272.64682,0.01141082501411438,4914.815311193466,430000
272.11978,0.19468045,0.56753933,0.08217854,-0.15286481,10.173468,-273.40475,-89.333626,-273.40475,-295.00064,-93.02368,-273.19983,-294.19363,272.882,0.011408958029747009,5028.904899120331,440000
272.29083,0.18910946,0.6376874,0.25622523,-0.14812587,15.398591,-273.56943,-71.2648,-273.56943,-295.32126,-73.584885,-273.3997,-294.0702,273.11765,0.011408799147605895,5142.992901086807,450000
271.18823,0.2987936,0.5972838,0.0866957,-0.14852902,11.754723,-271.86618,-67.711945,-271.86618,-295.67233,-69.25488,-271.18823,-294.84348,272.08432,0.011404797792434692,5257.040885925293,460000
273.13873,0.19653691,0.54227555,0.12173416,-0.12772298,11.476923,-273.31644,-153.4451,-273.31644,-294.50095,-158.02623,-273.13873,-293.7917,273.87753,0.011404483270645142,5371.0857264995575,470000
273.88782,0.23783316,0.54276556,0.1846156,-0.13881654,14.415264,-275.02603,-64.986626,-275.02603,-294.85275,-71.14916,-274.89627,-294.11172,274.6684,0.011404544091224671,5485.1311757564545,480000
274.71637,0.1759478,0.5436845,0.111740865,-0.08108081,9.537523,-274.8487,-110.399345,-274.8487,-295.27365,-113.522705,-274.71637,-294.1769,275.43597,0.009998730874061584,5585.118491888046,490000
274.29602,0.22650796,0.8209608,0.2007884,-0.20908202,13.711525,-274.60925,-148.8547,-274.60925,-296.3471,-154.54921,-274.29602,-295.19934,275.34348,0.009762601518630981,5682.744513988495,500000
273.06366,0.21415359,0.8237836,0.7340761,-0.7340219,26.911924,-273.15182,-73.159424,-273.15182,-294.80954,-76.86008,-273.06366,-294.09836,274.1016,0.008238956141471862,5765.134087562561,510000
274.89093,0.19112198,0.5092516,0.19335528,-0.084473215,10.812738,-276.09073,-106.64546,-276.09073,-295.2543,-110.237976,-276.0057,-294.1925,275.5913,0.007960909914970398,5844.743192911148,520000
277.8546,0.2246938,0.4580841,0.10498296,-0.15858942,10.179361,-279.09116,-169.99103,-279.09116,-295.3633,-176.74297,-278.98782,-294.535,278.5374,0.008143070220947266,5926.173901557922,530000
276.8916,0.195933,0.45113832,0.16054551,-0.08263649,10.785317,-277.01056,-119.4185,-277.01056,-296.3399,-120.92161,-276.8916,-295.2389,277.53867,0.00828937177658081,6009.067641019821,540000
271.36218,0.22805221,0.47232324,0.31782842,-0.44475964,15.301876,-273.4924,-91.48714,-273.4924,-296.46802,-96.885475,-273.43774,-295.23325,272.06256,0.009751228427886963,6106.579933643341,550000
278.17346,0.18405223,0.35765752,0.09578192,-0.0725389,8.567746,-279.32938,-91.15321,-279.32938,-295.49817,-96.6243,-279.26154,-294.7648,278.71518,0.009736262583732605,6203.942567586899,560000
275.03824,0.2099564,1.2361681,0.32943767,-0.27881312,16.558153,-276.3369,-94.792465,-276.3369,-296.4067,-96.8291,-276.1189,-295.4963,276.48438,0.00971126639842987,6301.055239439011,570000
274.108,0.24657196,0.69350255,0.17143163,-0.13044666,14.469685,-275.49655,-133.5868,-275.49655,-295.64062,-136.06035,-275.25244,-294.61942,275.0481,0.01131358573436737,6414.191108226776,580000
276.9491,0.17505349,0.36290333,0.06839484,-0.09557393,8.477448,-276.94522,-82.80944,-276.94522,-295.7507,-84.79119,-276.9491,-295.0798,277.48706,0.011408164501190185,6528.272763490677,590000
274.98233,0.20363306,0.57371986,0.13171016,-0.12568308,12.141386,-276.43307,-148.99167,-276.43307,-295.59567,-149.77618,-276.13074,-295.20273,275.7597,0.011400841689109802,6642.281191110611,600000
274.24005,0.2258464,0.7453119,0.23218635,-0.16630329,18.547905,-275.5483,-119.95989,-275.5483,-296.1887,-120.97754,-275.38745,-295.79868,275.2112,0.011407075452804566,6756.351954460144,610000
277.7329,0.21986566,0.5028282,0.72332907,-0.8148724,17.380304,-278.13644,-170.0372,-278.13644,-295.9008,-173.03613,-277.7329,-295.10767,278.45563,0.011407613110542298,6870.428093194962,620000
277.61542,0.21347095,0.58653504,0.24301425,-0.14703079,18.491405,-279.96304,-76.67764,-279.96304,-296.02805,-79.77041,-279.87076,-295.38364,278.41544,0.010059765529632569,6971.0257568359375,630000
274.72693,0.2829742,0.40459594,0.12112061,-0.12759128,9.868439,-276.08862,-86.66996,-276.08862,-296.4025,-95.97636,-275.8554,-295.8535,275.4145,0.009985005283355712,7070.8758182525635,640000
273.93964,0.18933201,0.4769601,0.1960294,-0.13797876,13.262658,-274.03336,-86.429054,-274.03336,-296.59912,-89.433914,-273.93964,-295.7536,274.60593,0.00972121021747589,7168.087926387787,650000
278.74606,0.17561063,0.3423451,0.082632616,-0.1130955,8.898061,-278.76315,-99.9129,-278.76315,-296.22388,-103.244385,-278.74606,-295.42374,279.264,0.01052732388973236,7273.361172914505,660000
277.62656,0.19002517,1.7741104,0.56495017,-0.79191846,26.274918,-277.87198,-85.752716,-277.87198,-296.1174,-88.48706,-277.62656,-295.5602,279.5907,0.011403709530830383,7387.398282766342,670000
276.7215,0.17260465,0.34312582,0.17299102,-0.1013809,10.419609,-278.93326,-94.33847,-278.93326,-296.53378,-98.728836,-278.91882,-295.7417,277.23724,0.009829786729812622,7485.696158409119,680000
278.1905,0.20406002,0.38297343,0.08688445,-0.09769714,9.7459955,-279.37695,-112.46516,-279.37695,-296.59552,-112.907524,-279.33923,-295.9397,278.77753,0.009699731349945069,7582.693479299545,690000
278.60962,0.17214394,0.3098424,0.17267829,-0.08218707,9.783224,-279.7732,-185.39357,-279.7732,-296.74475,-186.7436,-279.74286,-296.13605,279.0916,0.009263822054862977,7675.3317091465,700000
276.61603,0.20847705,0.85376054,0.14538531,-0.14503983,11.559437,-279.22046,-171.8146,-279.22046,-296.00552,-174.2129,-278.9134,-295.78488,277.67825,0.007399037575721741,7749.322094202042,710000
280.43964,0.17155728,0.21635847,0.07761489,-0.10316937,6.629266,-281.59735,-153.1407,-281.59735,-296.63077,-153.58177,-281.58185,-295.993,280.82758,0.007264784288406372,7821.9699449539185,720000
274.5732,0.22163951,0.59811354,0.10848109,-0.14829805,10.352231,-275.89606,-179.65683,-275.89606,-297.16446,-181.97522,-275.71786,-296.0658,275.39297,0.007925306844711304,7901.223022222519,730000
279.40698,0.17290407,0.47271568,0.23061556,-0.1895719,14.695414,-279.49753,-113.29565,-279.49753,-296.3906,-109.58351,-279.40698,-295.99454,280.0526,0.00791684799194336,7980.391510725021,740000
279.1473,0.18742591,1.0100349,1.1908678,-2.69058,39.48372,-279.3924,-105.23604,-279.3924,-296.1933,-110.13778,-279.1473,-295.58298,280.3448,0.007477127122879028,8055.162790775299,750000
280.48965,0.19450733,0.53306437,0.48564878,-0.21777317,11.817341,-281.97647,-85.500595,-281.97647,-296.7498,-88.51503,-281.63452,-296.1106,281.21722,0.007422936534881592,8129.392163515091,760000
278.08453,0.2141903,0.30676875,0.21186644,-0.094281375,9.855159,-279.5764,-114.34319,-279.5764,-296.53595,-116.77291,-279.2375,-295.8917,278.6055,0.007965448927879334,8209.046659231186,770000
278.37085,0.1985603,0.36295485,0.16567366,-0.14236894,11.339738,-278.4067,-162.7882,-278.4067,-296.92984,-167.24124,-278.37085,-296.16144,278.93234,0.009894527053833008,8307.991938352585,780000
281.78134,0.1727528,0.2528238,0.121081725,-0.061517674,8.255101,-281.9117,-140.25902,-281.9117,-296.4464,-142.62486,-281.78134,-295.80048,282.20694,0.0114367595911026,8422.359544277191,790000
275.3957,0.22275397,0.43595418,0.20593707,-0.08720838,10.946042,-275.4612,-93.73407,-275.4612,-296.61786,-97.22379,-275.3957,-296.22186,276.05438,0.011400866174697877,8536.368213653564,800000
278.4684,0.20860985,0.658933,0.14605987,-0.15180968,13.014706,-279.8403,-81.85716,-279.8403,-297.06583,-83.98455,-279.6118,-296.53275,279.33597,0.07098100895881652,9246.178315877914,810000
283.95984,0.21765617,0.20545696,0.19727823,-0.061860643,7.750885,-285.13852,-189.7496,-285.13852,-296.65662,-191.29234,-285.09775,-295.6776,284.38293,0.008030593824386596,9326.484262943268,820000
277.0949,0.20768657,0.2740649,0.07316441,-0.09451731,7.6589394,-278.23364,-80.44393,-278.23364,-296.74356,-83.61941,-278.1764,-296.00266,277.57666,0.008042641687393189,9406.910692453384,830000
277.8479,0.1916923,1.7547902,0.4399197,-0.40172923,18.029234,-277.89014,-79.1489,-277.89014,-296.4753,-83.30532,-277.8479,-295.87262,279.79437,0.008014304447174072,9487.053743362427,840000
278.4699,0.19990379,0.414013,0.107975714,-0.107019134,9.012235,-278.6259,-127.56434,-278.6259,-296.937,-128.99113,-278.4699,-296.32367,279.0838,0.008036910915374756,9567.422858476639,850000
277.99048,0.18849067,0.4262294,0.15273939,-0.10482004,10.965736,-279.31525,-111.91437,-279.31525,-297.0008,-113.940674,-279.13644,-296.35773,278.6052,0.008007575035095214,9647.498616933823,860000
281.60712,0.18221743,0.35899794,0.3404186,-0.13237296,10.926511,-281.67188,-185.06677,-281.67188,-296.54916,-186.06139,-281.60712,-296.14728,282.14835,0.009730440855026246,9744.803033828735,870000
280.01294,0.17525348,0.25390148,0.19256583,-0.13442415,8.909964,-280.04294,-91.194016,-280.04294,-296.67755,-92.67584,-280.01294,-296.17978,280.4421,0.009240616083145142,9837.209203481674,880000
281.28635,0.20335186,0.27425972,0.137257,-0.066214636,7.9425125,-281.30545,-100.24392,-281.30545,-296.6765,-104.53332,-281.28635,-296.48535,281.76395,0.008002369999885559,9917.232910633087,890000
281.52826,0.21262795,0.25574347,0.06936933,-0.07542606,6.5703115,-282.80054,-89.98931,-282.80054,-296.76627,-93.062614,-282.67657,-296.33936,281.9966,0.009459637641906738,10011.829293489456,900000
277.36508,0.16796291,0.36680028,0.14210492,-0.15335423,11.884617,-278.58267,-184.69272,-278.58267,-296.6511,-187.74739,-278.51672,-296.11517,277.89984,0.06999888384342194,10711.818145513535,910000
281.081,0.18253557,0.23108278,0.16174003,-0.10853259,8.102472,-281.13788,-79.011536,-281.13788,-297.83936,-80.95626,-281.081,-296.98438,281.4946,0.011331112384796142,10825.129275560379,920000
277.5869,0.19654168,0.36204898,0.17904268,-0.09210755,11.5190935,-277.64157,-147.19629,-277.64157,-297.02576,-150.04561,-277.5869,-296.35684,278.1455,0.011073425722122193,10935.863540410995,930000
281.79236,0.18005395,0.29313785,0.1076795,-0.12480323,8.78709,-282.9789,-163.95125,-282.9789,-297.3387,-167.70255,-282.94342,-296.87366,282.26556,0.009687698769569398,11032.74053645134,940000
279.99997,0.2206763,0.40555486,0.13466921,-0.13033596,9.733473,-281.21347,-157.68146,-281.21347,-297.0456,-160.3029,-281.1353,-296.29654,280.6262,0.009657116270065307,11129.311712503433,950000
280.64172,0.2311209,0.28417557,0.17491794,-0.08417016,9.060213,-280.69077,-80.1485,-280.69077,-297.04648,-86.09454,-280.64172,-296.52158,281.157,0.00962949616909027,11225.60668540001,960000
280.81555,0.191112,0.25158152,0.14097682,-0.100504026,8.739622,-280.8693,-83.2946,-280.8693,-296.84055,-85.71384,-280.81555,-296.33115,281.25824,0.00962974407672882,11321.904133319855,970000
280.16324,0.19769274,0.22470629,0.16438782,-0.092078894,8.213839,-283.52512,-168.33832,-283.52512,-296.6483,-171.21304,-283.5072,-296.25015,280.58563,0.009630537509918213,11418.209516048431,980000
282.21582,0.18715793,0.39828798,1.2416342,-1.1508862,24.786816,-282.23862,-182.27257,-282.23862,-296.8343,-183.4334,-282.21582,-296.2417,282.80127,0.009636727786064147,11514.576801776886,990000
281.6493,0.16074559,0.2043771,0.130193,-0.0785626,6.7754273,-281.6643,-142.11028,-281.6643,-297.43158,-143.26082,-281.6493,-297.06155,282.0144,0.009671647906303406,11611.293288230896,1000000
