training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
131.77988,0.45857948,0.26025707,0.16907263,-0.15737198,5.1528864,-131.89629,-38.3299,-131.89629,-179.64589,-41.77946,-131.77988,-179.36186,132.1777,0.009585886073112488,4687.864176273346,520000
132.71803,0.46840087,0.26805958,0.15149915,-0.13727115,6.1100664,-132.87976,-0.55382174,-132.87976,-193.79321,-1.3706026,-132.71803,-193.6583,133.12662,0.009585549998283387,4783.719681024551,530000
134.27231,0.41702476,0.5017695,0.8734933,-2.0683537,11.411998,-134.39653,1.0671117,-134.39653,-191.06647,-3.4430046,-134.27231,-190.89294,134.89919,0.009569509291648865,4879.4147782325745,540000
129.2538,0.43429884,0.21670686,0.11150192,-0.07311258,6.4929214,-129.39714,-26.244598,-129.39714,-193.83507,-27.885117,-129.2538,-193.73509,129.6008,0.00958078076839447,4975.222590923309,550000
128.3553,0.43200958,0.3360404,1.9253267,-2.9036827,17.775982,-128.49925,1.0235656,-128.49925,-192.54544,-1.9761828,-128.3553,-192.25293,128.82095,0.009584161257743836,5071.064206600189,560000
132.53377,0.46062517,0.2829419,0.09403402,-0.1150126,5.047595,-132.70569,-15.846165,-132.70569,-188.87187,-18.774961,-132.53377,-186.3079,132.9549,0.008775958681106567,5158.823796749115,570000
128.44507,0.4337765,0.29497883,0.15060261,-0.14696974,5.8283916,-128.61815,0.6873625,-128.61815,-195.50293,-0.2888161,-128.44507,-195.33958,128.87018,0.00785190715789795,5237.342873334885,580000
131.60974,0.4192634,0.4346137,0.24966806,-0.09103144,8.727441,-131.80797,-25.031164,-131.80797,-181.10439,-26.706175,-131.60974,-180.89748,132.17014,0.007865458941459656,5315.997466802597,590000
130.36719,0.44765627,0.33338818,2.6177185,-2.8657882,17.936674,-130.51628,-20.586578,-130.51628,-183.22083,-31.302723,-130.36719,-182.9419,130.83487,0.00787006459236145,5394.698116779327,600000
133.0538,0.46105242,0.27717224,0.06996583,-0.1318832,7.849944,-133.1896,0.3870975,-133.1896,-182.42691,-0.004605457,-133.0538,-182.18178,133.4693,0.007878266167640686,5473.480782985687,610000
134.196,0.46278828,0.25220984,0.12644383,-0.21127218,5.2509537,-134.34074,0.23936285,-134.34074,-181.50282,-0.062039506,-134.196,-181.10487,134.58705,0.007865717387199402,5552.137961626053,620000
129.97292,0.43041956,0.32042032,0.13797079,-0.22243233,7.0577326,-130.1126,-14.148498,-130.1126,-179.8686,-15.893796,-129.97292,-179.58565,130.42245,0.007870889806747437,5630.846864700317,630000
129.73476,0.45927358,0.25448442,0.17930898,-0.12918276,5.7974563,-129.91008,-5.4162006,-129.91008,-193.82382,-7.654954,-129.73476,-193.52559,130.12703,0.007858784937858581,5709.434717416763,640000
130.81432,0.41211537,0.32145292,4.3815312,-0.74337924,11.849907,-130.94383,1.251897,-130.94383,-183.90204,0.03813491,-130.81432,-183.46411,131.25941,0.007919590544700622,5788.630627155304,650000
133.2688,0.41624,0.27218553,0.22029674,-0.13043098,6.0429144,-133.42097,-11.650823,-133.42097,-179.77603,-15.935859,-133.2688,-179.56953,133.66586,0.007808169794082642,5866.712328910828,660000
133.5055,0.4028483,0.2517747,0.15472806,-0.12930751,7.6631746,-133.64279,-23.381939,-133.64279,-186.2304,-24.002043,-133.5055,-184.56169,133.87811,0.00765218632221222,5943.2341957092285,670000
130.88852,0.37667915,0.23238392,0.30562812,-0.11827974,7.394045,-131.04933,-2.0141182,-131.04933,-181.1343,-3.1339011,-130.88852,-180.93962,131.23392,0.007647382712364197,6019.708026409149,680000
132.73384,0.46158293,0.26105905,0.22676992,-0.15793487,5.949118,-132.86871,-20.882137,-132.86871,-182.50327,-21.94624,-132.73384,-182.15709,133.13338,0.007647691631317139,6096.184946298599,690000
133.42474,0.41584432,0.29082605,0.11599955,-0.14876512,9.95566,-133.56322,0.5539467,-133.56322,-183.37085,-0.1546728,-133.42474,-183.09088,133.84033,0.0076332817792892456,6172.51776766777,700000
132.21674,0.40884137,0.27366304,0.15221284,-0.12399062,4.9991,-132.34503,-34.544807,-132.34503,-183.66132,-35.47697,-132.21674,-183.38733,132.61305,0.00764040277004242,6248.921798944473,710000
131.35794,0.43032447,0.2778807,0.10166289,-0.11148152,6.8542805,-131.51286,-0.0627,-131.51286,-194.41333,-0.9771,-131.35794,-193.83986,131.76492,0.007667707514762878,6325.598877191544,720000
133.62161,0.39527857,0.23613082,0.0945472,-0.18035285,8.534885,-133.75266,0.6391586,-133.75266,-196.41919,0.02636007,-133.62161,-195.92212,133.97632,0.0066109378099441524,6391.708258390427,730000
130.2843,0.39099467,0.33237123,0.4983823,-1.5913641,8.076804,-130.43782,-8.943258,-130.43782,-180.35863,-10.9467125,-130.2843,-180.0981,130.73396,0.005843027567863464,6450.138538122177,740000
132.66043,0.3985311,0.29497987,0.1555636,-0.1839424,7.4505987,-132.82103,-30.961521,-132.82103,-183.85146,-31.14501,-132.66043,-183.59676,133.07497,0.005845952486991882,6508.598066806793,750000
131.75131,0.41031075,0.3542969,12.529803,-3.3222477,28.859432,-131.91129,0.66316295,-131.91129,-184.12723,-1.3973774,-131.75131,-183.73734,132.2287,0.005831401300430298,6566.912082910538,760000
131.51553,0.4373064,0.26452288,0.08763732,-0.08572384,3.8184524,-131.63582,-7.730185,-131.63582,-183.97383,-11.187334,-131.51553,-183.78412,131.91125,0.004999498391151428,6616.907069683075,770000
132.86533,0.42911777,0.23190708,0.100692436,-0.11239822,5.3823996,-133.06787,0.8317429,-133.06787,-181.92361,0.27444574,-132.86533,-181.335,133.22597,0.0044153522968292235,6661.06059551239,780000
133.74039,0.3903211,0.24736162,0.14145578,-0.16418853,5.234201,-133.89413,1.249367,-133.89413,-182.79498,0.34033656,-133.74039,-182.50636,134.10484,0.00453190462589264,6706.379645109177,790000
131.62302,0.4596567,0.25570306,0.16941762,-0.10147253,4.6407657,-131.77922,-32.499916,-131.77922,-197.59943,-34.444225,-131.62302,-197.36746,132.01662,0.004575724339485168,6752.136891841888,800000
135.57782,0.4272837,0.25507292,0.23830818,-0.14846559,5.1733346,-135.68726,-6.8140087,-135.68726,-183.88927,-8.270877,-135.57782,-183.68692,135.96107,0.02325119249820709,6984.648822307587,810000
136.2685,0.458003,0.23336716,0.09487096,-0.13359948,5.0561237,-136.39514,0.3067001,-136.39514,-183.82704,-0.054126024,-136.2685,-183.3303,136.63927,0.0076857996463775636,7061.50682425499,820000
134.2857,0.4281259,0.2418865,0.14899205,-0.109591454,5.3593187,-134.42627,-47.201214,-134.42627,-180.65024,-47.917397,-134.2857,-180.1116,134.65602,0.007650560545921325,7138.012433290482,830000
134.00583,0.45455524,0.29831645,0.12783936,-0.13093796,5.618947,-134.12297,1.1072755,-134.12297,-186.14856,0.27081215,-134.00583,-185.42142,134.4405,0.007648986601829529,7214.502303361893,840000
134.74365,0.44910178,0.31860536,0.112519495,-0.12886404,5.476441,-134.87744,-5.8463817,-134.87744,-181.61761,-7.7712464,-134.74365,-181.5209,135.19699,0.00767683596611023,7291.2706689834595,850000
139.7732,0.39423436,0.22147647,0.096062735,-0.06073448,4.7661486,-139.88455,-16.198135,-139.88455,-182.58896,-18.088545,-139.7732,-181.98889,140.11295,0.0064834063053131104,7356.104738712311,860000
133.7376,0.42544788,0.27297175,0.07290095,-0.12600912,5.7922015,-133.87088,-0.6127887,-133.87088,-183.78867,-1.7309998,-133.7376,-183.67992,134.1382,0.005844571328163147,7414.5504603385925,870000
133.9578,0.3929869,0.27682456,0.1450137,-0.18034346,5.0065823,-134.09962,-19.534454,-134.09962,-183.87737,-20.942627,-133.9578,-183.77458,134.35251,0.006474606037139893,7479.296524524689,880000
132.13686,0.49728146,0.2795463,0.5354719,-0.9575139,8.642762,-132.29088,0.58081603,-132.29088,-197.93285,-0.12568414,-132.13686,-197.70697,132.56558,0.005773089051246643,7537.0274176597595,890000
136.9928,0.4288392,0.24721484,0.14368683,-0.12747228,4.697552,-137.13794,-43.435925,-137.13794,-184.24394,-45.998165,-136.9928,-184.1019,137.36865,0.004313284754753113,7580.160268068314,900000
135.27817,0.43664142,0.22895356,0.08884321,-0.07818757,5.636854,-135.40445,0.6627025,-135.40445,-182.61476,-0.19444296,-135.27817,-182.21718,135.63812,0.019437610244750977,7774.536374092102,910000
135.17926,0.4128567,0.22755106,0.14361836,-0.103842676,5.1767592,-135.31491,-0.8675902,-135.31491,-198.52156,-1.5072458,-135.17926,-198.39223,135.53067,0.00584049928188324,7832.94137096405,920000
135.64395,0.40369725,0.26407918,0.16774946,-0.14754793,5.4046907,-135.77847,-34.25625,-135.77847,-188.08585,-36.316086,-135.64395,-187.90683,136.02914,0.0058366370677948,7891.307750940323,930000
133.95215,0.3963164,0.23073374,0.14714244,-0.17948489,7.069057,-134.08635,0.30844373,-134.08635,-185.1118,0.059400637,-133.95215,-184.5045,134.30177,0.005837804698944092,7949.685801267624,940000
137.59073,0.43515706,0.31208992,0.27812865,-0.2890501,5.560649,-137.70403,-13.359556,-137.70403,-189.22304,-14.687103,-137.59073,-188.91403,138.03337,0.004387854647636413,7993.564350128174,950000
136.79584,0.45562986,0.24460573,0.13880827,-0.14780335,5.543092,-136.9056,-20.321415,-136.9056,-204.62767,-21.52147,-136.79584,-204.37973,137.17712,0.004689302110671997,8040.457374334335,960000
134.79095,0.43382233,0.27778584,0.19168988,-0.13864294,7.889877,-134.9559,-30.882029,-134.9559,-184.8261,-31.793884,-134.79095,-184.42258,135.19888,0.005727452635765076,8097.731904268265,970000
135.15094,0.44120976,0.22531867,0.14974913,-0.18874401,4.7309,-135.26866,-19.672667,-135.26866,-183.90247,-21.395847,-135.15094,-183.666,135.50862,0.005703238868713379,8154.7642958164215,980000
133.78659,0.41696566,0.288393,0.1426383,-0.11999229,6.378543,-133.90701,0.90240836,-133.90701,-197.97131,0.110283054,-133.78659,-197.04012,134.20007,0.005098093891143799,8205.74523973465,990000
131.9278,0.3988466,0.31620368,0.0965087,-0.13324055,7.1343517,-132.128,-9.362243,-132.128,-196.60358,-10.597865,-131.9278,-196.48221,132.36366,0.0038340315103530882,8244.08556175232,1000000
