training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
123.91559,0.4364704,0.25913277,0.13740931,-0.060473595,4.411952,-124.06995,-22.661993,-124.06995,-165.5056,-22.771208,-123.91559,-165.38034,124.305664,0.011456144571304321,2752.9721133708954,270000
125.59623,0.4316172,0.2749736,0.17037462,-0.20827018,5.365799,-125.70425,-2.2201824,-125.70425,-166.61627,-5.0084414,-125.59623,-166.42809,126.00069,0.0114381507396698,2867.353625535965,280000
127.18169,0.43870082,0.25073162,0.10689383,-0.06297953,4.461633,-127.31299,0.9250043,-127.31299,-167.89935,0.10919696,-127.18169,-167.63124,127.564026,0.011440704798698425,2981.7606797218323,290000
127.51449,0.4245613,0.26754394,0.12434518,-0.08954267,5.1013765,-127.65938,-0.3672042,-127.65938,-169.08395,-1.479358,-127.51449,-168.99855,127.9094,0.011442028975486756,3096.1809782981873,300000
126.2101,0.44426152,0.23532093,0.21991321,-0.12643893,5.614277,-126.352844,0.74622154,-126.352844,-166.48586,-0.331277,-126.2101,-166.10245,126.5787,0.011440075206756592,3210.581736803055,310000
125.55772,0.4823624,0.32270437,0.37577644,-0.2671507,6.0695753,-125.69926,0.58355665,-125.69926,-167.47276,-3.2004077,-125.55772,-167.24265,126.02513,0.011439705657958984,3324.978797674179,320000
124.88008,0.49995795,0.25155124,0.1836493,-0.14879875,5.9879513,-125.0354,0.6800352,-125.0354,-166.2805,-0.3166603,-124.88008,-166.00887,125.28162,0.011438647270202636,3439.3652749061584,330000
125.34694,0.43148613,0.33497038,0.092706434,-0.22450924,9.925942,-125.51104,-1.4718413,-125.51104,-167.94533,-2.2225897,-125.34694,-167.67778,125.811356,0.01143607120513916,3553.725992202759,340000
124.902596,0.44290647,0.24212003,0.074459605,-0.075710274,4.0106373,-125.07183,-7.290323,-125.07183,-165.75372,-10.997257,-124.902596,-165.56932,125.27759,0.011432998371124268,3668.0559825897217,350000
127.30299,0.44118065,0.24844937,0.13741678,-0.079213314,4.771705,-127.45831,-7.626255,-127.45831,-173.38075,-10.250605,-127.30299,-173.31258,127.6838,0.011439622092247009,3782.452212572098,360000
129.99237,0.42797008,0.3607678,0.15757577,-0.16294146,6.848311,-130.14214,-34.634296,-130.14214,-167.78224,-35.561478,-129.99237,-167.72716,130.48152,0.011440030312538147,3896.8525207042694,370000
126.72173,0.42538244,0.23607324,0.09678419,-0.10258293,4.477774,-126.85557,1.6283525,-126.85557,-170.20215,0.64669704,-126.72173,-170.01831,127.08543,0.011432336091995239,4011.175889492035,380000
130.94318,0.43371275,0.3139054,0.12313137,-0.15202962,6.6535473,-131.05968,1.3028084,-131.05968,-169.92633,-0.23097526,-130.94318,-169.50768,131.38719,0.01143742744922638,4125.550168037415,390000
132.5813,0.44964656,0.22248736,0.07397121,-0.109500736,4.2319193,-132.71123,-35.614536,-132.71123,-169.19836,-39.822624,-132.5813,-169.0492,132.93867,0.011430814075469971,4239.858316421509,400000
128.08487,0.44466928,0.38503847,0.34324756,-0.4334261,8.151548,-128.23473,-10.54423,-128.23473,-168.84393,-13.261505,-128.08487,-168.51485,128.60332,0.011444326162338257,4354.301583528519,410000
125.9747,0.44224584,0.2483486,0.119181775,-0.09659677,4.5991774,-126.13887,1.6746042,-126.13887,-170.72919,0.15048209,-125.9747,-170.33833,126.35573,0.011448434329032899,4468.7859308719635,420000
128.17085,0.5032456,0.2408758,0.16911352,-0.09110959,5.358403,-128.28886,-16.773315,-128.28886,-176.91328,-18.717226,-128.17085,-176.81783,128.5627,0.011437387871742248,4583.159815788269,430000
129.32222,0.43596742,0.28433117,0.14754678,-0.100455664,4.9880714,-129.4778,0.8385681,-129.4778,-172.98616,-0.09001024,-129.32222,-172.61238,129.73734,0.011436962914466858,4697.529449701309,440000
130.3376,0.45183986,0.34102848,0.5775862,-0.6798587,7.319921,-130.4672,1.2100278,-130.4672,-170.20444,-0.5232565,-130.3376,-169.74303,130.8142,0.011437887406349182,4811.908331871033,450000
127.55336,0.4382616,0.36629418,0.3856235,-0.30466628,8.225137,-127.693726,0.5348352,-127.693726,-171.24353,-1.2287002,-127.55336,-170.7701,128.05113,0.01143497290611267,4926.258066654205,460000
130.77089,0.44180918,0.32049975,0.13261013,-0.11268149,6.204657,-130.93127,0.51619345,-130.93127,-171.08209,-1.2594942,-130.77089,-170.79039,131.22392,0.011432672834396362,5040.584803581238,470000
134.33725,0.4185602,0.24449828,0.05768775,-0.1244976,4.73777,-134.46532,-15.480769,-134.46532,-171.3899,-16.777817,-134.33725,-171.06049,134.7073,0.011437203359603881,5154.956840753555,480000
127.81662,0.4170039,0.68440247,0.70177144,-0.44082412,10.490698,-127.962234,1.0769385,-127.962234,-172.75766,-4.218265,-127.81662,-172.5195,128.62613,0.011437680840492249,5269.333657026291,490000
130.65845,0.44481614,0.3443873,0.36924952,-0.4948885,6.670287,-130.80386,-2.0416567,-130.80386,-180.92728,-6.0256047,-130.65845,-180.88649,131.13628,0.01143739025592804,5383.707564592361,500000
129.5913,0.43553782,0.21920383,0.10716227,-0.0884344,4.5007534,-129.72177,-21.343159,-129.72177,-171.99202,-22.399755,-129.5913,-171.82338,129.94116,0.011435484623908997,5498.062415599823,510000
129.88797,0.38720205,0.26872513,0.08635968,-0.0935127,5.5538616,-130.02054,-10.768553,-130.02054,-172.51755,-11.616186,-129.88797,-172.0307,130.27286,0.011435849499702454,5612.420919895172,520000
134.39714,0.41179222,0.2294228,0.11894271,-0.17604357,4.3543186,-134.48141,-1.7620438,-134.48141,-172.23535,-3.119391,-134.39714,-171.99135,134.75009,0.011435855102539062,5726.77947473526,530000
132.64587,0.40567708,0.47151136,0.5942026,-1.3735,10.863949,-132.8207,-11.297563,-132.8207,-174.24542,-12.96438,-132.64587,-174.07195,133.23909,0.0114370609998703,5841.150089979172,540000
134.18066,0.41285026,0.29401132,0.11268622,-0.07151291,4.198848,-134.33006,-15.705933,-134.33006,-172.91399,-17.517826,-134.18066,-172.85081,134.59853,0.011451735067367554,5955.667444944382,550000
126.8741,0.4292723,0.39237317,0.71917593,-0.64283943,9.060703,-127.00303,1.3349404,-127.00303,-174.17464,-0.6921539,-126.8741,-173.89603,127.395256,0.011439992952346802,6070.067378282547,560000
131.7638,0.4089874,0.30222198,0.39101768,-0.38000965,5.9425344,-131.9003,0.5966016,-131.9003,-183.66144,-1.2777255,-131.7638,-183.4897,132.1887,0.011433383464813233,6184.401222229004,570000
134.88524,0.41057992,0.2604113,0.115603104,-0.06518376,6.1227317,-134.98686,-3.2291317,-134.98686,-174.28874,-5.420162,-134.88524,-174.05989,135.26881,0.011436698603630066,6298.768215179443,580000
134.72296,0.44387606,0.2483023,0.24389412,-0.20190996,5.981961,-134.84418,-11.218422,-134.84418,-174.12198,-11.970195,-134.72296,-173.84593,135.10443,0.011434208416938782,6413.1103048324585,590000
135.82294,0.4512331,0.3434783,0.18017474,-0.21892399,6.294631,-135.96648,-21.13532,-135.96648,-183.41702,-22.52727,-135.82294,-183.15387,136.30179,0.011432793188095093,6527.438247680664,600000
134.86948,0.4079757,0.26168513,0.09220773,-0.15336972,4.9382405,-135.00671,-19.20602,-135.00671,-176.00996,-20.967485,-134.86948,-175.72032,135.25356,0.01143404016494751,6641.778659820557,610000
135.7153,0.45293355,0.251893,0.34768543,-0.44023627,5.5822754,-135.87517,-19.40889,-135.87517,-175.25447,-22.605207,-135.7153,-175.04497,136.10307,0.011430719089508056,6756.085855007172,620000
135.57335,0.4014119,0.3735413,0.27137262,-0.31955785,6.6939616,-135.68533,2.2630208,-135.68533,-177.69746,-0.11682599,-135.57335,-177.52037,136.0673,0.011447800350189209,6870.563861846924,630000
134.02307,0.50174767,0.28496984,0.16180077,-0.15123345,5.3066206,-134.14189,0.47871798,-134.14189,-179.39066,-0.9535384,-134.02307,-179.28172,134.45857,0.011455441212654113,6985.118279218674,640000
136.74146,0.42255893,0.21245427,0.08131361,-0.13877013,4.2353106,-136.89409,-6.248928,-136.89409,-178.9468,-8.758136,-136.74146,-178.75356,137.08067,0.011427571415901184,7099.394002914429,650000
131.91579,0.40314567,0.261238,0.21875969,-0.15199262,5.227804,-132.03795,-2.872793,-132.03795,-180.21329,-7.022209,-131.91579,-179.97949,132.29796,0.01143606677055359,7213.754676103592,660000
132.4986,0.4454882,0.35085353,0.58970064,-0.74203146,9.519579,-132.65552,1.8177195,-132.65552,-181.90163,0.06743564,-132.4986,-181.68343,132.98311,0.011434907650947571,7328.1037566661835,670000
138.09174,0.42831358,0.20635255,0.12193901,-0.09716609,5.0970545,-138.188,-2.5333204,-138.188,-182.42975,-4.4860473,-138.09174,-182.31354,138.42659,0.011444654083251952,7442.550307273865,680000
136.79578,0.42947412,0.23130298,0.12691088,-0.07971309,4.443926,-136.89598,1.3391485,-136.89598,-185.74312,-1.1135048,-136.79578,-185.50685,137.15593,0.011435055232048035,7556.900865316391,690000
136.19836,0.4390438,0.23098151,0.11396638,-0.1125205,4.4739676,-136.3109,-5.554054,-136.3109,-182.59615,-5.806227,-136.19836,-182.2542,136.56107,0.011433642601966857,7671.237296581268,700000
135.86789,0.42627227,0.30155492,0.12507278,-0.081390046,7.053405,-136.01282,0.542261,-136.01282,-182.9791,-0.5273032,-135.86789,-182.6271,136.29733,0.01144719648361206,7785.709272146225,710000
137.03098,0.41540343,0.23941627,0.14359586,-0.1201017,5.8656664,-137.16551,-28.257338,-137.16551,-184.50488,-30.03749,-137.03098,-184.35121,137.395,0.011433024191856385,7900.039519786835,720000
135.03574,0.40724114,0.20800522,0.10522406,-0.122609064,5.117617,-135.18047,0.93155134,-135.18047,-185.42213,0.0002310276,-135.03574,-185.19522,135.36592,0.011433766984939576,8014.377195119858,730000
135.77538,0.41263422,0.2975901,0.3200669,-0.32475045,6.7213974,-135.9136,-8.080634,-135.9136,-184.3844,-8.592921,-135.77538,-184.0733,136.19676,0.011433885073661804,8128.716051578522,740000
139.99857,0.45551482,0.22048472,0.31201518,-0.28149658,4.8688803,-140.10582,0.39851356,-140.10582,-186.45447,0.042872682,-139.99857,-186.24895,140.35571,0.011438049483299255,8243.09655213356,750000
138.18466,0.3722209,0.21588163,0.07134197,-0.0841992,3.7622066,-138.31761,1.562053,-138.31761,-187.0988,0.36139986,-138.18466,-186.88463,138.5122,0.011424708199501038,8357.343641996384,760000
139.52353,0.4175883,0.25875092,0.21988715,-0.21705821,7.7958317,-139.64397,-24.602846,-139.64397,-187.65408,-25.929169,-139.52353,-187.3789,139.90756,0.011432682752609252,8471.670474529266,770000
139.39386,0.428344,0.18561627,0.14347167,-0.11415763,3.868814,-139.49492,-25.79449,-139.49492,-188.86143,-26.459986,-139.39386,-188.59238,139.708,0.011427061796188355,8585.941096782684,780000
138.73628,0.40777186,0.25286457,0.07973589,-0.0891864,4.2480383,-138.87878,-33.59682,-138.87878,-190.81026,-35.19674,-138.73628,-190.58408,139.11148,0.011430623698234558,8700.247337579727,790000
138.77975,0.42494294,0.29997164,0.1456667,-0.22445732,5.28992,-138.89453,-18.681967,-138.89453,-189.10078,-20.628258,-138.77975,-188.67511,139.20721,0.010796007823944092,8808.207420349121,800000
140.01868,0.47270504,0.31612715,0.1721609,-0.21322203,6.7303386,-140.17479,-0.5022192,-140.17479,-191.3356,-2.685381,-140.01868,-190.51146,140.47662,0.07017252790927887,9509.932706356049,810000
140.3936,0.40050694,0.3044322,0.34206167,-0.26350585,5.94454,-140.54257,1.1794534,-140.54257,-190.63118,-0.23104186,-140.3936,-190.42497,140.81818,0.007962961840629577,9589.562328577042,820000
139.68631,0.41045308,0.24918404,0.22178312,-0.14021476,6.739785,-139.83046,-7.033477,-139.83046,-189.14668,-8.0604515,-139.68631,-188.27136,140.05864,0.007858802366256714,9668.150357723236,830000
139.07266,0.3909449,0.24171148,0.48591942,-0.20245233,5.562178,-139.19823,0.700578,-139.19823,-190.0119,-0.2338357,-139.07266,-189.70161,139.43166,0.007166130518913269,9739.811668157578,840000
140.06319,0.42612085,0.25533685,0.10972562,-0.109724045,4.5798206,-140.20975,-9.690125,-140.20975,-192.24406,-11.417499,-140.06319,-192.12523,140.44637,0.007133910441398621,9811.150778055191,850000
141.56433,0.45154735,0.24964586,0.11179374,-0.07315148,3.9295065,-141.70036,1.1700368,-141.70036,-193.18033,0.09422089,-141.56433,-192.78506,141.94945,0.007246257090568542,9883.613353967667,860000
135.99092,0.4485807,0.40181908,0.19379051,-0.25045624,7.3193417,-136.10924,1.1914353,-136.10924,-192.59578,0.014171571,-135.99092,-192.17986,136.52731,0.009012430810928345,9973.73766708374,870000
139.63695,0.4380566,0.27647573,0.11603733,-0.14516878,4.8661118,-139.71977,-13.029274,-139.71977,-193.33876,-14.47067,-139.63695,-193.14519,140.04485,0.010207163786888122,10075.809309720993,880000
139.2921,0.4521701,0.30069336,0.16454352,-0.20257372,6.5436983,-139.40813,-4.4934797,-139.40813,-193.99142,-8.023938,-139.2921,-193.65002,139.72844,0.00997882022857666,10175.59751701355,890000
136.32794,0.43422446,0.27934644,0.15476842,-0.20177457,5.08797,-136.42834,1.9490076,-136.42834,-192.91393,0.057596892,-136.32794,-192.74638,136.73755,0.009731718850135804,10272.914709568024,900000
139.59254,0.4317745,0.2347497,0.09781884,-0.085511416,4.1811905,-139.71104,-6.9651957,-139.71104,-191.90036,-8.551175,-139.59254,-191.55746,139.95683,0.05585507562160492,10831.465473413467,910000
139.43396,0.43611237,0.27213597,0.19289373,-0.23786673,5.8692756,-139.54645,0.424388,-139.54645,-191.6314,-1.8971852,-139.43396,-191.24886,139.83693,0.0076156552314758305,10907.622035264969,920000
137.65794,0.45214584,0.27461013,0.49780494,-0.4051098,7.367644,-137.76208,-14.823329,-137.76208,-190.55669,-23.62805,-137.65794,-189.68736,138.0682,0.0077065985202789304,10984.688024520874,930000
137.69302,0.44020158,0.25932837,0.12330936,-0.13559408,5.2739763,-137.8134,-14.482751,-137.8134,-193.58405,-15.917453,-137.69302,-193.50368,138.08441,0.008404830408096314,11068.73633313179,940000
138.68655,0.40194824,0.30110523,0.19506474,-0.098268755,6.128009,-138.81654,-23.400887,-138.81654,-193.46011,-26.84407,-138.68655,-193.00877,139.10825,0.009706552338600159,11165.801861524582,950000
140.44254,0.46242097,0.2789559,0.116061196,-0.19042045,7.0800457,-140.5389,-1.5340323,-140.5389,-193.20987,-5.827833,-140.44254,-192.67035,140.86023,0.00809673309326172,11246.769196748734,960000
141.89905,0.40877062,0.22530673,0.064605854,-0.11413577,3.5529637,-142.0201,-24.481499,-142.0201,-194.11836,-26.124685,-141.89905,-193.74944,142.247,0.008011300420761109,11326.882206439972,970000
