training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
133.38968,0.57166076,7.572024,17.929018,-24.461716,181.12753,-133.61337,-0.54485095,-133.61337,-263.06613,-1.9714708,-133.38968,-248.90474,141.01886,0.011159212040901183,1888.870147228241,170000
144.0439,0.4770738,0.7790261,2.4156084,-2.0175974,28.458347,-144.19835,0.45843405,-144.19835,-444.73654,-0.23870926,-144.0439,-443.62637,144.87064,0.011165940904617309,2000.5295679569244,180000
141.18906,0.51621926,0.36896986,0.3606628,-0.34321916,8.90413,-141.37381,-31.493332,-141.37381,-439.86142,-32.153503,-141.18906,-438.6036,141.60965,0.01115500509738922,2112.0796234607697,190000
142.46706,0.4493085,0.5011533,1.2727193,-0.9936429,16.620005,-142.62303,1.4866159,-142.62303,-284.9035,0.6751167,-142.46706,-283.9081,143.01315,0.011157662105560302,2223.6562485694885,200000
145.03493,0.48184928,1.8979753,6.201873,-7.809481,91.69596,-145.2053,-4.0499425,-145.2053,-407.47684,-6.7430305,-145.03493,-358.31528,146.9811,0.01115522539615631,2335.208511352539,210000
144.15349,0.5252565,0.5148716,0.66199887,-0.912664,15.828763,-144.36864,-5.880296,-144.36864,-400.34564,-5.0086884,-144.15349,-398.43884,144.72089,0.011156375432014465,2446.772277355194,220000
142.83351,0.58811283,0.9183424,0.75964373,-1.1281464,16.95407,-143.05745,-21.659883,-143.05745,-227.28563,-21.61357,-142.83351,-226.89973,143.81065,0.011149692916870117,2558.2692110538483,230000
144.81415,0.5540533,0.96914256,6.146842,-6.2621055,54.237778,-145.03935,-1.1718311,-145.03935,-233.32329,-1.8226502,-144.81415,-233.02144,145.8387,0.011154224276542663,2669.811463356018,240000
148.82056,0.46273702,0.5940692,1.241192,-2.2931845,28.523766,-149.007,-0.6138185,-149.007,-277.78073,-1.5901641,-148.82056,-276.17075,149.4609,0.011152747249603271,2781.3389406204224,250000
149.69124,0.46103537,1.4277908,1.6645867,-1.3943084,23.73721,-149.91501,-0.09963277,-149.91501,-452.367,-1.0193498,-149.69124,-448.8824,151.16513,0.011151071500778199,2892.8496644496918,260000
150.57422,0.43218964,0.57181686,0.7789249,-0.82877356,15.073746,-150.74773,-0.94487906,-150.74773,-247.94193,-1.5832366,-150.57422,-247.00366,151.18925,0.011149941110610961,3004.349081993103,270000
156.60439,0.49035412,1.027244,10.449217,-14.916442,75.94701,-156.74547,-0.923416,-156.74547,-294.5834,-1.9802449,-156.60439,-292.68283,157.68066,0.011149086141586304,3115.839947462082,280000
154.73878,0.47956255,0.7024765,2.9238043,-2.3373458,25.491417,-154.90514,-3.614776,-154.90514,-272.9176,-5.854696,-154.73878,-270.05136,155.48923,0.011151874995231629,3227.35870218277,290000
155.54425,0.52259934,0.8462559,3.2226682,-1.8608994,26.734451,-155.7817,-0.22121072,-155.7817,-311.3062,-1.639642,-155.54425,-307.77747,156.44276,0.01114935052394867,3338.852212905884,300000
156.2716,0.45612666,0.51275593,2.2062292,-3.0820873,25.866028,-156.44347,-2.948618,-156.44347,-437.86716,-7.072765,-156.2716,-435.63922,156.82997,0.011147604727745055,3450.328264474869,310000
160.43335,0.45029706,0.51781476,1.1329386,-0.9581203,14.094765,-160.65225,0.2601595,-160.65225,-313.56818,-0.6905169,-160.43335,-309.5477,160.9962,0.011148369193077087,3561.811961889267,320000
159.85063,0.47651857,1.0548282,9.185504,-8.524303,85.56221,-160.06299,-10.739733,-160.06299,-368.33865,-13.014674,-159.85063,-360.9213,160.95311,0.011148460221290589,3673.296569108963,330000
159.98625,0.48366565,0.6713843,1.2199196,-0.8957172,17.410376,-160.14818,-4.32691,-160.14818,-258.70505,-7.0441704,-159.98625,-258.04996,160.70601,0.011148951148986817,3784.7860836982727,340000
159.6778,0.4265931,0.47309896,1.3921723,-1.3371094,18.984888,-159.8558,0.40982628,-159.8558,-329.45306,-1.6157141,-159.6778,-327.642,160.19356,0.011146248292922973,3896.2485706806183,350000
157.52554,0.42260247,0.73831505,2.5457428,-1.2703543,21.361862,-157.68861,0.87387073,-157.68861,-269.54816,-0.8012498,-157.52554,-268.09366,158.30612,0.011146164441108703,4007.7102189064026,360000
156.67343,0.4477039,0.523936,1.0649791,-0.9485067,13.52452,-156.8112,0.9755067,-156.8112,-265.19696,-0.7195758,-156.67343,-264.45343,157.24214,0.011146104407310486,4119.171270847321,370000
155.87718,0.46555746,0.35842288,0.46063668,-0.6047184,11.330366,-155.98936,-2.75034,-155.98936,-240.58862,-2.841873,-155.87718,-239.04224,156.28217,0.011144847822189332,4230.619752883911,380000
157.9574,0.49724418,0.3726479,0.66805345,-0.5990375,12.973137,-158.16486,-11.503293,-158.16486,-260.19016,-13.140268,-157.9574,-259.13483,158.37978,0.011142565083503723,4342.045407533646,390000
163.21603,0.44603354,0.50531286,0.7086138,-0.5289584,12.744293,-163.33113,-3.1346169,-163.33113,-283.90527,-5.0614333,-163.21603,-274.97995,163.76595,0.01114765965938568,4453.522008657455,400000
160.22302,0.51774955,1.372467,6.4232054,-5.6832027,66.04282,-160.44698,-3.531989,-160.44698,-337.831,-5.918512,-160.22302,-332.47662,161.64726,0.011144227361679077,4564.964287519455,410000
159.2433,0.55768305,1.7732813,5.9094806,-5.9777255,78.61455,-159.56122,-15.214754,-159.56122,-234.47728,-17.074783,-159.2433,-233.08878,161.07236,0.011147323441505432,4676.437527418137,420000
159.29881,0.44197002,1.2383391,2.8004405,-3.0221083,31.97034,-159.48534,-0.87390804,-159.48534,-273.69675,-3.4447007,-159.29881,-268.51877,160.58134,0.0111461430311203,4787.898961305618,430000
162.62192,0.4462958,0.603043,1.6665518,-2.0925848,26.331953,-162.74884,-1.2417172,-162.74884,-231.31349,-2.2466993,-162.62192,-230.39714,163.26959,0.01114774923324585,4899.376458644867,440000
164.28859,0.49594012,0.6915049,0.66130894,-1.1686772,15.366618,-164.55037,-1.1365356,-164.55037,-278.99823,-3.933928,-164.28859,-277.93124,165.02968,0.011149513387680055,5010.871597528458,450000
162.7167,0.45994496,0.99274105,24.403034,-25.381012,155.38742,-162.86382,-14.772667,-162.86382,-221.37471,-19.486486,-162.7167,-220.03001,163.75543,0.011145875549316406,5122.330357789993,460000
168.47258,0.4274307,0.48968527,1.2614899,-1.2242781,15.940737,-168.61343,0.24432492,-168.61343,-273.54138,-0.98440295,-168.47258,-271.3507,169.005,0.011146335482597351,5233.7937178611755,470000
164.5573,0.544802,1.1031792,8.291682,-7.4125996,63.04795,-164.73201,-2.1074967,-164.73201,-295.81754,-6.9395914,-164.5573,-291.33203,165.71495,0.011146824383735657,5345.261967658997,480000
165.35849,0.4569602,1.3086603,2.748855,-2.1789594,36.731056,-165.56429,-2.907407,-165.56429,-277.36453,-4.866935,-165.35849,-262.96222,166.71284,0.011143431186676026,5456.696283578873,490000
163.7807,0.44116014,1.1081791,4.2313175,-3.6587508,52.742344,-163.91573,1.2040217,-163.91573,-392.76044,-0.8992114,-163.7807,-361.56934,164.933,0.011144719314575195,5568.143481731415,500000
168.79507,0.46061677,0.35295698,0.70563644,-1.0974933,12.065653,-168.91336,0.13221705,-168.91336,-249.10939,-0.77386343,-168.79507,-242.79378,169.19409,0.011143817234039307,5679.581659793854,510000
170.33144,0.4317621,0.34478018,0.643384,-1.1771512,12.528147,-170.44005,-7.255641,-170.44005,-235.06784,-10.723876,-170.33144,-233.25755,170.7194,0.011145143556594848,5791.033103466034,520000
170.16093,0.4459166,0.45088252,1.7586975,-2.2225552,19.606888,-170.29431,-5.6660547,-170.29431,-284.82294,-6.8747835,-170.16093,-282.93555,170.6564,0.011142789959907532,5902.461010217667,530000
170.61029,0.4557406,0.4104269,0.6389719,-0.7302622,11.093979,-170.76004,0.5218811,-170.76004,-233.14877,-1.3348515,-170.61029,-232.56522,171.0663,0.011146439480781554,6013.925410985947,540000
168.50446,0.4652781,0.55921537,2.2735627,-1.7735068,18.988428,-168.65453,-0.24954242,-168.65453,-245.69571,-1.715496,-168.50446,-240.9207,169.1102,0.01114594509601593,6125.38486623764,550000
170.94736,0.4870631,0.59114665,2.110125,-1.8307567,28.786173,-171.04973,0.06814921,-171.04973,-291.1452,-0.7080694,-170.94736,-282.18613,171.5872,0.011147247743606568,6236.857352972031,560000
172.8389,0.42264754,0.75402576,5.4252,-5.0237904,31.036488,-172.97957,-13.4333515,-172.97957,-322.2903,-15.431989,-172.8389,-313.96738,173.6352,0.011145843935012818,6348.315796613693,570000
169.74161,0.5352813,1.4527528,4.755092,-4.8665223,41.521507,-169.87936,-4.2164116,-169.87936,-280.6984,-11.083042,-169.74161,-275.3127,171.2479,0.011144020891189575,6459.756010770798,580000
173.00658,0.4019953,0.8442115,2.0328388,-3.0178,33.47422,-173.1167,2.2693565,-173.1167,-273.69577,0.08398934,-173.00658,-246.10428,173.89099,0.011145478892326355,6571.210803747177,590000
171.88371,0.49282098,0.7259214,1.9888575,-1.873757,23.112448,-172.0199,-19.980942,-172.0199,-251.0439,-23.547903,-171.88371,-250.4376,172.65892,0.011148421311378479,6682.695020914078,600000
175.24496,0.46934888,0.63979536,1.7056167,-2.5293314,20.895247,-175.40775,-3.196844,-175.40775,-330.85043,-4.7953806,-175.24496,-325.78098,175.9317,0.011148568964004516,6794.1807153224945,610000
173.0221,0.45620373,1.4294443,20.921215,-20.5472,134.58873,-173.17824,-0.45434082,-173.17824,-463.55936,-2.2450693,-173.0221,-461.9835,174.49716,0.011148375391960143,6905.664472818375,620000
171.72125,0.4547245,5.991838,29.943563,-26.933243,254.27582,-171.90251,1.7341912,-171.90251,-255.63548,-0.893359,-171.72125,-254.6829,177.75856,0.011143041038513183,7017.094887971878,630000
173.02296,0.46827772,4.302669,3.3570652,-6.8055043,35.444237,-173.18082,6.5070004,-173.18082,-317.42557,-0.065477684,-173.02296,-312.90652,177.37247,0.01114433183670044,7128.53821015358,640000
170.4079,0.45402813,0.8769628,1.7095689,-1.6334803,27.05899,-170.62656,0.29659832,-170.62656,-241.6991,-0.84848577,-170.4079,-238.10872,171.33028,0.011150958037376403,7240.0477957725525,650000
175.52269,0.4411821,1.0703397,6.908472,-12.981162,51.10691,-175.70746,-5.9109106,-175.70746,-251.85884,-6.356272,-175.52269,-251.39134,176.63715,0.01114467761516571,7351.494577407837,660000
175.83038,0.43402207,0.5239301,0.4910653,-0.5801899,10.427807,-175.94586,0.94564825,-175.94586,-245.1548,-0.83104384,-175.83038,-244.5532,176.3977,0.011145093488693237,7462.945516586304,670000
178.41394,0.4405401,0.47770402,0.6018977,-0.5726329,10.210412,-178.53477,-35.610664,-178.53477,-268.16434,-38.499588,-178.41394,-266.4808,178.9357,0.011144974756240844,7574.395272016525,680000
174.1941,0.42185187,0.59859365,1.1686182,-0.4777529,15.490323,-174.34584,0.8832029,-174.34584,-246.10493,-0.46809623,-174.1941,-245.37393,174.83488,0.011143843364715576,7685.833714723587,690000
178.20969,0.49401212,8.775458,47.553833,-40.43243,366.22507,-178.35208,-0.13773304,-178.35208,-439.27454,-2.441943,-178.20969,-298.1443,187.03455,0.011144017505645752,7797.273895025253,700000
178.33185,0.49959353,10.396538,33.889957,-42.24425,356.4858,-178.44359,-0.29112864,-178.44359,-279.90158,-1.5105246,-178.33185,-277.87375,188.77835,0.011146115279197693,7908.735051870346,710000
177.53302,0.4348005,0.72949773,0.9368705,-1.1850306,17.877934,-177.6542,-20.432394,-177.6542,-367.09192,-22.49143,-177.53302,-358.51056,178.306,0.011148355031013489,8020.21860742569,720000
179.8164,0.48438323,0.5429645,0.36036795,-0.39240655,11.007602,-179.9785,-0.61404735,-179.9785,-328.30896,-3.246414,-179.8164,-324.84015,180.4078,0.011145414805412292,8131.672759056091,730000
179.93318,0.44654852,0.49950176,0.9646237,-0.88597196,14.281958,-180.05983,2.610769,-180.05983,-262.39267,-0.21194343,-179.93318,-262.02805,180.47734,0.0111466876745224,8243.139640331268,740000
176.22043,0.41956955,0.7239281,0.77369964,-0.70563537,13.638129,-176.3741,1.022991,-176.3741,-347.14087,-0.48350263,-176.22043,-344.33798,176.98631,0.011145614457130432,8354.595789432526,750000
183.14534,0.45744413,0.7370802,2.0021605,-1.3619887,18.856628,-183.28291,4.5430956,-183.28291,-263.97955,-4.4484687,-183.14534,-257.95447,183.92816,0.01114503870010376,8466.046180486679,760000
180.27257,0.48556662,1.0982516,5.2673216,-4.1856565,50.552654,-180.40887,-0.2897126,-180.40887,-262.0569,-1.8266783,-180.27257,-260.57358,181.41937,0.011143833684921264,8577.484521150589,770000
179.69513,0.4524511,0.7226179,1.3926586,-1.5131823,22.366623,-179.8688,-28.44324,-179.8688,-251.56558,-29.87916,-179.69513,-250.21288,180.46298,0.011148436975479126,8688.96889591217,780000
183.19171,0.4754632,3.545234,6.075801,-6.1592574,83.376976,-183.45534,-0.95524293,-183.45534,-252.15526,-4.3787613,-183.19171,-246.77518,186.78448,0.010925650286674499,8798.225404024124,790000
178.86716,0.40652597,0.79733855,3.4820006,-4.0722594,39.656433,-178.9924,2.0933237,-178.9924,-248.91936,-0.8476119,-178.86716,-247.59526,179.70514,0.007898392057418824,8877.20932841301,800000
181.77078,0.44876146,1.7975991,40.82928,-55.023113,262.61172,-181.91934,-4.913037,-181.91934,-258.14932,-9.796446,-181.77078,-250.21135,183.61325,0.02898261716365814,9167.035504579544,810000
181.9155,0.44493628,2.184366,15.904705,-16.098978,144.85677,-182.08464,3.3065143,-182.08464,-348.33078,-2.1976812,-181.9155,-329.426,184.14436,0.011142200255393982,9278.457512617111,820000
178.5791,0.43911758,0.64376974,1.4744306,-0.9410005,17.164646,-178.70386,-1.0547404,-178.70386,-290.3091,-4.1495004,-178.5791,-280.03006,179.26678,0.011128347826004028,9389.740997076035,830000
183.16605,0.4524824,1.2274063,27.456072,-32.6788,189.44995,-183.32944,-40.151703,-183.32944,-262.3085,-46.04228,-183.16605,-260.36508,184.43869,0.011145233106613158,9501.193337917328,840000
179.07571,0.4577458,0.7444876,4.760936,-2.3633323,32.54087,-179.26161,-47.108643,-179.26161,-277.23947,-50.2378,-179.07571,-275.8859,179.86598,0.011141372990608215,9612.607079744339,850000
182.39204,0.8903974,0.5068967,0.53856933,-0.4297396,13.159697,-182.59752,-32.038326,-182.59752,-242.20091,-33.13396,-182.39204,-241.33434,182.98798,0.011143262481689453,9724.039709329605,860000
179.21521,0.5027823,0.93417186,5.166608,-6.134417,55.450203,-179.36206,2.2801623,-179.36206,-249.01642,-2.6172388,-179.21521,-247.50049,180.19966,0.011146885776519776,9835.508573770523,870000
178.93198,0.5112441,0.7529341,1.468838,-1.448405,22.692097,-179.07063,0.5040221,-179.07063,-274.22012,-2.8786523,-178.93198,-271.07822,179.73602,0.011140238046646118,9946.910959720612,880000
183.94849,0.4888272,1.1406145,2.0500026,-2.4447832,29.797407,-184.09511,0.44971567,-184.09511,-271.5942,-6.508316,-183.94849,-269.3971,185.13799,0.011141349411010743,10058.324464082718,890000
184.99228,0.46419016,0.35954818,1.7109677,-0.89093196,13.366063,-185.08519,-17.42136,-185.08519,-261.7964,-19.78208,-184.99228,-258.8226,185.39824,0.008568848395347595,10144.012953996658,900000
182.62625,0.43774232,1.2972305,4.8523927,-4.2178884,48.39756,-182.78299,1.1195965,-182.78299,-249.32918,-2.0547934,-182.62625,-248.4228,183.96725,0.028264471530914305,10426.657678365707,910000
183.61041,0.463041,1.2319376,15.714427,-7.995824,68.714645,-183.72948,0.052739024,-183.72948,-494.74103,-9.280251,-183.61041,-487.7289,184.88866,0.011146199584007263,10538.119678974152,920000
187.75679,0.41691428,4.8603816,28.327845,-23.915894,242.21371,-187.92824,-0.04348451,-187.92824,-257.69675,-1.7899265,-187.75679,-255.8676,192.65886,0.01113741557598114,10649.493840456009,930000
188.3691,0.53252316,0.4273494,0.3843303,-0.5002508,9.83576,-188.44868,2.3887208,-188.44868,-252.5542,-0.2796397,-188.3691,-252.11153,188.8497,0.011151405167579651,10761.00789809227,940000
189.49004,0.40754932,0.45289823,0.50182754,-0.710483,10.766276,-189.62798,-50.23102,-189.62798,-256.94254,-52.29192,-189.49004,-253.68472,189.98369,0.011144975018501282,10872.457656860352,950000
187.27606,0.40968722,0.8922653,2.979785,-10.993963,34.895462,-187.37915,0.9587694,-187.37915,-251.57689,-4.904037,-187.27606,-248.87679,188.20929,0.01114212610721588,10983.878923892975,960000
190.91699,0.4375174,0.3777518,0.50935686,-0.33939928,7.9941697,-191.03075,-28.139025,-191.03075,-249.38272,-30.225763,-190.91699,-247.03748,191.33849,0.011140227961540222,11095.28120970726,970000
191.09361,0.48490041,1.3433131,4.738416,-4.991085,65.8776,-191.25652,-5.5832005,-191.25652,-1633.9448,-9.7395115,-191.09361,-1600.7377,192.48541,0.011140450024604797,11206.685718774796,980000
189.04485,0.48481286,0.7634512,4.8713603,-1.9046137,24.285715,-189.16711,2.4093537,-189.16711,-302.07477,-0.15906842,-189.04485,-293.90338,189.85678,0.011138629770278932,11318.072023630142,990000
185.06625,0.49049896,1.0807651,4.381365,-2.6639898,38.15123,-185.17468,-5.979056,-185.17468,-259.74152,-15.931938,-185.06625,-255.0789,186.19608,0.00930538809299469,11411.125908374786,1000000
