training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
68.597435,0.3793834,0.7612307,0.29016837,-0.35409632,9.075387,-69.94844,1.3179708,-69.94844,-92.25874,0.8855549,-69.02823,-93.69622,69.73805,0.011354003763198853,1591.0669040679932,140000
68.645706,0.3160539,1.1995394,0.17958486,-0.1989252,11.451267,-70.28223,-3.415046,-70.28223,-94.58405,-4.009159,-68.9344,-93.90884,70.1613,0.011345999622344971,1704.5269041061401,150000
66.91086,0.3667533,0.79875124,0.18633556,-0.24815741,9.3346815,-68.80308,0.241768,-68.80308,-92.06592,-0.267359,-67.22841,-91.79296,68.07636,0.01134854600429535,1818.012367963791,160000
67.905,0.33410904,0.70865005,0.09879088,-0.11052153,6.5861797,-69.712746,-24.414543,-69.712746,-91.35849,-25.391153,-68.22188,-90.88195,68.947754,0.011350276708602905,1931.5151398181915,170000
67.962875,0.40971777,0.7766698,0.1887372,-0.15417811,10.3159485,-69.66076,-21.563198,-69.66076,-97.47084,-11.314066,-67.962875,-96.76046,69.14927,0.011346185564994811,2044.977011680603,180000
67.180984,0.42252925,0.59662056,0.11378012,-0.17125706,6.991926,-68.549706,-3.1023612,-68.549706,-93.03124,-4.4870934,-67.180984,-91.86352,68.200134,0.011356933283805846,2158.5463502407074,190000
67.572716,0.3347416,0.7117347,0.11437699,-0.14187032,6.952001,-69.1419,-21.939196,-69.1419,-98.51684,-22.441816,-67.8719,-97.92983,68.61919,0.011353815412521362,2272.0845103263855,200000
67.8147,0.53101254,0.37027773,0.061321605,-0.08482494,5.077075,-69.58047,0.12538815,-69.58047,-92.001945,-0.042723365,-67.8147,-90.97429,68.71599,0.011354716873168946,2385.631683111191,210000
68.62045,0.36947963,1.1706982,0.33587548,-0.35466674,12.763204,-69.625046,0.013774186,-69.625046,-97.64809,0.033520628,-68.62045,-97.35739,70.16063,0.01134717526435852,2499.1034409999847,220000
65.03708,0.39749977,0.8820881,0.21073155,-0.2051879,9.011686,-66.89574,-13.5062,-66.89574,-91.483475,-10.175259,-65.292305,-91.19715,66.316666,0.011344573545455932,2612.5491807460785,230000
66.09349,0.43618384,0.54799855,0.1442231,-0.11606157,6.28948,-68.05291,0.8529505,-68.05291,-92.26536,0.47752124,-66.43262,-91.13592,67.07767,0.01135148479938507,2726.064033985138,240000
67.13852,0.3946189,0.5879362,0.114064164,-0.07838448,5.6388335,-69.06512,-22.983685,-69.06512,-97.97037,-17.874027,-67.46515,-97.47201,68.12107,0.011347457337379456,2839.538612127304,250000
66.65459,0.30425215,0.38098684,0.12233837,-0.10587864,4.769443,-68.723206,-5.3402267,-68.723206,-96.85276,-6.087837,-67.432686,-96.5587,67.33983,0.011351827621459962,2953.056893348694,260000
66.93745,0.44942558,0.29553077,0.09851974,-0.07189988,5.405946,-68.87275,0.09653267,-68.87275,-92.03633,-1.4302036,-67.26276,-91.13882,67.6824,0.011349294638633729,3066.549845457077,270000
66.51849,0.3993794,0.6391884,0.19625802,-0.12347261,6.686411,-68.29264,-23.609175,-68.29264,-98.08716,-16.016508,-67.06833,-97.77335,67.55706,0.011348649334907531,3180.036342859268,280000
65.91962,0.39545622,0.49748,0.060453225,-0.041642096,5.1004953,-67.1832,0.3932719,-67.1832,-98.490005,-0.123462915,-65.91962,-97.96059,66.81255,0.011347545099258423,3293.511798143387,290000
67.876175,0.44442886,0.5893783,0.118791066,-0.09532226,7.163887,-69.54464,-0.20248406,-69.54464,-92.06645,-1.9199356,-67.876175,-90.92498,68.90998,0.011349574780464172,3407.007551431656,300000
66.7018,0.47117987,0.5205371,0.20420378,-0.12849599,7.2854776,-68.5667,0.9441985,-68.5667,-97.91947,0.6945785,-66.7018,-97.70638,67.69351,0.011345829486846924,3520.465851545334,310000
66.2962,0.41668558,0.6699514,0.14166404,-0.13692528,8.126968,-67.74975,0.41939446,-67.74975,-90.91998,0.1646847,-66.2962,-90.59099,67.38284,0.011350391817092895,3633.9697744846344,320000
69.69504,0.34742615,0.58216715,0.17207533,-0.12165291,8.68541,-71.597755,-19.269901,-71.597755,-99.00466,-16.688528,-69.94682,-98.66128,70.62463,0.01134746687412262,3747.4444472789764,330000
68.19644,0.37269264,0.49601012,0.08196734,-0.09604177,4.7230268,-70.04915,-23.179985,-70.04915,-99.080635,-15.10335,-68.67265,-98.835556,69.06515,0.01134508147239685,3860.8952672481537,340000
68.612335,0.40716174,0.3048013,0.18416436,-0.1454376,5.164366,-70.223145,-8.924658,-70.223145,-92.9041,-9.8237295,-69.18332,-92.715294,69.3243,0.011345391631126404,3974.349187850952,350000
68.375336,0.41811714,0.4793407,0.438488,-0.31514075,9.004611,-69.84565,-17.944334,-69.84565,-99.71852,-14.424659,-68.375336,-99.30494,69.27279,0.011351895666122436,4087.868148088455,360000
68.01413,0.42583814,0.36787996,0.14162445,-0.13263234,5.3541803,-69.56887,0.55126953,-69.56887,-91.66599,0.18650798,-68.01413,-91.1957,68.807846,0.011347825765609741,4201.346410989761,370000
67.26081,0.42037368,0.37382156,0.10781126,-0.08368028,6.273959,-68.68627,-23.527115,-68.68627,-98.32527,-18.610914,-67.46306,-97.99532,68.05501,0.011343659329414368,4314.783008575439,380000
66.054794,0.3965514,0.36272255,0.11927902,-0.16260767,5.463441,-68.296936,-5.5065913,-68.296936,-91.35752,-5.2217126,-66.6568,-89.99679,66.81407,0.011351284646987914,4428.295859098434,390000
65.76427,0.38199902,0.43241224,0.21009804,-0.21315727,6.821217,-67.29071,-15.801327,-67.29071,-89.50548,-17.689245,-65.76427,-89.08993,66.578674,0.011348866868019104,4541.784533500671,400000
67.564514,0.30435696,0.4071013,0.09596224,-0.061605204,5.7994404,-68.896935,0.26435274,-68.896935,-99.07758,-0.02565909,-67.564514,-98.80407,68.27598,0.011348657488822937,4655.271112203598,410000
67.0222,0.39269522,0.5018088,0.09893314,-0.10431494,6.2115064,-68.94597,-18.580238,-68.94597,-97.91369,-16.556162,-67.324615,-97.73442,67.9167,0.011348305487632751,4768.75417137146,420000
67.405716,0.40053135,0.5360005,0.12175711,-0.17089842,6.34169,-68.7297,0.32564718,-68.7297,-93.773506,0.2792609,-67.405716,-92.961845,68.34225,0.011345109629631043,4882.205271244049,430000
66.14072,0.3439718,0.37470558,0.51827973,-0.6464822,13.4002075,-67.871025,0.90403247,-67.871025,-91.38628,0.483291,-66.478195,-91.03541,66.85939,0.011351685667037963,4995.722133159637,440000
66.46451,0.36623636,0.30736318,0.11145484,-0.12978733,6.883433,-67.9674,-20.024805,-67.9674,-99.38783,-19.291227,-66.93743,-98.903755,67.13811,0.011348021006584167,5109.202348947525,450000
68.49474,0.3619388,0.3918067,0.103626035,-0.09670733,5.274046,-70.610466,-20.322733,-70.610466,-99.41165,-19.97629,-68.783264,-99.24468,69.24849,0.011346257185935973,5222.664925813675,460000
66.5363,0.29199496,0.49399948,0.30573446,-0.2506934,8.859652,-68.4531,-20.303238,-68.4531,-91.770966,-15.249033,-66.82302,-89.65715,67.322296,0.011348781609535218,5336.152746915817,470000
66.22682,0.3808084,0.6250755,0.18584384,-0.20029342,8.047271,-67.99533,0.3589215,-67.99533,-93.75024,0.16692652,-66.22682,-93.095146,67.232704,0.011351004123687744,5449.662794589996,480000
67.13577,0.4574764,0.59234136,0.086520866,-0.11805504,5.4747534,-69.234184,-8.342485,-69.234184,-92.63607,-9.49279,-67.13577,-92.14759,68.185585,0.011351847195625306,5563.181271314621,490000
67.70714,0.43155998,0.32362548,0.056911424,-0.09939177,4.574768,-69.51504,-6.685161,-69.51504,-93.379395,-7.4748497,-67.977585,-92.65383,68.46232,0.011345475387573242,5676.636028766632,500000
68.08876,0.31387287,0.3666902,0.3534181,-0.4430644,6.370754,-69.2333,-20.569952,-69.2333,-99.52684,-19.572695,-68.08876,-99.16917,68.769325,0.011351443314552307,5790.150467157364,510000
68.0614,0.39888683,0.25869852,0.052774206,-0.05831731,3.5510683,-70.43803,-20.880527,-70.43803,-98.56571,-20.061213,-68.762634,-98.01718,68.71899,0.011346455121040344,5903.615023612976,520000
67.79625,0.3603933,0.24643278,0.06151437,-0.048833765,3.3139086,-68.86276,-1.2363949,-68.86276,-99.684746,-1.5133098,-67.79625,-99.45,68.40307,0.01134960834980011,6017.111111879349,530000
66.907196,0.37714309,0.4861682,0.09456515,-0.16972321,6.6452293,-68.7086,0.27206677,-68.7086,-92.51831,-0.200545,-67.26372,-92.22893,67.77051,0.011341815948486328,6130.529275178909,540000
68.86932,0.33007732,0.37876418,0.10223227,-0.11377015,4.970916,-70.30065,-7.175278,-70.30065,-99.30648,-7.3038993,-69.090126,-99.052185,69.57816,0.011342160940170288,6243.950888872147,550000
67.05061,0.3815484,0.34130177,0.05671405,-0.04768291,3.512662,-68.48473,0.69769686,-68.48473,-91.350975,0.124597184,-67.05061,-90.27473,67.77346,0.00989729766845703,6342.923870563507,560000
67.698395,0.37097508,0.23479521,0.14136805,-0.104232244,4.0416803,-69.0765,0.34949082,-69.0765,-99.21885,0.13799188,-67.698395,-98.75451,68.30416,0.009667898774147034,6439.60286283493,570000
67.32774,0.44562286,0.9813976,0.11616814,-0.076008655,8.595316,-69.26597,-18.254864,-69.26597,-92.00798,-16.171743,-67.67082,-91.28058,68.75477,0.009665576553344726,6536.258633375168,580000
67.50704,0.3255432,0.28684723,0.08860058,-0.07621856,3.648165,-68.86676,-16.997065,-68.86676,-90.84144,-16.879517,-67.50704,-90.556244,68.11944,0.011211549735069276,6648.374135971069,590000
67.964386,0.4167463,0.2862311,0.2117447,-0.14657721,5.2886543,-69.40395,1.0545976,-69.40395,-92.88981,0.2567539,-67.964386,-93.01695,68.667366,0.01134458508491516,6761.8199915885925,600000
67.966644,0.49552143,0.24737215,0.33404338,-0.23374677,6.0550785,-69.57106,-0.3757925,-69.57106,-91.36103,-0.72553295,-68.25856,-90.83327,68.70954,0.011342289328575134,6875.242888450623,610000
68.16797,0.44770718,0.3244076,0.08047235,-0.08413479,4.1271133,-69.94225,-22.46629,-69.94225,-99.66946,-16.14146,-68.16797,-99.329575,68.94009,0.011358161449432374,6988.824507474899,620000
67.6075,0.48104835,0.33434233,0.16198653,-0.2051916,5.6281514,-69.43542,-2.9555743,-69.43542,-93.04199,-3.118735,-67.88985,-92.71794,68.42289,0.011344850206375122,7102.2730140686035,630000
66.88609,0.38010192,0.54936856,0.25441957,-0.20207913,6.932767,-68.90421,-3.0907636,-68.90421,-99.36641,-3.8594034,-66.88609,-99.08786,67.81557,0.011342017459869385,7215.693194389343,640000
67.28009,0.4104312,0.5712309,0.13139932,-0.094586596,6.4495378,-68.98046,-23.622684,-68.98046,-98.93929,-20.119434,-67.28009,-98.954094,68.26175,0.011344828176498413,7329.141481637955,650000
69.19532,0.36645356,0.31087157,0.06330098,-0.09936604,4.3153706,-70.42614,-23.670307,-70.42614,-91.645805,-18.939316,-69.19532,-91.17019,69.87265,0.01134088225364685,7442.550308942795,660000
68.24075,0.38014302,0.43436185,0.11119537,-0.09943126,4.3642755,-69.744804,0.2156446,-69.744804,-93.48568,-0.038051277,-68.24075,-93.142815,69.05526,0.011340914630889893,7555.95945930481,670000
68.95028,0.34486702,0.28811204,0.092848085,-0.04279985,5.019076,-70.33848,-8.843342,-70.33848,-90.845665,-8.805446,-69.18973,-91.21251,69.58325,0.011341127276420592,7669.370737075806,680000
67.56854,0.46581474,0.4303541,0.091218956,-0.0600607,4.944208,-69.4553,-16.984879,-69.4553,-99.08606,-14.8653555,-67.75398,-98.9032,68.46471,0.009394824624061585,7763.318989038467,690000
66.71241,0.62917125,0.4746561,0.16406295,-0.19916785,7.3807626,-69.07124,-7.8326545,-69.07124,-93.18713,-9.177933,-66.943275,-91.18893,67.81624,0.00788022003173828,7842.1211931705475,700000
67.64133,0.36764106,0.44961748,0.15586694,-0.18500918,7.5544767,-69.07957,-23.032064,-69.07957,-99.64481,-15.429267,-67.93888,-99.430084,68.45858,0.008636861324310303,7928.489810705185,710000
70.10779,0.3591538,0.1731784,0.10375703,-0.08930168,3.2196202,-71.441864,0.5065564,-71.441864,-92.15962,0.115655564,-70.10779,-91.43439,70.64012,0.011224874758720398,8040.738564014435,720000
68.28828,0.29348353,0.22533917,0.057366803,-0.11182836,3.6224542,-69.72045,-21.41958,-69.72045,-91.304115,-21.119709,-68.28828,-90.922844,68.8071,0.011351134276390076,8154.249913215637,730000
67.10323,0.32264727,0.40672117,0.105573244,-0.10328332,5.441221,-68.61227,0.3680451,-68.61227,-99.589424,-0.34141952,-67.10323,-99.40524,67.8326,0.008752575516700745,8241.775671958923,740000
68.591324,0.44893715,0.35499862,0.13131183,-0.120430544,5.6365414,-70.07409,0.2281136,-70.07409,-99.04696,0.010037786,-68.591324,-98.926956,69.395256,0.007931649374961852,8321.09217095375,750000
67.57781,0.4164109,0.356492,0.07399796,-0.06853483,5.1722474,-69.02228,-25.047903,-69.02228,-93.639565,-6.8917084,-67.57781,-93.22389,68.350716,0.007916870975494384,8400.260885953903,760000
67.62378,0.3924196,0.54413456,0.14667279,-0.13809103,5.7725973,-69.00014,-17.903742,-69.00014,-99.537254,-12.451343,-67.62378,-99.21181,68.56033,0.00935798876285553,8493.840778112411,770000
68.41358,0.47822034,0.22997868,0.3716075,-0.2437178,4.9676867,-69.948074,-18.071503,-69.948074,-99.35823,-18.730078,-68.41358,-99.256035,69.12178,0.00964442286491394,8590.28501033783,780000
66.94801,0.41931137,0.38114464,0.2437862,-0.20629098,8.462269,-68.41455,0.27003258,-68.41455,-91.656876,0.060796887,-67.173805,-90.942856,67.74847,0.009642049384117127,8686.705507993698,790000
68.135254,0.41495812,0.21048431,0.09012404,-0.13008134,4.3630624,-69.775505,0.7472992,-69.775505,-91.56952,0.583434,-68.38811,-91.02122,68.7607,0.010410764336585998,8790.813155651093,800000
67.77667,0.37963688,0.40358877,0.14567228,-0.13085948,7.330125,-69.2637,-17.337963,-69.2637,-93.525345,-13.837908,-67.77667,-93.19238,68.5599,0.021778358626365662,9008.596747875214,810000
67.50734,0.43102753,0.48969802,0.15913051,-0.15814191,7.78071,-69.658615,-6.8120704,-69.658615,-91.706276,-0.39411825,-67.817375,-91.33772,68.42807,0.008658427333831787,9095.181026935577,820000
66.75278,0.36802435,0.3157831,0.047158044,-0.090302914,4.4138713,-68.57397,0.31997034,-68.57397,-90.9545,-0.008443116,-67.01326,-90.885,67.436584,0.011353848791122436,9208.71952009201,830000
67.82968,0.37590912,0.5002556,0.21896131,-0.15430772,6.9459505,-69.47618,-9.112727,-69.47618,-99.31404,-10.744483,-67.82968,-98.95325,68.70584,0.011349816513061524,9322.217690229416,840000
68.05722,0.3831999,0.3494353,0.17361952,-0.114219636,5.3625083,-69.7881,0.6945448,-69.7881,-92.52698,0.21331881,-68.05722,-92.0079,68.789856,0.010090666031837463,9423.124355793,850000
68.03985,0.2727904,0.32261324,0.13081661,-0.122778505,5.6344967,-69.77282,0.25887242,-69.77282,-99.14435,-0.02685309,-68.03985,-98.937675,68.635254,0.00966810600757599,9519.805421829224,860000
67.74231,0.3584021,0.19372234,0.50321037,-0.57209915,6.512197,-70.1987,-1.9203867,-70.1987,-99.45236,-2.563226,-68.83304,-99.257805,68.29443,0.009963774490356445,9619.44317483902,870000
66.81976,0.32576185,0.7165618,0.048671912,-0.06325962,5.8155384,-68.014015,-18.450874,-68.014015,-99.79103,-17.1843,-66.81976,-99.529305,67.86208,0.011016384649276734,9729.607027053833,880000
67.336426,0.46363682,0.44969216,0.10063666,-0.121613786,6.0789156,-69.53485,-16.508825,-69.53485,-91.95484,-16.535757,-67.663605,-90.99279,68.249756,0.00965107090473175,9826.117740631104,890000
66.978745,0.41509074,0.50509304,0.041562643,-0.16929202,4.809414,-68.7708,-2.5678885,-68.7708,-99.570076,-2.7980657,-67.18553,-99.35976,67.89893,0.009644614720344544,9922.56389260292,900000
68.14874,0.35894278,0.38405463,0.12922746,-0.06585015,5.521099,-69.94512,0.6497438,-69.94512,-99.75716,0.30206883,-68.482376,-99.53293,68.89174,0.021524252510070802,10137.806421756744,910000
69.52241,0.32895783,0.31209892,0.24259186,-0.3356719,6.2345734,-71.22041,-18.142584,-71.22041,-99.093956,-16.722198,-69.72922,-98.77975,70.16346,0.007917613983154296,10216.982565641403,920000
67.127914,0.3182966,0.63280743,0.20480202,-0.19534265,8.582513,-68.99541,-18.75793,-68.99541,-91.827705,-13.123294,-67.38188,-91.35567,68.07902,0.008702611660957336,10304.00868678093,930000
67.19508,0.46658438,0.17303155,0.05321285,-0.05207944,3.2764382,-69.22832,0.2671199,-69.22832,-99.338326,-0.03196328,-67.71579,-99.23063,67.8347,0.010918203783035279,10413.190729856491,940000
69.49176,0.3864469,0.21829438,0.04130513,-0.06632849,3.6326594,-70.88997,-19.14812,-70.88997,-99.584114,-17.8249,-69.49176,-99.48601,70.0965,0.011181529593467712,10525.006029844284,950000
66.93492,0.30510822,0.2644974,0.13668291,-0.09086091,4.53037,-68.57092,-20.38082,-68.57092,-91.43997,-15.543101,-67.249626,-90.981865,67.504524,0.009671471047401427,10621.720745563507,960000
68.12152,0.36251158,0.5963313,0.13463284,-0.1110067,6.9802227,-69.82932,-11.91539,-69.82932,-92.61303,-12.573874,-68.39771,-92.38021,69.08036,0.009675109243392944,10718.47184252739,970000
69.913445,0.37359908,0.39722228,0.14423737,-0.12712786,5.833877,-71.90513,-20.685093,-71.90513,-99.55447,-15.261972,-70.79221,-99.376465,70.684265,0.009658779311180114,10815.059641122818,980000
67.68039,0.5066893,0.31780303,0.070643954,-0.06427685,4.8795896,-69.480835,0.7003649,-69.480835,-99.69897,0.0049901875,-67.68039,-99.51669,68.50488,0.011062846374511718,10925.688109874725,990000
67.66477,0.4920694,0.21952157,0.12006087,-0.15984887,4.029123,-69.152084,-19.944494,-69.152084,-99.60667,-13.9830265,-67.66477,-99.38586,68.376366,0.011415683960914611,11039.844955921173,1000000
