training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
177.76605,0.4650794,0.9900406,0.14000624,-0.10364446,9.296588,-181.16325,-79.962524,-181.16325,-212.50688,-82.03995,-177.76605,-211.52544,179.22116,0.007722779393196106,1014.8274836540222,110000
177.2106,0.5056115,1.0673538,0.21203136,-0.22437122,10.97188,-180.44109,-60.623,-180.44109,-213.81673,-63.283092,-177.2106,-211.43648,178.78357,0.0077249865531921385,1092.0773575305939,120000
177.5062,0.48056632,3.1639493,1.1521225,-0.89299506,51.074356,-181.49385,-79.825325,-181.49385,-209.93477,-86.91103,-178.28392,-209.57864,181.15071,0.007732242965698242,1169.3997962474823,130000
179.89261,0.3683857,1.3547258,0.4657864,-0.507146,19.934584,-183.03682,-68.48267,-183.03682,-215.37419,-71.06687,-179.89261,-210.86247,181.61572,0.007764472270011902,1247.0445265769958,140000
181.26929,0.434605,0.975176,0.08202854,-0.07313171,9.888399,-186.50237,-88.24247,-186.50237,-228.78201,-87.321304,-183.28506,-227.40422,182.67906,0.00948169732093811,1341.86150765419,150000
184.98514,0.513007,0.9842066,0.26933664,-0.29119754,11.529802,-190.37047,-106.07219,-190.37047,-223.23726,-104.96996,-187.16986,-220.36919,186.48235,0.00948416178226471,1436.703132867813,160000
188.29222,0.42438576,0.7941166,0.13143785,-0.14399067,9.611717,-191.94237,-66.59047,-191.94237,-244.23695,-70.56053,-188.97711,-242.60095,189.51073,0.009483686923980713,1531.5400094985962,170000
189.7015,0.38014105,1.2006524,0.5536452,-0.5653608,10.301683,-193.27768,-95.57442,-193.27768,-234.86029,-97.58752,-190.3869,-232.8826,191.2823,0.009484478068351745,1626.3847966194153,180000
192.36987,0.5997507,0.8326527,0.12278945,-0.11422102,9.128216,-196.6969,-103.426125,-196.6969,-240.46664,-110.31455,-193.05573,-239.38489,193.80228,0.009482525944709778,1721.2100627422333,190000
198.45172,0.51183915,1.26788,0.07114555,-0.06671716,8.872555,-200.95033,-88.275665,-200.95033,-248.9152,-85.2326,-198.45172,-246.82706,200.23145,0.009482585239410401,1816.0359208583832,200000
196.48016,0.43833664,1.5546756,0.28010944,-0.13788408,14.874498,-200.3741,-106.8933,-200.3741,-255.54654,-110.14925,-197.19514,-252.64136,198.47318,0.009457690382003784,1910.61283493042,210000
196.89201,0.45388487,1.0861281,0.8513124,-0.65940297,20.162476,-200.57344,-72.87299,-200.57344,-259.46008,-77.786804,-197.69955,-257.10196,198.43202,0.009452021336555481,2005.133054971695,220000
200.67502,0.3781323,1.3702503,0.82286716,-0.8545773,31.46605,-203.27184,-121.385666,-203.27184,-248.22209,-120.3189,-200.67502,-246.5375,202.4234,0.009481393337249755,2099.9469952583313,230000
204.87366,0.52409536,1.2101768,0.20391959,-0.18645126,14.034658,-209.72122,-86.0231,-209.72122,-244.63889,-89.795265,-207.17603,-242.09183,206.60793,0.009483804702758789,2194.7850551605225,240000
201.65611,0.49226364,1.3241761,0.69102144,-0.94685864,28.112038,-206.68651,-47.02474,-206.68651,-256.17062,-52.859997,-204.17583,-254.13689,203.47255,0.0077254133224487305,2272.0391957759857,250000
211.78491,0.35434586,1.0499763,0.09304407,-0.085364774,11.409399,-214.87398,-110.088066,-214.87398,-262.47647,-114.67478,-212.64001,-259.1064,213.18922,0.007714489483833313,2349.1840958595276,260000
214.33087,0.3552941,1.0978521,0.09067416,-0.09476521,9.197384,-217.48204,-110.392,-217.48204,-263.3278,-119.3453,-215.16064,-259.95312,215.78403,0.007724148988723755,2426.4255936145782,270000
215.98618,0.36349663,1.0327175,0.59797084,-0.68486917,14.212735,-218.27002,-107.718994,-218.27002,-264.35434,-110.42809,-215.98618,-262.3658,217.38239,0.007711026811599731,2503.5358674526215,280000
214.96599,0.37543887,1.7206072,0.38180488,-0.40052864,14.861254,-217.3651,-100.5568,-217.3651,-266.25653,-103.777885,-214.96599,-263.28378,217.06204,0.007712076807022095,2580.6566417217255,290000
220.0997,0.39410433,1.1785282,0.27047822,-0.1917113,12.41387,-222.00899,-69.1337,-222.00899,-269.15192,-73.32665,-220.0997,-267.51306,221.67233,0.007711765837669373,2657.774306535721,300000
227.31982,0.37155437,1.0768976,0.11187492,-0.10326696,10.794502,-229.05501,-77.19471,-229.05501,-273.47897,-79.34603,-227.31982,-273.0386,228.76828,0.007711051893234253,2734.8848321437836,310000
223.64557,0.3689772,1.4710377,0.43360776,-0.2737081,17.478989,-227.37402,-8.663605,-227.37402,-275.1316,-7.6285644,-225.52202,-273.27264,225.48558,0.007716661334037781,2812.0514516830444,320000
233.44434,0.35820693,0.94149035,0.15593076,-0.1514348,11.220474,-234.66023,-124.4378,-234.66023,-279.69116,-127.63776,-233.44434,-276.4688,234.74403,0.0075969613075256345,2888.021073818207,330000
228.3187,0.37495095,1.1091052,0.086278185,-0.11410113,11.659204,-231.14575,-106.89532,-231.14575,-279.0653,-108.48602,-229.23624,-277.67892,229.80275,0.007576853346824646,2963.7896122932434,340000
236.00932,0.28216898,0.96850485,0.11255192,-0.07586877,11.450971,-237.3461,-133.5676,-237.3461,-276.28757,-133.31223,-236.00932,-275.2349,237.26,0.007574177646636963,3039.5313951969147,350000
239.76685,0.38247877,1.1617926,0.11127363,-0.11119234,11.405073,-240.94742,-135.61461,-240.94742,-277.8453,-139.35796,-239.76685,-276.03256,241.31111,0.007569442892074585,3115.225830554962,360000
241.10953,0.31474188,1.0175041,0.20673022,-0.13370457,12.191187,-242.44978,-146.26402,-242.44978,-280.06747,-156.69955,-241.10953,-278.4914,242.44177,0.007563106608390808,3190.856903553009,370000
238.53674,0.26134196,1.1297104,0.6029823,-0.4908908,19.59029,-240.78905,-14.857545,-240.78905,-287.4271,-16.677221,-239.60872,-286.42633,239.9278,0.007570653867721558,3266.5634524822235,380000
240.86224,0.24556477,1.19828,0.20957635,-0.2132557,18.099335,-244.09253,-151.71106,-244.09253,-280.67984,-157.38976,-242.89633,-280.04184,242.30608,0.0075701633930206295,3342.2650916576385,390000
246.89282,0.27641213,0.8779648,0.067178324,-0.09495674,9.859053,-247.7983,-99.84303,-247.7983,-285.56802,-101.244415,-246.89282,-284.4227,248.0472,0.007570507884025574,3417.970180273056,400000
247.42726,0.28033826,0.95036346,0.2952866,-0.20797196,14.642521,-251.22545,-122.33151,-251.22545,-287.9476,-126.31222,-250.23792,-286.21494,248.65796,0.007573131728172302,3493.701503753662,410000
249.8095,0.28637192,0.9555983,0.09509149,-0.09372756,11.650955,-252.4757,-108.10421,-252.4757,-286.90814,-114.14199,-251.77122,-285.52728,251.05147,0.007574843740463257,3569.4499526023865,420000
252.83038,0.23747806,0.7666339,0.10644886,-0.11420664,11.074114,-253.61967,-154.8791,-253.61967,-291.0612,-160.20642,-252.83038,-289.1843,253.83449,0.007573501300811768,3645.184972524643,430000
254.5957,0.25246674,0.8173706,0.27701914,-0.21784557,11.201521,-256.52988,-93.23893,-256.52988,-290.5813,-103.0151,-255.68738,-289.9812,255.66554,0.0075728243350982665,3720.913222551346,440000
258.5237,0.2674994,1.1091374,0.41129085,-0.29411712,19.354109,-260.28082,-164.63863,-260.28082,-292.36603,-159.20169,-259.4597,-291.36423,259.90033,0.007573693084716797,3796.650161266327,450000
262.46582,0.25216532,0.86750716,0.1589287,-0.11443003,10.412128,-263.09293,-135.49864,-263.09293,-290.90875,-139.48671,-262.46582,-290.3506,263.58548,0.007576865983009338,3872.4188277721405,460000
262.61636,0.22789665,0.68242055,0.09320402,-0.102514505,9.919905,-263.27304,-65.44904,-263.27304,-291.16153,-66.866234,-262.61636,-290.47318,263.5267,0.0075757839441299435,3948.176676750183,470000
261.01575,0.2653188,0.7648851,0.41120934,-0.33245617,15.882257,-262.46664,-138.97542,-262.46664,-293.19388,-142.126,-262.02167,-291.97745,262.04596,0.007571621894836426,4023.8929023742676,480000
263.70087,0.19633791,0.6738188,0.082444236,-0.07618195,9.377843,-264.15103,-101.665794,-264.15103,-294.71277,-97.332,-263.70087,-294.2408,264.57104,0.007576756429672241,4099.6604726314545,490000
265.851,0.3103045,0.70848316,0.53288025,-1.2104988,15.13409,-266.56073,-135.15149,-266.56073,-292.0394,-136.94322,-265.851,-291.21353,266.8698,0.007573746800422668,4175.397949695587,500000
268.53442,0.24475773,0.9224316,0.10833867,-0.11342192,11.641365,-268.9436,-125.4171,-268.9436,-293.12534,-131.83908,-268.53442,-292.44733,269.7016,0.007597017765045166,4251.368134021759,510000
270.2911,0.22407956,0.6627952,0.08556422,-0.13161844,10.023946,-271.86057,-117.642365,-271.86057,-294.12158,-125.55154,-271.40326,-293.7045,271.17798,0.007648850274085998,4327.856645107269,520000
268.70618,0.24987884,0.47899887,0.08607184,-0.09557119,7.937109,-270.1613,-54.18882,-270.1613,-293.75955,-55.33366,-269.70203,-293.1901,269.43506,0.0075726216793060306,4403.582870960236,530000
273.8751,0.21107265,0.51430976,0.09623295,-0.1121207,8.699026,-274.2004,-169.9436,-274.2004,-295.46893,-176.53888,-273.8751,-294.7338,274.60046,0.007570497322082519,4479.287853479385,540000
271.33673,0.24761282,0.61831325,0.06047395,-0.1495336,9.694281,-273.81735,-63.87398,-273.81735,-295.6174,-67.48983,-273.50647,-294.92523,272.20267,0.007577846217155457,4555.066321611404,550000
269.60092,0.19622771,0.5231857,0.12489769,-0.12421715,9.833231,-270.93466,-120.22121,-270.93466,-294.49008,-117.57871,-270.64944,-293.50253,270.32034,0.007580772304534912,4630.874051094055,560000
270.82214,0.24522784,0.73766387,0.13597536,-0.1297628,11.438461,-272.3134,-20.44087,-272.3134,-294.73328,-23.331797,-271.87067,-294.10944,271.80505,0.007576041221618653,4706.6344747543335,570000
273.7254,0.223049,0.5475605,0.08553529,-0.07037267,8.545011,-275.05646,-78.06313,-275.05646,-295.0698,-79.105644,-274.86218,-294.4019,274.496,0.007582150006294251,4782.455982208252,580000
277.344,0.20169449,0.7226748,0.13476895,-0.100462444,11.535149,-277.79288,-158.00908,-277.79288,-295.41904,-162.29225,-277.344,-294.53207,278.26837,0.007585169005393982,4858.307678699493,590000
275.12518,0.20616204,0.9232044,0.1016297,-0.14366582,11.2825985,-276.43683,-81.83067,-276.43683,-295.80783,-83.208595,-276.1337,-294.7312,276.25458,0.007571031379699707,4934.017997980118,600000
278.1186,0.22752494,0.5296551,0.10364783,-0.08576213,10.063126,-279.53476,-185.6147,-279.53476,-296.21487,-187.35889,-279.24475,-295.71848,278.8758,0.007573339319229126,5009.751397371292,610000
278.52484,0.21658008,0.35640723,0.065113604,-0.06892724,6.9083757,-278.67307,-46.79001,-278.67307,-295.07413,-50.84068,-278.52484,-294.12766,279.09784,0.007621579194068908,5085.967195034027,620000
276.5342,0.21320145,0.67854345,0.12751698,-0.1165196,10.839088,-278.91284,-75.484535,-278.91284,-295.97528,-76.85498,-278.68878,-295.2452,277.42596,0.007570517754554748,5161.672381401062,630000
279.0379,0.22712588,0.37915713,0.10965461,-0.075472906,8.704084,-280.2381,-75.87778,-280.2381,-295.76132,-78.08244,-280.02222,-295.11838,279.64417,0.007571575593948364,5237.388147354126,640000
282.91052,0.18785387,0.3100809,0.07960126,-0.08365561,7.155572,-283.0089,-156.63284,-283.0089,-296.39594,-161.09732,-282.91052,-295.5798,283.40848,0.007577163410186768,5313.159787893295,650000
281.82974,0.18446761,0.6032738,0.2068715,-0.2228781,13.600355,-282.17047,-111.14717,-282.17047,-295.7335,-113.78487,-281.82974,-295.08716,282.6175,0.007574270415306092,5388.902498960495,660000
283.16025,0.18910472,0.3377559,0.08080789,-0.08762401,7.616209,-283.3182,-131.65215,-283.3182,-295.87076,-133.95323,-283.16025,-295.21298,283.68713,0.007600778770446777,5464.910295724869,670000
280.3104,0.17824249,0.33204398,0.10632665,-0.07556692,6.8014183,-282.63828,-99.676895,-282.63828,-296.1969,-102.67739,-282.53015,-295.28223,280.82068,0.007578128790855408,5540.691591024399,680000
278.9781,0.21342662,0.39064947,0.10899501,-0.15204954,9.942089,-280.27325,-80.384575,-280.27325,-295.97025,-82.32088,-280.1214,-295.29315,279.58218,0.007581116151809692,5616.502764701843,690000
281.75006,0.17401402,0.36207324,0.06871203,-0.08331254,7.0135365,-282.9522,-174.3232,-282.9522,-296.39194,-176.70941,-282.8839,-295.6079,282.28613,0.007576108622550965,5692.26385641098,700000
280.41925,0.17886792,0.30729657,0.06020634,-0.095810756,6.7497425,-282.78595,-158.88197,-282.78595,-296.00958,-162.50862,-282.69846,-295.3791,280.9054,0.007551809382438659,5767.781958580017,710000
284.19025,0.17022681,0.27724805,0.0714193,-0.0719157,6.5137663,-285.39267,-94.90175,-285.39267,-296.69168,-99.95233,-285.2937,-296.25058,284.63773,0.007571958708763122,5843.501551866531,720000
282.6668,0.20287223,0.40942636,0.15743373,-0.13010879,11.842348,-283.90012,-185.77504,-283.90012,-296.8996,-187.03178,-283.80072,-296.43027,283.2791,0.007571307039260864,5919.214630842209,730000
285.91507,0.1733942,0.2929898,0.05897004,-0.13433996,6.2743897,-286.01306,-181.38322,-286.01306,-297.07214,-184.2678,-285.91507,-296.25504,286.38147,0.007029660677909851,5989.511244297028,740000
285.62195,0.20623285,0.7845578,0.42668343,-0.18681574,11.119406,-285.74194,-37.970375,-285.74194,-296.80426,-33.43716,-285.62195,-296.4227,286.61273,0.005929182195663452,6048.803074836731,750000
285.03204,0.18969573,0.3701512,0.13795948,-0.14028364,9.03386,-286.22736,-125.21978,-286.22736,-296.8234,-128.53075,-286.1803,-296.33926,285.5919,0.006780396056175232,6116.607042551041,760000
285.11526,0.2135886,0.23155299,0.15589307,-0.07743622,7.480643,-286.32568,-113.354614,-286.32568,-296.83368,-114.04165,-286.2515,-296.20297,285.56042,0.007568460822105408,6192.291656494141,770000
284.0606,0.20054927,0.23921017,0.07070315,-0.081221685,6.2781677,-284.11517,-8.244823,-284.11517,-297.039,-15.702685,-284.0606,-296.43625,284.50037,0.007492419886589051,6267.215861082077,780000
285.28308,0.16021347,0.31562778,0.10141075,-0.12721267,8.01709,-285.3613,-113.9201,-285.3613,-296.78622,-120.00073,-285.28308,-296.27664,285.7589,0.0058813218593597415,6326.02908706665,790000
286.42847,0.22183116,0.23651806,0.08041683,-0.08528019,5.8325233,-286.514,-185.50783,-286.514,-296.8609,-186.23969,-286.42847,-296.49857,286.8868,0.005908420157432556,6385.113298416138,800000
281.92523,0.21228935,0.441751,0.19122116,-0.12781265,11.832614,-283.20593,-23.499443,-283.20593,-297.29782,-25.949142,-283.07413,-296.76868,282.57925,0.0556783970117569,6941.8972771167755,810000
283.1455,0.22284696,0.31623015,0.2591449,-0.08407607,8.854671,-284.3857,-109.99354,-284.3857,-296.6456,-114.02799,-284.2994,-296.2451,283.68457,0.007689787292480469,7018.795158863068,820000
281.97797,0.211181,0.30009937,0.09069576,-0.106253125,7.0816393,-283.26865,-89.202156,-283.26865,-296.77936,-93.19582,-283.11618,-296.31052,282.48926,0.007096062445640564,7089.755791187286,830000
283.79663,0.19021091,0.20278852,0.05640459,-0.082618415,5.025464,-283.8464,1.7476774,-283.8464,-296.9373,-0.109768465,-283.79663,-296.2577,284.18964,0.005914488744735717,7148.900683641434,840000
286.31158,0.21512768,0.25502607,0.7920021,-0.98357165,14.576068,-286.34998,-133.72803,-286.34998,-296.9176,-137.99692,-286.31158,-296.3737,286.78174,0.005332771348953247,7202.228403329849,850000
286.59085,0.17547794,0.39535278,0.11294639,-0.114548154,9.305239,-287.85675,-186.38445,-287.85675,-296.6659,-187.65602,-287.73752,-296.17136,287.16168,0.00534249575138092,7255.653368234634,860000
288.71912,0.18648204,0.15722394,0.0670917,-0.07882891,4.9085855,-288.76053,-180.38475,-288.76053,-297.1679,-180.99109,-288.71912,-296.62057,289.06284,0.005910143613815307,7314.754812955856,870000
284.78973,0.1723093,0.23313224,0.13909554,-0.091536626,7.348705,-284.84824,-65.43183,-284.84824,-297.24237,-67.27862,-284.78973,-296.6979,285.19516,0.006933632707595825,7384.0911457538605,880000
285.59558,0.2185849,0.21243015,0.06952788,-0.093944564,5.7278314,-285.65732,-48.328735,-285.65732,-297.0073,-49.584587,-285.59558,-296.5845,286.0266,0.006531672310829162,7449.407875299454,890000
287.8437,0.19723183,0.17964175,0.13618796,-0.09783587,5.841263,-289.06177,-179.6314,-289.06177,-297.1902,-180.2587,-288.9981,-296.83713,288.22058,0.005754671812057495,7506.954599618912,900000
285.30374,0.1642173,0.3003589,0.09617799,-0.13046812,7.0428095,-286.4975,-22.756184,-286.4975,-297.13498,-24.309868,-286.41815,-296.51712,285.7683,0.04314163885116577,7938.37099480629,910000
285.44,0.1748503,1.7389344,2.7416983,-1.4919785,40.07627,-285.63873,-54.60987,-285.63873,-297.1678,-55.93945,-285.44,-296.51794,287.35376,0.00468706738948822,7985.241673946381,920000
287.48157,0.19820698,0.2814612,0.20915681,-0.087562665,7.171349,-287.52158,-141.85945,-287.52158,-296.6012,-144.24055,-287.48157,-296.17914,287.96124,0.004527089929580688,8030.512578964233,930000
285.71954,0.18169998,0.20590852,0.17626467,-0.0902517,7.301136,-286.92285,-67.27931,-286.92285,-296.954,-72.11085,-286.86823,-296.72855,286.10715,0.00477549741268158,8078.267558097839,940000
286.28278,0.21466126,0.14303178,0.09188989,-0.09354113,4.897088,-287.48892,-116.04059,-287.48892,-296.95636,-118.734634,-287.43167,-296.5184,286.64047,0.004970490002632141,8127.972467660904,950000
289.4984,0.22399926,0.18164007,0.0857459,-0.13326825,6.24635,-289.51587,-177.39151,-289.51587,-297.001,-179.00877,-289.4984,-296.6379,289.90405,0.0048048800706863405,8176.02127289772,960000
287.20847,0.19324306,0.26250333,0.3344576,-0.080550745,9.460627,-287.23477,-72.26044,-287.23477,-296.89008,-74.79977,-287.20847,-296.46005,287.6642,0.004687696695327759,8222.898248195648,970000
284.94363,0.19646749,0.17169262,0.08217427,-0.07293288,4.866591,-288.36276,-130.52922,-288.36276,-297.03662,-134.8065,-288.31708,-296.72415,285.3118,0.004399802637100219,8266.896281003952,980000
288.4715,0.18869899,0.22733532,0.1355474,-0.07455207,6.5133004,-288.52582,-167.32591,-288.52582,-297.4001,-174.11653,-288.4715,-296.8706,288.8875,0.004444816303253174,8311.344449281693,990000
288.1609,0.15915178,0.14089307,0.08625418,-0.10322595,5.0266957,-288.18414,-156.8528,-288.18414,-297.25827,-161.55392,-288.1609,-296.70816,288.46094,0.004351176834106445,8354.856227636337,1000000
