training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
273.16428,0.23051293,0.71832746,0.09057042,-0.18816577,12.451384,-273.315,-97.57395,-273.315,-294.85388,-100.57157,-273.16428,-294.0791,274.1131,0.011201434421539307,4490.463485002518,400000
268.65906,0.22977331,0.5581996,0.102379516,-0.22746345,11.585278,-271.7612,-121.344185,-271.7612,-294.46625,-132.15617,-271.6355,-293.88724,269.44702,0.011202112293243409,4602.484621047974,410000
273.44876,0.20599149,1.0084465,0.39735493,-0.27047163,16.449993,-275.47644,-79.46746,-275.47644,-295.0266,-78.98033,-275.31412,-293.54465,274.6632,0.011201404500007629,4714.4986736774445,420000
269.94897,0.18768004,0.56910455,0.45821184,-0.25510153,13.758976,-270.05087,-103.55713,-270.05087,-294.03427,-105.700516,-269.94897,-293.22086,270.70575,0.011199987173080444,4826.498552799225,430000
269.05597,0.19176826,0.6759143,0.26545238,-0.17563853,13.883634,-270.35648,-77.72807,-270.35648,-295.1992,-79.99339,-270.18164,-294.4464,269.92365,0.011200555658340454,4938.504116535187,440000
271.77197,0.1901688,0.6668342,0.15104821,-0.12354141,13.615618,-272.99997,-86.06724,-272.99997,-295.78503,-86.83645,-272.8425,-294.37494,272.62897,0.011219225454330444,5050.696377277374,450000
272.81854,0.2013131,0.5362455,0.36240533,-0.35185868,15.550695,-272.86362,-63.959583,-272.86362,-296.09277,-65.64207,-272.81854,-295.52475,273.55612,0.011206516361236572,5162.761548042297,460000
273.04187,0.18830688,0.50832427,0.25239065,-0.23711313,11.397526,-273.17383,-112.097046,-273.17383,-295.96027,-116.393456,-273.04187,-294.74997,273.7385,0.011199800610542297,5274.759564161301,470000
270.42102,0.24966216,0.83123153,0.116186455,-0.21019849,13.207937,-271.72775,-80.91834,-271.72775,-295.02368,-82.600914,-271.55182,-294.00067,271.50192,0.011199805068969726,5386.757621765137,480000
275.3818,0.17445026,0.5735345,0.20939136,-0.1207769,12.958008,-275.40012,-184.93777,-275.40012,-295.84427,-186.25067,-275.3818,-294.69528,276.1298,0.011202401423454285,5498.7816433906555,490000
275.64313,0.35042056,1.0623201,3.616128,-2.2409172,80.61738,-276.1014,-183.32877,-276.1014,-295.81766,-185.74431,-275.64313,-295.21194,277.05588,0.011202137112617493,5610.803025722504,500000
275.03653,0.2140784,0.4470647,0.29877302,-0.20483196,11.429052,-275.12134,-124.20509,-275.12134,-295.95053,-127.22442,-275.03653,-294.72095,275.69766,0.011203788685798645,5722.84092092514,510000
273.16278,0.19422837,0.52938694,0.18257906,-0.2648696,13.637089,-274.48398,-83.08675,-274.48398,-295.58093,-85.69997,-274.2963,-295.11777,273.88638,0.011203967213630676,5834.880599737167,520000
276.42612,0.28758132,0.8586893,0.18310095,-0.28118607,14.98106,-277.83643,-129.80351,-277.83643,-295.8309,-132.9575,-277.54254,-295.22687,277.5724,0.011202541756629944,5946.906023979187,530000
278.22964,0.25461897,0.5339091,0.2194003,-0.13040566,12.190396,-278.535,-87.560295,-278.535,-296.338,-91.26739,-278.22964,-295.3724,279.01816,0.011196923327445985,6058.875267505646,540000
272.63123,0.21639594,0.512691,0.46231788,-0.49354625,17.068747,-274.86655,-105.14381,-274.86655,-296.44113,-109.141594,-274.87796,-295.24927,273.36032,0.011198436784744263,6170.859643697739,550000
274.05078,0.18425922,0.49826536,0.17002171,-0.49777094,12.264161,-275.29742,-116.05572,-275.29742,-295.61945,-120.26211,-275.18915,-294.9175,274.7333,0.011197294950485229,6282.83260679245,560000
279.78137,0.2074194,0.37851876,0.19319902,-0.10659254,10.933296,-280.95435,-148.40631,-280.95435,-296.03766,-150.70396,-280.91016,-295.03677,280.3673,0.011197882604598999,6394.811441898346,570000
277.22873,0.20257102,0.4627791,0.51668304,-0.18666568,14.712839,-278.41406,-106.059975,-278.41406,-296.55475,-112.473976,-278.38043,-295.111,277.89407,0.011197432470321655,6506.785775899887,580000
276.00638,0.18367462,0.5029336,0.74493575,-0.34116858,16.831903,-276.0681,-131.40079,-276.0681,-295.31067,-131.79239,-276.00638,-294.83408,276.693,0.011201167631149292,6618.7974598407745,590000
272.14673,0.23052713,0.5332312,0.57656,-0.15103607,13.592687,-273.43088,-175.97307,-273.43088,-295.93353,-179.14761,-273.27713,-295.21884,272.9105,0.011202538537979126,6730.822855234146,600000
276.98322,0.29432485,1.244483,0.1874836,-0.7124073,17.090214,-278.7552,-81.24945,-278.7552,-295.78006,-83.8269,-278.13123,-295.20593,278.522,0.011201014852523804,6842.833014249802,610000
277.74667,0.29203776,0.4312201,0.15948233,-0.4579187,10.219744,-278.13177,-183.56635,-278.13177,-297.04922,-185.51749,-277.74667,-295.77505,278.4699,0.01121441206932068,6954.977141857147,620000
274.28876,0.21056138,0.39459905,0.5520609,-0.16444173,11.418543,-276.2424,-117.8119,-276.2424,-296.07147,-121.90639,-276.19293,-295.53818,274.89392,0.01121116886138916,7067.0888385772705,630000
274.4265,0.22147526,0.43032733,0.13328463,-0.37909567,11.86254,-275.63904,-78.739944,-275.63904,-296.00162,-80.804016,-275.526,-295.51248,275.0783,0.011202023768424987,7179.109085798264,640000
280.15833,0.18739271,0.4124158,0.33046153,-0.62328863,12.811344,-280.2191,-135.85313,-280.2191,-296.1443,-138.95192,-280.15833,-295.69604,280.75812,0.0112003577709198,7291.112671136856,650000
276.0114,0.17690678,0.3998437,0.13832322,-0.6005125,10.639739,-276.07758,-113.88689,-276.07758,-296.27344,-113.64266,-276.0114,-295.7938,276.58817,0.011198481965065002,7403.097497701645,660000
275.77954,0.1888554,0.39080477,0.15644926,-0.26833823,9.190193,-275.80997,-104.05133,-275.80997,-296.3201,-108.10986,-275.77954,-295.83655,276.3592,0.008362324023246765,7486.72074341774,670000
272.99835,0.19308639,0.44034973,0.2669314,-0.09979683,11.596916,-275.42233,-83.04185,-275.42233,-296.4335,-86.6767,-275.29718,-295.75558,273.63177,0.00787675154209137,7565.488264322281,680000
278.37122,0.20707595,0.34128103,0.31918177,-0.20632926,10.565264,-279.60547,-112.98703,-279.60547,-295.91376,-113.47622,-279.4879,-295.42953,278.91956,0.007902894520759582,7644.51721739769,690000
279.36322,0.18461163,0.33574125,0.3229745,-0.097153395,10.791981,-280.5376,-82.89677,-280.5376,-296.1664,-86.713715,-280.50415,-295.5086,279.88358,0.008607734847068787,7730.594572544098,700000
277.09863,0.18563141,0.5523705,0.1580554,-0.3171128,10.457385,-279.57266,-134.1869,-279.57266,-296.0868,-137.33089,-279.3908,-295.58676,277.83664,0.009476862835884094,7825.3632118701935,710000
277.78128,0.17027432,0.31603128,0.17730543,-0.11926332,10.779194,-278.96353,-95.11165,-278.96353,-296.53363,-98.348854,-278.93338,-296.0523,278.2676,0.009529842853546142,7920.661646604538,720000
277.36414,0.20016399,0.37431017,0.12990616,-0.16143246,10.156492,-278.18625,-155.12508,-278.18625,-296.33942,-157.38266,-278.1141,-295.8618,277.9386,0.009550388216972351,8016.165536165237,730000
275.92868,0.18656757,5.7427306,7.218318,-8.2264595,184.89423,-276.11386,-79.74706,-276.11386,-296.31268,-83.24819,-275.92868,-295.8477,281.85797,0.009520327281951905,8111.368815422058,740000
276.1212,0.17422745,0.3645474,0.12314615,-0.15789606,9.308825,-276.18115,-125.53659,-276.18115,-296.4715,-129.49269,-276.1212,-295.98758,276.65994,0.008410348558425903,8195.47230887413,750000
279.89832,0.19394352,0.29525468,0.49289787,-0.17526656,10.0989685,-281.11737,-188.67226,-281.11737,-296.64584,-190.28572,-281.05063,-296.0715,280.3875,0.007678167510032654,8272.253993034363,760000
277.63013,0.29517493,0.51521873,0.12891741,-0.362674,10.377438,-279.20377,-100.24057,-279.20377,-296.52722,-103.982376,-278.7837,-296.04922,278.44052,0.007731473875045776,8349.568737506866,770000
283.13126,0.19592649,0.28762934,0.11337517,-0.117307276,7.8383427,-283.204,-79.85005,-283.204,-296.65634,-82.566,-283.13126,-296.23688,283.6148,0.00903072943687439,8439.87604022026,780000
279.27618,0.15809262,0.37807927,0.37968594,-0.15421166,12.107259,-279.34415,-160.05959,-279.34415,-296.837,-163.28311,-279.27618,-296.1322,279.81235,0.01101546766757965,8550.030722379684,790000
276.70868,0.22974059,0.3958809,0.14365351,-0.15062718,9.964754,-276.8154,-157.80424,-276.8154,-296.50955,-155.05643,-276.70868,-295.98618,277.3343,0.009604366540908814,8646.07439494133,800000
278.3143,0.20287618,0.7379604,0.40033013,-1.5288945,30.131165,-279.52432,-83.29336,-279.52432,-297.59067,-85.07183,-279.46326,-296.81552,279.25513,0.0665366153717041,9311.44055891037,810000
280.08075,0.21970436,0.29239702,0.12845668,-0.13764761,8.665053,-281.30576,-107.5323,-281.30576,-296.5592,-110.072525,-281.2301,-296.02487,280.59283,0.008402991890907287,9395.470484256744,820000
280.74695,0.2050631,0.43274876,0.15225515,-0.3465521,10.025607,-281.98428,-185.4319,-281.98428,-296.90482,-188.4461,-281.8944,-296.17014,281.38477,0.0077429858446121215,9472.900351285934,830000
280.92828,0.19011967,0.2461913,0.34397477,-0.1157539,8.142341,-281.05597,-183.14066,-281.05597,-296.64343,-183.88762,-280.92828,-296.05942,281.3646,0.007785419321060181,9550.754551887512,840000
282.76105,0.22834423,1.1272312,1.127232,-0.74073803,21.201315,-283.18286,-159.59174,-283.18286,-296.80475,-160.617,-282.76105,-295.9785,284.1166,0.007705950593948364,9627.814065694809,850000
280.52087,0.17692089,0.31095678,0.3087306,-0.18963517,9.296543,-281.7208,-90.247734,-281.7208,-296.6926,-93.32033,-281.6687,-296.41074,281.00873,0.0074193044424057004,9702.00711774826,860000
277.5039,0.20911258,0.47816905,0.42799756,-0.4073065,14.0070505,-277.6625,-87.017914,-277.6625,-297.14407,-90.65581,-277.5039,-296.31943,278.1912,0.007476681637763977,9776.773942947388,870000
279.8671,0.17279103,0.45576525,0.10108167,-0.109760955,8.650038,-279.96674,-113.460594,-279.96674,-296.92548,-120.06123,-279.8671,-296.32343,280.49567,0.007516180109977722,9851.935752868652,880000
282.09702,0.21076457,0.23598774,0.1275374,-0.122524016,7.702292,-282.17914,-184.55615,-282.17914,-296.91632,-186.0139,-282.09702,-296.6917,282.54376,0.008576300168037414,9937.69876909256,890000
278.96954,0.20288919,0.2268415,0.09874612,-0.08783567,6.1028085,-280.18332,-182.30254,-280.18332,-296.898,-185.18501,-280.1162,-296.5584,279.39926,0.009595367431640625,10033.652450799942,900000
278.80664,0.17430064,0.22621341,0.09152446,-0.16927004,7.232269,-280.1064,-93.5884,-280.1064,-296.97757,-96.342995,-279.9553,-296.39038,279.20715,0.06994403750896454,10733.092964887619,910000
282.38562,0.29841417,0.6264431,0.35752073,-1.1626327,23.662712,-282.60034,-113.45029,-282.60034,-297.52243,-118.2938,-282.38562,-296.7132,283.31046,0.008580682563781738,10818.899801969528,920000
279.45905,0.20587948,0.29737648,0.09074272,-0.15417211,6.6622477,-279.58148,-185.29796,-279.58148,-296.4919,-187.46028,-279.45905,-296.02298,279.96228,0.008526457452774049,10904.164381742477,930000
281.2296,0.18128765,0.24342704,0.09219183,-0.2828061,7.430706,-282.3692,-121.815155,-282.3692,-296.7195,-125.15514,-282.37054,-296.5773,281.65433,0.008443033885955811,10988.594730377197,940000
276.8679,0.21137065,0.30743188,0.21624137,-0.22026514,9.866103,-277.6697,-169.28235,-277.6697,-296.75784,-171.8085,-277.61835,-296.2731,277.3867,0.008368928289413453,11072.284023046494,950000
283.28046,0.22976407,0.2785708,0.15633385,-0.17595679,9.03117,-283.28183,-169.18533,-283.28183,-296.77145,-170.45775,-283.28046,-296.43268,283.7888,0.009111446809768676,11163.398500919342,960000
278.1596,0.19421116,0.32942954,0.3585691,-0.4983052,12.627164,-278.19824,-87.857376,-278.19824,-297.82065,-89.64494,-278.1596,-296.80176,278.68326,0.009640301752090455,11259.801528692245,970000
276.44727,0.19585091,0.5260354,0.22032091,-0.17925316,9.494177,-279.08716,-165.08653,-279.08716,-296.85202,-167.70702,-279.029,-296.47723,277.16916,0.009574318099021912,11355.544715642929,980000
282.44153,0.26004553,0.22185288,0.13086474,-0.10481261,7.6106195,-282.8169,-184.30598,-282.8169,-296.92932,-185.43246,-282.44153,-296.41083,282.92343,0.01123133111000061,11467.858032941818,990000
281.91888,0.16049121,0.2367415,0.20209421,-0.27459562,7.8207846,-281.93088,-92.17234,-281.93088,-297.3875,-95.919334,-281.91888,-297.0438,282.31613,0.011350355386734009,11581.361594438553,1000000
