training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
166.2849,0.48553526,2.1100366,16.738537,-10.098002,129.01826,-166.4589,-1.1348425,-166.4589,-291.75314,-3.060648,-166.2849,-289.91916,168.44348,0.01114938998222351,4969.374316453934,450000
170.81326,0.6492398,2.0566766,4.9544015,-3.804672,67.09593,-171.13628,-4.7353826,-171.13628,-261.71783,-7.6575313,-170.81326,-259.7491,172.93486,0.011147258591651917,5080.846909046173,460000
166.51497,0.52348936,0.4423686,0.5177494,-1.207524,12.925978,-166.6536,-14.920144,-166.6536,-254.22104,-18.597471,-166.51497,-253.56108,167.00969,0.011147110605239869,5192.318018913269,470000
167.24529,0.4531873,0.6682614,2.131371,-3.7935543,32.433918,-167.41385,-3.1810458,-167.41385,-250.45657,-8.154841,-167.24529,-248.72913,167.95886,0.01114538757801056,5303.771900177002,480000
169.36736,0.4071954,3.814103,30.203926,-40.672276,301.18033,-169.47227,-1.7693722,-169.47227,-353.50925,-4.536111,-169.36736,-351.88242,173.22218,0.011145250916481018,5415.224415302277,490000
171.87473,0.45360374,0.3800744,0.8654072,-0.9168648,11.466256,-172.06288,0.1292457,-172.06288,-258.90723,-1.4503497,-171.87473,-257.98825,172.30017,0.011146724796295165,5526.691668272018,500000
170.22488,0.40848094,0.3228838,0.9368195,-1.2253785,11.694782,-170.35841,-9.507798,-170.35841,-256.99118,-11.236389,-170.22488,-255.84319,170.58862,0.01114422254562378,5638.133900165558,510000
168.582,0.40724182,0.76068604,5.5836,-2.7738876,37.95136,-168.7033,0.32230523,-168.7033,-245.10953,-3.148153,-168.582,-244.66089,169.3834,0.011143557357788086,5749.5694789886475,520000
171.27417,0.3966184,0.3338965,0.5151374,-0.72352195,9.318553,-171.39363,-3.3899548,-171.39363,-268.82404,-5.4319444,-171.27417,-265.72055,171.64772,0.01114357259273529,5861.005209684372,530000
172.08441,0.39538014,0.34209338,1.0423117,-1.2219834,12.379351,-172.20206,-13.660591,-172.20206,-238.76465,-15.890778,-172.08441,-238.06595,172.46603,0.011143805003166198,5972.4432673454285,540000
176.48651,0.4345868,0.3766187,0.42740592,-0.5354285,9.825554,-176.56679,-10.613477,-176.56679,-235.52522,-11.493635,-176.48651,-234.39867,176.90659,0.011147352838516235,6083.916802406311,550000
173.81795,0.4180854,0.37787297,0.5072199,-0.30446565,7.7846937,-173.92291,-60.620346,-173.92291,-269.04248,-63.03567,-173.81795,-268.0521,174.23763,0.011146236038208008,6195.379168272018,560000
171.9458,0.4301833,0.33249888,0.3973527,-0.73062664,8.441587,-172.08604,-16.840155,-172.08604,-275.8796,-18.152866,-171.9458,-273.88107,172.32132,0.011146792483329773,6306.847105979919,570000
170.47163,0.44793743,0.70289433,2.1964622,-2.496062,20.512276,-170.61133,-12.333454,-170.61133,-217.03572,-14.3615265,-170.47163,-216.76079,171.21933,0.011143922924995423,6418.286342144012,580000
175.82141,0.4585805,0.32950205,0.9264603,-2.2617986,14.343965,-175.97398,-4.36697,-175.97398,-396.0924,-6.142154,-175.82141,-394.17426,176.19676,0.011144814491271972,6529.734492063522,590000
172.18776,0.42412204,1.2604518,17.860292,-14.099989,96.07466,-172.3065,5.818312,-172.3065,-257.67258,-1.7882725,-172.18776,-255.67517,173.49063,0.011147971844673157,6641.21421790123,600000
171.2078,0.46482807,0.4341855,1.3500353,-1.2265779,13.96287,-171.35472,-7.3938503,-171.35472,-282.11868,-11.1556425,-171.2078,-281.045,171.68846,0.011148433041572571,6752.698556423187,610000
174.51251,0.41723686,2.1856208,7.6504607,-27.339142,177.5307,-174.74168,-1.9917458,-174.74168,-218.551,-2.6137378,-174.51251,-217.778,176.73985,0.011147987747192382,6864.17844080925,620000
173.73541,0.43914622,0.8614089,9.916123,-35.983482,115.96995,-173.87581,-2.5292914,-173.87581,-221.06277,-7.5246615,-173.73541,-220.66026,174.64073,0.01114711012840271,6975.649546146393,630000
177.10211,0.4054721,0.56300163,0.72577995,-0.80489326,10.550295,-177.20496,1.1772006,-177.20496,-330.64218,-0.58333415,-177.10211,-327.3343,177.70566,0.011143443179130554,7087.083981990814,640000
177.51382,0.43154013,0.49497995,1.0289083,-2.1298513,16.697353,-177.62189,-0.34407067,-177.62189,-236.41794,-2.9775462,-177.51382,-235.18266,178.05196,0.011146340441703796,7198.5473918914795,650000
177.96072,0.4736419,0.39023644,1.1993477,-0.6586302,11.02103,-178.10464,0.6737064,-178.10464,-219.27116,-1.647556,-177.96072,-218.74866,178.39833,0.011149612593650817,7310.043523788452,660000
179.01614,0.45595276,0.5222797,0.78903943,-1.052448,14.981666,-179.14726,-33.945465,-179.14726,-218.42274,-37.398838,-179.01614,-217.61107,179.58401,0.011143145036697388,7421.474982023239,670000
