training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
241.97075,0.2966885,1.1980714,0.19398858,-0.18051875,18.86883,-243.98999,-108.09645,-243.98999,-284.2197,-109.08683,-242.86911,-282.99567,243.46552,0.011438227510452271,3809.1985120773315,360000
244.39772,0.30623135,1.2412202,0.42448997,-0.5200389,18.349264,-245.54898,-106.0806,-245.54898,-286.63757,-109.5945,-244.39772,-284.288,245.94518,0.011434580850601197,3923.544331073761,370000
248.69289,0.27923423,1.2891905,0.17509872,-0.1523505,17.378334,-249.57124,-103.229126,-249.57124,-289.65125,-104.35474,-248.69289,-287.6519,250.2613,0.011435967373847961,4037.904011964798,380000
252.73419,0.24655956,1.2059952,0.20816296,-0.12126928,17.237125,-253.64522,-164.70766,-253.64522,-287.9029,-169.75381,-252.73419,-286.84662,254.18675,0.0114280841588974,4152.184861421585,390000
253.67162,0.2352546,0.8609274,0.10058821,-0.06505511,10.500677,-254.298,-94.78138,-254.298,-288.20197,-99.31222,-253.67162,-286.8732,254.7678,0.011443354725837707,4266.618420600891,400000
252.83786,0.2993315,0.79990923,0.06784794,-0.092377365,10.749903,-253.73506,-88.35064,-253.73506,-288.40192,-93.186874,-252.83786,-287.05988,253.9371,0.011438989615440369,4381.0083248615265,410000
258.19128,0.22502786,0.77847314,0.07228271,-0.111338444,10.521061,-258.86652,-142.97704,-258.86652,-287.4453,-146.4169,-258.19128,-286.1158,259.1948,0.011439506244659423,4495.403398513794,420000
258.23938,0.28879187,0.7799401,0.26943046,-0.12793455,12.878477,-260.74197,-168.53065,-260.74197,-290.71967,-171.16582,-259.97226,-289.54752,259.3081,0.011437934613227844,4609.782754182816,430000
260.72742,0.2746569,0.69380516,0.17227216,-0.16885567,14.673121,-261.36008,-162.33205,-261.36008,-291.29898,-164.25948,-260.72742,-290.50592,261.6959,0.011435749125480652,4724.140252351761,440000
263.38855,0.22573712,0.68909204,0.15463348,-0.15999591,11.565294,-264.17783,-174.01825,-264.17783,-292.94937,-176.44058,-263.38855,-292.3996,264.30338,0.011437646126747131,4838.516719341278,450000
263.32193,0.25837857,0.6320064,0.10176498,-0.08378499,10.490623,-263.93268,-135.24515,-263.93268,-291.45587,-137.23099,-263.32193,-290.55658,264.21234,0.011439965963363647,4952.916391372681,460000
265.37268,0.21614501,1.1189724,0.177681,-0.15706033,14.308411,-268.0737,-153.34525,-268.0737,-293.563,-157.13313,-267.43253,-292.88043,266.7078,0.011442266702651978,5067.339066743851,470000
266.81696,0.22556888,0.59597915,0.11079599,-0.10544379,10.883074,-267.90887,-109.94772,-267.90887,-293.59622,-111.298805,-267.49103,-292.92505,267.6385,0.011435101056098938,5181.690086841583,480000
269.0434,0.25812873,0.7012791,0.0735965,-0.11787287,10.211367,-269.52838,-154.60513,-269.52838,-295.1478,-157.66988,-269.0434,-294.37247,270.0028,0.011434838008880616,5296.03847360611,490000
269.54416,0.24087386,0.51820564,0.07200691,-0.11046872,8.575238,-271.0189,-23.56348,-271.0189,-294.6754,-25.917074,-270.65503,-293.94333,270.30325,0.011434152007102967,5410.380001544952,500000
270.37573,0.19190395,0.6189368,0.08739804,-0.060457263,8.609538,-271.82086,-99.758896,-271.82086,-295.29443,-101.07866,-271.48438,-294.348,271.18655,0.011435944271087647,5524.739454030991,510000
275.1128,0.22056709,0.4328595,0.12743136,-0.093997,9.054668,-275.3989,-142.70892,-275.3989,-295.40247,-145.3961,-275.1128,-294.7144,275.76624,0.011439669203758239,5639.136154651642,520000
275.20496,0.24045809,0.5426845,0.16687208,-0.11967064,10.630161,-275.55402,-62.74914,-275.55402,-296.65884,-65.46431,-275.20496,-296.11032,275.9881,0.011437448763847351,5753.5106546878815,530000
272.24622,0.20936586,0.49869177,0.07593039,-0.101915106,9.140577,-275.8148,-171.6944,-275.8148,-294.43304,-173.7769,-275.53476,-293.37613,272.95428,0.011435950183868409,5867.870164871216,540000
274.57703,0.1989484,0.47180367,0.09818207,-0.10043724,10.084626,-275.87186,-85.11956,-275.87186,-294.85913,-87.65835,-275.6903,-294.03055,275.24777,0.011432304430007935,5982.193217754364,550000
277.11758,0.22367226,0.55718094,0.088961504,-0.10240607,10.050386,-277.3381,-116.86734,-277.3381,-296.71698,-120.49391,-277.11758,-295.64365,277.89844,0.011434002137184143,6096.533248901367,560000
277.73022,0.19466816,0.40852547,0.13093017,-0.08947785,8.589723,-279.02527,-112.006294,-279.02527,-296.61658,-115.34291,-278.87036,-295.65256,278.33344,0.011436857175827026,6210.9018313884735,570000
276.72565,0.21476825,0.37790367,0.117718026,-0.10233568,7.7561235,-279.1665,-80.44322,-279.1665,-295.70364,-82.45562,-279.00784,-295.1907,277.31833,0.011433636713027955,6325.2382073402405,580000
278.95013,0.19325013,0.33751726,0.0703864,-0.06191274,7.1476817,-280.2018,-124.290726,-280.2018,-295.7087,-126.16064,-279.99704,-295.28955,279.4809,0.011434793972969055,6439.586153268814,590000
281.43262,0.20802206,0.38785374,0.10027915,-0.14635378,9.485243,-282.69736,-62.093124,-282.69736,-296.8063,-66.04047,-282.53577,-296.1871,282.02847,0.011434243655204773,6553.928597211838,600000
281.3882,0.20617945,0.44245252,0.14741659,-0.101588294,10.474917,-281.4822,-115.00702,-281.4822,-296.91504,-121.64038,-281.3882,-296.3153,282.03683,0.011430890250205994,6668.237507820129,610000
281.716,0.21741486,0.36098954,0.11144108,-0.0426344,6.8907247,-283.04343,-182.86816,-283.04343,-296.60492,-184.17737,-282.85614,-296.17303,282.2944,0.011430415964126587,6782.541676521301,620000
279.5531,0.18013889,0.3068621,0.07989229,-0.064736545,7.0916777,-280.88455,-30.585247,-280.88455,-296.4946,-34.028362,-280.68704,-295.98495,280.0401,0.011429310488700866,6896.834790229797,630000
284.85376,0.21195255,0.22588377,0.06288642,-0.04356089,4.884118,-284.9189,-181.2086,-284.9189,-296.67838,-183.0471,-284.85376,-296.15222,285.2916,0.011429592418670654,7011.130723953247,640000
279.08365,0.16735022,0.4524581,0.07961608,-0.11661658,8.368467,-279.21713,-2.2725554,-279.21713,-296.2106,-5.147428,-279.08365,-295.90295,279.70346,0.011429062032699585,7125.421352148056,650000
281.1214,0.18262002,0.34405792,0.06971042,-0.07408464,7.056583,-281.29303,-36.257843,-281.29303,-296.54074,-36.227047,-281.1214,-295.9978,281.64807,0.011435272121429443,7239.774084329605,660000
281.2356,0.20848623,0.4618252,0.13375647,-0.11362636,9.022485,-281.49884,-51.24882,-281.49884,-296.89462,-52.880543,-281.2356,-296.3757,281.9059,0.011437904953956603,7354.153141498566,670000
283.99457,0.20278734,0.430054,0.76292086,-0.6226378,24.76297,-284.04608,-84.682655,-284.04608,-296.3477,-87.08538,-283.99457,-296.05005,284.6274,0.011435341691970826,7468.506567001343,680000
282.78278,0.20948628,0.25059637,0.06856172,-0.043915603,6.4166794,-285.15356,-71.44805,-285.15356,-296.54346,-75.46357,-285.0542,-295.9631,283.24286,0.010479587197303773,7573.302446603775,690000
285.19525,0.17330198,0.20263095,0.049049295,-0.059565455,4.9095006,-286.42212,-132.82962,-286.42212,-296.67523,-127.492874,-286.33417,-296.41348,285.5712,0.009700585412979126,7670.308312416077,700000
282.71228,0.18254295,0.47078353,0.17816153,-0.10028227,9.205017,-282.86206,-34.121063,-282.86206,-296.9114,-42.019714,-282.71228,-296.1725,283.36563,0.011294548082351684,7783.253799676895,710000
286.01144,0.21025556,0.24473687,0.06763818,-0.09283905,5.888668,-286.0684,-163.72374,-286.0684,-297.20035,-165.49551,-286.01144,-296.6856,286.46646,0.011442246842384339,7897.676275968552,720000
285.52356,0.18242015,0.28035447,0.09581869,-0.056368597,6.4472923,-285.64194,-184.71393,-285.64194,-296.7841,-187.07054,-285.52356,-295.87955,285.98636,0.01143883924484253,8012.064677000046,730000
284.3246,0.23560691,0.28580084,0.08549428,-0.08235097,6.010195,-285.59503,-179.7545,-285.59503,-296.8206,-180.97804,-285.46176,-295.55466,284.84598,0.011434133315086364,8126.40601849556,740000
283.26926,0.18847959,0.42341492,0.085104324,-0.11910826,7.5808806,-284.87427,-96.39048,-284.87427,-296.79306,-94.48772,-284.79114,-296.18912,283.88113,0.010362705087661744,8230.033075809479,750000
284.51294,0.22757564,0.25470734,0.043882355,-0.07724627,5.8474746,-285.7551,-31.087997,-285.7551,-296.93805,-35.31245,-285.66052,-295.9618,284.9952,0.009721179032325744,8327.244873523712,760000
286.06247,0.19917361,0.31541902,0.088466585,-0.097404525,6.4344287,-286.12454,-79.58996,-286.12454,-296.8622,-82.217766,-286.06247,-296.48093,286.5771,0.009727347207069397,8424.51835179329,770000
285.42065,0.21646732,0.25317174,0.13111341,-0.12762453,8.178919,-285.44852,-70.92549,-285.44852,-297.3898,-72.7712,-285.42065,-296.66162,285.8903,0.009727928280830384,8521.797642707825,780000
284.4806,0.21031266,0.25233436,0.05529557,-0.08562682,6.1953926,-285.70505,-65.268196,-285.70505,-297.4124,-68.882835,-285.61664,-296.68695,284.94324,0.009627426314353944,8618.071913957596,790000
285.67917,0.19029124,0.22977452,0.17645518,-0.07709788,6.286747,-286.87582,-33.75448,-286.87582,-297.35968,-36.963085,-286.82312,-296.73294,286.0992,0.008003903436660766,8698.11095571518,800000
283.71667,0.17214027,0.29808265,0.14356092,-0.08970112,8.244379,-283.76413,-84.43469,-283.76413,-297.28418,-86.34714,-283.71667,-296.87878,284.18692,0.06701629626750946,9368.273925304413,810000
285.4972,0.21441525,0.31970248,0.2672936,-0.09639968,10.028732,-285.5634,-124.44272,-285.5634,-296.78568,-125.81988,-285.4972,-296.4376,286.0313,0.011431418299674988,9482.588120698929,820000
286.6393,0.2182124,0.2350196,0.10613043,-0.08534923,7.6975193,-286.7191,-156.63795,-286.7191,-296.98782,-158.89001,-286.6393,-296.64203,287.09253,0.011216195058822633,9594.750078439713,830000
286.9466,0.18340977,0.1952736,0.07661267,-0.10804859,5.9441276,-288.15793,-131.29045,-288.15793,-296.78967,-134.33755,-288.0954,-296.45276,287.3253,0.009679197835922242,9691.542065858841,840000
281.89047,0.18740477,0.63393825,0.1205646,-0.19323157,10.012302,-283.29013,-45.99016,-283.29013,-296.9346,-16.607449,-283.04172,-296.5084,282.71182,0.0087286518573761,9778.82859301567,850000
286.44412,0.18113129,0.20108746,0.10907292,-0.08377789,6.258361,-287.6224,-111.51581,-287.6224,-297.19705,-115.94286,-287.57788,-296.47055,286.82632,0.007781763577461243,9856.646235466003,860000
287.29144,0.21364233,0.52467793,0.087178044,-0.11312543,8.177177,-287.52206,-77.85129,-287.52206,-296.97623,-80.31284,-287.29144,-296.5078,288.0298,0.007302989315986633,9929.676135778427,870000
284.20096,0.230018,0.31767264,0.08441336,-0.1884533,7.859291,-285.49844,-147.3251,-285.49844,-296.86008,-148.38066,-285.34973,-296.61548,284.74863,0.0076417980670928955,10006.09412407875,880000
286.15115,0.16756672,0.22807963,0.07692464,-0.13105968,6.302406,-286.2248,-50.25947,-286.2248,-297.46017,-52.465034,-286.15115,-296.6141,286.5468,0.007932546257972716,10085.419593811035,890000
286.3004,0.19630766,0.22522913,0.08144484,-0.11639096,6.0792904,-286.36606,-79.611885,-286.36606,-297.1437,-83.52826,-286.3004,-296.81345,286.72195,0.00935416078567505,10178.961211681366,900000
287.18344,0.21185394,0.27385417,0.10824471,-0.24758002,7.3074307,-288.38367,-161.02545,-288.38367,-297.34308,-164.32059,-288.33405,-296.48795,287.66916,0.0714416865825653,10893.37809085846,910000
286.47717,0.20263271,0.43967596,0.19656736,-0.28967917,11.146942,-287.85254,-51.515427,-287.85254,-296.7023,-59.903877,-287.63397,-296.39087,287.11948,0.008895135951042176,10982.329457521439,920000
283.9156,0.2140242,0.20633514,0.060685888,-0.08251255,4.7991676,-286.2354,-89.66964,-286.2354,-297.30695,-93.409065,-286.22815,-296.9495,284.33594,0.008041854643821716,11062.748009681702,930000
283.77917,0.18593284,0.19270937,0.19771199,-0.11147447,6.3492985,-285.74985,-45.2401,-285.74985,-296.9923,-39.12418,-285.66595,-296.72903,284.15784,0.008023647117614746,11142.98448896408,940000
287.37036,0.17738941,0.1877051,0.08474989,-0.22500488,6.4644995,-287.41116,-179.55746,-287.41116,-297.33154,-180.856,-287.37036,-297.0005,287.73547,0.008244039130210877,11225.424890041351,950000
286.70718,0.18825871,0.14687376,0.08187775,-0.06324264,4.353174,-286.78894,-12.566548,-286.78894,-297.43997,-13.983899,-286.70718,-297.01562,287.04233,0.009513071465492249,11320.555613279343,960000
286.1845,0.21532694,0.16064508,0.064530574,-0.10009566,4.743704,-286.18613,-90.95099,-286.18613,-297.473,-94.371544,-286.1845,-297.0679,286.5605,0.009641985106468201,11416.97547507286,970000
285.82544,0.2382936,0.22195525,0.08632924,-0.16800354,6.9069986,-287.03766,-136.59671,-287.03766,-297.1921,-138.91232,-286.982,-296.7582,286.28568,0.011309049797058105,11530.06598830223,980000
286.8133,0.20061596,0.2146049,0.19339824,-0.086191595,8.715283,-289.12363,0.5204659,-289.12363,-297.64456,-5.5424576,-289.10983,-297.07617,287.22852,0.011377610850334167,11643.842107772827,990000
286.27515,0.198124,0.16767634,0.07302163,-0.12015678,5.375652,-286.32748,-6.8887367,-286.32748,-297.55826,-9.845606,-286.27515,-297.28195,286.64093,0.010958777809143066,11753.429900407791,1000000
