training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
67.42748,0.35647345,0.6321396,0.113572046,-0.10225372,6.104374,-68.63285,0.036745302,-68.63285,-93.78218,-0.44457182,-67.42748,-93.06423,68.4161,0.011477087950706483,2636.6246242523193,260000
68.328186,0.3778694,0.34413975,0.069763936,-0.075736634,5.7368135,-69.59661,0.8496267,-69.59661,-99.20747,0.3913227,-68.328186,-98.544304,69.05019,0.011477970337867736,2751.404339313507,270000
67.47841,0.4295429,0.5904966,0.1758106,-0.24279402,7.3016143,-69.718254,-0.32716012,-69.718254,-91.62918,-1.4934349,-67.75906,-91.53178,68.49845,0.011476806354522705,2866.1724092960358,280000
67.71402,0.40557566,0.3568487,0.055537418,-0.080330685,5.1212745,-69.17334,0.6234102,-69.17334,-92.092636,0.16810124,-67.71402,-91.52867,68.47645,0.011473455619812011,2980.9069724082947,290000
68.43941,0.40700075,0.5279032,0.18879211,-0.12485743,6.6265926,-70.12424,-1.9459548,-70.12424,-92.35791,-2.6736164,-68.43941,-90.89662,69.374306,0.011475883960723876,3095.6658215522766,300000
67.558914,0.34807137,0.46647546,0.13528694,-0.10040335,6.0046263,-69.14083,0.48985156,-69.14083,-92.52607,0.13071093,-67.83975,-91.01644,68.37346,0.011469688630104065,3210.362715244293,310000
67.95572,0.34248832,0.49310684,0.07204272,-0.059101015,5.2167025,-69.34243,0.2596805,-69.34243,-93.28511,0.17996016,-67.95572,-92.88586,68.79132,0.011471880769729614,3325.081532716751,320000
69.75896,0.34537566,0.44794703,0.12741275,-0.13661021,4.834485,-71.09278,-20.329731,-71.09278,-92.99222,-19.250061,-69.75896,-92.69061,70.55228,0.011465304470062256,3439.7345864772797,330000
69.00337,0.29469824,0.37038088,0.070708886,-0.113579325,4.751981,-70.35467,-22.645966,-70.35467,-93.26905,-16.49986,-69.25038,-92.95603,69.66846,0.011468469142913818,3554.419287919998,340000
66.214165,0.4586136,0.57177204,0.16860645,-0.15032978,8.266937,-67.98855,0.710514,-67.98855,-91.580215,0.36260253,-66.468254,-91.17779,67.244545,0.011469360113143921,3669.1128973960876,350000
66.03051,0.35378754,0.2934912,0.08122001,-0.10968246,4.3749385,-67.66089,0.28723508,-67.66089,-92.636505,0.11176725,-66.25262,-92.22843,66.67779,0.011470387864112854,3783.816784143448,360000
68.303406,0.35958114,0.39680454,0.093123816,-0.0889453,5.1072626,-70.12252,-21.851236,-70.12252,-99.148605,-22.407497,-68.84419,-98.933464,69.05979,0.011469185709953308,3898.5086493492126,370000
68.517555,0.36577162,0.37986293,0.17624314,-0.1322385,6.9743543,-70.29192,-22.025791,-70.29192,-99.47862,-11.034054,-68.98706,-99.28099,69.26318,0.011473573422431946,4013.2443900108337,380000
68.69797,0.26476642,0.57529324,0.114030376,-0.08124095,4.8947163,-70.30112,0.3188625,-70.30112,-92.38438,-0.10663694,-68.928986,-91.40481,69.538025,0.011471622133255005,4127.96061873436,390000
68.06526,0.39705652,0.5814795,0.13565846,-0.21845461,6.64555,-69.86517,-22.297955,-69.86517,-93.36452,-11.783351,-68.214645,-93.10146,69.0438,0.011471380615234375,4242.674432516098,400000
68.31903,0.35926318,0.29176083,0.07837557,-0.076900885,4.4740925,-70.22865,-20.201544,-70.22865,-92.021645,-16.509329,-68.60901,-90.53291,68.970055,0.011466860008239746,4357.343040466309,410000
65.74243,0.41889012,0.5611486,0.13136853,-0.11253141,6.483184,-68.17928,-9.974911,-68.17928,-93.34188,-8.815347,-66.42493,-93.01711,66.72247,0.011464564967155456,4471.988698720932,420000
67.76101,0.2740657,0.9210493,0.15418994,-0.1612739,9.131926,-68.898315,-21.453543,-68.898315,-99.24109,-13.015419,-67.76101,-99.11385,68.95612,0.01146951036453247,4586.68381023407,430000
68.76135,0.32197922,0.32079682,0.14735344,-0.11062084,5.05418,-69.99898,0.22787972,-69.99898,-99.22026,-0.074517965,-69.08013,-98.90687,69.40412,0.011469735169410706,4701.38117313385,440000
69.13983,0.36075047,0.51944,0.1514014,-0.08916992,5.7022567,-71.30627,0.14552818,-71.30627,-92.646095,0.20683351,-69.430885,-92.22399,70.02002,0.011472169065475464,4816.102873325348,450000
66.13653,0.30328155,0.30601668,0.06336832,-0.07894663,4.3505864,-67.78853,1.0034368,-67.78853,-90.29748,0.4940574,-66.48546,-89.77419,66.74583,0.011468177604675294,4930.784656524658,460000
