training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
90.739494,0.35963172,0.04764539,0.08278122,-0.060298353,1.5441403,-90.77906,0.31228036,-90.77906,-108.80547,0.017626172,-90.739494,-108.67954,90.823105,0.01137956874370575,1235.91078042984,110000
92.643875,0.4072318,0.04943153,0.022310538,-0.029680014,1.2966937,-92.715416,0.13119075,-92.715416,-105.657875,-0.070610866,-92.643875,-105.51078,92.73403,0.0113788001537323,1349.698791027069,120000
91.47405,0.43019083,0.06689377,0.04067439,-0.03502134,1.676075,-91.495155,0.39188117,-91.495155,-108.190186,-0.3988944,-91.47405,-108.0673,91.58397,0.011377346277236938,1463.4722638130188,130000
91.70538,0.40018916,0.056820896,0.08001129,-0.06923183,1.6070119,-91.7542,0.18231767,-91.7542,-107.605194,-0.29071665,-91.70538,-107.211754,91.80222,0.011375740146636963,1577.2296743392944,140000
93.54803,0.34019434,0.03957389,0.08051627,-0.06718298,2.32283,-93.576515,-0.004025534,-93.576515,-108.719154,-0.267743,-93.54803,-108.545654,93.62162,0.011376552534103393,1690.9952065944672,150000
92.98812,0.3856355,0.070079304,0.1483992,-0.18250671,2.7115726,-93.05683,0.16977927,-93.05683,-107.38468,0.001080358,-92.98812,-107.309166,93.09676,0.011379025340080262,1804.7854664325714,160000
91.56109,0.38709116,0.041137043,0.057067882,-0.080510914,1.2929251,-91.61316,0.7669125,-91.61316,-104.97056,0.28875998,-91.56109,-104.911255,91.64094,0.011377977156639098,1918.5652480125427,170000
93.0582,0.40317392,0.054850813,0.08619411,-0.035950694,1.298413,-93.119865,-0.17764285,-93.119865,-106.45926,-0.40866914,-93.0582,-106.34147,93.15336,0.011374831461906433,2032.3135702610016,180000
90.71553,0.39496225,0.04865076,0.121391214,-0.14271866,1.9401948,-90.75796,0.14779727,-90.75796,-106.27076,-0.0888346,-90.71553,-106.206116,90.80368,0.011380206942558289,2146.1156458854675,190000
92.36316,0.39282757,0.04583072,0.09964917,-0.07151099,1.754232,-92.424255,0.8080349,-92.424255,-105.69269,0.26560423,-92.36316,-105.5672,92.44827,0.011378779768943787,2259.9034514427185,200000
93.26816,0.4039835,0.03501041,0.06708351,-0.055746157,1.2808529,-93.32781,-9.930359,-93.32781,-104.74932,-11.017145,-93.26816,-104.670616,93.34357,0.011375313115119934,2373.6565930843353,210000
91.06696,0.43046457,0.17492534,0.32108897,-0.50126445,5.2446938,-91.1855,-6.593443,-91.1855,-104.81851,-1.2663201,-91.06696,-104.721375,91.284935,0.011374510145187379,2487.401705265045,220000
91.561386,0.38006198,0.05929276,0.07196486,-0.04805971,1.5297041,-91.60562,0.14141336,-91.60562,-104.93902,-0.020867912,-91.561386,-104.81178,91.65869,0.011374762630462646,2601.149339914322,230000
92.205444,0.39932603,0.037261147,0.046270892,-0.028222855,1.1970906,-92.26162,-5.384021,-92.26162,-104.16858,-5.3830514,-92.205444,-104.112625,92.28264,0.01137349054813385,2714.884254693985,240000
90.71489,0.38821265,0.058991708,0.1127499,-0.24978338,2.0712948,-90.7608,1.2102227,-90.7608,-104.3455,0.40463057,-90.71489,-104.14125,90.8127,0.011378129959106446,2828.665560722351,250000
93.810936,0.3298975,0.01978512,0.039945222,-0.04259547,0.8390625,-93.85623,0.0892836,-93.85623,-104.30589,-0.14469163,-93.810936,-104.24389,93.86371,0.011373976159095764,2942.405331134796,260000
93.19682,0.35722682,0.038386263,0.045957517,-0.040415104,1.1977831,-93.2286,-1.0166924,-93.2286,-104.77728,-2.4224288,-93.19682,-104.73645,93.27093,0.011376199460029601,3056.167332649231,270000
91.11915,0.42308533,0.034277793,0.050930522,-0.06547458,1.6548957,-91.169556,0.7474674,-91.169556,-104.22663,0.44596645,-91.11915,-104.14602,91.19573,0.011375605082511902,3169.92339015007,280000
93.141014,0.3784288,0.036768146,0.07137357,-0.058697365,1.5013725,-93.17875,0.72354984,-93.17875,-104.22511,0.14429666,-93.141014,-104.073524,93.21562,0.011373235058784485,3283.6557500362396,290000
93.66727,0.39119077,0.041155726,0.034004513,-0.09292057,1.4837438,-93.715355,0.0058665127,-93.715355,-106.05332,-0.020818563,-93.66727,-105.942955,93.747536,0.011376580929756165,3397.4215681552887,300000
93.51164,0.34509832,0.037229177,0.049140744,-0.06856723,1.1987572,-93.5399,-0.09508638,-93.5399,-104.91911,-0.6766536,-93.51164,-104.73006,93.58338,0.011372452187538146,3511.146101474762,310000
92.4213,0.32254305,0.05143259,0.060552906,-0.09688779,1.5219221,-92.50021,-0.25404048,-92.50021,-104.88061,-0.88271475,-92.4213,-104.76233,92.50499,0.011371693611145019,3624.863044500351,320000
93.583725,0.3186494,0.034227546,0.10008548,-0.09810415,1.4968853,-93.614815,-0.4261554,-93.614815,-104.78375,-0.85123265,-93.583725,-104.749016,93.64982,0.011372998356819153,3738.593038082123,330000
93.242676,0.40314746,0.030659411,0.04768429,-0.0473028,1.351876,-93.28036,-8.629225,-93.28036,-103.246124,-10.029482,-93.242676,-103.19143,93.31365,0.011371226859092712,3852.305317401886,340000
94.47514,0.33476245,0.035883427,0.0758031,-0.04340388,1.3577954,-94.50911,0.4033987,-94.50911,-106.87707,0.096774094,-94.47514,-106.81183,94.5445,0.011375170135498047,3966.0570266246796,350000
93.26115,0.34986836,0.039536726,0.06906345,-0.053381924,1.6332945,-93.30589,-0.117238685,-93.30589,-103.96339,-0.48630476,-93.26115,-103.79502,93.33567,0.01137104847431183,4079.7675216197968,360000
94.037704,0.39371818,0.054925926,0.11931056,-0.121410586,2.5899749,-94.08052,0.24663518,-94.08052,-103.68301,-0.19784397,-94.037704,-103.559135,94.132,0.01137189974784851,4193.486529111862,370000
95.4404,0.3636586,0.030594433,0.10878703,-0.18127543,1.5492688,-95.48271,1.4716669,-95.48271,-103.97538,-0.3187115,-95.4404,-103.86901,95.50736,0.01137638177871704,4307.250358343124,380000
92.58455,0.38311633,0.2472757,0.5443693,-0.20886277,4.862337,-92.6351,-1.3291063,-92.6351,-103.5646,-2.35169,-92.58455,-103.30347,92.87014,0.011369504022598266,4420.945405960083,390000
93.54055,0.36547053,0.038512368,0.033890452,-0.04379966,1.119035,-93.5792,0.5838006,-93.5792,-103.90053,-0.10371359,-93.54055,-103.84314,93.61561,0.011372809076309205,4534.673502922058,400000
92.47452,0.35398918,0.040264647,0.06576525,-0.04524888,1.1679785,-92.52111,-10.917949,-92.52111,-103.82449,-10.964314,-92.47452,-103.81947,92.550186,0.011373914551734924,4648.412657260895,410000
94.31521,0.3130737,0.017759252,0.045170393,-0.04430771,1.1821756,-94.344246,-1.3568171,-94.344246,-104.12695,-2.0916226,-94.31521,-103.97753,94.36428,0.011364723181724549,4762.0598974227905,420000
94.2775,0.33543968,0.03255854,0.0796153,-0.07736831,1.26617,-94.30193,0.266509,-94.30193,-104.33991,-0.017178094,-94.2775,-104.15613,94.343605,0.011370484495162965,4875.764752149582,430000
93.21926,0.38567308,0.059105564,0.091060095,-0.25623956,2.2386377,-93.26277,0.5601076,-93.26277,-105.87978,-0.10226195,-93.21926,-105.464905,93.31693,0.011368028044700622,4989.445047855377,440000
94.92891,0.34029403,0.040818147,0.033555493,-0.06772108,1.4567506,-94.95929,-0.2218564,-94.95929,-105.270424,-0.99754184,-94.92891,-105.23673,95.00375,0.011361027121543884,5103.055326938629,450000
94.97549,0.38366264,0.04179458,0.048419178,-0.054040886,1.2406569,-95.01731,0.2710529,-95.01731,-104.65054,-0.14151518,-94.97549,-104.51155,95.05565,0.011362571692466735,5216.681053161621,460000
92.20076,0.40508026,0.052552637,0.049021654,-0.0404729,1.7475157,-92.25394,0.69445086,-92.25394,-103.517044,0.03802779,-92.20076,-103.37775,92.293816,0.011366043376922607,5330.341495752335,470000
93.52011,0.41123223,0.06517487,0.091494806,-0.11084528,1.5737431,-93.568596,-1.8925226,-93.568596,-102.9515,-3.1691432,-93.52011,-102.85901,93.62641,0.011351530599594116,5443.8568115234375,480000
91.891266,0.3611468,0.047913533,0.044954382,-0.045855135,1.1832463,-91.95279,-0.001468271,-91.95279,-103.60597,-0.45360422,-91.891266,-103.54394,91.975296,0.011355372714996337,5557.41054558754,490000
92.26894,0.38770235,0.042729087,0.063770704,-0.048713863,1.45907,-92.32358,0.7153528,-92.32358,-103.48335,-0.028757682,-92.26894,-103.39888,92.35045,0.01136297721862793,5671.040328025818,500000
94.528465,0.40349472,0.044532266,0.05703359,-0.05438591,1.7147068,-94.6026,0.36413336,-94.6026,-103.38156,-0.18045013,-94.528465,-103.361855,94.61335,0.01135637927055359,5784.604131698608,510000
93.07781,0.33145025,0.0846575,0.06908194,-0.072324924,1.5871822,-93.13735,0.7204678,-93.13735,-102.933914,-0.097753614,-93.07781,-102.86592,93.19561,0.011352232074737548,5898.126462697983,520000
93.69833,0.36127302,0.03454108,0.06123135,-0.10028849,1.4675863,-93.7529,0.22245184,-93.7529,-103.49157,-0.5226296,-93.69833,-103.433304,93.769,0.011361966776847839,6011.746138811111,530000
93.04349,0.36004394,0.03549883,0.06858717,-0.046001963,1.208103,-93.085754,0.4394967,-93.085754,-103.61438,0.16955577,-93.04349,-103.39309,93.11499,0.011362233591079712,6125.368485450745,540000
93.26518,0.33267766,0.032290228,0.06315969,-0.07625843,1.3905845,-93.29834,0.15823825,-93.29834,-104.31124,-0.40223476,-93.26518,-104.11958,93.330734,0.011360754132270813,6238.976038694382,550000
94.44657,0.3873722,0.03724628,0.030737868,-0.042201534,1.6188116,-94.48177,0.5281824,-94.48177,-103.41674,-0.27075925,-94.44657,-103.353905,94.52255,0.011360554337501525,6352.58159828186,560000
92.58626,0.38643652,0.09380796,0.37135398,-0.36985007,4.042858,-92.64485,0.49610245,-92.64485,-102.85244,0.037303485,-92.58626,-102.736,92.71871,0.01136193413734436,6466.200953006744,570000
94.20875,0.45554128,0.056677967,0.056555543,-0.032371953,1.3679386,-94.26531,-0.131135,-94.26531,-103.768616,-0.56678617,-94.20875,-103.70557,94.31098,0.011359941220283509,6579.800373315811,580000
93.85341,0.37298122,0.03428771,0.04219995,-0.0349005,1.4187989,-93.92028,0.9509016,-93.92028,-103.80857,0.28761336,-93.85341,-103.695274,93.924995,0.011358661150932313,6693.386994123459,590000
92.928925,0.3706511,0.025645277,0.07567066,-0.07464919,1.3534036,-92.9573,0.49710605,-92.9573,-103.8526,0.12174852,-92.928925,-103.81962,92.99163,0.011361436557769776,6807.001366376877,600000
93.992874,0.37718397,0.047647357,0.045929886,-0.03575747,1.2763886,-94.058014,0.2904129,-94.058014,-102.65843,0.04227158,-93.992874,-102.479485,94.07824,0.01136907525062561,6920.69212603569,610000
93.15401,0.34884572,0.07356506,0.08890572,-0.0845564,1.8425745,-93.191025,-0.81549823,-93.191025,-103.755356,-1.8650662,-93.15401,-103.12341,93.26245,0.01136706120967865,7034.362748622894,620000
93.79501,0.7207371,0.06209836,0.16120881,-0.14491549,2.9518843,-93.89427,-2.576769,-93.89427,-102.26493,-3.5054936,-93.79501,-102.16335,93.929184,0.011369684696197509,7148.05960559845,630000
94.457375,0.31544816,0.03410215,0.08826419,-0.054618258,1.154698,-94.48537,-0.23174135,-94.48537,-103.804306,-0.984945,-94.457375,-103.58025,94.523026,0.011366352438926697,7261.723140716553,640000
91.846405,0.38273075,0.056816727,0.607967,-0.12613164,2.093075,-91.92606,-0.03272587,-91.92606,-103.83132,-0.7475864,-91.846405,-103.72007,91.9415,0.011365159273147582,7375.3747408390045,650000
95.14701,0.36133632,0.050583076,0.048410837,-0.047357634,1.6752809,-95.17963,-5.519471,-95.17963,-102.52163,-6.202638,-95.14701,-102.47375,95.23373,0.011367604875564576,7489.0508024692535,660000
95.067,0.35538936,0.0500978,0.05363406,-0.03539642,1.2644657,-95.141785,-0.06602992,-95.141785,-103.48094,-0.5333161,-95.067,-103.26904,95.15263,0.011360610914230346,7602.656920433044,670000
92.838486,0.44496688,0.041962095,0.31011686,-1.2096123,3.3303738,-92.94402,0.7239054,-92.94402,-104.88495,-0.110041335,-92.838486,-104.3979,92.92494,0.011362729167938233,7716.284219503403,680000
93.58019,0.32756162,0.04448244,0.13846105,-0.06248186,1.5496523,-93.63263,0.058132946,-93.63263,-104.598434,-0.57966727,-93.58019,-104.52334,93.657425,0.011362814402580261,7829.91237449646,690000
95.003235,0.38326755,0.030405922,0.0321412,-0.05673246,1.2963338,-95.021645,0.4732554,-95.021645,-104.4209,0.08144164,-95.003235,-104.408424,95.07197,0.01136191544532776,7943.531538486481,700000
94.61824,0.37559205,0.05419403,0.80813384,-0.2772038,4.6092887,-94.654144,0.116551936,-94.654144,-102.86702,-0.34303117,-94.61824,-102.81492,94.70999,0.011362072706222534,8057.152275562286,710000
93.5764,0.3838923,0.047980968,0.087600864,-0.10474541,1.7869275,-93.611046,-17.92432,-93.611046,-102.63377,-19.8045,-93.5764,-102.53605,93.66277,0.01136236114501953,8170.775893688202,720000
93.50009,0.3359055,0.05617478,0.102041416,-0.10847523,1.925228,-93.55682,0.37866607,-93.55682,-104.03314,-0.0364207,-93.50009,-103.984375,93.58986,0.011364588594436646,8284.421786785126,730000
94.780556,0.4033293,0.030427068,0.030670539,-0.030472314,1.0246818,-94.841545,0.62784183,-94.841545,-102.895195,-0.24477056,-94.780556,-102.820595,94.85132,0.0113582359790802,8398.004153966904,740000
95.02286,0.34062502,0.056158602,0.058666527,-0.12951976,2.0858378,-95.057274,-0.7296132,-95.057274,-102.279594,-0.93692684,-95.02286,-102.24273,95.11308,0.011355954027175904,8511.56370139122,750000
95.45837,0.32994553,0.03667372,0.068994366,-0.05555871,1.1311969,-95.51858,-32.18607,-95.51858,-102.50012,-31.078222,-95.45837,-102.44157,95.52804,0.011363853359222412,8625.202245950699,760000
93.93953,0.38760185,0.064253114,0.07114285,-0.08011297,1.8920068,-93.9993,0.1737313,-93.9993,-102.56429,-0.21637492,-93.93953,-102.52156,94.04254,0.011361574339866638,8738.818000078201,770000
95.81229,0.32915893,0.01858695,0.03600699,-0.049801923,0.9838589,-95.843056,-29.232399,-95.843056,-102.62815,-29.7804,-95.81229,-102.57194,95.863785,0.011361792850494384,8852.43593788147,780000
94.53698,0.37214667,0.050774824,0.056151547,-0.045868203,2.009333,-94.59075,0.44530964,-94.59075,-103.09637,-0.42582875,-94.53698,-103.03284,94.62497,0.011359204173088073,8966.027989387512,790000
94.63522,0.32939696,0.044683617,0.07998069,-0.072653115,1.5055982,-94.67666,0.57576907,-94.67666,-102.87563,-0.025319148,-94.63522,-102.71798,94.712845,0.010777733850479126,9073.805341243744,800000
93.98637,0.35667014,0.063466206,0.0856483,-0.057727046,1.7159703,-94.06574,0.65326715,-94.06574,-103.23636,0.38712928,-93.98637,-102.972694,94.0855,0.023003134727478027,9303.836694955826,810000
