training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
234.22525,0.2903696,1.6973633,0.30534223,-0.30553395,24.292332,-237.2941,-82.05784,-237.2941,-279.0127,-91.57476,-236.1509,-277.06015,236.21298,0.011430810689926147,2185.1976311206818,200000
239.63611,0.23884277,1.5093746,0.2943762,-0.3142013,23.720673,-242.4075,-57.498104,-242.4075,-280.78067,-62.617126,-241.74849,-279.0942,241.38432,0.011434867429733276,2299.5463128089905,210000
242.89584,0.2551719,1.2371215,0.1081801,-0.098537594,14.38147,-244.6689,-60.517597,-244.6689,-284.04935,-64.030754,-243.86443,-283.28894,244.38814,0.011438021993637085,2413.926552295685,220000
244.65274,0.24895568,1.7238568,0.53671795,-0.6560171,27.4072,-246.2808,-127.71669,-246.2808,-283.5527,-121.97021,-245.6594,-282.14325,246.62556,0.011444167947769165,2528.368241071701,230000
247.31726,0.30060402,1.4113922,0.18672593,-0.24410631,21.2037,-247.93399,-128.35239,-247.93399,-286.4992,-133.0746,-247.31726,-285.53677,249.02925,0.01145221049785614,2642.8903515338898,240000
251.14413,0.25715876,1.2242496,0.6423134,-0.73243666,24.09012,-252.60709,-65.612465,-252.60709,-289.27258,-67.17879,-252.2145,-287.95856,252.62553,0.01144163167476654,2757.306675672531,250000
249.46025,0.22132671,1.4211599,0.40305898,-0.35538495,18.73965,-250.99895,-99.74162,-250.99895,-289.63312,-103.761536,-250.50385,-289.3833,251.10274,0.0114365079164505,2871.6717643737793,260000
255.03879,0.23502256,1.0489327,0.12300563,-0.12686162,16.470331,-255.38377,-124.421936,-255.38377,-290.43988,-128.6431,-255.03879,-289.49777,256.32272,0.011435705757141113,2986.028829574585,270000
257.27286,0.30103427,1.1786989,0.32674184,-0.32731137,18.182936,-258.9234,-175.59113,-258.9234,-293.46692,-179.71562,-258.2885,-292.72305,258.7526,0.011437073755264282,3100.399573802948,280000
257.431,0.2483837,1.3176684,0.48421872,-0.64335364,26.747082,-260.2394,-161.38985,-260.2394,-291.55627,-165.79834,-259.649,-290.02646,258.99704,0.01143479392528534,3214.7475204467773,290000
260.152,0.26482248,1.1454201,0.39619997,-0.22866334,20.095154,-261.51828,-161.77069,-261.51828,-290.20496,-164.90077,-261.12143,-289.15225,261.56226,0.011441340589523315,3329.1609370708466,300000
262.38635,0.21197473,1.5896769,0.93351334,-0.8094198,45.872334,-263.85205,-175.86891,-263.85205,-294.699,-177.52985,-263.50214,-293.82846,264.18802,0.011434381771087647,3443.5047619342804,310000
263.69647,0.2026699,1.6690102,0.2983043,-0.3090604,25.71276,-265.11456,-115.09902,-265.11456,-294.07883,-111.91592,-264.7826,-293.3576,265.56815,0.011437866687774658,3557.883437871933,320000
