training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
67.322,0.3400615,0.58238375,0.06075443,-0.07977404,5.808152,-68.44932,1.5289888,-68.44932,-93.47176,1.0145285,-67.322,-92.65267,68.244446,0.011016512179374695,1541.8876674175262,150000
66.63832,0.35059887,0.5466636,0.083374724,-0.097173795,7.073145,-68.51521,-17.678102,-68.51521,-97.476944,-17.604872,-66.89433,-97.15386,67.53558,0.011388546562194825,1655.7731370925903,160000
66.10423,0.49666584,0.636352,0.22180092,-0.1678401,7.808646,-68.41165,0.33484834,-68.41165,-91.50896,0.10997565,-66.3926,-91.143776,67.23725,0.011387474656105042,1769.6478888988495,170000
67.63726,0.29918867,0.60627526,0.068676464,-0.08246355,5.2381706,-70.22371,0.4915507,-70.22371,-97.631996,0.07553246,-68.53267,-97.1422,68.542725,0.011385263514518738,1883.5005280971527,180000
67.80316,0.29817668,1.8765258,0.30014485,-0.32886845,10.64343,-69.483826,-7.6310196,-69.483826,-97.46317,-0.4037307,-67.80316,-96.82929,69.97787,0.011388326358795166,1997.3837966918945,190000
66.421684,0.31158882,0.540935,0.105182,-0.07187268,5.6443253,-68.12209,0.9795806,-68.12209,-94.424355,0.4026471,-66.67361,-93.21285,67.27421,0.011392294359207153,2111.306745290756,200000
67.98891,0.36789054,0.5868055,0.115510866,-0.17248352,6.9199896,-69.55794,0.37820107,-69.55794,-92.752716,0.26932508,-68.23964,-91.190475,68.9436,0.011387501239776611,2225.181762456894,210000
67.88896,0.34594506,0.52514786,0.2326624,-0.18660933,5.6118193,-69.30895,-18.619524,-69.30895,-97.806526,-18.52866,-67.88896,-97.23342,68.760056,0.011387197875976562,2339.0537543296814,220000
66.997345,0.35389712,0.92092276,0.19815952,-0.11240529,7.831487,-69.15694,-22.497343,-69.15694,-96.802345,-13.34173,-67.496124,-96.509544,68.27216,0.011391540718078613,2452.9691660404205,230000
67.48822,0.30866778,0.52433825,0.074282326,-0.09285273,6.1591606,-68.73678,1.259694,-68.73678,-98.012566,0.58525944,-67.48822,-97.791534,68.32123,0.011391566133499146,2566.884832382202,240000
69.8297,0.30547127,0.4892604,0.14307542,-0.11631782,7.3916197,-71.244095,-19.924013,-71.244095,-97.77004,-11.422396,-70.09424,-97.19405,70.62443,0.010060074615478516,2667.4855840206146,250000
68.515045,0.405157,0.7258735,0.099945806,-0.21305682,7.6544695,-70.1967,-2.7721748,-70.1967,-97.190956,-2.9985595,-68.770966,-97.04706,69.64608,0.0096768803358078,2764.254391670227,260000
69.83541,0.45889145,0.41947293,0.1558665,-0.1310397,5.625451,-71.339165,-19.380173,-71.339165,-92.02939,-19.321966,-70.12522,-91.31966,70.713776,0.009686754655838013,2861.1219437122345,270000
67.65566,0.3740363,0.9593107,0.10631839,-0.07373051,7.2420206,-69.603065,-14.211295,-69.603065,-92.18936,-15.250238,-68.22416,-91.421555,68.98901,0.009684740376472474,2957.969374895096,280000
68.79882,0.30710813,0.860264,0.11286745,-0.12310746,7.9046617,-70.501305,-19.973007,-70.501305,-97.66746,-20.349722,-68.79882,-97.40068,69.966194,0.009684623646736145,3054.815617084503,290000
67.92456,0.4024562,0.7192015,0.25370255,-0.22229229,7.676028,-69.724144,-6.7754636,-69.724144,-92.54394,-7.640191,-68.144455,-91.00072,69.04622,0.009686163759231568,3151.677262544632,300000
68.00531,0.32143673,0.2968626,0.21548913,-0.15956636,4.564777,-69.88344,-18.346722,-69.88344,-93.27541,-16.533115,-68.261826,-92.546974,68.623604,0.010186366391181945,3253.5409305095673,310000
68.22873,0.34161547,0.36627817,0.10634981,-0.10650667,6.282621,-69.63226,0.6583181,-69.63226,-91.81979,0.50497866,-68.22873,-91.18919,68.93662,0.01139205162525177,3367.4614527225494,320000
67.77013,0.3343093,0.35314283,0.07354915,-0.07798262,4.6635447,-69.10544,0.4405885,-69.10544,-98.00443,0.24500322,-67.77013,-97.414314,68.45758,0.011387186670303345,3481.333324432373,330000
67.37259,0.46366104,0.53704584,0.32116157,-0.22488485,9.976809,-69.68807,-24.810726,-69.68807,-96.967545,-12.823537,-67.59239,-96.626816,68.3733,0.011393306136131287,3595.2663917541504,340000
68.537445,0.3061765,0.31807217,0.047087938,-0.068726346,4.018198,-69.88592,-12.31432,-69.88592,-98.022575,-12.289584,-68.537445,-97.55177,69.16169,0.011388327598571777,3709.1496732234955,350000
67.37273,0.43221146,0.44629794,0.062033847,-0.093277276,6.059519,-68.834694,0.48263913,-68.834694,-93.91192,0.20152791,-67.5271,-91.91128,68.251236,0.01138697328567505,3823.0194113254547,360000
67.17711,0.27501753,0.638212,0.18125948,-0.11710852,6.840206,-68.69324,0.65153867,-68.69324,-91.27939,0.21820894,-67.17711,-90.273544,68.09034,0.011388970708847045,3936.909124851227,370000
68.86928,0.36920515,0.50392497,0.12626791,-0.12222345,6.5837793,-70.34358,-16.700413,-70.34358,-91.79518,-12.478259,-68.86928,-89.9267,69.7424,0.011392692995071412,4050.8360607624054,380000
68.88258,0.368686,0.3996581,0.12204229,-0.1530989,5.9967127,-70.66149,-26.77039,-70.66149,-98.110115,-13.918945,-69.15436,-97.80543,69.650925,0.011377536940574647,4164.611435413361,390000
68.746475,0.37674826,0.5037064,0.18502463,-0.20030622,7.517224,-70.355034,0.44513267,-70.355034,-99.03306,0.087913945,-69.061325,-98.94018,69.62693,0.011390788817405701,4278.519327640533,400000
67.91354,0.3528293,0.57408184,0.22306159,-0.16936904,7.1637096,-69.66066,-24.27087,-69.66066,-93.14467,-14.845958,-68.23614,-92.76535,68.840454,0.011390639448165894,4392.425728321075,410000
66.54764,0.34058902,0.47443134,0.076632865,-0.15484467,5.339983,-68.25048,-18.61077,-68.25048,-93.792534,-13.151239,-66.54764,-93.40875,67.36266,0.011390099692344665,4506.326730012894,420000
67.0978,0.39165488,0.45812735,0.2262044,-0.16994649,6.2475333,-68.80182,1.6146251,-68.80182,-90.36598,0.76971906,-67.35841,-89.79715,67.947586,0.011393215537071228,4620.258891105652,430000
68.496925,0.32977805,0.46301824,0.20297031,-0.2787948,5.72911,-70.25606,0.29559267,-70.25606,-98.8309,0.108529605,-69.0007,-98.44234,69.28973,0.011393166041374206,4734.19055724144,440000
67.02251,0.29435626,0.2585802,0.05123339,-0.061018154,3.9428396,-68.76127,0.27253544,-68.76127,-98.43888,-0.07178023,-67.61503,-98.13403,67.57545,0.011391995668411255,4848.11051940918,450000
67.93977,0.4484095,0.3570292,0.14473012,-0.20944332,5.312346,-69.9773,-5.2322927,-69.9773,-98.17608,-7.1395183,-68.17612,-97.95681,68.74522,0.011390217804908752,4962.01270365715,460000
68.337425,0.49596015,0.42683956,0.06586403,-0.14066507,5.1800194,-70.51794,-22.694838,-70.51794,-98.77161,-16.761799,-68.337425,-98.43991,69.26022,0.011391432738304138,5075.927038192749,470000
68.41832,0.33205634,0.4996743,0.3031803,-0.23637196,6.9030495,-69.77224,-16.546074,-69.77224,-92.468765,-17.337648,-68.41832,-91.99964,69.250046,0.011390709328651428,5189.834138393402,480000
67.40248,0.3478913,0.4473179,0.09343569,-0.10946379,6.318822,-68.75382,0.7452551,-68.75382,-98.92798,0.48168913,-67.40248,-98.638664,68.19769,0.011390880370140076,5303.742948055267,490000
67.00219,0.34095564,0.57419807,0.14311467,-0.11808331,6.042863,-69.14477,-21.853992,-69.14477,-98.70106,-7.1516376,-67.27844,-98.34375,67.91734,0.011390054273605347,5417.643495798111,500000
69.41611,0.30250973,0.30051023,0.08231095,-0.12415187,4.0739975,-70.64138,-17.441116,-70.64138,-92.32985,-15.889152,-69.41611,-91.57693,70.01913,0.011389506506919861,5531.538565158844,510000
69.54893,0.2972953,0.3875856,0.17757753,-0.16454172,4.932604,-70.65761,-21.710747,-70.65761,-92.31295,-14.9897995,-69.54893,-91.058464,70.23381,0.011390582418441772,5645.444393157959,520000
67.13935,0.43488514,0.3215558,0.08859673,-0.10977965,5.2428656,-68.77064,0.49412668,-68.77064,-94.711655,0.1906119,-67.13935,-93.683624,67.89579,0.011386923718452454,5759.313634395599,530000
67.52956,0.42200035,0.27407825,0.0627667,-0.047875926,3.5287688,-69.68504,0.73161983,-69.68504,-93.81613,0.1988496,-67.78076,-93.45853,68.22563,0.01138943519592285,5873.207990169525,540000
68.71501,0.4335161,0.34873798,0.5668218,-0.5737539,11.294123,-70.210266,-17.061909,-70.210266,-93.580795,-15.832381,-68.71501,-93.31134,69.49727,0.011389222931861877,5987.100224494934,550000
66.990944,0.401563,0.514187,0.19386767,-0.18091686,7.9688005,-69.08087,-22.098852,-69.08087,-98.702866,-15.817687,-67.282776,-98.483055,67.9067,0.011377987694740296,6100.880105018616,560000
69.984436,0.38831022,0.36932468,0.1403672,-0.10860578,5.040119,-71.65856,0.21804148,-71.65856,-93.53694,0.01941813,-70.30347,-92.692215,70.74207,0.011385502219200134,6214.735131263733,570000
66.34932,0.33522734,0.28617197,0.07438625,-0.09413845,4.133663,-68.31632,-15.473785,-68.31632,-92.96805,-14.030383,-66.65473,-92.41381,66.97072,0.011388513422012329,6328.620270013809,580000
68.38091,0.34955344,0.37551722,0.08766429,-0.11601007,5.4392185,-70.44394,-6.7296505,-70.44394,-92.81513,-6.296274,-69.185196,-92.224815,69.10599,0.01138685154914856,6442.488789796829,590000
68.977646,0.34222555,0.39476234,0.1927842,-0.10743023,6.420867,-70.58535,-8.14997,-70.58535,-92.32249,0.93005437,-68.977646,-91.958954,69.71463,0.010175076818466187,6544.239561796188,600000
67.265045,0.43450072,0.46011612,0.06480292,-0.07360163,5.1277075,-69.426384,0.19916332,-69.426384,-99.13724,0.18000942,-67.524185,-98.90163,68.15966,0.009699285554885865,6641.232438325882,610000
