training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
111.04543,0.48905596,0.3229926,0.09050432,-0.085894175,4.8238525,-111.2053,-7.092706,-111.2053,-147.49477,-8.401644,-111.04543,-147.30032,111.51514,0.00974934937953949,994.8471992015839,110000
116.38953,0.47036663,0.8839556,0.8290557,-1.627926,22.641708,-116.54217,0.13350697,-116.54217,-149.30621,-0.2663863,-116.38953,-149.05656,117.4146,0.009708533906936646,1091.9325530529022,120000
115.241745,0.47494468,0.32124215,0.12171696,-0.08453208,8.021214,-115.39636,0.8887855,-115.39636,-154.35776,0.07182913,-115.241745,-154.02785,115.705475,0.007805361604690551,1169.9861779212952,130000
117.12213,0.4480902,0.3280236,0.28951958,-0.6080744,8.310338,-117.27124,-0.89607024,-117.27124,-154.66223,-1.6917473,-117.12213,-154.37804,117.58459,0.008329095411300658,1253.277142047882,140000
119.74701,0.47156116,0.25879624,0.11183064,-0.12155873,6.7733746,-119.91841,-0.055590063,-119.91841,-153.43266,-0.6134476,-119.74701,-153.244,120.14728,0.010425150394439697,1357.5286529064178,150000
120.03195,0.46812722,0.2616659,0.11588605,-0.19646165,8.628195,-120.149574,-1.8551012,-120.149574,-156.78598,-2.091232,-120.03195,-156.36351,120.43406,0.00968074882030487,1454.3361494541168,160000
118.20083,0.42491823,0.33430806,0.19080567,-0.19385925,7.1815233,-118.355034,-0.13423541,-118.355034,-159.2483,-1.3171648,-118.20083,-159.1505,118.662605,0.009675590419769287,1551.09206199646,170000
119.465645,0.51757544,0.526277,0.36690703,-0.40640926,13.598024,-119.63323,-26.103718,-119.63323,-158.28333,-26.386755,-119.465645,-157.23131,120.147194,0.00960105299949646,1647.102599620819,180000
117.41401,0.4371096,0.39858603,0.13764922,-0.13511024,6.257716,-117.550804,-3.7400453,-117.550804,-159.36902,-6.064167,-117.41401,-158.93427,117.943726,0.009845561003684998,1745.5582196712494,190000
119.725494,0.46951172,0.36654592,0.11484577,-0.1346532,5.6585402,-119.891396,0.089235425,-119.891396,-161.8574,-0.74908596,-119.725494,-161.7753,120.232895,0.009682001757621765,1842.3782477378845,200000
123.439514,0.47215995,0.39046994,0.102873884,-0.071289204,4.382591,-123.62359,-15.616096,-123.62359,-161.96236,-16.115316,-123.439514,-161.68732,123.971634,0.009686629557609558,1939.2445521354675,210000
123.74718,0.45881063,0.24113493,0.11457471,-0.06826972,7.408597,-123.86187,0.015955731,-123.86187,-163.64189,-0.52045053,-123.74718,-163.10956,124.12595,0.009686433458328246,2036.108896970749,220000
124.88234,0.4398447,0.24977326,0.097685605,-0.11765264,5.2291856,-125.02008,-14.843696,-125.02008,-163.48299,-15.82847,-124.88234,-163.29378,125.26406,0.009683164381980896,2132.9405484199524,230000
126.53615,0.44234222,0.24839456,0.08128689,-0.12637903,7.247814,-126.67765,0.7703902,-126.67765,-164.88718,0.14599459,-126.53615,-164.70795,126.91725,0.009301765561103821,2225.958214044571,240000
123.7334,0.43773192,0.31402898,0.1597088,-0.112020716,5.7933893,-123.88513,-0.018874854,-123.88513,-166.99493,-0.37733087,-123.7334,-166.7949,124.17874,0.007999274325370788,2305.9509642124176,250000
124.41555,0.4549269,0.34916255,0.32549387,-0.35725686,6.3173785,-124.56563,-5.730843,-124.56563,-167.23218,-6.6728883,-124.41555,-166.7871,124.901184,0.007999406003952027,2385.945032119751,260000
126.54416,0.41119385,0.36185318,0.22832249,-0.21234623,6.2754774,-126.75445,1.9775816,-126.75445,-167.74562,0.4558516,-126.54416,-167.56235,127.02937,0.00799746973514557,2465.919745206833,270000
127.180305,0.46182013,0.2464404,0.09141939,-0.09376222,4.240342,-127.304375,-5.752796,-127.304375,-169.15335,-7.561381,-127.180305,-168.71468,127.56529,0.008715013551712036,2553.0698902606964,280000
125.78662,0.41796494,0.3247585,0.10045482,-0.09881154,6.749811,-125.942444,-6.3040605,-125.942444,-170.55858,-9.470008,-125.78662,-169.8596,126.23677,0.010251781058311463,2655.587710380554,290000
124.78898,0.46852022,0.35066697,0.22722222,-0.20532158,10.257895,-124.96172,0.50366205,-124.96172,-170.91284,-0.18885304,-124.78898,-170.58047,125.280205,0.011399430012702941,2769.5820186138153,300000
125.79201,0.44728336,0.36362895,0.102240846,-0.1488615,7.626788,-125.92332,-17.426844,-125.92332,-168.68576,-18.648655,-125.79201,-168.03178,126.289825,0.01139368588924408,2883.518887281418,310000
124.92152,0.44471937,0.3415957,0.13349323,-0.14200823,6.5495524,-125.041336,-3.332085,-125.041336,-168.47649,-6.000404,-124.92152,-168.1268,125.39653,0.011393477177619933,2997.4536690711975,320000
126.139656,0.48923674,0.35328397,0.247534,-0.24910626,7.8791695,-126.298355,-0.8696637,-126.298355,-170.04353,-4.5458865,-126.139656,-169.83263,126.63972,0.011456032204627991,3112.014001607895,330000
122.340004,0.44315737,0.44857898,0.22517724,-0.22117887,7.8364387,-122.52299,-3.2099783,-122.52299,-170.97586,-5.5502915,-122.340004,-170.83623,122.92153,0.011394411897659301,3225.958134174347,340000
125.32591,0.4213014,0.2503516,0.31764227,-0.33714676,7.822833,-125.46238,-0.5402545,-125.46238,-169.66536,-1.3991182,-125.32591,-169.06694,125.70265,0.011394988203048706,3339.908027648926,350000
128.29666,0.48435077,0.33186722,0.18097,-0.12463618,7.2497244,-128.44824,-4.034345,-128.44824,-171.672,-5.9249306,-128.29666,-171.51926,128.77383,0.011396606826782226,3453.8741142749786,360000
128.94713,0.45793262,0.19668901,0.12472345,-0.0737332,5.6927376,-129.04832,1.0564245,-129.04832,-172.67903,0.20062768,-128.94713,-172.51564,129.28119,0.011397915387153625,3567.853278160095,370000
129.77652,0.40262967,0.3197126,0.10090224,-0.08899031,5.2408776,-129.93797,-1.9809461,-129.93797,-174.29042,-4.3737617,-129.77652,-174.1021,130.21703,0.01066711573600769,3674.524443626404,380000
129.92746,0.40366578,0.4774467,0.40280637,-0.53048253,12.803715,-130.1066,-3.397854,-130.1066,-172.5099,-3.1844342,-129.92746,-172.20422,130.526,0.00912311029434204,3765.7555594444275,390000
129.1611,0.44460097,0.2925813,0.111813,-0.11469622,5.795319,-129.31401,-11.50987,-129.31401,-172.70166,-13.5588,-129.1611,-172.27275,129.58707,0.00797837061882019,3845.539273738861,400000
129.59972,0.4357868,0.27997005,0.1000374,-0.11868592,7.3273883,-129.73407,-13.679453,-129.73407,-178.16302,-17.488264,-129.59972,-177.99022,130.01042,0.008004189729690551,3925.5811824798584,410000
132.26971,0.42174336,0.2435508,0.112573944,-0.17467837,5.725326,-132.41298,1.5318223,-132.41298,-173.66801,-0.34566477,-132.26971,-173.52513,132.63979,0.007993780040740967,4005.51899433136,420000
132.61267,0.42907825,0.22730298,0.13375074,-0.1367138,7.0151434,-132.71812,1.5889056,-132.71812,-171.43977,0.30629337,-132.61267,-171.21312,132.9687,0.007984466123580933,4085.3636627197266,430000
128.08513,0.3795472,0.31654134,0.15819936,-0.120741926,5.2690067,-128.25673,-9.999282,-128.25673,-174.4982,-10.677134,-128.08513,-174.10759,128.51553,0.008395496582984925,4169.318640232086,440000
133.20935,0.4130234,0.37605223,0.20629047,-0.16505232,6.063616,-133.36308,-11.041875,-133.36308,-173.69244,-11.520936,-133.20935,-173.22897,133.7093,0.009690243887901306,4266.221088886261,450000
135.07022,0.42461255,0.23371176,0.09039929,-0.093902156,4.6026382,-135.19804,1.8032451,-135.19804,-178.09804,0.020292832,-135.07022,-177.74277,135.43132,0.009690332269668579,4363.124422550201,460000
131.10802,0.39998358,0.4236765,0.13435228,-0.1773575,6.4341497,-131.27782,-5.3976746,-131.27782,-175.56445,-9.505221,-131.10802,-175.38182,131.65169,0.009672077250480651,4459.845203399658,470000
130.87848,0.42541718,0.7669388,0.39432424,-0.4070996,10.738487,-131.01558,1.6744434,-131.01558,-173.72247,-0.5880361,-130.87848,-173.4475,131.77304,0.011052747797966004,4570.3726897239685,480000
133.557,0.439151,0.26034734,0.17904277,-0.19285604,5.625272,-133.68626,-11.8239565,-133.68626,-174.99097,-12.723364,-133.557,-174.85533,133.9491,0.011352135396003724,4683.894051790237,490000
133.1835,0.40718916,0.19471858,0.376749,-0.35048804,5.669136,-133.33427,-13.435013,-133.33427,-173.63617,-19.545973,-133.1835,-173.33965,133.50038,0.011353510856628418,4797.429171562195,500000
130.11678,0.41682595,0.2882671,0.118121855,-0.07742205,4.431297,-130.26353,-17.889833,-130.26353,-173.18033,-19.7839,-130.11678,-172.67505,130.53009,0.011347301006317138,4910.902189493179,510000
134.93413,0.41858202,0.23937158,0.086133,-0.118222706,4.3933406,-135.02905,-0.4156543,-135.02905,-175.91557,-3.102018,-134.93413,-175.40318,135.29907,0.011358080625534058,5024.483006000519,520000
135.78687,0.3997691,0.26945496,0.12868808,-0.13428335,4.884273,-135.91907,-17.383177,-135.91907,-178.36534,-19.177021,-135.78687,-177.81395,136.17625,0.011358073043823242,5138.0637493133545,530000
133.25296,0.44209972,0.325901,0.37649572,-0.2792454,6.2542577,-133.38377,-11.861572,-133.38377,-177.08313,-14.055072,-133.25296,-176.81863,133.71149,0.011348604774475097,5251.5498032569885,540000
132.32634,0.42790315,0.24317382,0.07285067,-0.06734257,5.827663,-132.44502,-16.248894,-132.44502,-181.28586,-16.64027,-132.32634,-181.19174,132.69789,0.011348238968849182,5365.032205581665,550000
139.09058,0.45282605,0.2997852,0.19498162,-0.1584336,9.233728,-139.2611,-30.666975,-139.2611,-177.71553,-31.254873,-139.09058,-177.47896,139.52621,0.011345910668373108,5478.491326093674,560000
134.9946,0.4058521,0.37291047,0.21859415,-0.208374,7.3863573,-135.11531,-24.849308,-135.11531,-178.32529,-25.708176,-134.9946,-177.92644,135.48926,0.011345457553863526,5591.945908784866,570000
136.49922,0.41435403,0.28435376,0.14206085,-0.12615378,5.767628,-136.61336,1.045765,-136.61336,-181.04752,-0.2824173,-136.49922,-180.55835,136.90788,0.011347564840316772,5705.421565294266,580000
139.6229,0.42505693,0.35181737,0.30363742,-0.27432105,8.3419695,-139.7434,-15.265605,-139.7434,-181.66248,-18.942457,-139.6229,-181.33215,140.10223,0.011343879723548889,5818.860370397568,590000
136.93484,0.476176,0.21500519,0.104814135,-0.07966743,5.0045996,-137.06853,-19.326515,-137.06853,-183.40471,-20.845404,-136.93484,-183.2458,137.29271,0.011345365929603576,5932.314038276672,600000
135.74643,0.4361702,0.24984984,0.9806361,-0.7581794,8.91836,-135.89787,-21.995628,-135.89787,-184.16362,-27.874512,-135.74643,-184.04153,136.12712,0.011342320775985718,6045.737257003784,610000
135.08652,0.41899627,0.27842972,0.103492275,-0.15452014,5.7832217,-135.2199,-13.362273,-135.2199,-185.83743,-16.227411,-135.08652,-185.64581,135.49065,0.011343838548660279,6159.175651311874,620000
136.29492,0.42679882,0.30279323,0.35828313,-0.38581657,7.3810563,-136.39717,-4.5812635,-136.39717,-187.91873,-8.824239,-136.29492,-187.55614,136.72575,0.011343559813499451,6272.611259698868,630000
137.85721,0.40243042,0.24036136,0.8220059,-0.8203701,8.729617,-137.98372,1.636473,-137.98372,-188.34581,0.3391515,-137.85721,-188.08887,138.21829,0.011344821739196778,6386.059485435486,640000
134.82687,0.44683212,0.31615427,0.1836003,-0.14816011,6.026433,-134.98192,-11.275869,-134.98192,-191.08998,-12.977597,-134.82687,-190.90088,135.27707,0.011343972301483153,6499.499222278595,650000
138.24759,0.48184478,0.4268293,0.10035701,-0.11075798,5.762849,-138.37845,-21.755499,-138.37845,-191.34195,-26.995758,-138.24759,-191.16432,138.81897,0.011342354273796082,6612.922773361206,660000
136.6069,0.40777797,0.4834485,1.6823769,-1.8483204,14.225404,-136.76183,-3.025288,-136.76183,-191.69455,-3.8459492,-136.6069,-191.15704,137.21268,0.011344007873535157,6726.362859249115,670000
140.13986,0.4714994,0.27423775,0.2709613,-0.24858013,5.9902716,-140.28278,2.3885715,-140.28278,-192.42683,0.61825085,-140.13986,-192.12708,140.55554,0.01134055769443512,6839.768442869186,680000
138.09586,0.41217765,0.2952567,0.13261081,-0.17970437,5.109031,-138.21371,0.6238617,-138.21371,-192.53812,-0.54676956,-138.09586,-192.16849,138.51477,0.011346680402755738,6953.235258340836,690000
139.56152,0.43882635,0.31974888,0.11181834,-0.14518937,6.6822214,-139.70366,0.069725126,-139.70366,-193.66475,-1.813795,-139.56152,-193.2585,140.01292,0.011344034218788147,7066.675607919693,700000
141.00708,0.41331357,0.27941117,0.08702036,-0.09359086,6.617922,-141.1317,-0.31351155,-141.1317,-191.65088,-0.8356191,-141.00708,-191.39236,141.41048,0.011344379639625549,7180.119414567947,710000
138.86215,0.43967676,0.23756503,0.11101428,-0.07758626,5.0790367,-138.96422,-34.209354,-138.96422,-193.97064,-35.037457,-138.86215,-193.80327,139.23161,0.011341414141654968,7293.533570766449,720000
137.17531,0.45326024,0.3210756,0.17239985,-0.22189792,5.2689543,-137.3004,0.6532676,-137.3004,-192.66373,-0.9277813,-137.17531,-192.23984,137.63235,0.011341739201545716,7406.950968980789,730000
138.3882,0.42699406,0.30335832,0.0750842,-0.11897885,4.505633,-138.50769,-26.565699,-138.50769,-192.35135,-28.45078,-138.3882,-192.00851,138.81966,0.011342663717269897,7520.377616882324,740000
140.47452,0.40272033,0.2663316,0.15752475,-0.101427995,4.6180363,-140.62315,1.000936,-140.62315,-191.83437,-0.4323028,-140.47452,-191.3073,140.86166,0.009675734329223633,7617.134967327118,750000
139.23122,0.43740556,0.31554204,0.103963256,-0.08555365,4.459017,-139.32939,1.6589117,-139.32939,-193.19237,0.3216634,-139.23122,-193.02336,139.67798,0.009629420042037963,7713.429177761078,760000
143.28087,0.4196264,0.22555819,0.23978832,-0.2168295,6.2117352,-143.4391,-18.624159,-143.4391,-195.55327,-19.686737,-143.28087,-195.38902,143.63231,0.009690997576713562,7810.339162349701,770000
140.64305,0.46665382,0.29375434,0.11134978,-0.1150808,5.338992,-140.75545,-0.1846954,-140.75545,-192.43263,-4.945319,-140.64305,-192.14754,141.0768,0.011335058689117432,7923.689759731293,780000
139.98871,0.43416652,0.34181014,0.51859784,-0.56328815,8.809324,-140.12201,1.0832267,-140.12201,-193.00883,-1.5478257,-139.98871,-192.76036,140.46077,0.011342216682434082,8037.111936807632,790000
139.00659,0.45275164,0.25426978,0.65105957,-0.56178486,7.489352,-139.14702,2.0283937,-139.14702,-194.49608,0.06290548,-139.00659,-194.27626,139.39668,0.011343093037605285,8150.54287648201,800000
