training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
148.18927,0.46626282,0.47012863,0.1776544,-0.315631,9.206129,-148.24898,-3.6997468,-148.24898,-184.58084,-4.89123,-148.18927,-184.41754,148.79927,0.011465540528297425,1462.8505473136902,150000
147.95985,0.40098256,0.31275526,0.25431877,-0.18668783,9.052578,-148.03236,-42.83937,-148.03236,-180.4969,-45.033585,-147.95985,-180.15242,148.39291,0.011468015050888061,1577.530701637268,160000
156.117,0.4358215,0.12365723,0.17381807,-0.10548083,5.310219,-156.1762,-4.3500695,-156.1762,-173.9637,-6.591371,-156.117,-173.8911,156.37141,0.011471051979064941,1692.241226196289,170000
158.45514,0.42129168,0.14072235,0.0891444,-0.07877946,4.075058,-158.49681,0.48969552,-158.49681,-176.64258,-0.40442228,-158.45514,-176.509,158.72224,0.010719754767417908,1799.4387803077698,180000
161.2518,0.42753485,0.2237994,0.08884972,-0.08575423,5.427867,-161.34612,-14.869394,-161.34612,-180.24951,-17.001995,-161.2518,-180.25038,161.60387,0.008398696970939637,1883.425754070282,190000
164.59415,0.40770414,0.23944607,0.104243964,-0.09929047,4.7515864,-164.68416,-19.41472,-164.68416,-184.28075,-21.2413,-164.59415,-184.21684,164.9559,0.008006581354141236,1963.491572856903,200000
164.31241,0.41133237,0.26608706,0.20496303,-0.18507391,5.64282,-164.37569,0.5150634,-164.37569,-187.63548,-0.964156,-164.31241,-187.56944,164.70189,0.008007644462585449,2043.5680210590363,210000
168.13565,0.37690476,0.14956158,0.14175688,-0.13256937,5.207841,-168.19383,-0.5951443,-168.19383,-190.27878,-3.202525,-168.13565,-190.19603,168.39828,0.009183695435523987,2135.4049797058105,220000
165.76605,0.41780955,0.20916162,0.6910519,-0.5103914,7.4418173,-165.8162,3.079448,-165.8162,-192.28989,-0.9909738,-165.76605,-192.24144,166.10056,0.009590469455718995,2231.3096792697906,230000
165.71861,0.43667522,0.39309636,0.31115636,-0.38532668,6.6708403,-165.77017,-0.23124987,-165.77017,-193.92834,-3.3443413,-165.71861,-193.87291,166.2427,0.009572644376754761,2327.036127090454,240000
169.47513,0.38561687,0.1805538,0.101717,-0.11207765,4.6092906,-169.53284,-0.44259325,-169.53284,-195.16829,-3.6219487,-169.47513,-195.08517,169.77138,0.00957014045715332,2422.7375354766846,250000
168.23865,0.40199354,0.49494892,0.2993072,-0.3011133,8.71144,-168.3189,-20.329624,-168.3189,-196.16805,-23.329132,-168.23865,-196.11714,168.8542,0.009550492191314697,2518.2424609661102,260000
164.9177,0.42859256,0.16196874,0.06397894,-0.09766482,3.7262444,-164.97229,-27.496033,-164.97229,-196.99617,-28.210938,-164.9177,-196.92058,165.20824,0.009556327724456788,2613.8057448863983,270000
167.32222,0.44405928,0.13582923,0.08121629,-0.08240631,3.9728155,-167.38307,-40.492577,-167.38307,-197.6741,-40.24046,-167.32222,-197.6256,167.59128,0.009560663628578187,2709.4123871326447,280000
166.61299,0.4224603,0.15920691,0.08205482,-0.10419193,5.089337,-166.65906,-5.247564,-166.65906,-198.14357,-13.489148,-166.61299,-198.06003,166.89894,0.009561703586578369,2805.029427051544,290000
168.03055,0.4378478,0.11827012,0.06235678,-0.071361765,3.3290312,-168.07237,-0.91322064,-168.07237,-198.4826,-2.329113,-168.03055,-198.4457,168.28017,0.009558859491348267,2900.618025779724,300000
170.52695,0.41856012,0.12095463,0.08023592,-0.07029825,4.0995674,-170.58232,-8.276662,-170.58232,-198.95251,-11.540137,-170.52695,-198.8581,170.77347,0.009546548914909362,2996.083524465561,310000
171.38716,0.42970827,0.08809343,0.046489052,-0.043923672,2.1654747,-171.44542,-33.451607,-171.44542,-199.0522,-35.069935,-171.38716,-198.9831,171.60416,0.0084778457403183,3080.861986398697,320000
170.51639,0.38330606,0.21607852,0.1428365,-0.19327834,5.244133,-170.59341,-23.740227,-170.59341,-199.43611,-25.829313,-170.51639,-199.33408,170.84746,0.007857137846946716,3159.4333696365356,330000
172.85074,0.39275855,0.18889913,0.11120825,-0.11608282,4.5237617,-172.89836,0.57006896,-172.89836,-199.37573,-1.8949751,-172.85074,-199.28087,173.15747,0.007871211624145507,3238.145493030548,340000
175.48674,0.43382078,0.2019569,0.16782522,-0.11251808,4.6301055,-175.52284,-53.22478,-175.52284,-199.66797,-55.9187,-175.48674,-199.54868,175.81883,0.007781448888778687,3315.959986448288,350000
173.47522,0.41413954,0.22795792,0.72046685,-0.8259069,9.239565,-173.51994,1.1127112,-173.51994,-199.60802,-1.8685906,-173.47522,-199.53336,173.82741,0.007654107213020325,3392.5010638237,360000
173.86774,0.43855333,0.16035366,0.15261243,-0.08847408,3.8271027,-173.91664,-30.437672,-173.91664,-199.76665,-32.568657,-173.86774,-199.67802,174.15965,0.007641093754768372,3468.912007331848,370000
175.65982,0.39824638,0.08958569,0.058415342,-0.06175589,3.0719433,-175.69344,1.1769229,-175.69344,-199.75064,-0.19250654,-175.65982,-199.70305,175.86888,0.007700741648674011,3545.9194281101227,380000
175.62141,0.38748044,0.23767482,0.24360514,-0.3460126,8.61128,-175.65804,-28.883623,-175.65804,-199.80939,-30.492487,-175.62141,-199.70721,175.97533,0.00766149320602417,3622.534363746643,390000
173.29759,0.44208127,0.26428372,0.3037121,-0.3156463,5.7635894,-173.33876,-30.01441,-173.33876,-199.8323,-37.31579,-173.29759,-199.77109,173.6945,0.007646442818641663,3698.998799562454,400000
173.18083,0.40711012,0.15637152,0.09645708,-0.13814394,3.8601909,-173.22313,-14.468859,-173.22313,-199.8545,-15.816897,-173.18083,-199.7965,173.45934,0.007644284105300904,3775.441645383835,410000
177.77142,0.36278465,0.12370582,0.06936822,-0.07595605,3.5680645,-177.805,-64.1761,-177.805,-199.97581,-64.00438,-177.77142,-199.9152,178.00397,0.007666855812072754,3852.110207557678,420000
177.3722,0.41934812,0.1678562,0.053229198,-0.060764544,3.1578054,-177.43279,-21.174585,-177.43279,-199.8581,-21.98988,-177.3722,-199.78044,177.66586,0.007639932203292846,3928.5095336437225,430000
174.09015,0.4196472,0.19554874,0.08263428,-0.06430844,3.482026,-174.14046,-39.352158,-174.14046,-199.88425,-42.087288,-174.09015,-199.82866,174.41159,0.00762263560295105,4004.735893726349,440000
177.28139,0.43204394,0.11038418,0.10032374,-0.08670607,3.1905375,-177.33357,-2.9985456,-177.33357,-199.99413,-6.8574486,-177.28139,-199.89629,177.52138,0.00763887414932251,4081.124639749527,450000
173.85556,0.36948586,0.1452301,0.04128104,-0.04882955,2.6282172,-173.90417,-36.26719,-173.90417,-199.87993,-38.090275,-173.85556,-199.83493,174.11163,0.007702311038970947,4158.147755384445,460000
177.8205,0.39815167,0.15118587,0.059851296,-0.06840998,3.3382776,-177.86748,-0.48660898,-177.86748,-200.00394,-4.072191,-177.8205,-199.91574,178.09113,0.007666795921325684,4234.815718650818,470000
181.96402,0.433167,0.18069547,0.091883674,-0.113751926,4.4514523,-182.0111,-10.691711,-182.0111,-200.06566,-12.5652075,-181.96402,-200.00356,182.27466,0.007632169437408447,4311.137417316437,480000
175.00595,0.37779176,0.2432272,0.9910183,-1.2111273,11.1634445,-175.05235,-38.76031,-175.05235,-199.92464,-39.340008,-175.00595,-199.89499,175.36252,0.007645096731185913,4387.588388204575,490000
177.14722,0.40484607,0.14990723,0.23096603,-0.2639676,4.307461,-177.17737,0.013860166,-177.17737,-199.91916,-1.590738,-177.14722,-199.8751,177.41858,0.007632502031326294,4463.913412094116,500000
177.70178,0.44068283,0.18477316,0.045049675,-0.050736688,2.7850616,-177.71902,-50.28302,-177.71902,-200.01622,-51.57603,-177.70178,-199.96455,178.01875,0.007624686121940612,4540.160277605057,510000
175.8403,0.36182392,0.28048584,0.17895168,-0.11318332,5.5875473,-175.9272,-23.465645,-175.9272,-200.0251,-22.258436,-175.8403,-199.94044,176.22934,0.007639212560653687,4616.552406787872,520000
177.47404,0.423582,0.18098564,0.10729377,-0.13004607,4.2386465,-177.51018,-21.971495,-177.51018,-200.0041,-25.145468,-177.47404,-199.94542,177.7821,0.0076396720886230465,4692.949133872986,530000
178.29181,0.4146779,0.17317621,0.17050093,-0.16924497,3.9636657,-178.32518,-33.428677,-178.32518,-199.99373,-33.979443,-178.29181,-199.90701,178.58939,0.007604011297225952,4768.989251613617,540000
176.69849,0.42788878,0.17139485,0.27802894,-0.23238163,5.2303753,-176.75197,-0.92415154,-176.75197,-200.02542,-2.8534248,-176.69849,-199.94424,176.99826,0.007642727780342102,4845.4165325164795,550000
177.01804,0.39839047,0.21345973,0.09216188,-0.13344865,4.3272157,-177.06126,-17.69348,-177.06126,-200.03345,-20.723991,-177.01804,-199.90762,177.35101,0.0076366172075271604,4921.782707929611,560000
177.57748,0.39608172,0.13864385,0.08736857,-0.0979929,3.3687472,-177.62004,-1.8526287,-177.62004,-200.13567,-2.6759188,-177.57748,-200.01839,177.83495,0.007645186567306519,4998.234578132629,570000
179.71048,0.40807194,0.20131958,0.09226248,-0.1314132,3.8734941,-179.76343,-68.52811,-179.76343,-199.95364,-71.626915,-179.71048,-199.88097,180.03423,0.007645748090744018,5074.6920647621155,580000
180.40973,0.38990375,0.15690821,0.097628206,-0.05781728,3.8202243,-180.43745,-47.755314,-180.43745,-199.91132,-49.122715,-180.40973,-199.83093,180.68361,0.0076551555395126345,5151.2436237335205,590000
175.53912,0.40987074,0.13993147,0.066477,-0.046251927,3.298491,-175.57181,-27.020716,-175.57181,-199.86432,-26.941599,-175.53912,-199.8226,175.80202,0.007647404408454895,5227.71767115593,600000
177.88004,0.42240992,0.095190816,0.047369312,-0.061070267,2.7019703,-177.93289,-35.573856,-177.93289,-199.97238,-36.439022,-177.88004,-199.90465,178.10194,0.007657347869873047,5304.291158437729,610000
178.0379,0.41487327,0.14215691,0.062654436,-0.053847026,2.7440176,-178.09778,-55.58489,-178.09778,-199.89037,-55.647247,-178.0379,-199.85019,178.30452,0.007656167221069336,5380.852834939957,620000
177.9625,0.39914918,0.13813272,0.101550505,-0.14743686,3.667496,-177.9927,-23.248854,-177.9927,-199.96085,-23.499634,-177.9625,-199.89166,178.22038,0.007661585116386414,5457.4686942100525,630000
176.6926,0.37584186,0.14513488,0.06265323,-0.06154542,2.8932805,-176.73195,-17.622421,-176.73195,-199.89178,-21.16721,-176.6926,-199.8204,176.95049,0.007301453924179077,5530.483236551285,640000
177.12004,0.42561495,0.120739795,0.05919712,-0.062322866,3.3583052,-177.1604,-1.4319719,-177.1604,-199.89995,-3.295665,-177.12004,-199.86269,177.36847,0.005847635650634766,5588.95959687233,650000
175.07733,0.36447218,0.16178991,0.11696654,-0.09931596,3.1819992,-175.13173,-12.030059,-175.13173,-199.9279,-14.6891575,-175.07733,-199.78146,175.34846,0.005863306212425232,5647.592661857605,660000
177.87311,0.4074928,0.12380993,0.07955853,-0.062906586,2.9228659,-177.91081,-29.450571,-177.91081,-199.94664,-32.214027,-177.87311,-199.85905,178.11917,0.005875013136863709,5706.342798709869,670000
181.286,0.39672416,0.10078716,0.057945304,-0.0576093,2.5993855,-181.33742,-29.600147,-181.33742,-199.94112,-33.233807,-181.286,-199.82837,181.5058,0.005861527180671692,5764.958076000214,680000
175.51236,0.41039693,0.15035306,0.068815134,-0.069980815,3.2216735,-175.55455,-7.2139125,-175.55455,-199.97398,-10.523764,-175.51236,-199.85707,175.78584,0.0058566407442092894,5823.524487495422,690000
179.7233,0.4142124,0.18663815,0.1036764,-0.118881576,4.829807,-179.7556,-44.320683,-179.7556,-200.03447,-50.600544,-179.7233,-199.86594,180.03421,0.005902468705177307,5882.549178361893,700000
180.32574,0.36975476,0.072195105,0.055125635,-0.035561044,2.0384054,-180.34227,-9.52859,-180.34227,-199.87431,-11.646513,-180.32574,-199.83922,180.50887,0.005882479953765869,5941.373980998993,710000
178.26962,0.41363218,0.15889356,0.26779956,-0.15518595,3.6868377,-178.30772,-0.94727975,-178.30772,-199.9651,-2.2355986,-178.26962,-199.9088,178.5526,0.005870743799209595,6000.08142375946,720000
179.66457,0.35439715,0.19339627,0.6176524,-0.67909366,8.954445,-179.70442,1.3976455,-179.70442,-199.92004,-1.3490492,-179.66457,-199.85463,179.96428,0.005455371069908142,6054.635138273239,730000
178.33536,0.40133005,0.10841842,0.11908926,-0.12693614,2.7898903,-178.39078,0.738595,-178.39078,-199.94806,-0.56798667,-178.33536,-199.80411,178.56416,0.005554474663734436,6110.179888486862,740000
179.85599,0.37553966,0.099557534,0.051922522,-0.076359764,2.7328486,-179.8769,-4.648837,-179.8769,-199.9911,-6.202554,-179.85599,-199.8842,180.0682,0.0058160800457000734,6168.340692281723,750000
179.43726,0.42636132,0.112927414,0.06850281,-0.058196917,2.9953568,-179.49901,-35.24204,-179.49901,-199.87561,-38.218475,-179.43726,-199.8094,179.6781,0.0058833540201187135,6227.174241781235,760000
178.27402,0.42322206,0.15603869,1.0067239,-0.8992633,8.536196,-178.32031,1.43624,-178.32031,-199.8341,-0.17441002,-178.27402,-199.76353,178.55702,0.005885307931900024,6286.027327537537,770000
179.33777,0.38909557,0.13687544,0.048963137,-0.044305757,2.2222884,-179.3707,0.4033698,-179.3707,-199.84346,-0.45644322,-179.33777,-199.77902,179.59137,0.005845292043685913,6344.480251073837,780000
178.79553,0.4126913,0.086377464,0.039056126,-0.068774045,2.6050959,-178.82349,-47.551945,-178.82349,-199.9329,-48.613796,-178.79553,-199.87633,179.00572,0.005831534600257873,6402.795600891113,790000
177.86151,0.37697256,0.1314869,0.06794847,-0.061925173,3.3876646,-177.91727,-21.170246,-177.91727,-199.88493,-22.42081,-177.86151,-199.83577,178.1061,0.005862179780006409,6461.417402267456,800000
177.47896,0.41490364,0.1219121,0.06375352,-0.050632104,3.1868014,-177.54263,-40.362907,-177.54263,-199.92873,-37.789654,-177.47896,-199.82103,177.72534,0.049804022264480594,6959.457628250122,810000
179.10326,0.41861716,0.114562295,0.1138967,-0.13782117,3.6173868,-179.14665,-20.493801,-179.14665,-200.0827,-23.485115,-179.10326,-199.88336,179.3434,0.005579219460487366,7015.249826431274,820000
176.54962,0.4008265,0.15733138,0.14010198,-0.105292715,3.933152,-176.59866,-43.445244,-176.59866,-200.09381,-44.9594,-176.54962,-199.8268,176.82721,0.005673563718795777,7071.985471248627,830000
176.02322,0.41382027,0.13502018,0.06940025,-0.09116082,3.395415,-176.08147,-20.767498,-176.08147,-199.89412,-21.99178,-176.02322,-199.81036,176.2824,0.005571712517738342,7127.702600002289,840000
179.22836,0.36321762,0.1659423,0.10048638,-0.09505911,3.5408025,-179.28026,-36.946316,-179.28026,-199.94063,-38.21208,-179.22836,-199.79422,179.50327,0.005728990745544433,7184.992513418198,850000
181.44853,0.33145282,0.10421961,0.0419297,-0.030207092,2.4087992,-181.48528,-20.278973,-181.48528,-199.81992,-22.975096,-181.44853,-199.76761,181.65219,0.00549094500541687,7239.901967763901,860000
177.65532,0.40136883,0.1258099,0.087507755,-0.09166241,3.5582054,-177.70294,-57.186253,-177.70294,-199.85034,-58.4116,-177.65532,-199.79338,177.90154,0.00569322772026062,7296.834248304367,870000
180.02972,0.4053206,0.32848522,0.1614094,-0.15981509,6.19076,-180.08928,-45.49019,-180.08928,-200.1066,-48.39305,-180.02972,-199.84459,180.47981,0.00586827175617218,7355.516969442368,880000
177.47269,0.42582127,0.27296907,1.2910283,-1.2514371,16.671963,-177.53453,2.2246017,-177.53453,-199.84007,-0.045836676,-177.47269,-199.79868,177.8734,0.0059992176771163945,7415.50914978981,890000
180.08717,0.38452876,0.115324356,0.06575916,-0.037720874,2.7804492,-180.11107,-31.30464,-180.11107,-199.80495,-33.097656,-180.08717,-199.74336,180.31786,0.005961569261550903,7475.124845027924,900000
177.8082,0.3977864,0.19152603,0.086651,-0.07072241,4.0023994,-177.86304,-15.977899,-177.86304,-199.82942,-22.990301,-177.8082,-199.76317,178.11906,0.04895727355480194,7964.697584152222,910000
179.73874,0.3792988,0.11005863,0.055010803,-0.066919535,2.95193,-179.78844,-31.59245,-179.78844,-199.92368,-34.33528,-179.73874,-199.83618,179.96259,0.005572282171249389,8020.4204132556915,920000
179.47809,0.3486203,0.08445046,0.05680696,-0.0479506,2.5797906,-179.51006,-41.121517,-179.51006,-199.94331,-43.472095,-179.47809,-199.84583,179.66713,0.005755061316490173,8077.971029520035,930000
181.06259,0.39404884,0.120697655,0.062081907,-0.05330601,2.964933,-181.0952,-22.965364,-181.0952,-199.82352,-24.729017,-181.06259,-199.74498,181.3015,0.005377252745628357,8131.7435619831085,940000
180.40591,0.4247296,0.11671545,0.09494017,-0.04336583,3.2886012,-180.429,-28.388426,-180.429,-199.91595,-30.20943,-180.40591,-199.81271,180.65005,0.005091397476196289,8182.6575400829315,950000
181.04134,0.38002118,0.20870645,0.7430272,-0.650847,12.332568,-181.09062,-50.005295,-181.09062,-199.88507,-52.667274,-181.04134,-199.80426,181.36406,0.004952110767364502,8232.178650856018,960000
180.72382,0.41917065,0.15773386,0.052981034,-0.053913344,2.5924149,-180.76584,-50.970127,-180.76584,-199.83304,-51.772938,-180.72382,-199.76659,181.0073,0.004923744297027588,8281.416101455688,970000
178.3315,0.42704266,0.1050066,0.05191954,-0.058514167,2.904175,-178.36156,1.2049676,-178.36156,-199.9124,-0.066697866,-178.3315,-199.79326,178.56462,0.005025239753723145,8331.668503761292,980000
180.47058,0.42350915,0.22317587,0.33236182,-0.24913552,6.6218596,-180.53795,2.0490375,-180.53795,-199.75029,0.48190656,-180.47058,-199.70659,180.82082,0.005036892414093018,8382.037431001663,990000
181.09612,0.38331553,0.12162655,0.08969485,-0.114249974,3.6102977,-181.12671,-9.751262,-181.12671,-199.84421,-12.973941,-181.09612,-199.7434,181.33273,0.004999004507064819,8432.027480125427,1000000
