training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
66.40752,0.4335016,0.39021695,0.08195266,-0.05457101,4.337168,-68.56154,-3.155844,-68.56154,-93.14271,-2.8562706,-66.8949,-92.67383,67.23124,0.01142128026485443,5051.079169511795,470000
66.52336,0.38812745,0.49832207,0.08440839,-0.12410181,5.315911,-68.06146,0.112552375,-68.06146,-98.795296,0.09023955,-66.52336,-98.53046,67.40981,0.011421344876289367,5165.2926251888275,480000
66.07254,0.41462722,0.48776323,0.09772324,-0.14522623,5.664459,-67.73161,-16.831827,-67.73161,-91.74539,-15.828391,-66.32802,-91.357185,66.97493,0.01142536678314209,5279.546298742294,490000
67.25784,0.35340205,0.29191673,0.0808657,-0.11037038,3.9361467,-69.07399,0.45743337,-69.07399,-98.60638,0.22744791,-67.46108,-98.106834,67.90316,0.011426094317436217,5393.8072464466095,500000
65.86305,0.4104325,0.4117944,0.06255172,-0.07239724,5.3866396,-68.05479,-13.619948,-68.05479,-98.382706,-12.694735,-66.110794,-97.87483,66.68528,0.011424828958511353,5508.055541753769,510000
65.019455,0.30555022,0.55318147,0.2142433,-0.1562626,5.792588,-67.14731,0.6738632,-67.14731,-92.08039,0.360188,-65.26643,-91.33339,65.87819,0.011426914930343628,5622.324695587158,520000
66.52895,0.30586037,0.3901889,0.16658044,-0.17550348,5.557026,-68.308815,-5.3988047,-68.308815,-91.79105,-5.2784266,-66.84685,-90.10464,67.225006,0.011426079201698303,5736.585492372513,530000
65.1147,0.44446516,0.45665455,0.23574816,-0.13600072,7.220019,-67.72177,0.19928178,-67.72177,-90.722435,-0.009262792,-65.65158,-90.3591,66.01582,0.011421007442474365,5850.7955713272095,540000
67.25804,0.34032303,0.40470776,0.12858379,-0.1209145,5.542489,-69.135124,-23.513239,-69.135124,-90.98518,-17.950916,-67.25804,-90.645256,68.003075,0.01142730233669281,5965.068600654602,550000
66.58301,0.44583213,0.4405183,0.22996713,-0.15077616,5.9039164,-68.68941,-27.6562,-68.68941,-98.29816,-19.470617,-67.1176,-98.08707,67.46936,0.011425268197059631,6079.3212876319885,560000
66.49205,0.29988936,0.46060094,0.122366786,-0.129916,5.8582554,-67.72501,-19.254023,-67.72501,-93.554665,-14.709929,-66.49205,-92.707146,67.25254,0.011423334217071533,6193.554634571075,570000
67.19196,0.45356247,0.5452714,0.18447965,-0.1673279,7.9427786,-69.209915,-5.3220716,-69.209915,-98.8341,-5.381202,-67.438896,-98.528496,68.190796,0.010135770225524903,6294.912344455719,580000
65.41511,0.46726596,0.33309424,0.10527117,-0.12036916,4.3023806,-67.13085,-19.240145,-67.13085,-94.01147,-20.04112,-65.41511,-89.90893,66.21546,0.009712752795219421,6392.039877176285,590000
67.85532,0.35042042,0.30763558,0.05890362,-0.061996464,4.14392,-69.355095,-21.87391,-69.355095,-93.04852,-21.741293,-68.17644,-92.63088,68.513374,0.009718643879890443,6489.2263197898865,600000
65.87901,0.4428037,0.3410204,0.074559465,-0.1075523,5.111137,-68.43105,-19.235294,-68.43105,-91.13093,-17.1761,-66.679085,-88.8757,66.662834,0.011103561401367187,6600.261937856674,610000
66.60927,0.28202373,0.3917807,0.061384942,-0.1030902,3.911564,-67.991135,-15.891065,-67.991135,-91.97247,-15.715957,-66.852905,-90.37694,67.283066,0.011426294255256653,6714.524884939194,620000
67.63588,0.2842557,0.33710453,0.07422128,-0.086386845,4.952266,-68.94597,-10.765467,-68.94597,-93.7308,-12.4261265,-67.89972,-91.206955,68.25724,0.011428237700462342,6828.807267904282,630000
67.86606,0.35230148,0.3749661,0.22416703,-0.1837101,5.018999,-69.28876,0.40046728,-69.28876,-99.09016,0.24638681,-67.86606,-98.75739,68.59333,0.011425238561630248,6943.059657335281,640000
67.75499,0.3351013,0.24190609,0.09478876,-0.11318014,3.712293,-68.9615,-17.52359,-68.9615,-93.18472,-17.426231,-67.75499,-92.73748,68.33199,0.011426495909690857,7057.324622154236,650000
64.89516,0.36247474,0.72904456,0.17987216,-0.21149097,9.065641,-67.11039,-2.665659,-67.11039,-98.834045,-3.0353374,-65.13873,-98.40316,65.98667,0.011420898723602295,7171.5336146354675,660000
68.27315,0.3414032,0.29439515,0.06914579,-0.065298446,3.9386601,-69.55431,-16.339647,-69.55431,-93.12972,-15.500913,-68.27315,-92.94983,68.90894,0.011425596809387206,7285.789587497711,670000
67.78755,0.47911784,0.40362698,0.07641818,-0.07492829,4.2653313,-69.558266,-25.131117,-69.558266,-98.436646,-20.138794,-67.78755,-98.15049,68.670296,0.00976573965549469,7383.4469871521,680000
65.44224,0.35634032,0.4788892,0.1389851,-0.11737406,5.7208433,-67.06909,0.5839654,-67.06909,-99.262146,0.13118206,-65.44224,-99.01052,66.277466,0.010360517644882203,7487.0521693229675,690000
64.844025,0.39804107,0.48013163,0.83265334,-0.61611444,11.984428,-66.508385,1.3956876,-66.508385,-92.59564,0.5973526,-65.144,-89.74072,65.7222,0.011427635192871094,7601.328525543213,700000
67.64341,0.44911087,0.33229893,0.14005418,-0.09273719,4.476907,-69.27502,0.17683893,-69.27502,-98.71361,-0.08279275,-67.64341,-98.57024,68.42482,0.010033051896095276,7701.659047603607,710000
66.12106,0.42181265,0.491529,0.0814422,-0.071335666,5.187812,-68.23814,0.41187966,-68.23814,-99.191284,0.24608663,-66.43974,-98.78671,67.03441,0.00971810269355774,7798.840079545975,720000
66.13005,0.37141243,0.41957378,0.089972325,-0.13462678,5.203174,-67.62864,-12.795098,-67.62864,-98.83304,-14.066556,-66.13005,-98.589775,66.921036,0.009722494053840637,7896.065026521683,730000
68.35672,0.29374745,0.5149687,0.08071864,-0.14880033,5.44609,-70.43643,-17.823044,-70.43643,-98.32503,-17.555403,-68.660866,-98.105705,69.165436,0.011327656078338622,8009.341592788696,740000
66.858116,0.36134917,0.6691879,0.14275017,-0.11546792,5.8725595,-68.95541,-24.461676,-68.95541,-91.17109,-24.521841,-67.293434,-90.96842,67.88866,0.011425779032707214,8123.599387407303,750000
67.92238,0.36661643,0.26236024,0.08133087,-0.101794586,4.141157,-69.680504,-22.28287,-69.680504,-98.55563,-17.68691,-68.12253,-98.19766,68.55135,0.011431359553337097,8237.912991762161,760000
66.63153,0.47401407,0.36215732,0.18856968,-0.13745083,4.4083343,-68.98876,-16.553766,-68.98876,-98.57725,-17.06297,-66.92471,-98.31437,67.467705,0.011423711156845092,8352.150111436844,770000
67.19719,0.40316975,0.53461206,0.151777,-0.109589376,5.670025,-69.06069,0.33361676,-69.06069,-98.56213,-0.0048820274,-67.19719,-98.18892,68.13497,0.011424803018569947,8466.398146629333,780000
67.61551,0.39406767,0.26315972,0.1251102,-0.15154998,5.119669,-69.380486,-18.713137,-69.380486,-91.7394,-17.053343,-67.89597,-91.49843,68.272736,0.010740339875221253,8573.801551580429,790000
66.53177,0.512746,0.6804689,0.34148294,-0.23512389,10.249586,-68.49496,0.24330515,-68.49496,-99.17825,-0.0073914425,-66.84485,-98.88965,67.72498,0.009676287770271302,8670.56443285942,800000
67.265175,0.36248744,0.3938845,0.11907621,-0.090132445,5.1087036,-68.82187,0.59774107,-68.82187,-93.00833,-0.017534386,-67.54163,-92.4966,68.021545,0.02714763581752777,8942.040794610977,810000
68.81045,0.43140173,0.24755655,0.091848575,-0.061260782,4.304265,-70.36179,-18.697754,-70.36179,-99.3076,-18.56866,-69.09269,-98.972115,69.48941,0.0091541832447052,9033.582636594772,820000
68.70571,0.33827168,0.41980153,0.09623432,-0.06916059,4.8506517,-70.328766,-19.230646,-70.328766,-91.4993,-17.184523,-68.85476,-90.81486,69.46378,0.00971613974571228,9130.744038105011,830000
64.72264,0.33976775,0.23317985,0.16506463,-0.1333128,4.273717,-67.08882,-12.5370865,-67.08882,-91.79096,-13.593314,-65.695816,-87.50721,65.295586,0.00968799066543579,9227.623949289322,840000
67.83969,0.27581763,0.551145,0.30789986,-0.20346963,7.3239355,-69.33794,-12.118018,-69.33794,-91.81588,-12.500831,-67.83969,-91.55499,68.66666,0.011240645337104798,9340.030407190323,850000
66.81338,0.44567603,0.47573683,0.086982936,-0.17565057,5.5157413,-68.38921,-5.717555,-68.38921,-99.24745,-5.866031,-66.95554,-98.88078,67.734795,0.011426328945159912,9454.293701171875,860000
64.96386,0.44189978,0.47457227,0.11272661,-0.09779162,6.702616,-66.93264,0.4649226,-66.93264,-98.61868,0.36679646,-64.96386,-98.5088,65.88033,0.011428514289855958,9568.578850269318,870000
67.71744,0.33534965,0.22056074,0.15784208,-0.10512528,3.9670205,-69.20294,-14.555192,-69.20294,-91.76199,-15.287432,-68.060684,-91.510666,68.273346,0.01139734606742859,9682.552314519882,880000
69.0462,0.32614204,0.33230072,0.07134138,-0.08431557,4.593405,-70.65447,-18.838963,-70.65447,-98.857956,-17.525898,-69.4906,-98.704475,69.70464,0.009672196054458617,9779.274278879166,890000
66.55368,0.41305113,0.42930943,0.07900812,-0.11395758,4.6508093,-68.315735,-19.301449,-68.315735,-90.148125,-18.135262,-66.55368,-89.800224,67.396034,0.00791102819442749,9858.38456916809,900000
68.668015,0.35149804,0.24632554,0.23213354,-0.27443683,6.6146383,-70.05562,-21.76295,-70.05562,-93.97298,-19.026838,-68.668015,-92.319046,69.26584,0.023801707887649536,10096.401652097702,910000
67.14283,0.3206386,0.2071322,0.08102273,-0.12176831,3.962837,-68.903336,-36.77597,-68.903336,-91.91235,-18.691038,-67.677795,-91.8302,67.6706,0.00806713891029358,10177.07304573059,920000
67.495346,0.4996669,0.3690817,0.10288866,-0.10229304,5.014887,-69.70504,-21.730303,-69.70504,-98.82334,-21.58595,-67.495346,-98.50322,68.36409,0.008450185298919678,10261.574902772903,930000
67.430374,0.51389444,0.42328382,0.06678755,-0.07249076,4.6131096,-69.01678,0.42688364,-69.01678,-98.89038,0.15777075,-67.430374,-98.602104,68.36755,0.009717983746528625,10358.754747152328,940000
67.02749,0.3700972,0.3065018,0.10316744,-0.086718656,4.8290124,-68.921364,-17.84652,-68.921364,-99.20894,-13.006162,-67.244675,-98.96819,67.70409,0.009715460276603699,10455.909354448318,950000
68.3132,0.28831378,0.2099834,0.07367903,-0.105071485,3.8733284,-69.75221,-21.699446,-69.75221,-99.552414,-16.906649,-68.565094,-99.325,68.8115,0.009714868116378785,10553.058041334152,960000
67.83227,0.35808945,0.4701235,0.11068702,-0.15180627,7.569212,-69.47959,0.42319334,-69.47959,-91.551674,0.14689353,-68.08659,-91.05724,68.66048,0.011242428922653197,10665.48233628273,970000
68.02516,0.31065503,0.4633801,0.07846729,-0.14088771,5.457011,-69.517944,0.14852679,-69.517944,-91.53983,0.063024275,-68.02516,-90.49272,68.799194,0.009990622973442078,10765.388570547104,980000
68.7994,0.43820456,0.30828127,0.11165246,-0.07583029,4.205406,-70.32086,-18.20643,-70.32086,-98.9193,-18.349821,-68.7994,-98.64173,69.54588,0.009739481401443482,10862.783391237259,990000
