training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
105.54288,0.4699127,0.40932018,0.21912466,-0.33129218,8.761011,-105.7136,-17.25655,-105.7136,-154.23344,-17.65303,-105.54288,-153.95673,106.09317,0.011562054705619811,1246.366136789322,110000
106.999756,0.4967003,0.35439736,0.20523807,-0.24325842,7.0904675,-107.19102,-3.4567277,-107.19102,-153.6147,-5.0620604,-106.999756,-153.4038,107.50317,0.01156313931941986,1361.9975390434265,120000
107.60182,0.47304544,0.3014098,0.19259101,-0.24552941,7.6228056,-107.743065,-5.9953403,-107.743065,-157.2294,-7.535405,-107.60182,-157.02565,108.04514,0.011563499522209168,1477.6325407028198,130000
114.099915,0.47175112,0.36937374,0.21048866,-0.25383252,6.603202,-114.26052,-12.583379,-114.26052,-161.25124,-13.982132,-114.099915,-161.05093,114.61082,0.01158537256717682,1593.4862744808197,140000
112.766464,0.49433064,0.39134252,0.66108286,-0.47334114,11.408779,-112.937355,-5.6833186,-112.937355,-160.6613,-6.414716,-112.766464,-160.42015,113.30611,0.011594822263717651,1709.4345071315765,150000
113.11014,0.50405675,0.3179398,0.29303682,-0.31873307,6.7681656,-113.249016,-1.1973927,-113.249016,-166.27403,-3.070522,-113.11014,-165.83273,113.57929,0.011554837250709533,1824.9828886985779,160000
118.4099,0.4237343,0.40493518,0.2995447,-0.2412584,7.2272234,-118.55132,-2.4365983,-118.55132,-165.91714,-4.157241,-118.4099,-165.60562,118.941956,0.011557401847839356,1940.5569143295288,170000
119.41101,0.46108428,0.27821824,0.304585,-0.19576782,8.172136,-119.53948,-20.23439,-119.53948,-166.83223,-21.225897,-119.41101,-166.75565,119.82756,0.011556212544441223,2056.119047641754,180000
120.53173,0.45285207,0.26267263,0.36313435,-0.4668259,9.653147,-120.639114,1.1330448,-120.639114,-165.9609,-0.18788517,-120.53173,-165.69633,120.93026,0.011552953314781188,2171.648587703705,190000
126.72346,0.42947134,0.26983923,0.1803481,-0.3204553,6.9059386,-126.838554,-10.898803,-126.838554,-169.83112,-13.011499,-126.72346,-169.34486,127.12214,0.011561885261535645,2287.2674498558044,200000
125.4102,0.42483577,0.3708549,0.23629177,-0.15807727,7.6986327,-125.56138,0.84076566,-125.56138,-171.1495,-0.041741956,-125.4102,-170.99191,125.90851,0.011566787552833557,2402.9353351593018,210000
132.11362,0.42244586,0.3293526,0.64394164,-0.9425672,13.223127,-132.2568,-0.427909,-132.2568,-173.59305,-3.2834973,-132.11362,-173.34978,132.5697,0.011570369935035706,2518.6390545368195,220000
126.797455,0.4590011,0.45112523,1.4748087,-1.0710382,18.27518,-126.913025,-0.16303918,-126.913025,-176.12495,-1.581366,-126.797455,-175.85635,127.386284,0.011560648202896118,2634.2455475330353,230000
128.5437,0.48281875,0.23265052,0.20702454,-0.2233195,5.9742613,-128.67596,-7.8120546,-128.67596,-178.39772,-9.265983,-128.5437,-178.29074,128.9212,0.011558030533790589,2749.8258759975433,240000
129.2152,0.46056518,0.36327812,0.36990076,-0.22534989,8.815755,-129.31015,-1.8095366,-129.31015,-177.49107,-3.9428833,-129.2152,-177.37975,129.71664,0.011561680102348327,2865.442687034607,250000
131.94089,0.4819128,0.23190616,0.21874505,-0.12785278,5.1916614,-132.05707,1.3378145,-132.05707,-179.3028,0.6794593,-131.94089,-179.10782,132.31737,0.01155850863456726,2981.0277814865112,260000
133.15948,0.42377383,0.2263124,0.24918383,-0.21184506,5.8567405,-133.26082,-33.058716,-133.26082,-180.67319,-34.678978,-133.15948,-180.34572,133.51294,0.011566246438026428,3096.690259695053,270000
130.57208,0.4459732,0.30131635,0.4955144,-0.48338863,10.72644,-130.70757,0.015863448,-130.70757,-181.50356,-1.9939314,-130.57208,-181.26631,131.00719,0.011561265015602111,3212.30291891098,280000
137.2144,0.4194314,0.24082175,0.17110172,-0.15044232,4.853587,-137.33093,-6.0226073,-137.33093,-181.48415,-6.9685006,-137.2144,-181.23506,137.58104,0.011553706049919128,3327.839987516403,290000
138.97714,0.41114008,0.30761623,0.27849942,-0.22137028,7.3586574,-139.11552,1.2763793,-139.11552,-184.2976,0.10536144,-138.97714,-183.97081,139.4081,0.01156249840259552,3443.4649789333344,300000
131.66528,0.43498915,0.3131433,0.27042964,-0.21921638,6.6925583,-131.81729,-2.0106452,-131.81729,-186.2007,-3.3366191,-131.66528,-186.05602,132.10892,0.011578572964668275,3559.250718355179,310000
136.45787,0.44985154,0.24270582,0.43392327,-0.24744445,6.8734527,-136.55772,1.4648287,-136.55772,-186.4081,0.5050904,-136.45787,-186.17526,136.83553,0.01156816749572754,3674.9324021339417,320000
141.1513,0.4836142,0.31542873,0.17971651,-0.25772488,7.586916,-141.24712,-41.244953,-141.24712,-187.18661,-41.724823,-141.1513,-187.0126,141.61182,0.011562908577919006,3790.561502933502,330000
137.82309,0.4198135,0.2946293,0.41183096,-0.24920537,6.967246,-137.95969,-21.993298,-137.95969,-187.83115,-23.014153,-137.82309,-187.58983,138.24367,0.011554388403892517,3906.105393886566,340000
141.23325,0.43263587,0.28894052,0.20671238,-0.1630866,6.006097,-141.40205,-6.457697,-141.40205,-189.62883,-9.130126,-141.23325,-189.49045,141.65198,0.011578963232040405,4021.895033597946,350000
142.98059,0.42619038,0.35148606,1.2520908,-1.3206507,15.655795,-143.07864,-5.6530504,-143.07864,-191.13312,-9.625839,-142.98059,-191.02937,143.45993,0.011553977966308594,4137.434829235077,360000
143.86191,0.41942993,0.3566794,0.38639632,-0.31931815,10.054164,-143.978,-20.192692,-143.978,-191.7363,-20.400892,-143.86191,-191.63898,144.3444,0.01155908408164978,4253.025680065155,370000
144.64713,0.4177069,0.31843075,0.23477048,-0.28513038,6.3692846,-144.73691,-45.324123,-144.73691,-192.52419,-46.38004,-144.64713,-192.21037,145.09087,0.011553110122680664,4368.556804418564,380000
143.16219,0.390312,0.36277848,1.739426,-0.9802197,16.170311,-143.30547,0.7461608,-143.30547,-194.27907,-0.4906121,-143.16219,-194.15694,143.64206,0.0115575706243515,4484.132517337799,390000
146.93631,0.44656536,0.32029042,0.53122824,-0.6363134,10.115187,-147.0251,-12.412931,-147.0251,-195.06859,-16.711134,-146.93631,-194.95111,147.39058,0.011555703997611999,4599.689565896988,400000
146.71481,0.42078426,0.27081227,0.2180664,-0.35577756,7.0027943,-146.78442,3.2286115,-146.78442,-194.98683,1.6996154,-146.71481,-194.87086,147.11186,0.011549864506721496,4715.18821978569,410000
147.04785,0.43891254,0.23152919,0.14945914,-0.16438545,5.294762,-147.13524,-3.1984808,-147.13524,-195.81145,-4.8268924,-147.04785,-195.74333,147.41104,0.011559360337257385,4830.781832933426,420000
149.90948,0.49234882,0.34811988,0.278851,-0.22565879,7.1720796,-149.99876,-2.0711029,-149.99876,-196.96396,-5.0200067,-149.90948,-196.72002,150.4053,0.01155204153060913,4946.3022565841675,430000
149.5007,0.42869928,0.30592194,0.32991672,-0.14937073,5.8162527,-149.61356,-4.6973906,-149.61356,-197.37122,-9.743711,-149.5007,-197.26167,149.93524,0.011547396087646484,5061.77622628212,440000
148.87997,0.42760864,0.21438101,0.17579843,-0.15921995,5.134213,-149.01476,-20.143177,-149.01476,-197.04547,-20.929771,-148.87997,-196.9804,149.22264,0.011553295850753785,5177.309195756912,450000
148.29169,0.43057793,0.17638457,0.22720249,-0.21479984,5.955004,-148.39062,1.0208473,-148.39062,-197.74094,0.19083059,-148.29169,-197.62033,148.59726,0.011555367708206176,5292.862879753113,460000
149.50327,0.4274015,0.2228878,0.28917035,-0.21249287,6.475115,-149.59541,-23.04243,-149.59541,-198.29222,-24.022085,-149.50327,-198.12965,149.85437,0.011555683422088623,5408.419721603394,470000
154.76913,0.42157984,0.27329063,0.42232335,-0.28378668,6.7042017,-154.846,-13.267882,-154.846,-198.39781,-17.208897,-154.76913,-198.29202,155.1689,0.011552922177314759,5523.948950052261,480000
152.04872,0.39681217,0.24764262,0.20150465,-0.22799683,5.755444,-152.16594,-4.278756,-152.16594,-198.64749,-6.4522996,-152.04872,-198.48773,152.41542,0.011557458353042602,5639.523544549942,490000
152.15704,0.42638502,0.2195436,0.23799457,-0.26816076,6.0057316,-152.2393,-10.187336,-152.2393,-198.40512,-12.979758,-152.15704,-198.30852,152.5045,0.011552844047546387,5755.051997661591,500000
160.197,0.41471905,0.1790633,0.18450741,-0.21030155,4.6922655,-160.28352,-33.409195,-160.28352,-198.63521,-35.86871,-160.197,-198.56969,160.50049,0.011548938894271851,5870.541397094727,510000
153.06909,0.37128437,0.24429524,0.4361144,-0.3335837,9.558161,-153.1892,-5.115729,-153.1892,-198.79016,-9.062485,-153.06909,-198.7058,153.42477,0.01155193817615509,5986.060788869858,520000
155.4256,0.40857026,0.40057898,2.265608,-3.80734,24.839233,-155.5595,-0.6040623,-155.5595,-199.27716,-2.9307091,-155.4256,-199.1947,155.94875,0.011555215167999268,6101.612948656082,530000
157.95671,0.39989087,0.24791245,0.31619954,-0.5387154,8.585083,-158.04051,-13.978678,-158.04051,-198.89314,-15.70083,-157.95671,-198.76146,158.32458,0.011552226495742798,6217.135224103928,540000
156.16245,0.3791821,0.22005224,0.18820077,-0.34832117,5.7888412,-156.23735,-14.736988,-156.23735,-199.38689,-16.489422,-156.16245,-199.2293,156.49625,0.011551418447494508,6332.649416685104,550000
159.93314,0.3807537,0.1747386,0.15663588,-0.14400071,4.3608127,-160.01599,-25.729988,-160.01599,-199.32423,-27.37712,-159.93314,-199.15422,160.2221,0.011546229529380798,6448.11172246933,560000
161.86621,0.39743897,0.25078714,0.20009911,-0.15528257,4.1888165,-161.93875,-21.441214,-161.93875,-199.14775,-21.605667,-161.86621,-199.03265,162.23624,0.011554597473144532,6563.657705783844,570000
157.33322,0.40735072,0.24312888,1.0588778,-0.9024701,13.271274,-157.43349,2.64004,-157.43349,-199.35292,-0.38721287,-157.33322,-199.13591,157.69856,0.011555361127853393,6679.211327791214,580000
161.06694,0.45083103,0.49081397,1.4244949,-1.4511876,16.00771,-161.14893,-26.627796,-161.14893,-199.45683,-31.51974,-161.06694,-199.33531,161.69301,0.011554913759231568,6794.760473489761,590000
158.51743,0.42529315,0.29781982,1.6361694,-2.0875852,16.919748,-158.5778,1.2140805,-158.5778,-199.33069,-2.5945919,-158.51743,-199.22801,158.94284,0.011536988997459412,6910.130370616913,600000
162.60574,0.35843924,0.3107451,0.50069505,-0.25186548,7.4280806,-162.69023,0.79544365,-162.69023,-199.65295,-1.3318911,-162.60574,-199.5597,163.02402,0.011551841068267822,7025.648790836334,610000
160.78548,0.44239357,0.41493556,0.6455518,-0.5858219,11.228897,-160.8555,-6.220498,-160.8555,-199.52528,-18.761724,-160.78548,-199.39012,161.33313,0.011554233527183533,7141.191134929657,620000
161.73544,0.369477,0.24618971,0.49194303,-0.5877447,8.917418,-161.81194,1.2037315,-161.81194,-199.88521,-0.096365325,-161.73544,-199.73698,162.09247,0.011552755498886109,7256.718698501587,630000
162.11752,0.4865791,0.19469221,0.1539227,-0.14090191,4.656559,-162.17317,-1.0130975,-162.17317,-199.80736,-3.4413967,-162.11752,-199.62622,162.45819,0.01154734559059143,7372.1921627521515,640000
160.16776,0.412765,0.4457418,1.1258135,-1.164793,12.942541,-160.24855,2.4637337,-160.24855,-199.83687,1.0463407,-160.16776,-199.7165,160.73732,0.011554967403411866,7487.741845607758,650000
165.08136,0.38982156,0.23569207,0.5113739,-0.46913785,8.011952,-165.16093,2.4231052,-165.16093,-199.88313,-0.48620626,-165.08136,-199.73721,165.43399,0.011554744458198547,7603.289298534393,660000
163.0802,0.40565738,0.16085437,0.082861334,-0.12002935,3.821821,-163.14172,-28.644104,-163.14172,-199.95343,-30.66348,-163.0802,-199.80925,163.36276,0.01155709557533264,7718.860263824463,670000
164.68037,0.4278861,0.23414926,0.6235597,-0.66387445,8.285767,-164.75467,2.2066808,-164.75467,-199.7058,-0.34205455,-164.68037,-199.56035,165.0429,0.011548902344703675,7834.3492975234985,680000
165.19751,0.43129176,0.2641859,0.41115707,-0.50957364,6.7053375,-165.25903,-28.221441,-165.25903,-200.11671,-30.3591,-165.19751,-200.02036,165.5911,0.011544075179100036,7949.790057659149,690000
166.4132,0.41984582,0.24514735,0.27765575,-0.22862983,6.127957,-166.46373,2.8237073,-166.46373,-200.09239,0.21997876,-166.4132,-199.94487,166.7843,0.011573364758491515,8065.523711919785,700000
166.36687,0.3846641,0.17155825,0.14190222,-0.20311034,4.738057,-166.43575,-19.027248,-166.43575,-199.88062,-21.759802,-166.36687,-199.7417,166.65382,0.011551054191589355,8181.0342669487,710000
166.3755,0.39995775,0.21632159,0.20903303,-0.26603583,5.310751,-166.43013,-2.5972853,-166.43013,-199.88986,-4.7924886,-166.3755,-199.79132,166.7118,0.011552703833580017,8296.561312437057,720000
166.90526,0.40184247,0.22096372,0.21397774,-0.25576076,5.8436093,-166.97127,-3.8641102,-166.97127,-199.961,-6.5349298,-166.90526,-199.79797,167.24678,0.011554683208465576,8412.108151435852,730000
167.0546,0.36751536,0.24831687,0.32547402,-0.38024396,7.5285683,-167.1189,-37.735893,-167.1189,-199.89589,-38.666195,-167.0546,-199.81221,167.41318,0.0115533136844635,8527.641295433044,740000
167.72829,0.44623312,0.18873344,0.21663788,-0.17514324,4.1934757,-167.76244,1.7257802,-167.76244,-199.87216,0.15964194,-167.72829,-199.72972,168.05089,0.011566091465950012,8643.302215576172,750000
166.81247,0.37936923,0.44044515,0.93406254,-0.7159838,13.232379,-166.90117,1.4034129,-166.90117,-200.03426,-0.6454162,-166.81247,-199.89359,167.36673,0.011552971196174622,8758.831933736801,760000
167.56357,0.40590805,0.14763471,0.15575747,-0.11858724,4.1212044,-167.63577,-20.388113,-167.63577,-200.0484,-21.710482,-167.56357,-199.93472,167.83296,0.0115519704580307,8874.351646661758,770000
168.20328,0.42179164,0.9225406,1.8411565,-1.3782643,28.453379,-168.29211,-2.7625256,-168.29211,-199.89545,-9.41018,-168.20328,-199.78612,169.25237,0.011540341114997864,8989.755066156387,780000
171.3094,0.38723937,0.13526313,0.08581266,-0.09958376,3.5375457,-171.38048,-70.24001,-171.38048,-200.12029,-70.84667,-171.3094,-199.98265,171.56084,0.011529897475242615,9105.054050922394,790000
170.97237,0.40191734,0.25293168,0.25234818,-0.2348922,4.355093,-171.0324,-18.16563,-171.0324,-200.12947,-21.7869,-170.97237,-199.95583,171.34587,0.00979334373474121,9202.987497329712,800000
170.06108,0.4537032,0.1489158,0.15099184,-0.09955337,4.7820835,-170.1075,-28.10351,-170.1075,-200.07668,-29.414825,-170.06108,-199.97897,170.3461,0.044037192511558534,9643.35943031311,810000
170.84605,0.40164575,0.77373403,0.45069975,-0.48936176,6.9586067,-170.9171,-0.76478,-170.9171,-199.93558,-7.75654,-170.84605,-199.87045,171.74028,0.011555651712417602,9758.915956020355,820000
171.04431,0.35995778,0.25636742,0.66494703,-0.65582013,7.3036246,-171.10149,-2.1683373,-171.10149,-200.07909,-5.4148626,-171.04431,-199.92827,171.40866,0.011552668333053588,9874.442647457123,830000
173.32687,0.36533841,0.1900526,0.16908346,-0.28059074,6.3307414,-173.39372,-17.416529,-173.39372,-200.14062,-17.657408,-173.32687,-200.05356,173.62653,0.011535144591331483,9989.794102191925,840000
167.02621,0.3841308,0.1645244,0.20146279,-0.223741,5.268694,-167.09319,-18.709732,-167.09319,-200.21883,-21.100481,-167.02621,-200.07939,167.30597,0.011555080533027649,10105.344917058945,850000
168.19286,0.4232917,0.21075654,0.27250198,-0.40814564,8.016368,-168.25996,-22.933863,-168.25996,-200.12964,-24.100311,-168.19286,-200.04492,168.5306,0.011532624411582947,10220.671169757843,860000
169.05345,0.43446416,0.13946979,0.21694349,-0.16418168,4.17819,-169.13641,-41.631413,-169.13641,-200.05937,-43.785004,-169.05345,-199.91545,169.32326,0.011520725893974305,10335.87843799591,870000
173.71268,0.41461846,0.12860072,0.08403071,-0.113089725,3.794406,-173.77513,-26.914001,-173.77513,-200.03754,-29.719116,-173.71268,-199.9411,173.96567,0.011526792597770692,10451.14637374878,880000
173.8382,0.41557068,0.9157009,1.7339727,-2.1937737,22.32668,-173.88255,1.8854396,-173.88255,-200.22443,-12.40993,-173.8382,-199.974,174.87856,0.011402123475074768,10565.16761636734,890000
172.04655,0.42402387,0.112729885,0.16288231,-0.17987652,4.204298,-172.07832,2.0365903,-172.07832,-200.2398,-0.8094962,-172.04655,-200.03171,172.2865,0.008549803900718689,10650.665662527084,900000
169.5633,0.38918465,0.16831326,0.1528967,-0.13292076,5.01459,-169.61168,1.0487359,-169.61168,-200.08153,-0.27136537,-169.5633,-199.95505,169.84837,0.036068465638160706,11011.350329637527,910000
172.42065,0.40763405,0.15397958,0.12383992,-0.10441998,3.981135,-172.46878,-4.544972,-172.46878,-200.21742,-5.29967,-172.42065,-200.09499,172.69691,0.00979408221244812,11109.291159629822,920000
173.04219,0.43695042,0.27992737,0.17158419,-0.17442854,5.1777554,-173.07996,0.17844549,-173.07996,-200.13365,-2.0172284,-173.04219,-200.0046,173.4532,0.011553387475013733,11224.82504248619,930000
173.1069,0.4251927,0.14726701,0.3095857,-0.20140475,5.0988665,-173.16649,-11.459681,-173.16649,-200.05508,-13.352655,-173.1069,-199.99599,173.38173,0.011528125548362732,11340.106311321259,940000
174.3099,0.39844754,0.20169245,0.32323796,-0.21800214,6.072838,-174.36287,-39.008507,-174.36287,-200.18874,-39.40776,-174.3099,-200.00719,174.63113,0.011524787020683288,11455.354188680649,950000
171.4621,0.4597872,0.2565956,0.19745733,-0.26699412,5.7684608,-171.5015,-19.070549,-171.5015,-200.12851,-22.668663,-171.4621,-199.98824,171.85663,0.011511485242843627,11570.469050168991,960000
173.30022,0.3878207,0.16733742,0.21744576,-0.32472578,4.546804,-173.3451,-17.375006,-173.3451,-200.16594,-19.322721,-173.30022,-200.0481,173.58391,0.011536388158798217,11685.832940101624,970000
173.71796,0.39924857,0.35148343,2.8689783,-2.5979533,20.608006,-173.78058,-6.9675655,-173.78058,-200.16292,-9.6659355,-173.71796,-200.05998,174.18922,0.011544487476348876,11801.277829408646,980000
175.69974,0.36039466,0.12335756,0.18418115,-0.15832719,4.3430376,-175.7423,-8.166168,-175.7423,-200.05754,-11.267219,-175.69974,-199.9699,175.93121,0.011505896735191345,11916.336805820465,990000
175.0922,0.43215698,0.16996183,0.23098071,-0.18691294,4.8742585,-175.14372,-14.448036,-175.14372,-200.18645,-18.324497,-175.0922,-200.05467,175.39182,0.010458867502212525,12020.925493240356,1000000
