training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
151.28777,0.21414325,1.8966328,0.41792473,-0.4307804,20.515272,-151.664,-12.196727,-151.664,-179.05716,-17.137129,-151.28777,-178.22673,155.32584,0.009724746108055115,1321.6007540225983,140000
150.2352,0.1897711,1.895574,0.16217421,-0.1717206,17.404758,-151.96324,-67.26066,-151.96324,-178.97673,-68.522224,-151.37482,-178.03719,154.02847,0.009733947515487671,1418.9402348995209,150000
151.32674,0.18344219,1.2740611,0.20228401,-0.19528006,11.07633,-152.82706,2.1632278,-152.82706,-183.1608,0.5216714,-152.50417,-182.47552,154.43523,0.009729181718826294,1516.2320561408997,160000
153.91052,0.19737436,1.1895618,0.17217182,-0.17594485,14.181822,-155.20134,-37.33956,-155.20134,-183.27264,-40.827663,-154.5507,-182.60222,157.07382,0.009669546055793763,1612.9275283813477,170000
154.34491,0.17802167,1.1658382,0.16443911,-0.16101246,12.446458,-154.91197,-33.276405,-154.91197,-184.6735,-40.14447,-154.34491,-184.39027,157.29095,0.011338226294517518,1726.309802532196,180000
155.83434,0.20120895,1.178356,0.1605475,-0.16249698,13.317897,-156.1852,-58.225277,-156.1852,-185.6258,-56.71228,-155.83434,-185.01347,159.02478,0.011427114725112915,1840.5809590816498,190000
154.97514,0.20825996,1.1146214,0.1577696,-0.16385098,11.600382,-155.99011,1.8338023,-155.99011,-186.75337,-0.8537182,-155.6134,-185.35086,158.17236,0.011440677618980408,1954.9877405166626,200000
154.17117,0.18725418,0.91110516,0.18606532,-0.15875389,10.643929,-154.32664,4.732088,-154.32664,-187.41528,0.7121558,-154.17117,-186.26306,156.95482,0.011443285632133484,2069.4206035137177,210000
158.53668,0.19086827,1.1365101,0.15524618,-0.1607104,12.106339,-158.84363,-48.693462,-158.84363,-187.66052,-51.75721,-158.53668,-187.49295,161.58186,0.011437692952156067,2183.797543525696,220000
155.03525,0.17273173,1.621045,0.16199712,-0.13824713,13.142514,-156.55235,2.1726794,-156.55235,-184.69254,1.2282473,-156.1717,-184.0749,158.3836,0.011437659072875977,2298.1741394996643,230000
158.20114,0.20719244,1.3558966,0.15598945,-0.11522872,11.88693,-159.04994,2.2377183,-159.04994,-188.40155,-0.44984752,-158.72223,-188.31021,161.62897,0.011438970637321471,2412.5638494491577,240000
158.96677,0.2203475,1.1459659,0.14411443,-0.16846533,17.179937,-160.12975,-62.985287,-160.12975,-188.77124,-67.22071,-159.57162,-187.8279,162.31621,0.011439657926559448,2526.9604346752167,250000
160.15881,0.2017701,1.196974,0.15767391,-0.17432608,15.261716,-160.54393,3.6569607,-160.54393,-189.88393,0.4558443,-160.15881,-190.0742,163.37349,0.011433371925354005,2641.2941579818726,260000
159.77814,0.18057846,1.4957927,0.11450799,-0.11369551,14.152304,-160.15317,-52.05696,-160.15317,-188.18152,-52.47657,-159.77814,-187.41368,163.07971,0.011437302350997925,2755.667186498642,270000
157.78452,0.19345108,1.0978211,0.18610543,-0.17167017,10.499647,-158.81828,4.108863,-158.81828,-190.9547,2.9556549,-158.4252,-189.83232,160.81685,0.011438991093635558,2870.0571026802063,280000
155.19266,0.2172858,1.3962362,0.113108404,-0.13331677,12.335351,-155.46509,3.2661624,-155.46509,-187.22955,1.3917577,-155.19266,-186.71217,158.76175,0.011439051747322083,2984.4476256370544,290000
157.93466,0.2500851,1.0562727,0.19037214,-0.19599457,12.767234,-158.39711,2.2963166,-158.39711,-191.11188,1.7240568,-157.93466,-190.54857,161.49179,0.011431247973442077,3098.7601115703583,300000
159.96774,0.201059,0.76764107,0.12757155,-0.12718728,9.9596195,-160.8577,-69.29882,-160.8577,-191.30217,-70.97455,-160.4553,-190.8031,162.74597,0.01143187346458435,3213.0788531303406,310000
158.35426,0.18379967,1.1886721,0.21731937,-0.17135043,11.9115505,-158.79015,-35.8741,-158.79015,-188.54079,-40.591526,-158.35426,-187.69142,161.38094,0.011439969563484191,3327.478553056717,320000
160.3828,0.16787201,1.1434685,0.1504047,-0.18990295,11.531746,-160.81067,-45.006287,-160.81067,-191.27919,-51.01427,-160.3828,-190.35442,163.20499,0.011439131474494935,3441.869873523712,330000
158.33237,0.17834379,1.2966441,0.22246364,-0.22113368,14.003879,-159.34232,-24.888214,-159.34232,-191.69339,-27.45665,-158.9832,-191.42796,161.41245,0.011434046936035155,3556.2103474140167,340000
158.9896,0.19644864,1.1369056,0.17349406,-0.16978626,13.117453,-160.04277,-24.398375,-160.04277,-191.84117,-31.835077,-159.65924,-191.39836,162.09099,0.011439792990684509,3670.6082830429077,350000
159.40706,0.17885761,0.8400774,0.1845197,-0.1917234,10.673264,-160.4386,-46.95127,-160.4386,-189.87022,-49.863934,-160.08005,-189.5112,162.0357,0.011437874031066895,3784.9870314598083,360000
161.55159,0.18840511,1.0203409,0.14108373,-0.13830501,11.305551,-163.1735,-68.24288,-163.1735,-192.61014,-70.42831,-162.83105,-192.11095,164.45598,0.011439939570426941,3899.386436700821,370000
161.41634,0.20682308,1.7838677,0.15556811,-0.14534757,13.401733,-163.37015,-25.700834,-163.37015,-191.74286,-25.044846,-162.81421,-191.07672,165.26845,0.011436274576187134,4013.7491869926453,380000
160.39726,0.15922353,1.1560701,0.24888915,-0.24533847,13.545496,-161.18571,1.8388423,-161.18571,-191.3571,-0.11418765,-161.0801,-190.64531,163.14557,0.011435565090179444,4128.104842424393,390000
159.85034,0.1852853,1.2017087,0.13140197,-0.09546727,12.858564,-160.7574,-58.686035,-160.7574,-191.91516,-59.524426,-160.53012,-191.06287,162.9049,0.011426104021072388,4242.36589217186,400000
162.17097,0.20876947,1.4006181,0.19541511,-0.18792982,13.519209,-163.07622,-77.06153,-163.07622,-194.17444,-78.34617,-162.83142,-193.32901,165.65929,0.011441902351379395,4356.784921884537,410000
162.89221,0.15412498,1.2205619,0.11945129,-0.11363116,10.158546,-164.18889,1.4923577,-164.18889,-192.01276,-0.1713581,-164.0835,-191.66354,165.65402,0.01143965504169464,4471.1814777851105,420000
164.73279,0.17421116,0.8708895,0.18921171,-0.2055239,12.231588,-164.96077,-39.592632,-164.96077,-194.11725,-44.214222,-164.73279,-193.71996,167.3458,0.011437987685203552,4585.561372756958,430000
161.39902,0.19043173,0.75832176,0.15751508,-0.29046652,12.330118,-162.6317,-69.95243,-162.6317,-192.22508,-70.432915,-162.12411,-191.88188,164.06165,0.011437786674499512,4699.939248085022,440000
162.43655,0.204292,0.78564113,0.20667881,-0.19991471,11.321002,-163.41162,-27.233135,-163.41162,-193.75945,-29.912054,-163.12357,-193.08456,165.26512,0.011436042737960816,4814.299682855606,450000
165.72731,0.18362762,1.0899271,0.13434172,-0.13978927,11.799578,-166.68501,-41.259094,-166.68501,-192.90337,-43.157986,-166.39267,-192.61601,168.6535,0.011438998866081239,4928.689677476883,460000
165.70486,0.17709452,0.9059395,0.16958328,-0.13078673,11.26785,-166.66331,1.9039642,-166.66331,-195.1014,0.74229866,-166.41406,-194.65642,168.38176,0.011439047312736511,5043.080155849457,470000
164.45789,0.19002697,0.77588254,0.24427173,-0.21186131,12.14871,-165.90231,-22.110659,-165.90231,-195.16154,-25.115585,-165.78581,-194.73079,167.13403,0.01144122223854065,5157.492383480072,480000
166.20297,0.2000801,0.8474987,0.31024978,-0.3262901,11.456343,-166.84189,-12.020907,-166.84189,-195.49937,-16.80924,-166.69615,-194.9089,169.05127,0.011437685084342956,5271.869238376617,490000
168.725,0.21249942,0.86461943,0.20403847,-0.20452827,11.021345,-168.86168,2.0122547,-168.86168,-195.79993,0.64764565,-168.725,-195.01604,171.71463,0.011432862997055053,5386.197872638702,500000
164.9628,0.16283336,1.0005608,0.23816636,-0.21901332,14.832249,-166.1552,-34.401413,-166.1552,-195.29082,-36.17245,-165.69374,-194.8514,167.59169,0.011434681916236877,5500.544695615768,510000
167.67203,0.18196133,1.583305,0.2656817,-0.27143428,18.017406,-167.84923,0.9377483,-167.84923,-194.97667,-0.0011692137,-167.67203,-194.40746,171.07494,0.011437685370445252,5614.921554803848,520000
167.75546,0.20088273,0.84106123,0.31804982,-0.21013543,12.174266,-168.042,-13.252713,-168.042,-194.81929,-14.982772,-167.75546,-194.41559,170.60535,0.011438465738296509,5729.306217670441,530000
167.72006,0.17352077,0.78554463,0.2045475,-0.19151609,14.627041,-167.91515,0.80680954,-167.91515,-195.60971,0.098708875,-167.72006,-195.42422,170.24081,0.011438439059257507,5843.690616130829,540000
166.83763,0.1810662,1.4113296,0.32604605,-0.20258574,18.015884,-168.59148,-24.115284,-168.59148,-194.78697,-11.490845,-168.24988,-194.39684,170.05963,0.011434340071678161,5958.034022808075,550000
167.14017,0.19973315,1.0133303,0.22683164,-0.21998782,13.351526,-167.6662,-10.892837,-167.6662,-195.90283,-42.016415,-167.84447,-195.40166,170.15083,0.01143199212551117,6072.353951215744,560000
169.7851,0.16645885,1.2680041,0.1649301,-0.21331955,16.441875,-170.8164,-62.326263,-170.8164,-193.77995,-65.71413,-170.52948,-192.9373,172.71768,0.011434362483024598,6186.697586297989,570000
170.88019,0.19602223,0.73272747,0.14976613,-0.16890441,14.006555,-171.73012,-82.65943,-171.73012,-194.7996,-84.30367,-171.61954,-194.10422,173.57314,0.01143859293460846,6301.083522081375,580000
167.58841,0.1913711,1.1921567,0.2505239,-0.28975177,12.44997,-168.0941,-31.13289,-168.0941,-194.1412,-36.554577,-167.58841,-193.79193,170.69427,0.011434033942222595,6415.423865556717,590000
166.15498,0.18067151,0.85189,0.14356485,-0.17266357,11.262207,-166.86867,1.047313,-166.86867,-194.76909,0.5551681,-166.87369,-194.41525,168.81358,0.01143548858165741,6529.7787544727325,600000
169.44527,0.20306304,1.2276419,0.5029406,-0.4190528,16.226852,-170.32971,2.3473544,-170.32971,-195.76079,0.54561657,-170.07811,-195.37492,172.70354,0.011433301997184753,6644.1117787361145,610000
168.43703,0.184654,0.6471863,0.22727825,-0.22097486,11.577217,-169.2465,2.521982,-169.2465,-195.55003,1.0177678,-169.11101,-195.35799,170.93076,0.011431803655624389,6758.429819822311,620000
168.48276,0.14829828,2.1957505,0.17571023,-0.14613166,16.230686,-169.29884,-0.11741471,-169.29884,-195.91113,-1.5372037,-169.17978,-195.85081,172.1615,0.011430295944213867,6872.732786655426,630000
166.27437,0.20625772,1.4062369,0.27923146,-0.2022703,13.735863,-167.9027,-35.73203,-167.9027,-195.07005,-44.0438,-167.69586,-194.60571,169.74318,0.011429630851745606,6987.029104709625,640000
168.16806,0.15987025,1.0956385,0.2628056,-0.2149116,16.107018,-169.19131,-30.019121,-169.19131,-195.16817,-32.307602,-168.90607,-194.77147,170.86241,0.011428760933876037,7101.3167181015015,650000
169.59692,0.1527724,0.8952551,0.116642706,-0.11474454,11.38892,-170.25618,-65.952965,-170.25618,-195.10815,-66.503716,-170.14255,-194.3231,172.0199,0.011428173971176148,7215.598465681076,660000
169.75743,0.20881255,0.7134348,0.33900237,-0.3230292,13.07906,-172.01254,1.5487125,-172.01254,-196.3117,0.6576115,-171.82632,-195.88914,172.55899,0.01143262255191803,7329.924696683884,670000
170.62364,0.17769167,0.6044968,0.19440864,-0.17993315,10.348335,-171.57631,-8.525701,-171.57631,-196.82765,-11.008299,-171.30353,-196.485,173.00505,0.011438251090049744,7444.307213306427,680000
169.92221,0.19863918,0.6806435,0.25780016,-0.24605453,13.879356,-171.41136,-30.27838,-171.41136,-196.70581,-34.261375,-171.30545,-196.46724,172.58925,0.01143483452796936,7558.655568361282,690000
170.59784,0.1739928,0.7005455,0.22882399,-0.23207195,11.176501,-170.7581,0.9308517,-170.7581,-196.3861,-0.021098256,-170.59784,-195.91594,173.03831,0.010577703332901001,7664.432608604431,700000
170.93216,0.17785478,0.57228166,0.17496236,-0.12528352,11.279287,-173.1283,-34.67727,-173.1283,-196.54988,-38.675686,-173.08565,-196.29445,173.28299,0.00969741246700287,7761.406742334366,710000
172.72,0.18443134,1.0419031,0.16479406,-0.1690611,14.108856,-173.55391,5.1491246,-173.55391,-197.31328,1.7123051,-173.4198,-196.80487,175.60622,0.011199770760536194,7873.404455423355,720000
172.33893,0.17856713,7.2538605,0.30008143,-0.30614012,35.11029,-172.52571,-35.70895,-172.52571,-197.18782,-37.294514,-172.33893,-196.84142,181.37846,0.011443007373809815,7987.834537744522,730000
172.34154,0.19127744,0.94447196,0.13690878,-0.14156875,14.621411,-173.09114,-42.042786,-173.09114,-196.29843,-44.212837,-173.05524,-195.57434,175.19879,0.011439236068725586,8102.226904153824,740000
171.96973,0.17085819,0.94411296,0.16994677,-0.21683745,15.761399,-172.8791,-4.123821,-172.8791,-196.85632,-10.172571,-172.72675,-196.63013,174.62242,0.011434030747413636,8216.567217588425,750000
170.17914,0.18709156,1.0832443,0.23538056,-0.18381706,16.126415,-171.05768,-30.639242,-171.05768,-195.98022,-34.41669,-170.89203,-195.1522,173.1333,0.010454579877853393,8321.113023996353,760000
175.24718,0.19050884,0.50068617,0.3615826,-0.3397521,12.341449,-175.33678,-7.455057,-175.33678,-196.61708,-10.042122,-175.24718,-196.3394,177.65295,0.00972164568901062,8418.329488039017,770000
174.62918,0.18389355,0.5670625,0.2560377,-0.28352135,12.859035,-174.59142,-30.07761,-174.59142,-196.715,-33.828182,-174.62918,-196.02634,177.03517,0.009726551651954652,8515.595013141632,780000
169.4453,0.18023136,1.0949262,0.19339503,-0.15754117,14.841458,-170.36986,-20.561121,-170.36986,-196.63742,-21.916204,-170.20224,-196.32217,172.34253,0.00972632486820221,8612.858265161514,790000
169.18364,0.17357567,0.83447784,0.26693407,-0.18657498,12.2975025,-170.37025,-66.51185,-170.37025,-196.2584,-69.48027,-169.88556,-195.90216,171.75388,0.009722236061096191,8710.080630540848,800000
173.38779,0.17216636,1.8067989,0.3454661,-0.29031557,22.661007,-174.23555,1.9026811,-174.23555,-196.92514,0.7255521,-174.10693,-196.74666,176.91624,0.03405265913009643,9050.607227563858,810000
174.8984,0.20758288,0.81254405,0.40151343,-0.28677794,11.543306,-174.98656,-5.9783897,-174.98656,-196.47743,-6.6461473,-174.8984,-196.19789,177.78679,0.009716592764854431,9147.77316069603,820000
170.54768,0.20687672,0.990386,0.23052655,-0.161422,13.634208,-171.60533,-34.407722,-171.60533,-197.01205,-37.445145,-171.30878,-196.69102,173.60684,0.009714573216438293,9244.91890668869,830000
172.94827,0.17174219,0.5709669,0.18423766,-0.16618633,11.885965,-173.16907,-82.0937,-173.16907,-197.15816,-84.56786,-172.94827,-196.63405,175.23666,0.009720725083351135,9342.126164674759,840000
175.78699,0.17318259,0.91104263,0.33440095,-0.22957362,15.170105,-175.9327,-19.2379,-175.9327,-196.90778,-31.67684,-175.78699,-196.64354,178.42986,0.011286550378799439,9454.99167561531,850000
173.5979,0.17857613,0.7253108,0.19428863,-0.20273349,10.262176,-174.35387,1.4599806,-174.35387,-196.74574,0.7006494,-174.18506,-196.22865,176.10898,0.011434423613548279,9569.335920095444,860000
170.93996,0.17748249,0.7868925,0.22734192,-0.2342104,13.452814,-171.69322,-64.54866,-171.69322,-196.9493,-66.111626,-171.64764,-196.71384,173.50168,0.011363414001464844,9682.970064401627,870000
173.49895,0.19721958,0.48313674,0.20636936,-0.19283485,10.131979,-174.648,-73.27386,-174.648,-197.0169,-74.784744,-174.23166,-196.7554,175.95428,0.009677543449401856,9779.745508432388,880000
176.56635,0.15431455,0.79853845,0.461631,-0.25718704,10.679306,-176.59792,-59.128265,-176.59792,-197.37062,-61.940357,-176.56635,-197.0743,178.90804,0.00887562952041626,9868.50181221962,890000
174.72652,0.18665974,0.4805567,0.23636477,-0.24736814,11.929745,-174.86797,2.6551776,-174.86797,-197.10133,1.142516,-174.72652,-196.72717,177.07367,0.0077635731220245365,9946.137550115585,900000
177.21231,0.2041502,0.67027694,0.2454686,-0.20416994,12.8274765,-177.48438,-78.38676,-177.48438,-196.79042,-79.27032,-177.21231,-196.48717,179.92409,0.035346489810943606,10299.60245513916,910000
174.41412,0.16481349,0.8231543,0.17132537,-0.24472629,16.652967,-176.63193,-61.268265,-176.63193,-197.0915,-62.42422,-176.56752,-197.002,176.8854,0.007860858726501465,10378.211047172546,920000
175.30147,0.199095,0.45097932,0.1588068,-0.22072557,10.505781,-176.07462,-35.766994,-176.07462,-197.04138,-38.530453,-175.98453,-196.8151,177.7434,0.007917729997634888,10457.388350725174,930000
176.81973,0.17636314,0.7800385,0.35920355,-0.39159575,10.228518,-176.90448,-45.775326,-176.90448,-196.72804,-48.403805,-176.81973,-196.3313,179.3634,0.007996581721305848,10537.354174375534,940000
174.08856,0.16919014,0.49866343,0.26415685,-0.23541564,11.402946,-174.02072,1.609565,-174.02072,-197.26419,0.43835172,-174.08856,-196.8296,176.27911,0.007943079423904419,10616.784973621368,950000
178.45435,0.18208623,0.59838486,0.20374137,-0.21675196,13.359335,-178.6637,-67.66066,-178.6637,-197.23592,-72.64379,-178.45435,-197.02,180.8736,0.007958633399009705,10696.371315479279,960000
177.98145,0.20194218,0.52538455,0.20965374,-0.18496983,11.315361,-178.00902,-52.363747,-178.00902,-196.10883,-53.889645,-177.98145,-195.86067,180.52626,0.007981693291664123,10776.188252210617,970000
176.24951,0.20002323,0.62731904,0.16609956,-0.192927,12.95294,-177.58128,-26.313303,-177.58128,-197.2155,-29.42356,-177.6081,-196.9871,178.87706,0.007897302269935609,10855.161280870438,980000
173.3447,0.18206245,1.6382338,0.22057101,-0.258623,17.643211,-173.3206,-43.58881,-173.3206,-196.47116,-45.508114,-173.3447,-195.96306,176.80354,0.008687859010696412,10942.039875507355,990000
177.87112,0.18486187,0.89765877,0.21924949,-0.28297913,13.408537,-177.84818,-48.228134,-177.84818,-195.48969,-54.54963,-177.87112,-195.21898,180.6174,0.009663728046417236,11038.67717409134,1000000
