training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
217.64731,0.3895549,1.3949964,0.32404217,-0.22127366,20.763313,-220.0236,-38.65298,-220.0236,-267.5007,-41.127464,-217.64731,-265.67126,219.43185,0.011289791107177734,2829.6614162921906,250000
219.69617,0.35810798,1.228784,1.1725105,-0.7271272,25.441494,-223.77312,-59.44131,-223.77312,-264.77286,-52.03131,-222.41931,-263.13727,221.28307,0.01128816101551056,2942.543035030365,260000
225.36407,0.33025026,1.034968,0.0786627,-0.085127786,11.26974,-226.88911,-67.95995,-226.88911,-270.03497,-73.316055,-225.36407,-269.01395,226.7293,0.011283689069747924,3055.379947900772,270000
226.5175,0.31195548,1.6109627,0.12776588,-0.20965114,12.935929,-228.2979,-36.223824,-228.2979,-275.14584,-38.59306,-226.5175,-273.3047,228.44041,0.011281825375556945,3168.1982090473175,280000
228.43185,0.3345893,0.9724436,0.0888132,-0.09513925,10.624161,-232.64449,-71.14765,-232.64449,-276.8874,-74.031044,-231.15552,-275.63766,229.73889,0.011277859663963318,3280.976814508438,290000
232.1481,0.32730973,1.4301113,0.16256748,-0.17848651,15.06234,-234.773,-151.33833,-234.773,-279.855,-154.41043,-233.0697,-278.3886,233.90553,0.011282329893112182,3393.8001267910004,300000
233.99907,0.28657025,1.4079466,0.17751117,-0.1595215,14.663766,-235.52599,-105.90864,-235.52599,-278.62,-99.992355,-233.99907,-277.5363,235.69359,0.011289657521247864,3506.696709871292,310000
235.25006,0.265058,0.9203531,0.07731801,-0.12002543,11.18533,-238.3905,-120.841484,-238.3905,-281.08658,-125.18066,-237.10959,-280.23514,236.43547,0.011281985354423523,3619.516572713852,320000
240.4624,0.36414167,1.0071418,0.07076052,-0.08096646,10.833052,-241.89091,-57.164467,-241.89091,-283.66013,-55.693676,-240.4624,-282.3365,241.83368,0.011283146333694458,3732.3480472564697,330000
246.45615,0.26935324,1.1572026,0.09239685,-0.106926575,12.264528,-247.44283,-100.43192,-247.44283,-287.81244,-109.138954,-246.45615,-286.24786,247.88269,0.011269217944145203,3845.0402426719666,340000
247.44188,0.27697447,1.1253732,0.10484592,-0.11632952,11.078503,-248.53162,-151.1731,-248.53162,-288.78015,-154.74657,-247.44188,-287.37436,248.84422,0.011283794546127318,3957.8781962394714,350000
249.07597,0.3024089,0.9088527,0.074162915,-0.10245292,10.499312,-250.03629,-21.616474,-250.03629,-285.386,-24.902323,-249.07597,-283.37582,250.28725,0.01128503863811493,4070.7285916805267,360000
253.23564,0.2641361,1.076151,0.28633112,-0.18308392,18.78447,-254.01553,-64.44182,-254.01553,-287.03714,-65.6333,-253.23564,-286.05756,254.57593,0.011285253190994262,4183.581133842468,370000
254.38716,0.33081803,0.83821005,0.18391407,-0.12892957,10.514595,-255.45093,-112.52686,-255.45093,-286.23627,-121.011475,-254.38716,-284.14795,255.55618,0.011285072875022888,4296.431868553162,380000
256.47144,0.25284404,0.9045143,0.2173065,-0.18004626,13.966678,-257.32944,-105.5471,-257.32944,-292.2789,-107.22511,-256.47144,-291.12473,257.62878,0.011114397883415223,4407.575854063034,390000
253.85974,0.2845209,0.7203297,0.087502345,-0.097653754,8.967243,-256.84082,-124.868225,-256.84082,-290.16644,-108.91674,-255.94083,-289.39346,254.8646,0.009576297211647034,4503.338835716248,400000
259.5172,0.25002787,0.72136426,0.105695225,-0.1377206,11.899292,-261.16348,-174.23042,-261.16348,-291.98315,-177.87206,-260.57516,-291.11798,260.48862,0.010907778811454773,4612.41664147377,410000
260.89142,0.26905474,0.66537267,0.11544027,-0.11989402,11.052923,-262.49207,-155.174,-262.49207,-292.00903,-156.46184,-261.8462,-291.00186,261.82584,0.011290877389907836,4725.325425386429,420000
263.17172,0.28254244,0.9002339,0.17385319,-0.10007138,12.299114,-263.63498,-111.45281,-263.63498,-292.0803,-130.18002,-263.17172,-290.5635,264.3545,0.011286177015304565,4838.187203884125,430000
267.86157,0.25933903,0.55902827,0.13710482,-0.13321802,9.505941,-269.67386,-170.55557,-269.67386,-291.57236,-172.78824,-268.9922,-290.83447,268.67993,0.011281124544143676,4950.9984629154205,440000
265.80573,0.24378383,0.951457,0.70595896,-0.4005853,26.022572,-266.3687,-60.33591,-266.3687,-294.52225,-69.82831,-265.80573,-294.00107,267.00095,0.011284929203987121,5063.847770214081,450000
269.02866,0.22979026,5.547487,8.436639,-5.3269176,86.0909,-269.60004,-73.116646,-269.60004,-293.05667,-77.40803,-269.02866,-292.21,274.80594,0.011280884456634522,5176.656622409821,460000
270.87018,0.26374796,0.65568984,0.09513921,-0.084852576,10.6435375,-271.29953,-179.89171,-271.29953,-294.1461,-182.99266,-270.87018,-293.30762,271.7896,0.011316668033599854,5289.823312044144,470000
268.8064,0.24378912,0.89424133,0.16670461,-0.332274,13.687448,-270.28598,-164.83562,-270.28598,-295.2281,-171.21928,-269.82056,-294.9397,269.9444,0.011288601112365723,5402.709330558777,480000
271.7419,0.224564,0.866795,0.092942536,-0.13247731,11.362211,-273.15454,-30.266886,-273.15454,-296.75998,-30.7554,-272.72513,-294.1473,272.83328,0.011284189224243164,5515.551232814789,490000
274.34738,0.20627196,0.480633,0.06467771,-0.06277013,8.00524,-275.7689,-177.11028,-275.7689,-295.72336,-180.56267,-275.47717,-294.96838,275.03427,0.011279740524291992,5628.348648548126,500000
274.28308,0.21373367,0.4928956,0.09328009,-0.07891446,9.133358,-274.62228,-84.226875,-274.62228,-295.63638,-86.202385,-274.28308,-294.86417,274.98972,0.009973916959762573,5728.087828636169,510000
275.21692,0.18732683,0.4912707,0.14017957,-0.06765697,9.678076,-275.3814,-148.00214,-275.3814,-295.85477,-151.84088,-275.21692,-295.59717,275.8955,0.010300253081321716,5831.090370178223,520000
