training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
125.11627,0.5275602,0.68132037,2.0496187,-1.60213,23.526463,-125.31598,-1.2984958,-125.31598,-393.32355,-2.854551,-125.11627,-391.84158,125.85035,0.011240170407295228,1198.8310351371765,120000
138.31662,0.48803428,0.57767767,2.3131654,-2.1600194,23.199606,-138.46101,0.22576293,-138.46101,-363.6848,-0.5079004,-138.31662,-362.55838,138.9431,0.011244133973121642,1311.2723796367645,130000
141.97275,0.44835097,0.6555476,1.2568024,-1.7862618,25.830069,-142.16655,0.6111196,-142.16655,-507.45602,-0.58935934,-141.97275,-505.81558,142.67313,0.01124343912601471,1423.7067756652832,140000
141.71881,0.5025669,0.5399644,1.0394355,-2.728125,18.945387,-141.92946,0.4454616,-141.92946,-569.5111,-0.7985496,-141.71881,-567.4533,142.30904,0.011250832080841065,1536.2151005268097,150000
144.25908,0.6539782,3.7778325,5.415743,-5.9464717,86.118065,-144.57394,0.8378563,-144.57394,-342.59204,-0.3133509,-144.25908,-317.27258,148.10231,0.01124666657447815,1648.6817708015442,160000
154.4394,0.60316706,12.27372,118.59424,-136.82246,888.1278,-154.79576,1.6849606,-154.79576,-868.9095,-2.4610202,-154.4394,-846.9448,166.77344,0.011248495721817017,1761.166737794876,170000
150.89706,0.61378676,1.3556856,5.9168806,-7.038922,76.080124,-151.15498,0.30287442,-151.15498,-313.7446,-1.4240922,-150.89706,-310.93524,152.31413,0.011241392421722412,1873.5806670188904,180000
155.11044,0.5423646,1.0230408,3.7296634,-3.4436297,35.667835,-155.31883,-0.10210952,-155.31883,-312.9253,-1.2777803,-155.11044,-311.4366,156.18771,0.01124130551815033,1985.9937269687653,190000
154.99179,0.5392059,0.7244998,2.173643,-2.130511,27.078665,-155.17705,1.6625621,-155.17705,-362.38364,0.32171664,-154.99179,-358.48703,155.77022,0.011246964406967163,2098.4633753299713,200000
167.32413,0.4775261,2.0643406,2.8402395,-2.6879318,49.215973,-167.44897,0.2524179,-167.44897,-1101.2849,-0.9960753,-167.32413,-1095.3534,169.43623,0.011242026615142823,2210.8836460113525,210000
156.54866,0.589669,1.3445901,5.373687,-5.4846897,52.942116,-156.85457,-3.01226,-156.85457,-599.7252,-4.792788,-156.54866,-595.98773,157.95221,0.01123937075138092,2323.2773582935333,220000
158.49107,0.53875566,1.0811754,13.513907,-8.263544,75.250755,-158.69789,-0.044170886,-158.69789,-426.81107,-1.8825035,-158.49107,-425.66098,159.62613,0.011245140099525451,2435.7287633419037,230000
164.58786,0.5141884,3.0217702,49.923466,-26.952822,224.37195,-164.73743,10.24238,-164.73743,-439.5246,-1.1206112,-164.58786,-433.92847,167.66106,0.011237764048576356,2548.106407880783,240000
165.05618,0.5190339,2.6681876,15.049747,-7.0125117,104.0291,-165.31345,2.08867,-165.31345,-1332.9729,-0.86781734,-165.05618,-1320.7212,167.77628,0.011235515880584716,2660.461570739746,250000
165.77954,0.51509225,1.5533323,2.4995315,-1.655652,30.234411,-166.01517,2.8430624,-166.01517,-1347.1757,-0.12638214,-165.77954,-1340.7551,167.38438,0.01124153265953064,2772.876906633377,260000
164.0527,0.5578724,1.6213335,3.6928575,-5.1667113,69.22794,-164.40366,0.63554335,-164.40366,-401.97974,-2.5568035,-164.0527,-399.46555,165.72983,0.011233751344680786,2885.214425086975,270000
167.2135,0.53155804,1.4848093,3.1061232,-2.783469,52.046715,-167.4084,-22.634584,-167.4084,-423.7335,-25.117233,-167.2135,-422.42145,168.75146,0.011239268207550049,2997.607111930847,280000
163.78178,0.58211946,1.9803425,40.402443,-12.245795,152.30414,-164.03003,0.97243816,-164.03003,-295.60074,-5.4240355,-163.78178,-291.85873,165.82034,0.011238401103019715,3109.9911279678345,290000
168.4709,0.76700103,24.857779,37.477795,-51.794754,466.4082,-168.88408,1.5849936,-168.88408,-1530.8706,-0.14699943,-168.4709,-1520.0996,193.40538,0.011239157843589783,3222.3827114105225,300000
173.34679,0.57670057,11.510624,31.1713,-14.642572,295.6409,-173.56242,4.0978556,-173.56242,-1531.9755,-0.7010196,-173.34679,-1529.6705,184.91507,0.011240484261512756,3334.7875587940216,310000
162.77606,0.5898023,0.8475898,1.9533098,-2.2583961,28.25016,-162.95645,2.9689126,-162.95645,-248.26842,0.5424366,-162.77606,-247.37943,163.68263,0.01124095139503479,3447.1970767974854,320000
166.85083,0.5535103,1.552418,4.0375905,-2.9473047,41.47939,-167.05882,0.103095174,-167.05882,-398.05792,-2.1109707,-166.85083,-397.1011,168.45859,0.011240056705474854,3559.597651720047,330000
167.46011,0.5321242,1.5500017,12.401424,-11.290185,89.89374,-167.61821,3.126648,-167.61821,-398.45877,-0.21911108,-167.46011,-386.97482,169.06332,0.01123687059879303,3671.9663610458374,340000
170.16281,0.48807356,2.480192,12.009638,-28.185282,155.18584,-170.41473,3.5104127,-170.41473,-1281.0662,-0.02334562,-170.16281,-1262.8837,172.69182,0.011238427472114563,3784.350639820099,350000
173.70781,0.5394978,1.5725282,4.051562,-3.8085308,63.33725,-173.90306,1.3709978,-173.90306,-1486.5616,-1.1788105,-173.70781,-1478.1548,175.33429,0.011234911441802978,3896.6997575759888,360000
171.22424,0.4466705,0.87541896,2.182249,-2.3547094,25.863781,-171.38252,1.4297314,-171.38252,-1392.7643,-0.0068938495,-171.22424,-1389.521,172.14432,0.011234713077545167,4009.046893119812,370000
171.96724,0.4630555,1.2689303,12.945631,-18.43381,106.15283,-172.10645,1.8176904,-172.10645,-269.7255,-1.0112975,-171.96724,-266.10822,173.28249,0.011235921430587768,4121.406111717224,380000
173.30664,0.49391264,1.5812011,9.476952,-9.797666,100.92348,-173.51758,1.0811838,-173.51758,-1423.3611,-1.9192828,-173.30664,-1417.0974,174.93724,0.01123105456829071,4233.71666264534,390000
173.08975,0.49794018,1.1987046,3.2932987,-2.069858,31.296051,-173.22374,-0.9409767,-173.22374,-357.46548,-1.4658813,-173.08975,-354.21677,174.33824,0.011230063676834106,4346.017304420471,400000
179.81284,0.5030813,2.4797187,14.349558,-17.187643,134.65869,-179.94218,0.46667373,-179.94218,-1449.9673,-2.6486483,-179.81284,-1446.2566,182.34286,0.011240138244628906,4458.418691396713,410000
177.90848,0.4608416,1.2953017,2.6297197,-2.7087672,40.689346,-178.09074,0.14809197,-178.09074,-1329.1608,-1.9139233,-177.90848,-1325.8136,179.24986,0.01124420325756073,4570.860729455948,420000
167.89223,0.50110126,2.0323327,7.003731,-6.714313,74.33183,-168.09175,1.4307936,-168.09175,-365.13837,-3.7563446,-167.89223,-363.07556,169.97467,0.011247508835792541,4683.335822820663,430000
177.22754,0.51351976,2.0969954,9.1532955,-8.530559,107.126785,-177.57343,-0.52973133,-177.57343,-1168.2261,-1.4242219,-177.22754,-1166.599,179.37589,0.011240683698654174,4795.74266409874,440000
175.11908,0.4243765,0.87326545,2.0241013,-1.5020115,28.823668,-175.27422,-0.15230149,-175.27422,-1007.7863,-1.9239146,-175.11908,-1006.1667,176.03477,0.011241174077987671,4908.154409646988,450000
166.90735,0.42126197,0.8231376,1.3467913,-0.9394744,20.791325,-167.05466,1.8893294,-167.05466,-306.3039,0.29595518,-166.90735,-305.5373,167.77261,0.011238771963119508,5020.54213476181,460000
171.15501,0.46037054,1.6350466,15.552978,-10.643845,100.1739,-171.33113,2.9712887,-171.33113,-903.6895,0.40414315,-171.15501,-902.6071,172.83609,0.011238407254219054,5132.926211118698,470000
168.42043,0.51930654,2.9214077,43.01171,-29.230064,212.11246,-168.60669,1.9531116,-168.60669,-273.07275,-0.1110638,-168.42043,-271.8778,171.39375,0.011242114019393921,5245.347356796265,480000
170.0078,0.4210044,4.2461553,26.887032,-25.149971,254.7438,-170.21361,1.3908546,-170.21361,-737.6522,-1.0951173,-170.0078,-717.5236,174.29605,0.011240863227844239,5357.755994558334,490000
165.88974,0.43183964,1.0557848,1.8666471,-3.4780312,30.269733,-166.01962,-2.0529575,-166.01962,-601.39935,-5.115101,-165.88974,-599.4278,166.98871,0.011239481353759765,5470.150814771652,500000
170.5336,0.5157848,1.2126324,3.460895,-5.285055,46.89548,-170.65697,0.4553666,-170.65697,-243.61237,-1.2101129,-170.5336,-240.80774,171.7978,0.011240280127525329,5582.553620815277,510000
173.91125,0.41747904,0.55712754,0.8329008,-0.8039637,13.044408,-174.03072,0.7998446,-174.03072,-501.6054,-0.5966591,-173.91125,-501.1485,174.51013,0.01123701503276825,5694.923775672913,520000
167.56427,0.5147313,1.1410253,2.6524496,-2.0417502,28.24319,-167.72002,3.9485192,-167.72002,-231.06227,-1.1713802,-167.56427,-228.87987,168.75676,0.011242370581626892,5807.347491264343,530000
172.3748,0.57651746,1.6007828,11.248788,-10.822816,98.2654,-172.59972,2.0820959,-172.59972,-416.10577,0.05330595,-172.3748,-415.65518,174.03323,0.011238880157470703,5919.736319303513,540000
171.79916,0.528746,0.8523167,1.9665952,-1.3183484,22.183884,-171.95578,1.1562657,-171.95578,-236.51529,-1.9458936,-171.79916,-236.0004,172.70435,0.011237736988067628,6032.11369395256,550000
170.65155,0.43752193,0.81762564,1.2791399,-2.4247222,24.290598,-170.77275,-0.24481535,-170.77275,-305.83337,-1.4541321,-170.65155,-304.82248,171.51292,0.00964753565788269,6128.5890555381775,560000
171.44223,0.47057834,4.3281245,16.90811,-43.75745,247.72542,-171.61426,-4.4953556,-171.61426,-232.84283,-9.726907,-171.44223,-230.78552,175.81741,0.009957084012031556,6228.15989947319,570000
173.23419,0.5894306,1.6119301,9.1653595,-5.6525517,79.31485,-173.46432,1.4969814,-173.46432,-254.19185,-2.071575,-173.23419,-253.58098,174.90506,0.011236461925506591,6340.524524927139,580000
175.781,0.4987292,0.8728615,6.495051,-2.0705395,29.87672,-175.93245,-24.144354,-175.93245,-324.1431,-34.01794,-175.781,-322.5334,176.70374,0.011236800003051758,6452.892529249191,590000
172.08594,0.460738,0.7108597,1.2953807,-1.419871,19.771399,-172.19775,0.2523573,-172.19775,-276.873,-0.97455895,-172.08594,-274.3748,172.84286,0.011242773866653443,6565.320275068283,600000
170.91118,0.5723988,0.94869614,1.7009001,-2.622503,26.589396,-171.12541,0.2451151,-171.12541,-263.97214,-2.5691547,-170.91118,-263.1807,171.91711,0.011239183306694031,6677.712112665176,610000
175.25043,0.41260195,1.247109,8.471293,-5.27941,55.865677,-175.3454,1.413619,-175.3454,-255.2251,-0.6312989,-175.25043,-254.04337,176.5388,0.011241844248771667,6790.130559682846,620000
172.08096,0.44687068,0.7853432,2.3811023,-2.765641,33.65423,-172.2127,-0.2968421,-172.2127,-262.55176,-3.5036142,-172.08096,-258.41467,172.911,0.01123531322479248,6902.483695745468,630000
179.34259,0.556216,0.54246473,1.7245277,-2.6264193,21.294025,-179.46587,-0.5509667,-179.46587,-254.38643,-2.9439182,-179.34259,-252.34082,179.94067,0.011241874122619629,7014.902441263199,640000
177.31784,0.46802658,1.4388492,18.632847,-33.542095,168.59595,-177.47955,-0.81535417,-177.47955,-297.15598,-3.3558965,-177.31784,-295.71664,178.80348,0.01124133403301239,7127.315790891647,650000
171.18091,0.5648443,0.9950345,2.9338908,-3.2399077,34.933052,-171.43492,2.0401146,-171.43492,-260.98773,-0.031470478,-171.18091,-257.5833,172.23244,0.011241025161743164,7239.726047039032,660000
178.46597,0.44893566,1.5368992,10.555574,-6.9115615,78.32317,-178.6463,6.5616293,-178.6463,-226.72482,1.3368707,-178.46597,-226.1397,180.04776,0.010780387473106385,7347.529925584793,670000
175.07544,0.43114805,0.70217675,2.6852684,-2.9544284,29.50296,-175.25255,1.3734841,-175.25255,-248.62544,-0.26976952,-175.07544,-241.88506,175.82074,0.009064978241920471,7438.179714441299,680000
