training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
84.58865,0.21625502,0.5665297,0.06889651,-0.06337151,6.1147747,-85.14712,1.2579068,-85.14712,-100.24751,-0.07970392,-84.87597,-100.08976,85.80395,0.011281543397903443,1243.0988810062408,110000
84.73128,0.21936576,0.7055769,0.11764746,-0.07842623,8.272439,-84.884056,1.7355283,-84.884056,-100.23123,0.5182684,-84.73128,-100.0743,86.09495,0.01128379271030426,1355.9368143081665,120000
84.587524,0.22322226,0.65750694,0.13321634,-0.15626113,12.294795,-85.35235,-39.416927,-85.35235,-100.20543,-20.10288,-84.97778,-99.97035,85.9147,0.01128114504814148,1468.7482702732086,130000
83.543205,0.19800085,0.8464676,0.21284442,-0.16836603,9.161356,-84.17424,0.9693816,-84.17424,-99.99251,0.2649941,-83.93295,-99.90167,84.98367,0.01127777636051178,1581.526036977768,140000
84.83412,0.24529338,0.75289744,0.085025914,-0.10760438,8.6866,-85.23026,-17.88261,-85.23026,-100.106285,-18.929956,-84.83412,-99.955605,86.3229,0.011274158191680908,1694.2676227092743,150000
86.248474,0.22278613,0.9655383,0.11354576,-0.117245466,7.672136,-86.83296,-40.829563,-86.83296,-100.36335,-36.53357,-86.248474,-99.853645,87.88237,0.011276449489593506,1807.0321230888367,160000
86.41616,0.20654505,0.83407205,0.2483931,-0.25858068,9.869545,-87.05139,-5.8867927,-87.05139,-100.055954,-33.071148,-86.41616,-99.87505,87.869865,0.01127627809047699,1919.7949090003967,170000
84.33357,0.19169362,1.3662335,0.20340961,-0.22816546,10.226767,-85.32004,-9.605329,-85.32004,-99.80308,-25.447783,-84.72291,-99.71934,86.27489,0.011281222796440124,2032.607143163681,180000
87.196075,0.207843,0.41338322,0.06084554,-0.07660894,5.410097,-87.95303,0.909793,-87.95303,-99.953766,0.50486726,-87.54965,-99.83942,88.23299,0.01127917664051056,2145.3989136219025,190000
88.021576,0.1899942,0.8420898,0.13089375,-0.14112881,10.250946,-88.44053,-13.024094,-88.44053,-100.532166,-14.515678,-88.021576,-99.88839,89.43365,0.011284392857551574,2258.2428464889526,200000
85.787094,0.20185943,0.57967216,0.09411067,-0.09726183,8.066656,-86.0926,1.2237402,-86.0926,-99.988434,0.74918145,-85.787094,-99.84204,86.97234,0.01127600073814392,2371.0028586387634,210000
87.147995,0.22356716,0.47660372,0.07330926,-0.21041122,6.143181,-87.916954,1.3912182,-87.916954,-99.892334,0.45240673,-87.53757,-99.84307,88.295296,0.011275359725952148,2483.7564613819122,220000
88.20222,0.20728295,0.41286007,0.058942057,-0.06353701,5.161138,-88.863815,-45.813023,-88.863815,-99.89606,-49.050148,-88.59166,-99.75758,89.23692,0.011272051310539245,2596.4769802093506,230000
87.504,0.20724344,0.54607713,0.18239145,-0.1159208,9.542576,-87.75747,-36.586166,-87.75747,-100.12173,-40.186,-87.504,-99.92211,88.6718,0.0112788161277771,2709.2651455402374,240000
88.0538,0.17303912,1.1711638,0.11419968,-0.16116464,10.559769,-88.69366,-5.7719903,-88.69366,-100.09369,-7.2795424,-88.443886,-99.950745,89.74409,0.011279380631446838,2822.0589570999146,250000
88.50569,0.17229529,0.5304138,0.09148859,-0.10005793,8.106764,-88.78697,-8.49422,-88.78697,-99.98474,-9.377591,-88.50569,-99.8828,89.552986,0.011275827598571778,2934.817237854004,260000
88.624565,0.17873283,0.49483004,0.07390595,-0.08738467,5.7516537,-89.12833,1.1034188,-89.12833,-100.00888,0.64219,-89.01379,-99.73409,89.655594,0.011278452849388122,3047.601772069931,270000
90.21129,0.20312385,0.42384005,0.17502275,-0.21907467,9.119669,-90.35086,-10.93124,-90.35086,-99.87377,-15.683454,-90.21129,-99.74453,91.24451,0.011276277160644532,3160.364548921585,280000
90.40288,0.20475934,0.58965343,0.057863664,-0.0525447,6.636541,-90.730995,-50.75475,-90.730995,-100.06384,-52.18107,-90.40288,-99.95164,91.60681,0.011272552704811097,3273.090080976486,290000
90.64215,0.22639982,0.5044846,0.05724834,-0.06044824,6.4703493,-91.01501,1.6455015,-91.01501,-99.97616,0.21098898,-90.64215,-99.84041,91.825836,0.011272790384292602,3385.817990541458,300000
90.74588,0.19432655,4.0647736,1.2001712,-1.2576517,33.718147,-91.06115,0.02032198,-91.06115,-99.8814,-5.470937,-90.74588,-99.64354,95.39363,0.011272208762168884,3498.5400824546814,310000
89.99037,0.1931145,0.54491943,0.06982346,-0.0827834,6.145632,-90.61313,0.9507055,-90.61313,-100.488884,0.06169131,-90.30228,-99.77834,91.11464,0.011383333230018616,3612.373419046402,320000
90.386215,0.21272227,0.42108774,0.4680187,-0.42766774,14.005354,-90.572624,-7.047556,-90.572624,-99.97644,-10.487124,-90.386215,-99.74731,91.44547,0.01126757984161377,3725.0492215156555,330000
90.57861,0.20643024,0.4310021,0.045445975,-0.04648353,5.5627227,-90.83632,-44.532127,-90.83632,-99.88394,-47.75044,-90.57861,-99.82932,91.62891,0.011269239640235901,3837.7416236400604,340000
91.014786,0.182938,0.49312386,0.047978252,-0.0668384,5.9106674,-91.141785,1.5681854,-91.141785,-100.18535,-0.10854087,-91.014786,-99.85381,92.056725,0.011263244915008545,3950.3740820884705,350000
92.07343,0.20597678,1.6732377,0.095647536,-0.10663188,12.963259,-92.30524,1.1242207,-92.30524,-99.92859,0.3770984,-92.07343,-99.77271,94.3646,0.011263208651542664,4063.0061733722687,360000
92.206726,0.17014198,0.32450333,0.06471372,-0.07420937,5.2676682,-92.34933,1.7628083,-92.34933,-99.78808,0.36975822,-92.206726,-99.62997,93.04166,0.011269143390655517,4175.697612762451,370000
91.38789,0.1783535,0.34318867,0.04865958,-0.058335092,6.3849983,-91.86701,-25.919724,-91.86701,-101.624016,-27.343958,-91.70355,-99.837425,92.266136,0.011263830351829528,4288.335922241211,380000
91.682755,0.2138679,0.3237737,0.059255533,-0.064482726,5.437085,-92.29048,1.193735,-92.29048,-100.81665,0.8067884,-92.07211,-99.81101,92.64813,0.011267377853393554,4401.009706020355,390000
91.6888,0.19601135,0.32965347,0.054261044,-0.10628184,5.332698,-91.876144,0.5361194,-91.876144,-99.929855,0.23172799,-91.6888,-99.832794,92.60648,0.011270311737060546,4513.712830543518,400000
92.85208,0.18393512,0.36870122,0.08430493,-0.07240516,6.458932,-92.976585,0.8094527,-92.976585,-99.920815,0.04241162,-92.85208,-99.819756,93.77258,0.011270231008529663,4626.415146350861,410000
92.39778,0.17814203,0.30957797,0.06592466,-0.073051795,5.023986,-92.951294,0.56302077,-92.951294,-100.733635,-0.97433805,-92.78729,-99.77555,93.24178,0.011270027470588685,4739.115425348282,420000
93.018456,0.18255043,0.34497818,0.0626988,-0.064314246,4.910921,-93.20679,-59.715324,-93.20679,-99.75115,-61.295574,-93.018456,-99.57333,93.91109,0.011264695787429809,4851.762388467789,430000
93.10306,0.19043964,0.23603521,0.08151593,-0.12733413,4.3795567,-93.29772,1.1202487,-93.29772,-100.059425,0.44439146,-93.10306,-99.96938,93.910416,0.01126379017829895,4964.40029501915,440000
93.34181,0.19012596,0.18003806,0.06874563,-0.0746983,4.0826635,-94.21034,1.3612888,-94.21034,-100.27066,-0.016723026,-94.113144,-99.96148,94.09223,0.011261573338508605,5077.016031742096,450000
93.12311,0.19316307,0.43160564,0.11231196,-0.084941484,8.190195,-93.25862,-0.25985283,-93.25862,-99.99211,-0.83832836,-93.12311,-99.88915,94.1342,0.011261995053291321,5189.635986566544,460000
93.573975,0.19301498,0.46380684,0.068956144,-0.061109997,5.968898,-94.20287,-26.224302,-94.20287,-99.91677,-32.547127,-93.96247,-99.823784,94.61683,0.011263942337036132,5302.275413990021,470000
94.36888,0.19124062,0.3512251,0.06087435,-0.062269006,5.2961187,-94.581215,-27.682838,-94.581215,-99.94223,-30.43189,-94.36888,-99.724045,95.29383,0.011262768983840942,5414.903107643127,480000
94.02806,0.19824184,0.24168305,0.08437395,-0.08139097,4.9936967,-94.11192,-50.568195,-94.11192,-99.82126,-52.011597,-94.02806,-99.71444,94.86447,0.011266920852661132,5527.57232260704,490000
93.38872,0.19304858,0.23065177,0.07828278,-0.06460456,4.247971,-93.94778,-18.664478,-93.94778,-100.0026,-20.305643,-93.766136,-99.87563,94.19852,0.01126206467151642,5640.192973852158,500000
93.883514,0.21536472,0.31623036,0.114639014,-0.10319034,5.584198,-94.95621,-65.90164,-94.95621,-100.02398,-50.624386,-94.66195,-99.84084,94.84584,0.01126233696937561,5752.816347360611,510000
93.717606,0.17662731,0.1687889,0.052173026,-0.054325297,3.9527512,-94.14827,1.2347811,-94.14827,-100.06448,0.36298665,-94.10686,-99.81589,94.416275,0.011262945079803468,5865.445801496506,520000
93.8841,0.17754467,0.3263344,0.06477755,-0.0739051,5.670966,-94.06536,-0.6060842,-94.06536,-99.916824,-0.8301328,-93.8841,-99.81338,94.743065,0.011262290382385253,5978.068709373474,530000
92.46309,0.20692563,0.39164022,0.24189447,-0.26517007,12.28838,-93.28448,0.64938235,-93.28448,-99.94825,-11.276267,-93.187416,-99.73108,93.4755,0.011262200164794922,6090.690715789795,540000
93.698135,0.20621948,0.24418525,0.07161236,-0.073265165,5.4521856,-94.22922,-40.890224,-94.22922,-99.79448,-42.907772,-94.08222,-99.61097,94.56098,0.011259223437309266,6203.282956123352,550000
93.196625,0.19066642,0.23912668,0.20219082,-0.19790058,9.361509,-93.58105,1.8736954,-93.58105,-99.81116,0.5394099,-93.41532,-99.686104,94.00775,0.011259842205047608,6315.881392717361,560000
93.352394,0.18799686,0.4559923,0.093419634,-0.075695276,4.6501813,-93.81707,1.4557985,-93.81707,-99.85781,0.60260355,-93.712524,-99.77982,94.372375,0.011258165311813355,6428.463050603867,570000
94.8898,0.19253784,0.19578235,0.05337217,-0.063579954,3.6583793,-95.029594,1.9645782,-95.029594,-99.9653,0.22165716,-94.8898,-99.84115,95.6632,0.011262311673164369,6541.086172580719,580000
94.09426,0.19175617,0.4705313,0.06327143,-0.07274693,5.585702,-95.19471,-28.459991,-95.19471,-99.856064,-29.073042,-95.05279,-99.740295,95.14006,0.01126441855430603,6653.730362892151,590000
94.6181,0.17954658,0.18804471,0.07010377,-0.063780814,4.195283,-95.11529,-1.5856683,-95.11529,-99.94631,-2.913212,-94.97784,-99.72791,95.34479,0.011262184286117553,6766.3522090911865,600000
95.10801,0.19419268,0.17984167,0.05214092,-0.0558135,4.054018,-95.2381,-18.78343,-95.2381,-100.28222,-20.939934,-95.10801,-99.82902,95.87043,0.011262951183319091,6878.981724739075,610000
95.11333,0.21400514,0.23528938,0.102467984,-0.15523995,4.79797,-95.58096,-2.452587,-95.58096,-100.05345,-3.1814127,-95.50342,-99.915184,95.99063,0.011263763403892518,6991.619363307953,620000
95.860054,0.19360569,0.19995092,0.052370306,-0.06754586,4.115164,-95.91969,-40.041935,-95.91969,-100.1112,-44.579807,-95.860054,-99.92213,96.64082,0.011261236739158631,7104.231735467911,630000
94.67987,0.18248759,0.18893489,0.06879079,-0.088297814,4.903263,-95.419655,-65.667656,-95.419655,-100.15879,-69.199005,-95.35075,-99.86016,95.41627,0.0112651474237442,7216.883214235306,640000
95.456085,0.20078094,0.22468443,0.32362667,-0.25804058,10.917531,-95.53921,-34.51272,-95.53921,-99.90115,-34.40277,-95.456085,-99.75664,96.28311,0.011266072034835815,7329.543938875198,650000
94.99994,0.20858543,0.59383124,0.09260159,-0.16426559,5.7882338,-95.55096,1.1202214,-95.55096,-100.08607,-0.02504257,-95.385544,-99.88586,96.21953,0.011258709979057311,7442.131042957306,660000
94.46439,0.17129396,0.23616675,0.075084314,-0.067679696,4.252967,-94.56343,-27.955341,-94.56343,-100.01379,-30.363617,-94.46439,-99.78617,95.21445,0.011265781235694885,7554.788859605789,670000
93.73487,0.19187446,0.28829262,0.08797451,-0.093374886,4.343739,-94.20098,-50.848854,-94.20098,-99.96382,-52.84788,-94.11214,-99.76777,94.598785,0.011259779357910156,7667.386657476425,680000
94.32358,0.16208556,0.33603716,0.08296069,-0.045259345,4.9275074,-94.9645,1.2460009,-94.9645,-99.757126,0.51975346,-94.712524,-99.67783,95.145874,0.011262849116325378,7780.015153884888,690000
96.35111,0.16783394,0.14782351,0.041220568,-0.06397641,3.1711636,-96.394936,-14.494577,-96.394936,-100.03088,-15.683539,-96.35111,-99.87066,97.00244,0.011263228750228883,7892.647447109222,700000
94.10977,0.20894024,0.28618026,0.07812643,-0.085305855,6.0444727,-94.407715,-31.990788,-94.407715,-100.24484,-31.075714,-94.10977,-99.81837,95.02277,0.01126078803539276,8005.255331039429,710000
92.565704,0.2002542,2.1557724,0.3928584,-0.39925313,16.037321,-93.38108,-11.745064,-93.38108,-99.85004,-14.066973,-92.95501,-99.744606,95.322235,0.011266595721244811,8117.921292066574,720000
91.47136,0.2337537,0.2265327,0.0905563,-0.084493175,4.7621145,-92.01431,1.1441094,-92.01431,-100.019844,0.7235119,-91.86119,-99.91775,92.399155,0.011261965274810791,8230.540949583054,730000
95.78331,0.20152362,4.254439,1.7566704,-1.6751921,39.309334,-96.20247,1.1669763,-96.20247,-99.9002,-28.19766,-96.167465,-99.854454,100.64232,0.01126306049823761,8343.171558141708,740000
96.13758,0.19158565,0.13190699,0.09925264,-0.10111003,4.728555,-96.167435,-59.369717,-96.167435,-99.872894,-60.351116,-96.13758,-99.70463,96.844246,0.011264830255508423,8455.819865226746,750000
95.82091,0.17970794,0.25669405,0.06474746,-0.07062464,5.267726,-96.351585,-35.984715,-96.351585,-100.17787,-39.046753,-96.20235,-100.020744,96.61672,0.011259133601188659,8568.41120839119,760000
93.862885,0.18124315,0.3683147,0.07478934,-0.08551519,4.7445745,-94.52056,-52.86023,-94.52056,-99.857254,-53.248043,-94.250244,-99.663284,94.77493,0.011264139127731323,8681.052603721619,770000
91.38937,0.20408195,0.35098812,0.067201406,-0.056849986,4.7019243,-91.56523,-29.071442,-91.56523,-100.0611,-32.62998,-91.38937,-99.93054,92.35261,0.011252229118347168,8793.574899435043,780000
93.90495,0.1995627,0.27743196,0.073546335,-0.06861788,6.55507,-94.39756,-31.409365,-94.39756,-99.83303,-32.337563,-94.29166,-99.70013,94.781075,0.01063571891784668,8899.932092189789,790000
95.10791,0.18285495,0.23813139,0.057198897,-0.06038099,4.1359596,-95.59462,-34.241505,-95.59462,-99.97693,-36.332836,-95.454544,-99.69839,95.8946,0.007441746664047242,8974.349565029144,800000
94.28934,0.16160557,0.28814062,0.09844366,-0.08893286,4.325583,-95.21177,0.3612333,-95.21177,-100.01448,-0.23862003,-95.052444,-99.96564,95.062294,0.016524136900901796,9139.590939998627,810000
94.34212,0.20570527,0.3485911,0.077434294,-0.0743826,5.5112276,-95.123215,-19.64478,-95.123215,-100.07573,-20.996786,-95.063736,-99.97553,95.30783,0.01123858425617218,9251.976788282394,820000
94.393425,0.17714524,0.192939,0.054323047,-0.048351817,3.896593,-95.662865,1.1254925,-95.662865,-100.74398,-0.16840243,-95.544815,-99.92712,95.1178,0.011222930765151977,9364.206100225449,830000
95.19246,0.15115197,0.16832949,0.06607718,-0.055687077,3.7164595,-95.67037,-11.951834,-95.67037,-100.04648,-12.615795,-95.582115,-99.83652,95.81424,0.011224323987960815,9476.449345350266,840000
94.74055,0.19690448,0.20649114,0.05634856,-0.06708126,4.371204,-95.676636,2.3808444,-95.676636,-99.98551,0.9414012,-95.51091,-99.88204,95.53775,0.011235779476165771,9588.807146072388,850000
95.84133,0.20299257,0.32107335,0.10881074,-0.044463202,4.3442955,-95.97414,1.1000586,-95.97414,-99.95716,0.13100907,-95.84133,-99.78634,96.771385,0.011251984858512878,9701.327001810074,860000
94.63042,0.17540191,0.14445825,0.08605766,-0.090250514,4.5156903,-95.6781,-17.479807,-95.6781,-100.00265,-19.00714,-95.40111,-99.93183,95.30108,0.011252685880661011,9813.853866577148,870000
94.24869,0.18910387,0.6466574,0.1526434,-0.16731213,7.3223205,-94.36757,1.0453358,-94.36757,-99.98023,-0.081199065,-94.24869,-99.767975,95.46266,0.01125160858631134,9926.369956493378,880000
95.59204,0.16607788,0.22587767,0.160059,-0.40379882,9.21925,-95.579155,-11.358286,-95.579155,-100.113945,-13.986171,-95.59204,-99.872795,96.31615,0.011250889873504638,10038.878861665726,890000
96.128944,0.1811136,0.26525995,0.082197644,-0.06990598,4.4709015,-96.589294,-31.665443,-96.589294,-99.9373,-32.79789,-96.518425,-99.82126,96.937546,0.008619435572624207,10125.073223114014,900000
96.01027,0.17395614,0.24945669,0.08277565,-0.08262497,5.6884537,-96.06095,-64.57356,-96.06095,-99.98092,-65.023,-96.01027,-99.843925,96.78159,0.01713594481945038,10296.432676315308,910000
95.60478,0.16701855,0.21469037,0.14349757,-0.0759552,5.530178,-95.69126,1.1128263,-95.69126,-99.95445,0.22234336,-95.60478,-99.858284,96.320526,0.011250387310981751,10408.936552762985,920000
95.25249,0.18760552,0.22547822,0.06850485,-0.07326135,4.635099,-95.3489,0.9429718,-95.3489,-100.02795,0.43251234,-95.25249,-99.824165,96.04078,0.011246117544174193,10521.397738456726,930000
95.11303,0.20154002,0.20023179,0.08420997,-0.08956,4.041958,-95.99862,0.95505345,-95.99862,-100.559265,0.1883099,-95.88466,-100.15963,95.917885,0.011251369094848633,10633.911434412003,940000
96.13,0.20735641,0.1089318,0.07264986,-0.10082628,3.9018402,-96.6531,1.4944428,-96.6531,-100.57125,0.6994808,-96.51424,-99.928696,96.861,0.011240796184539796,10746.319401741028,950000
93.933395,0.18365131,0.46497184,0.08561462,-0.08816914,6.754323,-94.6744,1.3788159,-94.6744,-99.79759,0.3069201,-94.58332,-99.63287,94.949326,0.011220427775382995,10858.52368593216,960000
93.01489,0.1989587,0.28632814,0.086970195,-0.087264635,5.0294895,-93.12466,-33.599182,-93.12466,-100.95816,-36.834106,-93.01489,-99.9743,93.8981,0.011219803261756898,10970.7217233181,970000
95.448814,0.19215427,0.17764656,0.06636375,-0.07875373,3.39845,-95.4833,0.789799,-95.4833,-99.965515,0.12812735,-95.448814,-99.84973,96.20292,0.01123812494277954,11083.102977514267,980000
92.826675,0.19075738,0.4588925,0.06682627,-0.06730121,5.4509726,-93.10984,1.6541126,-93.10984,-100.059364,0.1295849,-92.826675,-99.85109,93.85784,0.01125406994819641,11195.643681526184,990000
95.491425,0.1887273,0.4264489,0.07196801,-0.074263856,6.716675,-96.34751,-53.537956,-96.34751,-100.15447,-56.52677,-96.24712,-99.91932,96.48406,0.008041371440887452,11276.057401418686,1000000
