training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
92.28818,0.1905678,0.22515456,0.07954289,-0.05873786,3.675477,-92.747154,-20.110668,-92.747154,-99.77995,-21.56934,-92.61313,-99.76245,93.08503,0.009416855192184449,4977.919472932816,560000
91.81273,0.19320944,0.16286097,0.14381753,-0.11021302,4.574909,-92.303505,-5.7344713,-92.303505,-99.72974,-6.3848076,-92.192566,-99.687614,92.55522,0.009418796396255494,5072.107442140579,570000
91.45451,0.19043139,0.4593771,0.082535766,-0.09829409,6.3704724,-91.530754,0.29271278,-91.530754,-99.750084,0.06001183,-91.45451,-99.6348,92.48518,0.009415267610549926,5166.260123968124,580000
90.61027,0.18833163,0.23035267,0.060068965,-0.087521724,4.7055035,-91.863266,0.46188104,-91.863266,-99.96884,-0.006588623,-91.68459,-99.816765,91.40562,0.009416706013679504,5260.427188873291,590000
92.50811,0.17997247,0.27568308,0.062127255,-0.057005484,4.7834673,-92.99872,-13.92291,-92.99872,-100.06143,-14.719722,-92.86235,-99.87357,93.32371,0.009415279579162598,5354.579988718033,600000
93.132355,0.20788532,0.15305729,0.07046689,-0.070318885,4.360086,-93.3737,-33.70668,-93.3737,-99.99009,-23.536474,-93.132355,-99.9022,93.90907,0.009413555121421814,5448.715544223785,610000
93.26864,0.2155215,0.17737187,0.10947059,-0.0955538,4.366763,-93.71344,0.12531625,-93.71344,-100.16958,0.012949119,-93.65349,-99.92589,94.092575,0.00939345610141754,5542.650110721588,620000
93.7258,0.19353037,0.3084881,0.0685265,-0.08034811,4.691247,-93.84293,0.50588053,-93.84293,-100.02209,0.16353825,-93.7258,-99.88215,94.614876,0.009411742734909058,5636.767542123795,630000
93.079895,0.18279333,0.10723507,0.05966767,-0.07395876,3.4126868,-93.872154,-46.90115,-93.872154,-100.149864,-47.06698,-93.82716,-99.94301,93.73551,0.009414530086517334,5730.912847518921,640000
91.16922,0.19764541,0.26629645,0.10463768,-0.12518473,5.4572515,-91.26597,0.4891321,-91.26597,-99.92698,0.11598289,-91.16922,-99.77329,92.02845,0.009413010191917419,5825.0429537296295,650000
92.576965,0.2017166,0.24969558,0.10040544,-0.13403684,3.7026653,-93.1096,0.26361027,-93.1096,-99.90995,-0.24093886,-92.964935,-99.82593,93.43181,0.009411615204811097,5919.159109592438,660000
92.64559,0.17443772,0.2393918,0.07513925,-0.09498135,4.7938347,-92.84513,-27.202763,-92.84513,-99.85969,-22.57499,-92.64559,-99.78943,93.4083,0.009414371871948242,6013.30283331871,670000
