training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
85.62447,0.1952045,0.8708482,0.07031993,-0.103229344,7.97942,-86.607155,-18.614466,-86.607155,-100.04604,-21.010334,-86.37734,-99.8434,87.08094,0.01128372504711151,1415.1660532951355,130000
84.96522,0.23563056,0.818705,0.13727821,-0.13187012,9.966276,-85.73789,1.2730261,-85.73789,-100.09379,-0.1662604,-85.31859,-99.95452,86.490814,0.011280877542495727,1527.974833726883,140000
86.83422,0.21774155,0.6052659,0.046226557,-0.055133767,6.3953743,-87.10343,0.37186924,-87.10343,-100.04817,-0.52258617,-86.83422,-99.85461,88.092705,0.011277979016304016,1640.7546291351318,150000
85.96148,0.21150367,0.9004679,0.082918,-0.058565356,8.404105,-86.56522,1.1163367,-86.56522,-100.02463,0.24852756,-86.30025,-99.84305,87.49646,0.011272688603401184,1753.4815204143524,160000
87.477234,0.1947452,0.42480564,0.07391701,-0.06124712,7.0952415,-88.007126,1.4193792,-88.007126,-99.854324,0.9185278,-87.782074,-99.745766,88.486275,0.011277332425117493,1866.2548489570618,170000
86.13402,0.18875799,0.61178315,0.111173,-0.11168721,6.2998495,-87.551544,-40.97257,-87.551544,-99.968445,-41.96714,-87.17084,-99.78961,87.31208,0.011277673649787903,1979.0315902233124,180000
88.34276,0.18383582,0.33920747,0.06810518,-0.071698464,5.3146834,-88.648766,-12.609827,-88.648766,-100.084175,-13.100723,-88.34276,-99.92745,89.233475,0.011281357598304748,2091.8451709747314,190000
87.44956,0.18446517,1.2548333,0.066136345,-0.08590382,7.198251,-88.13746,2.9069123,-88.13746,-100.08407,-12.457696,-87.81817,-99.9012,89.2578,0.01127978036403656,2204.642981529236,200000
87.357956,0.1837874,0.3843015,0.11598576,-0.11400344,4.873143,-87.83784,-1.8812922,-87.83784,-99.93545,-2.7223246,-87.61366,-99.77267,88.29362,0.011279366374015809,2317.4366495609283,210000
89.415565,0.2173413,0.568489,0.12675886,-0.0711188,7.479983,-89.898476,0.40742052,-89.898476,-100.13688,-0.9959839,-89.415565,-99.765976,90.63608,0.011276833128929138,2430.204988718033,220000
89.578804,0.211516,0.6028609,0.21874115,-0.17133406,6.611948,-90.54317,-48.316628,-90.54317,-100.0413,-47.756786,-90.303505,-99.91998,90.81621,0.01127302951812744,2542.935287952423,230000
88.669044,0.21031713,0.65622467,0.10796625,-0.07075844,5.9985356,-88.98209,0.32234275,-88.98209,-100.58624,-0.65861017,-88.669044,-99.63189,89.95622,0.011274058365821838,2655.67587685585,240000
90.173325,0.17825584,0.490333,0.041547347,-0.04270557,5.114067,-90.72027,-29.666466,-90.72027,-100.32567,-35.47454,-90.51237,-99.94055,91.198425,0.011278116083145141,2768.457042455673,250000
90.99468,0.1985214,0.84346527,0.049936183,-0.083907604,7.1619053,-91.537895,-5.163686,-91.537895,-99.96709,-6.2189746,-91.362946,-99.894714,92.433716,0.011278260397911072,2881.239650249481,260000
91.0439,0.18691257,0.40433994,0.048583236,-0.072279066,5.9188175,-91.57428,-58.83801,-91.57428,-100.15187,-59.491116,-91.433556,-99.92424,92.00898,0.011279628467559814,2994.035940885544,270000
91.21298,0.19981807,0.46024927,0.092998564,-0.10528274,6.660431,-92.230774,-16.482262,-92.230774,-100.06883,-21.131765,-91.91597,-99.7433,92.27269,0.011279921507835388,3106.8351607322693,280000
90.85199,0.19237907,0.6357836,0.054584138,-0.050232682,5.835391,-91.01855,-33.661522,-91.01855,-99.879456,-34.520264,-90.85199,-99.81692,92.06491,0.011274222493171691,3219.577390432358,290000
92.152954,0.19775513,0.5063027,0.04826788,-0.055681378,7.1745396,-92.694954,-37.204155,-92.694954,-99.878006,-46.505367,-92.484985,-99.748695,93.25252,0.011268877625465393,3332.266170501709,300000
90.82178,0.20367806,0.67212725,0.096967794,-0.08441483,9.812443,-91.52587,-26.862066,-91.52587,-100.52071,-28.174875,-91.153206,-99.93222,92.104935,0.011272550392150879,3444.991678237915,310000
91.438705,0.20459586,0.51344484,0.22575894,-0.23985358,10.071566,-91.73279,0.46173525,-91.73279,-100.01684,-0.54590255,-91.438705,-99.92463,92.56593,0.011250572419166565,3557.497405767441,320000
90.7721,0.18552531,0.41481668,0.10922336,-0.09547924,6.7867045,-91.124596,1.381967,-91.124596,-99.95559,0.36769956,-90.7721,-99.84002,91.7435,0.011274845194816589,3670.2458634376526,330000
92.280304,0.18736482,0.3948138,0.086628065,-0.084266834,5.894804,-92.72674,-52.371506,-92.72674,-100.27825,-57.05959,-92.6247,-99.84159,93.23721,0.011267574763298035,3782.921617746353,340000
92.01071,0.19879706,0.43557578,0.08060496,-0.072991416,5.1831236,-92.18062,0.37678647,-92.18062,-99.846825,0.03611779,-92.01071,-99.66763,93.04268,0.011269063496589661,3895.6122574806213,350000
92.1976,0.19416259,0.5548113,0.080689795,-0.09437526,6.8479404,-92.67623,-31.080503,-92.67623,-99.9855,-34.240158,-92.58712,-99.83535,93.3349,0.011262628817558289,4008.238550424576,360000
93.06259,0.17958507,0.30945233,0.055693895,-0.05089271,5.1237555,-93.26302,-35.42708,-93.26302,-99.91395,-35.32518,-93.06259,-99.7657,93.910805,0.01126582908630371,4120.896845817566,370000
91.92325,0.19427253,0.33137855,0.084953934,-0.07262247,4.867815,-92.12062,1.4498055,-92.12062,-99.9571,0.7907843,-91.92325,-99.80747,92.83744,0.011270627021789551,4233.603141307831,380000
92.94638,0.18874004,0.33440396,0.045984536,-0.05905601,5.2401376,-93.427444,-52.289463,-93.427444,-99.90277,-53.379665,-93.30025,-99.76821,93.84701,0.011267537117004395,4346.278516292572,390000
92.17044,0.18690112,0.29314062,0.088216975,-0.10570995,5.964696,-92.62642,-22.784563,-92.62642,-99.89992,-24.748709,-92.499985,-99.773705,93.02429,0.011267021346092225,4458.948736190796,400000
92.88332,0.15516044,0.37978983,0.17521764,-0.07607829,4.822629,-93.54644,1.5460863,-93.54644,-99.95269,0.28542447,-93.24629,-99.85659,93.7286,0.011270209383964539,4571.650834560394,410000
92.44995,0.1859772,0.30411148,0.05028746,-0.07011331,5.2993803,-92.61667,0.76766783,-92.61667,-99.99573,-0.082578816,-92.44995,-99.88525,93.312,0.011270771074295045,4684.358550071716,420000
93.56647,0.20321071,0.23301959,0.060915157,-0.062595256,3.9507341,-94.03324,1.0813507,-94.03324,-99.95311,-0.41487417,-93.905045,-99.800545,94.40912,0.011268807816505431,4797.046633005142,430000
93.21705,0.20037517,0.42914,0.06463448,-0.0630511,6.4826317,-93.95908,-48.812817,-93.95908,-100.119934,-55.84609,-93.914604,-99.821976,94.247314,0.011264156246185302,4909.688200473785,440000
93.23561,0.17032105,0.20468025,0.15856628,-0.10873584,4.2711687,-94.08168,0.7678354,-94.08168,-99.97034,0.15531062,-93.98041,-99.88455,93.951256,0.01126543242931366,5022.342529535294,450000
93.6272,0.22301082,0.17732726,0.05005165,-0.057231195,4.2066274,-94.10977,1.1933864,-94.10977,-100.08458,-0.072791316,-94.005325,-99.97811,94.47356,0.011260738158226013,5134.94991517067,460000
93.19602,0.23229837,0.52619785,0.09228182,-0.07696155,6.339955,-93.39657,-10.32223,-93.39657,-99.91046,-11.896872,-93.19602,-99.725,94.41911,0.011262230229377746,5247.572221517563,470000
93.56009,0.18147442,0.18174846,0.072496206,-0.17143433,4.3770094,-93.71732,1.3405023,-93.71732,-100.01703,0.13551806,-93.56009,-99.91815,94.28626,0.01126335813999176,5360.205807685852,480000
93.49832,0.17138305,0.32739806,0.13466798,-0.13693687,6.771352,-93.51717,-8.275384,-93.51717,-99.86482,-12.118838,-93.49832,-99.72454,94.339874,0.011263265919685364,5472.838472366333,490000
93.63043,0.20383735,0.19687843,0.06709918,-0.09927079,4.1849327,-94.117836,-51.50793,-94.117836,-99.88717,-55.183754,-94.01723,-99.79718,94.43882,0.01126598870754242,5585.49836397171,500000
94.99107,0.17404124,0.19523373,0.06033686,-0.052081443,4.50189,-95.12783,-24.216818,-95.12783,-100.149826,-23.76565,-94.99107,-99.946075,95.708435,0.011263084745407104,5698.129215478897,510000
95.349884,0.17518897,0.12658022,0.0788849,-0.12586202,3.700767,-95.39025,-30.309542,-95.39025,-100.30226,-31.108038,-95.349884,-99.98638,96.00203,0.011262548851966857,5810.754708766937,520000
93.442566,0.16927423,0.27497768,0.087511875,-0.09108886,5.0808945,-93.57015,1.9994668,-93.57015,-99.891785,0.42048582,-93.442566,-99.80923,94.225365,0.011263413405418397,5923.3888463974,530000
94.44717,0.18589766,0.25633168,0.06666027,-0.0443147,5.1207747,-94.99634,-49.26661,-94.99634,-100.56365,-48.8225,-94.83589,-99.73254,95.26119,0.01126135311126709,6036.002382278442,540000
93.175514,0.21188194,0.32218048,0.10024812,-0.22601111,4.711894,-93.376686,1.1354464,-93.376686,-100.08696,-0.7503753,-93.175514,-99.8879,94.13334,0.01126115608215332,6148.61394906044,550000
92.61276,0.18512562,0.72166777,0.05652451,-0.05491322,6.169732,-93.241264,0.9542369,-93.241264,-99.92154,-0.106138565,-93.002495,-99.81426,93.8898,0.011259751105308533,6261.211464643478,560000
94.01033,0.18519333,0.2765892,0.101479806,-0.07802468,4.8883276,-94.56819,-41.692432,-94.56819,-99.93005,-43.038754,-94.39989,-99.81603,94.8425,0.011260072541236878,6373.81219959259,570000
93.58134,0.17718193,0.20256434,0.070060715,-0.06386428,4.241373,-94.0667,0.5441085,-94.0667,-99.99678,0.3931856,-93.970535,-99.82714,94.31545,0.011258987307548523,6486.402077198029,580000
94.6479,0.18588097,0.56225413,0.087857336,-0.09883893,7.6114225,-95.9143,-19.223177,-95.9143,-100.34454,-21.604898,-95.816986,-100.09558,95.7678,0.0112622371673584,6599.024456501007,590000
95.155304,0.1536644,0.20336907,0.12171081,-0.11933438,6.0320625,-95.18113,-36.714222,-95.18113,-100.01159,-38.018154,-95.155304,-99.92536,95.819664,0.011262910413742066,6711.653565168381,600000
95.277534,0.20824493,0.2641418,0.11471461,-0.10889779,6.3092256,-95.732,-49.178146,-95.732,-100.24227,-50.003742,-95.63133,-100.05724,96.16641,0.01126110532283783,6824.264623165131,610000
94.30322,0.18246578,0.26736543,0.047475692,-0.045292333,5.206504,-94.47152,0.482846,-94.47152,-100.169846,-0.073182486,-94.30322,-100.03094,95.11798,0.011262894368171692,6936.893570184708,620000
94.306305,0.18885028,0.18910883,0.10920928,-0.09942539,3.9606938,-94.4376,-36.42219,-94.4376,-100.18927,-38.76691,-94.306305,-99.89715,95.061966,0.011266619372367859,7049.5597677230835,630000
94.104294,0.18689865,0.29188627,0.11770955,-0.16109489,6.2131805,-94.990974,0.86853546,-94.990974,-100.066124,-0.78633094,-94.884186,-99.9707,94.95688,0.011259548258781433,7162.155266284943,640000
95.11204,0.19312282,0.14634198,0.073004276,-0.06742015,3.7992024,-95.99462,-57.778915,-95.99462,-99.96836,-60.418415,-95.889725,-99.84245,95.837746,0.011266667747497558,7274.8219475746155,650000
95.87312,0.17987499,0.18365906,0.0838006,-0.08610949,4.0896053,-95.99353,-30.466978,-95.99353,-99.929375,-32.40965,-95.87312,-99.86634,96.59641,0.01126427309513092,7387.464682340622,660000
