training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
68.24403,0.36154807,0.45765153,0.10502765,-0.100996844,7.4611034,-69.70999,-15.444887,-69.70999,-98.65478,-15.53198,-68.24403,-98.23603,69.06323,0.011473702669143677,3790.7454047203064,330000
68.03766,0.38189116,0.4389978,0.22986203,-0.2611687,7.0016212,-69.42916,0.30585468,-69.42916,-98.401344,0.08700167,-68.03766,-98.04336,68.85854,0.011478794097900391,3905.5333528518677,340000
69.496,0.28543523,0.3418711,0.03954869,-0.055135783,3.445747,-70.5322,-20.957167,-70.5322,-98.68706,-18.778038,-69.496,-98.31165,70.123314,0.011471512603759766,4020.2484889030457,350000
68.86918,0.42284712,0.31806278,0.061893962,-0.07048867,4.220155,-70.583595,-22.86164,-70.583595,-93.55029,-16.49787,-68.86918,-93.2815,69.610085,0.011479170489311219,4135.040202140808,360000
68.852455,0.40787023,0.4397416,0.07699796,-0.08418813,4.5336027,-70.38773,-21.842607,-70.38773,-99.06693,-17.041029,-68.852455,-98.77444,69.700066,0.01147845196723938,4249.824730157852,370000
68.00453,0.37375274,0.39790255,0.13432045,-0.109657384,7.601183,-70.0707,0.2449484,-70.0707,-91.90423,-0.005015537,-68.31042,-91.57021,68.77619,0.011475650238990784,4364.581240415573,380000
68.16345,0.32663175,0.5669721,0.13782473,-0.2133384,7.2511826,-69.78304,-18.71922,-69.78304,-98.53949,-10.45744,-68.41751,-98.13003,69.05705,0.011477197861671447,4479.353229761124,390000
67.471794,0.39658743,0.5045051,0.14311156,-0.10356868,7.391713,-69.09647,-15.526731,-69.09647,-94.13619,-12.608248,-67.471794,-92.417114,68.37289,0.011481459784507752,4594.167833566666,400000
68.26481,0.35419467,0.682049,0.08977205,-0.20789747,6.828514,-69.82946,0.64180815,-69.82946,-98.45761,0.12680095,-68.26481,-97.9685,69.301056,0.011478835248947144,4708.956194639206,410000
66.6771,0.34174877,0.5232753,0.11285634,-0.12029599,5.875278,-68.21938,-16.002012,-68.21938,-92.30583,-9.756038,-66.94013,-91.60996,67.54213,0.01147647020816803,4823.720905303955,420000
69.2409,0.33946288,0.28119284,0.053014252,-0.053773288,3.584771,-70.52991,-16.85718,-70.52991,-99.07182,-14.655454,-69.2409,-98.83007,69.86156,0.011475636911392213,4938.477283716202,430000
69.75844,0.36907524,0.30666575,0.056403574,-0.04367567,3.8977604,-71.03444,-2.7128186,-71.03444,-98.56985,-2.8831282,-69.75844,-98.27468,70.43417,0.01147462477684021,5053.223539829254,440000
67.05769,0.5019561,0.442773,0.084592566,-0.12538503,5.638681,-69.38291,-18.313646,-69.38291,-98.465996,-17.588585,-67.48897,-97.8209,68.00242,0.01147647967338562,5167.988344907761,450000
69.222916,0.3744849,0.35566708,0.06946351,-0.0740094,4.872283,-70.36431,-26.200394,-70.36431,-93.561104,-26.470646,-69.222916,-93.36523,69.953064,0.01147044849395752,5282.692838430405,460000
67.49598,0.42077762,0.451862,0.1270868,-0.17547172,6.35507,-69.47041,0.61113966,-69.47041,-93.62257,-0.58138275,-67.82576,-93.309135,68.368614,0.01147005467414856,5397.393393754959,470000
67.87089,0.45431685,0.41435072,0.078611605,-0.07578951,5.993863,-69.36535,0.47607225,-69.36535,-98.98807,0.06665958,-67.87089,-98.71603,68.739555,0.011473675489425659,5512.130156993866,480000
67.72947,0.3469502,0.7587206,0.17256463,-0.15184233,11.056667,-68.96316,0.98881423,-68.96316,-91.82431,0.41336185,-67.72947,-91.32571,68.83514,0.011465690684318542,5626.787077188492,490000
68.59502,0.34666464,0.43040243,0.10972374,-0.3229208,6.21216,-70.34448,0.6315865,-70.34448,-99.03155,-0.006979752,-68.89557,-98.84548,69.372086,0.011472441983222961,5741.511504650116,500000
67.203285,0.52710015,0.33792567,0.22337182,-0.15122813,5.1198783,-69.33904,0.4247241,-69.33904,-92.32019,0.15159814,-67.73782,-91.96861,68.06831,0.011472642469406128,5856.237941503525,510000
69.423546,0.28875205,0.36091304,0.25106537,-0.2280402,6.654976,-70.75791,-20.944826,-70.75791,-99.51416,-20.562376,-69.675964,-99.141075,70.07321,0.011474882745742798,5970.986777305603,520000
67.44035,0.3611903,0.36725786,0.064731926,-0.048542418,3.8733652,-68.820045,0.099280536,-68.820045,-99.15925,-0.43067995,-67.44035,-98.98005,68.1688,0.011469166660308838,6085.678452253342,530000
67.78706,0.35248786,0.33760005,0.18781713,-0.20467682,5.2863045,-69.65122,0.50149065,-69.65122,-91.125786,0.25556642,-68.31669,-90.16188,68.47715,0.011468833518028259,6200.366799592972,540000
66.73576,0.41550574,0.33352467,0.13877614,-0.18564954,6.2793612,-68.40072,-18.69228,-68.40072,-93.17979,-14.333984,-66.91547,-93.0295,67.484795,0.011469713401794434,6315.063940286636,550000
68.584465,0.36966622,0.29624194,0.07996781,-0.057776112,3.9660282,-70.13256,-3.8375556,-70.13256,-92.46683,-4.371341,-68.81342,-92.0974,69.250374,0.011472401809692383,6429.787967681885,560000
66.76517,0.5528345,0.41712528,0.50025576,-0.5256279,11.09738,-68.601524,-1.21124,-68.601524,-94.13613,-1.3399159,-66.94339,-90.60019,67.73512,0.011472615575790405,6544.514131307602,570000
68.18068,0.32831416,0.304261,0.062457774,-0.06533568,4.1691628,-69.75203,-17.646503,-69.75203,-92.39947,-13.460831,-68.18068,-91.94962,68.813255,0.011479577088356018,6659.309911489487,580000
67.17088,0.38109267,0.29098997,0.10614776,-0.08801826,3.7934995,-68.819695,-17.224117,-68.819695,-97.82185,-15.575548,-67.90978,-97.63962,67.84297,0.011469881939888,6774.008738517761,590000
68.18668,0.26632804,0.41640577,0.053969946,-0.09818084,4.9552774,-69.8832,0.25637078,-69.8832,-92.08987,0.035474915,-68.39192,-90.6444,68.869415,0.011472506165504456,6888.7338078022,600000
70.15773,0.31978124,0.50830925,0.14636916,-0.079536095,5.1171756,-71.400566,-7.4939084,-71.400566,-99.293945,-7.4349513,-70.15773,-98.98857,70.98582,0.011474505496025085,7003.478871107101,610000
68.539856,0.45209244,0.38348,0.06297844,-0.07489774,4.2402825,-70.17307,0.23293349,-70.17307,-99.03407,0.00202339,-68.77658,-98.76702,69.37543,0.011469128370285034,7118.170170068741,620000
68.64195,0.36488485,0.26277873,0.21916252,-0.19758022,4.917287,-70.09294,-17.925354,-70.09294,-99.48235,-17.61195,-68.64195,-98.3325,69.269615,0.0114778400182724,7232.948577642441,630000
68.438065,0.3158157,0.33289787,0.054875314,-0.081149116,4.2271533,-70.3979,-17.735601,-70.3979,-93.164185,-15.843326,-68.937744,-92.842766,69.086784,0.011471451115608215,7347.663095712662,640000
65.60089,0.42490393,0.28748158,0.1580563,-0.085379854,4.8144217,-67.054886,1.4534094,-67.054886,-92.18059,0.47101745,-65.60089,-91.94289,66.31328,0.011472095155715942,7462.384057760239,650000
69.00724,0.5538374,0.38587248,0.069469936,-0.05119864,4.1788054,-71.011314,0.66383606,-71.011314,-99.29868,0.21085194,-69.2706,-98.768425,69.94695,0.0114731915473938,7577.115981340408,660000
68.396286,0.2726668,0.28132245,0.38734025,-0.3142361,6.8783927,-70.07558,-21.44004,-70.07558,-93.76315,-20.665287,-68.396286,-92.79277,68.95027,0.011467670464515686,7691.792694330215,670000
67.55202,0.46036506,0.2919148,0.07793209,-0.08467095,4.188935,-69.73498,0.20887451,-69.73498,-99.62085,0.040721048,-67.82123,-99.40583,68.3043,0.011470693325996399,7806.499634742737,680000
67.48066,0.36452553,0.39029703,0.15926605,-0.1686052,7.535522,-69.924736,0.35348874,-69.924736,-93.19518,0.13674042,-67.817924,-91.09415,68.23548,0.011466925597190857,7921.168899297714,690000
68.56849,0.38956627,0.28910574,0.14942151,-0.09928148,4.6483154,-69.926414,-6.041769,-69.926414,-91.52169,-6.257768,-68.56849,-90.715576,69.24716,0.011474207830429076,8035.910986661911,700000
69.25241,0.4263727,0.25344738,0.0659486,-0.07961698,4.6691475,-70.4556,0.8196221,-70.4556,-93.497025,0.17933868,-69.25241,-89.82422,69.932236,0.011470956754684448,8150.620562314987,710000
68.98799,0.5128822,0.30982873,0.06812161,-0.06034011,4.2203865,-71.09096,-11.211748,-71.09096,-99.4214,-11.999693,-69.26754,-98.9425,69.8107,0.011474516534805298,8265.365742444992,720000
68.255905,0.4961764,0.3300378,0.0935381,-0.07619098,4.048168,-70.33253,-22.454006,-70.33253,-98.638466,-16.626448,-68.587845,-98.4294,69.08212,0.011467392063140869,8380.039680480957,730000
69.3156,0.44571516,0.27361378,0.2938595,-0.21080065,5.3199797,-70.846275,-17.918776,-70.846275,-92.63092,-14.048975,-69.55886,-89.99525,70.03493,0.011468603658676147,8494.725725889206,740000
68.56527,0.4042769,0.5249545,0.05956878,-0.20938799,5.5098925,-69.959755,-9.368984,-69.959755,-93.17338,-9.093779,-68.56527,-91.81719,69.4945,0.011470568799972535,8609.431423187256,750000
69.607086,0.37405646,0.3421447,0.055802185,-0.087516785,4.547248,-71.43133,-35.973686,-71.43133,-91.69291,-12.500386,-69.8172,-91.0616,70.32329,0.0114732417345047,8724.163850307465,760000
70.0325,0.39210236,0.336439,0.1245144,-0.085781686,5.201037,-71.938545,-9.687126,-71.938545,-99.29119,-3.3871422,-70.16762,-99.12235,70.76105,0.011464113593101502,8838.80499458313,770000
68.10521,0.31344882,0.5899931,0.12013146,-0.17924841,7.4110146,-69.28946,-14.531908,-69.28946,-93.11991,-14.610042,-68.10521,-91.47329,69.00865,0.011458804798126221,8953.393050909042,780000
68.03107,0.3463893,0.19075938,0.09842203,-0.09654627,4.5315266,-69.24595,-18.485008,-69.24595,-98.581764,-15.54041,-68.35335,-98.257706,68.568214,0.01087496337890625,9062.142691612244,790000
64.95998,0.48974568,0.49748823,0.07149771,-0.07288244,6.044636,-67.4556,0.59454143,-67.4556,-99.66431,0.26522562,-65.272484,-99.21547,65.94721,0.009675457739830017,9158.897275686264,800000
69.06378,0.4409846,0.27550158,0.05803417,-0.091003776,4.421264,-71.37105,-17.53252,-71.37105,-98.972725,-17.150969,-69.60768,-98.808556,69.78027,0.014758682560920715,9306.484113454819,810000
66.605545,0.5508961,0.33535334,0.38554996,-0.55437684,8.711984,-68.70516,0.28662336,-68.70516,-91.38957,0.01798151,-67.018776,-90.923065,67.49179,0.011451019692420959,9420.994317293167,820000
67.722244,0.3353547,0.34144396,0.07023498,-0.10512855,4.130109,-69.80794,-19.398125,-69.80794,-98.86716,-18.9772,-68.57974,-98.42663,68.39905,0.011451560258865356,9535.509929180145,830000
66.67063,0.32078865,0.57074445,0.18300644,-0.13114987,6.350026,-68.3363,-7.6030893,-68.3363,-91.43635,-7.110757,-66.95547,-90.76028,67.562164,0.011461315298080444,9650.123089313507,840000
68.041626,0.3227341,0.33893603,0.049246624,-0.061044596,4.052165,-69.68694,0.26609713,-69.68694,-92.88527,0.054330386,-68.534485,-92.47033,68.70329,0.011463877081871033,9764.761867284775,850000
67.17209,0.4954566,0.26182625,0.08272652,-0.08413723,4.0445423,-68.744286,-14.436226,-68.744286,-99.29182,-9.575751,-67.17209,-99.108536,67.92937,0.011462417912483215,9879.38605427742,860000
65.888954,0.3889012,0.49059364,0.14193834,-0.08364226,5.369562,-68.071465,0.33523083,-68.071465,-91.83444,-0.0006953776,-66.3792,-91.2923,66.76845,0.011466573524475098,9994.051796674728,870000
69.34415,0.3645568,0.20014103,0.103647076,-0.09344572,4.5622163,-70.48456,0.6274477,-70.48456,-93.21311,0.0146371415,-69.34415,-93.00808,69.908844,0.011465596175193786,10108.707767009735,880000
68.27241,0.3873452,0.31191579,0.30102134,-0.36543903,5.274341,-69.65393,0.26838857,-69.65393,-99.09831,0.01513305,-68.27241,-98.79982,68.971664,0.010915255498886108,10217.86032962799,890000
69.22615,0.32039237,0.2751522,0.053514313,-0.14333028,4.017957,-70.890526,-17.558104,-70.890526,-98.731636,-15.233998,-69.484055,-98.49586,69.82169,0.009815612387657166,10316.016461133957,900000
68.33677,0.31912965,0.635966,0.14964241,-0.41457766,9.492106,-69.72615,-17.895872,-69.72615,-99.216446,-12.062035,-68.33677,-99.022,69.29186,0.014560794711112976,10461.624415159225,910000
67.65532,0.31066787,0.2758764,0.063247725,-0.10385676,4.320982,-68.73235,0.38983455,-68.73235,-91.33692,-0.14424986,-67.65532,-90.62093,68.24187,0.01146693389415741,10576.293763160706,920000
67.62415,0.33657053,0.24618666,0.07685852,-0.05865866,4.238554,-69.07472,0.34124804,-69.07472,-99.35602,0.055280592,-67.62415,-98.95202,68.20691,0.011463844180107118,10690.932209730148,930000
68.517136,0.32499984,0.3010799,0.09200927,-0.12749597,5.7254953,-70.35171,-8.363686,-70.35171,-91.29409,-8.388236,-69.11815,-91.01314,69.14321,0.011459543180465699,10805.527646780014,940000
67.86107,0.38845035,0.28946543,0.15742964,-0.12772384,4.5000305,-69.551636,-21.418573,-69.551636,-92.988235,-19.58489,-68.10707,-90.09766,68.53899,0.011455028796195983,10920.077939510345,950000
68.445206,0.45087036,0.49965483,0.112201564,-0.16621836,6.2733335,-70.40532,0.3520063,-70.40532,-92.22808,-0.024000065,-68.84398,-91.99695,69.39573,0.01145818736553192,11034.659821987152,960000
68.042114,0.48020467,0.25773507,0.11814235,-0.13214396,4.980632,-69.58468,-17.210747,-69.58468,-90.823524,-12.796479,-68.042114,-90.79793,68.78005,0.01146346755027771,11149.294502735138,970000
67.568726,0.43319204,0.3606557,0.18250524,-0.2316829,5.2510996,-69.4803,1.9276896,-69.4803,-99.35436,-1.0498718,-67.568726,-99.17145,68.36257,0.011466497921943665,11263.959486722946,980000
68.516884,0.38150722,0.33419666,0.050958514,-0.059014652,3.8225052,-69.90747,-5.832886,-69.90747,-98.90614,-6.2814555,-68.516884,-98.533775,69.23259,0.010449229192733764,11368.451784849167,990000
68.17907,0.36952448,0.23209278,0.4733507,-0.68098205,6.9921937,-70.317665,-3.7960742,-70.317665,-91.43338,-4.112803,-68.71535,-91.04263,68.780685,0.008327068734169007,11451.722476959229,1000000
