training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
153.57748,0.39800727,0.15615886,0.113484144,-0.09529524,4.8016744,-153.6447,-7.3544655,-153.6447,-195.84903,-9.164308,-153.57748,-195.73465,153.85304,0.011334176778793335,5245.755041360855,470000
149.86845,0.4208454,0.2982587,0.20745228,-0.18944168,7.37722,-149.96764,-4.547515,-149.96764,-196.23544,-5.381957,-149.86845,-196.14122,150.29297,0.011332124614715576,5359.076295375824,480000
148.80301,0.4403839,0.26090035,0.34432325,-0.41802484,6.7038717,-148.90129,-4.648583,-148.90129,-196.37746,-7.3129992,-148.80301,-196.3263,149.19601,0.011344552063941955,5472.521831989288,490000
151.29022,0.436208,0.21852353,0.1198719,-0.23523383,5.6709213,-151.39664,-2.6854708,-151.39664,-196.32285,-5.091371,-151.29022,-196.23897,151.6396,0.011336029362678527,5585.882132053375,500000
154.82504,0.37205237,0.2554609,0.21255629,-0.28045478,6.0222692,-154.94221,1.7686269,-154.94221,-196.66037,0.14059636,-154.82504,-196.49031,155.19212,0.011331166124343872,5699.193801403046,510000
154.98184,0.4010928,0.19223066,0.12120869,-0.16631092,4.708464,-155.05553,-0.3842839,-155.05553,-196.56116,-1.4935793,-154.98184,-196.46387,155.2944,0.011325744342803956,5812.45125412941,520000
150.4339,0.40098485,0.24365763,0.3760679,-0.30400476,6.5755353,-150.5573,2.5070045,-150.5573,-197.32368,-0.4749591,-150.4339,-197.22055,150.79785,0.011327284717559814,5925.724111557007,530000
151.4778,0.38887706,0.2716506,0.38601136,-0.2359035,7.425022,-151.57066,-25.155931,-151.57066,-197.31473,-26.376953,-151.4778,-197.18712,151.86612,0.011336655855178833,6039.090679645538,540000
153.47488,0.43785876,0.23781128,0.405069,-0.2409911,6.285534,-153.56432,-4.380376,-153.56432,-197.08981,-7.6085143,-153.47488,-197.0504,153.84406,0.011320155596733094,6152.29224562645,550000
156.3032,0.418298,0.20050202,0.20312238,-0.15839429,5.2450657,-156.38853,-7.3239093,-156.38853,-197.74025,-8.669911,-156.3032,-197.59348,156.6292,0.011323781824111938,6265.530073642731,560000
155.66566,0.4116216,0.16274066,0.14713037,-0.12146219,4.4872127,-155.75471,-35.368286,-155.75471,-197.70514,-36.38735,-155.66566,-197.62321,155.95189,0.011325046467781067,6378.780551195145,570000
156.92822,0.44259754,0.17654696,0.17161863,-0.21233971,4.7087073,-156.99046,2.1498692,-156.99046,-197.50038,0.22264288,-156.92822,-197.36415,157.23755,0.011344885778427124,6492.229418754578,580000
154.54025,0.41351947,0.20946355,0.18048732,-0.21536794,6.1499147,-154.61757,0.34359387,-154.61757,-197.38812,-1.0851116,-154.54025,-197.3522,154.87376,0.011334349703788757,6605.57293009758,590000
160.10818,0.39941406,0.14756215,0.20448473,-0.120487586,4.1499577,-160.17444,-39.604324,-160.17444,-198.29782,-40.971523,-160.10818,-198.17764,160.37558,0.011335705256462098,6718.9299919605255,600000
160.15106,0.41886613,0.18465081,0.24417186,-0.24321957,5.9581046,-160.2196,-12.892484,-160.2196,-198.06589,-15.725444,-160.15106,-197.95941,160.46136,0.011325022292137147,6832.180221319199,610000
154.39139,0.42967752,0.2213497,0.12311676,-0.12894256,4.7320004,-154.48592,-21.808151,-154.48592,-198.1615,-23.367983,-154.39139,-198.1181,154.74164,0.011327773714065553,6945.457967996597,620000
159.53568,0.39115635,0.15008858,0.13350442,-0.13100028,4.042062,-159.61435,-8.022318,-159.61435,-198.20251,-11.203082,-159.53568,-198.13017,159.8031,0.011327441024780274,7058.732385873795,630000
159.62993,0.4154134,0.15316467,0.21064071,-0.09380353,4.370653,-159.71867,-38.828266,-159.71867,-198.48332,-39.51468,-159.62993,-198.38847,159.90771,0.011320791268348694,7171.94030714035,640000
155.11069,0.38700077,0.17283717,0.15781371,-0.15108691,4.377881,-155.22534,-13.166815,-155.22534,-198.1503,-14.571733,-155.11069,-198.10844,155.39963,0.010685660028457642,7278.796916723251,650000
157.14346,0.37084922,0.22950216,0.30552885,-0.1043542,5.646442,-157.2523,-13.896592,-157.2523,-198.73907,-16.253122,-157.14346,-198.67282,157.48422,0.00960156192779541,7374.812543869019,660000
155.1589,0.4418682,0.2410661,1.071499,-0.7397561,9.874134,-155.24142,1.4902003,-155.24142,-198.79306,-0.39777112,-155.1589,-198.65457,155.53253,0.00816529052257538,7456.465457439423,670000
157.36002,0.39765,0.23749371,0.2238609,-0.1686989,5.5663958,-157.44446,0.10538861,-157.44446,-198.61153,-1.0520588,-157.36002,-198.56009,157.7168,0.00641011118888855,7520.566585302353,680000
154.93611,0.4082579,0.23240976,0.3307583,-0.28584224,6.0575266,-155.05289,2.0855691,-155.05289,-198.95726,0.17209579,-154.93611,-198.90154,155.291,0.006362961983680725,7584.196212053299,690000
159.06026,0.40926817,0.20577322,0.11758242,-0.08439562,4.1675353,-159.15297,-23.115065,-159.15297,-198.9626,-24.077654,-159.06026,-198.8701,159.38882,0.006917366123199463,7653.369881629944,700000
157.27686,0.38834274,0.17384653,0.10148877,-0.27483287,4.411016,-157.36128,2.660663,-157.36128,-198.98566,0.317866,-157.27686,-198.89893,157.5672,0.008145474123954773,7734.824632167816,710000
156.72302,0.44099486,0.21215525,0.25672767,-0.11543712,7.0969663,-156.7957,-19.129107,-156.7957,-199.05638,-21.699606,-156.72302,-198.94473,157.06747,0.009634689569473267,7831.171537637711,720000
159.99387,0.41864938,0.17146997,0.125516,-0.10081728,4.1394596,-160.07068,-36.71492,-160.07068,-199.0768,-38.31118,-159.99387,-198.92863,160.29092,0.009682453560829163,7927.996085166931,730000
157.31155,0.41762912,0.16867684,0.38918158,-0.20705488,5.53164,-157.40938,-21.206799,-157.40938,-199.06183,-21.746412,-157.31155,-198.97408,157.60551,0.009650625228881837,8024.502352714539,740000
159.89667,0.3933715,0.13799344,0.12001766,-0.11075846,4.019202,-159.98254,-0.3677708,-159.98254,-198.80997,-1.4884263,-159.89667,-198.69951,160.15268,0.00963385877609253,8120.8409514427185,750000
153.56837,0.41218022,0.27106243,1.7808893,-1.2169737,17.800423,-153.66626,1.3563876,-153.66626,-198.96428,-0.98149794,-153.56837,-198.84856,153.96309,0.009633156394958497,8217.172529459,760000
159.32724,0.40983522,0.2128552,0.34449184,-0.271672,6.2851276,-159.40884,-21.434734,-159.40884,-198.7611,-28.124807,-159.32724,-198.68431,159.66306,0.009635243368148803,8313.52497291565,770000
162.72331,0.3956942,0.14781131,0.15305758,-0.09679997,4.1749067,-162.78992,-22.612024,-162.78992,-199.17522,-23.316961,-162.72331,-199.0872,162.98984,0.009638188338279724,8409.906862735748,780000
161.98035,0.40242204,0.18749419,0.1599647,-0.1022053,4.2969155,-162.04352,-8.770237,-162.04352,-199.41405,-11.142966,-161.98035,-199.26807,162.28857,0.010733608555793762,8517.242956161499,790000
158.45447,0.3980733,0.22133552,0.18405971,-0.16447291,5.3458724,-158.52132,-28.68257,-158.52132,-199.14842,-32.294167,-158.45447,-199.02504,158.79521,0.00900628924369812,8607.305856704712,800000
162.85995,0.38557565,0.16913007,0.1552113,-0.16696979,4.883809,-162.93237,-43.428307,-162.93237,-199.14023,-44.982616,-162.85995,-199.03317,163.14476,0.07088701555728913,9316.176018714905,810000
160.72394,0.41421664,0.14378367,0.1825882,-0.27862585,5.1849117,-160.81265,1.2099001,-160.81265,-199.36395,-0.11582589,-160.72394,-199.25987,160.99199,0.009639835619926453,9412.574382543564,820000
160.69453,0.41242865,0.28800425,0.36923987,-0.30537254,8.215905,-160.75476,-11.992158,-160.75476,-199.0961,-16.246058,-160.69453,-199.04999,161.10628,0.00963839271068573,9508.95832324028,830000
157.8298,0.42136303,0.16771035,0.17616205,-0.19625756,4.5013485,-157.90157,0.7416578,-157.90157,-199.40144,-0.30436853,-157.8298,-199.33055,158.12392,0.009688583183288574,9605.844165325165,840000
162.16684,0.37136176,0.19617581,0.17916396,-0.16153874,5.0953074,-162.26134,0.73687387,-162.26134,-199.36784,-0.17818104,-162.16684,-199.29405,162.47443,0.008071946859359741,9686.56364440918,850000
163.3966,0.39633206,0.15578905,0.13161743,-0.05104464,3.6103344,-163.45462,-43.094296,-163.45462,-199.20938,-43.68996,-163.3966,-199.11472,163.6713,0.007336683320999146,9759.930484056473,860000
162.51306,0.43219575,0.15910368,0.26420727,-0.20025547,5.112287,-162.61162,-29.401999,-162.61162,-199.48431,-29.621698,-162.51306,-199.40186,162.80182,0.007444592261314392,9834.376415491104,870000
162.03433,0.41684705,0.20497055,0.16564351,-0.13173321,5.0061517,-162.08817,0.6555702,-162.08817,-199.50241,-0.9248151,-162.03433,-199.44519,162.36436,0.007166255784034729,9906.038983345032,880000
163.06241,0.39622903,0.18252067,0.472872,-1.547047,8.739165,-163.1314,-19.146156,-163.1314,-199.27977,-26.339529,-163.06241,-199.18245,163.3638,0.007955064582824706,9985.58963894844,890000
156.3012,0.41312435,0.36174005,0.31118262,-0.3748313,9.355145,-156.38579,0.26731342,-156.38579,-199.46263,-0.48215547,-156.3012,-199.36629,156.78687,0.00972259292602539,10082.815581798553,900000
158.74611,0.42285553,0.17230491,0.15546736,-0.12292729,4.235332,-158.86583,-18.094002,-158.86583,-199.51138,-20.027777,-158.74611,-199.434,159.04527,0.08997367687225342,10982.552357435226,910000
159.15897,0.4019404,0.23977898,0.33126044,-0.29475045,6.55295,-159.26468,-25.30565,-159.26468,-199.60947,-32.67934,-159.15897,-199.41594,159.51932,0.00970348675251007,11079.587235212326,920000
160.59383,0.43354654,0.21095052,0.13190532,-0.23317276,4.625448,-160.68059,-27.37592,-160.68059,-199.52728,-28.323206,-160.59383,-199.48317,160.93484,0.009700321888923644,11176.590464353561,930000
159.24353,0.41581675,0.17857066,0.095629424,-0.27444485,4.417835,-159.33472,0.98648596,-159.33472,-199.62648,-0.063399605,-159.24353,-199.5491,159.54684,0.009693311858177185,11273.523597717285,940000
161.93135,0.39154556,0.3149867,0.23689379,-0.25757882,7.1009026,-162.04634,-10.361678,-162.04634,-199.52565,-12.018875,-161.93135,-199.46631,162.3638,0.009699637174606323,11370.519976854324,950000
159.77475,0.43454272,0.24696176,0.52789384,-0.5601864,9.114897,-159.89224,-18.798033,-159.89224,-199.62468,-21.1537,-159.77475,-199.56955,160.15207,0.008667360162734986,11457.193585157394,960000
163.10892,0.44645682,0.20170438,0.53740656,-0.31127444,6.308269,-163.18034,1.38586,-163.18034,-199.44684,0.11169722,-163.10892,-199.37755,163.44456,0.008098200273513795,11538.175599098206,970000
158.6977,0.44613716,0.48787236,0.59461707,-1.1290033,10.067827,-158.7617,1.4062979,-158.7617,-199.52939,-3.888846,-158.6977,-199.46591,159.3194,0.008035466599464417,11618.530281305313,980000
161.3992,0.38539132,0.18504314,0.16071162,-0.13432904,3.9571652,-161.46387,-21.556898,-161.46387,-199.47803,-22.75857,-161.3992,-199.37056,161.69986,0.007970939874649047,11698.239688396454,990000
163.27328,0.4154376,0.15469281,0.13990216,-0.14069365,4.155533,-163.31953,1.3836967,-163.31953,-199.74077,-1.4975139,-163.27328,-199.64604,163.55261,0.010321654772758483,11801.456241369247,1000000
