training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
147.9653,0.18990394,1.6673272,0.29864243,-0.34947562,16.133198,-148.56505,-71.01949,-148.56505,-193.38115,-73.813866,-147.9653,-192.61847,151.53166,0.011203090834617615,2798.714375257492,250000
148.21939,0.20022649,1.5015924,0.2912634,-0.3266838,19.406765,-149.40906,-57.242775,-149.40906,-188.09166,-60.217922,-148.73798,-186.50204,151.72324,0.01120162808895111,2910.730663061142,260000
147.69244,0.19445391,1.7800049,0.11480201,-0.110845044,15.483435,-148.77693,-37.81796,-148.77693,-189.88293,-40.96835,-148.30087,-188.94206,151.41698,0.011205203366279603,3022.7827048301697,270000
146.80171,0.20032103,1.6084759,0.16167517,-0.122332156,16.857763,-147.94664,-69.61345,-147.94664,-189.87242,-71.41101,-147.47508,-189.11366,150.41339,0.011205552577972412,3134.8382380008698,280000
152.53406,0.1963219,1.5273927,0.25599837,-0.26921535,20.83313,-153.01015,-76.44402,-153.01015,-191.23166,-79.021126,-152.53406,-190.51485,156.02467,0.011204079246520997,3246.8790366649628,290000
153.97849,0.18182164,1.065172,0.20169643,-0.22704618,13.286545,-155.51952,-59.181866,-155.51952,-190.24445,-60.2628,-155.21284,-189.59413,156.86188,0.011203086829185485,3358.9099090099335,300000
154.66772,0.19957188,1.09409,0.18158656,-0.19023345,13.981535,-155.82845,-49.741665,-155.82845,-185.05432,-53.76637,-155.3799,-184.37144,157.75752,0.011204564833641052,3470.955565929413,310000
155.76382,0.21971339,1.1848347,0.28884366,-0.28582472,22.679821,-157.39409,-83.05176,-157.39409,-191.04173,-84.30835,-156.98672,-190.29118,159.14578,0.011203278756141662,3582.9883592128754,320000
156.595,0.17134315,1.4828027,0.12953068,-0.12429191,16.54683,-156.84106,4.572607,-156.84106,-194.63078,0.11555087,-156.595,-194.33372,159.79123,0.011201868486404419,3695.0070593357086,330000
157.1874,0.1980065,1.1449989,0.23071337,-0.24024338,17.019634,-157.4347,-39.248116,-157.4347,-192.8039,-40.595882,-157.1874,-191.80527,160.31247,0.011198128199577332,3806.9883513450623,340000
157.80045,0.17407496,1.6194264,0.17248423,-0.16353758,14.924615,-158.82329,-70.308464,-158.82329,-188.2859,-71.007324,-158.36108,-187.96402,161.16063,0.01120131652355194,3919.0015218257904,350000
157.68378,0.20130044,1.2945641,0.38712007,-0.38221335,22.226566,-159.61151,-76.45841,-159.61151,-191.44084,-78.79299,-159.11172,-190.68338,160.99135,0.011202434253692627,4031.02587556839,360000
157.6276,0.21441638,1.5608275,0.19528496,-0.4213717,14.545171,-158.03337,-67.169014,-158.03337,-194.97061,-33.994717,-157.6276,-194.59123,161.33258,0.011197598242759704,4143.001866102219,370000
158.4809,0.19075355,2.3411605,0.26268294,-0.32125044,23.804008,-159.10893,-65.74309,-159.10893,-192.52846,-66.98178,-158.4809,-192.00574,162.72958,0.01119849693775177,4254.986841917038,380000
158.90938,0.1675439,1.1942068,0.25225362,-0.2134009,13.833324,-159.39514,-61.158207,-159.39514,-190.14555,-59.039978,-158.90938,-189.03642,161.77904,0.01119594566822052,4366.9463040828705,390000
159.17802,0.19663589,1.6768929,0.25697482,-0.41664174,15.206715,-160.70995,-66.76341,-160.70995,-194.12057,-69.302826,-160.3938,-193.5385,162.82127,0.011197831225395203,4478.924627065659,400000
159.16216,0.21011537,1.1980089,0.271712,-0.27226382,13.749083,-159.38051,-20.201744,-159.38051,-195.79158,-28.696981,-159.16216,-195.127,162.46132,0.011201074743270874,4590.935378551483,410000
160.48697,0.17812695,1.4754155,0.14895654,-0.14167152,11.803686,-161.22737,3.539407,-161.22737,-196.72475,1.1774544,-160.87952,-195.79218,163.74365,0.01120233187675476,4702.958705186844,420000
161.39026,0.1742355,1.1876948,0.19391057,-0.12706651,13.710972,-161.71631,-4.4349556,-161.71631,-195.45511,-6.9820976,-161.39026,-195.06122,164.32031,0.011200837135314941,4814.967082023621,430000
163.29321,0.15935048,1.2355984,0.13884175,-0.14825937,12.493357,-163.41963,-89.26098,-163.41963,-196.60281,-89.07433,-163.29321,-195.99048,166.12231,0.011200238513946532,4926.969476938248,440000
162.94215,0.15508957,1.8749039,0.15096413,-0.16255008,20.588184,-163.15816,-84.56503,-163.15816,-192.6742,-86.71195,-162.94215,-192.16655,166.36795,0.011196849727630616,5038.9379806518555,450000
163.2774,0.17485993,2.8769245,0.25322875,-0.2773236,27.650066,-164.03526,-46.45244,-164.03526,-192.44296,-48.188698,-163.9585,-191.80643,167.90292,0.011200452518463135,5150.942512750626,460000
161.29489,0.16348411,0.88619107,0.2959057,-0.25320318,15.944072,-163.20212,-28.5995,-163.20212,-193.52156,-28.348337,-162.60083,-193.00052,163.81592,0.011202080297470093,5262.9633202552795,470000
165.26282,0.20363681,1.5795994,0.27919653,-0.32144007,16.715624,-165.26869,-40.25262,-165.26869,-194.01357,-41.979977,-165.26282,-193.56596,168.87878,0.01119996440410614,5374.96296954155,480000
