training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
136.25433,0.50511014,0.71120507,1.9944191,-1.2955928,25.252737,-136.44632,-10.639386,-136.44632,-874.1478,-13.924405,-136.25433,-869.749,137.01605,0.011167713236808777,1347.8384444713593,120000
139.4937,0.50641155,0.5605119,0.8352106,-0.93901837,19.135721,-139.70482,-21.24203,-139.70482,-314.76144,-22.078232,-139.4937,-313.17368,140.10486,0.011168475437164307,1459.5232031345367,130000
139.603,4.7879653,0.63267183,1.7394373,-1.2602878,24.985239,-140.49486,-10.791119,-140.49486,-600.9238,-12.9376745,-139.603,-415.3858,140.71446,0.011168807411193847,1571.211282491684,140000
138.27908,0.76041406,1.6836739,7.895637,-8.287359,110.70334,-138.61682,-6.2912526,-138.61682,-424.06274,-8.261649,-138.27908,-422.54745,140.03879,0.011166895437240601,1682.8802461624146,150000
135.8928,0.4504839,0.57612056,0.7991246,-0.6457746,14.536586,-136.10901,-19.111181,-136.10901,-349.87143,-20.404104,-135.8928,-348.9309,136.51398,0.011158477711677552,1794.4650280475616,160000
140.9191,0.4572943,0.6842515,2.0651662,-1.8070669,28.23283,-141.08841,-5.3387833,-141.08841,-397.51395,-6.796779,-140.9191,-394.926,141.64908,0.011163036990165711,1906.0954022407532,170000
143.49214,0.46468866,0.49013805,1.5409645,-0.98013353,17.170643,-143.63438,2.122888,-143.63438,-411.36423,0.63416976,-143.49214,-408.0781,144.02875,0.011158305168151856,2017.6784598827362,180000
142.87572,0.5676008,0.6609753,0.9588662,-1.0615255,21.95297,-143.1676,-11.728055,-143.1676,-395.82056,-12.489693,-142.87572,-393.25287,143.59346,0.011158190703392029,2129.2603714466095,190000
145.48004,0.48930347,0.85995305,3.0732992,-4.479218,31.938822,-145.64781,-16.075218,-145.64781,-344.78702,-18.81662,-145.48004,-343.95248,146.38893,0.011156792068481445,2240.8282964229584,200000
150.61935,0.4902869,0.70286435,1.5751877,-1.2749937,24.450352,-150.7697,-0.10031068,-150.7697,-356.81915,-0.79135364,-150.61935,-354.87277,151.37125,0.011156523704528808,2352.393538713455,210000
148.83801,0.50008154,1.8737147,9.091103,-10.411821,84.66306,-149.03357,-4.5194945,-149.03357,-335.75122,-6.7447724,-148.83801,-331.94995,150.76173,0.011152140212059021,2463.9149448871613,220000
148.04352,0.4544359,0.46526414,1.2632209,-0.85132176,15.541459,-148.18692,-4.9504614,-148.18692,-333.77676,-6.713784,-148.04352,-333.21432,148.55423,0.011151299667358398,2575.4279482364655,230000
155.00192,0.48948112,1.9953444,103.455086,-73.11961,483.2425,-155.1628,-19.614927,-155.1628,-449.8288,-20.235449,-155.00192,-438.36685,157.04622,0.011153032422065735,2686.9582784175873,240000
153.62933,0.85069805,0.4938236,1.0859975,-0.8802878,14.211116,-153.95445,0.22077271,-153.95445,-325.83853,-1.042993,-153.62933,-325.02945,154.20822,0.011150207138061523,2798.460354089737,250000
158.8752,0.3960963,0.30968288,0.64343196,-0.404116,9.934662,-159.02116,-1.181295,-159.02116,-327.93924,-2.854839,-158.8752,-327.24176,159.22449,0.011149005198478699,2909.950415611267,260000
154.34227,0.4946013,0.34354377,0.56648344,-0.36323103,9.824875,-154.50734,0.43712628,-154.50734,-327.02344,-0.77515584,-154.34227,-323.79282,154.73526,0.011150804781913758,3021.4584698677063,270000
154.6402,0.4967863,0.35942703,0.8448921,-0.71903414,12.11798,-154.81703,-0.83223,-154.81703,-297.66815,-1.0367631,-154.6402,-288.82916,155.0493,0.011150964903831481,3132.9681239128113,280000
159.97156,0.44260043,0.68412036,1.5784498,-4.0658307,33.462906,-160.1183,-20.697105,-160.1183,-278.9277,-22.146088,-159.97156,-278.03293,160.69995,0.011150873398780823,3244.4768624305725,290000
156.38318,0.48054522,0.5693968,1.042895,-1.3974245,16.040348,-156.51657,0.8566534,-156.51657,-399.5875,-0.30201355,-156.38318,-398.81915,157.00063,0.01114900290966034,3355.966896057129,300000
162.6459,0.40805635,0.48407155,1.6729963,-0.9876223,20.89524,-162.78052,0.025715947,-162.78052,-259.3983,-3.1186893,-162.6459,-259.06458,163.17078,0.011148762845993043,3467.454529285431,310000
157.40533,0.41786647,0.3221519,0.6414211,-0.33151588,9.558638,-157.533,-9.413931,-157.533,-263.46597,-11.355376,-157.40533,-262.96765,157.76929,0.01114707202911377,3578.925253391266,320000
158.35516,0.43826124,0.69071734,1.1143693,-1.465286,23.709732,-158.50572,2.4153485,-158.50572,-258.51672,-0.96238774,-158.35516,-257.7452,159.0897,0.011149403643608093,3690.419294834137,330000
157.83353,0.45077217,0.48217803,0.9382403,-1.9020805,18.050747,-157.97089,-1.8480599,-157.97089,-255.37328,-3.6083908,-157.83353,-254.33028,158.36078,0.011147497749328614,3801.894276380539,340000
159.5526,0.4848502,0.41972265,0.7810181,-0.85161704,12.6065445,-159.69495,1.0258517,-159.69495,-248.56245,0.39859772,-159.5526,-247.06615,160.02081,0.011145543336868286,3913.349732398987,350000
157.13718,0.4543993,1.2544254,1.2246013,-1.0501984,16.656975,-157.29892,-1.1620522,-157.29892,-268.14572,-3.631237,-157.13718,-262.25934,158.43704,0.011147772073745727,4024.8274574279785,360000
160.22792,0.53519845,0.48526716,1.2851524,-1.7441746,18.795515,-160.38472,-2.587687,-160.38472,-232.97675,-4.97442,-160.22792,-232.60167,160.7667,0.011144212770462037,4136.269590616226,370000
163.07147,0.47445518,0.42808485,3.8063178,-4.1989646,29.277573,-163.24121,-15.670396,-163.24121,-240.11569,-17.09639,-163.07147,-239.61327,163.547,0.011145960235595703,4247.729197502136,380000
161.41467,0.43868715,0.30702773,0.4182411,-0.4947775,7.6059217,-161.54376,-16.533148,-161.54376,-240.71904,-16.683037,-161.41467,-238.09813,161.76556,0.011144797492027283,4359.177179574966,390000
166.58229,0.63487893,3.4403954,8.084427,-5.6190076,87.85074,-166.81082,-0.7363911,-166.81082,-361.56555,-1.9201348,-166.58229,-352.57248,170.08618,0.011145326232910157,4470.630447626114,400000
163.91458,0.44528818,0.67692107,8.262663,-10.470863,72.499405,-164.0391,-1.7701488,-164.0391,-276.71194,-4.4850383,-163.91458,-238.91602,164.63603,0.011146511721611022,4582.0955691337585,410000
162.28528,0.42784166,0.41176954,1.3344005,-1.3071233,17.25154,-162.42227,-2.250378,-162.42227,-498.40262,-5.4621296,-162.28528,-495.54303,162.73984,0.011148367714881898,4693.5792508125305,420000
168.51863,0.4833798,0.7013959,1.7144994,-1.3610067,21.789326,-168.71283,-0.023513377,-168.71283,-348.4151,-0.8529652,-168.51863,-347.20264,169.26837,0.011146350026130677,4805.042755365372,430000
169.32207,0.48319986,0.8899,1.3895085,-1.7043741,24.110865,-169.44193,-26.247355,-169.44193,-336.7759,-33.420193,-169.32207,-335.0856,170.26028,0.011148899054527282,4916.531756877899,440000
169.55817,0.43810713,0.6920649,1.4391782,-1.5841675,17.935585,-169.68767,0.6456685,-169.68767,-256.43207,-3.0587168,-169.55817,-253.24608,170.29404,0.011146969413757325,5028.001456260681,450000
172.58571,0.46888208,0.5449103,0.93218476,-0.90650433,16.388746,-172.75032,-4.1214504,-172.75032,-311.05402,-7.53068,-172.58571,-299.41772,173.1775,0.011146162724494934,5139.463087797165,460000
176.44434,0.446658,0.67395955,1.1765809,-0.5240572,12.493245,-176.60974,-11.117809,-176.60974,-785.71716,-12.601757,-176.44434,-782.74457,177.16296,0.011145206832885743,5250.915160655975,470000
172.69704,0.4550022,0.75874037,3.5555255,-8.091907,39.175285,-172.8344,0.10436827,-172.8344,-303.80023,-1.9632409,-172.69704,-300.36765,173.50128,0.011144614243507385,5362.361307621002,480000
176.84875,0.39576584,0.9903841,2.1591294,-1.4324318,29.225788,-176.99866,-4.4337087,-176.99866,-829.9995,-8.588999,-176.84875,-828.0159,177.87872,0.011144544458389282,5473.806758403778,490000
176.94955,0.50099313,0.60246396,10.402242,-9.667756,72.149994,-177.11433,0.66636145,-177.11433,-840.0964,-0.73418075,-176.94955,-838.8032,177.60211,0.011146008443832397,5585.266846656799,500000
180.26959,0.43937704,0.6571115,1.6880332,-2.81823,21.96147,-180.43518,-33.88494,-180.43518,-852.1196,-35.933693,-180.26959,-848.21405,180.97064,0.01114374771118164,5696.704328775406,510000
177.6087,0.3803758,0.48265553,0.49596986,-0.4811512,9.383251,-177.77293,-3.4994,-177.77293,-854.1776,-5.7818923,-177.6087,-847.166,178.1294,0.011144565105438233,5808.1499898433685,520000
177.96266,0.5410795,0.655467,1.1015617,-0.9914053,18.283314,-178.11037,-20.651844,-178.11037,-405.51724,-25.449594,-177.96266,-398.73495,178.67224,0.011144266247749328,5919.592656850815,530000
181.31088,0.4636914,1.6981143,13.079462,-8.62091,115.70186,-181.50073,-4.4482913,-181.50073,-908.68756,-3.3121192,-181.31088,-904.61633,183.05537,0.011146146059036254,6031.054122686386,540000
178.48773,0.43047696,0.46717143,0.64235735,-0.36270648,8.996285,-178.59975,-39.35691,-178.59975,-238.76994,-40.30492,-178.48773,-235.76985,178.99796,0.011146071434020997,6142.514845609665,550000
178.90457,0.42299038,0.64315623,1.2407256,-1.4853638,19.42633,-179.01216,-6.025468,-179.01216,-300.8277,-7.837529,-178.90457,-282.87738,179.59003,0.01114576861858368,6253.972536802292,560000
180.07681,0.43248063,1.175526,2.6535022,-3.2086112,33.098866,-180.21378,-16.126041,-180.21378,-290.35205,-17.06476,-180.07681,-289.12292,181.29558,0.011144117736816407,6365.413723945618,570000
177.14015,0.44503635,0.73834974,2.7372966,-1.7405299,24.538403,-177.24013,-5.4260693,-177.24013,-275.7999,-11.766041,-177.14015,-273.19693,177.923,0.011148422288894653,6476.897958278656,580000
175.12802,0.4524238,0.47878695,0.58251256,-1.0377241,12.710978,-175.25392,-3.0468445,-175.25392,-230.1132,-5.536307,-175.12802,-227.05608,175.65205,0.011145708990097047,6588.355055332184,590000
177.84225,0.47128692,0.79431695,0.9753652,-1.4078615,20.456964,-177.97641,-5.1409073,-177.97641,-651.6638,-7.9345675,-177.84225,-646.34344,178.6837,0.011149815225601196,6699.853212356567,600000
177.15283,0.5123143,0.7271797,2.2680998,-2.6738415,23.187662,-177.3325,-3.0301917,-177.3325,-636.86096,-6.872934,-177.15283,-622.04156,177.93124,0.01114724669456482,6811.32568860054,610000
178.71286,0.43870428,1.0974144,13.262723,-14.9521,88.866554,-178.83934,-3.663911,-178.83934,-268.7093,-1.5764526,-178.71286,-264.5111,179.85414,0.01114662868976593,6922.791980743408,620000
182.89487,0.43905002,0.65785295,1.4615726,-2.3272314,24.151796,-183.04172,2.332088,-183.04172,-598.7232,-2.4321847,-182.89487,-597.1569,183.59662,0.011144396114349366,7034.235947132111,630000
184.60135,0.3924116,0.40603256,0.41118416,-0.3203932,8.231103,-184.69225,1.0742685,-184.69225,-240.75009,-1.4688762,-184.60135,-240.09802,185.04663,0.011147428154945373,7145.710234165192,640000
184.37103,0.4180669,0.5110442,5.155499,-2.0179942,23.525341,-184.47238,-2.7265198,-184.47238,-262.1078,-4.8323703,-184.37103,-258.9669,184.92389,0.01114770700931549,7257.187309026718,650000
