training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
156.34444,0.46964395,0.3780706,0.46518674,-0.2376052,7.588993,-156.60905,-32.528526,-156.60905,-233.98016,-33.30428,-156.34444,-233.54036,156.76947,0.011372848105430603,3421.97163271904,310000
155.05362,0.44479823,0.25164962,0.35576987,-0.45731333,7.996898,-155.15666,-31.923513,-155.15666,-227.91177,-32.14085,-155.05362,-227.0382,155.34975,0.011372809171676636,3535.6997363567352,320000
156.48376,0.41638,0.1988394,0.12592104,-0.09831407,3.467316,-156.63174,0.921064,-156.63174,-233.62912,-0.20762454,-156.48376,-233.3905,156.72424,0.011370940995216369,3649.4091560840607,330000
155.72511,0.5343947,0.29887077,0.29136866,-0.29760632,7.878415,-155.96947,-35.900005,-155.96947,-233.6594,-38.209316,-155.72511,-232.87112,156.07742,0.011367255902290345,3763.081726551056,340000
157.77359,0.4223966,0.21743491,0.5136284,-0.4726263,7.956148,-157.89653,-39.0465,-157.89653,-246.81474,-39.2476,-157.77359,-244.24297,158.03326,0.011374051809310913,3876.822254419327,350000
159.44414,0.47068757,0.14768791,0.14821337,-0.24731873,5.2507973,-159.55724,-11.715341,-159.55724,-253.58327,-12.394843,-159.44414,-253.23999,159.6389,0.011368714237213135,3990.5094027519226,360000
163.61864,0.42343238,0.153912,0.24504471,-0.17849469,4.5145855,-163.7456,-49.04207,-163.7456,-256.10385,-49.605225,-163.61864,-255.56023,163.8149,0.011367516708374024,4104.184576749802,370000
164.68414,0.3979491,0.13990776,0.1137556,-0.08299855,3.035401,-164.78935,0.3069793,-164.78935,-261.61227,-0.11949132,-164.68414,-260.9159,164.86385,0.01136745011806488,4217.859087944031,380000
164.9477,0.38473588,0.17644629,0.15100189,-0.22608916,4.9771404,-165.03941,0.99958086,-165.03941,-271.62543,0.5143626,-164.9477,-270.45642,165.16261,0.01136937096118927,4331.552809476852,390000
163.85732,0.41910678,0.26485786,0.95865726,-0.8428626,11.583153,-164.00827,-1.2755551,-164.00827,-231.31361,-1.783046,-163.85732,-228.637,164.1641,0.01137041940689087,4445.257014036179,400000
167.05344,0.46726477,0.12622993,0.148839,-0.1240792,3.8372948,-167.15625,1.1558233,-167.15625,-248.54532,0.43221265,-167.05344,-246.88335,167.2264,0.011369223546981812,4558.949258804321,410000
166.00099,0.7553115,0.26679122,0.2646499,-0.37637043,7.446471,-166.2303,0.07121262,-166.2303,-293.15033,-0.39000794,-166.00099,-292.56052,166.3433,0.011369507122039794,4672.644339323044,420000
169.22748,0.4041503,0.49183398,3.2601295,-2.723762,27.50832,-169.37364,0.5542357,-169.37364,-236.76031,-0.20381871,-169.22748,-235.97874,169.75974,0.01135767867565155,4786.221133708954,430000
163.24977,0.5234757,0.22190566,0.35202166,-0.30377185,8.68729,-163.4019,0.73796237,-163.4019,-227.6929,-1.173693,-163.24977,-227.31926,163.52403,0.011363058280944823,4899.851726055145,440000
168.4767,0.4453442,0.20004801,0.12320569,-0.21233898,4.310378,-168.61243,0.9326912,-168.61243,-312.50266,-0.028030396,-168.4767,-311.78867,168.72128,0.011365000247955323,5013.501738786697,450000
165.31369,0.36873975,0.18868577,0.14493372,-0.20007311,5.4013915,-165.41162,-39.428196,-165.41162,-328.56525,-40.03016,-165.31369,-326.72723,165.53926,0.011370982623100281,5127.211576223373,460000
169.15433,0.4068492,0.19503096,0.46897224,-0.3583515,7.6571255,-169.2698,0.38681713,-169.2698,-246.9049,0.025432179,-169.15433,-245.7423,169.39005,0.011362776732444763,5240.839351654053,470000
169.4929,0.41244704,0.21467967,0.16446443,-0.22543153,5.529802,-169.64696,-6.1014447,-169.64696,-285.83087,-6.8691783,-169.4929,-285.5947,169.74883,0.011370210599899292,5354.541476249695,480000
166.24805,0.4691149,0.23123041,0.34238,-0.2556044,7.941719,-166.37706,-43.79232,-166.37706,-261.72058,-43.638996,-166.24805,-260.8408,166.52618,0.011368324995040894,5468.224734544754,490000
173.15253,0.37634653,0.33602646,0.51357704,-0.9756487,13.188,-173.24968,1.4637265,-173.24968,-349.0024,0.97271746,-173.15253,-348.2567,173.52618,0.011365646386146545,5581.8812091350555,500000
172.52516,0.44640502,0.19168632,0.37131444,-0.2856138,5.4033413,-172.65965,-0.570115,-172.65965,-250.46718,-1.737023,-172.52516,-249.19803,172.76149,0.011367673969268799,5695.557956695557,510000
169.16719,0.39208132,0.25024134,1.2789472,-2.4386308,13.292709,-169.24817,-44.123432,-169.24817,-225.76157,-45.25053,-169.16719,-224.17732,169.45665,0.011367220067977905,5809.230167150497,520000
171.1261,0.4407125,0.33536598,0.8342004,-1.4508096,17.357597,-171.22945,0.04615867,-171.22945,-330.24255,-0.81937283,-171.1261,-328.19244,171.50554,0.011368263363838196,5922.912809610367,530000
173.74817,0.36528653,0.17814443,0.1269827,-0.16073504,4.3643827,-173.84412,1.4028625,-173.84412,-290.8897,0.65785515,-173.74817,-289.8655,173.96284,0.011364568924903869,6036.558506011963,540000
171.6719,0.61359876,7.379146,73.55925,-44.70402,490.16373,-171.96426,0.88208604,-171.96426,-358.2654,0.3578289,-171.6719,-305.02432,179.11241,0.011366610860824584,6150.22462272644,550000
175.88461,0.43162736,0.21710181,0.49365583,-0.69872993,8.385715,-175.9818,-46.4386,-175.9818,-391.76596,-47.102962,-175.88461,-389.76404,176.14488,0.011361359548568725,6263.838228464127,560000
172.74173,0.4190694,0.7577473,4.5957003,-3.997028,39.689487,-172.86798,-28.356312,-172.86798,-440.58075,-28.83637,-172.74173,-436.47275,173.54138,0.011361967182159424,6377.457909584045,570000
174.85545,0.43732694,0.32339832,0.4948894,-0.34507635,8.304504,-174.987,0.26230553,-174.987,-404.67407,-0.24190262,-174.85545,-403.7529,175.22258,0.011365982222557068,6491.117739200592,580000
176.97351,0.41718575,0.26027703,0.3674825,-0.6074108,9.448275,-177.09642,-45.57029,-177.09642,-265.6195,-46.181057,-176.97351,-257.59268,177.27551,0.011357769060134887,6604.695440292358,590000
179.12332,0.41163707,0.20256476,0.14786336,-0.17132589,5.127662,-179.25362,-46.22769,-179.25362,-275.1118,-46.1767,-179.12332,-274.264,179.36705,0.011360286736488341,6718.298318147659,600000
178.8255,0.41990507,0.7256571,8.676386,-11.369269,59.94147,-178.94237,-0.05150929,-178.94237,-503.62115,-0.93256885,-178.8255,-496.9829,179.59315,0.011361168313026429,6831.910009622574,610000
179.177,0.4378775,1.342502,6.735884,-12.756186,74.902275,-179.32726,-58.834335,-179.32726,-259.09348,-59.374023,-179.177,-248.26945,180.5633,0.011366964888572693,6945.579684257507,620000
175.50336,0.45277026,0.5755252,3.036013,-4.0410914,30.82653,-175.6593,-22.825008,-175.6593,-384.32568,-23.45966,-175.50336,-378.64178,176.12416,0.01136275305747986,7059.207226276398,630000
175.84479,0.42183685,0.19240187,0.16451716,-0.18199393,5.0856805,-175.92892,-54.446922,-175.92892,-249.34155,-55.014004,-175.84479,-248.64282,176.07938,0.011362787008285523,7172.835106611252,640000
179.61414,0.33037132,3.1613295,46.73283,-131.32793,508.3593,-179.71179,-46.15892,-179.71179,-382.76053,-46.637844,-179.61414,-373.06668,182.8085,0.0113574889421463,7286.4100086688995,650000
177.79492,0.42212492,0.869523,2.7523983,-2.1172678,34.517616,-177.9442,-44.987988,-177.9442,-407.6136,-46.390347,-177.79492,-390.36676,178.70665,0.011353965711593628,7399.949673652649,660000
181.57584,0.42611384,0.4402897,3.4749525,-3.8768682,25.411825,-181.69669,-35.07088,-181.69669,-463.33047,-36.123466,-181.57584,-455.72116,182.05875,0.011362453246116639,7513.574215173721,670000
179.26541,0.41743016,0.43272027,2.2245407,-1.2628814,16.76981,-179.42297,-0.91092646,-179.42297,-253.89099,-0.61928827,-179.26541,-240.269,179.73988,0.011358159017562866,7627.15581536293,680000
175.43591,0.36637264,0.22032018,0.65612227,-0.614141,9.334579,-175.52214,1.0680153,-175.52214,-230.47807,0.0830371,-175.43591,-229.28563,175.69287,0.011361108756065368,7740.766911268234,690000
176.23781,0.42313042,0.33409178,0.53595227,-0.36293644,9.384737,-176.38155,-35.46126,-176.38155,-242.60687,-36.380795,-176.23781,-237.14604,176.61421,0.01136407971382141,7854.40771818161,700000
175.70909,0.3832844,0.2196615,0.32139897,-0.39532882,6.8348746,-175.81262,0.5370616,-175.81262,-241.73628,0.07331896,-175.70909,-240.98558,175.96709,0.011364122343063355,7968.04895067215,710000
173.01547,0.4573673,0.22682972,0.35396954,-0.22717793,7.4556384,-173.11253,0.28075513,-173.11253,-248.62338,-0.06038877,-173.01547,-246.77434,173.28804,0.011358425617218018,8081.633216142654,720000
181.67368,0.41973323,0.3863948,7.901751,-2.3742218,28.528273,-181.83076,0.5237562,-181.83076,-355.8733,-0.15278178,-181.67368,-321.42566,182.10205,0.011366994500160217,8195.303169965744,730000
176.91637,0.41251343,0.18357158,0.49155194,-0.28440142,6.1264257,-177.02892,-56.423798,-177.02892,-240.78464,-57.21179,-176.91637,-240.43745,177.14119,0.011363396906852723,8308.937149047852,740000
178.08394,0.44756758,0.32632816,0.4453143,-0.31946105,9.112127,-178.22939,1.5190316,-178.22939,-250.93486,0.48793465,-178.08394,-248.302,178.45502,0.010092121863365174,8409.858378648758,750000
176.5729,0.44682807,0.524294,0.7584198,-1.50099,13.846459,-176.69212,-0.06666955,-176.69212,-391.21698,-1.2607065,-176.5729,-384.6766,177.14188,0.009631992816925049,8506.1783182621,760000
178.24365,0.4294613,0.22184029,0.27782875,-0.29537046,5.7291093,-178.352,-51.371983,-178.352,-362.10992,-53.26767,-178.24365,-359.9922,178.50845,0.009642440366744996,8602.602732419968,770000
184.57759,0.3657778,0.24065976,0.3659948,-0.355034,8.411691,-184.66844,-59.933865,-184.66844,-394.07126,-61.193367,-184.57759,-390.13394,184.85483,0.010028599405288696,8702.888733625412,780000
180.34628,0.4189398,0.35411945,2.1142416,-1.8373879,16.699995,-180.4365,-58.351383,-180.4365,-232.7017,-59.79259,-180.34628,-229.16284,180.74231,0.011233790636062621,8815.226648807526,790000
182.46292,0.4230819,0.31951028,1.7765402,-1.3160071,12.823839,-182.61198,-54.66001,-182.61198,-429.309,-56.137787,-182.46292,-424.7976,182.82474,0.008223001790046692,8897.456677913666,800000
178.7435,0.37634438,0.26809737,0.37391633,-0.34027734,7.199063,-178.82216,1.691072,-178.82216,-386.3269,0.525603,-178.7435,-384.80914,179.04922,0.03681773898601532,9265.634080648422,810000
176.01413,0.48117578,0.24397407,0.23787427,-0.23910052,6.180214,-176.14096,0.6192224,-176.14096,-235.45804,-0.33843923,-176.01413,-234.05215,176.30621,0.009652254605293275,9362.15663433075,820000
180.7239,0.40604788,0.23028815,0.24862531,-0.24666326,6.408805,-180.8134,-2.966077,-180.8134,-385.8921,-3.6307034,-180.7239,-384.55173,180.9948,0.010995481371879577,9472.111457824707,830000
181.2144,0.3784387,0.24688677,0.36213666,-0.20832053,5.624634,-181.29214,-3.0206428,-181.29214,-358.02655,-3.520203,-181.2144,-356.89728,181.49913,0.01137223687171936,9585.833837747574,840000
180.98555,0.36534148,0.21979128,0.19543168,-0.23455992,5.020378,-181.05634,-53.23095,-181.05634,-239.6188,-54.029377,-180.98555,-237.59534,181.24187,0.00988977255821228,9684.73158955574,850000
181.07883,0.44049057,0.17892124,0.17401761,-0.1843489,4.893588,-181.19939,-58.831627,-181.19939,-335.11325,-55.960205,-181.07883,-334.72385,181.3018,0.009654553461074829,9781.27714252472,860000
175.37344,0.48527724,0.70627767,1.689249,-1.6584129,28.707876,-175.50919,0.73642266,-175.50919,-318.19708,-0.37497005,-175.37344,-316.81104,176.12825,0.008282131814956665,9864.098469734192,870000
176.90059,0.41690582,0.2703594,0.28358343,-0.2413606,5.4523187,-177.00133,-41.943817,-177.00133,-240.07436,-42.45705,-176.90059,-239.5181,177.21263,0.009029555892944336,9954.39404964447,880000
179.40698,0.4268142,0.1610498,0.17456503,-0.1322861,4.534493,-179.54683,-61.700916,-179.54683,-258.92676,-63.54109,-179.40698,-255.59607,179.61072,0.008638204216957093,10040.776100635529,890000
179.50885,0.46647298,0.18126594,0.30422485,-0.20119512,5.004528,-179.62341,1.7132804,-179.62341,-279.3664,0.71785945,-179.50885,-278.0499,179.73676,0.006638061666488647,10107.156734228134,900000
183.3852,0.43976197,0.24241523,0.37676787,-0.26220205,7.0984163,-183.49196,-36.07484,-183.49196,-265.16925,-36.18922,-183.3852,-264.6304,183.67159,0.045024073672294614,10557.397482156754,910000
178.92365,0.39215535,0.47259235,0.48369583,-0.664511,8.595209,-179.00882,0.20982167,-179.00882,-257.54553,-0.21136999,-178.92365,-256.99985,179.43546,0.009646441960334777,10653.861912250519,920000
179.8281,0.43229884,0.23617323,0.80135137,-0.3541921,7.868628,-179.96281,-60.46942,-179.96281,-299.8902,-61.6284,-179.8281,-294.82452,180.1075,0.009652738738059998,10750.389306306839,930000
178.73384,0.41002628,0.22122025,0.22672065,-0.22722971,4.937629,-178.85802,-0.22904271,-178.85802,-336.88522,-0.6065815,-178.73384,-334.01385,178.99606,0.00808624472618103,10831.251766204834,940000
180.3432,0.3624302,0.3714399,0.9954368,-0.541953,12.340237,-180.47441,-24.913723,-180.47441,-243.47316,-25.297478,-180.3432,-242.86894,180.75089,0.008225574398040772,10913.507514953613,950000
181.04253,0.40361983,0.5191634,0.74320245,-1.0775492,18.158573,-181.13864,0.19911206,-181.13864,-265.15338,-0.499351,-181.04253,-259.07996,181.60205,0.009423072743415832,11007.73824596405,960000
180.11154,0.43522808,0.34340507,1.736102,-1.3317913,21.00364,-180.19997,0.89861345,-180.19997,-349.87946,0.14464127,-180.11154,-338.2315,180.49846,0.007841044211387635,11086.148693323135,970000
181.99094,0.4755548,0.1660711,0.3548845,-0.18816143,5.574798,-182.07835,0.103064,-182.07835,-358.52396,-0.2650907,-181.99094,-356.56024,182.20457,0.007094714212417603,11157.095839500427,980000
183.8298,0.36342615,0.2694184,0.8585605,-0.3831758,8.175295,-183.91219,0.41260555,-183.91219,-282.12686,-0.25095066,-183.8298,-277.95773,184.13557,0.0067840980768203735,11224.936825752258,990000
175.98917,0.43751603,2.2599614,6.362277,-7.342203,66.96544,-176.10326,1.1596146,-176.10326,-280.4795,0.7118323,-175.98917,-268.8359,178.29288,0.007269633007049561,11297.6331615448,1000000
