training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
104.26599,0.46889842,0.431038,0.22518593,-0.23355381,7.8860073,-104.40569,0.20307972,-104.40569,-146.56044,-1.3580873,-104.26599,-145.95885,104.8377,0.01156764543056488,2234.3417258262634,200000
108.15353,0.4041096,0.36041126,0.13286136,-0.18132819,6.0872526,-108.2792,-12.543429,-108.2792,-151.03062,-14.636996,-108.15353,-150.96254,108.63517,0.01155455584526062,2349.887294769287,210000
106.96782,0.45143482,0.59552217,0.3387454,-0.47482386,11.055258,-107.17623,-12.109997,-107.17623,-152.35661,-12.475671,-106.96782,-151.27425,107.69877,0.011555071187019348,2465.4380161762238,220000
106.00593,0.47684735,0.6267072,0.5566284,-0.43519014,15.195755,-106.23303,0.14963336,-106.23303,-148.2444,-1.6841162,-106.00593,-147.8358,106.77569,0.011561119508743287,2581.0492208004,230000
104.92018,0.49716297,0.6255034,0.36381066,-0.3789098,10.230422,-105.07806,-3.8441823,-105.07806,-156.43394,-11.243737,-104.92018,-156.1447,105.69483,0.011556931710243225,2696.618547677994,240000
111.96833,0.43664262,0.31197664,0.24511899,-0.23801506,7.6252937,-112.04998,2.9769406,-112.04998,-151.63918,-0.4187472,-111.96833,-150.87614,112.41129,0.01155632643699646,2812.1818211078644,250000
110.72362,0.47487497,0.5260496,0.416658,-0.45076287,12.803998,-110.95968,-3.3397846,-110.95968,-146.21017,-5.703505,-110.72362,-145.97818,111.39213,0.011565832042694091,2927.8401503562927,260000
104.97454,0.45051312,0.85236734,0.38231972,-0.51559216,13.40098,-105.28042,-5.279034,-105.28042,-156.19235,-6.8880496,-104.97454,-155.80032,105.96206,0.011556421685218811,3043.4043798446655,270000
105.90721,0.4195682,0.30372152,0.18711421,-0.23782095,7.220852,-106.004105,-1.9680308,-106.004105,-158.31609,-5.6199775,-105.90721,-158.02693,106.3368,0.011558520889282227,3158.9895980358124,280000
115.98136,0.4527588,0.5664776,1.0630502,-0.9943129,14.725571,-116.129234,-1.7829866,-116.129234,-150.07637,-5.5818453,-115.98136,-149.73949,116.68366,0.011556471157073974,3274.5543160438538,290000
111.98536,0.50626737,0.85009193,0.5977677,-0.58063906,21.625448,-112.17429,-20.102362,-112.17429,-149.34096,-21.972198,-111.98536,-149.1032,112.98733,0.011559760117530822,3390.1519265174866,300000
105.80365,0.44229105,0.6530642,0.2766094,-0.22551623,8.31437,-105.985794,-17.028423,-105.985794,-158.53265,-18.001566,-105.80365,-158.40384,106.5894,0.011519658136367798,3505.348517179489,310000
107.188324,0.44802216,0.30053097,0.26318216,-0.34690243,8.107794,-107.28265,-1.1832194,-107.28265,-152.93063,-3.5825925,-107.188324,-152.40303,107.62326,0.011560769534111023,3620.956221818924,320000
114.74896,0.44057584,0.8365183,1.0786324,-0.7469771,19.007507,-115.00459,-12.185705,-115.00459,-146.55945,-16.959623,-114.74896,-145.46747,115.71765,0.011558995270729065,3736.546182870865,330000
116.96587,0.47081462,0.40010175,0.19584112,-0.19721939,10.817774,-117.14646,1.1511365,-117.14646,-152.09843,-0.38037345,-116.96587,-151.80057,117.50722,0.011557459616661072,3852.1207876205444,340000
108.30513,0.45543104,0.55278796,0.71472585,-0.6045749,14.9468975,-108.46826,-10.223158,-108.46826,-159.80508,-15.720126,-108.30513,-159.39307,108.994545,0.011577702927589417,3967.897828578949,350000
113.448654,0.44196537,0.54621464,1.1327498,-0.937532,20.490803,-113.55147,-0.9844063,-113.55147,-159.98842,-2.278975,-113.448654,-158.83067,114.12746,0.011563446497917176,4083.532311439514,360000
117.58763,0.4489708,0.35604477,0.28063715,-0.21189533,8.577209,-117.71974,1.295313,-117.71974,-163.09946,0.21909764,-117.58763,-162.37514,118.07837,0.011556948637962342,4199.101808547974,370000
113.794785,0.43194404,0.60271233,0.43911523,-0.4212033,13.3485365,-113.94356,-11.608074,-113.94356,-157.2157,-14.199396,-113.794785,-157.1002,114.527084,0.011565602493286134,4314.757848739624,380000
114.02385,0.40868846,0.397394,0.1243424,-0.16493939,8.213041,-114.20862,1.9332321,-114.20862,-164.75221,0.7727655,-114.02385,-164.52254,114.543846,0.011562232828140258,4430.380186796188,390000
117.925156,0.4329032,0.30407095,0.32904464,-0.26242027,7.528329,-117.985,0.6470026,-117.985,-163.57115,-2.7965035,-117.925156,-162.92624,118.35909,0.011559191155433655,4545.972114562988,400000
121.114395,0.47093034,0.47887683,0.46591172,-0.5152796,11.3655405,-121.25228,0.6319599,-121.25228,-155.1064,-0.43126008,-121.114395,-154.65808,121.73455,0.011562187695503235,4661.593999862671,410000
120.806,0.43421483,0.65234804,0.31867334,-0.25326982,9.499492,-121.03506,-26.561548,-121.03506,-158.04765,-27.825321,-120.806,-157.80942,121.588615,0.011564251208305358,4777.236522912979,420000
114.86173,0.47595698,0.66526806,0.7681434,-0.8926038,18.325802,-115.09493,1.3053977,-115.09493,-167.80795,0.569678,-114.86173,-167.64749,115.669785,0.011546383833885192,4892.7003700733185,430000
116.61185,0.45056507,0.24867909,0.12831606,-0.13944365,6.2446513,-116.74601,-21.085295,-116.74601,-164.54926,-23.472694,-116.61185,-163.93176,116.9957,0.01155809121131897,5008.281292438507,440000
123.21068,0.41497627,0.3309016,0.4323801,-0.43358022,9.246334,-123.352615,-17.761074,-123.352615,-151.8037,-19.099655,-123.21068,-151.3701,123.66608,0.011547828197479248,5123.759585142136,450000
124.93083,0.43806332,0.3888293,0.26880768,-0.24700834,10.485142,-125.13161,-5.794537,-125.13161,-159.2111,-8.033638,-124.93083,-158.94888,125.45108,0.011557635259628296,5239.335960388184,460000
125.127594,0.43408632,0.36538044,0.5614994,-0.64315486,9.578213,-125.302635,-0.23558623,-125.302635,-165.45946,-1.800746,-125.127594,-165.01488,125.6232,0.0115351233959198,5354.687211275101,470000
122.9804,0.4297487,0.47650194,0.3579963,-0.41838437,7.2879066,-123.149956,-10.579982,-123.149956,-169.69177,-14.573824,-122.9804,-169.34966,123.58582,0.011555650806427002,5470.243729829788,480000
124.57795,0.44403967,0.3586516,0.67370814,-0.60311604,10.574539,-124.68441,-0.8621503,-124.68441,-166.85457,-2.7921038,-124.57795,-166.50864,125.06981,0.011557740497589111,5585.821156263351,490000
130.84341,0.43313465,0.29536596,0.27068374,-0.30896744,6.9120526,-130.91724,-7.347777,-130.91724,-164.49406,-8.433932,-130.84341,-164.1621,131.26872,0.0115579509973526,5701.400673151016,500000
127.76356,0.39260465,0.43278798,0.27963218,-0.24888311,9.798675,-127.91516,-3.4039016,-127.91516,-166.52853,-4.775482,-127.76356,-166.424,128.31413,0.011552947330474853,5816.930154323578,510000
122.780525,0.42467391,0.3960406,0.2916834,-0.37814736,8.252473,-122.9491,-12.776672,-122.9491,-172.29813,-13.755516,-122.780525,-172.12474,123.30397,0.011545420455932617,5932.384367227554,520000
127.547485,0.41402826,0.27840576,0.33574817,-0.44607753,7.4448185,-127.71637,-20.607487,-127.71637,-171.9956,-21.913269,-127.547485,-171.80266,127.950096,0.011550188326835633,6047.886259317398,530000
131.05359,0.3947946,0.2444862,0.27523208,-0.40927193,6.7909408,-131.14441,0.5867529,-131.14441,-167.28938,-0.54685044,-131.05359,-166.94633,131.41652,0.011557159662246705,6163.457868814468,540000
134.64532,0.44903588,0.3630176,0.31638062,-0.3399464,8.851011,-134.79497,-20.815586,-134.79497,-168.32826,-22.086006,-134.64532,-168.03496,135.14305,0.011561684608459473,6279.074722528458,550000
133.54453,0.42959332,0.31505996,0.23346408,-0.33213532,9.978292,-133.62329,-28.141314,-133.62329,-170.70016,-30.08573,-133.54453,-170.57776,133.98846,0.011549517846107483,6394.569908857346,560000
136.9164,0.41829264,0.3385847,0.2112517,-0.17782108,5.5883136,-137.05061,-25.806593,-137.05061,-174.43274,-27.522491,-136.9164,-174.32109,137.38046,0.011557943725585938,6510.149355173111,570000
132.66318,0.44051176,0.7413981,4.6180034,-3.8284137,54.468132,-132.81148,-1.9407405,-132.81148,-174.98297,-9.550413,-132.66318,-174.71791,133.53673,0.011562224507331848,6625.77161026001,580000
137.19183,0.4531902,0.2223429,0.16150689,-0.18345425,5.053391,-137.27077,0.9269513,-137.27077,-172.86852,-0.23542559,-137.19183,-172.43301,137.55013,0.011553702521324158,6741.308642148972,590000
136.31839,0.4202917,0.3353471,0.1911476,-0.15362045,5.173539,-136.49683,-15.346266,-136.49683,-171.77853,-18.61228,-136.31839,-171.53447,136.77982,0.011561759877204895,6856.926259279251,600000
135.74837,0.44012374,0.30499074,0.1551783,-0.14041628,6.870013,-135.87654,-16.588587,-135.87654,-177.31245,-16.92168,-135.74837,-176.9915,136.1854,0.011546488118171692,6972.391148805618,610000
136.36569,0.45275462,0.3042123,0.29164663,-0.32391736,6.145362,-136.50822,-0.9707155,-136.50822,-180.13634,-1.9962113,-136.36569,-179.83568,136.80574,0.011565291857719422,7088.0440764427185,620000
138.58498,0.40268925,0.25037798,0.25608015,-0.1499586,5.9075956,-138.70316,-2.5075998,-138.70316,-175.39708,-5.0622597,-138.58498,-174.94522,138.95616,0.011537704157829285,7203.42112827301,630000
135.86713,0.4368175,0.27433738,0.18063146,-0.40487128,6.698787,-135.99791,-14.246248,-135.99791,-172.16109,-17.245693,-135.86713,-171.93274,136.2725,0.011553976130485534,7318.960899114609,640000
137.42111,0.40089643,0.38522592,0.26521268,-0.30414745,8.3853245,-137.57817,2.2842731,-137.57817,-174.1307,0.32137462,-137.42111,-173.9116,137.9266,0.01155866186618805,7434.547532320023,650000
