training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
170.66055,0.41839164,0.15103127,0.21621184,-0.34237722,5.6568947,-170.69405,-11.311886,-170.69405,-200.32364,-14.695368,-170.66055,-200.26164,170.9371,0.011412025856971741,3924.8363008499146,370000
169.09929,0.38612685,0.17489742,0.20510614,-0.15727879,4.4347267,-169.15247,-0.30941415,-169.15247,-200.59999,-3.4248047,-169.09929,-200.4967,169.39003,0.011405856728553772,4038.894876718521,380000
172.9412,0.36314115,0.12302299,0.06659393,-0.069647774,3.0945842,-172.99777,-3.3495755,-172.99777,-200.72833,-4.5039725,-172.9412,-200.63594,173.17316,0.011408766150474548,4152.982548236847,390000
170.575,0.42606783,0.19487873,0.18778008,-0.14374621,5.9612856,-170.66162,-22.257162,-170.66162,-200.7928,-23.189968,-170.575,-200.7024,170.8977,0.011407470417022706,4267.057258605957,400000
175.90201,0.4333657,0.13880062,0.10295924,-0.076988995,3.117611,-175.92911,-7.3261786,-175.92911,-200.96333,-9.439223,-175.90201,-200.88443,176.1708,0.011422140216827392,4381.2786700725555,410000
169.94452,0.41136992,0.15912779,0.0645835,-0.104363255,3.8523927,-170.00711,-0.8774437,-170.00711,-200.8687,-3.0590255,-169.94452,-200.79796,170.22707,0.011422308874130248,4495.501767396927,420000
166.80392,0.43488172,0.1323454,0.046777494,-0.09018296,2.9524198,-166.8722,-18.838627,-166.8722,-200.90787,-19.612257,-166.80392,-200.82059,167.06673,0.011413594269752502,4609.637719631195,430000
175.13138,0.3894676,0.11417623,0.21268043,-0.12781797,4.8764544,-175.17296,1.4329416,-175.17296,-200.79167,-1.0799844,-175.13138,-200.71288,175.3624,0.011402514958381653,4723.662878751755,440000
175.76942,0.37994587,0.13258004,0.08433062,-0.083027706,3.2585704,-175.79982,-10.2929535,-175.79982,-200.96594,-11.680074,-175.76942,-200.84499,176.01599,0.011429255533218384,4837.955444812775,450000
174.8444,0.40623185,0.113025405,0.11160809,-0.095255,3.1620016,-174.89949,-12.17574,-174.89949,-200.95377,-13.083682,-174.8444,-200.75296,175.0793,0.011412986660003663,4952.085322380066,460000
169.90207,0.39612216,0.086110875,0.10736075,-0.07304364,3.994299,-169.9542,2.038266,-169.9542,-200.69722,0.69843066,-169.90207,-200.64606,170.10701,0.011404404091835022,5066.129374027252,470000
175.10233,0.41447493,0.14926802,0.12722282,-0.14657731,5.291499,-175.132,-16.196104,-175.132,-200.80132,-17.675566,-175.10233,-200.6471,175.37593,0.011407638835906982,5180.205770492554,480000
