training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
160.8711,0.4192059,0.22050273,0.096351445,-0.11268286,4.8400135,-160.94368,-13.650976,-160.94368,-194.40501,-14.093338,-160.8711,-194.26805,161.21736,0.011512791991233826,2081.5162587165833,190000
152.303,0.44574407,0.22312425,0.13699168,-0.115028866,4.4520025,-152.41386,-20.249659,-152.41386,-194.78647,-22.07928,-152.303,-194.60545,152.65985,0.011515481233596801,2196.671075105667,200000
158.90318,0.43105134,0.20882235,0.3932375,-0.46949172,7.3531485,-158.98424,-1.0151583,-158.98424,-194.99692,-3.1560092,-158.90318,-194.94499,159.24132,0.01151053981781006,2311.7764773368835,210000
161.76215,0.43740273,0.16566412,0.13585053,-0.18925484,4.3874106,-161.81766,-1.5531608,-161.81766,-195.72278,-2.6540787,-161.76215,-195.62274,162.05904,0.011510125064849854,2426.8777360916138,220000
166.01956,0.43936956,0.17317073,0.045792826,-0.073627725,4.245268,-166.09947,-0.9910446,-166.09947,-196.39783,-2.1866636,-166.01956,-196.2933,166.32454,0.011572110986709594,2542.598851919174,230000
161.12091,0.41884622,0.15343189,0.07447306,-0.07227533,4.443989,-161.19588,0.7905726,-161.19588,-197.20805,-0.9069691,-161.12091,-197.14848,161.4,0.011504666423797607,2657.645521879196,240000
164.42831,0.41622826,0.15544906,0.12065421,-0.07070187,4.395645,-164.50279,-18.79236,-164.50279,-197.61453,-21.095364,-164.42831,-197.52782,164.70863,0.01150965576171875,2772.742085456848,250000
161.64983,0.43959063,0.25238174,0.14619917,-0.28633383,8.032734,-161.72156,-25.03426,-161.72156,-198.36937,-27.103195,-161.64983,-198.2982,162.03409,0.011518811726570129,2887.930208683014,260000
162.61562,0.37223384,0.14178972,0.07837785,-0.09522904,3.3638725,-162.69649,0.18016517,-162.69649,-198.64043,-0.9706699,-162.61562,-198.53976,162.86906,0.011509983849525451,3003.0300538539886,270000
161.62645,0.4375118,0.2644557,0.16042916,-0.17515612,5.813368,-161.68437,1.1422622,-161.68437,-199.57535,-0.1732835,-161.62645,-199.49095,162.02216,0.011509810304641724,3118.1281690597534,280000
166.29854,0.39612716,0.17408943,0.08248668,-0.11093953,3.653471,-166.35507,1.9021766,-166.35507,-199.48842,0.49450403,-166.29854,-199.30716,166.59146,0.0115144451379776,3233.272631883621,290000
163.24222,0.43076715,0.18825263,0.8966128,-0.80309224,8.656896,-163.33397,-8.560374,-163.33397,-199.82231,-9.256515,-163.24222,-199.75761,163.5597,0.011504680156707763,3348.3194377422333,300000
166.74501,0.4240824,0.16738209,0.19953911,-0.081297465,4.25677,-166.81505,-10.199838,-166.81505,-200.21844,-12.081716,-166.74501,-200.07712,167.03963,0.011509338521957397,3463.412827014923,310000
166.3024,0.41512564,0.20476365,0.14047119,-0.13388619,4.55463,-166.35416,-0.90110874,-166.35416,-200.52556,-2.5662897,-166.3024,-200.49641,166.6317,0.011512558674812316,3578.538417816162,320000
165.97675,0.45020846,0.15391706,0.46621016,-0.3148426,7.722267,-166.02525,-0.23808688,-166.02525,-200.12753,-1.2324728,-165.97675,-200.01973,166.26572,0.011506536531448364,3693.6037859916687,330000
170.64215,0.4112814,0.19807176,0.119008474,-0.15834142,5.435772,-170.71074,0.65205956,-170.71074,-200.83604,-0.5127622,-170.64215,-200.62405,170.96361,0.01150839056968689,3808.687695980072,340000
169.33011,0.41103664,0.10808176,0.04736445,-0.11588174,3.7147183,-169.3802,-8.464348,-169.3802,-200.81955,-9.644732,-169.33011,-200.74156,169.5615,0.011507843160629272,3923.7661321163177,350000
168.78831,0.46799526,0.10849907,0.06688029,-0.13841978,4.9535265,-168.84558,1.3289683,-168.84558,-200.94334,-0.16584602,-168.78831,-200.79073,169.03722,0.011504988741874694,4038.816023826599,360000
171.86777,0.45963442,0.13088271,0.15046212,-0.14287627,3.825139,-171.92023,-4.1120343,-171.92023,-200.6696,-6.3170714,-171.86777,-200.60716,172.13655,0.011500126028060912,4153.817289352417,370000
164.00322,0.35648724,0.15153466,0.210104,-0.43145257,4.988693,-164.06456,1.6866529,-164.06456,-200.61424,0.0662776,-164.00322,-200.54868,164.2617,0.011503355550765992,4268.850848674774,380000
168.47337,0.4041905,0.17302686,0.09030021,-0.08869595,3.8441315,-168.55173,-4.181394,-168.55173,-200.90521,-5.158605,-168.47337,-200.63217,168.76765,0.011511172103881835,4383.962574005127,390000
165.34644,0.44416112,0.13425013,0.059012365,-0.108686306,3.735161,-165.40808,-2.3221793,-165.40808,-200.67883,-4.557527,-165.34644,-200.56696,165.61394,0.011505039143562316,4499.012970924377,400000
171.97757,0.40712076,0.17241926,0.09105491,-0.15888129,5.7565312,-172.03822,-1.6705091,-172.03822,-200.86569,-4.1912417,-171.97757,-200.83957,172.27213,0.011520800304412842,4614.220979213715,410000
172.58075,0.41128618,0.11030092,0.13343903,-0.073141485,3.4337869,-172.64026,-7.8298283,-172.64026,-200.73578,-10.46416,-172.58075,-200.6456,172.81444,0.01150424256324768,4729.263409852982,420000
168.4443,0.42517573,0.1695783,0.09527068,-0.18522805,4.224595,-168.5103,-0.042032033,-168.5103,-200.64555,-3.8237336,-168.4443,-200.61217,168.74142,0.01149998733997345,4844.2632892131805,430000
174.2374,0.35225743,0.1108681,0.18203016,-0.28234282,5.0386653,-174.29839,-13.523877,-174.29839,-200.933,-16.14134,-174.2374,-200.73042,174.45395,0.011505916738510131,4959.322460412979,440000
170.5977,0.38217682,0.117002584,0.07362944,-0.05894079,3.205018,-170.64073,-7.1621747,-170.64073,-200.74806,-9.355616,-170.5977,-200.63435,170.82936,0.011503232526779174,5074.354789495468,450000
169.61569,0.39917633,0.19250105,0.15631963,-0.21608633,4.6699634,-169.67903,-1.7191807,-169.67903,-200.8576,-4.131052,-169.61569,-200.7116,169.92795,0.011505047225952149,5189.405267000198,460000
174.47102,0.37461528,0.116701685,0.79879236,-0.54933476,6.687857,-174.50403,1.7425437,-174.50403,-200.86908,-1.7825947,-174.47102,-200.77696,174.7001,0.0115110027551651,5304.515300512314,470000
177.04991,0.4025811,0.14069465,0.32576066,-0.39330462,4.566398,-177.09322,-0.09321219,-177.09322,-200.88167,-2.649555,-177.04991,-200.74945,177.31139,0.011506298184394836,5419.578287601471,480000
173.01578,0.4302316,0.20259415,0.115669936,-0.12211242,4.4671564,-173.07811,-24.792078,-173.07811,-200.8929,-25.17019,-173.01578,-200.81438,173.34744,0.01150570182800293,5534.635310173035,490000
174.01057,0.40012464,0.11596816,0.056221567,-0.08511951,2.8334663,-174.05573,-10.2149105,-174.05573,-200.86047,-11.493446,-174.01057,-200.75044,174.24658,0.011509161019325257,5649.726925611496,500000
177.69983,0.37653375,0.092089646,0.08478236,-0.13039637,4.6935263,-177.75072,-38.439285,-177.75072,-200.8791,-40.922295,-177.69983,-200.6918,177.90488,0.01150313606262207,5764.758291721344,510000
176.41632,0.3800021,0.12801385,0.14678799,-0.09202876,3.941437,-176.44336,-18.813143,-176.44336,-200.73268,-19.550777,-176.41632,-200.65477,176.65834,0.011506521058082581,5879.823513746262,520000
176.0139,0.37595132,0.08914963,0.08271139,-0.09835405,3.3780031,-176.05142,-23.767056,-176.05142,-200.7774,-25.059149,-176.0139,-200.71597,176.21585,0.0115073233127594,5994.896751642227,530000
175.79105,0.41633788,0.10978984,0.13686651,-0.22220667,3.8078897,-175.8364,0.88254225,-175.8364,-200.79701,-0.039720416,-175.79105,-200.63057,176.02574,0.011507084083557129,6109.96759724617,540000
174.54318,0.4043065,0.11932232,0.1500505,-0.13672674,3.7433066,-174.5751,-4.7385187,-174.5751,-200.78188,-7.2636085,-174.54318,-200.69698,174.7838,0.011508011841773988,6225.047719240189,550000
178.87546,0.42698675,0.10928454,0.10026911,-0.09556932,3.9571242,-178.94429,-5.150014,-178.94429,-200.79579,-7.132913,-178.87546,-200.72063,179.11284,0.011507853150367738,6340.12625670433,560000
177.70358,0.38583192,0.106093526,0.05625828,-0.06428399,3.1407342,-177.75664,-14.353334,-177.75664,-200.68594,-15.429881,-177.70358,-200.56296,177.92543,0.011502382969856262,6455.150091648102,570000
176.06377,0.39751554,0.14213906,0.107481875,-0.07700998,3.4067566,-176.08157,-27.31319,-176.08157,-200.80518,-28.525023,-176.06377,-200.68896,176.32515,0.011510629224777223,6570.256390333176,580000
177.61183,0.3993258,0.2190733,0.42579973,-0.5614089,7.335436,-177.645,3.8016024,-177.645,-200.76918,-0.023253514,-177.61183,-200.65062,177.9507,0.01150610876083374,6685.317486286163,590000
174.6468,0.43578303,0.15412448,0.14903767,-0.07108644,3.8701582,-174.69646,1.7966183,-174.69646,-200.57724,0.12704499,-174.6468,-200.50847,174.93167,0.01151518142223358,6800.469304561615,600000
178.33788,0.39244902,0.12500629,0.059683856,-0.109433934,3.1737688,-178.41005,-39.00165,-178.41005,-200.69621,-40.25567,-178.33788,-200.62431,178.58061,0.011501290440559387,6915.48221373558,610000
178.44579,0.42135426,0.11384597,0.13976274,-0.1537208,3.8706784,-178.46684,-19.687965,-178.46684,-200.62051,-21.12712,-178.44579,-200.53526,178.68604,0.011507199788093567,7030.554215431213,620000
176.80061,0.41645092,0.10617869,0.21774824,-0.1121604,4.3084564,-176.82568,-17.586071,-176.82568,-200.76848,-19.904684,-176.80061,-200.68687,177.03174,0.011507498240470886,7145.6292016506195,630000
178.50397,0.37578633,0.12660493,0.15331288,-0.12070354,3.3291328,-178.53107,0.18482012,-178.53107,-200.76534,-0.87680787,-178.50397,-200.6249,178.7433,0.011509938406944274,7260.728590488434,640000
181.61037,0.40293655,0.10597447,0.08263841,-0.10975975,3.665422,-181.63419,1.7973167,-181.63419,-200.758,0.040966302,-181.61037,-200.66452,181.83722,0.01151268081665039,7375.8554100990295,650000
182.12875,0.43590987,0.07803141,0.039944567,-0.046926353,2.3067307,-182.1532,-27.890938,-182.1532,-200.65613,-29.258783,-182.12875,-200.55133,182.33755,0.011507416200637817,7490.929576873779,660000
176.68161,0.38259658,0.07647504,0.05630931,-0.04339952,2.4988258,-176.71484,-31.068415,-176.71484,-200.71072,-32.71786,-176.68161,-200.6423,176.87286,0.011509889936447144,7606.028480291367,670000
181.55243,0.42651367,0.07779833,0.057393175,-0.047512542,2.1933086,-181.58017,-21.20753,-181.58017,-200.78603,-22.214788,-181.55243,-200.65552,181.7582,0.011505565905570983,7721.084143400192,680000
180.51207,0.40607235,0.13011828,0.07261589,-0.11638921,3.118249,-180.55998,-0.089398354,-180.55998,-200.69644,-1.042898,-180.51207,-200.60321,180.764,0.01151215856075287,7836.20573425293,690000
180.78711,0.40383244,0.06870861,0.05999219,-0.0689314,2.6473334,-180.81157,-4.6286006,-180.81157,-200.9631,-7.7522507,-180.78711,-200.7424,180.97697,0.011509065079689025,7951.296389579773,700000
175.0842,0.3992216,0.09131098,0.048011888,-0.041652758,2.4657443,-175.14185,-6.228996,-175.14185,-200.73006,-7.65796,-175.0842,-200.64343,175.29527,0.011511977314949035,8066.416167020798,710000
180.88724,0.4179688,0.13595653,0.103045985,-0.06846792,3.1399376,-180.9376,-26.340052,-180.9376,-200.68935,-27.280533,-180.88724,-200.55298,181.14859,0.01028493185043335,8169.265490055084,720000
182.15945,0.41158414,0.0903888,0.07662965,-0.0599676,2.8219445,-182.19011,0.65102386,-182.19011,-200.59482,-1.274032,-182.15945,-200.53409,182.37332,0.01134309287071228,8282.696424007416,730000
182.99216,0.40334412,0.06736845,0.048075583,-0.045565654,2.5567427,-183.02287,0.6776335,-183.02287,-200.646,-0.55571103,-182.99216,-200.57195,183.18053,0.011506848406791687,8397.764913082123,740000
181.75626,0.38595665,0.062128503,0.046750627,-0.044907566,2.2275844,-181.78233,1.3909092,-181.78233,-200.65115,-0.44384065,-181.75626,-200.57043,181.93417,0.011527638006210327,8513.041298389435,750000
184.47427,0.4051362,0.09471699,0.06868942,-0.05698967,2.760665,-184.52348,0.54898214,-184.52348,-200.60515,-0.8075573,-184.47427,-200.54314,184.69052,0.010849813628196717,8621.539442539215,760000
180.86147,0.40132293,0.3778375,0.1415298,-0.16579555,5.0941806,-180.90297,0.9490931,-180.90297,-200.6649,-0.16549869,-180.86147,-200.55722,181.3597,0.009398591899871826,8715.525367736816,770000
183.92651,0.42397174,0.068642214,0.04538527,-0.052584823,2.4264514,-183.94702,0.030294746,-183.94702,-200.54979,-1.4331342,-183.92651,-200.4802,184.12236,0.009834257864952088,8813.867950677872,780000
183.19412,0.3934098,0.06033013,0.046800055,-0.05001745,2.2768483,-183.22589,-38.938595,-183.22589,-200.48578,-39.72728,-183.19412,-200.42685,183.37248,0.009547522234916688,8909.343185186386,790000
182.70337,0.4314593,0.08258923,0.047063947,-0.046926036,2.4430237,-182.73485,-39.386925,-182.73485,-200.47804,-39.021008,-182.70337,-200.43474,182.9154,0.008041374850273132,8989.756938934326,800000
181.68208,0.38155892,0.14996813,0.06757085,-0.102446005,3.3633528,-181.70477,0.8504894,-181.70477,-200.58955,-1.3893222,-181.68208,-200.48283,181.94652,0.09068232417106628,9896.580198287964,810000
182.47363,0.38772085,0.12774017,0.07721939,-0.08028116,3.119968,-182.53221,-0.48729417,-182.53221,-200.44356,-5.6875925,-182.47363,-200.39586,182.7177,0.010850215101242065,10005.082369327545,820000
180.03024,0.3635332,0.08607643,0.07734475,-0.045631666,2.663783,-180.06648,-26.414272,-180.06648,-200.64255,-27.407938,-180.03024,-200.54985,180.22537,0.010763700079917908,10112.719380140305,830000
179.42178,0.38628215,0.09104259,0.056986675,-0.052708574,2.538081,-179.491,-2.5673666,-179.491,-200.54094,-3.7077763,-179.42178,-200.40068,179.62872,0.008926974296569825,10201.98913025856,840000
183.52777,0.40003246,0.080920875,0.11727876,-0.0989593,3.0484653,-183.56126,-48.124275,-183.56126,-200.49274,-49.352116,-183.52777,-200.38916,183.7287,0.007509210300445557,10277.081238031387,850000
182.5894,0.39762086,0.070850275,0.05905667,-0.059920464,2.3590791,-182.64648,-67.54806,-182.64648,-200.36797,-67.60591,-182.5894,-200.31358,182.77954,0.00928769507408142,10369.958201169968,860000
182.22708,0.3913557,0.09179492,0.062484797,-0.05190153,2.6488144,-182.26886,-32.84731,-182.26886,-200.40096,-34.711506,-182.22708,-200.31055,182.43628,0.009764868259429932,10467.606887578964,870000
182.0762,0.35265714,0.064786986,0.04149909,-0.04983453,2.3513565,-182.12111,0.8197404,-182.12111,-200.3863,-0.1212548,-182.0762,-200.33876,182.2468,0.00975758981704712,10565.182790279388,880000
185.47299,0.38718134,0.061003663,0.046089917,-0.059709117,2.5215473,-185.50919,-52.06831,-185.50919,-200.47884,-52.775,-185.47299,-200.39496,185.65015,0.008604323625564575,10651.22603225708,890000
182.31665,0.41993922,0.083535105,0.043456197,-0.06934009,2.7233405,-182.34723,-25.619167,-182.34723,-200.54755,-26.913519,-182.31665,-200.43362,182.52617,0.008428901219367981,10735.51504945755,900000
181.22873,0.35896385,0.06703334,0.06128629,-0.08556411,3.1610267,-181.26527,-1.6717484,-181.26527,-200.54657,-3.745681,-181.22873,-200.42532,181.40346,0.09547586693763734,11690.273724079132,910000
184.29132,0.37683457,0.067483366,0.07642605,-0.047221493,2.3313642,-184.32217,-14.28605,-184.32217,-200.42973,-16.48913,-184.29132,-200.39136,184.47186,0.00972627625465393,11787.536492347717,920000
183.83752,0.43977702,0.11902948,0.09541303,-0.13359985,3.5722456,-183.85168,-0.52516055,-183.85168,-200.53459,-2.1957402,-183.83752,-200.37828,184.08849,0.009718800568580627,11884.724504232407,930000
184.15529,0.40207955,0.053304262,0.046614192,-0.047700856,2.1430006,-184.19366,0.693609,-184.19366,-200.45592,0.0015693754,-184.15529,-200.37456,184.32921,0.009026339793205261,11974.987906455994,940000
184.01648,0.4008013,0.07505893,0.06486128,-0.056959715,2.9736004,-184.05116,-11.4228115,-184.05116,-200.45369,-12.842303,-184.01648,-200.34508,184.21178,0.007896612167358399,12053.95403265953,950000
182.262,0.37254772,0.09325903,0.06307434,-0.065100804,3.1119437,-182.3161,-36.32201,-182.3161,-200.40749,-37.864307,-182.262,-200.35765,182.46703,0.007934361171722411,12133.29764866829,960000
184.32915,0.40374807,0.072093464,0.07150487,-0.07408783,3.1943293,-184.35745,-3.0793328,-184.35745,-200.47458,-4.7930984,-184.32915,-200.38289,184.52237,0.009600758147239685,12229.305235147476,970000
187.18239,0.40509596,0.061436266,0.054942038,-0.07477587,2.5036697,-187.19322,1.0055678,-187.19322,-200.37346,0.09445665,-187.18239,-200.32658,187.36536,0.01144804630279541,12343.785702943802,980000
186.95206,0.4302901,0.04804148,0.05205297,-0.043540057,2.386028,-186.96924,-50.993607,-186.96924,-200.36746,-51.12121,-186.95206,-200.28505,187.12918,0.011444038939476013,12458.226097345352,990000
185.10498,0.3951525,0.105264716,0.21508548,-0.1544336,3.933694,-185.13072,0.37000445,-185.13072,-200.55563,-0.040890623,-185.10498,-200.42087,185.3288,0.011450947737693786,12572.735577821732,1000000
