training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
94.34972,0.18477021,0.27693638,0.04615361,-0.062040027,4.6845884,-94.85411,0.68614584,-94.85411,-100.1432,0.08199792,-94.73942,-99.99384,95.18097,0.011284787559509277,6566.579416751862,590000
95.74866,0.2127859,0.5707142,0.10466869,-0.12750797,7.091151,-96.27546,-40.359966,-96.27546,-99.977104,-41.832264,-96.13829,-99.82627,96.95773,0.011287175703048706,6679.451179265976,600000
89.85509,0.18224233,0.4420782,0.055563666,-0.06373626,5.8192997,-90.79822,-26.018549,-90.79822,-99.98523,-26.247416,-90.47924,-99.9077,90.843895,0.011283959197998046,6792.290778875351,610000
93.21188,0.18247883,0.18317132,0.052047905,-0.056818757,3.7264607,-93.61795,1.0903413,-93.61795,-100.00836,0.05608524,-93.55687,-99.83605,93.9425,0.011278807950019837,6905.078864574432,620000
93.86931,0.1826696,0.27323094,0.1971238,-0.18982223,7.459638,-94.675674,0.722494,-94.675674,-99.89738,-0.24361281,-94.62715,-99.81146,94.69055,0.011285095334053039,7017.929825544357,630000
94.708405,0.17271519,0.21689872,0.07786567,-0.07722448,3.6874785,-94.76581,1.4916179,-94.76581,-99.92024,0.020383526,-94.708405,-99.841965,95.44344,0.011287795209884644,7130.8077845573425,640000
94.54708,0.21077403,0.4481166,0.05273707,-0.04586046,6.0508614,-95.40713,-30.590921,-95.40713,-100.1249,-34.720272,-95.308655,-99.88077,95.627525,0.011275434613227844,7243.562134981155,650000
95.40773,0.20464393,0.21413541,0.057065453,-0.052902155,4.1931515,-95.46797,-27.24517,-95.46797,-99.875854,-29.918232,-95.40773,-99.75306,96.235794,0.011282698726654052,7356.389125823975,660000
94.86173,0.18360534,0.23057728,0.11451204,-0.05900721,6.502566,-95.719635,-7.544814,-95.719635,-99.92132,-8.909372,-95.60144,-99.75039,95.64313,0.01128028507232666,7469.1919820308685,670000
95.599075,0.202946,0.2511662,0.06372263,-0.08164826,4.2221575,-95.64513,-64.69208,-95.64513,-99.88082,-66.810265,-95.599075,-99.79095,96.45908,0.011282458066940308,7582.016566753387,680000
95.78647,0.17757118,0.15973091,0.09356781,-0.11228076,3.9825542,-95.92723,0.44309038,-95.92723,-100.06023,0.12673351,-95.78647,-99.8693,96.47891,0.01128238024711609,7694.840373754501,690000
95.23898,0.19994773,0.22689703,0.063245125,-0.06340108,4.095131,-95.343376,-26.573757,-95.343376,-100.08182,-28.565413,-95.23898,-99.77593,96.06573,0.011280613136291504,7807.646510839462,700000
93.388954,0.18288115,0.33212146,0.12176638,-0.10167207,6.8754797,-94.344284,1.2978544,-94.344284,-99.871574,0.07352757,-94.15762,-99.77834,94.26972,0.011281127214431762,7920.45778799057,710000
91.1335,0.19107154,0.5135159,0.057340674,-0.09384773,5.1665945,-91.54363,-27.166862,-91.54363,-99.993576,-32.2122,-91.479164,-99.820885,92.22023,0.011279583621025085,8033.253629684448,720000
93.59749,0.16936767,0.18505429,0.078379825,-0.07199637,3.8664408,-94.48156,-18.041862,-94.48156,-99.8389,-18.943144,-94.363556,-99.80271,94.29064,0.011287163639068603,8146.125276088715,730000
94.891495,0.18490806,0.20116763,0.07215457,-0.07999086,3.8409228,-95.858505,-27.811527,-95.858505,-100.34953,-26.369886,-95.671104,-99.93921,95.647385,0.011288407826423645,8259.009360551834,740000
94.85431,0.18789111,0.1431259,0.057285417,-0.09515404,5.448262,-96.017654,-14.48674,-96.017654,-100.254105,-15.969922,-95.92929,-100.018684,95.56111,0.011284500813484193,8371.854375600815,750000
94.98112,0.19273856,0.22706722,0.06593554,-0.06596407,4.2732244,-95.03038,-22.768217,-95.03038,-99.94188,-24.07352,-94.98112,-99.805435,95.7864,0.011284296917915344,8484.697348833084,760000
95.05191,0.1928757,0.30426434,0.15471281,-0.15189405,6.9514017,-95.504654,0.3636057,-95.504654,-100.12576,-0.16512467,-95.44092,-99.80465,95.93481,0.011287136459350587,8597.56871843338,770000
95.45359,0.19264945,0.44156632,0.17082036,-0.16859345,6.542148,-96.300896,-44.933754,-96.300896,-100.10589,-45.494038,-96.221664,-99.84443,96.47311,0.0112879554271698,8710.448276758194,780000
95.31964,0.19997287,0.6620311,0.27730566,-0.24011472,10.856359,-96.175735,-16.943474,-96.175735,-100.288,-68.56036,-96.088646,-99.81263,96.5816,0.01128548903465271,8823.303171873093,790000
96.02753,0.2067184,0.119277276,0.09593965,-0.09293653,5.6087,-96.17778,2.0252292,-96.17778,-100.171646,0.3786531,-96.02753,-99.92982,96.76696,0.011288395667076111,8936.187133073807,800000
94.761826,0.19659114,0.24926896,0.28330508,-0.20030826,8.583679,-95.060356,0.9110958,-95.060356,-99.86079,0.047499873,-95.12968,-99.73694,95.60087,0.016027185487747193,9096.45899772644,810000
90.729515,0.18662319,0.62759054,0.08148635,-0.083866574,5.836118,-90.92555,-0.36378148,-90.92555,-100.07475,-1.0884588,-90.729515,-99.78105,91.91698,0.010349562764167786,9199.95463013649,820000
90.06829,0.18685943,0.712785,0.08633227,-0.0840024,6.108509,-91.63486,0.68729645,-91.63486,-100.113945,0.52803963,-91.15584,-100.02801,91.34165,0.007997740578651429,9279.932041406631,830000
94.65227,0.19244844,0.15213495,0.06504928,-0.07617526,3.6690216,-94.723656,1.9020903,-94.723656,-99.99572,0.93372554,-94.65227,-99.886024,95.38175,0.007767938923835755,9357.611435890198,840000
94.793335,0.18078431,0.23778854,0.07791365,-0.1215736,4.7583857,-95.188255,-42.464066,-95.188255,-100.20556,-45.95402,-95.16618,-100.01418,95.57347,0.007834914016723633,9435.960579872131,850000
95.226,0.17454277,0.27338597,0.05218888,-0.053081345,5.249425,-95.69987,-48.378906,-95.69987,-100.00774,-51.355183,-95.61496,-99.739624,96.02301,0.007853995633125305,9514.500540971756,860000
95.251274,0.18001767,0.25867724,0.064400315,-0.06617882,4.034958,-95.74622,1.2100699,-95.74622,-99.87588,0.4700913,-95.63582,-99.802185,96.05,0.007846068143844604,9592.9612262249,870000
93.44849,0.15904322,0.31626,0.13579485,-0.10992527,4.86483,-93.973045,0.80187833,-93.973045,-100.039734,0.22238663,-93.821205,-99.8011,94.241875,0.009494474601745606,9687.905977010727,880000
94.74426,0.18982117,0.22885609,0.14296767,-0.109101444,5.377673,-94.86208,1.5657413,-94.86208,-100.0832,-3.0847301,-94.74426,-99.897514,95.54259,0.011238873648643493,9800.294717788696,890000
94.67061,0.19506325,0.15096396,0.06526937,-0.07738281,3.3748202,-95.48818,0.901919,-95.48818,-99.85783,0.24560969,-95.44997,-99.81002,95.40676,0.011108522605895996,9911.379950523376,900000
94.340935,0.19003084,0.22724381,0.057794202,-0.05326634,4.327751,-94.38025,0.6468992,-94.38025,-99.96609,0.20088422,-94.340935,-99.70837,95.13827,0.017244661951065065,10083.826575040817,910000
96.48755,0.17097828,0.6865816,0.13845061,-0.13776396,10.015428,-96.554146,-39.741905,-96.554146,-100.17199,-42.458782,-96.48755,-99.80484,97.687065,0.011286295914649963,10196.68953871727,920000
93.7613,0.20260382,0.2137111,0.09317974,-0.06569237,4.32393,-94.580284,0.6889763,-94.580284,-99.925255,-0.04834708,-94.50773,-99.82321,94.582825,0.011286756896972656,10309.557113170624,930000
95.870834,0.2016805,0.5785917,0.11749635,-0.10862686,7.496972,-95.92019,-9.500462,-95.92019,-100.1858,-10.968844,-95.870834,-99.81004,97.05447,0.011280222249031066,10422.359341144562,940000
90.138115,0.19844711,0.29622656,0.078207664,-0.08920994,4.4767385,-90.780304,-53.09352,-90.780304,-99.97098,-51.83918,-90.49348,-99.79968,91.029686,0.011279753971099853,10535.156885147095,950000
94.50066,0.180757,0.22345625,0.12171953,-0.10114155,3.8557117,-95.33227,-49.983944,-95.33227,-99.883484,-52.059734,-95.275986,-99.80686,95.266396,0.011290505075454711,10648.06194281578,960000
96.76538,0.20677282,0.11808944,0.13269345,-0.08614357,3.6119509,-97.16502,-28.31949,-97.16502,-100.08736,-30.145905,-97.15507,-99.911995,97.503784,0.009857248067855835,10746.634429454803,970000
96.79602,0.18375246,0.20963903,0.082374394,-0.076198965,4.1528993,-96.848656,-13.766914,-96.848656,-100.02028,-14.803645,-96.79602,-99.87267,97.556915,0.008035510849952698,10826.989548683167,980000
96.10661,0.20688224,0.44984612,0.17789063,-0.17194149,7.5177054,-96.224815,-54.164795,-96.224815,-100.04214,-56.113808,-96.10661,-99.8764,97.1771,0.00792952241897583,10906.284777641296,990000
94.80182,0.20066902,0.18366794,0.19494012,-0.15474877,4.5146675,-95.298,0.0014496148,-95.298,-100.454765,-1.3724703,-95.19226,-100.034904,95.587494,0.007563981080055237,10981.924592733383,1000000
