training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
68.70884,0.42370087,0.64178216,0.18142164,-0.13233598,7.5301604,-70.28338,-22.446552,-70.28338,-93.61012,-18.317875,-69.00608,-93.21961,69.77432,0.011429290938377381,1503.176798582077,150000
69.73982,0.37115064,0.8701927,0.110195726,-0.101617955,6.8104568,-71.13747,-26.483313,-71.13747,-91.112236,-18.844233,-69.73982,-90.07667,70.98116,0.01142720046043396,1617.4488089084625,160000
68.3609,0.39351866,0.4599609,0.10215735,-0.09714122,6.5042057,-69.81939,-20.980373,-69.81939,-96.20036,-14.7213335,-68.3609,-95.931694,69.21438,0.011428956270217895,1731.738376379013,170000
68.67492,0.36978272,0.42834997,0.05266641,-0.049248155,5.077916,-70.16491,-20.400192,-70.16491,-93.80294,-12.375373,-68.67492,-91.423096,69.47305,0.011423625183105468,1845.9746322631836,180000
67.782524,0.3707952,0.5672914,0.14985473,-0.1669105,6.993612,-69.78208,1.0326868,-69.78208,-96.094025,1.1780372,-68.037964,-95.8682,68.72061,0.011427182698249817,1960.2464640140533,190000
69.01884,0.47379816,0.57955515,0.09056994,-0.09896413,6.5765576,-70.594925,-13.558656,-70.594925,-95.208725,-14.609748,-69.01884,-94.79612,70.07219,0.011427865815162658,2074.5251264572144,200000
67.94382,0.44244143,0.56260604,0.09008036,-0.0690095,6.592657,-69.52497,-17.942842,-69.52497,-94.03255,-13.96006,-68.141396,-92.89676,68.94887,0.011427299070358277,2188.798120737076,210000
67.2417,0.34811223,0.53633803,0.08561793,-0.06893258,6.8290005,-69.16711,0.17108187,-69.16711,-95.95515,0.02623964,-67.905594,-95.375496,68.12615,0.011426777029037476,2303.065896511078,220000
68.88443,0.43854293,0.5426998,0.07880026,-0.061622333,6.9714756,-71.12118,-3.333647,-71.12118,-93.05392,-3.1570687,-69.498764,-92.642624,69.86568,0.01142968316078186,2417.3627321720123,230000
67.06538,0.35406226,0.77376956,0.15818325,-0.16312346,6.7414737,-69.0281,0.062818244,-69.0281,-90.49555,-0.12069098,-67.33769,-90.03695,68.193214,0.01144010148048401,2531.7637515068054,240000
66.005394,0.4802516,0.80976623,0.12048173,-0.12961218,7.409186,-68.17873,-17.817118,-68.17873,-89.719215,-10.374888,-66.33046,-88.67043,67.29542,0.011433701252937316,2646.1007692813873,250000
68.63382,0.36941642,0.36453557,0.06958891,-0.10415713,4.9842234,-70.16514,-19.858952,-70.16514,-94.00687,-18.609886,-68.99883,-93.6762,69.36777,0.01143561110496521,2760.456885099411,260000
68.94704,0.27813855,0.750149,0.41122028,-0.495993,14.384989,-70.21569,-19.38035,-70.21569,-93.74173,-16.86727,-68.94704,-93.54081,69.97533,0.01143697350025177,2874.826626777649,270000
69.01979,0.34136254,1.0556897,0.20088477,-0.21266048,10.766187,-70.527336,0.3981887,-70.527336,-98.28281,0.027997637,-69.01979,-97.801636,70.41684,0.01143298213481903,2989.1564519405365,280000
67.52994,0.37503204,0.38999,0.08196159,-0.10739573,6.268138,-69.099495,1.2444162,-69.099495,-93.872826,0.549437,-67.52994,-93.322266,68.29496,0.011437020921707154,3103.5266649723053,290000
68.483,0.2932017,0.36022112,0.06291054,-0.061921574,4.523485,-69.94429,-23.582706,-69.94429,-93.86811,-11.093704,-68.74298,-93.02742,69.13643,0.011435349941253663,3217.880168199539,300000
65.95972,0.42666793,0.8224649,0.1647482,-0.17038622,7.9464817,-67.885506,0.03484623,-67.885506,-92.92306,-0.13009356,-65.95972,-92.43902,67.20885,0.01143460853099823,3332.226259946823,310000
68.10381,0.43501586,0.37456402,0.16839696,-0.12306538,6.1856174,-70.34769,-14.15899,-70.34769,-97.28745,-13.671358,-68.61922,-96.933876,68.91339,0.011434590601921082,3446.5721714496613,320000
67.81166,0.43894416,0.5636059,0.14685287,-0.12789111,9.120304,-69.51814,-11.703943,-69.51814,-98.720894,-12.247947,-68.101295,-98.33117,68.81421,0.011435459923744201,3560.9267756938934,330000
68.08789,0.30213127,0.4944086,0.11280197,-0.10770283,5.491016,-70.11172,-17.202198,-70.11172,-99.027916,-17.385561,-68.43383,-98.480125,68.88443,0.011434249258041382,3675.2692728042603,340000
67.472626,0.26229587,0.5102253,0.05289035,-0.061685786,4.611353,-68.72433,-10.368714,-68.72433,-94.16018,-11.534816,-67.472626,-93.46516,68.24515,0.01143495991230011,3789.6188769340515,350000
66.78374,0.43288994,0.6699799,0.12248399,-0.13525912,8.1561775,-68.937035,-23.116627,-68.937035,-98.8721,-20.726446,-66.78374,-98.60641,67.88661,0.011429006171226502,3903.9089438915253,360000
68.370094,0.39020124,0.5111286,0.14135027,-0.15350042,6.4802647,-69.91816,-17.653118,-69.91816,-93.226006,-13.104201,-68.370094,-92.4768,69.27142,0.011426234602928161,4018.1712942123413,370000
65.76614,0.32682392,0.4151249,0.10007795,-0.10844991,5.0898657,-67.60211,-3.7755191,-67.60211,-98.40793,-4.114236,-66.059975,-97.92449,66.50809,0.01142935221195221,4132.464820623398,380000
69.79149,0.36411047,0.504312,0.092677444,-0.09651289,5.917536,-71.43099,-9.42188,-71.43099,-98.58545,-10.24985,-70.10268,-98.22338,70.65991,0.011432511520385743,4246.789940357208,390000
68.71291,0.46838623,0.6260893,0.12691419,-0.12323783,7.1141787,-70.91919,-11.067488,-70.91919,-93.665695,-6.7869554,-69.2933,-93.34629,69.80739,0.011430995464324951,4361.099898815155,400000
69.294815,0.37994146,0.40657744,0.10446084,-0.100142,6.792539,-70.70078,-4.723604,-70.70078,-94.32323,-4.883401,-69.294815,-93.62075,70.08134,0.011429567432403564,4475.395576715469,410000
68.4224,0.46929702,0.52760065,0.16387406,-0.19572355,7.3283024,-70.48197,-21.23452,-70.48197,-98.683044,-13.656517,-68.70602,-98.1495,69.419304,0.011427931261062622,4589.674893379211,420000
68.81954,0.45694196,0.4496909,0.09307472,-0.08034974,5.1438637,-70.4622,-2.136129,-70.4622,-98.97446,-3.0203006,-68.81954,-98.6849,69.72617,0.011427327394485473,4703.948177576065,430000
68.51845,0.30800858,0.2996222,0.13592519,-0.113307,5.811118,-69.85709,-8.913354,-69.85709,-92.314804,-9.57658,-68.823105,-91.087425,69.126076,0.011429061579704285,4818.23880147934,440000
67.77588,0.37215397,0.71092176,0.24475689,-0.33379263,9.595926,-69.629906,-14.895887,-69.629906,-93.09583,-9.296106,-68.084625,-91.99289,68.858955,0.011427800178527832,4932.516807317734,450000
69.08293,0.36751685,0.5049712,0.16630755,-0.2169509,8.815933,-70.30102,-17.892536,-70.30102,-93.96975,-15.32564,-69.08293,-93.231964,69.95542,0.011418444108963012,5046.701252937317,460000
66.54033,0.35803345,0.37397823,0.069916375,-0.075282454,5.2742844,-68.13972,-20.237747,-68.13972,-95.22532,-17.598951,-66.54033,-94.50327,67.27234,0.011426557874679565,5160.966837644577,470000
67.94832,0.33008534,0.28648704,0.20292075,-0.14658223,5.1211467,-69.48158,-13.106275,-69.48158,-93.22627,-10.211822,-67.94832,-93.057655,68.56489,0.011425373911857604,5275.220581293106,480000
67.132576,0.26969588,0.46079347,0.5190483,-0.445073,8.519634,-69.08349,-13.000361,-69.08349,-97.64304,-13.549013,-67.69882,-97.39726,67.86307,0.011428106617927552,5389.501650571823,490000
68.57516,0.35608074,0.29819325,0.06213807,-0.081761725,4.538148,-70.48533,0.58064914,-70.48533,-93.880684,0.28404748,-68.87723,-93.21743,69.22943,0.011426103782653808,5503.762692928314,500000
67.09108,0.58649826,0.49541917,0.064133584,-0.06779059,4.8297997,-69.303154,-4.235822,-69.303154,-99.1625,-3.8546104,-67.438705,-98.76163,68.173004,0.011424520945549011,5618.007906198502,510000
67.35837,0.2940681,0.7868225,0.3292116,-0.39752102,11.349129,-69.47724,-13.462471,-69.47724,-99.10502,-14.426399,-67.35837,-98.636536,68.439255,0.011428106641769409,5732.288977384567,520000
68.80281,0.27597234,0.31092405,0.28357413,-0.23579681,4.8304567,-70.15047,-12.702867,-70.15047,-91.351524,-12.716887,-68.94533,-90.615204,69.3897,0.011427478623390198,5846.563767671585,530000
67.652214,0.41117927,0.43088117,0.2931038,-0.23903531,6.1126986,-69.888374,0.52872413,-69.888374,-93.766716,0.06563878,-68.22664,-93.35985,68.49427,0.011426713991165162,5960.83091211319,540000
68.74731,0.38931763,0.37559882,0.89528906,-0.8717656,8.066916,-71.180244,-22.33609,-71.180244,-94.21268,-18.32236,-69.3648,-93.25632,69.51222,0.0114277508020401,6075.108424901962,550000
