training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
128.18076,0.43655947,0.27758867,0.0774632,-0.10096327,5.4794703,-128.32767,-4.6827025,-128.32767,-178.026,-5.718494,-128.18076,-177.51189,128.58931,0.011344152355194093,4515.630645036697,420000
130.68268,0.44815728,0.4232161,6.5284786,-9.65908,39.619442,-130.84676,0.87683266,-130.84676,-187.1986,-3.2655683,-130.68268,-186.98747,131.24034,0.011327675938606263,4628.907414674759,430000
128.81604,0.45805705,0.2595723,0.07909014,-0.13833338,5.1161537,-128.9726,-5.4226623,-128.9726,-185.90688,-7.1275606,-128.81604,-185.78214,129.21303,0.01132397027015686,4742.147126913071,440000
131.07448,0.4089461,0.28109726,0.08592024,-0.075418115,5.0119534,-131.21582,-27.017982,-131.21582,-178.15077,-25.306988,-131.07448,-177.82835,131.47826,0.011320162463188172,4855.348762750626,450000
130.49817,0.47152707,0.3474597,0.09692467,-0.13021162,7.1660776,-130.65187,-0.557801,-130.65187,-186.49936,-0.9043514,-130.49817,-186.25847,130.98709,0.011325414848327636,4968.602921485901,460000
129.57465,0.47465453,0.24967745,0.13029672,-0.21472701,7.1188335,-129.69102,0.6472994,-129.69102,-176.52246,-0.30275908,-129.57465,-176.32336,129.96672,0.011324671459197999,5081.849644422531,470000
130.5123,0.4315772,0.29349205,0.13092452,-0.10898031,6.187269,-130.65123,-4.215266,-130.65123,-181.52505,-8.585166,-130.5123,-181.21571,130.93526,0.011323223948478699,5195.081893920898,480000
130.74817,0.42902344,0.28286463,0.08751849,-0.119218364,5.567177,-130.88626,-29.368067,-130.88626,-181.14087,-32.69209,-130.74817,-180.91254,131.15974,0.011325433135032655,5308.336237668991,490000
130.31256,0.42284077,0.25735125,0.14961807,-0.10060648,8.021721,-130.44649,-32.872646,-130.44649,-187.41617,-34.340004,-130.31256,-187.07558,130.69676,0.011322896504402161,5421.565213918686,500000
128.69505,0.40284422,0.35259214,0.3686149,-0.52341765,8.434961,-128.85417,0.38831735,-128.85417,-187.20334,-0.06714671,-128.69505,-187.00052,129.16849,0.011319394993782043,5534.759174585342,510000
129.48698,0.4162153,0.2918849,0.13916633,-0.0975027,8.092184,-129.63866,1.2228129,-129.63866,-180.59741,0.35077703,-129.48698,-179.50935,129.90373,0.011320730543136598,5647.966494560242,520000
132.71643,0.44959542,0.26083747,0.09558239,-0.10589343,5.07577,-132.83801,0.5606102,-132.83801,-181.75224,-0.020500977,-132.71643,-181.45073,133.11214,0.01132207190990448,5761.187221288681,530000
126.07037,0.42435473,0.29466042,0.20904893,-0.10957034,6.695183,-126.25193,0.52186126,-126.25193,-188.37657,0.07280835,-126.07037,-188.11359,126.49234,0.011324405384063721,5874.431284427643,540000
132.58719,0.46932185,0.30022475,0.09275876,-0.13530804,6.6740317,-132.73143,-24.923286,-132.73143,-189.42558,-25.951578,-132.58719,-189.22343,133.02821,0.011329051756858825,5987.721809864044,550000
127.6087,0.46013343,0.37036204,0.16334315,-0.19825856,8.229664,-127.77376,-7.054356,-127.77376,-183.27594,-8.181338,-127.6087,-183.02751,128.11711,0.011321957874298096,6100.941405296326,560000
132.39777,0.4190035,0.23461273,0.10510132,-0.11223429,4.348408,-132.52153,-8.213506,-132.52153,-190.76392,-9.874427,-132.39777,-190.60942,132.75809,0.011319636130332947,6214.137775421143,570000
132.29393,0.43117115,0.42311645,0.14151344,-0.15277793,10.109766,-132.41924,-1.6751707,-132.41924,-185.87544,-4.5123124,-132.29393,-185.67558,132.84639,0.011320201539993286,6327.339798688889,580000
