training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
79.25848,0.46373165,0.16338031,0.60164297,-0.5047027,6.9340367,-79.36466,0.78017503,-79.36466,-220.91327,0.35208645,-79.25848,-220.01155,79.46823,0.009573584198951721,948.0167429447174,110000
81.38748,0.44483203,0.11250921,0.17794837,-0.20134984,3.592156,-81.52852,0.23521218,-81.52852,-224.31564,-0.06916125,-81.38748,-223.40271,81.54448,0.00957001976966858,1043.7169454097748,120000
81.473694,0.40239677,0.12176128,0.16989094,-0.26090792,3.7604191,-81.58712,0.020106524,-81.58712,-117.51208,-0.66908514,-81.473694,-114.757706,81.63569,0.009571091604232787,1139.4278659820557,130000
81.91079,0.47463548,0.11947246,0.36173856,-0.21189827,4.0399756,-81.994545,-0.7033721,-81.994545,-207.66885,-1.3480786,-81.91079,-207.21333,82.07772,0.008229337692260742,1221.7212524414062,140000
82.13878,0.48412746,0.09656044,0.17886314,-0.1595381,2.936032,-82.24847,0.21720648,-82.24847,-113.257835,-0.11002914,-82.13878,-112.95088,82.28375,0.007850589108467101,1300.2271475791931,150000
80.82278,0.42421508,0.123264134,0.28811666,-0.2179055,4.4693174,-80.97739,-4.7044244,-80.97739,-203.38104,-7.366277,-80.82278,-202.63548,80.98846,0.008842414236068725,1388.6512937545776,160000
80.539764,0.46679583,0.10494335,0.21175887,-0.23591657,4.21046,-80.65838,0.1141029,-80.65838,-111.429665,-0.3117077,-80.539764,-111.171875,80.69138,0.00960626835823059,1484.7139813899994,170000
82.05502,0.4714722,0.23667757,1.3897419,-1.0669395,14.224155,-82.1832,0.09565714,-82.1832,-155.89355,-0.5170326,-82.05502,-154.68312,82.33885,0.00959778389930725,1580.6918246746063,180000
81.81796,0.43761513,0.36951306,0.6838333,-0.6680647,10.12326,-81.96288,-0.18178123,-81.96288,-197.57391,-0.89704514,-81.81796,-196.46654,82.23124,0.010909962058067322,1689.7914500236511,190000
81.808525,0.44328284,0.10246747,0.1626,-0.1922465,3.341977,-81.95389,0.08860096,-81.95389,-113.906044,-0.24878824,-81.808525,-113.82322,81.95532,0.011315501427650452,1802.9464688301086,200000
83.901535,0.40316075,0.09855473,0.39740512,-0.36630744,4.789523,-84.03596,0.16723809,-84.03596,-189.4709,-0.5147044,-83.901535,-188.9489,84.040405,0.011318527007102966,1916.1317477226257,210000
83.21265,0.4067283,0.11297717,0.27532488,-0.4084228,4.578672,-83.31352,0.28874204,-83.31352,-187.55151,-0.16216674,-83.21265,-186.05704,83.366295,0.011320635867118836,2029.3381118774414,220000
82.813225,0.46804255,0.10231286,0.2946998,-0.15800884,3.8908863,-82.9172,-3.840977,-82.9172,-180.81247,-4.246429,-82.813225,-180.56207,82.96234,0.011321474981307983,2142.552865743637,230000
85.894775,0.42160466,0.15310505,0.45299837,-1.177612,7.498969,-85.95802,-5.9486666,-85.95802,-182.55898,-8.949076,-85.894775,-180.98375,86.09004,0.01131780867576599,2255.7309567928314,240000
84.11363,0.41532555,0.07635333,0.10258529,-0.1464528,2.246751,-84.22192,-31.914932,-84.22192,-178.49982,-32.1759,-84.11363,-177.834,84.23152,0.011318234038352967,2368.9133083820343,250000
82.10693,0.3861101,0.18825915,0.177545,-0.25523025,4.234725,-82.219536,-0.7828135,-82.219536,-171.30347,-1.2496394,-82.10693,-171.07082,82.33381,0.01132334966659546,2482.1468091011047,260000
83.9382,0.45836285,0.078535676,0.09069178,-0.11603379,3.2285538,-84.05529,0.030335605,-84.05529,-106.3307,-0.13951384,-83.9382,-106.24628,84.06258,0.011321025037765503,2595.3570647239685,270000
82.25284,0.48033524,0.1344599,0.33461332,-0.42002544,4.9905515,-82.381584,-2.9617946,-82.381584,-111.522835,-3.404867,-82.25284,-110.86965,82.43533,0.011318690872192384,2708.5439941883087,280000
82.92144,0.46435416,0.07891216,0.1478004,-0.08581403,2.567956,-83.044106,-12.232867,-83.044106,-112.1311,-11.573752,-82.92144,-111.945595,83.04678,0.011314844155311584,2821.6924390792847,290000
82.30696,0.4761012,0.13653784,0.63682383,-0.54011023,6.4293337,-82.40032,0.11168349,-82.40032,-111.39252,0.0740366,-82.30696,-111.23299,82.491104,0.011320704436302184,2934.899491548538,300000
83.1685,0.38413188,0.078408554,0.1361763,-0.10093366,2.7821789,-83.262794,-19.185947,-83.262794,-111.63933,-19.96796,-83.1685,-111.151566,83.285324,0.01131850504875183,3048.0845470428467,310000
82.51461,0.39249963,0.08419901,0.14940241,-0.22880493,2.8538342,-82.58988,0.29230696,-82.58988,-104.819916,-0.089689314,-82.51461,-104.71865,82.63806,0.011322996377944946,3161.314514875412,320000
84.37637,0.35536495,0.059414156,0.079118066,-0.11382455,1.9486865,-84.4641,0.032579333,-84.4641,-104.13942,-0.57766503,-84.37637,-104.10097,84.47133,0.011318438458442688,3274.4989092350006,330000
82.70748,0.4204016,0.091790065,0.12552088,-0.23431697,2.562145,-82.813774,0.33649215,-82.813774,-104.89679,0.08265636,-82.70748,-104.71856,82.84131,0.011319695544242859,3387.695871114731,340000
83.33185,0.45320627,0.07183339,0.23791283,-0.15077466,3.1975896,-83.41764,0.7039725,-83.41764,-104.078354,0.2222457,-83.33185,-103.950905,83.449,0.01131755485534668,3500.8714253902435,350000
83.28385,0.43028873,0.07965662,0.30542624,-0.17418116,4.3278165,-83.39269,-0.24819449,-83.39269,-122.55491,-0.62577647,-83.28385,-122.32882,83.40654,0.011317439365386962,3614.045824766159,360000
83.82941,0.44538665,0.16380766,0.23996566,-0.34244147,5.3377476,-83.93603,-0.3435314,-83.93603,-122.09181,-0.9156761,-83.82941,-121.991104,84.03776,0.011318385672569275,3727.2296891212463,370000
83.587494,0.5954445,0.8389927,2.0259173,-3.032086,20.741888,-83.72679,-1.6423271,-83.72679,-105.20913,-1.4753633,-83.587494,-104.83451,84.48603,0.011315258073806763,3840.3822746276855,380000
83.44594,0.41546848,0.07033904,0.10099774,-0.109526455,2.7522244,-83.60284,0.7540517,-83.60284,-118.175316,0.3316773,-83.44594,-118.074,83.55782,0.011315374541282654,3953.5360305309296,390000
80.92732,0.5421972,0.16441771,0.48249546,-0.46507156,6.103882,-81.08227,0.32764867,-81.08227,-119.557625,0.019765303,-80.92732,-119.33749,81.145966,0.011315389895439149,4066.68993473053,400000
84.16804,0.40220147,0.07212325,0.23088701,-0.22383296,3.6126122,-84.2579,-4.2576427,-84.2579,-117.51927,-4.82114,-84.16804,-117.36316,84.28038,0.011317003560066223,4179.859974622726,410000
84.41637,0.4126337,0.10278491,0.23971553,-0.24581979,3.0710468,-84.54752,-4.9553256,-84.54752,-103.958626,-5.352863,-84.41637,-103.90321,84.56041,0.011320427989959718,4293.064259767532,420000
84.98913,0.4135772,0.09907378,0.21598051,-0.12870233,3.3502667,-85.08293,-5.9668684,-85.08293,-116.88841,-6.2775035,-84.98913,-116.7969,85.12956,0.011318090081214904,4406.24516582489,430000
83.11888,0.44018427,0.08440446,0.4120378,-0.6092946,4.6704884,-83.21761,1.1936907,-83.21761,-106.92358,0.1681745,-83.11888,-106.65802,83.24731,0.011314725160598754,4519.392421960831,440000
81.49414,0.41430828,0.061555345,0.16700095,-0.1040972,2.6870887,-81.57411,0.46798438,-81.57411,-113.69212,0.23793851,-81.49414,-113.59334,81.59712,0.011314534687995911,4632.537775278091,450000
82.78535,0.40008175,0.0798539,0.27999166,-0.26561934,4.222344,-82.93632,0.95516324,-82.93632,-113.17826,0.19428971,-82.78535,-112.46197,82.90521,0.011315283060073853,4745.690614461899,460000
81.59727,0.41514844,0.11692106,0.42386362,-0.9024931,4.824736,-81.7433,-1.2478769,-81.7433,-104.23355,-2.5399044,-81.59727,-104.118385,81.7557,0.011313492965698242,4858.8255479335785,470000
87.374176,0.49225327,0.07483685,0.22233264,-0.14227249,2.9122407,-87.516815,-22.255709,-87.516815,-106.76033,-21.932384,-87.374176,-106.082695,87.49824,0.011310344696044921,4971.928999662399,480000
83.59247,0.36856064,0.075418055,0.3206667,-0.20359568,3.6957927,-83.69836,0.13039684,-83.69836,-112.73582,-0.45321828,-83.59247,-112.42946,83.70474,0.011316045546531678,5085.0894594192505,490000
83.51701,0.45136034,0.14172453,0.3809502,-0.7752899,4.7882195,-83.61835,0.34705967,-83.61835,-103.113655,-0.14199352,-83.51701,-102.99043,83.70387,0.011314532995223999,5198.234794378281,500000
82.96951,0.44675112,0.082339816,0.13113692,-0.12759861,2.3870854,-83.1262,0.62480605,-83.1262,-103.32995,0.45741722,-82.96951,-103.2136,83.09653,0.011315761280059814,5311.392412662506,510000
83.484436,0.37983412,0.07699641,0.16094767,-0.1694241,2.9576974,-83.60542,0.2653865,-83.60542,-112.136925,-0.029945312,-83.484436,-112.05569,83.59942,0.011315875363349914,5424.551171541214,520000
82.20787,0.47540438,0.090805665,0.398841,-0.3682448,4.1302004,-82.335304,0.02405575,-82.335304,-111.10798,-0.07223704,-82.20787,-110.88694,82.346214,0.01131355710029602,5537.686748504639,530000
81.58592,0.42920226,0.07085542,0.20609589,-0.28309047,2.2774568,-81.69041,0.23111552,-81.69041,-111.39053,-0.08228315,-81.58592,-110.385864,81.6997,0.011315254640579224,5650.839299440384,540000
83.57009,0.46615908,0.07511936,0.24127239,-0.20788467,3.477025,-83.693436,-14.735446,-83.693436,-103.337265,-16.516983,-83.57009,-103.239456,83.691826,0.011319891738891601,5764.038232326508,550000
86.48392,0.3997424,0.0895521,0.40367463,-0.32958275,4.9438953,-86.54998,0.5486939,-86.54998,-103.40572,0.101014756,-86.48392,-103.29949,86.61345,0.011313147926330567,5877.169716596603,560000
83.48062,0.41800645,0.059615757,0.14927262,-0.21914998,2.9221723,-83.5877,0.27895355,-83.5877,-109.277664,-0.18851712,-83.48062,-109.191734,83.58204,0.011314358258247375,5990.3133046627045,570000
85.32251,0.47438067,0.08237876,0.18640806,-0.17015772,2.5963287,-85.41803,0.7720132,-85.41803,-109.70754,0.27487865,-85.32251,-109.40773,85.45233,0.011310971140861511,6103.423020601273,580000
85.38174,0.39555869,0.07938065,0.24552014,-0.19431801,2.6890333,-85.48808,0.20552304,-85.48808,-108.359856,0.019655446,-85.38174,-108.06985,85.50068,0.011311752581596375,6216.540550947189,590000
86.0403,0.43120664,0.05981953,0.12029754,-0.09964232,2.5084178,-86.13212,-17.925833,-86.13212,-104.186584,-18.32295,-86.0403,-104.13445,86.14324,0.011312165522575378,6329.662212610245,600000
83.60897,0.5080273,0.09502275,0.36258787,-0.25142458,4.390341,-83.75223,0.41724136,-83.75223,-108.56972,0.015892375,-83.60897,-108.46891,83.7548,0.01131592001914978,6442.821421861649,610000
84.331245,0.41651624,0.05172928,0.14669813,-0.12364498,2.3351996,-84.45199,0.50975573,-84.45199,-103.21947,0.23571268,-84.331245,-103.16766,84.42462,0.01131281864643097,6555.9496166706085,620000
85.29413,0.40525573,0.107680656,0.32249847,-0.2569426,2.987507,-85.432724,0.37260687,-85.432724,-103.82243,-0.08613123,-85.29413,-103.698586,85.44234,0.01131164152622223,6669.066035270691,630000
83.98966,0.41963145,0.06944829,0.091025144,-0.12618479,2.3396494,-84.094406,0.63064426,-84.094406,-103.7479,0.024108404,-83.98966,-103.353714,84.101074,0.011303384685516357,6782.099885225296,640000
84.3913,0.40323007,0.082722485,0.22571212,-0.3666296,3.6294384,-84.467735,0.23221561,-84.467735,-102.51917,0.0795319,-84.3913,-102.432434,84.51434,0.011311465001106262,6895.21454000473,650000
82.59404,0.3588343,0.08498956,0.20066121,-0.13414995,2.4505265,-82.734505,-1.1261585,-82.734505,-104.18797,-1.500046,-82.59404,-104.12251,82.71491,0.01130954818725586,7008.310028076172,660000
85.607765,0.4186681,0.094026156,0.15633544,-0.1341839,3.1072834,-85.689445,-1.911913,-85.689445,-102.838585,-2.5348225,-85.607765,-102.60133,85.74366,0.011304668140411377,7121.356716871262,670000
86.35617,0.44187284,0.074382566,0.17910075,-0.19374251,2.6230044,-86.48191,0.5119703,-86.48191,-103.07786,0.20501499,-86.35617,-102.9742,86.47474,0.011305889773368836,7234.4156193733215,680000
85.498245,0.3789879,0.06462258,0.14181048,-0.09948508,2.3712285,-85.57326,0.29824647,-85.57326,-103.40112,0.039581325,-85.498245,-103.10264,85.60076,0.011300345182418823,7347.419077157974,690000
84.5296,0.46411806,0.08472053,0.13056983,-0.13353671,2.2005088,-84.67153,0.26046324,-84.67153,-108.732704,-0.07307322,-84.5296,-108.61454,84.66073,0.011298879313468933,7460.407880067825,700000
86.46803,0.43626696,0.12999761,0.4165183,-0.85211325,5.625576,-86.59968,-1.5384824,-86.59968,-108.19555,-2.1311963,-86.46803,-107.92974,86.641655,0.01130597858428955,7573.467671871185,710000
86.88837,0.5363378,0.08072921,0.09374844,-0.10538519,2.3805616,-87.00508,0.45498723,-87.00508,-107.12632,0.11841323,-86.88837,-106.83303,87.02273,0.011303686928749085,7686.504547119141,720000
86.52359,0.4096677,0.069519535,0.10564354,-0.11405329,2.004231,-86.610466,-14.586798,-86.610466,-102.59048,-14.766596,-86.52359,-102.48879,86.63408,0.01130141725540161,7799.5187249183655,730000
84.97366,0.38998,0.34738347,0.7695248,-0.8840171,8.77212,-85.08081,-4.607904,-85.08081,-105.613396,-5.3902717,-84.97366,-105.32204,85.36005,0.011298973035812378,7912.508459568024,740000
85.61244,0.41144773,0.107373774,0.2616383,-0.17251337,3.2345812,-85.751274,-4.229262,-85.751274,-102.10736,-5.701374,-85.61244,-102.04338,85.76096,0.011298564434051514,8025.494107961655,750000
84.808304,0.43351135,0.07029604,0.10124476,-0.120099396,2.290176,-84.89611,1.1200687,-84.89611,-102.39339,0.37001184,-84.808304,-102.29823,84.92195,0.01130324387550354,8138.526552438736,760000
87.030464,0.42867076,0.120288275,0.37087813,-0.47802082,3.5677896,-87.12267,-0.102149755,-87.12267,-105.1174,-0.34042525,-87.030464,-105.08578,87.19362,0.011301149106025695,8251.53804731369,770000
85.89804,0.4047029,0.08098482,0.23609841,-0.13705455,2.428112,-86.00024,-10.203797,-86.00024,-105.69717,-10.683523,-85.89804,-105.60793,86.0195,0.011308770155906677,8364.625753879547,780000
86.193756,0.40692437,0.10413742,0.28448257,-0.20039485,3.772901,-86.33072,-3.7369199,-86.33072,-102.858406,-5.1554227,-86.193756,-102.76454,86.33859,0.011306673836708069,8477.692497015,790000
85.85678,0.4246419,0.074920796,0.1749831,-0.15200743,3.5551236,-85.97752,0.31789938,-85.97752,-104.987274,0.046508946,-85.85678,-104.82969,85.97417,0.011306627368927001,8590.75877737999,800000
86.18344,0.4013458,0.06623503,0.15155278,-0.16153403,2.3165622,-86.27219,-23.258823,-86.27219,-102.503105,-25.30911,-86.18344,-102.392914,86.28982,0.025447930192947388,8845.23808836937,810000
87.097534,0.4588094,0.077521585,0.18854967,-0.12738362,2.8444803,-87.23257,-7.470613,-87.23257,-103.0507,-8.281583,-87.097534,-103.00256,87.22094,0.01072146942615509,8952.452789068222,820000
87.473206,0.38838962,0.07008332,0.10699809,-0.08982143,1.980856,-87.56524,0.22437468,-87.56524,-102.33503,0.07178563,-87.473206,-102.26029,87.58213,0.009625599789619447,9048.708795070648,830000
84.92614,0.51048297,0.08014809,0.20948277,-0.39708397,3.5735922,-85.04002,0.59607315,-85.04002,-107.09591,0.04298179,-84.92614,-106.5788,85.057335,0.008332337760925294,9132.03217792511,840000
86.829575,0.4786655,0.06805676,0.1275709,-0.15642813,2.0457642,-86.940186,-7.315494,-86.940186,-107.179016,-8.737532,-86.829575,-106.88967,86.945496,0.007928164315223694,9211.313825845718,850000
86.039986,0.33575368,0.0800696,0.20306376,-0.13876873,3.4066408,-86.16389,-3.095382,-86.16389,-102.482445,-4.506513,-86.039986,-102.0715,86.15363,0.007920540547370911,9290.51923942566,860000
85.34836,0.40831065,0.051810153,0.10296957,-0.12825997,2.1950402,-85.44255,0.33660984,-85.44255,-102.21702,-0.012637741,-85.34836,-102.12889,85.441,0.008539404892921447,9375.913295984268,870000
87.1116,0.39668834,0.08617742,0.117963664,-0.16407908,2.617331,-87.19043,0.724504,-87.19043,-103.78751,0.030647872,-87.1116,-102.8693,87.23744,0.007896416974067687,9454.877474308014,880000
85.82477,0.38546535,0.115527466,0.37289768,-0.39225468,4.670418,-85.93012,0.29056624,-85.93012,-103.438286,-0.005615473,-85.82477,-103.35888,85.978836,0.00792095913887024,9534.08707022667,890000
86.71103,0.41547,0.09437863,0.19709286,-0.21368247,2.5616107,-86.828964,0.28887022,-86.828964,-103.18824,-0.113448285,-86.71103,-103.119484,86.846954,0.007922430706024169,9613.311385631561,900000
87.379654,0.38073894,0.087000035,0.19372027,-0.15349726,2.7350755,-87.47465,0.2624657,-87.47465,-106.84221,0.017134765,-87.379654,-106.36344,87.50472,0.018299249744415283,9796.30388879776,910000
86.078064,0.4455502,0.11611783,1.0537566,-0.9547405,8.362995,-86.22272,0.40457857,-86.22272,-102.95919,0.077545606,-86.078064,-102.89837,86.23874,0.011310791468620301,9909.411806821823,920000
86.91607,0.3933566,0.09332649,0.22138038,-0.28020817,3.5839841,-87.036026,0.2562916,-87.036026,-107.26023,-0.038090933,-86.91607,-106.98773,87.04873,0.010958120346069336,10018.993014097214,930000
83.905334,0.56702375,0.12148563,1.0198079,-0.60046,7.1766195,-84.071014,0.5974995,-84.071014,-101.930916,0.0599719,-83.905334,-101.87689,84.08352,0.009552208161354065,10114.515104293823,940000
87.51042,0.43245834,0.079967365,0.23286094,-0.14065439,3.1648426,-87.62705,0.3197756,-87.62705,-103.17292,-0.03518844,-87.51042,-103.081505,87.63363,0.009902133989334106,10213.536448955536,950000
86.535,0.4421641,0.097773924,0.229737,-0.1741302,3.3540504,-86.69527,-1.0209085,-86.69527,-103.08841,-1.5703224,-86.535,-103.029945,86.676994,0.009595430994033814,10309.49076461792,960000
85.32862,0.46183687,0.14419532,1.4281555,-1.4595771,8.490394,-85.49345,0.67979956,-85.49345,-101.56861,-0.26543432,-85.32862,-101.48469,85.519,0.007833895659446716,10387.829728126526,970000
86.28005,0.4009217,0.10546394,0.5085957,-0.37915653,6.2322063,-86.41518,0.34103623,-86.41518,-103.0897,0.03062437,-86.28005,-103.011345,86.425606,0.007826765584945678,10466.097390651703,980000
86.13249,0.46408534,0.09007829,0.42306727,-0.34977466,3.4415417,-86.23038,0.97394365,-86.23038,-102.09329,0.2867511,-86.13249,-102.033714,86.26898,0.007888038396835327,10544.977778434753,990000
84.95858,0.4444142,0.09781804,0.27241278,-0.37514225,3.7117078,-85.08657,-2.0799806,-85.08657,-102.43869,-3.2484276,-84.95858,-102.263596,85.10084,0.009055497741699219,10635.532759428024,1000000
