training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
127.06889,0.44279635,0.3443071,0.57415533,-0.38021088,10.55911,-127.20066,0.4384516,-127.20066,-178.04059,-0.1616334,-127.06889,-177.69955,127.546036,0.011555835700035095,2613.913955450058,230000
126.939156,0.4926223,0.42257577,0.15177003,-0.19484116,7.913607,-127.05674,-20.311413,-127.05674,-178.88739,-20.374615,-126.939156,-178.53856,127.50952,0.011573064875602721,2729.6446158885956,240000
134.25804,0.38534945,0.36731607,0.25575984,-0.20342857,7.1042185,-134.43347,-18.12673,-134.43347,-181.03366,-20.096989,-134.25804,-180.82434,134.74095,0.01156132493019104,2845.2578761577606,250000
128.56831,0.46593916,0.3088099,0.18927817,-0.2815753,6.6339636,-128.6756,1.0869921,-128.6756,-181.93422,-0.14592236,-128.56831,-181.82004,129.0169,0.01155991895198822,2960.8570742607117,260000
132.00195,0.46078384,0.3222843,0.20991434,-0.43572393,7.1217046,-132.12457,1.0986238,-132.12457,-182.41272,-0.4502367,-132.00195,-182.2528,132.46246,0.01156468698978424,3076.5039534568787,270000
132.41658,0.41226605,0.2595708,0.22837465,-0.32933623,6.6705365,-132.53767,-0.92841136,-132.53767,-181.10121,-2.3310716,-132.41658,-180.47758,132.79982,0.011562213325500488,3192.1260962486267,280000
130.43996,0.4248109,0.31507167,0.21140999,-0.21794277,9.955097,-130.54199,-12.199021,-130.54199,-182.12914,-13.658446,-130.43996,-182.05261,130.88248,0.011555781149864197,3307.6840448379517,290000
137.42892,0.4460224,0.49191973,0.53943175,-0.83314145,14.170992,-137.51738,0.24453214,-137.51738,-181.96297,-1.1734612,-137.42892,-181.59825,138.05464,0.011554271292686463,3423.2267682552338,300000
138.7876,0.4262005,0.26390097,0.26068518,-0.24091642,5.9987106,-138.89053,-13.581987,-138.89053,-184.95924,-14.712999,-138.7876,-184.75945,139.17935,0.011575891542434692,3538.985692024231,310000
139.27599,0.44871312,0.4728199,0.41443095,-0.669433,11.008606,-139.40038,0.93739015,-139.40038,-185.3283,-0.4117239,-139.27599,-185.1683,139.88342,0.011566817522048951,3654.653876066208,320000
140.82236,0.41310385,0.23711193,0.38388407,-0.44111815,8.262491,-140.92937,1.2721856,-140.92937,-187.04947,-0.7123076,-140.82236,-186.87704,141.1834,0.011554504799842834,3770.1989331245422,330000
141.01726,0.4079134,0.39497632,0.26923352,-0.31959426,8.96865,-141.13196,-0.13401783,-141.13196,-189.05559,-1.7387389,-141.01726,-188.86488,141.5346,0.011553565931320191,3885.7346003055573,340000
141.08295,0.4097869,0.36221668,0.40863225,-0.4878516,9.928973,-141.18776,0.49494636,-141.18776,-188.43533,-0.19930397,-141.08295,-188.29895,141.5681,0.011555183696746827,4001.2864470481873,350000
139.22746,0.40326402,0.7193185,0.99575806,-1.7244207,28.78782,-139.39732,3.0064569,-139.39732,-190.6322,1.724931,-139.22746,-190.50215,140.06775,0.011551588654518127,4116.802344799042,360000
144.77219,0.4234951,0.33882022,0.16488642,-0.18710688,6.1804247,-144.8784,-0.6040108,-144.8784,-191.91684,-3.381696,-144.77219,-191.81152,145.23805,0.011556109619140624,4232.36345076561,370000
141.28241,0.43064955,0.23311818,0.2902555,-0.21310705,6.3887267,-141.40369,-0.27907884,-141.40369,-190.63696,-1.5379308,-141.28241,-190.47795,141.64473,0.011563318943977356,4347.996648788452,380000
144.61649,0.41548365,0.36705413,0.18379465,-0.15485607,6.3948984,-144.75569,1.2247707,-144.75569,-192.80624,-0.749252,-144.61649,-192.54463,145.10818,0.01157558822631836,4463.752540588379,390000
142.2203,0.42595938,0.35915574,0.36587635,-0.21270041,7.5566025,-142.31487,-41.89644,-142.31487,-192.68907,-42.890926,-142.2203,-192.44157,142.70726,0.01155467700958252,4579.299319982529,400000
144.68378,0.38017124,0.5597049,4.320671,-2.6775835,24.222408,-144.76949,-2.8515632,-144.76949,-193.46521,-6.557068,-144.68378,-193.1693,145.35753,0.01155535786151886,4694.852909088135,410000
146.87163,0.42110834,0.38977167,0.38702708,-0.4808392,9.4254265,-147.00337,-3.9331102,-147.00337,-194.80365,-7.279308,-146.87163,-194.68205,147.38773,0.011563245844841004,4810.485376358032,420000
148.63837,0.45955986,0.45028764,0.24102193,-0.42962503,9.013647,-148.75798,-41.78881,-148.75798,-195.06445,-47.743416,-148.63837,-194.83882,149.22652,0.011549952650070191,4925.984909534454,430000
146.43991,0.4362251,0.23578571,0.3431836,-0.28715247,7.9104376,-146.532,-5.023432,-146.532,-195.73946,-7.0143967,-146.43991,-195.63351,146.80656,0.011573957991600036,5041.724501132965,440000
147.71088,0.38945064,0.54379904,0.39548215,-0.7411536,10.105049,-147.78789,-2.591889,-147.78789,-196.1391,-4.3230324,-147.71088,-196.00021,148.3715,0.0115554270029068,5157.278781414032,450000
147.2842,0.46618563,0.2778087,0.37146068,-0.17601141,7.083387,-147.40286,-5.596311,-147.40286,-196.93674,-11.299699,-147.2842,-196.83571,147.70186,0.011552181959152221,5272.800611495972,460000
153.62463,0.44470662,0.27189067,0.62616986,-0.46328184,9.8065815,-153.71556,-1.3542328,-153.71556,-197.34863,-2.3059368,-153.62463,-197.23804,154.02994,0.011555151891708373,5388.35213971138,470000
150.56569,0.4218314,0.42470762,0.9248241,-0.8181758,13.005388,-150.66518,-2.3292265,-150.66518,-197.84006,-3.795204,-150.56569,-197.70221,151.11696,0.011556682658195495,5503.91897726059,480000
157.23206,0.4142962,0.23399928,0.13703522,-0.22666977,4.9903555,-157.32022,-30.62419,-157.32022,-198.01993,-32.58019,-157.23206,-197.91953,157.59033,0.011567159986495972,5619.590584039688,490000
152.08723,0.38897705,0.31509757,1.0468509,-0.7816058,12.676859,-152.1743,-6.133712,-152.1743,-197.96495,-8.916971,-152.08723,-197.85104,152.51903,0.011569228219985963,5735.282875776291,500000
153.38002,0.39747348,0.40516067,0.91187793,-0.8910568,11.928077,-153.47086,0.92521775,-153.47086,-198.31612,-1.1147803,-153.38002,-198.10149,153.90443,0.011570044088363648,5850.983340024948,510000
150.49493,0.41627985,0.2965414,0.1480276,-0.20413032,8.463231,-150.60588,-15.7934265,-150.60588,-198.61182,-18.181822,-150.49493,-198.53694,150.91635,0.011554717969894409,5966.530529022217,520000
150.3181,0.4204507,0.69473284,4.041794,-6.0632467,40.542747,-150.43497,0.63339055,-150.43497,-198.96603,-1.8664353,-150.3181,-198.79778,151.13896,0.011549052119255067,6082.021064281464,530000
151.53471,0.39592826,0.27429208,0.14735217,-0.11941004,6.0855045,-151.6483,-21.730066,-151.6483,-199.18283,-23.647532,-151.53471,-199.09538,151.92778,0.01154507417678833,6197.471814870834,540000
150.04893,0.44472283,0.29027534,0.41766775,-0.25083518,7.660573,-150.13943,-16.84942,-150.13943,-199.20851,-18.351135,-150.04893,-199.16643,150.47263,0.01154979395866394,6312.9697642326355,550000
154.49347,0.43486828,0.17393635,0.14952612,-0.23518641,5.4023113,-154.56721,-33.881466,-154.56721,-199.26857,-35.443195,-154.49347,-199.17633,154.79787,0.011548649191856384,6428.456265926361,560000
157.42886,0.37976262,0.20053469,0.16922884,-0.21546315,5.2890024,-157.50804,-20.796629,-157.50804,-199.38905,-22.463133,-157.42886,-199.25806,157.74332,0.011551137709617614,6543.967657089233,570000
156.5538,0.41671416,0.26138806,0.667973,-1.1567626,12.218477,-156.63329,-13.925036,-156.63329,-199.39143,-17.45706,-156.5538,-199.25702,156.9402,0.011555254626274108,6659.520211219788,580000
156.99103,0.43196434,0.39417225,0.44493973,-0.489662,10.382917,-157.07808,-0.1258097,-157.07808,-199.61339,-1.5065011,-156.99103,-199.40419,157.51479,0.011555641961097717,6775.076638698578,590000
156.5932,0.41586933,0.32207018,0.40366417,-0.36163786,8.56679,-156.71214,-18.736124,-156.71214,-199.5908,-20.85246,-156.5932,-199.48012,157.04002,0.01157585597038269,6890.835209369659,600000
159.33926,0.39111656,0.27584013,0.50125325,-0.28732425,7.640208,-159.40593,-8.882163,-159.40593,-199.56885,-14.989507,-159.33926,-199.44527,159.73244,0.011577310752868651,7006.608337402344,610000
157.07413,0.44301143,0.19209085,0.111635156,-0.18015148,4.5691433,-157.15167,-19.621853,-157.15167,-199.64636,-22.358725,-157.07413,-199.54794,157.39912,0.011553965640068053,7122.148001670837,620000
159.05888,0.38794437,0.17432664,0.13934009,-0.10643277,4.761055,-159.14464,-27.299738,-159.14464,-199.70921,-28.364304,-159.05888,-199.61046,159.3496,0.011552369379997254,7237.671705007553,630000
160.88646,0.3947852,0.16190088,0.10396315,-0.104624376,4.1085167,-160.96228,1.5485253,-160.96228,-199.77144,0.4213636,-160.88646,-199.56256,161.1668,0.01156553659439087,7353.327081918716,640000
