training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
104.6964,0.45953596,0.4201861,0.29084164,-0.32380176,7.873483,-104.93026,-0.1714299,-104.93026,-156.09682,-1.7246071,-104.6964,-155.68748,105.254456,0.011341890001296998,2278.805501461029,210000
104.92107,0.46456102,0.59833425,0.23686577,-0.38533354,10.938881,-105.126396,-27.742964,-105.126396,-158.46533,-29.419422,-104.92107,-158.23846,105.65877,0.011342415809631348,2392.2296686172485,220000
101.34375,0.42707518,0.51327133,1.1228362,-0.73099864,16.783628,-101.5221,0.67720735,-101.5221,-158.80965,-0.032812275,-101.34375,-158.80869,101.98514,0.01134568796157837,2505.6865565776825,230000
102.55391,0.47626224,0.46801662,0.30510628,-0.4061037,12.362204,-102.76558,0.039289057,-102.76558,-163.5615,-0.74886024,-102.55391,-163.29062,103.1648,0.011342154717445374,2619.1081113815308,240000
104.70462,0.42118245,0.48086342,0.43593138,-0.2568719,8.523224,-104.889404,-0.120766506,-104.889404,-162.76471,-0.6454248,-104.70462,-162.21263,105.311844,0.01134213764667511,2732.5294995307922,250000
108.26745,0.43376097,0.4370993,0.24146195,-0.16872431,9.839382,-108.501564,-20.475657,-108.501564,-163.37485,-21.717646,-108.26745,-162.93407,108.83467,0.011346288657188416,2845.992394924164,260000
108.654144,0.48603612,0.5197626,0.7674853,-0.40614936,10.967257,-108.86613,-12.688191,-108.86613,-164.2386,-13.621941,-108.654144,-164.2341,109.31972,0.011342779636383056,2959.420201063156,270000
111.34814,0.4374894,0.38918063,0.13386457,-0.1312049,5.439685,-111.53532,-21.62072,-111.53532,-167.30568,-22.387552,-111.34814,-167.03345,111.86857,0.011341146206855774,3072.831669807434,280000
108.5244,0.44669178,0.3361426,0.18479443,-0.14498855,6.2977777,-108.724815,0.7317968,-108.724815,-168.6046,-0.41762248,-108.5244,-168.35953,108.99455,0.011338046622276306,3186.2121431827545,290000
107.83641,0.46434584,0.4416831,0.23230132,-0.26227614,8.38679,-108.02765,-20.282063,-108.02765,-169.71996,-22.228771,-107.83641,-169.59007,108.4174,0.011341871476173401,3299.6308674812317,300000
110.88959,0.4562635,0.43296957,0.23170392,-0.37734726,12.933382,-111.09048,-10.338443,-111.09048,-172.8627,-11.190669,-110.88959,-172.62955,111.459435,0.011340505862236023,3413.035935640335,310000
109.29607,0.46775192,0.39917096,0.1985404,-0.31570044,8.720249,-109.469765,-2.9802644,-109.469765,-173.37814,-5.3605523,-109.29607,-172.99287,109.83556,0.011342455053329467,3526.4604980945587,320000
107.16805,0.459303,0.7385606,1.5089585,-1.4125986,24.45166,-107.28992,-2.5115805,-107.28992,-176.02415,-3.364853,-107.16805,-175.72672,108.04441,0.011341464805603028,3639.875154018402,330000
113.28055,0.41686568,0.3060797,0.16934924,-0.17119893,6.385003,-113.44521,-5.5623426,-113.44521,-178.23734,-7.6006784,-113.28055,-178.05095,113.711685,0.011348454785346984,3753.3597087860107,340000
113.553116,0.4263335,0.4288741,0.19330311,-0.2062527,7.2376986,-113.726944,0.5674596,-113.726944,-179.24628,-0.39729977,-113.553116,-178.93343,114.109886,0.011343791961669921,3866.7976388931274,350000
111.946236,0.457289,0.33478975,0.18579149,-0.30022997,6.349201,-112.15737,0.7119977,-112.15737,-182.97008,-0.6515171,-111.946236,-182.89749,112.41821,0.011338849020004272,3980.186135530472,360000
114.539185,0.43369856,0.42239782,0.23789392,-0.38785058,9.327124,-114.68666,-9.458947,-114.68666,-184.04608,-12.129018,-114.539185,-183.9021,115.0917,0.011340020418167115,4093.5863473415375,370000
111.36444,0.41891906,0.5027321,0.6368415,-0.28984988,8.464405,-111.50044,0.9125481,-111.50044,-182.26831,-0.9673136,-111.36444,-182.08952,111.99285,0.01133795552253723,4206.965911865234,380000
112.18297,0.47157598,0.47562036,0.18876621,-0.22272605,6.981305,-112.363846,0.46685934,-112.363846,-178.62413,-0.395694,-112.18297,-178.5416,112.800064,0.01133549449443817,4320.320863008499,390000
112.53734,0.4569044,0.58055985,6.0627584,-3.5347147,46.042007,-112.7116,0.60132664,-112.7116,-183.83032,-0.18657212,-112.53734,-183.4074,113.25497,0.011336808633804322,4433.688956260681,400000
120.79448,0.4304964,0.29055277,0.15700503,-0.11639353,6.943464,-120.95406,2.7785273,-120.95406,-181.03317,1.0277357,-120.79448,-180.82208,121.21418,0.011342434287071228,4547.113311052322,410000
114.76573,0.42519778,0.4547801,0.26295045,-0.2715403,8.574947,-114.97381,-4.065759,-114.97381,-183.43024,-5.7588496,-114.76573,-183.34,115.34807,0.011342105865478515,4660.5343770980835,420000
115.78419,0.44637117,0.42478856,0.4471076,-0.6906282,8.957942,-115.947136,0.40404394,-115.947136,-177.06976,-0.9181759,-115.78419,-176.63876,116.34289,0.011339538669586181,4773.929772615433,430000
117.27463,0.45541048,0.40831122,0.26440656,-0.63728446,8.398808,-117.43732,-4.64103,-117.43732,-180.12904,-7.1714478,-117.27463,-179.70549,117.81956,0.011336751866340637,4887.297300577164,440000
113.767624,0.44593096,0.42519674,0.15786582,-0.19466501,6.6417217,-113.95487,0.8836681,-113.95487,-182.76265,0.0977031,-113.767624,-182.61884,114.3266,0.01133844473361969,5000.681756973267,450000
115.20929,0.47388396,0.46567583,0.7065046,-0.71868515,11.64412,-115.39431,-1.215444,-115.39431,-181.64397,-2.5882013,-115.20929,-181.45845,115.81713,0.011341940903663635,5114.101174116135,460000
115.77063,0.45581302,0.42247877,0.2524574,-0.29583198,9.726385,-115.948845,0.44623253,-115.948845,-184.76794,-0.8087705,-115.77063,-184.43613,116.32985,0.011334794878959656,5227.449139118195,470000
117.13991,0.46938914,0.37095746,0.49858284,-0.40381628,8.613508,-117.308876,0.6471771,-117.308876,-181.78203,-1.5650265,-117.13991,-181.52708,117.65168,0.0113331063747406,5340.780211925507,480000
117.52876,0.45801127,0.49248752,0.78933036,-0.8526564,10.88438,-117.704216,-20.11575,-117.704216,-181.53955,-21.4326,-117.52876,-181.21819,118.15865,0.011341034770011901,5454.190567493439,490000
117.34558,0.46374667,0.4010274,0.3143524,-0.25386527,7.015219,-117.53185,0.3696445,-117.53185,-182.23209,-0.8849306,-117.34558,-182.09319,117.88573,0.011340471768379212,5567.5952961444855,500000
116.125786,0.46778798,0.5061774,1.5988096,-1.0400112,18.06971,-116.29707,1.603463,-116.29707,-183.62611,0.5338292,-116.125786,-183.35619,116.7723,0.011347995114326477,5681.075264453888,510000
117.91071,0.446606,0.3977788,0.26432505,-0.2788223,8.81848,-118.05265,-1.7264888,-118.05265,-179.77357,-3.969586,-117.91071,-179.41837,118.442474,0.011343111610412598,5794.506388425827,520000
116.0777,0.41313785,0.33461002,0.10677148,-0.09157096,5.231716,-116.3022,-23.168112,-116.3022,-180.45384,-23.539785,-116.0777,-180.13333,116.53625,0.011347576928138732,5907.9821701049805,530000
113.5179,0.46765506,0.34297302,0.4429371,-0.2127587,7.4060025,-113.673805,2.3251653,-113.673805,-182.31718,0.31101885,-113.5179,-182.02849,114.00117,0.011339154934883118,6021.37372636795,540000
116.38501,0.4639244,0.45872536,0.2209893,-0.18613774,7.4699874,-116.58633,-23.354294,-116.58633,-184.59981,-24.040258,-116.38501,-184.41034,116.98291,0.011342767453193665,6134.801410675049,550000
117.21268,0.46547422,0.3653926,0.3595943,-0.26659098,8.124084,-117.385826,-7.7745323,-117.385826,-184.23419,-9.545915,-117.21268,-184.04878,117.71771,0.011336533617973328,6248.166754484177,560000
119.59061,0.4159611,0.33758548,0.104921564,-0.16889408,5.353368,-119.69419,-5.451642,-119.69419,-184.8277,-6.9162316,-119.59061,-184.52275,120.05298,0.011342299914360046,6361.589760541916,570000
118.58894,0.435024,0.428893,0.7163048,-0.5010861,8.541409,-118.75799,-2.9377663,-118.75799,-182.41907,-6.6637397,-118.58894,-181.58165,119.148346,0.011361655926704406,6475.206327199936,580000
117.45585,0.44004196,0.39087105,0.7553362,-1.0680335,11.306807,-117.61098,0.8638089,-117.61098,-182.81427,0.08768699,-117.45585,-182.57877,117.97873,0.011353070139884949,6588.737039804459,590000
118.10809,0.43432146,0.45894986,0.75109667,-1.0726062,11.220751,-118.279076,-19.24686,-118.279076,-181.57808,-20.418318,-118.10809,-181.07828,118.697334,0.011342115783691407,6702.158205747604,600000
116.85192,0.44758707,0.93369293,6.365768,-5.391762,43.32384,-117.04455,1.1725963,-117.04455,-188.26274,-0.91856015,-116.85192,-187.87027,117.91989,0.011337185001373292,6815.530066251755,610000
118.08406,0.4627028,0.49071273,1.6189369,-1.0297847,14.725603,-118.259865,1.4481225,-118.259865,-183.06174,-0.014988852,-118.08406,-182.69057,118.713585,0.011345327496528626,6928.983361721039,620000
120.208084,0.4298006,0.4046157,0.3045268,-0.34558558,8.525706,-120.38528,-17.604368,-120.38528,-186.61972,-19.186567,-120.208084,-186.42969,120.74164,0.010511567282676697,7034.0990443229675,630000
119.26412,0.41885784,0.37148583,0.48557103,-0.19028457,5.992152,-119.409966,-10.788745,-119.409966,-186.73393,-12.794324,-119.26412,-186.54955,119.76126,0.009841624927520751,7132.515300750732,640000
118.894066,0.43635148,0.44956127,0.2178948,-0.17424665,8.596809,-119.07715,2.4716694,-119.07715,-181.43144,-0.41228452,-118.894066,-180.99567,119.47453,0.011335094428062438,7245.866255760193,650000
122.68442,0.45547777,0.4140587,0.13091783,-0.18743435,6.8360434,-122.818275,0.5571252,-122.818275,-184.79881,-0.6170644,-122.68442,-184.28241,123.23512,0.011334468173980712,7359.2109451293945,660000
117.5664,0.43063688,0.396455,0.8962221,-2.261972,14.850027,-117.716324,0.5027927,-117.716324,-185.29648,-0.34686002,-117.5664,-185.09317,118.09204,0.010219058012962341,7461.40153336525,670000
117.88612,0.4885016,0.3062637,0.2113798,-0.12746021,5.0109396,-118.047035,1.1864406,-118.047035,-189.87315,-0.038227674,-117.88612,-189.73206,118.33894,0.009652041244506837,7557.921953201294,680000
120.90141,0.4004068,0.37762314,0.21510291,-0.27679622,6.8299966,-121.052345,-5.340785,-121.052345,-189.19704,-7.5764046,-120.90141,-188.72409,121.39916,0.009666932344436645,7654.591288566589,690000
118.33264,0.41497117,0.44872934,0.16858563,-0.34321585,7.306122,-118.454445,0.38700706,-118.454445,-188.4088,-0.16489756,-118.33264,-187.96922,118.90586,0.00964268364906311,7751.0181357860565,700000
120.99084,0.4466916,0.39571196,0.11859365,-0.2289386,5.905815,-121.144066,1.6376979,-121.144066,-184.82129,0.94354993,-120.99084,-184.54015,121.52056,0.009663008999824524,7847.648232936859,710000
116.80168,0.4301212,0.5432642,0.25834972,-0.36052206,7.3773746,-116.95003,0.91323704,-116.95003,-182.3494,-0.553567,-116.80168,-182.19048,117.47398,0.00964312834739685,7944.079522609711,720000
120.635956,0.50666827,0.4155322,0.43269917,-0.3079184,8.69914,-120.81006,1.3731085,-120.81006,-185.07513,0.12266737,-120.635956,-184.76648,121.20349,0.010572005438804627,8049.799591302872,730000
122.44599,0.47192487,0.3762009,0.29906932,-0.16585033,6.405022,-122.61629,-12.451191,-122.61629,-183.8659,-13.906265,-122.44599,-183.37665,122.96377,0.011175297045707702,8161.552569389343,740000
119.99635,0.47641432,0.41976038,0.1745312,-0.43309733,7.333414,-120.15436,-24.051443,-120.15436,-184.50185,-25.590712,-119.99635,-183.78343,120.55904,0.009630660271644591,8257.859185695648,750000
118.54109,0.45603552,0.44823486,0.22721687,-0.2831051,7.2362776,-118.73557,-5.7687807,-118.73557,-185.30746,-8.266962,-118.54109,-184.98943,119.12614,0.009815738296508789,8356.016575336456,760000
