training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
66.30925,0.4155655,0.5276131,0.15794948,-0.1752197,6.974331,-68.05454,0.5004151,-68.05454,-97.06439,0.085901186,-66.56604,-96.61544,67.252426,0.011478893446922302,2152.6991674900055,190000
66.804276,0.46116665,0.51179093,0.0660293,-0.06100965,6.4752274,-68.45238,-14.540739,-68.45238,-97.79031,-16.13016,-66.804276,-97.385956,67.77723,0.01147966606616974,2267.4958329200745,200000
66.67253,0.3696601,0.5235409,0.11208403,-0.13895608,6.0265703,-68.15829,0.42517567,-68.15829,-96.30451,-0.03642099,-66.87286,-96.09298,67.565735,0.011481400012969972,2382.309839487076,210000
68.146774,0.46910426,0.36338207,0.15459342,-0.12852333,5.3368835,-70.28129,-24.33122,-70.28129,-97.722206,-15.680652,-68.699936,-97.33683,68.979256,0.011478351473808289,2497.093358516693,220000
67.413124,0.35252693,0.41693267,0.064713694,-0.044601765,4.3937535,-69.15621,-3.4358904,-69.15621,-93.91153,-3.9848468,-67.79832,-93.392715,68.18258,0.011478689503669738,2611.8802576065063,230000
66.733215,0.4321374,0.5944333,0.12359116,-0.09725672,7.533657,-68.464226,-19.126213,-68.464226,-90.28934,-16.517622,-66.99414,-90.227745,67.75979,0.011481142401695251,2726.6916875839233,240000
66.85858,0.35159957,0.7943714,0.2278289,-0.33317074,7.440565,-68.28267,-7.6551013,-68.28267,-91.92623,-9.672119,-67.11508,-91.01465,68.004555,0.011479410982131958,2841.4858026504517,250000
66.22202,0.42835754,0.44447452,0.077886105,-0.12836249,5.846492,-68.40154,-17.061335,-68.40154,-91.09139,-14.335431,-66.710846,-91.061935,67.09486,0.011479540085792541,2956.2812085151672,260000
67.49307,0.31402832,0.5106088,0.06780483,-0.076529466,6.126405,-68.9638,-18.859056,-68.9638,-91.72896,-16.954102,-67.49307,-90.82775,68.31771,0.011482151699066162,3071.1027302742004,270000
67.16064,0.3970646,0.710001,0.060889434,-0.08804567,5.636903,-68.69411,0.3946758,-68.69411,-98.15872,0.060004354,-67.16064,-97.84232,68.2677,0.011478201746940612,3185.884750843048,280000
67.13939,0.3043999,0.31036317,0.07710911,-0.083114654,3.9089627,-68.705284,0.24372223,-68.705284,-92.211525,0.026036913,-67.13939,-90.918724,67.75415,0.011478961539268494,3300.674370765686,290000
66.84029,0.34879112,0.46258363,0.25662786,-0.23338872,5.7172565,-68.59762,-16.4587,-68.59762,-93.24457,-12.782809,-67.08922,-93.00653,67.651665,0.011477964520454407,3415.454021215439,300000
68.1864,0.36110434,0.6529329,0.10781296,-0.1775792,5.4299173,-69.84353,-20.724268,-69.84353,-91.89057,-13.445473,-68.1864,-91.11516,69.20044,0.011476382923126222,3530.217853784561,310000
65.61876,0.35706976,0.60752773,0.068570755,-0.07787079,5.6791444,-67.81685,0.6653882,-67.81685,-98.60437,0.072015844,-66.24965,-98.15311,66.58336,0.011480033540725708,3645.0181930065155,320000
66.48555,0.41705325,0.6202933,0.14822903,-0.09658414,6.5198746,-67.71922,0.03297305,-67.71922,-99.00006,-0.22270684,-66.76777,-98.560265,67.522896,0.011473146080970765,3759.7496581077576,330000
66.487144,0.31352645,0.23936485,0.060974587,-0.05197895,4.0664563,-68.56598,0.6993078,-68.56598,-98.82726,0.2743002,-66.79753,-98.28805,67.04004,0.011479602909088135,3874.5456914901733,340000
65.493095,0.34266633,0.6421332,0.12807287,-0.14983714,6.1087,-66.97115,0.34027055,-66.97115,-91.09781,-0.05195113,-65.493095,-90.3,66.4779,0.011475435328483581,3989.300050020218,350000
66.62392,0.35906783,0.62519616,0.100880176,-0.101433724,6.866,-68.21321,-16.286062,-68.21321,-99.36382,-12.791678,-66.62392,-99.15719,67.608185,0.011474490809440612,4104.044961929321,360000
66.856384,0.38737693,0.534886,0.12254912,-0.11379874,5.8006163,-68.33689,-19.097391,-68.33689,-94.39644,-15.8562765,-66.856384,-92.883995,67.77865,0.01147885000705719,4218.833467245102,370000
66.13931,0.35665593,0.5029265,0.11855917,-0.13398181,5.5213275,-67.90849,0.1929853,-67.90849,-99.052155,-0.07943839,-66.42907,-98.628426,66.9989,0.011477488684654235,4333.60835814476,380000
67.371666,0.4348976,0.40205914,0.083816476,-0.08631135,4.847101,-69.38597,-17.724154,-69.38597,-98.83528,-15.400568,-67.607605,-98.62629,68.208626,0.011475845265388489,4448.366815805435,390000
68.21759,0.44435385,0.42724356,0.095796615,-0.09775512,5.330517,-70.24229,-18.320927,-70.24229,-90.93584,-12.666984,-68.72009,-90.52752,69.08919,0.011479696083068848,4563.163780927658,400000
66.7105,0.44705352,0.8035429,0.13066165,-0.13977745,9.529297,-68.07012,-4.6605363,-68.07012,-92.771034,-5.380361,-66.7105,-92.42447,67.9611,0.011482116103172303,4677.984946966171,410000
67.865364,0.44731343,0.35646048,0.12406346,-0.13831142,6.6432176,-69.99053,-8.687699,-69.99053,-98.81657,-9.283602,-68.14133,-98.42695,68.669136,0.011477042198181152,4792.755373954773,420000
67.14888,0.43907043,0.2699188,0.24875773,-0.19103839,6.3855686,-68.52008,-18.392656,-68.52008,-99.178314,-14.821123,-67.14888,-98.91909,67.85787,0.011475979781150818,4907.515176057816,430000
66.68327,0.33782676,0.60587907,0.16606261,-0.16579793,7.462453,-68.37793,-17.998564,-68.37793,-89.86631,-15.967661,-67.02578,-89.30087,67.62698,0.011474335741996765,5022.258538007736,440000
66.68662,0.36316893,0.45695385,0.100403614,-0.09117652,5.7501535,-68.489975,-21.6756,-68.489975,-92.93447,-16.643223,-66.92462,-92.81918,67.506744,0.011472272491455078,5136.981267690659,450000
66.40991,0.3510649,0.6531892,0.13066715,-0.15490778,6.458439,-67.69751,1.1392573,-67.69751,-93.6795,0.2659336,-66.40991,-93.10039,67.41417,0.01147609622478485,5251.742233037949,460000
66.00127,0.4927965,0.28155586,0.11266942,-0.112565614,4.423791,-67.6579,-8.950089,-67.6579,-98.18348,-9.480739,-66.00127,-97.88888,66.77562,0.011470932960510254,5366.451567411423,470000
65.60923,0.36547598,0.52498287,0.1339599,-0.08863418,5.619023,-67.42158,0.20277806,-67.42158,-90.727135,0.17718787,-65.60923,-90.47375,66.499695,0.011472386598587037,5481.175438404083,480000
66.22441,0.3131481,0.47298118,0.28368133,-0.24106887,5.514222,-67.92891,1.0914042,-67.92891,-98.684906,-0.088591926,-66.71623,-98.51567,67.010544,0.011477193808555603,5595.947380781174,490000
67.43039,0.3838294,0.36414978,0.06465242,-0.08234238,5.0041103,-69.36796,0.8571149,-69.36796,-91.264465,-0.13551879,-67.64252,-90.48936,68.17837,0.011465267944335937,5710.600068569183,500000
66.142914,0.3911355,0.3409223,0.11591548,-0.06650132,4.1341763,-68.01428,-15.269964,-68.01428,-99.51342,-6.2504106,-66.427765,-99.217804,66.87497,0.01147690725326538,5825.369148731232,510000
66.90436,0.41269526,0.4746684,0.10015307,-0.09952383,5.27561,-68.63035,0.10849771,-68.63035,-99.32898,-0.26562902,-66.90436,-99.0581,67.791725,0.011471179389953613,5940.080946683884,520000
67.61374,0.31966186,0.24060178,0.062523216,-0.05524816,3.439506,-69.050385,0.81466544,-69.050385,-91.603775,0.23587139,-67.92851,-90.89012,68.174,0.011473785853385925,6054.818809747696,530000
67.21244,0.33552107,0.19783252,0.10092768,-0.099812455,4.4401884,-68.782555,-7.228214,-68.782555,-93.82805,-6.8341746,-67.69852,-92.006546,67.74579,0.011467866969108582,6169.497483491898,540000
66.034134,0.3895816,0.4339696,0.21806377,-0.14131235,6.4542828,-68.17901,-21.853062,-68.17901,-91.49696,-14.74945,-66.57599,-90.80087,66.85768,0.011467304730415344,6284.170535802841,550000
68.518036,0.36646152,0.34260955,0.18031509,-0.21871983,6.1899033,-70.067154,-19.385801,-70.067154,-99.00255,-14.380261,-68.518036,-98.798,69.22711,0.01147349054813385,6398.9054453372955,560000
67.60322,0.40360084,0.47519922,0.186036,-0.10915854,4.7185173,-69.55898,0.39241838,-69.55898,-92.95743,0.2564884,-67.60322,-90.742325,68.48202,0.011474526834487915,6513.650718212128,570000
67.75121,0.30121258,0.27752933,0.085614175,-0.061245497,4.347945,-69.40819,-11.078927,-69.40819,-98.92402,-12.359356,-68.3283,-98.587395,68.329956,0.011470139741897582,6628.352120876312,580000
65.806305,0.41762388,0.5232217,0.097429544,-0.1285631,5.2293744,-67.39936,0.77091146,-67.39936,-90.984,-0.4625984,-66.04959,-90.36011,66.747154,0.011473261833190918,6743.0847425460815,590000
67.148865,0.3645224,0.3700012,0.16802299,-0.15192086,4.900682,-69.317154,-20.715929,-69.317154,-99.1953,-16.468405,-67.750435,-98.94925,67.88339,0.011472113299369813,6857.805879831314,600000
67.80681,0.3205646,0.4944786,0.08058297,-0.07045542,4.739747,-69.555466,0.15932159,-69.555466,-98.94155,-0.11112769,-68.052216,-98.73843,68.62185,0.011473008728027343,6972.5359716415405,610000
67.091415,0.39918113,0.41048405,0.17314848,-0.11024101,4.9649234,-68.66766,-17.588823,-68.66766,-93.017586,-17.624933,-67.24045,-90.75155,67.90108,0.011471759939193726,7087.253576517105,620000
66.163506,0.42336723,0.45385048,0.22998135,-0.21976441,8.249976,-67.62308,-16.003412,-67.62308,-98.96678,-12.874397,-66.163506,-98.76513,67.040726,0.011475558423995972,7202.009164571762,630000
67.69626,0.4487906,0.29320392,0.1431168,-0.10104566,4.830324,-68.99775,0.18864681,-68.99775,-91.801674,0.051542353,-68.035286,-91.052734,68.438255,0.011473999047279358,7316.749158859253,640000
68.43478,0.4479685,0.23018852,0.13088234,-0.110052735,3.8490117,-70.10353,-20.838583,-70.10353,-99.32864,-19.0915,-68.43478,-99.25364,69.11293,0.01147026526927948,7431.451815605164,650000
66.97809,0.35203668,0.44146654,0.111505866,-0.16230007,5.31719,-68.80044,0.22783889,-68.80044,-91.5219,0.106928825,-67.49041,-91.205215,67.77159,0.011474947381019592,7546.201294898987,660000
67.52135,0.3489954,0.5993374,0.09873946,-0.12415527,7.4546432,-69.154076,-4.425494,-69.154076,-98.90446,-5.095105,-67.52135,-98.58419,68.46968,0.011470409893989564,7660.905399084091,670000
66.47185,0.39922243,0.45705682,0.12619223,-0.14860398,6.4429073,-68.28269,-17.388678,-68.28269,-91.8546,-16.771858,-66.76376,-90.51921,67.328125,0.01147176377773285,7775.623042821884,680000
66.91589,0.43968192,0.43120036,0.19894274,-0.2401596,7.3396425,-69.20011,0.25450402,-69.20011,-99.126396,-0.13688655,-67.25958,-98.92583,67.78677,0.011471120285987855,7890.3342497348785,690000
66.37211,0.39649963,0.26107365,0.046791464,-0.062013716,3.9426596,-68.51433,0.38180524,-68.51433,-91.07999,0.09894501,-66.9734,-90.595764,67.02968,0.011476001906394959,8005.094272375107,700000
65.51906,0.44265276,0.38893205,0.105638355,-0.07883168,5.092504,-67.90805,0.18577045,-67.90805,-98.611084,-0.14083107,-65.798195,-98.47705,66.35064,0.011475882411003113,8119.853101015091,710000
67.78053,0.35918906,0.5571112,0.32306418,-0.115806386,7.1281796,-69.504845,0.24918923,-69.504845,-91.01774,0.03510053,-68.083565,-90.680016,68.69684,0.011468479299545288,8234.537899017334,720000
67.8103,0.35519567,0.22492349,0.04422092,-0.066373155,3.3296726,-69.76283,0.3524964,-69.76283,-99.075134,0.17639834,-68.01198,-98.84971,68.39042,0.011471082162857056,8349.248725652695,730000
67.79227,0.35426348,0.52879614,0.1998999,-0.24038228,5.1719728,-69.146904,0.061846092,-69.146904,-99.118744,-0.21991415,-67.999825,-98.964554,68.67532,0.011469924736022949,8463.94797873497,740000
67.95208,0.35221732,0.32976165,0.04827389,-0.10545939,4.259234,-69.5348,0.5381795,-69.5348,-91.13898,0.14640836,-68.250916,-90.894066,68.63406,0.011465869307518006,8578.606675863266,750000
66.94969,0.3360422,0.44167796,0.065171815,-0.106226034,4.544326,-68.85885,-18.90128,-68.85885,-99.34821,-18.775171,-67.24249,-98.9558,67.72742,0.011473305630683899,8693.33973789215,760000
66.027374,0.30716383,0.32404312,0.07513418,-0.09168013,4.2143154,-67.46691,0.006975606,-67.46691,-92.15973,-0.41369826,-66.28123,-91.84454,66.658585,0.01147020297050476,8808.041771650314,770000
68.57521,0.40256935,0.683395,0.122504905,-0.13695784,7.3201084,-70.21431,0.39083606,-70.21431,-98.83353,0.38121253,-68.829285,-98.773766,69.66118,0.011462339282035827,8922.665167570114,780000
68.25766,0.3771073,0.36506888,0.05928194,-0.09128586,4.4354444,-69.75851,-21.186283,-69.75851,-92.80322,-20.860868,-68.25766,-92.39855,68.99983,0.011455135130882263,9037.216522932053,790000
67.41203,0.41504645,0.2858081,0.09611128,-0.03610071,3.6735141,-68.64286,0.38737202,-68.64286,-91.4717,0.1514869,-67.41203,-91.24081,68.112885,0.010308892393112182,9140.305451154709,800000
68.045006,0.40345505,0.5504142,0.10437019,-0.2827985,7.7554464,-69.35839,0.3413881,-69.35839,-93.21228,0.095610484,-68.045006,-93.00848,68.99888,0.012520525908470154,9265.510715961456,810000
68.253555,0.26810366,0.49005246,0.089415684,-0.114868924,6.225187,-69.82402,-3.262933,-69.82402,-89.793396,-3.456948,-68.56857,-89.134605,69.01171,0.011452809071540832,9380.038810491562,820000
65.782745,0.37682143,0.33225527,0.103192225,-0.13281885,4.5390444,-67.85674,0.07388292,-67.85674,-91.05452,-0.050242107,-66.024124,-90.82782,66.49182,0.011449316930770875,9494.531985521317,830000
67.78131,0.27711102,0.3589065,0.05194956,-0.06537397,4.411711,-68.99151,-24.702665,-68.99151,-92.36273,-24.33907,-67.78131,-89.79514,68.41733,0.01145282711982727,9609.06025981903,840000
67.54291,0.296931,0.32377455,0.087882794,-0.073211595,4.4804587,-68.77425,0.21661493,-68.77425,-91.936874,0.14552696,-67.69943,-91.48793,68.16361,0.011464124417304994,9723.70150923729,850000
66.584816,0.45331845,0.21841784,0.06536047,-0.034596194,3.6192837,-68.71276,0.16899936,-68.71276,-90.89635,0.036073584,-67.179,-90.654564,67.256546,0.011463886070251466,9838.340374231339,860000
66.28499,0.5886336,0.16855457,0.06430375,-0.08348251,3.8787682,-68.42108,0.3515679,-68.42108,-92.37618,0.151475,-66.522995,-92.14122,67.042175,0.011464044332504272,9952.980822324753,870000
66.63602,0.5166153,0.39626303,0.132212,-0.1586345,5.3481355,-68.43754,0.38254035,-68.43754,-91.61202,0.12201609,-66.63602,-91.21396,67.5489,0.011465568566322326,10067.636511087418,880000
67.68866,0.35960028,0.2747288,0.046788495,-0.06719577,3.6826746,-69.11078,-18.990265,-69.11078,-92.23712,-16.803282,-67.68866,-91.05477,68.32299,0.011464407134056092,10182.280586242676,890000
68.11642,0.51175565,0.2440687,0.08109239,-0.048724383,4.1107106,-69.82244,0.83266014,-69.82244,-91.35071,0.4770722,-68.384384,-91.044426,68.872246,0.01037194755077362,10286.00006556511,900000
67.63751,0.42987227,0.35011512,0.11087055,-0.15946743,5.9893804,-69.54418,-21.533384,-69.54418,-91.099525,-20.73601,-67.63751,-90.89361,68.417496,0.01266281361579895,10412.628208637238,910000
68.880005,0.3383158,0.29479378,0.1291406,-0.086470634,3.8196998,-70.222984,1.6717627,-70.222984,-99.61344,1.2313573,-68.97763,-99.34114,69.513115,0.01146325078010559,10527.260719776154,920000
67.62557,0.42655918,0.26620382,0.09011029,-0.054040004,4.0800323,-69.14947,0.7814174,-69.14947,-91.13649,0.21869865,-67.62557,-90.84282,68.31834,0.011466256141662598,10641.923285245895,930000
67.063644,0.322421,0.22680262,0.22321123,-0.14798617,4.7102885,-69.212616,0.7477924,-69.212616,-92.02939,0.5289876,-67.6412,-91.591125,67.61286,0.011462131977081298,10756.544608831406,940000
69.210175,0.30744064,0.35706216,0.07896132,-0.10707875,4.9272714,-70.88703,0.4251971,-70.88703,-90.46593,0.15038346,-69.210175,-90.28502,69.87468,0.011458420014381408,10871.12883758545,950000
65.880585,0.3720848,0.48788205,0.079734564,-0.07238453,4.7808795,-68.28527,-16.898771,-68.28527,-91.366714,-12.053452,-66.24547,-90.99413,66.740555,0.01145680480003357,10985.696890354156,960000
66.58441,0.46937025,0.40690324,0.13393617,-0.16046482,6.014736,-68.29313,2.2597194,-68.29313,-93.34154,-0.69735724,-66.58441,-93.08795,67.460686,0.011458789205551148,11100.284785747528,970000
67.11276,0.38076854,0.24688736,0.05195785,-0.0803735,3.959605,-68.81628,-3.8629966,-68.81628,-99.57336,-4.906288,-67.11276,-99.1043,67.74042,0.011463771486282349,11214.922508955002,980000
67.66913,0.35536933,0.33828914,0.2789092,-0.18626997,6.302788,-69.36792,-18.792112,-69.36792,-99.59478,-16.640188,-67.66913,-99.38798,68.362785,0.011461863732337952,11329.541150569916,990000
66.91847,0.42516798,0.4854686,0.21144548,-0.072634175,4.9917746,-68.4367,1.0512203,-68.4367,-91.46936,0.22427395,-66.91847,-91.11022,67.82911,0.009815327739715576,11427.694433927536,1000000
