training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
93.81079,0.4066531,0.14698745,0.29369596,-0.61644644,5.844013,-93.87054,0.4144942,-93.87054,-104.81793,-0.3073368,-93.81079,-104.73618,93.99844,0.01106665985584259,3899.492526769638,360000
91.198906,0.38341442,0.19979507,0.9690128,-0.7469782,7.8975797,-91.26319,-0.40513447,-91.26319,-105.78203,-1.2254367,-91.198906,-105.49745,91.43704,0.01106375949382782,4010.130129098892,370000
94.0174,0.3729579,0.1954349,1.457473,-1.7975938,10.503481,-94.05144,-0.38727814,-94.05144,-105.658676,-4.003944,-94.0174,-105.388916,94.25013,0.011065703678131103,4120.787171125412,380000
95.672806,0.35558954,0.066864565,0.17694251,-0.26994792,2.4512377,-95.7087,-43.603886,-95.7087,-105.37037,-43.831364,-95.672806,-105.19728,95.77523,0.011066697573661804,4231.45415186882,390000
94.89706,0.3586802,0.22314921,1.285827,-0.6743925,7.525176,-94.964165,-15.792767,-94.964165,-103.84678,-19.093878,-94.89706,-103.47511,95.156075,0.0110626544713974,4342.0807003974915,400000
95.30569,0.43608147,0.15225197,0.2711791,-0.5555712,5.261678,-95.36709,-13.128464,-95.36709,-109.80679,-14.605109,-95.30569,-109.08862,95.50155,0.011064357686042785,4452.724281311035,410000
94.697586,0.4374277,0.14702289,1.5822912,-0.6871669,8.235236,-94.77944,-3.1795783,-94.77944,-106.050705,-4.8759446,-94.697586,-105.85146,94.88835,0.011064953541755676,4563.373820066452,420000
95.20793,0.4477154,1.7375183,4.653056,-3.491961,37.37067,-95.25814,-23.412872,-95.25814,-105.74035,-38.689487,-95.20793,-105.50669,96.99022,0.01106202802658081,4673.994104623795,430000
95.191086,0.36636883,0.10951718,0.3182992,-0.34070462,3.3916922,-95.22408,-2.1603332,-95.22408,-105.55883,-3.252866,-95.191086,-105.32277,95.33724,0.011063377094268799,4784.627884626389,440000
94.12196,0.3950352,0.19982608,1.1322558,-1.6790392,10.522884,-94.20233,-0.48496142,-94.20233,-109.87758,-1.3656466,-94.12196,-108.57179,94.3613,0.011067123103141785,4895.299123764038,450000
95.105316,0.38329566,0.38353893,5.9798284,-5.442604,25.697786,-95.206635,0.17621148,-95.206635,-104.16344,-0.89966136,-95.105316,-104.01674,95.52718,0.011063621306419372,5005.935341596603,460000
94.577415,0.365071,0.49442777,1.6381036,-1.3647898,15.12001,-94.637665,0.27980402,-94.637665,-104.632866,-0.62962884,-94.577415,-104.36324,95.10835,0.01106579225063324,5116.593269109726,470000
94.80438,0.33742753,0.109362446,0.9488657,-2.223641,8.19423,-94.84845,0.62415904,-94.84845,-105.41493,-0.1606581,-94.80438,-105.20796,94.94749,0.011064475321769714,5227.2380266189575,480000
94.72377,0.39902478,0.08580833,0.21704908,-0.5243472,3.5879338,-94.741165,0.893752,-94.741165,-105.03394,-1.0491364,-94.72377,-104.76448,94.84948,0.011066696500778198,5337.904996395111,490000
95.605865,0.39233497,0.097337745,0.30313903,-0.71177095,4.667859,-95.68255,-0.02039805,-95.68255,-105.09078,-1.2074838,-95.605865,-104.985085,95.74243,0.011067218947410584,5448.577193021774,500000
95.2576,0.3511605,0.24997468,1.3246498,-1.3366104,12.281882,-95.31718,0.056182295,-95.31718,-105.232895,-0.27689025,-95.2576,-105.13201,95.542694,0.011070015740394592,5559.277354001999,510000
93.631355,0.3441585,0.1516702,0.26010633,-0.3363173,4.162466,-93.671295,2.1190495,-93.671295,-103.78127,-0.085389316,-93.631355,-103.70973,93.817444,0.011065962719917298,5669.936986923218,520000
94.90025,0.36197358,0.19347875,0.7567087,-0.31991154,6.8496647,-94.93337,-0.3020405,-94.93337,-105.057144,-1.9266195,-94.90025,-104.81842,95.12993,0.011068182349205017,5780.6188151836395,530000
95.68216,0.30705133,0.10361779,0.27046156,-0.38916323,3.854123,-95.70612,0.34119326,-95.70612,-105.58499,-0.24271548,-95.68216,-105.41322,95.81648,0.011067189955711364,5891.290719270706,540000
95.86032,0.33209428,0.19652787,1.1819209,-2.7598803,17.384926,-95.882614,0.33104932,-95.882614,-103.444275,-0.6197977,-95.86032,-103.36713,96.09006,0.011065654683113098,6001.947270870209,550000
93.93638,0.39770758,0.1773924,1.9678382,-0.8633664,10.462028,-93.98762,-0.08119732,-93.98762,-105.501045,-0.917599,-93.93638,-105.28931,94.15354,0.011068195676803588,6112.629230976105,560000
96.68858,0.36928153,0.06811833,0.20864889,-0.2636302,2.6381872,-96.70801,-0.5987185,-96.70801,-104.24689,-1.6887696,-96.68858,-104.04335,96.793625,0.011067457914352418,6223.303817510605,570000
96.74596,0.65189457,0.17679298,0.49447298,-0.7081703,5.7940445,-96.8998,-1.6649638,-96.8998,-105.389725,-3.2254822,-96.74596,-105.25205,96.987946,0.011066362929344178,6333.96745300293,580000
96.684525,0.3700387,1.8036072,8.481688,-5.86256,55.078434,-96.71663,-0.8083379,-96.71663,-105.0891,-17.651402,-96.684525,-104.83378,98.52513,0.011066431212425232,6444.631772994995,590000
96.1717,0.34702915,0.20363918,0.47816193,-0.37835163,6.84538,-96.2001,-36.32971,-96.2001,-104.429535,-36.726326,-96.1717,-104.180984,96.41004,0.011064898896217347,6555.280770778656,600000
94.88524,0.37152135,0.28091535,1.0807017,-0.4986315,7.817672,-94.93069,-0.38829407,-94.93069,-104.374756,-1.6315981,-94.88524,-104.118385,95.20331,0.011064746952056885,6665.928247451782,610000
96.27948,0.37910977,0.1791154,1.9788047,-0.91894776,11.667447,-96.30418,-12.534792,-96.30418,-104.76735,-14.245598,-96.27948,-104.37998,96.496506,0.011065545511245728,6776.583708286285,620000
96.0417,0.28530413,0.08733798,0.12409264,-0.29395545,2.911561,-96.089905,0.21699864,-96.089905,-103.41366,-0.8133327,-96.0417,-103.31525,96.15758,0.011066004753112793,6887.243759870529,630000
95.853485,0.37378818,1.3656572,8.6264925,-6.176076,31.597054,-95.91494,0.12586457,-95.91494,-105.93059,-2.4228792,-95.853485,-105.66512,97.256516,0.011063716912269593,6997.880933046341,640000
95.83302,0.3500008,0.15391628,0.3661096,-0.21031153,3.4644048,-95.87725,-0.34088305,-95.87725,-113.04037,-1.149206,-95.83302,-112.74911,96.02194,0.011065160918235778,7108.5325491428375,650000
95.98899,0.3484605,0.24575494,1.1505512,-1.6650248,10.437197,-96.02962,0.0779303,-96.02962,-103.417244,-1.6964276,-95.98899,-103.36741,96.26959,0.011067780733108521,7219.210381746292,660000
96.30449,0.34020305,0.09008786,0.45483917,-0.2825106,3.5559015,-96.32271,0.9120923,-96.32271,-105.93931,-1.2834442,-96.30449,-105.718544,96.4286,0.011064974355697631,7329.86013007164,670000
96.44524,0.3569219,0.19367483,2.2892141,-2.6365485,14.039577,-96.49247,0.42014813,-96.49247,-104.48431,-1.0691329,-96.44524,-104.4538,96.6746,0.011064662909507752,7440.506767034531,680000
96.30815,0.39568436,0.08614097,0.18345833,-0.22098455,2.8987648,-96.36849,-0.6032201,-96.36849,-104.24862,-1.3822751,-96.30815,-104.12614,96.43386,0.011066584134101868,7551.172620296478,690000
95.47297,0.8639984,0.3745719,1.9460171,-1.6458044,14.76084,-95.60848,0.1431857,-95.60848,-104.882675,-0.850752,-95.47297,-104.51214,95.933945,0.011067083168029785,7661.843459844589,700000
96.35304,0.31751648,0.18745506,0.78597057,-0.28789315,6.0837173,-96.38915,0.41189295,-96.38915,-105.75233,-0.91211,-96.35304,-105.57399,96.57225,0.011068408608436584,7772.527551412582,710000
95.462204,0.42330888,0.35342023,0.5744825,-1.0583555,10.179016,-95.533585,-0.15937662,-95.533585,-104.81537,-2.1322374,-95.462204,-104.685326,95.85795,0.011067306756973266,7883.200623035431,720000
95.9513,0.39220995,0.11795862,0.18474413,-0.26390195,2.8304274,-96.00205,0.78757733,-96.00205,-104.982,-0.3067074,-95.9513,-104.91724,96.10848,0.011064936542510987,7993.849992513657,730000
97.87165,0.3319353,0.06518065,0.21097325,-0.15800337,2.1494617,-97.90891,-39.51821,-97.90891,-104.35035,-40.836384,-97.87165,-103.96338,97.970024,0.01106580994129181,8104.508096218109,740000
96.41087,0.354019,0.3640364,20.32896,-43.934162,159.64857,-96.45086,0.87711203,-96.45086,-104.443924,-0.5817016,-96.41087,-104.32056,96.81031,0.01106671826839447,8215.175285100937,750000
95.72612,0.34339443,0.15995562,4.5102124,-2.031115,12.416069,-95.74696,-1.472486,-95.74696,-104.30859,-3.6846726,-95.72612,-104.18361,95.92042,0.01106252887248993,8325.800579071045,760000
96.5704,0.34571865,0.12360269,0.24123564,-0.37238106,4.078051,-96.61187,0.25994015,-96.61187,-104.610405,-0.8012412,-96.5704,-104.477684,96.72857,0.011067712473869324,8436.477712392807,770000
97.30406,0.33183056,0.105386876,0.5960702,-0.77267766,6.161477,-97.329796,-1.213494,-97.329796,-105.41726,-3.0219889,-97.30406,-105.32753,97.44263,0.011065462636947632,8547.132342338562,780000
97.41357,0.3937652,0.07841369,0.507776,-0.40996256,3.4184492,-97.44427,1.4991642,-97.44427,-103.95399,0.13334778,-97.41357,-103.83534,97.53136,0.01106778883934021,8657.810240030289,790000
95.58235,0.3644011,0.17429124,1.443698,-2.1881874,10.695469,-95.63775,1.6117542,-95.63775,-104.71748,-0.0035383464,-95.58235,-104.59045,95.79308,0.011066199564933777,8768.472243070602,800000
96.9613,0.32522586,0.14767288,0.27019998,-0.41776747,4.178998,-97.00281,0.7396591,-97.00281,-105.09589,-0.14048998,-96.9613,-104.684875,97.1415,0.025161776947975157,9020.090018749237,810000
97.03609,0.41911843,0.16758811,0.3192355,-1.0212972,6.257491,-97.070946,-8.882781,-97.070946,-105.76216,-10.440711,-97.03609,-105.55116,97.24558,0.00986232943534851,9118.713318109512,820000
96.7113,0.36812818,0.10336921,0.5282509,-0.6099733,4.758934,-96.75336,-20.993889,-96.75336,-104.36495,-21.486265,-96.7113,-104.1249,96.85149,0.01106846079826355,9229.39793229103,830000
96.961754,0.34723037,0.68806815,6.9995856,-10.16924,51.03235,-96.99479,-1.5362542,-96.99479,-104.48936,-2.470322,-96.961754,-104.37743,97.68454,0.011076154470443725,9340.159483194351,840000
96.90535,0.31374672,0.4283641,1.3498659,-1.8477103,13.477191,-96.9612,-0.334525,-96.9612,-106.36434,-0.98877156,-96.90535,-106.29402,97.36509,0.011061115312576295,9450.770641565323,850000
96.64711,0.3731375,0.14769359,1.073519,-0.3301629,5.808482,-96.74649,1.0731969,-96.74649,-110.88936,0.17935391,-96.64711,-108.45841,96.832115,0.01107338960170746,9561.504543542862,860000
96.9375,0.4025551,0.14482395,0.28183126,-0.37119484,3.8284438,-97.02682,0.3861325,-97.02682,-111.35239,-1.3718582,-96.9375,-111.02466,97.122574,0.011071418237686157,9672.218733549118,870000
97.05849,0.39251742,0.11674954,0.48007178,-0.357841,4.245005,-97.12944,-6.463492,-97.12944,-107.99515,-8.076606,-97.05849,-107.555275,97.21449,0.011068155574798583,9782.900295972824,880000
97.91677,0.35002583,0.06672634,0.08763906,-0.16418868,1.6605989,-97.951775,0.16826227,-97.951775,-112.38863,-0.8796846,-97.91677,-111.414246,98.0185,0.011069816279411317,9893.598463058472,890000
97.744415,0.36197957,0.10767231,0.5841078,-0.40827706,4.05925,-97.76302,-46.12539,-97.76302,-105.75339,-46.744297,-97.744415,-105.62135,97.88829,0.011068074345588683,10004.279211759567,900000
96.11084,0.42091903,0.14676462,0.39001238,-0.21580783,4.398361,-96.172874,1.3580018,-96.172874,-106.08687,-0.28557703,-96.11084,-105.97784,96.2997,0.024282089948654176,10247.100119113922,910000
96.76106,0.37573162,0.38150546,7.890633,-5.2183704,31.716116,-96.83701,0.19775292,-96.83701,-112.93055,-0.79124033,-96.76106,-112.437614,97.180145,0.009758255791664124,10344.68268752098,920000
97.81388,0.36613935,0.07595358,0.16314164,-0.1595537,2.5775635,-97.82826,0.855317,-97.82826,-105.9625,-1.1049193,-97.81388,-105.72511,97.926445,0.011067973566055298,10455.362431049347,930000
95.76518,0.33310777,0.1649572,0.19747819,-0.24350683,3.3176298,-95.80902,-0.6337321,-95.80902,-104.88202,-1.8919926,-95.76518,-104.65208,95.96345,0.011066680359840392,10566.029242992401,940000
97.48233,0.36783823,0.108642414,0.53171504,-0.29463583,4.4584436,-97.50012,-2.133692,-97.50012,-106.443115,-3.1698186,-97.48233,-106.32482,97.627754,0.011065467929840088,10676.683926582336,950000
96.93799,0.31760126,0.10622778,0.45897117,-0.31703553,3.8103237,-96.95157,-1.8945526,-96.95157,-106.91013,-4.4976535,-96.93799,-106.56258,97.07597,0.01106640386581421,10787.347970247269,960000
97.56993,0.3823616,0.12780853,0.93444574,-0.29555935,4.798031,-97.58138,0.027465492,-97.58138,-105.53706,-0.58747405,-97.56993,-105.2346,97.73598,0.01106930582523346,10898.0410323143,970000
96.70039,0.4205516,0.1115154,0.35918528,-0.28130275,3.8605072,-96.74571,-1.5104425,-96.74571,-112.250565,-2.8529675,-96.70039,-111.45648,96.853966,0.01106944077014923,11008.735446453094,980000
97.24988,0.38096482,0.116313815,0.20339762,-0.30935207,4.155344,-97.27148,0.81344056,-97.27148,-105.35607,-0.15511604,-97.24988,-105.1204,97.40428,0.011066925740242005,11119.404711484909,990000
97.45462,0.37057465,0.07604952,0.26904303,-0.2534966,2.7418938,-97.482056,0.48180085,-97.482056,-105.86673,-0.38155544,-97.45462,-105.42092,97.567726,0.01067144660949707,11226.119183063507,1000000
