training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
165.771,0.18579061,1.754979,0.12493492,-0.11638896,12.97082,-165.9296,-53.75313,-165.9296,-193.98863,-56.291897,-165.771,-193.11569,169.38388,0.009665627980232239,3339.4535188674927,320000
168.59518,0.16162987,1.2258751,0.13003966,-0.10994555,13.337702,-169.5075,-56.40444,-169.5075,-193.09271,-57.31015,-169.2976,-192.5494,171.43736,0.009663839149475098,3436.091917514801,330000
165.61475,0.17324926,1.0064368,0.14827362,-0.1461005,14.81016,-166.79657,-50.90627,-166.79657,-192.95647,-53.335163,-166.77281,-192.50235,168.35368,0.009656490278244018,3532.6568279266357,340000
164.36426,0.22516425,1.3123544,0.17121837,-0.16985242,20.147335,-165.68889,-43.348446,-165.68889,-193.61037,-48.918385,-165.69608,-192.6811,167.92825,0.009659569668769836,3629.2525305747986,350000
169.8204,0.18855825,0.98762715,0.5344106,-0.19449398,12.693205,-169.96837,3.8825529,-169.96837,-193.87233,-1.0153131,-169.8204,-193.13165,172.69362,0.009668138885498046,3725.9339258670807,360000
169.48119,0.21196102,1.6414436,0.29807135,-0.1898159,18.229025,-169.6277,-41.38788,-169.6277,-195.35883,-44.771282,-169.48119,-195.13231,173.24225,0.009661407113075256,3822.5480060577393,370000
166.13898,0.20002775,1.1154331,0.19213523,-0.2066507,15.935071,-166.9351,1.9022982,-166.9351,-194.57219,0.74511045,-166.8353,-194.15202,169.25468,0.00966363036632538,3919.184314250946,380000
169.21927,0.1964736,0.64976454,0.22889143,-0.22153133,10.449973,-170.67204,4.206029,-170.67204,-195.31941,2.4346755,-170.59396,-194.51656,171.83377,0.009664121794700622,4015.8255393505096,390000
171.18492,0.2147896,1.8741028,0.3441155,-0.3722279,15.5159645,-171.37985,2.640171,-171.37985,-195.52412,0.8548007,-171.18492,-195.39087,175.20692,0.010734467363357545,4123.170217752457,400000
172.64217,0.17966206,0.8955297,0.2577125,-0.29875395,12.90709,-172.67198,-42.437004,-172.67198,-192.97205,-43.34171,-172.64217,-192.55394,175.3343,0.011394720268249512,4237.117430448532,410000
170.53021,0.16378944,0.6787785,0.11992092,-0.13308829,12.010927,-171.13759,-63.98669,-171.13759,-194.75768,-66.3086,-170.89413,-194.37416,172.84688,0.011386756229400635,4350.985007286072,420000
170.8073,0.20422088,1.2381595,0.21308702,-0.20646624,15.259774,-170.97449,-77.8696,-170.97449,-194.0927,-81.11182,-170.8073,-193.5412,174.08766,0.011386832737922669,4464.853344917297,430000
167.7811,0.20031458,0.96388763,0.25180858,-0.24864724,13.214485,-168.57422,1.3046883,-168.57422,-195.23503,-0.09233266,-168.4972,-194.8363,170.74812,0.011388661670684815,4578.739976167679,440000
170.59871,0.20512424,0.9998498,0.14680186,-0.24503179,13.389517,-172.02177,-44.488976,-172.02177,-194.94783,-46.178234,-171.92033,-194.57274,173.6498,0.011382978391647338,4692.569769144058,450000
172.156,0.16361406,1.2727135,0.66349614,-0.27564535,16.41051,-173.07176,-87.088776,-173.07176,-193.47878,-87.92159,-172.85931,-193.14452,175.06487,0.01137962691783905,4806.366047382355,460000
169.6995,0.1776591,0.6793563,0.23227556,-0.2290348,10.130854,-170.32718,-26.493103,-170.32718,-194.25084,-26.854614,-170.2757,-193.99791,172.15544,0.011381406569480897,4920.180119514465,470000
171.62407,0.20084617,0.9414919,0.21902335,-0.22294185,17.036188,-171.72989,-68.346,-171.72989,-196.05583,-74.84392,-171.62407,-195.30452,174.57404,0.011377707743644714,5033.957201242447,480000
171.71959,0.16116266,1.3423446,0.14195257,-0.11812503,12.635376,-171.68567,0.23191887,-171.68567,-195.51979,-2.4176395,-171.71959,-195.0824,174.67357,0.01137909562587738,5147.748162031174,490000
171.82043,0.1995037,0.78281254,0.33904016,-0.32669762,13.034893,-172.71089,-62.29885,-172.71089,-195.21991,-55.972755,-172.52667,-195.00911,174.59828,0.01137981595993042,5261.546325683594,500000
171.55676,0.19242671,1.1354979,0.26284066,-0.27341577,12.078776,-171.80989,-47.259293,-171.80989,-194.40541,-48.085167,-171.55676,-194.25116,174.61653,0.01138357126712799,5375.3820424079895,510000
169.74942,0.15827894,1.1995195,0.22229752,-0.20121446,11.855558,-171.89336,-41.990284,-171.89336,-194.47507,-39.666397,-171.88239,-193.8264,172.53174,0.0113882488489151,5489.264539718628,520000
171.25626,0.2024762,0.9388525,0.22277899,-0.2170182,14.56169,-171.38426,1.6912001,-171.38426,-194.4525,0.38223168,-171.25626,-193.72716,174.21988,0.011378807210922241,5603.052616596222,530000
172.90985,0.19696233,0.7184242,0.2243285,-0.24643007,12.155502,-173.26488,-86.38978,-173.26488,-195.98544,-87.62282,-173.29091,-195.58472,175.5979,0.011362899208068848,5716.681612968445,540000
170.43242,0.17863607,1.1970061,0.28761634,-0.2949898,14.252068,-171.25993,-52.327595,-171.25993,-195.83755,-53.21574,-171.16026,-195.39963,173.41579,0.011380358076095581,5830.485201597214,550000
175.43533,0.18088108,0.73189205,0.13270341,-0.14830029,12.054081,-175.54796,1.8229201,-175.54796,-195.50182,1.1666654,-175.43533,-194.85533,177.97603,0.011379824733734131,5944.283458948135,560000
173.94318,0.17011043,0.7426661,0.15653667,-0.1468499,11.5085745,-174.04887,-79.515656,-174.04887,-195.40614,-88.08223,-173.94318,-194.38306,176.38695,0.011374629259109497,6058.029760837555,570000
172.96254,0.18277927,0.53970355,0.23121843,-0.22995748,9.841633,-173.87646,-61.882324,-173.87646,-196.33324,-64.15319,-173.62906,-195.8734,175.33003,0.011378557491302491,6171.815340995789,580000
174.08301,0.18393898,1.1764535,0.14366667,-0.16623141,11.318484,-174.09444,-49.607746,-174.09444,-195.4599,-51.12245,-174.08301,-195.21729,177.09885,0.011375615644454957,6285.571502685547,590000
175.30219,0.19960454,0.79038155,0.23069604,-0.22267346,12.349104,-175.41638,1.4468434,-175.41638,-195.83682,-0.26899886,-175.30219,-195.3007,178.08861,0.01138345844745636,6399.4060933589935,600000
172.99356,0.18795383,1.1358168,0.17693445,-0.15795381,11.952032,-173.81245,-4.9752626,-173.81245,-196.4452,-6.3014426,-173.66403,-196.03058,176.00891,0.011380154657363892,6513.207647800446,610000
172.21486,0.19608447,1.0095222,0.31128025,-0.36537266,15.341576,-172.44876,-56.1849,-172.44876,-195.33586,-58.24949,-172.21486,-195.02562,175.18523,0.011376100850105285,6626.968660354614,620000
166.45786,0.18873249,0.8317618,0.16205156,-0.15079784,15.044838,-166.85777,2.0383744,-166.85777,-194.6293,1.1570588,-166.87357,-194.14905,169.17694,0.011380323219299316,6740.771899223328,630000
172.57693,0.17032565,1.5555985,0.3892914,-0.39093223,16.827065,-172.63771,-88.7557,-172.63771,-194.52422,-90.40412,-172.57693,-194.01634,175.8358,0.011378055095672607,6854.552454710007,640000
171.8878,0.20342562,1.3586439,0.22182934,-0.2062113,12.904432,-172.06908,-79.74132,-172.06908,-195.27827,-80.765594,-171.8878,-194.7578,175.2807,0.011379882287979126,6968.351283788681,650000
172.44492,0.16354257,0.8957712,0.22490937,-0.22282198,17.229376,-172.64845,-36.563038,-172.64845,-195.56982,-36.92801,-172.44492,-194.4654,174.9761,0.01137196614742279,7082.070948839188,660000
172.42279,0.18731596,0.7657525,0.20867611,-0.22250532,13.1696825,-172.58568,4.0935683,-172.58568,-195.28021,2.3389814,-172.42279,-195.0713,175.06169,0.011375608038902283,7195.827042341232,670000
172.7027,0.19101585,0.96110535,0.49837115,-0.1915305,11.867114,-173.62866,-84.27493,-173.62866,-195.74538,-85.2438,-173.44287,-195.29375,175.57396,0.011373087382316589,7309.557923078537,680000
174.95528,0.18570767,1.3644302,0.19673268,-0.14627701,11.814225,-175.70036,1.035006,-175.70036,-196.16193,-0.37659907,-175.57364,-195.76292,178.17677,0.011374275493621825,7423.300683498383,690000
172.54704,0.17722896,0.96521294,0.3341827,-0.24270327,17.494894,-173.22766,-45.201424,-173.22766,-196.31244,-47.91492,-173.2785,-196.0406,175.28455,0.011371072340011596,7537.011415243149,700000
174.0878,0.18973167,0.9341553,0.3143731,-0.33717313,12.623892,-174.84035,-81.61826,-174.84035,-195.95845,-83.02828,-174.829,-195.46123,176.91928,0.011365339493751526,7650.664814710617,710000
172.37802,0.18960927,1.0167862,0.2140189,-0.21774936,14.146837,-172.57246,-10.652194,-172.57246,-195.99057,-10.932668,-172.37802,-195.80333,175.2909,0.01136545832157135,7764.3194053173065,720000
175.6996,0.18921569,3.2039077,0.74459445,-0.6738407,39.527245,-175.976,2.979981,-175.976,-196.22514,1.0674273,-175.6996,-196.16052,180.79565,0.0112966242313385,7877.285651445389,730000
176.30208,0.17054096,1.1058238,0.24706395,-0.20333628,14.274439,-176.56169,-20.364191,-176.56169,-196.90115,-23.131123,-176.30208,-196.53749,179.11331,0.009677433037757874,7974.059986114502,740000
173.56242,0.17276025,1.9190178,6.271848,-5.6863923,94.05753,-173.78716,3.3595946,-173.78716,-195.3761,0.17649312,-173.56242,-194.79532,177.20905,0.009677051305770875,8070.830507993698,750000
177.03722,0.1991881,0.65165615,0.22745821,-0.2231202,13.871664,-177.31763,-52.936825,-177.31763,-196.70078,-53.377357,-177.03722,-196.48741,179.68076,0.009682233405113221,8167.652848243713,760000
