training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
94.82158,0.2136821,0.1912734,0.10882409,-0.086845964,4.923191,-95.01231,-29.405834,-95.01231,-100.46709,-31.058691,-94.82158,-100.02797,95.6539,0.011288027453422547,7057.623458623886,630000
93.92779,0.20051476,0.20185967,0.06642524,-0.08023802,5.059623,-94.452515,-5.362711,-94.452515,-99.77038,-6.6867266,-94.31688,-99.66396,94.73119,0.011275443077087402,7170.377893447876,640000
94.36241,0.1828852,0.34718522,0.07982824,-0.08228222,5.214411,-94.80129,0.618264,-94.80129,-100.013405,0.28419453,-94.74573,-99.81657,95.25825,0.01128309588432312,7283.20885682106,650000
95.94446,0.18687248,0.16331139,0.05728163,-0.05588534,4.588738,-96.12588,-66.356346,-96.12588,-99.94966,-58.74016,-95.94446,-99.81012,96.66839,0.011278822064399719,7395.997081279755,660000
92.03276,0.18172534,0.6597193,0.05744749,-0.08995763,8.776882,-92.19564,-31.048237,-92.19564,-100.36608,-36.209896,-92.03276,-100.00027,93.237656,0.01128463830947876,7508.843468666077,670000
94.90085,0.1540054,0.34105164,0.10409964,-0.108626045,4.596307,-94.99418,-46.391464,-94.99418,-99.85688,-50.82404,-94.90085,-99.79842,95.70391,0.011282109260559081,7621.664568662643,680000
95.59218,0.1954364,0.23952892,0.057213865,-0.06021763,4.4165564,-96.079056,-24.126295,-96.079056,-100.046844,-25.193047,-95.981674,-99.84997,96.41802,0.011280917286872864,7734.4737503528595,690000
94.91346,0.191543,0.29087836,0.098882936,-0.1204458,5.887146,-95.313255,0.7634043,-95.313255,-99.95246,-0.0130959125,-95.30277,-99.89602,95.77897,0.011282515168190002,7847.298920869827,700000
94.5943,0.15747932,0.11354907,0.07707748,-0.053064782,3.3276823,-95.44175,0.52797,-95.44175,-99.99404,-0.36717644,-95.369774,-99.87826,95.18028,0.011280226492881774,7960.101189851761,710000
96.36868,0.1527512,0.14232115,0.082697436,-0.19675657,3.6703913,-96.412674,0.9779598,-96.412674,-100.07324,-0.035408285,-96.36868,-99.932144,96.96925,0.011284719252586365,8072.948386669159,720000
95.48172,0.1906568,0.33432445,0.08299176,-0.08657413,5.144988,-95.6022,-0.4458471,-95.6022,-99.91133,-1.913997,-95.48172,-99.77422,96.388016,0.011288747715950013,8185.835871458054,730000
93.86035,0.15729178,0.38138804,0.054115996,-0.05665925,6.3413267,-94.68677,-32.822018,-94.68677,-100.00081,-33.966923,-94.60906,-99.852394,94.713615,0.011285721707344055,8298.693094730377,740000
93.0732,0.21090335,0.7832468,0.12078764,-0.10800656,8.5784855,-94.20279,0.39551008,-94.20279,-100.029106,0.062231015,-93.83996,-99.80487,94.48916,0.011285402965545654,8411.547128915787,750000
91.63225,0.20044605,0.53941053,0.062323645,-0.064390674,4.937074,-92.44634,-12.055314,-92.44634,-99.732315,-13.178736,-91.98538,-99.63765,92.773,0.011286576390266418,8524.412897586823,760000
95.46285,0.21232478,0.4728801,0.086089864,-0.079515904,6.0531206,-95.71356,-53.294765,-95.71356,-100.3431,-54.786114,-95.46285,-99.802155,96.5727,0.01128720977306366,8637.284999608994,770000
94.73054,0.1856255,0.22538836,0.1175054,-0.102013715,5.3065214,-96.00274,-2.3221927,-96.00274,-99.99039,-2.690112,-95.8932,-99.78996,95.5128,0.011286629986763,8750.15130329132,780000
95.50865,0.1815398,0.26165468,0.084641576,-0.07780134,4.5867567,-96.39565,0.8955498,-96.39565,-100.12636,-0.4146255,-96.18916,-99.76998,96.314926,0.011285427856445313,8863.005587816238,790000
94.58361,0.19961949,0.28883392,0.16793709,-0.13725844,5.8117166,-94.726616,-16.633423,-94.726616,-99.951996,-18.647217,-94.58361,-99.87654,95.471306,0.008747032022476196,8950.475913524628,800000
96.52564,0.2033116,0.23555596,0.06166111,-0.07000407,4.5400934,-96.54336,-56.12294,-96.54336,-100.05477,-58.74075,-96.52564,-99.922554,97.37113,0.01720109281539917,9122.486847639084,810000
95.16464,0.18441264,0.2967092,0.061189566,-0.061011266,4.8367605,-95.57584,-32.313427,-95.57584,-99.93444,-35.91773,-95.53699,-99.79647,96.01459,0.008168301701545715,9204.169870376587,820000
95.761505,0.19997151,0.26684687,0.09033282,-0.08527782,4.1967506,-96.21757,-68.73499,-96.21757,-99.93065,-69.04819,-96.14937,-99.771225,96.628265,0.00795247347354889,9283.694609642029,830000
95.42124,0.19686237,0.16403332,0.08395519,-0.07367225,4.12424,-95.4882,-12.90986,-95.4882,-99.93548,-13.411975,-95.42124,-99.82856,96.17586,0.00786699333190918,9362.36454820633,840000
94.903885,0.20705627,0.36174062,0.06379804,-0.073653795,4.272047,-95.38842,0.7784293,-95.38842,-99.91203,0.07462921,-95.29239,-99.82736,95.886795,0.007855606818199157,9440.920620441437,850000
93.65028,0.17647351,0.27846393,0.06690751,-0.071046315,4.584857,-94.54531,-5.3217754,-94.54531,-99.96387,-6.3576,-94.42959,-99.865944,94.45817,0.007881064867973327,9519.731273412704,860000
95.08939,0.19193448,0.31557825,0.22390926,-0.22802697,7.8449864,-95.14888,2.5304024,-95.14888,-99.82008,0.5380297,-95.08939,-99.69022,95.980774,0.00933106405735016,9613.041918039322,870000
94.25828,0.16556473,0.2356484,0.053820103,-0.05389225,3.4768958,-94.36816,0.26566407,-94.36816,-99.84092,-0.45896164,-94.25828,-99.7586,94.99062,0.011088241577148437,9723.924339294434,880000
93.174164,0.20691192,0.2975324,0.10319661,-0.108397625,5.853773,-93.440155,1.3005701,-93.440155,-100.13893,0.61283755,-93.174164,-99.97097,94.09243,0.01126287100315094,9836.553052902222,890000
95.0563,0.19771118,0.13939844,0.08371652,-0.07996021,4.3073554,-95.44851,1.2417935,-95.44851,-99.959015,0.2087357,-95.445915,-99.86977,95.788826,0.008651494669914245,9923.068004608154,900000
93.874954,0.19006878,0.2779522,0.082786106,-0.09282311,4.221327,-94.055626,0.8557126,-94.055626,-99.96109,-0.010423652,-93.874954,-99.83684,94.723114,0.017606222581863402,10099.130234241486,910000
95.51836,0.18981437,0.11982276,0.06854108,-0.06657829,4.137291,-96.304054,-46.661278,-96.304054,-100.15676,-48.185764,-96.28316,-99.79547,96.20762,0.011285859823226928,10211.988837242126,920000
94.77762,0.1908263,0.1757364,0.09678028,-0.10619509,3.9491968,-95.28232,-1.0091835,-95.28232,-99.94808,-2.4207416,-95.16617,-99.77855,95.52583,0.01128213906288147,10324.81023144722,930000
95.64867,0.16100807,0.17761247,0.096310996,-0.092137575,5.3699265,-96.47939,-51.06439,-96.47939,-100.02086,-52.222073,-96.41394,-99.93799,96.3093,0.011281289196014404,10437.623130321503,940000
94.10298,0.1880101,0.3328386,0.06131797,-0.061012674,5.501478,-94.11156,0.31951308,-94.11156,-99.91898,-0.14727502,-94.10298,-99.72927,94.999855,0.011286712121963501,10550.49025630951,950000
94.52739,0.20841469,0.38376325,0.10433372,-0.07196976,6.0700264,-94.91037,-15.542164,-94.91037,-99.94588,-15.573038,-94.896965,-99.84042,95.5364,0.010312218904495239,10653.612450361252,960000
94.052444,0.17840318,0.14375876,0.05551496,-0.106050044,3.6780343,-94.57757,-18.279905,-94.57757,-100.042915,-18.686996,-94.44184,-99.76494,94.731415,0.008582498288154602,10739.43743777275,970000
95.98474,0.18693408,0.28893137,0.05355163,-0.057156924,4.937628,-96.04415,1.8508832,-96.04415,-100.3502,0.33718887,-95.98474,-100.02005,96.83447,0.007793913269042969,10817.376575946808,980000
96.05986,0.16199277,0.12643595,0.053498983,-0.07059248,3.8155103,-96.48629,-51.494015,-96.48629,-100.00489,-53.01121,-96.41928,-99.885,96.67227,0.007742839074134826,10894.804975748062,990000
95.34611,0.13963899,0.1583161,0.063043505,-0.06443439,3.0398471,-95.8864,-48.691666,-95.8864,-99.97174,-51.980743,-95.73576,-99.83812,95.92334,0.0074473477363586425,10969.278457164764,1000000
