training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
146.89304,0.49828532,0.26758298,0.3533451,-0.357696,6.6434317,-147.07722,-2.5622337,-147.07722,-227.40926,-4.0121245,-146.89304,-227.00127,147.21045,0.009409693360328675,2322.918203830719,250000
148.66292,0.43080193,0.23354708,0.5210754,-0.4191519,6.804798,-148.80069,-21.559273,-148.80069,-257.3748,-21.955206,-148.66292,-256.6162,148.93954,0.009409681081771851,2417.0150191783905,260000
152.06415,0.4791491,0.4167452,0.431509,-0.3075701,8.281819,-152.22453,-25.51756,-152.22453,-249.49693,-28.066319,-152.06415,-248.89134,152.52881,0.007999097037315368,2497.0059943199158,270000
151.21866,0.52677417,0.26415482,0.39836514,-0.27944,5.933135,-151.35318,-16.01756,-151.35318,-254.5879,-16.441597,-151.21866,-254.20654,151.53549,0.007715401601791382,2574.160014152527,280000
150.0036,0.4774145,0.2557176,0.5387224,-0.7563789,7.24879,-150.17574,-4.1894746,-150.17574,-242.25482,-5.8897567,-150.0036,-241.94771,150.30707,0.007715547704696655,2651.315495491028,290000
150.92072,0.5140662,0.2799533,0.6579601,-0.4517877,9.388716,-151.04143,-12.768015,-151.04143,-269.8562,-15.240413,-150.92072,-268.47095,151.25208,0.00755880172252655,2726.903515815735,300000
152.29538,0.47123444,0.3213099,0.5172215,-0.6124878,9.705817,-152.48975,1.8779585,-152.48975,-232.12552,-0.06039657,-152.29538,-230.8822,152.6638,0.006248982143402099,2789.3933415412903,310000
151.82837,0.473235,0.31738722,0.6967693,-0.9435442,11.732105,-151.98926,-19.657082,-151.98926,-263.78012,-20.274277,-151.82837,-263.0532,152.19307,0.005716427326202393,2846.5576186180115,320000
155.05399,0.4573465,0.45211402,2.070351,-2.753894,19.200678,-155.22134,-7.803967,-155.22134,-280.13394,-8.7347145,-155.05399,-279.2197,155.55183,0.005684645581245423,2903.4040801525116,330000
151.26448,0.5111417,0.41004592,1.6438535,-1.5280315,16.190367,-151.46062,-3.4600382,-151.46062,-289.8176,-4.791141,-151.26448,-288.66843,151.72565,0.00556144700050354,2959.0185537338257,340000
157.60461,0.5317309,0.41250315,1.0782231,-0.78979456,13.109375,-157.7849,-35.17058,-157.7849,-339.8036,-35.60609,-157.60461,-336.31082,158.0703,0.0054979037284851075,3013.9975945949554,350000
153.99332,0.4350756,7.0885634,2.8841512,-3.9788208,52.474297,-154.15125,-10.781626,-154.15125,-267.2965,-12.925952,-153.99332,-266.69135,161.12538,0.005413247299194336,3068.130073070526,360000
149.6467,0.491243,0.3254675,0.4038218,-0.89171034,7.7736564,-149.84041,-0.070498616,-149.84041,-238.90134,-1.0854295,-149.6467,-238.65746,150.02129,0.005440424156188965,3122.534318447113,370000
159.2825,0.52308214,0.3372426,0.84122926,-0.6025777,10.268778,-159.45274,-23.683992,-159.45274,-272.85205,-24.903498,-159.2825,-270.74173,159.67206,0.00540476336479187,3176.5819544792175,380000
