training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
158.1201,0.76647663,1.9439045,8.172718,-6.4518127,65.17499,-158.3721,0.08525008,-158.3721,-307.66983,-1.0171574,-158.1201,-304.4566,160.14066,0.011218074631690979,4311.879408359528,390000
157.18379,0.46276933,0.3329725,0.69384813,-0.38551044,9.733534,-157.32872,0.8323529,-157.32872,-238.21596,-0.16880074,-157.18379,-236.92444,157.56305,0.011222638130187989,4424.105798244476,400000
157.4439,0.56603426,2.4199078,14.761924,-16.235765,139.58304,-157.73778,-8.802883,-157.73778,-326.5034,-11.831659,-157.4439,-232.69254,159.92041,0.011220280170440675,4536.308604001999,410000
158.46944,0.46366614,0.2783435,0.36044815,-0.42107946,9.558882,-158.59923,0.022883952,-158.59923,-234.3112,-1.1101137,-158.46944,-228.85506,158.79416,0.01121775586605072,4648.486169576645,420000
161.33438,0.5010862,0.8428597,2.7666845,-1.7871951,28.59208,-161.48404,-1.7627482,-161.48404,-336.9656,-4.454656,-161.33438,-328.59586,162.22736,0.011217145538330078,4760.65763258934,430000
160.33855,0.434489,0.6467697,0.8428069,-0.9919758,21.651781,-160.48795,-10.449419,-160.48795,-221.5462,-12.200492,-160.33855,-220.31026,161.02876,0.011221698737144471,4872.874625444412,440000
162.3133,0.46679372,0.25646588,0.4421267,-0.31416988,6.3100305,-162.4819,-44.63261,-162.4819,-236.5717,-46.783634,-162.3133,-235.90425,162.61644,0.011218447494506836,4985.059103965759,450000
160.02,0.6239752,0.7286295,13.026257,-11.172651,65.5697,-160.27647,-2.3845434,-160.27647,-216.44684,-5.984526,-160.02,-216.0299,160.81102,0.011221744227409363,5097.276559829712,460000
165.99979,0.4228918,0.24834743,0.7601964,-0.5625445,8.601503,-166.13072,-0.21143228,-166.13072,-238.23756,-1.2180283,-165.99979,-236.23222,166.29042,0.011218848633766175,5209.465052604675,470000
165.05104,0.4777651,2.1639078,6.958604,-6.394916,62.852062,-165.23613,-0.3450703,-165.23613,-301.60208,-4.0748153,-165.05104,-291.3062,167.26273,0.011221248507499695,5321.677545309067,480000
162.43341,0.46011183,0.30315366,1.2313952,-0.6246768,11.513422,-162.5582,0.2526095,-162.5582,-220.46127,-1.5838307,-162.43341,-220.06212,162.78256,0.011219792795181274,5433.8754777908325,490000
163.10046,0.4371584,0.2439293,0.26559597,-0.45814154,5.7717323,-163.19872,-1.081213,-163.19872,-225.32576,-3.6039102,-163.10046,-221.69072,163.3881,0.01121932394504547,5546.068722963333,500000
160.46468,0.43649974,0.31162867,0.31792498,-0.3575835,6.9285927,-160.60785,-1.0904523,-160.60785,-218.30534,-1.8277817,-160.46468,-217.86766,160.81996,0.011219813299179078,5658.266862154007,510000
162.37318,0.4792686,0.42681727,3.1539924,-3.2915492,28.167042,-162.52528,0.09699243,-162.52528,-267.1671,-1.324785,-162.37318,-264.83,162.84793,0.011219348359107971,5770.460350990295,520000
165.46973,0.46287885,0.29203793,0.6773171,-0.8636255,10.991636,-165.63426,-0.82669246,-165.63426,-243.13753,-1.5925354,-165.46973,-238.82352,165.80806,0.011216113305091858,5882.621492385864,530000
161.95976,0.41251847,0.1853812,0.39839292,-0.51802355,6.639917,-162.08138,-0.22369838,-162.08138,-221.24562,-0.91841763,-161.95976,-221.06375,162.18639,0.01121849410533905,5994.806437730789,540000
165.28305,0.46232486,0.29699236,0.37573814,-0.34387425,8.850569,-165.42395,0.42999703,-165.42395,-220.72879,-1.0102177,-165.28305,-219.1951,165.62628,0.01121532256603241,6106.959672451019,550000
164.17426,0.45297915,0.65314484,1.7430632,-1.1939496,17.340567,-164.30042,0.23688245,-164.30042,-214.00243,-0.59252465,-164.17426,-213.69131,164.87271,0.011216891264915466,6219.128590583801,560000
166.19919,0.40724248,0.3389896,0.5751505,-0.52512485,10.316526,-166.3444,0.06827277,-166.3444,-213.24893,-0.69213384,-166.19919,-212.78015,166.5789,0.011219954442977905,6331.328139781952,570000
165.86603,0.45528197,0.3488287,0.72505516,-1.1827728,14.051567,-165.98323,0.48193675,-165.98323,-230.22437,-0.79576343,-165.86603,-226.9565,166.26039,0.011216914820671081,6443.497294425964,580000
164.2197,0.43605006,0.29943514,0.76215404,-0.5665455,9.931848,-164.35896,-16.35954,-164.35896,-220.55048,-17.521143,-164.2197,-219.99173,164.56274,0.011214924025535583,6555.646538972855,590000
168.03848,0.472076,1.0825847,3.690698,-3.930223,43.06407,-168.16306,-2.2904882,-168.16306,-271.07565,-4.3860855,-168.03848,-258.76596,169.16827,0.01121887264251709,6667.835273504257,600000
163.27185,0.4498673,0.3600331,1.0127215,-1.3533605,13.919847,-163.433,0.9627886,-163.433,-226.10501,-0.09421571,-163.27185,-225.34273,163.67686,0.011216819930076598,6780.0034766197205,610000
169.5959,0.40971288,0.24555326,0.76942325,-0.42112902,8.242295,-169.72896,-58.365486,-169.72896,-219.27823,-58.648926,-169.5959,-219.14786,169.88243,0.011217292380332946,6892.1764051914215,620000
168.44104,0.45488578,0.28157735,0.46472266,-0.82428056,10.183948,-168.53612,-39.293037,-168.53612,-218.83534,-39.860397,-168.44104,-218.6988,168.7681,0.011217460322380066,7004.351012706757,630000
166.8151,0.4218238,0.26103753,0.63884115,-0.6394584,9.109071,-166.95345,-0.009732604,-166.95345,-223.24477,-2.0331852,-166.8151,-221.35619,167.1183,0.01121438810825348,7116.4948987960815,640000
166.1271,0.44822335,0.33827648,0.5802701,-0.68547964,8.921254,-166.21739,-0.4968682,-166.21739,-217.48325,-3.7000222,-166.1271,-216.7996,166.5102,0.011218054366111755,7228.675449371338,650000
168.67453,0.42398292,0.68541604,0.38228318,-0.38561183,8.5420885,-168.80139,0.63844633,-168.80139,-213.69972,-0.39896375,-168.67453,-213.42747,169.40234,0.011216941237449646,7340.8448667526245,660000
168.37302,0.4590521,0.33100048,1.1482602,-0.7593678,10.571504,-168.48747,-17.597248,-168.48747,-218.61359,-18.783192,-168.37302,-217.7866,168.74991,0.011215548920631408,7453.000361204147,670000
170.63058,0.49796402,0.30415186,0.58524716,-1.111047,10.698093,-170.75407,-0.7023718,-170.75407,-215.3204,-2.73828,-170.63058,-215.1355,170.98453,0.011218607616424561,7565.186441659927,680000
168.75914,0.43260968,0.3581485,1.116277,-1.287019,13.571746,-168.8866,-9.81677,-168.8866,-213.42915,-12.652904,-168.75914,-213.00455,169.16055,0.011218861722946167,7677.375063896179,690000
167.93434,0.47020856,1.533501,29.850908,-15.525272,97.437065,-168.10123,-4.9050965,-168.10123,-218.24442,-7.3508186,-167.93434,-217.326,169.51488,0.011215131616592407,7789.526385545731,700000
167.24266,0.44766396,0.21137345,0.56813025,-0.3944737,6.4175673,-167.3667,-24.891382,-167.3667,-214.14285,-27.271667,-167.24266,-213.36363,167.49881,0.011216861081123353,7901.69500374794,710000
172.50961,0.39998943,0.22158785,0.42452648,-0.392816,6.664388,-172.58525,0.08804828,-172.58525,-214.20511,-1.2953424,-172.50961,-213.72087,172.7712,0.011216659593582153,8013.861606836319,720000
170.44012,0.43377593,0.67904204,6.3378,-3.3946323,36.747627,-170.58667,-12.172716,-170.58667,-217.33421,-8.099388,-170.44012,-216.64676,171.16255,0.011214930653572083,8126.010919094086,730000
169.97488,0.37521648,0.30208686,1.7262213,-4.0624666,18.575811,-170.07677,1.8873634,-170.07677,-213.1858,0.06420434,-169.97488,-212.6165,170.3145,0.011218919372558594,8238.200116872787,740000
168.44925,0.64856887,0.42887264,1.365243,-3.7617204,14.662237,-168.61926,1.1097258,-168.61926,-228.57852,-0.11266214,-168.44925,-213.57515,168.94298,0.011217685627937317,8350.376977682114,750000
171.72168,0.44549352,0.32013887,2.1308184,-1.9532764,15.369228,-171.85005,2.0697916,-171.85005,-217.7394,-0.02006185,-171.72168,-217.28593,172.08638,0.011219695806503296,8462.573941230774,760000
174.85974,0.41229388,0.19980054,2.028129,-0.5511098,8.460355,-174.9438,1.7759937,-174.9438,-221.09886,-0.21083815,-174.85974,-220.47789,175.10077,0.011217524719238281,8574.749191761017,770000
172.22498,0.46223676,0.25687882,0.29782003,-0.4858462,7.387429,-172.34032,0.35619926,-172.34032,-211.96707,-0.6296721,-172.22498,-211.65974,172.52808,0.011212816786766052,8686.877363681793,780000
172.61305,0.4412964,0.28665957,0.7702117,-1.0151266,10.20674,-172.72221,1.1041274,-172.72221,-211.31636,-0.11960784,-172.61305,-211.02425,172.94385,0.01121814215183258,8799.058788776398,790000
173.45218,0.42774606,1.6833111,14.305211,-14.4868145,118.07719,-173.55302,-2.133096,-173.55302,-221.8182,-3.643728,-173.45218,-212.50896,175.17825,0.010812408995628357,8907.18288230896,800000
173.4325,0.3808571,0.29093975,2.2897496,-4.1909585,23.588537,-173.48137,0.46930796,-173.48137,-214.84346,-1.7989266,-173.4325,-214.63773,173.76152,0.02912654070854187,9198.44829416275,810000
170.26276,0.41683215,0.5244196,1.6107671,-1.4411781,17.073023,-170.36685,0.24833655,-170.36685,-218.20091,-1.5002809,-170.26276,-217.13895,170.82886,0.0063561177968978885,9262.009475708008,820000
174.43686,0.43482202,0.26197356,0.7507951,-0.62357527,11.457119,-174.52415,-20.82734,-174.52415,-218.00589,-22.440977,-174.43686,-214.49915,174.74232,0.006922644948959351,9331.235929012299,830000
173.35269,0.46156496,0.49590778,4.205274,-7.3290787,35.637848,-173.49512,0.73423773,-173.49512,-212.63498,0.2786393,-173.35269,-212.52788,173.89476,0.008629667282104491,9417.532629489899,840000
178.71622,0.37693906,0.17595458,0.7932846,-0.84554833,7.4632945,-178.80013,-24.423208,-178.80013,-215.53204,-25.884367,-178.71622,-215.08948,178.92986,0.010492664408683777,9522.459278821945,850000
170.1338,0.40920672,0.4612362,1.0954189,-0.8743052,13.194992,-170.24068,1.4258916,-170.24068,-211.51007,-1.7324553,-170.1338,-211.31096,170.63597,0.01121706371307373,9634.629920959473,860000
175.28659,0.49644998,0.2897862,1.2053804,-2.072054,15.223909,-175.47119,1.4206117,-175.47119,-215.63887,-0.684294,-175.28659,-212.95276,175.62602,0.011216118574142456,9746.79112148285,870000
178.2988,0.37658876,0.31036824,0.56724846,-0.89185923,8.7758255,-178.37541,-50.914234,-178.37541,-217.80972,-51.718777,-178.2988,-217.32828,178.64682,0.011218191361427307,9858.973042011261,880000
176.15114,0.46956956,0.45363542,2.4352584,-1.0877715,16.679173,-176.26619,-14.538635,-176.26619,-215.44969,-21.044441,-176.15114,-214.95836,176.65172,0.01003787178993225,9959.351766347885,890000
178.98201,0.4267566,0.71228004,24.697882,-22.913246,100.26799,-179.1177,-0.01287353,-179.1177,-213.6315,-1.0567429,-178.98201,-213.4191,179.73697,0.00786705219745636,10038.02229309082,900000
176.72519,0.4398307,0.36017725,0.41101632,-0.533421,8.402964,-176.89343,-38.734154,-176.89343,-215.03563,-40.150864,-176.72519,-214.70166,177.12935,0.04151513404846192,10453.173637628555,910000
178.25986,0.42070127,0.26808378,0.7696509,-0.69091606,8.991395,-178.35081,2.391953,-178.35081,-212.27109,1.1141328,-178.25986,-211.72362,178.57,0.0071325255393981934,10524.498896837234,920000
181.1972,0.48732668,0.40646297,1.0317222,-2.5504503,16.628859,-181.31143,-11.332124,-181.31143,-217.2054,-15.361064,-181.1972,-216.15196,181.6524,0.007056252336502075,10595.061425685883,930000
177.14322,0.47595266,1.509474,16.246595,-11.178172,85.436325,-177.34035,-5.9136353,-177.34035,-212.50993,-8.223769,-177.14322,-212.27405,178.70029,0.007453733777999878,10669.598767757416,940000
176.43909,0.4240083,0.57274467,1.3614424,-1.5976562,12.276652,-176.58746,-12.725124,-176.58746,-215.79755,-14.679347,-176.43909,-215.46695,177.05423,0.007848060989379882,10748.07938504219,950000
174.14127,0.46183905,1.0835031,22.525047,-11.615613,116.96879,-174.30879,2.583888,-174.30879,-214.5723,1.160481,-174.14127,-214.29308,175.27095,0.009080703353881836,10838.886423587799,960000
178.5323,0.42843398,0.38309848,0.7226194,-0.82424754,12.936095,-178.6134,1.3570144,-178.6134,-213.62251,-2.2717626,-178.5323,-213.12683,178.95825,0.010547556471824647,10944.361994981766,970000
179.5402,0.46997693,1.792944,17.873226,-37.37174,162.0323,-179.71808,1.2546632,-179.71808,-218.448,-1.7175936,-179.5402,-213.1956,181.38014,0.008877204704284668,11033.134046077728,980000
180.499,0.43373358,0.48281455,2.665289,-3.323051,21.185125,-180.60648,-10.766441,-180.60648,-218.49345,-22.70027,-180.499,-218.07962,181.02519,0.007511880159378052,11108.252851724625,990000
182.93015,0.451869,0.75588745,2.021759,-1.6399146,26.9849,-183.02141,-25.430798,-183.02141,-215.20187,-26.845846,-182.93015,-214.28258,183.73122,0.007402352261543274,11182.276377439499,1000000
