training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
181.46811,0.40010753,2.0630753,0.09974688,-0.13385122,16.322262,-185.57657,-54.415203,-185.57657,-249.8075,-51.773,-182.87325,-248.75916,183.93129,0.009360267043113709,1101.3907930850983,110000
186.40704,0.41580045,2.0910864,0.23303255,-0.22225809,18.712997,-189.16661,-42.84591,-189.16661,-242.1977,-49.082592,-187.08502,-238.48155,188.91393,0.00787833297252655,1180.1741299629211,120000
200.30798,0.37780958,2.0064611,0.21342312,-0.26328164,21.837189,-202.03601,-97.76337,-202.03601,-250.35878,-104.794754,-200.30798,-249.4066,202.69225,0.00903340141773224,1270.5081508159637,130000
207.87134,0.36566123,1.8916628,0.43622634,-0.42578888,21.952839,-211.17033,-118.60858,-211.17033,-257.61487,-119.98191,-209.61081,-253.97789,210.12866,0.008050828003883362,1351.0164391994476,140000
209.67026,0.3370036,1.6795142,0.30044279,-0.2577471,18.557901,-212.7565,-66.45827,-212.7565,-265.82425,-73.3306,-211.36533,-262.8085,211.68678,0.008396920466423034,1434.9856524467468,150000
220.80307,0.33048287,2.0216887,0.2426457,-0.319543,26.875057,-222.14384,-86.247284,-222.14384,-275.84637,-91.961136,-220.80307,-272.47067,223.15524,0.009518817138671875,1530.1738362312317,160000
224.93173,0.32484588,2.0522623,0.37904182,-0.4121734,25.290396,-226.56201,-105.59319,-226.56201,-276.7763,-109.01607,-224.93173,-275.03055,227.30884,0.009519512152671813,1625.3689639568329,170000
228.90672,0.38571212,2.644296,0.6705621,-0.8765363,32.491043,-230.02437,-84.78737,-230.02437,-288.7669,-87.51225,-228.90672,-288.14243,231.93674,0.00952199878692627,1720.5889582633972,180000
234.02737,0.28553456,1.5248331,0.2984619,-0.24205308,20.734173,-235.06982,-71.98489,-235.06982,-286.94882,-74.42618,-234.02737,-286.11942,235.83774,0.009515445947647095,1815.743424654007,190000
238.60727,0.2766276,1.8307751,0.22283144,-0.21835834,23.765549,-239.4436,-78.81349,-239.4436,-282.6183,-87.04955,-238.60727,-281.17944,240.71468,0.009926369881629944,1915.0071294307709,200000
237.10803,0.26193815,1.4042962,0.22390485,-0.14926575,18.709833,-239.88896,-71.01833,-239.88896,-282.54178,-77.56489,-239.0701,-281.2137,238.77426,0.011249923491477966,2027.506370306015,210000
244.81598,0.31590357,1.4390765,0.42763796,-0.737831,18.933727,-245.72212,-94.00696,-245.72212,-283.32065,-103.40816,-244.81598,-281.87985,246.57095,0.011251173043251038,2140.0181090831757,220000
247.23428,0.30561697,1.1736335,0.1482968,-0.15658602,15.685851,-248.81216,-106.05364,-248.81216,-283.91626,-106.44678,-248.1387,-282.34982,248.71353,0.011247977352142334,2252.4978890419006,230000
247.19514,0.258698,1.3800498,0.15086833,-0.13035381,16.361076,-247.74666,-78.22445,-247.74666,-285.93158,-81.25807,-247.19514,-284.05045,248.8339,0.011253314781188965,2365.0310475826263,240000
247.19148,0.2564168,1.3446587,0.19350272,-0.17164685,20.214268,-249.67924,-65.91043,-249.67924,-285.4778,-73.54484,-249.21709,-284.87827,248.79257,0.01127103888988495,2477.7414424419403,250000
250.11407,0.24506365,1.4231347,0.2752859,-0.22278003,20.638988,-251.56827,-67.97021,-251.56827,-288.93393,-75.79296,-251.12512,-287.54782,251.78227,0.01126505172252655,2590.3919730186462,260000
253.78441,0.23287314,1.2230614,0.21178061,-0.17239167,18.147099,-254.427,-75.72487,-254.427,-293.82663,-78.951904,-253.78441,-293.14456,255.24036,0.01125215208530426,2702.913502931595,270000
252.79718,0.2550392,1.0904025,0.091049165,-0.121983014,14.490168,-253.27103,-88.69487,-253.27103,-289.58554,-93.52677,-252.79718,-288.3259,254.14262,0.011249573254585267,2815.4092502593994,280000
254.55067,0.19623007,0.9717743,0.17830727,-0.21830842,17.959145,-256.75595,-99.979546,-256.75595,-287.54584,-101.530914,-256.3238,-286.2622,255.71867,0.01124689154624939,2927.8781728744507,290000
257.0652,0.2647975,1.1531472,0.18204741,-0.1731442,15.994919,-257.5984,-137.78426,-257.5984,-292.84283,-139.27258,-257.0652,-291.3967,258.48312,0.011240512633323669,3040.283306121826,300000
260.55875,0.23976558,0.9832525,0.12952341,-0.14842142,14.10282,-263.05542,-164.8615,-263.05542,-291.83392,-165.34697,-262.75702,-290.85934,261.78177,0.011243189334869385,3152.715206861496,310000
263.26193,0.2606774,1.0249366,0.3448758,-0.33222473,19.123491,-263.60193,-116.62054,-263.60193,-292.97568,-122.80851,-263.26193,-291.9108,264.54755,0.011246622943878173,3265.181444644928,320000
264.57703,0.22398768,0.8248329,0.15267186,-0.16117093,14.639162,-264.73907,-164.32568,-264.73907,-293.59814,-166.07901,-264.57703,-292.1956,265.62585,0.011258482003211974,3377.766270875931,330000
261.54913,0.24421808,1.3137898,1.3481693,-1.0270183,31.561768,-263.1572,-80.04469,-263.1572,-292.38736,-86.63896,-262.5496,-291.08798,263.10715,0.011265425539016724,3490.4205322265625,340000
262.26788,0.21690027,0.81925404,0.0750283,-0.06999797,11.896658,-264.60568,-139.63866,-264.60568,-293.34238,-142.58545,-264.43152,-292.64792,263.30402,0.011243099951744079,3602.8515400886536,350000
267.4215,0.2513271,0.81672573,0.096522324,-0.20425646,14.363152,-267.6394,-182.6068,-267.6394,-292.8203,-184.4869,-267.4215,-291.49094,268.48953,0.011242756152153015,3715.279108762741,360000
264.78754,0.23624854,1.0383548,0.29181486,-0.22885868,23.968782,-266.22513,-79.70387,-266.22513,-293.4045,-88.165215,-265.8061,-292.15106,266.06213,0.011237266087532043,3827.651776790619,370000
266.26883,0.19301963,0.8033754,0.10942941,-0.17303681,14.679195,-267.90756,-113.306435,-267.90756,-293.95105,-120.3514,-267.3966,-293.01883,267.26523,0.011237005186080933,3940.021836042404,380000
264.95007,0.22683886,0.7170002,0.12406126,-0.088678494,11.4517975,-265.1854,-72.65016,-265.1854,-294.5146,-74.77431,-264.95007,-293.5599,265.89392,0.011266938543319702,4052.69122838974,390000
268.44006,0.23873898,0.5973963,0.11890373,-0.09773195,12.605409,-270.8213,-72.517265,-270.8213,-295.80078,-74.02884,-270.66962,-295.06534,269.27618,0.0112389080286026,4165.080321311951,400000
268.0405,0.21969546,0.72459155,0.13328803,-0.2142592,11.206274,-269.37573,-104.45326,-269.37573,-294.9497,-107.5005,-269.17563,-294.05194,268.98477,0.011238430762290955,4277.464637756348,410000
265.46057,0.19954507,0.71604127,0.46994415,-0.45334715,19.133598,-267.6415,-67.72281,-267.6415,-294.33612,-72.90215,-267.33392,-293.23874,266.37616,0.01123972864151001,4389.861932516098,420000
269.05823,0.19799182,0.85013217,0.30812,-0.3410383,17.210516,-269.1666,-130.8824,-269.1666,-294.3088,-138.11858,-269.05823,-292.95068,270.10635,0.01124068465232849,4502.268787145615,430000
271.0808,0.18701328,0.60907805,0.31270573,-0.23544261,15.682149,-271.23184,-107.43519,-271.23184,-294.58725,-110.0436,-271.0808,-293.978,271.8769,0.01124031732082367,4614.671968221664,440000
269.30173,0.23934238,0.7767967,0.17296003,-0.17601225,14.983143,-270.81296,-126.97774,-270.81296,-294.0737,-130.34586,-270.42096,-293.3375,270.31787,0.01123987567424774,4727.070732593536,450000
270.89886,0.19436693,0.5432461,0.11490671,-0.15104207,12.62528,-271.0753,-89.33013,-271.0753,-294.6874,-93.79979,-270.89886,-294.18115,271.63647,0.01123836100101471,4839.454349994659,460000
271.1332,0.25110984,0.76384145,0.49698138,-0.69494396,23.29325,-272.88925,-82.0263,-272.88925,-295.5638,-86.18799,-272.2587,-294.53818,272.14816,0.011245058035850524,4951.904940605164,470000
271.3189,0.1904645,0.6446783,0.18886293,-0.15662585,16.801348,-271.4801,-138.72612,-271.4801,-295.93936,-143.40636,-271.3189,-294.44724,272.15405,0.011235333323478699,5064.258281946182,480000
274.98306,0.20960715,0.8874092,0.3894273,-0.553303,19.458126,-275.06226,-137.91856,-275.06226,-296.22244,-140.84874,-274.98306,-295.365,276.08008,0.011235344457626343,5176.611736536026,490000
273.16876,0.21879607,0.5569662,0.067362085,-0.15339461,10.854748,-274.4457,-133.89842,-274.4457,-295.35196,-140.32013,-274.2854,-295.08438,273.94455,0.011236256265640258,5288.974306106567,500000
274.73425,0.21946941,0.5904922,0.20057237,-0.11572652,15.1503935,-274.9978,-95.0302,-274.9978,-295.29132,-97.596756,-274.73425,-294.26276,275.54422,0.011231806826591492,5401.292382478714,510000
270.82568,0.22296739,1.6192559,0.60715896,-0.41398188,38.16391,-271.09036,-162.24423,-271.09036,-295.89874,-164.08067,-270.82568,-295.66608,272.6679,0.011231242203712464,5513.604810476303,520000
275.66156,0.18976703,0.47421336,0.16525969,-0.16244854,11.796296,-275.8143,-94.42868,-275.8143,-296.61154,-95.87624,-275.66156,-295.41367,276.32553,0.011237375545501709,5625.978572845459,530000
271.2912,0.20869823,2.4374187,1.3602298,-1.0296916,27.513535,-273.19254,-68.60133,-273.19254,-295.8628,-71.50878,-273.1018,-295.0582,273.93732,0.011241673803329468,5738.395318031311,540000
275.94266,0.22754367,1.3747691,0.21990332,-0.2651688,19.76907,-276.29007,-180.15184,-276.29007,-295.06665,-183.45766,-275.94266,-294.25415,277.54495,0.011245460319519044,5850.849928617477,550000
272.97534,0.21152395,0.4415544,0.10220298,-0.11953199,10.15635,-275.41675,-172.52046,-275.41675,-294.41025,-172.66412,-275.239,-293.84238,273.62842,0.011242817497253418,5963.278111696243,560000
273.03156,0.2088162,0.6050725,0.24582599,-0.13006899,13.451828,-273.4857,-167.54398,-273.4857,-296.2005,-170.51071,-273.03156,-295.67148,273.84543,0.011246007466316222,6075.7381939888,570000
273.93796,0.19174312,0.51151687,0.15471375,-0.08552243,10.999044,-275.22708,-84.395164,-275.22708,-296.00458,-88.108116,-275.07474,-295.47162,274.6412,0.011239127802848817,6188.129481077194,580000
273.68048,0.18702725,0.42357752,0.10832429,-0.11028063,9.799422,-273.76773,-80.65304,-273.76773,-295.9231,-81.79523,-273.68048,-295.55847,274.2911,0.01123854100704193,6300.514898061752,590000
272.80725,0.21980423,0.473831,0.27609146,-0.23319806,15.546957,-274.05493,-86.51358,-274.05493,-295.1366,-96.44667,-273.92905,-294.73477,273.5009,0.011242292833328248,6412.937834262848,600000
277.29672,0.22447088,0.50049585,0.1571991,-0.14578576,12.229206,-277.5847,-102.17922,-277.5847,-296.1553,-104.56022,-277.29672,-295.69788,278.02167,0.011241263437271118,6525.350478649139,610000
272.83218,0.20865354,0.65065676,0.4114946,-0.25548258,17.867397,-274.17758,-86.34623,-274.17758,-296.1731,-88.870255,-273.94406,-295.26465,273.6915,0.011239423203468322,6637.744716882706,620000
277.67258,0.20441014,0.5455577,0.28994074,-0.14639625,14.804291,-277.87534,-87.43581,-277.87534,-296.09476,-92.46703,-277.67258,-295.45117,278.42255,0.011252245783805848,6750.267184495926,630000
279.8847,0.21125153,0.45676833,0.16704716,-0.14309047,12.828901,-280.16354,-183.60606,-280.16354,-296.34796,-149.85686,-279.8847,-295.59018,280.5527,0.011239518141746521,6862.662372350693,640000
276.574,0.3609654,0.424441,0.1828492,-0.18668477,11.663706,-276.8862,-168.90488,-276.8862,-295.7861,-171.90373,-276.574,-295.26947,277.3594,0.011238976287841797,6975.052141904831,650000
274.47458,0.2717104,0.57472074,1.5213236,-1.1861864,40.21079,-274.67413,-102.82313,-274.67413,-295.87268,-104.61486,-274.47458,-295.4131,275.32098,0.011238930940628052,7087.441461086273,660000
270.7037,0.25786227,0.6222996,0.54054636,-0.52286977,14.789495,-273.5219,-134.66713,-273.5219,-296.10526,-136.98415,-272.95233,-295.15192,271.5839,0.011243140530586242,7199.872873306274,670000
274.91544,0.20854709,0.5513226,0.15519848,-0.18036172,11.270847,-276.8797,-186.88628,-276.8797,-295.89148,-188.57587,-276.76,-295.21765,275.67532,0.010141593647003174,7301.288817644119,680000
273.49432,0.19372845,4.121331,2.7985268,-6.3687963,126.82896,-274.79346,-103.34869,-274.79346,-295.84302,-108.02395,-274.61377,-295.37012,277.8094,0.009576878762245179,7397.057613134384,690000
276.9887,0.19919017,1.4090415,0.8970486,-0.8655963,43.41189,-278.2339,-27.86531,-278.2339,-296.20322,-31.376749,-278.10913,-295.26508,278.59692,0.011237861919403076,7509.436245918274,700000
278.7193,0.17979032,0.33482808,0.120099545,-0.10067719,8.520193,-278.75824,-109.20211,-278.75824,-296.63983,-110.62249,-278.7193,-295.7898,279.23392,0.011250243282318115,7621.938684463501,710000
275.78607,0.2074338,0.46434647,0.10487982,-0.11606874,9.805113,-276.1463,-74.28334,-276.1463,-295.35434,-78.14211,-276.09134,-294.92212,276.45786,0.011239734005928039,7734.336030721664,720000
274.42902,0.21151443,0.5757949,0.2563691,-0.25560588,16.19004,-276.83896,-172.0043,-276.83896,-296.33704,-176.30827,-276.69293,-295.57883,275.21634,0.011239545798301697,7846.7315011024475,730000
275.97998,0.19951428,0.66355866,0.42574155,-0.9952633,19.317421,-276.15933,-70.173096,-276.15933,-295.99023,-73.81132,-275.97998,-295.4481,276.84305,0.01124142837524414,7959.145791769028,740000
277.53632,0.18540923,0.41100216,0.20578283,-0.19385365,12.439394,-278.7092,-92.272125,-278.7092,-296.45306,-94.28403,-278.67596,-295.99167,278.13272,0.011238575720787049,8071.531556129456,750000
279.8109,0.20188144,0.63343924,0.20460926,-0.20353366,14.697035,-279.87744,-114.98524,-279.87744,-296.39188,-118.67572,-279.8109,-295.7391,280.64624,0.011241758871078492,8183.949152946472,760000
276.20166,0.19197015,0.30096194,0.11080724,-0.069229096,7.1858397,-278.11798,-81.44562,-278.11798,-296.33383,-83.06195,-278.08466,-295.74417,276.69458,0.011241109800338746,8296.360258102417,770000
277.71744,0.2533696,0.87117064,0.79223216,-0.50526965,20.490662,-279.29382,-87.1255,-279.29382,-297.2517,-90.116516,-278.85864,-296.51282,278.84198,0.011242269778251648,8408.782965421677,780000
277.48767,0.21115331,0.69333124,0.60932803,-0.60952765,18.90505,-278.7152,-174.45903,-278.7152,-296.69846,-182.59123,-278.62796,-296.1402,278.39215,0.011213448214530944,8520.917455673218,790000
277.81628,0.19978897,0.4098611,0.16611208,-0.17507751,10.779741,-277.86597,-121.608475,-277.86597,-296.56116,-122.868385,-277.81628,-296.1695,278.42593,0.009499323511123658,8615.910699605942,800000
281.53412,0.2036586,0.29343507,0.13781138,-0.145352,8.637032,-281.60144,-119.972,-281.60144,-296.75403,-125.93909,-281.53412,-295.96664,282.0312,0.06878573124408723,9303.768019676208,810000
279.40442,0.34014654,0.332513,0.2013984,-0.22179754,9.724693,-279.58948,-137.91599,-279.58948,-296.1905,-140.58904,-279.40442,-295.57504,280.0771,0.010663826322555543,9410.406289100647,820000
280.27603,0.18879299,0.3967491,0.28417856,-0.12078716,13.58753,-280.3932,-175.76776,-280.3932,-296.1163,-178.31596,-280.27603,-295.72815,280.86157,0.011237144351005554,9522.777742147446,830000
279.50278,0.25372607,0.5687141,0.2494584,-0.15249032,9.699379,-280.7704,-119.943504,-280.7704,-296.7532,-130.37218,-280.62946,-296.2782,280.32523,0.010930545043945313,9632.083200216293,840000
278.0976,0.26932204,0.30684137,0.10242312,-0.111697644,7.8093214,-279.6167,-102.22012,-279.6167,-295.96216,-103.33572,-279.24072,-295.288,278.67377,0.009479612898826598,9726.879338502884,850000
275.1521,0.1950354,0.3818685,0.09360026,-0.19405288,9.156185,-276.45883,-158.36615,-276.45883,-296.86273,-146.7819,-276.30365,-296.29013,275.729,0.00816801974773407,9808.55954360962,860000
279.18182,0.192411,0.48487788,0.9114853,-0.8052057,20.878445,-279.2259,-130.2019,-279.2259,-296.784,-132.3263,-279.18182,-296.13214,279.8591,0.009550422167778015,9904.063774585724,870000
278.96893,0.17955579,0.53888714,0.41046965,-0.12763023,16.454935,-279.05334,-86.26841,-279.05334,-296.57468,-88.246765,-278.96893,-296.18243,279.68738,0.00887854881286621,9992.849269866943,880000
280.83258,0.19447635,0.537943,0.18818095,-0.15254804,11.398494,-280.93494,-89.42557,-280.93494,-296.41855,-93.04858,-280.83258,-296.06647,281.565,0.007783250880241394,10070.681785345078,890000
276.76526,0.20358878,0.23187254,0.1285704,-0.14218004,6.7581625,-280.21597,-186.56023,-280.21597,-296.64877,-189.19893,-280.19574,-295.97418,277.2007,0.008362735295295715,10154.309144496918,900000
275.0036,0.20218489,1.3501333,0.317918,-0.24154153,18.440992,-276.47656,-114.973305,-276.47656,-296.8261,-121.284904,-276.15503,-296.3152,276.5559,0.06604090654850006,10814.718224048615,910000
276.41223,0.176735,0.2886212,0.19623448,-0.13512398,10.650421,-279.03006,-117.88049,-279.03006,-296.9822,-119.99685,-278.70166,-296.5515,276.8776,0.009182087969779968,10906.539111852646,920000
277.54346,0.20893547,0.5072583,0.39867258,-0.16738126,16.202314,-280.22958,-145.85938,-280.22958,-296.7319,-147.50705,-279.8333,-295.85934,278.25964,0.007904396152496338,10985.583082675934,930000
279.2696,0.19460607,0.3586298,0.14731142,-0.20963582,8.901882,-279.358,-95.4094,-279.358,-296.5898,-97.14372,-279.2696,-296.1207,279.82285,0.00937695906162262,11079.35268163681,940000
279.8593,0.17807056,0.26966617,0.19376256,-0.10818589,9.355476,-279.8798,-92.33819,-279.8798,-296.65265,-95.43522,-279.8593,-296.34088,280.30704,0.009544590139389039,11174.798588752747,950000
278.82953,0.1781592,0.2839556,0.1413824,-0.15119158,9.71451,-280.01367,-165.61299,-280.01367,-296.6013,-167.37375,-279.97745,-296.29013,279.29166,0.007929113101959229,11254.08972620964,960000
282.60236,0.22156894,0.39766133,0.387897,-0.44990617,16.96343,-282.60757,-178.70027,-282.60757,-297.09024,-188.5459,-282.60236,-296.2071,283.2216,0.008937966895103455,11343.469405651093,970000
277.46173,0.21660042,0.38128003,0.28288484,-0.1770468,10.204546,-277.57565,-104.25039,-277.57565,-296.56534,-109.27936,-277.46173,-296.23456,278.05963,0.008387545466423035,11427.344867706299,980000
276.2956,0.2114473,0.4788989,0.19426739,-0.16450556,13.133535,-277.5692,-122.16029,-277.5692,-296.70914,-124.80459,-277.4239,-296.045,276.98596,0.007857597613334657,11505.92085146904,990000
281.8322,0.21003902,0.34276587,0.09070669,-0.12736411,7.730196,-281.93414,-89.845406,-281.93414,-296.68503,-90.60943,-281.8322,-296.2963,282.38504,0.007822411894798278,11584.144976854324,1000000
