training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
91.00275,0.15890716,0.5780234,0.22613996,-0.22855881,7.4536495,-91.355606,1.2511855,-91.355606,-100.38354,-0.40828046,-91.00275,-100.09056,92.057495,0.011250967240333557,3641.46994972229,330000
90.40042,0.19426054,0.5513557,0.10820105,-0.11037655,8.202736,-90.959236,1.9922724,-90.959236,-99.72447,0.9573701,-90.770004,-99.615654,91.53455,0.011270081210136413,3754.1707673072815,340000
91.86415,0.19667223,0.37744075,0.13979729,-0.16487077,6.992888,-92.52196,1.5915418,-92.52196,-100.26363,0.086790495,-92.23212,-99.822914,92.83161,0.011268594074249268,3866.8567118644714,350000
92.08843,0.18554573,0.24788058,0.06002786,-0.08360847,4.378985,-92.63259,-44.10149,-92.63259,-99.95532,-46.195217,-92.4717,-99.850464,92.89295,0.011266645812988281,3979.523176431656,360000
92.65802,0.1955247,0.30329296,0.10079075,-0.064981654,4.470386,-93.40094,0.900769,-93.40094,-99.91175,-0.12953816,-93.34273,-99.79657,93.54788,0.01126372606754303,4092.160442829132,370000
93.21704,0.19657567,0.276767,0.096355565,-0.06272363,4.4078593,-94.19147,-24.737072,-94.19147,-100.58511,-29.172186,-93.996445,-99.96875,94.083534,0.0112663578748703,4204.824027061462,380000
93.02225,0.18374683,0.2864739,0.09810484,-0.09022613,5.0611506,-93.74017,-42.53743,-93.74017,-99.94712,-45.362694,-93.39434,-99.8039,93.85996,0.011268396830558776,4317.507999897003,390000
93.33499,0.19264701,0.36281738,0.06150082,-0.060090803,4.465849,-93.89681,-40.35724,-93.89681,-99.991776,-42.18963,-93.70949,-99.675026,94.27575,0.011264585638046264,4430.153861761093,400000
93.037834,0.22821265,0.21740258,0.08854722,-0.085413486,4.7574186,-93.510796,1.9142108,-93.510796,-100.35922,0.0061729434,-93.415634,-99.80195,93.93987,0.011270008158683778,4542.853948831558,410000
93.75303,0.15983623,0.64958954,0.117051214,-0.0972976,9.028201,-94.59834,-48.568203,-94.59834,-100.27137,-51.265675,-94.51973,-99.948654,94.882126,0.011268951559066773,4655.543469667435,420000
94.224396,0.19016467,0.25721174,0.09409413,-0.08047792,5.6455975,-94.30697,1.5972714,-94.30697,-99.92993,0.30773422,-94.224396,-99.79066,95.0521,0.011270115804672241,4768.24463224411,430000
94.878944,0.2068896,0.33587584,0.058052607,-0.06250302,5.4795933,-95.37062,-61.97162,-95.37062,-100.00496,-63.871956,-95.268265,-99.756004,95.83549,0.011267052841186523,4880.915167093277,440000
94.324905,0.18149273,0.17194216,0.081108496,-0.11060126,4.408581,-94.833534,0.908726,-94.833534,-100.34049,-0.28880832,-94.71481,-99.95671,95.04133,0.011266049861907958,4993.575669765472,450000
93.34578,0.17541419,0.26757577,0.04966914,-0.04691282,4.247203,-93.8398,-7.1694126,-93.8398,-99.83846,-8.156947,-93.73508,-99.73873,94.1396,0.011260845351219177,5106.184129953384,460000
93.734276,0.16302586,0.95173055,0.17877561,-0.18661986,11.1130905,-94.26851,-29.048822,-94.26851,-99.96398,-32.09054,-94.1239,-99.83968,95.17508,0.01126085946559906,5218.792728185654,470000
94.92353,0.18562984,0.22005121,0.15352575,-0.079105265,4.462459,-95.72371,-49.982994,-95.72371,-100.01714,-52.79333,-95.667786,-99.88418,95.70048,0.011264461517333985,5331.437347650528,480000
94.26613,0.2025693,0.70276636,0.08067442,-0.073167235,6.3428774,-94.70777,1.542778,-94.70777,-100.18808,0.63272303,-94.65657,-100.075294,95.5766,0.011264317703247071,5444.080550193787,490000
95.034424,0.2060541,0.29736802,0.06392798,-0.10245621,4.592079,-95.09716,-55.823864,-95.09716,-100.04447,-57.21423,-95.034424,-99.79025,95.94996,0.011264497184753417,5556.7255301475525,500000
94.020485,0.16072997,0.45483714,0.073955804,-0.07250753,7.401075,-94.68185,1.6947284,-94.68185,-100.00455,0.28592,-94.36287,-99.74717,94.95751,0.011262011313438415,5669.345648288727,510000
94.429955,0.18910098,0.41824898,0.07616683,-0.09241803,4.82856,-94.70858,-42.155365,-94.70858,-99.91189,-37.670124,-94.429955,-99.804344,95.41551,0.011264813566207886,5781.993787765503,520000
94.41233,0.22073089,0.26964208,0.17021148,-0.09844262,5.132287,-94.521065,2.4352932,-94.521065,-100.136536,-7.510694,-94.41233,-99.99772,95.34417,0.011262234449386597,5894.616136312485,530000
96.50441,0.17559238,0.5003082,0.10945098,-0.0809398,5.73388,-96.50448,1.9870679,-96.50448,-100.230415,0.58605,-96.50441,-99.8796,97.531494,0.011262229657173157,6007.238438129425,540000
94.47693,0.18835323,0.2120023,0.06640465,-0.055801198,3.8999693,-95.199326,1.0211289,-95.199326,-100.07711,0.57662344,-95.11575,-99.926384,95.254,0.01126245768070221,6119.8630204200745,550000
94.61073,0.2074607,0.23767097,0.05157545,-0.06561627,3.9576726,-95.0292,-72.28616,-95.0292,-99.99734,-72.923485,-94.98711,-99.90807,95.47079,0.011259612607955933,6232.4591562747955,560000
95.32974,0.17216545,0.16927767,0.045918103,-0.04590376,4.0226097,-95.8933,-16.425907,-95.8933,-99.90389,-17.506903,-95.719666,-99.846695,96.01552,0.011257973885536194,6345.038899898529,570000
95.08351,0.19798203,0.11220586,0.095210016,-0.09773169,3.6118069,-95.49533,-12.519325,-95.49533,-100.02506,-13.597666,-95.45186,-99.94725,95.789665,0.011259251666069031,6457.631422519684,580000
95.33726,0.17363973,0.23231244,0.08878105,-0.09504473,7.030994,-95.32099,1.2883222,-95.32099,-99.94129,0.3223895,-95.33726,-99.84204,96.09049,0.011263020277023316,6570.261630058289,590000
93.00251,0.18799315,0.6287796,0.070186615,-0.05935011,6.6223984,-93.6496,-21.251726,-93.6496,-100.06987,-24.07043,-93.33694,-99.95817,94.19527,0.011262134742736817,6682.88298368454,600000
94.28766,0.2208744,0.444694,0.0975757,-0.096214,6.629379,-94.834496,-24.270315,-94.834496,-99.89645,-26.31135,-94.67756,-99.818535,95.39497,0.011264166617393493,6795.524654388428,610000
93.48279,0.20550315,0.31613275,0.092098475,-0.08989015,4.963693,-94.02152,0.75511837,-94.02152,-100.022964,0.4096348,-93.87236,-99.769615,94.41543,0.011262182402610779,6908.146482467651,620000
95.13463,0.14000028,0.5892622,0.091000944,-0.09342571,8.268799,-95.59274,-32.8603,-95.59274,-99.89369,-34.061222,-95.50476,-99.80398,96.14389,0.011265378284454345,7020.800270318985,630000
94.178116,0.20309356,0.27684748,0.079332195,-0.060125627,4.5705376,-95.21468,-51.540447,-95.21468,-100.994736,-51.70683,-94.95033,-99.94517,95.06425,0.011260591077804565,7133.406185626984,640000
94.314865,0.16108224,0.19175842,0.06124537,-0.04693269,3.4590364,-94.88161,-23.649252,-94.88161,-99.93098,-24.357542,-94.704605,-99.79989,94.98987,0.011263355302810668,7246.039742708206,650000
94.6304,0.17511508,0.13106528,0.067422435,-0.090008266,3.6542137,-95.09546,1.017954,-95.09546,-100.016495,0.30131456,-94.94083,-99.921394,95.28681,0.011265440797805787,7358.69416475296,660000
94.915085,0.19034101,2.9592228,0.18506971,-0.16032724,15.77392,-96.29808,-26.930147,-96.29808,-100.22476,-18.90566,-96.009094,-99.88418,98.44533,0.011262924194335937,7471.323410987854,670000
95.08334,0.1774228,0.19321765,0.065279044,-0.08211535,4.735938,-95.655876,-48.472572,-95.655876,-100.052216,-46.15589,-95.46536,-99.90953,95.80882,0.011260968232154845,7583.9330971241,680000
93.47401,0.19273898,0.7593114,0.068283714,-0.09987117,9.174849,-94.33068,-5.8743434,-94.33068,-100.029335,-6.6556334,-94.25351,-99.92714,94.81153,0.011264583778381347,7696.578939437866,690000
94.23427,0.17432778,0.18301927,0.059729032,-0.06420408,3.2959893,-94.34661,0.68125206,-94.34661,-100.168594,-0.4759685,-94.23427,-99.99418,94.94027,0.011259827303886414,7809.177217006683,700000
93.21343,0.15746485,0.1803467,0.06597588,-0.061904334,3.662311,-94.4454,1.8551389,-94.4454,-100.40307,0.9099682,-94.36978,-99.79958,93.86617,0.011263530874252319,7921.812531709671,710000
95.189255,0.20681562,0.18122636,0.0664155,-0.089886054,3.9402711,-95.59491,-54.557713,-95.59491,-99.861275,-54.67938,-95.57874,-99.792366,95.99093,0.01126020438671112,8034.4145793914795,720000
96.00113,0.18182322,0.11283167,0.11631636,-0.07774962,3.700541,-96.0068,1.5586386,-96.0068,-99.905525,0.5968938,-96.00113,-99.82645,96.65943,0.011265872883796692,8147.073312044144,730000
95.54141,0.186645,0.1508119,0.12197535,-0.14190154,3.5058267,-95.96779,0.7159099,-95.96779,-99.97274,0.19057016,-95.91853,-99.846886,96.25216,0.011262697410583496,8259.700289964676,740000
95.214615,0.18011007,0.15445974,0.052818794,-0.05434512,4.028492,-95.65539,1.281368,-95.65539,-99.93569,0.24416402,-95.598785,-99.84928,95.9094,0.01126298062801361,8372.330099582672,750000
95.20589,0.1917305,0.18314607,0.048397887,-0.052242596,3.6513834,-95.61291,-49.650467,-95.61291,-100.095276,-50.893864,-95.59596,-99.9566,95.964226,0.011264836645126343,8484.97847032547,760000
95.38953,0.18516052,0.3356195,0.08228835,-0.068409674,7.525877,-95.59347,-3.1791017,-95.59347,-99.99536,-4.545977,-95.38953,-99.88927,96.280624,0.011260408687591553,8597.582562208176,770000
95.67386,0.20062129,0.30381867,0.04908079,-0.06073626,5.526712,-95.76558,-28.705795,-95.76558,-99.96152,-31.358316,-95.67386,-99.79602,96.579544,0.011260707378387452,8710.189640045166,780000
92.3432,0.1941135,0.336658,0.062851794,-0.05718072,4.2431884,-92.90436,-8.629376,-92.90436,-100.01441,-9.262446,-92.72843,-99.91313,93.2622,0.011255391073226928,8822.743554592133,790000
93.54666,0.18173875,0.33027098,0.06431002,-0.066487275,6.5581627,-94.12481,-1.5767576,-94.12481,-99.890465,-2.961725,-93.91318,-99.75091,94.42215,0.011247926068305969,8935.222818613052,800000
94.15102,0.16269976,0.13028698,0.05195175,-0.052165538,3.0306523,-94.19136,1.4700137,-94.19136,-99.97796,0.76244396,-94.175186,-99.834404,94.7694,0.01733649616241455,9108.587783813477,810000
94.824646,0.20252548,0.23121873,0.10663058,-0.09961505,4.803072,-94.90962,-2.238141,-94.90962,-100.20133,-3.039299,-94.824646,-99.83622,95.66344,0.011018999195098876,9218.777779817581,820000
94.21235,0.20317303,0.7338552,0.09965793,-0.09799226,6.381586,-94.7051,-12.261759,-94.7051,-99.85991,-15.54291,-94.6015,-99.733,95.555725,0.011238174676895142,9331.159533500671,830000
95.861374,0.16748703,0.32916448,0.107490614,-0.10374763,6.841654,-95.92762,-54.376163,-95.92762,-99.995186,-58.383797,-95.861374,-99.92657,96.693,0.011223202228546142,9443.391564130783,840000
97.06343,0.17092834,0.120017014,0.07162579,-0.07593633,4.3652663,-97.15253,0.3356388,-97.15253,-100.14903,-0.13977717,-97.06343,-100.00197,97.696236,0.011222511982917786,9555.616688728333,850000
93.27704,0.16549489,0.33296832,0.08766213,-0.08049133,4.633972,-93.753944,0.8947712,-93.753944,-99.8615,0.3536883,-93.66608,-99.709526,94.10649,0.011237792921066284,9667.994622468948,860000
94.84619,0.19082518,0.11595906,0.08609935,-0.084141776,3.8035355,-95.23999,0.5330194,-95.23999,-100.06796,0.12593193,-95.17804,-99.91335,95.53463,0.011252951216697693,9780.524141073227,870000
95.699036,0.20905522,0.14317651,0.053827748,-0.05325117,3.5828824,-96.152885,-31.67779,-96.152885,-99.95564,-33.149193,-96.08841,-99.72938,96.469376,0.011254187178611756,9893.066021680832,880000
97.03006,0.17757894,0.0842649,0.070069306,-0.09565034,4.168103,-97.04202,-21.567343,-97.04202,-99.91781,-26.008884,-97.03006,-99.79284,97.647064,0.011251172518730163,10005.577753067017,890000
96.50249,0.20370328,0.17712532,0.097678,-0.091586754,3.633593,-96.546486,-70.543785,-96.546486,-99.99497,-70.74552,-96.50249,-99.89437,97.29072,0.011250581955909729,10118.083577632904,900000
94.86813,0.20917313,0.27487755,0.12506025,-0.12228626,6.3123465,-95.02449,1.0334564,-95.02449,-100.1537,0.5150504,-94.86813,-99.91405,95.77053,0.015151198077201843,10269.595563650131,910000
94.83572,0.18012258,0.24808288,0.090717,-0.09262478,5.285388,-96.03787,-0.19959044,-96.03787,-99.93623,-0.89488953,-95.99256,-99.72444,95.62417,0.011223879671096802,10381.834365606308,920000
95.75955,0.20959748,0.2414233,0.08631633,-0.070347495,4.5196867,-96.19344,-58.55459,-96.19344,-100.06441,-60.571102,-96.14931,-99.95639,96.62977,0.011248899292945862,10494.323362827301,930000
95.98863,0.18417129,0.088439055,0.05758974,-0.059055038,4.1931953,-96.06826,0.59768915,-96.06826,-99.89281,0.22553574,-95.98863,-99.758446,96.629585,0.011248421311378478,10606.807580947876,940000
97.33264,0.17537145,0.07167597,0.07648637,-0.07344115,3.3124986,-97.3426,-33.9968,-97.3426,-99.96288,-34.88509,-97.33264,-99.86837,97.930435,0.011250070309638977,10719.30829334259,950000
96.55653,0.1609917,0.09643109,0.065492444,-0.08668457,3.1106744,-96.632,0.6909694,-96.632,-100.19025,0.12766246,-96.55653,-99.96941,97.13594,0.011236555743217469,10831.673860311508,960000
97.333984,0.21669845,0.26864138,0.096202984,-0.088173695,4.568123,-97.351906,-76.99182,-97.351906,-100.14185,-77.59699,-97.333984,-99.97198,98.252716,0.011220252346992492,10943.876389980316,970000
94.90361,0.21912374,0.20669399,0.06711338,-0.080481134,4.3983016,-95.65945,-24.832045,-95.65945,-99.93383,-27.395472,-95.6236,-99.859825,95.76768,0.01121957974433899,11056.072196483612,980000
95.81099,0.19780172,0.13958669,0.07918875,-0.074000336,4.359477,-95.870964,0.3325145,-95.870964,-99.9179,0.062597685,-95.81099,-99.85555,96.54398,0.0112421621799469,11168.493822574615,990000
94.51018,0.18935356,0.42802587,0.12849596,-0.109162375,7.2781057,-94.59094,0.9484061,-94.59094,-99.85098,0.05073733,-94.51018,-99.726746,95.50626,0.011254040598869324,11281.034233093262,1000000
