training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
270.59613,0.22085598,0.6644326,0.10025343,-0.11535407,12.255068,-270.76123,-80.74996,-270.76123,-295.8931,-82.90412,-270.59613,-295.06824,271.4814,0.009559956002235413,3767.5381937026978,410000
268.37216,0.16923438,0.7451821,0.48739216,-0.49343464,20.059998,-268.55566,-140.6902,-268.55566,-294.04404,-142.92545,-268.37216,-292.89853,269.28656,0.009559834694862365,3863.136550426483,420000
271.5005,0.22181228,1.2635646,0.85874885,-1.2410318,29.773994,-273.39926,-184.60999,-273.39926,-295.38986,-187.15752,-273.38522,-294.07666,272.98584,0.009564633560180663,3958.7828965187073,430000
276.87054,0.22271417,0.444921,0.123748645,-0.10294124,10.1141205,-277.0008,-169.44112,-277.0008,-294.70828,-174.23538,-276.87054,-293.8052,277.53818,0.00956197395324707,4054.402643442154,440000
271.79288,0.19649296,0.5688776,0.13951579,-0.095907465,15.121338,-271.89502,-170.81859,-271.89502,-295.45267,-172.55643,-271.79288,-294.84265,272.55826,0.010362487483024598,4158.027525901794,450000
271.50812,0.20892896,0.756136,0.16368392,-0.21583357,14.941073,-271.58005,-77.88014,-271.58005,-294.9122,-81.00915,-271.50812,-294.61652,272.47318,0.011302274107933044,4271.050276517868,460000
272.7185,0.24018475,0.6613437,0.503439,-0.5154381,20.443253,-275.2473,-100.14627,-275.2473,-296.443,-110.94865,-274.9837,-295.84662,273.62003,0.011289844250679016,4383.948729753494,470000
269.03342,0.19100502,0.72714347,0.15867849,-0.15955083,12.47052,-270.1837,-82.757996,-270.1837,-296.22552,-85.40128,-270.14526,-294.65488,269.95157,0.011291750693321228,4496.866242647171,480000
274.13055,0.25213644,0.62653273,0.3077883,-0.2970651,13.810944,-274.38773,-72.54764,-274.38773,-296.50037,-74.11577,-274.13055,-295.94766,275.00922,0.011309778928756713,4609.964039802551,490000
273.32516,0.22996181,0.6778545,0.37539777,-0.15926343,16.415241,-274.343,-172.81871,-274.343,-295.97397,-176.18465,-274.0805,-295.10376,274.23297,0.011291137528419495,4722.875423908234,500000
271.96326,0.24398342,1.1764507,3.1384883,-2.033455,84.295135,-273.43503,-89.66365,-273.43503,-294.9757,-97.014275,-273.10416,-294.24777,273.3837,0.01129223916530609,4835.797822237015,510000
273.82596,0.21576694,0.91354334,0.3706445,-0.2731555,21.352936,-274.02496,-114.81387,-274.02496,-295.6744,-117.37307,-273.82596,-294.88864,274.95526,0.011289676642417907,4948.694600582123,520000
275.156,0.21500666,0.46113014,0.10291101,-0.09851134,9.602865,-275.22433,-90.51288,-275.22433,-295.37976,-92.213875,-275.156,-294.7389,275.83212,0.011286030173301697,5061.554910182953,530000
270.55984,0.20842467,1.4589744,0.24674389,-0.33310133,19.283155,-274.46475,-135.2347,-274.46475,-296.55878,-139.13286,-273.92932,-295.9898,272.22726,0.011279724144935608,5174.352162361145,540000
272.02643,0.23056088,0.8733994,0.24149387,-0.16364975,16.026066,-273.51392,-86.800606,-273.51392,-294.91742,-90.89239,-273.13983,-294.3968,273.1304,0.011295843648910522,5287.310611963272,550000
273.6825,0.27187717,0.79196894,0.59244925,-0.79656255,20.446217,-274.03525,-84.35881,-274.03525,-295.30212,-87.945,-273.6825,-294.37088,274.74634,0.011283404755592346,5400.14466881752,560000
274.12872,0.18900129,0.46881437,0.22090113,-0.15774956,12.887918,-275.4038,-90.576996,-275.4038,-295.0385,-93.7108,-275.07104,-294.33054,274.78653,0.011287483453750611,5513.019510269165,570000
272.2422,0.20977336,0.61940366,0.14449379,-0.118187286,13.33456,-274.62167,-179.1291,-274.62167,-295.89047,-181.99567,-274.5158,-294.33383,273.07138,0.011285243606567383,5625.871954202652,580000
276.07623,0.18466923,0.34664416,0.15428534,-0.075517066,9.204328,-277.3113,-118.89768,-277.3113,-295.48065,-123.480644,-277.20166,-295.13315,276.60754,0.011288094973564148,5738.752910614014,590000
276.37924,0.20099884,0.3956244,0.13628477,-0.19023262,9.487568,-277.57224,-133.39099,-277.57224,-295.932,-137.59119,-277.50986,-295.1695,276.97586,0.011297762823104858,5851.730546236038,600000
276.87256,0.20856328,0.6605157,0.27790985,-0.2472801,21.53149,-276.9565,-91.64154,-276.9565,-296.17938,-95.453186,-276.87256,-295.60632,277.74164,0.01128802740573883,5964.610827445984,610000
276.2422,0.21728584,0.4434704,0.1621764,-0.18474305,12.99981,-277.52585,-151.64806,-277.52585,-296.1467,-155.09267,-277.3754,-295.27753,276.90295,0.011296886229515076,6077.579699277878,620000
277.40134,0.17848164,0.34493944,0.115671135,-0.109058365,8.649176,-278.6648,-187.16399,-278.6648,-295.45117,-188.57875,-278.511,-294.8442,277.92474,0.011287196540832519,6190.4516723155975,630000
276.9628,0.2316702,0.36576357,0.11487536,-0.09394475,8.747421,-277.19492,-76.01261,-277.19492,-295.3501,-79.74982,-276.9628,-294.8145,277.5602,0.011298135256767273,6303.433044195175,640000
277.1532,0.18092503,0.3913061,0.1576104,-0.1384664,9.518637,-277.27716,-157.75627,-277.27716,-295.79303,-160.60204,-277.1532,-295.31708,277.72543,0.011336205673217773,6416.7951130867,650000
277.57196,0.21436805,0.4997816,0.17692351,-0.14049362,11.666372,-277.7416,-96.889725,-277.7416,-296.25693,-100.797775,-277.57196,-295.52335,278.2861,0.011273799586296082,6529.533115148544,660000
278.34323,0.2024481,0.3032351,0.10183046,-0.08949673,7.672143,-278.32855,-96.21415,-278.32855,-296.3286,-99.10058,-278.34323,-295.68527,278.8489,0.011277643847465515,6642.309561491013,670000
274.6307,0.20820707,0.5917658,1.1443937,-1.8338766,25.795479,-274.74924,-128.7038,-274.74924,-296.67258,-133.4333,-274.6307,-296.34628,275.4307,0.01128472306728363,6755.156806707382,680000
276.24045,0.23905422,0.3083478,0.087041974,-0.12314883,9.203379,-278.75867,-90.64847,-278.75867,-296.93317,-94.929375,-278.5173,-296.24173,276.78784,0.011279028129577637,6867.947097539902,690000
276.17035,0.20152965,0.90369475,0.81891394,-0.94881374,20.20174,-277.62173,-110.74205,-277.62173,-296.33856,-115.79797,-277.32202,-295.50363,277.27557,0.011282672047615051,6980.773825883865,700000
276.56247,0.22299959,0.5210108,0.6866692,-0.47628346,20.005245,-276.88632,-76.662094,-276.88632,-296.09808,-81.52441,-276.56247,-295.2426,277.30646,0.01128316855430603,7093.605525016785,710000
279.1977,0.21461834,0.40403795,0.26474595,-0.16315404,12.983591,-279.488,-93.02948,-279.488,-295.99185,-97.1309,-279.1977,-295.2913,279.81638,0.011280059123039246,7206.406125545502,720000
278.48798,0.17497146,0.40271822,0.3258169,-0.124367274,17.970455,-278.54977,-93.12042,-278.54977,-296.19885,-97.62481,-278.48798,-295.81454,279.06564,0.01128182291984558,7319.224363327026,730000
275.17035,0.21397536,0.63327134,0.14178507,-0.17316544,11.303083,-276.25595,-86.14068,-276.25595,-296.53543,-88.15419,-275.92905,-296.17303,276.0176,0.011284090971946716,7432.065279483795,740000
274.2287,0.27205107,0.4098733,0.3078314,-0.14468342,10.576683,-275.85422,-92.341675,-275.85422,-296.15945,-96.30081,-275.73083,-295.44983,274.91064,0.011282430481910705,7544.889590740204,750000
276.9986,0.23236756,0.5132681,0.31062385,-0.3090766,14.190109,-278.482,-97.7678,-278.482,-296.35986,-100.82223,-278.13245,-295.54794,277.74423,0.011273453235626221,7657.624133348465,760000
278.02136,0.20243488,0.45771924,0.20363283,-0.14399849,13.125077,-278.16156,-110.54969,-278.16156,-296.9625,-119.332146,-278.02136,-296.48398,278.68152,0.01127953429222107,7770.419484376907,770000
280.40637,0.21174718,0.33846223,0.14542677,-0.10908745,8.786283,-280.50412,-186.61986,-280.50412,-296.4789,-189.64249,-280.40637,-295.8739,280.9566,0.011274219155311585,7883.161689281464,780000
279.61063,0.20607549,0.4933598,0.2845772,-0.28766683,14.320619,-280.8448,-90.50182,-280.8448,-295.97565,-92.06552,-280.7481,-295.4804,280.31006,0.011278811836242675,7995.949815988541,790000
279.23016,0.18654403,0.32752043,0.28162432,-0.093960464,11.753519,-280.36002,-186.85388,-280.36002,-296.7866,-188.2759,-280.36957,-296.3131,279.74423,0.011284828472137451,8108.7981107234955,800000
279.6903,0.17057985,0.4387242,0.38996387,-0.31789103,15.8124695,-279.75684,-90.7661,-279.75684,-296.5923,-92.85335,-279.6903,-296.09662,280.29962,0.06787249126434326,8787.523035049438,810000
280.45392,0.22146082,0.3019515,0.089316495,-0.18106125,7.753829,-280.569,-102.51178,-280.569,-296.64706,-104.91006,-280.45392,-296.18726,280.97733,0.011275581192970277,8900.278854608536,820000
278.3742,0.23168121,0.70037353,1.0174092,-0.45943734,29.219406,-278.465,-146.20403,-278.465,-296.40604,-151.39761,-278.3742,-296.07764,279.30627,0.011280780076980591,9013.08667087555,830000
279.28363,0.19045894,0.3923743,0.25818235,-0.2325502,12.684666,-280.51096,-183.79602,-280.51096,-297.36282,-188.45769,-280.43024,-296.50958,279.86646,0.011281317496299743,9125.899860620499,840000
282.97452,0.17561546,0.3221005,0.15521538,-0.09405793,9.004236,-284.16837,-178.30951,-284.16837,-296.34744,-183.20807,-284.11966,-295.92932,283.47226,0.011278977632522584,9238.68964767456,850000
278.5018,0.19886112,0.4036718,0.10526527,-0.16852409,9.482405,-279.77524,-83.70051,-279.77524,-296.70374,-85.635475,-279.65146,-296.29416,279.10434,0.01128005735874176,9351.490230560303,860000
276.1054,0.22089435,0.25412464,0.12099791,-0.1046386,8.3012295,-276.49863,-91.18727,-276.49863,-297.07108,-92.98501,-276.1054,-296.30515,276.5804,0.011283713006973266,9464.32736825943,870000
278.78943,0.2852867,0.44232902,0.2689188,-0.14216502,12.006704,-280.33438,-186.22308,-280.33438,-296.2259,-187.148,-279.92987,-295.75577,279.51703,0.011317452001571655,9577.50190114975,880000
282.32654,0.18069541,0.29714558,0.12078768,-0.22049585,9.758552,-282.398,-140.1122,-282.398,-296.79123,-144.35759,-282.32654,-296.32202,282.80438,0.011065918302536011,9688.16110253334,890000
279.4171,0.26881984,0.45828152,0.17942594,-0.2812588,12.801695,-279.546,-104.18329,-279.546,-296.7442,-106.14526,-279.4171,-295.9346,280.14423,0.00963481969833374,9784.509332418442,900000
282.55817,0.297488,0.4195292,0.21067761,-0.15494436,11.773228,-283.81625,-189.00671,-283.81625,-296.83994,-191.74638,-283.7079,-296.16324,283.27518,0.06476300268173218,10432.139375686646,910000
276.00867,0.20238826,0.4058818,0.1827701,-0.20385778,12.910539,-277.21155,-122.40464,-277.21155,-296.61597,-127.76326,-277.16064,-295.84598,276.61694,0.009608810091018678,10528.227483272552,920000
276.1825,0.21707402,0.37461397,0.24640658,-0.14923736,12.334226,-278.50583,-79.89626,-278.50583,-296.82703,-81.85333,-278.4807,-296.52805,276.77417,0.009613079810142517,10624.358291864395,930000
278.3508,0.18358456,0.2111928,0.13916764,-0.10117836,6.131215,-280.3064,-183.48192,-280.3064,-296.71738,-185.47351,-280.2558,-296.24106,278.74557,0.010912553310394287,10733.48383307457,940000
281.15207,0.21760868,0.2341562,0.11383806,-0.10273578,6.5159826,-281.32678,-186.20438,-281.32678,-296.44968,-189.4323,-281.15207,-296.2182,281.60385,0.011277443385124207,10846.25827741623,950000
282.14938,0.18875046,0.2748792,0.1118047,-0.14612024,7.604259,-282.21506,-75.03218,-282.21506,-296.4469,-77.24457,-282.14938,-295.77512,282.613,0.010611335301399231,10952.37164235115,960000
282.13617,0.33787727,0.394408,0.15499061,-0.12660438,10.286394,-282.5169,-174.33154,-282.5169,-296.65884,-186.1044,-282.13617,-296.06873,282.86847,0.008800860404968261,11040.380256414413,970000
282.10104,0.22569774,0.2207119,0.18751761,-0.13419376,9.277767,-283.05637,-89.536575,-283.05637,-297.03488,-91.07692,-283.0444,-296.52716,282.54745,0.009380611395835877,11134.18637752533,980000
279.3401,0.2203735,0.5088378,0.11200599,-0.21595995,11.278713,-281.72662,-128.47601,-281.72662,-296.86615,-129.99495,-281.53116,-296.38885,280.0693,0.009608062863349915,11230.267013072968,990000
280.9523,0.19462249,0.2333744,0.14997716,-0.1553601,7.2140265,-280.9846,-189.05394,-280.9846,-296.43387,-190.97815,-280.9523,-296.16983,281.38028,0.009612645483016968,11326.393481969833,1000000
