training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
140.33136,0.20345837,2.4273465,0.22189373,-0.20928912,19.429035,-140.93047,-37.408947,-140.93047,-185.29987,-37.689987,-140.33136,-184.11397,144.79329,0.011432019448280335,1781.1908478736877,160000
138.54797,0.18660147,2.5757732,0.5824425,-0.70684135,21.811003,-138.84727,3.5795546,-138.84727,-175.98578,0.73589486,-138.54797,-173.98717,142.98976,0.011434068870544434,1895.5315461158752,170000
141.75946,0.18235472,1.8291363,0.17206967,-0.14935859,14.178564,-143.24077,-46.572357,-143.24077,-184.33658,-53.836037,-142.37976,-183.79947,145.41214,0.01143820185661316,2009.913571357727,180000
140.4003,0.18784148,1.801225,0.18335462,-0.18441941,18.009766,-141.73163,3.368095,-141.73163,-182.99203,1.426598,-141.01605,-182.8359,144.07994,0.011446060419082641,2124.374180316925,190000
144.60591,0.17956161,1.6023988,0.19879591,-0.18776254,17.487755,-145.18382,-29.906221,-145.18382,-184.76099,-33.94243,-144.60591,-184.85818,148.00392,0.011440797805786133,2238.7821805477142,200000
144.86337,0.18461052,2.0386708,0.12851207,-0.14928159,15.889871,-145.74103,-45.858734,-145.74103,-187.35257,-48.52934,-144.86337,-185.72212,148.74814,0.011441004776954651,2353.1922380924225,210000
146.75964,0.19888057,2.2409425,0.23856907,-0.24371907,18.778034,-147.82811,-57.17641,-147.82811,-189.17528,-59.443874,-147.3776,-188.22697,150.98938,0.011440284872055053,2467.5950906276703,220000
149.01028,0.17964534,2.8682404,0.20733967,-0.19816695,18.117521,-149.99251,-41.80088,-149.99251,-190.19801,-43.344402,-149.59357,-189.51535,153.67497,0.011437411451339722,2581.969210624695,230000
152.79784,0.21608512,5.0746775,0.5704333,-0.43935835,37.692497,-153.10014,-79.97563,-153.10014,-188.14278,-85.39548,-152.79784,-187.62471,160.03337,0.011436460828781128,2696.3338284492493,240000
149.94955,0.16724403,1.2545189,0.18565609,-0.14731127,13.9067955,-151.08774,-16.130934,-151.08774,-193.3565,-27.624472,-150.59097,-193.23083,152.87651,0.011431833362579346,2810.652168035507,250000
153.34583,0.17240043,2.0119655,0.16155116,-0.22985232,18.731266,-153.79845,-65.93243,-153.79845,-191.5608,-70.66802,-153.34583,-190.5878,157.08179,0.011442261910438538,2925.0747952461243,260000
153.21202,0.18558763,1.2834322,0.16747084,-0.17168304,14.168745,-153.99489,-53.936623,-153.99489,-194.44513,-57.07077,-153.76788,-193.02205,156.35133,0.0114371595621109,3039.4463992118835,270000
152.31897,0.21374719,1.8975388,0.18985236,-0.20592439,15.556082,-152.75322,-24.163374,-152.75322,-194.69844,-24.009403,-152.31897,-194.23512,156.35397,0.0114362713098526,3153.8091175556183,280000
157.82353,0.18922035,1.2511501,0.21659775,-0.20848943,16.698635,-158.09972,-82.44803,-158.09972,-192.00449,-84.1694,-157.82353,-191.40524,160.96687,0.011437572693824768,3268.184847831726,290000
156.98178,0.2058507,1.428636,0.3744422,-0.29704523,15.043271,-157.19766,-41.70421,-157.19766,-195.37944,-43.861633,-156.98178,-195.16469,160.46892,0.011429257869720459,3382.4774329662323,300000
157.3042,0.19444366,1.138215,0.21397845,-0.22366397,13.611948,-157.76677,-25.321106,-157.76677,-192.84497,-29.079893,-157.3042,-192.69713,160.38686,0.011434890723228454,3496.8263461589813,310000
153.621,0.19182037,1.0317812,0.28094608,-0.2841813,12.448242,-154.23015,0.38680735,-154.23015,-189.88988,-1.8641605,-153.87671,-187.52551,156.57098,0.011433007860183716,3611.15643119812,320000
158.0625,0.20235078,1.7018223,0.16640355,-0.17686158,14.548302,-158.59415,-54.13665,-158.59415,-193.25082,-55.485302,-158.0625,-192.46364,161.78784,0.011437964487075805,3725.536080121994,330000
156.89874,0.1802358,1.2812004,0.154975,-0.12091701,15.012666,-157.02896,-31.075237,-157.02896,-196.43152,-34.811325,-156.89874,-195.76501,159.9823,0.011436914730072021,3839.9052386283875,340000
161.9166,0.17954394,1.005418,0.22912717,-0.23656178,14.854858,-162.19522,0.91752946,-162.19522,-193.54333,-0.27394584,-161.9166,-192.23189,164.71745,0.011437696862220764,3954.282215833664,350000
159.46277,0.19907708,2.1588316,0.20893885,-0.24213293,19.230581,-159.73576,-36.689304,-159.73576,-193.92632,-40.444695,-159.46277,-193.72557,163.61237,0.01143539319038391,4068.6361525058746,360000
163.63266,0.18558417,1.1505253,0.29169455,-0.29135963,14.044124,-163.71489,2.2340367,-163.71489,-195.2875,0.70282435,-163.63266,-194.84398,166.63902,0.01143153600692749,4182.951516866684,370000
162.18642,0.17322233,1.1249348,0.4745476,-0.1753982,13.290143,-163.0753,2.666091,-163.0753,-195.83356,0.6126961,-162.85423,-195.09126,165.04358,0.011433535885810852,4297.286883831024,380000
160.32762,0.20145385,1.705119,0.18174626,-0.1780472,15.971948,-161.29332,2.3357162,-161.29332,-195.04187,0.009301401,-160.92896,-194.87257,164.04729,0.011438224864006042,4411.669136285782,390000
161.96391,0.20155403,1.8240877,0.41837254,-0.40286586,18.571468,-162.10199,4.7934017,-162.10199,-196.2641,3.5200536,-161.96391,-195.7378,165.80353,0.011438064289093018,4526.049782752991,400000
166.0245,0.18451431,1.9933687,0.34954152,-0.30076477,20.873621,-166.22195,-52.855793,-166.22195,-194.46695,-53.16474,-166.0245,-193.95482,169.863,0.011433450555801392,4640.384294509888,410000
164.63495,0.18327472,0.82063025,0.18789846,-0.18611014,11.413942,-165.28645,3.1481493,-165.28645,-194.61365,2.6195028,-165.17319,-193.99751,167.28833,0.011437109661102295,4754.755397081375,420000
166.8642,0.17754789,1.7980591,0.2430435,-0.22670685,17.693995,-166.99948,-84.66361,-166.99948,-194.02258,-85.82619,-166.8642,-193.44482,170.43774,0.011438200092315673,4869.137402534485,430000
165.22278,0.19956508,0.94511586,0.18142575,-0.25612938,13.810465,-165.27011,-66.74272,-165.27011,-196.18652,-68.40572,-165.22278,-195.8397,168.16354,0.01143581874370575,4983.495596408844,440000
165.44316,0.19128256,0.87208503,0.14175591,-0.19763122,14.737739,-167.07652,-53.85778,-167.07652,-196.24648,-55.45634,-166.86278,-195.92465,168.22807,0.011436677074432373,5097.862375497818,450000
165.13641,0.20290443,0.8194975,0.22310795,-0.20829408,14.259151,-164.99854,2.303629,-164.99854,-195.0682,2.3546948,-165.13641,-194.67258,167.98495,0.011434655976295472,5212.208939552307,460000
166.99017,0.18882738,1.1903151,0.25026387,-0.24465702,20.012863,-167.71202,-56.10629,-167.71202,-194.81406,-56.84023,-167.63382,-194.37762,170.06876,0.011433838629722595,5326.547329187393,470000
167.10324,0.18548012,1.0077826,0.24778846,-0.1972523,14.294666,-167.27168,-71.14298,-167.27168,-195.68477,-73.72337,-167.10324,-194.73851,169.96582,0.011435849690437316,5440.905830860138,480000
170.21762,0.21001509,1.0366204,0.17644614,-0.13050827,13.012198,-170.38716,-52.778725,-170.38716,-196.07458,-58.44766,-170.21762,-195.83086,173.35439,0.011435000252723693,5555.255840778351,490000
167.76637,0.20768861,0.7154722,0.16494499,-0.19393553,11.71046,-168.56868,-42.229244,-168.56868,-196.36273,-45.089657,-168.531,-195.74529,170.55873,0.011433718037605286,5669.593028306961,500000
166.79492,0.19255753,1.3031492,0.2288088,-0.17895319,21.074001,-168.32295,-69.87663,-168.32295,-195.92477,-71.67147,-168.16669,-195.53247,170.02364,0.01143293616771698,5783.9223964214325,510000
167.1763,0.18269622,1.2417929,0.31381053,-0.29465792,17.999908,-167.94543,7.0708523,-167.94543,-195.96088,3.482896,-167.89388,-195.16974,170.24506,0.011434136962890626,5898.263770580292,520000
166.50752,0.17446086,0.7398808,0.2874719,-0.1653962,11.529533,-166.8214,4.9900255,-166.8214,-196.55734,5.842199,-166.50752,-196.22156,168.99202,0.011423818159103394,6012.501959562302,530000
169.99782,0.1890364,1.1197122,0.16685499,-0.22903687,11.785829,-171.72095,-63.825844,-171.72095,-195.59062,-66.60527,-171.43747,-195.24834,173.00789,0.011428125262260436,6126.783216714859,540000
168.88438,0.19899689,0.97429925,0.3345247,-0.24777736,12.917865,-169.74402,-59.722332,-169.74402,-196.66441,-62.565998,-169.6311,-196.29158,171.84866,0.011428582239151,6241.069044828415,550000
166.98212,0.19599077,0.8346512,0.3153096,-0.32655695,12.061928,-167.69353,-7.2270045,-167.69353,-195.93394,-8.754413,-167.5842,-195.51576,169.77669,0.011436475491523743,6355.433807373047,560000
171.40814,0.1874543,1.2284266,0.12810737,-0.14874287,13.527842,-172.40767,-27.623375,-172.40767,-196.53116,-29.545374,-172.16144,-196.22707,174.51111,0.011432471776008606,6469.758529186249,570000
171.90591,0.19103572,0.69082874,0.13700697,-0.122348145,12.388532,-172.27966,2.01252,-172.27966,-196.70314,-1.1358107,-171.90591,-196.25348,174.5071,0.011431008005142212,6584.068617343903,580000
170.76566,0.17410749,0.7654652,0.17635173,-0.16679557,10.360922,-173.00548,-73.61066,-173.00548,-195.48529,-75.23535,-172.81041,-195.08116,173.2722,0.011432445812225342,6698.393084287643,590000
171.18188,0.20583963,0.90005535,0.2316422,-0.19255424,11.449125,-171.87741,-53.775223,-171.87741,-195.96515,-57.106323,-171.78496,-195.64928,174.14034,0.011430027270317078,6812.693365097046,600000
171.72653,0.18972863,0.5765215,0.17501128,-0.16254121,10.624863,-171.94502,-43.36764,-171.94502,-196.69368,-45.250683,-171.72653,-196.20244,174.20035,0.011424782276153565,6926.941192865372,610000
172.3088,0.19739434,0.6765515,0.16279192,-0.15305887,13.092903,-173.21396,-43.82651,-173.21396,-196.6424,-49.89321,-173.07008,-196.38824,174.95929,0.011437433457374573,7041.315531730652,620000
172.23317,0.16369364,0.64728206,0.29299775,-0.27715278,10.93154,-172.4494,-53.08404,-172.4494,-196.35219,-54.276802,-172.23317,-196.32426,174.51738,0.011431736397743225,7155.632904291153,630000
170.67021,0.17149234,1.6829783,0.24700832,-0.216171,20.548641,-172.20767,3.594278,-172.20767,-195.59798,2.2426825,-172.1137,-195.24934,174.06812,0.011438631534576416,7270.019232034683,640000
171.97937,0.17856789,0.76330626,0.31436488,-0.31637058,12.5690775,-171.84343,-34.380333,-171.84343,-196.22145,-35.783485,-171.97937,-195.88225,174.52835,0.01143435685634613,7384.362805843353,650000
171.87491,0.19311829,1.1452382,0.18877657,-0.18659249,15.000635,-172.80328,-7.0086036,-172.80328,-195.4901,-19.030695,-172.62325,-195.19633,174.95132,0.01142607502937317,7498.623561143875,660000
173.90822,0.178092,0.94958705,0.1593687,-0.22425942,13.11099,-173.85306,-69.734406,-173.85306,-195.89285,-73.77347,-173.90822,-195.41801,176.63872,0.011425119090080262,7612.874756336212,670000
173.05595,0.1927995,0.9300392,0.21810633,-0.17573248,12.465052,-173.95825,-17.253986,-173.95825,-195.88138,-19.536512,-173.78787,-195.52678,175.91399,0.011427342343330383,7727.148187160492,680000
170.46039,0.17241547,1.3113304,0.25621,-0.2931996,16.148619,-171.27982,-41.74595,-171.27982,-195.92119,-44.460003,-171.19095,-195.4221,173.49586,0.01143071939945221,7841.4553871154785,690000
174.15408,0.17325823,0.9885088,0.19052404,-0.14114444,12.785606,-174.5564,-25.001049,-174.5564,-196.96144,-27.939695,-174.15408,-196.33704,176.87518,0.010129552125930787,7942.750913619995,700000
173.65488,0.19447295,0.82573605,0.17802058,-0.17038423,11.952516,-173.70644,-19.714777,-173.70644,-197.02339,-23.446682,-173.65488,-196.61993,176.42534,0.008039492344856262,8023.145841121674,710000
171.24338,0.18797615,0.75477916,0.14763112,-0.13910307,12.163543,-172.01167,-1.8905871,-172.01167,-196.38734,-2.2652109,-171.9827,-196.08496,173.87791,0.008040346765518189,8103.549311876297,720000
171.9024,0.21980041,0.6311129,0.27678877,-0.29235598,11.851841,-172.73022,-53.99848,-172.73022,-196.81102,-54.62086,-172.66217,-196.55968,174.73152,0.008019712209701537,8183.746438503265,730000
174.87695,0.20578732,0.6676991,0.16880764,-0.18430778,16.716072,-175.799,2.1483376,-175.799,-196.09616,0.35156614,-175.6114,-195.87694,177.60252,0.008057564663887023,8264.322093248367,740000
173.14532,0.18720953,0.79829943,0.30699676,-0.30143693,15.434204,-173.30193,2.4230466,-173.30193,-196.48273,0.54863614,-173.14532,-196.15897,175.81572,0.009719478249549865,8361.516882658005,750000
174.59763,0.19160181,0.8173612,0.33599126,-0.29241937,11.284026,-175.57524,3.0238574,-175.57524,-196.77223,1.1188325,-175.32059,-196.46783,177.33101,0.009718995952606202,8458.706851005554,760000
174.77863,0.15428424,1.0339199,0.3136954,-0.19852412,13.970111,-175.10754,-62.243816,-175.10754,-195.84766,-62.934406,-175.1113,-195.48688,177.3554,0.008845796847343445,8547.164826393127,770000
174.70016,0.19618915,0.73735493,0.2399499,-0.22491984,12.618721,-174.72897,-89.86194,-174.72897,-196.91223,-88.89229,-174.70016,-196.1248,177.39941,0.0093398122549057,8640.562952280045,780000
176.81332,0.21267694,0.73840505,0.23492761,-0.21653423,12.459006,-177.6769,-78.766235,-177.6769,-195.81029,-78.886345,-177.56201,-195.01825,179.6785,0.00793607087135315,8719.923674345016,790000
173.98012,0.17082638,0.4463236,0.22393502,-0.22525357,9.319746,-174.88866,-47.98512,-174.88866,-197.12776,-48.58432,-174.72935,-196.68306,176.1347,0.00782884337902069,8798.21211194992,800000
175.10083,0.16310784,0.5543031,0.15888071,-0.16429023,11.238386,-176.70062,-87.52784,-176.70062,-196.70139,-87.816826,-176.58379,-196.41066,177.28621,0.03597589313983917,9157.971050739288,810000
173.3202,0.18550831,0.74898773,0.33503917,-0.31636477,12.894448,-174.43852,2.1391616,-174.43852,-196.67441,0.87006617,-174.38458,-196.30988,175.92429,0.00972892451286316,9255.260301828384,820000
172.53207,0.1663891,0.40872952,0.11532008,-0.21911338,8.548035,-174.2501,-17.55339,-174.2501,-196.8767,-18.56935,-174.32341,-196.31786,174.60469,0.00967640779018402,9352.024385929108,830000
176.28795,0.16063888,0.64526755,0.15447687,-0.1419885,15.457975,-177.03088,-80.09301,-177.03088,-197.17278,-81.333534,-177.02318,-196.77997,178.5396,0.008688391184806825,9438.908302307129,840000
174.76013,0.1981644,1.9740285,0.30342957,-0.20527351,22.206371,-176.76176,-80.16814,-176.76176,-196.7435,-81.32565,-176.21484,-196.39854,178.7158,0.007763022541999817,9516.538531303406,850000
174.06064,0.19959572,0.88376963,0.17959052,-0.17851536,15.072539,-174.2224,-51.476917,-174.2224,-196.50215,-53.828926,-174.06064,-196.26903,176.94037,0.00794216012954712,9595.96014046669,860000
177.92102,0.18248866,0.5309458,0.18756393,-0.19321066,10.845451,-179.2824,-61.274963,-179.2824,-196.3593,-69.5218,-179.35251,-196.06343,180.27686,0.007939868402481079,9675.358828306198,870000
178.0557,0.18581577,0.39901927,0.16743624,-0.1825663,9.333002,-178.06682,-89.51302,-178.06682,-196.69456,-91.605034,-178.0557,-196.28703,180.31287,0.007893992853164673,9754.29876446724,880000
176.147,0.18245414,0.7191617,0.14030315,-0.18459961,12.827849,-176.28789,-39.39007,-176.28789,-196.57182,-38.22282,-176.147,-196.24133,178.6907,0.007832765889167786,9832.626427650452,890000
175.38095,0.19088754,0.4002996,0.1596212,-0.17610522,9.132348,-176.30524,-53.533432,-176.30524,-196.10353,-55.400856,-176.09415,-195.72746,177.69012,0.007713867306709289,9909.765104532242,900000
176.40414,0.16266143,0.73118496,0.21898587,-0.20684741,11.245387,-176.50452,-69.424225,-176.50452,-196.45744,-66.67382,-176.40414,-196.11148,178.76195,0.03343160638809204,10244.081176996231,910000
177.6118,0.16782863,0.3978469,0.26329267,-0.18500106,9.75946,-177.5593,-65.74836,-177.5593,-197.00723,-67.64237,-177.6118,-196.7542,179.68793,0.0088537189245224,10332.618370056152,920000
178.71758,0.17231351,1.5846175,0.35165632,-0.3071525,17.371479,-178.75006,-54.676174,-178.75006,-197.03596,-55.630074,-178.71758,-196.72205,182.02531,0.008096558213233948,10413.583956003189,930000
178.87253,0.20664161,0.3668941,0.28408632,-0.21635486,11.666008,-180.45041,-61.197575,-180.45041,-197.44324,-62.817616,-180.34027,-196.97644,181.30585,0.008095856952667237,10494.542533397675,940000
176.39224,0.203296,1.3962225,0.2548927,-0.22264537,18.544868,-177.02925,-43.54893,-177.02925,-196.3286,-45.34315,-177.13876,-196.0844,179.82143,0.009750816655158997,10592.050704479218,950000
175.45044,0.1836259,0.7394834,0.26158178,-0.39364445,12.207022,-177.10938,1.4928986,-177.10938,-196.59521,-0.008435505,-176.93358,-196.27722,178.02618,0.009783232951164246,10689.883044242859,960000
176.19406,0.19429843,0.8081735,0.19333357,-0.2011712,13.553831,-176.3507,-61.549763,-176.3507,-196.66699,-62.529182,-176.19406,-196.11632,178.9452,0.009642688584327697,10786.309937477112,970000
177.82988,0.18821497,1.0795159,0.19052629,-0.20880699,13.929255,-178.10587,-84.47962,-178.10587,-197.25285,-85.65644,-177.82988,-196.83478,180.79155,0.009691193413734436,10883.22187590599,980000
177.93668,0.18761432,3.338422,0.2769841,-0.34585828,19.78624,-178.02196,-81.02859,-178.02196,-197.2003,-82.18788,-177.93668,-196.81206,183.15125,0.009138766765594483,10974.609548330307,990000
174.46423,0.19656467,0.62163734,0.2827479,-0.25442865,15.587343,-175.97064,-55.87903,-175.97064,-196.97147,-57.95712,-175.90225,-196.82141,177.05153,0.007945218968391418,11054.061746358871,1000000
