training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
268.8795,0.22019741,0.7833349,0.15019663,-0.0992133,13.984272,-271.45654,-68.775055,-271.45654,-295.2089,-83.8265,-271.1172,-294.07336,269.883,0.011310181784629822,4829.582922935486,430000
272.3798,0.29046917,1.4146879,0.3407481,-0.38706273,22.351685,-272.71518,-164.2261,-272.71518,-294.63538,-171.48186,-272.3798,-293.89066,274.08493,0.01131551010608673,4942.738030672073,440000
273.95105,0.19776411,1.0628389,0.5480078,-0.5208543,21.876078,-274.1126,-86.202835,-274.1126,-295.7892,-92.35674,-273.95105,-295.00867,275.21164,0.011311574387550354,5055.853781461716,450000
274.03943,0.21259332,0.5659586,0.13466685,-0.18020612,12.0131855,-274.2249,-166.70638,-274.2249,-294.89334,-168.5332,-274.03943,-294.18222,274.81796,0.01129692895412445,5168.823079586029,460000
270.32172,0.22482356,0.7882809,0.28867543,-0.125473,12.890562,-272.92474,-87.516106,-272.92474,-296.03958,-93.76768,-272.55634,-295.0873,271.3348,0.011309142827987671,5281.914514780045,470000
273.70032,0.19472587,0.554423,0.08660261,-0.17346992,10.23112,-274.97696,-179.76088,-274.97696,-294.9289,-182.40262,-274.8255,-294.25034,274.44946,0.011309892272949219,5395.013448238373,480000
274.6673,0.2297111,0.6581659,0.7928854,-0.18660975,20.58879,-274.84073,-146.78387,-274.84073,-296.1816,-150.44884,-274.6673,-295.79828,275.55518,0.01130988597869873,5508.112314939499,490000
273.3164,0.28096366,0.59066164,0.07695722,-0.15221436,11.145076,-274.89526,-122.396225,-274.89526,-295.57175,-125.857445,-274.45245,-294.77515,274.18805,0.01130648329257965,5621.177153587341,500000
271.58014,0.201631,0.7981057,0.34738064,-0.16072166,17.803272,-272.8801,-80.116264,-272.8801,-296.06613,-82.41958,-272.71588,-294.4572,272.57986,0.011303577876091004,5734.212939023972,510000
274.77203,0.22210872,0.44260302,0.07840388,-0.081946775,8.699459,-274.8747,-79.62555,-274.8747,-295.9549,-82.23214,-274.77203,-295.09116,275.43674,0.011302340912818908,5847.236357927322,520000
272.90784,0.2257749,0.4494117,0.23211117,-0.31198993,14.22625,-272.98642,-87.35081,-272.98642,-295.49887,-89.963165,-272.90784,-294.7762,273.583,0.011302417874336243,5960.260546684265,530000
272.39294,0.19629364,0.570041,0.3951233,-0.12672636,12.060134,-276.00024,-149.5532,-276.00024,-296.07785,-155.57646,-275.75085,-295.5708,273.15927,0.011302687168121339,6073.287431240082,540000
272.9961,0.2129653,1.126797,2.3590019,-5.203076,40.754887,-274.45322,-75.15208,-274.45322,-295.92688,-79.682106,-274.12924,-295.56317,274.33585,0.011311844062805176,6186.405878305435,550000
279.10236,0.21575435,0.5770939,0.5045477,-0.51609343,13.515409,-279.31436,-183.52982,-279.31436,-296.03323,-184.43529,-279.10236,-295.5145,279.8952,0.011303505992889405,6299.440944194794,560000
272.88193,0.18838167,0.5856258,0.17590804,-0.25470778,13.231865,-274.10294,-161.82312,-274.10294,-295.8156,-173.29959,-274.0251,-295.4408,273.65594,0.01131044065952301,6412.545357704163,570000
272.93542,0.20723972,0.57746214,0.35663515,-0.17030416,18.374466,-275.08737,-125.98939,-275.08737,-296.43726,-114.062515,-274.826,-295.78845,273.72012,0.011298932623863221,6525.534695148468,580000
278.1092,0.18680191,0.45144016,0.11122887,-0.08746017,9.763749,-279.2429,-98.283936,-279.2429,-296.0753,-104.007996,-279.22302,-295.3829,278.74744,0.011302906823158263,6638.563771724701,590000
277.17188,0.19525279,0.4453166,0.6202584,-0.18091854,13.379799,-278.35934,-114.45986,-278.35934,-296.3054,-116.28051,-278.31638,-295.80124,277.81244,0.011305780100822449,6751.62158036232,600000
274.62866,0.21217258,0.40906087,0.2037856,-0.17012973,10.709095,-274.6959,-104.816605,-274.6959,-296.66602,-106.28149,-274.62866,-295.9464,275.24988,0.011298661851882934,6864.6082055568695,610000
274.83948,0.20978679,0.36720005,0.0948146,-0.3466957,9.876828,-276.0171,-100.691635,-276.0171,-295.6845,-103.406876,-275.97327,-295.28876,275.41644,0.01130369942188263,6977.645208597183,620000
275.77185,0.18056688,0.4686207,0.5132454,-0.122729644,11.372576,-277.052,-84.89508,-277.052,-296.0856,-88.31264,-276.91156,-295.63712,276.42105,0.011295516705513,7090.6003839969635,630000
275.18353,0.21239334,0.3828253,0.41397718,-0.21565862,15.36747,-275.2822,-85.04459,-275.2822,-295.68616,-90.06155,-275.18353,-295.12936,275.77875,0.01129251410961151,7203.5255336761475,640000
276.84332,0.18442787,0.6024689,0.15491185,-0.2771742,13.73906,-277.18546,-90.12551,-277.18546,-296.7045,-91.99148,-276.84332,-295.58667,277.63022,0.011293941402435302,7316.4649538993835,650000
277.81897,0.18207523,0.5611774,0.107513644,-0.1449444,10.510732,-277.8856,-86.82981,-277.8856,-296.4721,-91.438225,-277.81897,-295.92648,278.56223,0.011294279289245606,7429.407756567001,660000
277.693,0.28178236,0.51062304,0.3238786,-0.518698,12.460324,-277.9546,-86.63322,-277.9546,-296.45047,-88.521126,-277.693,-295.74878,278.48538,0.01130405240058899,7542.448290348053,670000
278.3609,0.20464301,0.49728474,0.21106458,-0.1381771,12.868699,-278.51242,-142.54485,-278.51242,-296.4802,-148.99716,-278.3609,-295.80746,279.06284,0.011294858407974243,7655.396884918213,680000
277.2851,0.2136185,0.55425084,0.23358482,-0.14649963,15.380952,-279.6816,-117.80442,-279.6816,-296.18262,-124.509705,-279.4252,-295.4111,278.05298,0.011298519349098205,7768.382086277008,690000
277.5275,0.17339611,0.42918205,0.21876135,-0.12808113,10.96254,-278.79523,-85.66972,-278.79523,-296.24243,-92.088135,-278.67358,-295.56415,278.13007,0.011301052045822144,7881.39261507988,700000
281.1458,0.17166287,0.4037919,0.13250802,-0.21302252,9.990067,-281.24008,-182.50478,-281.24008,-296.6885,-187.20074,-281.1458,-296.04422,281.72125,0.011319551038742066,7994.588132381439,710000
280.246,0.2045551,0.39213872,0.1051553,-0.6266042,10.842262,-280.38223,-83.993484,-280.38223,-296.29785,-87.62023,-280.246,-295.76724,280.8427,0.01130699598789215,8107.658104896545,720000
276.85797,0.18430248,0.35562336,0.11633029,-0.27438,8.505981,-277.01016,-79.19411,-277.01016,-296.05014,-81.11258,-276.85797,-295.4685,277.3979,0.01131231632232666,8220.781277418137,730000
278.25104,0.2078059,0.29663664,0.08779593,-0.07957179,6.5215135,-279.4398,-132.34956,-279.4398,-296.67273,-136.15698,-279.39227,-296.22827,278.75546,0.01132948830127716,8334.076170682907,740000
277.31683,0.22465724,0.3479248,0.1006574,-0.089089826,8.739553,-279.5002,-86.13765,-279.5002,-296.60577,-91.57611,-279.2019,-295.93738,277.88943,0.01129365041255951,8447.012681245804,750000
273.35547,0.20964482,0.43826485,0.07516494,-0.1145935,8.63014,-274.54944,-96.87561,-274.54944,-296.2781,-100.71781,-274.4997,-295.7641,274.0034,0.011288928127288819,8559.901977777481,760000
