training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
88.48566,0.19634365,0.49509868,0.06806356,-0.06951437,5.5394945,-88.66018,1.4028304,-88.66018,-99.88929,0.54444927,-88.48566,-99.68388,89.569786,0.011188840937614441,3065.6869180202484,310000
89.331856,0.19985732,0.5255628,0.10648973,-0.09746071,5.7812996,-90.39927,2.0306337,-90.39927,-99.854225,0.28621385,-90.11049,-99.7575,90.45699,0.011191676449775695,3177.60368680954,320000
90.22798,0.25509596,0.7646218,0.13068345,-0.12877494,8.937659,-90.85113,-18.449472,-90.85113,-100.89842,-19.526648,-90.54159,-99.846596,91.7579,0.01119035520553589,3289.5072424411774,330000
90.640656,0.16976108,0.7320885,0.55092347,-0.56810164,15.313459,-91.31206,1.2296467,-91.31206,-99.94195,0.4713904,-91.029884,-99.74108,91.88203,0.011189828658103943,3401.40553355217,340000
91.48558,0.18275283,0.44249454,0.07761385,-0.07506053,5.7882504,-91.61438,-45.80309,-91.61438,-99.72649,-47.549065,-91.48558,-99.58655,92.47633,0.01119195249080658,3513.325063943863,350000
91.00857,0.18573867,0.5598616,0.09035451,-0.06963593,6.6079106,-91.174576,0.18461093,-91.174576,-99.832664,-0.008277721,-91.00857,-99.74115,92.12564,0.011191705775260925,3625.242128133774,360000
89.8005,0.1839496,0.36985454,0.064817354,-0.08382829,5.317031,-90.00108,1.6377171,-90.00108,-99.84242,0.016504223,-89.8005,-99.69582,90.722206,0.011191273379325867,3737.1548657417297,370000
90.51538,0.2016278,0.92704815,0.11225386,-0.10991385,9.366428,-90.99041,-15.491508,-90.99041,-99.742966,-17.020882,-90.88751,-99.61669,92.04731,0.011189085459709168,3849.0457265377045,380000
91.2776,0.16104685,0.3951203,0.054150622,-0.05029495,4.808824,-91.78527,-30.138105,-91.78527,-100.046165,-30.71755,-91.64579,-99.67178,92.15586,0.011188267087936401,3960.9284014701843,390000
91.08529,0.2058831,0.5054305,0.051718127,-0.0636934,5.698599,-92.07199,-38.261005,-92.07199,-99.76114,-39.389053,-91.82161,-99.678406,92.208374,0.01119166054725647,4072.8450117111206,400000
92.030685,0.21608087,0.6564667,0.08902686,-0.08122973,7.180992,-92.19854,0.95625544,-92.19854,-100.12895,0.15520643,-92.030685,-99.865486,93.33539,0.011190280079841615,4184.747816324234,410000
91.87451,0.1906376,0.3420212,0.06152169,-0.07893483,5.1151285,-92.370445,0.9385826,-92.370445,-99.69445,-0.067647554,-92.249115,-99.58125,92.788445,0.011189796614646912,4296.645787239075,420000
91.22673,0.24296845,1.3756908,0.17460866,-0.19144353,16.287083,-91.503235,2.5444417,-91.503235,-99.7766,1.0215651,-91.22673,-99.6711,93.33133,0.011188805747032165,4408.533849000931,430000
91.17387,0.20106386,0.30877063,0.058191713,-0.06092483,4.9004416,-91.757034,-3.1524267,-91.757034,-99.99103,-5.0394783,-91.53964,-99.61474,92.08583,0.011195424604415893,4520.488101005554,440000
91.56752,0.2069701,0.43480587,0.06686457,-0.07956556,7.3972464,-92.09792,-30.267752,-92.09792,-100.1655,-30.75062,-91.95729,-99.95946,92.62324,0.011196274065971375,4632.450846195221,450000
92.38716,0.18934877,0.23068841,0.097681925,-0.067133754,4.559584,-92.4674,-0.7499788,-92.4674,-99.84358,-1.1890434,-92.38716,-99.72936,93.1859,0.011195458936691284,4744.405439376831,460000
91.30136,0.20760563,0.5036842,0.07671377,-0.06848925,7.6239705,-91.64297,-6.1834693,-91.64297,-99.77108,-8.017987,-91.30136,-99.646416,92.427864,0.011194328498840332,4856.348728656769,470000
93.03775,0.20353153,0.26382232,0.060040105,-0.058564574,4.4866905,-93.22384,-10.583039,-93.22384,-99.99152,-12.4654045,-93.03775,-99.78375,93.91217,0.011195274662971497,4968.3014793396,480000
93.03088,0.17497535,0.3526978,0.05933011,-0.049212046,4.484065,-93.91067,2.0162206,-93.91067,-99.820076,0.38453624,-93.79814,-99.70365,93.90851,0.011191066455841064,5080.2121477127075,490000
92.191864,0.18829396,0.45551482,0.04663309,-0.045782328,6.1249185,-92.79917,-33.204826,-92.79917,-99.8224,-36.643475,-92.5813,-99.69636,93.21226,0.011195834136009216,5192.170497179031,500000
91.83003,0.20546526,0.34983978,0.054756194,-0.083373114,4.9563284,-92.41241,0.61452955,-92.41241,-99.874,0.043987688,-92.2192,-99.68307,92.796265,0.011196719646453858,5304.137697935104,510000
94.082664,0.16289973,0.17744681,0.069468796,-0.062418383,4.5426016,-94.28446,-9.690758,-94.28446,-99.74608,-11.266788,-94.082664,-99.6708,94.74881,0.01119661478996277,5416.103850841522,520000
92.84822,0.21245834,0.40105134,0.06377537,-0.057701867,5.0909014,-93.29545,0.9764519,-93.29545,-100.07863,0.20184092,-93.2088,-99.774284,93.88665,0.011191715669631957,5528.021012306213,530000
91.46521,0.18358643,0.33405405,0.04810044,-0.05722809,4.9236603,-92.418724,0.73427474,-92.418724,-99.86667,0.23286445,-92.21509,-99.75384,92.35002,0.011195332884788514,5639.974347829819,540000
93.42763,0.18898742,0.603343,0.079831466,-0.077010356,5.643337,-94.2781,-49.398994,-94.2781,-99.85796,-50.492798,-94.121826,-99.68881,94.59793,0.011193473553657532,5751.909088611603,550000
93.02869,0.17471819,0.25467524,0.060015406,-0.06340472,4.28698,-93.10259,1.0569991,-93.10259,-100.28514,0.06413715,-93.02869,-99.77632,93.80752,0.011196983885765076,5863.878933668137,560000
93.02231,0.1703839,0.36657426,0.0773147,-0.080548935,5.3918524,-93.24697,0.9155991,-93.24697,-99.76494,0.24709666,-93.02231,-99.69256,93.90004,0.011194842386245728,5975.827361345291,570000
93.035805,0.18379833,0.3558208,0.06720218,-0.071145244,5.051381,-93.95946,0.82635295,-93.95946,-99.823044,-1.0033001,-93.78819,-99.71876,93.943016,0.011197509956359862,6087.802466630936,580000
92.87163,0.21526939,0.6722593,0.087060936,-0.10366331,7.098772,-93.40551,-33.698757,-93.40551,-101.20819,-37.09128,-93.26119,-99.80271,94.18969,0.011194205856323242,6199.744530677795,590000
91.76491,0.2053599,0.47419038,0.07132081,-0.07553583,5.3902407,-92.612625,1.2452278,-92.612625,-100.1596,0.012557382,-92.53558,-99.77472,92.85518,0.011193509721755982,6311.679632663727,600000
90.80026,0.16605099,0.30344245,0.08797043,-0.07674633,5.2853823,-91.35192,0.9874171,-91.35192,-99.8473,0.4179719,-91.182205,-99.73977,91.60186,0.011193551754951478,6423.615154743195,610000
94.42079,0.20338647,0.23609653,0.07104964,-0.067298114,4.9025426,-94.84136,-16.93576,-94.84136,-99.89307,-16.451323,-94.76646,-99.73778,95.26705,0.011201814723014831,6535.633307218552,620000
93.32304,0.16942215,0.34793586,0.07148512,-0.08238374,4.308136,-93.36266,1.0056047,-93.36266,-99.92188,-0.24679665,-93.32304,-99.75589,94.17924,0.01118984034061432,6647.531714439392,630000
93.618805,0.22611785,0.41015473,0.055304296,-0.052202802,5.122362,-94.201225,-16.782175,-94.201225,-99.85072,-18.068073,-94.00813,-99.725426,94.70731,0.011185889554023743,6759.390618801117,640000
93.28473,0.19633485,0.25652832,0.06309654,-0.05454196,5.470522,-93.40023,-29.56968,-93.40023,-100.04999,-30.75153,-93.28473,-99.71178,94.130264,0.011187362194061279,6871.264247894287,650000
92.12912,0.16256802,0.37189108,0.05669839,-0.111283354,5.85195,-93.11851,-30.544756,-93.11851,-99.77203,-32.286617,-92.87662,-99.66717,92.988716,0.011187031650543213,6983.134569406509,660000
94.52547,0.18834941,1.8607317,0.15097111,-0.21958001,10.019747,-94.644905,-40.660137,-94.644905,-100.36254,-42.209736,-94.52547,-99.6843,96.95125,0.011192772841453553,7095.062303066254,670000
93.65207,0.19597647,0.49347535,0.1528084,-0.11004246,7.6158047,-94.01692,-28.975111,-94.01692,-99.88541,-29.509079,-93.88722,-99.75105,94.733475,0.011190219497680664,7206.96450138092,680000
93.32513,0.19367146,0.4364275,0.06787274,-0.08505723,4.848609,-93.89619,0.9983603,-93.89619,-100.14362,0.3158548,-93.70626,-99.684685,94.34257,0.011190963745117187,7318.874142885208,690000
94.07085,0.20601349,0.1916142,0.060198117,-0.05529906,4.1897492,-94.98991,-23.28853,-94.98991,-99.78492,-25.97497,-94.84935,-99.682785,94.8805,0.01119068160057068,7430.780964851379,700000
94.09981,0.18509308,0.23748617,0.10105294,-0.10155523,4.5391636,-94.63085,-11.808851,-94.63085,-99.73932,-13.247246,-94.48869,-99.59262,94.89258,0.011191309928894043,7542.694068908691,710000
93.72087,0.18171415,0.46105233,0.101035826,-0.081610315,5.549842,-94.22357,-44.197254,-94.22357,-99.90542,-54.741188,-94.03809,-99.78219,94.727066,0.011188036465644837,7654.574440002441,720000
95.10621,0.17233643,0.1458867,0.09042945,-0.07959907,3.7974114,-95.672066,-56.14148,-95.672066,-99.854324,-56.372005,-95.482056,-99.743866,95.769104,0.011190227556228638,7766.476722002029,730000
92.68418,0.16376838,0.36997712,0.07246539,-0.07808821,4.060591,-93.092636,0.9094938,-93.092636,-99.86261,0.3052281,-93.02221,-99.72068,93.54546,0.011189890623092651,7878.375633239746,740000
93.92641,0.21350428,0.31379715,0.075856574,-0.07969718,4.920542,-94.31954,-37.11559,-94.31954,-99.91623,-37.750317,-94.29277,-99.76174,94.880714,0.011188530445098877,7990.260943412781,750000
93.77702,0.14276344,0.6252831,0.08862755,-0.08424749,6.963271,-94.499565,-32.301456,-94.499565,-100.07256,-11.523106,-94.16559,-99.73982,94.8306,0.011187899732589721,8102.139946222305,760000
95.855606,0.17118563,0.109025955,0.07449768,-0.07121426,3.268063,-96.27756,-59.066547,-96.27756,-100.04833,-55.7954,-96.24437,-99.75936,96.47819,0.011189798259735107,8214.037934303284,770000
95.36394,0.20388839,0.26958618,0.09907834,-0.10244408,5.683957,-95.898766,0.42659706,-95.898766,-99.992195,-0.3704401,-95.75351,-99.855705,96.245186,0.011186624097824097,8325.904179811478,780000
94.357285,0.20067163,0.20282574,0.0965412,-0.09005718,5.372839,-94.43478,-6.354635,-94.43478,-99.80773,-8.036048,-94.357285,-99.71133,95.162125,0.011186710739135743,8437.771291017532,790000
94.39373,0.20217411,0.25364968,0.15446563,-0.15452471,4.2828145,-94.46028,-33.80291,-94.46028,-100.02153,-35.592556,-94.39373,-99.900375,95.2539,0.01118846173286438,8549.655913114548,800000
95.31965,0.23345736,0.1691982,0.111635596,-0.11212391,5.539077,-95.43556,0.64267516,-95.43556,-100.0351,0.28989327,-95.31965,-99.911415,96.18922,0.02774879400730133,8827.143857479095,810000
95.77321,0.16313423,0.25905874,0.060017835,-0.04884978,4.1660557,-96.22198,-26.210093,-96.22198,-99.99549,-29.85588,-96.15628,-99.83767,96.52167,0.011181014204025268,8938.954003572464,820000
94.98172,0.15110147,0.17993127,0.082937896,-0.10825765,4.149964,-95.555626,-23.323307,-95.555626,-100.14916,-24.408014,-95.37107,-100.02096,95.61496,0.011181027102470398,9050.76428604126,830000
93.83475,0.17701662,0.2803365,0.06346526,-0.06442205,5.2519097,-94.03724,-14.1667595,-94.03724,-99.8977,-18.524961,-93.83475,-99.8025,94.64613,0.011176898002624511,9162.53327178955,840000
94.22416,0.1845865,0.19534384,0.08118128,-0.09385601,4.009259,-94.70294,0.948348,-94.70294,-99.91257,-0.23111992,-94.612434,-99.74974,94.97326,0.011176048636436462,9274.29376244545,850000
93.51074,0.19928162,0.19560662,0.17151515,-0.13288382,4.5965633,-94.42145,-5.46451,-94.42145,-99.94086,-8.500558,-94.28945,-99.740234,94.3042,0.010389733266830445,9378.191100358963,860000
94.82237,0.21920131,0.34552717,0.08827937,-0.09064137,5.790843,-95.33517,-53.45992,-95.33517,-100.14347,-51.195164,-95.207245,-99.94216,95.8255,0.009469923138618469,9472.890337228775,870000
94.89105,0.18824318,0.23165503,0.053041335,-0.0744789,3.6937466,-95.03206,0.30326736,-95.03206,-99.87499,0.15916881,-94.89105,-99.75035,95.68743,0.00803849380016327,9553.275280237198,880000
95.05623,0.19551304,0.14338496,0.10138489,-0.09863717,4.1813035,-95.10623,0.6630639,-95.10623,-99.78227,0.11395719,-95.05623,-99.65643,95.786156,0.008099696731567383,9634.272251367569,890000
95.07256,0.20184596,0.41067147,0.11231905,-0.108396314,6.5148716,-95.504585,-11.175304,-95.504585,-99.81841,-12.559545,-95.44356,-99.7349,96.088776,0.009500427746772766,9729.276537656784,900000
94.97145,0.1814388,0.29563585,0.06365812,-0.062417574,5.079985,-95.03403,-17.541283,-95.03403,-100.05067,-20.298893,-94.97145,-99.86303,95.81141,0.03062837769985199,10035.560326099396,910000
93.151886,0.19082808,0.31891844,0.10893354,-0.12760755,4.721006,-93.57134,1.5354313,-93.57134,-100.24312,0.32397434,-93.494026,-99.874374,94.04329,0.011174093317985535,10147.301263570786,920000
94.73776,0.215621,0.22119962,0.07732911,-0.07020437,4.216637,-94.7689,1.0459684,-94.7689,-100.27659,0.47139087,-94.73776,-99.89609,95.60583,0.011176266431808472,10259.063933610916,930000
94.080246,0.18944362,0.22465482,0.09065539,-0.090482175,4.7866726,-94.863304,-39.980362,-94.863304,-100.00517,-41.341007,-94.72949,-99.86686,94.87323,0.011181372284889222,10370.877663135529,940000
95.8917,0.183455,0.19390391,0.09197939,-0.08439774,4.0917234,-95.97082,-42.696857,-95.97082,-99.837105,-42.619442,-95.8917,-99.74868,96.63596,0.009932614588737489,10470.203812599182,950000
93.93218,0.1979364,0.2457296,0.112094246,-0.12924047,4.296094,-94.68476,0.68695426,-94.68476,-99.922066,0.15802224,-94.69894,-99.84363,94.77172,0.007961332559585572,10549.817142486572,960000
94.62349,0.18196441,0.25177106,0.062105432,-0.073397286,4.263547,-94.73992,0.54144955,-94.73992,-100.049965,0.13085373,-94.62349,-99.90896,95.42115,0.00754921863079071,10625.30933189392,970000
94.92911,0.19005378,0.20703447,0.21885665,-0.112305745,4.853906,-95.13625,1.21235,-95.13625,-99.78395,0.3903121,-94.92911,-99.68167,95.7063,0.008499507284164428,10710.304409503937,980000
96.66539,0.16728187,0.18406518,0.06841048,-0.0752585,3.6003962,-96.703,-44.04952,-96.703,-100.26359,-45.80811,-96.66539,-100.04371,97.3513,0.007765651869773865,10787.960934400558,990000
96.20364,0.20919079,0.22041078,0.06584263,-0.06135323,4.182271,-96.30103,-33.600826,-96.30103,-100.181,-37.06248,-96.20364,-99.847374,97.05163,0.007653012585639954,10864.491064310074,1000000
