training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
86.147995,0.19939674,0.63786715,0.18426473,-0.17903124,9.244433,-86.538025,0.9731481,-86.538025,-99.721146,0.34286618,-86.147995,-99.609184,87.384056,0.01138907926082611,2555.6846854686737,240000
86.81063,0.19115081,0.6352998,0.059006363,-0.06196058,6.7422905,-87.47323,0.5716231,-87.47323,-99.68231,-0.08786688,-87.166595,-99.579735,88.01939,0.011386981773376464,2669.5545070171356,250000
88.254684,0.2140745,1.2728475,0.3958876,-0.5827131,17.478142,-88.71972,2.467378,-88.71972,-99.96373,-0.71556735,-88.254684,-99.72385,90.16976,0.011387584400177002,2783.4303624629974,260000
87.139854,0.18171382,0.545953,0.074408896,-0.06588676,7.242397,-87.78076,-8.062609,-87.78076,-99.854904,-11.288512,-87.139854,-99.77549,88.23095,0.011387560343742371,2897.3059713840485,270000
86.999504,0.21558452,0.88435096,0.08238808,-0.062375344,8.056972,-88.034805,-17.66689,-88.034805,-100.26589,-19.180555,-87.665344,-99.7344,88.53061,0.011386583638191223,3011.1718113422394,280000
88.729,0.1776374,0.39916492,0.04572141,-0.05115107,5.297751,-89.082695,-28.800648,-89.082695,-100.16357,-28.177221,-88.729,-99.752396,89.66107,0.011387042689323425,3125.0422427654266,290000
87.7242,0.21677314,0.39885113,0.05541084,-0.060017236,5.710056,-88.315704,-31.585087,-88.315704,-100.28312,-26.866728,-88.04833,-99.71349,88.77337,0.011388909125328065,3238.931338071823,300000
89.219406,0.21779725,0.50012255,0.08927287,-0.058703516,6.854446,-89.47662,-17.420975,-89.47662,-99.77565,-18.851507,-89.219406,-99.6737,90.37292,0.011389365935325623,3352.825001478195,310000
87.85449,0.23976459,0.77189213,0.091275245,-0.09784793,8.412292,-88.73854,-27.088463,-88.73854,-100.77746,-29.195776,-88.24263,-99.52265,89.34567,0.011389727544784546,3466.7222821712494,320000
88.41495,0.21478528,0.5006367,0.070071876,-0.050060913,5.9506946,-89.7339,1.1309652,-89.7339,-99.8672,0.9179124,-89.39592,-99.75216,89.55994,0.011389532947540283,3580.6176154613495,330000
89.42073,0.17449477,0.4670925,0.08518558,-0.0447618,6.0983834,-90.06728,-30.313246,-90.06728,-99.78786,-30.495901,-89.78883,-99.660484,90.41131,0.011389867901802063,3694.5163011550903,340000
89.11062,0.20378157,0.7221827,1.2973777,-1.1208705,21.788887,-89.79588,2.361308,-89.79588,-100.16243,0.38396046,-89.11062,-99.68685,90.444145,0.011387044048309326,3808.3867456912994,350000
89.87399,0.20592548,0.4214962,0.07923663,-0.05530424,5.519396,-89.97216,0.99438405,-89.97216,-99.79119,0.24575618,-89.87399,-99.66119,90.91326,0.011387669825553894,3922.263449192047,360000
89.60768,0.22722904,0.41749334,0.046880018,-0.05820852,6.1151204,-90.26733,-43.48577,-90.26733,-99.86072,-47.809265,-89.97722,-99.7775,90.70686,0.01138555703163147,4036.119024038315,370000
91.087,0.17663117,0.40760785,0.045110743,-0.05465013,4.6211824,-91.32576,0.89931124,-91.32576,-100.210884,0.15625532,-91.087,-99.660164,92.0245,0.011389263033866882,4150.011660337448,380000
89.71362,0.19400083,0.44842204,0.17314829,-0.16690643,6.2891088,-89.76414,0.6606405,-89.76414,-99.75148,0.100191884,-89.71362,-99.65216,90.74405,0.011386081314086914,4263.872478246689,390000
92.008194,0.22161014,0.26702332,0.064059034,-0.07858208,4.8228436,-92.26803,-59.02803,-92.26803,-99.89744,-42.051796,-92.008194,-99.71246,92.94005,0.011388469457626343,4377.757177114487,400000
91.14259,0.2429378,0.55818653,0.6894807,-0.5695587,14.856468,-91.73885,-51.18611,-91.73885,-99.90712,-43.84191,-91.14259,-99.795975,92.429596,0.011391058349609375,4491.667764902115,410000
90.82162,0.18444137,0.50915045,0.056373283,-0.049009494,6.3197412,-90.96899,-12.247358,-90.96899,-99.869125,-14.961334,-90.82162,-99.67634,91.88409,0.011387586426734925,4605.543634414673,420000
90.17122,0.19696312,0.77382576,0.6902545,-0.7200855,21.781668,-90.46633,1.7547908,-90.46633,-100.46226,-0.5806854,-90.17122,-99.74729,91.535934,0.011390203762054444,4719.445677995682,430000
91.60361,0.17101645,0.41216898,0.040629383,-0.06305413,4.8738794,-91.8024,1.4086591,-91.8024,-100.085014,0.49761796,-91.60361,-99.889275,92.528824,0.011386400198936462,4833.309683799744,440000
91.22952,0.17290403,0.44768563,0.1283671,-0.113429666,7.62871,-91.63668,1.3810982,-91.63668,-99.99942,0.5713593,-91.476906,-99.81077,92.19592,0.011385712742805481,4947.166816473007,450000
90.56056,0.19330896,0.7438581,0.069338754,-0.07034154,6.447908,-91.54133,1.0356983,-91.54133,-100.08182,-0.28502056,-91.32565,-99.74599,91.884346,0.011384513068199157,5061.011955738068,460000
92.33087,0.17718044,0.20134225,0.051239982,-0.042111292,4.018135,-92.79749,1.9280154,-92.79749,-99.87119,-0.43295285,-92.72029,-99.76805,93.06375,0.011377349781990051,5174.785458803177,470000
92.72077,0.18970656,0.46771407,0.0695329,-0.10871342,6.831788,-92.868324,-20.286312,-92.868324,-100.246925,-21.000387,-92.72077,-100.025665,93.75761,0.011383948731422424,5288.624949932098,480000
90.14334,0.19337773,0.37882733,0.09471201,-0.10028819,5.62082,-90.309715,0.9657465,-90.309715,-100.06102,0.31290826,-90.14334,-99.74475,91.1023,0.011383548784255982,5402.460441827774,490000
91.77312,0.18745708,0.47018233,0.09708638,-0.08261622,5.038334,-91.997314,0.42360014,-91.997314,-99.81973,-0.100589804,-91.77312,-99.64328,92.80567,0.011384321475028991,5516.303661584854,500000
91.628296,0.17959192,0.7534348,0.14456642,-0.15986733,11.299581,-91.900566,-14.088273,-91.900566,-100.1693,-15.770843,-91.628296,-99.970314,92.9205,0.011387894153594971,5630.182608366013,510000
90.65762,0.20660244,0.44328624,0.08003758,-0.05872147,6.430046,-90.89996,0.76228535,-90.89996,-101.42176,0.19711775,-90.65762,-99.98722,91.72071,0.011386197710037231,5744.044588804245,520000
91.438416,0.15440153,0.69439256,0.06177296,-0.05211903,6.277953,-91.60394,-46.724064,-91.60394,-99.9659,-49.546272,-91.438416,-99.743416,92.59601,0.011384990382194518,5857.894497394562,530000
90.79578,0.20639342,0.45438457,0.14713864,-0.07016636,5.2848253,-91.44097,1.1456652,-91.44097,-100.08304,0.55515736,-91.13039,-99.89492,91.86934,0.011384537768363952,5971.739879369736,540000
91.54363,0.20465946,0.23555683,0.0668456,-0.06833043,5.00104,-91.858475,1.4892758,-91.858475,-99.88517,0.4393499,-91.54363,-99.74804,92.393166,0.011388482332229614,6085.624706983566,550000
92.642784,0.18913864,0.4258093,0.07204505,-0.065914005,4.944527,-93.14417,0.7233007,-93.14417,-99.957306,0.16762838,-92.98556,-99.73089,93.63601,0.011384076499938965,6199.465476036072,560000
92.48723,0.18931232,0.37309253,0.06314109,-0.087277986,4.7988205,-92.67306,0.9603448,-92.67306,-100.055534,0.36128208,-92.48723,-99.61714,93.42826,0.011382813382148744,6313.293614864349,570000
91.748505,0.17076468,0.65150875,0.14867572,-0.15435582,9.655777,-91.889084,1.6318331,-91.889084,-100.041626,0.26784512,-91.748505,-99.84579,92.91231,0.011385569429397583,6427.14931678772,580000
91.67712,0.1863753,0.5074097,0.060888626,-0.06012908,6.0045156,-92.35682,1.2337788,-92.35682,-101.42064,0.51769006,-92.0665,-99.72251,92.74365,0.011141468787193298,6538.564007759094,590000
93.23678,0.20985354,0.32388127,0.108201,-0.1125122,4.5615396,-93.65185,-45.328983,-93.65185,-100.02541,-48.06716,-93.62637,-99.79519,94.19022,0.009687947487831116,6635.443487167358,600000
93.3443,0.17806599,0.245608,0.07861648,-0.08256931,5.6651907,-94.15102,0.80682737,-94.15102,-100.00468,0.31265983,-94.0417,-99.88133,94.1241,0.010227578783035278,6737.719283342361,610000
94.00525,0.18920015,0.39945987,0.08720875,-0.070095316,7.3114653,-94.41147,0.7187768,-94.41147,-100.10092,0.10465395,-94.34967,-99.93603,94.97231,0.011381684541702271,6851.536132574081,620000
92.5211,0.19002533,0.344302,0.09063408,-0.09627352,7.4444737,-93.41235,-7.2991834,-93.41235,-99.95882,-9.602304,-93.25296,-99.592255,93.43548,0.01137885479927063,6965.324685573578,630000
92.666245,0.16804466,1.0453924,0.14640626,-0.21810052,11.457203,-92.848564,0.39631984,-92.848564,-100.18991,0.18184628,-92.666245,-99.847855,94.215775,0.01098607361316681,7075.185427427292,640000
92.92717,0.21135284,0.41672269,0.042580348,-0.054359343,5.308179,-93.89917,0.49267673,-93.89917,-100.02402,0.040288538,-93.65582,-99.77535,93.97795,0.009652890753746033,7171.714339256287,650000
93.14171,0.21425015,0.29668793,0.06947097,-0.06935748,5.2410393,-93.31522,1.2590151,-93.31522,-99.97971,-0.11911527,-93.14171,-99.828125,94.08115,0.009667865562438965,7268.392999649048,660000
92.70465,0.18678695,0.3726403,0.09387214,-0.092258975,6.233429,-93.27107,0.99898505,-93.27107,-99.8316,0.24831568,-93.15745,-99.70935,93.63766,0.010167942833900451,7370.0724329948425,670000
94.22897,0.20746578,0.20680507,0.12002598,-0.10870576,4.9877625,-94.33461,-20.94889,-94.33461,-99.88687,-22.07771,-94.22897,-99.66979,95.058174,0.011379509925842286,7483.867538690567,680000
93.317444,0.17923011,0.5367053,0.0773056,-0.10139903,5.965583,-93.42452,-2.957173,-93.42452,-99.92323,-4.7225337,-93.317444,-99.694786,94.39184,0.011382225513458253,7597.689799785614,690000
93.36329,0.20281416,0.5630296,0.08973502,-0.076613896,7.116297,-93.51079,1.8516452,-93.51079,-100.02882,-2.0215995,-93.36329,-99.94433,94.53476,0.01138113489151001,7711.501153230667,700000
92.6616,0.18603468,0.33299977,0.09726261,-0.0715752,4.561946,-93.58609,-58.735573,-93.58609,-99.835266,-59.958523,-93.433,-99.703705,93.552704,0.01082850615978241,7819.786219835281,710000
93.70523,0.19180462,0.7623107,0.078751184,-0.09149498,7.496209,-94.11893,-35.413364,-94.11893,-100.22621,-44.463985,-94.0376,-99.95237,95.04296,0.009689051580429077,7916.676739692688,720000
94.07137,0.17458336,0.62452596,0.09829192,-0.09100574,5.9692,-94.984184,-60.086678,-94.984184,-99.82175,-61.535378,-94.830086,-99.726875,95.21965,0.010955931758880615,8026.236061096191,730000
93.41141,0.18747969,0.29730827,0.08942698,-0.09382507,4.4346247,-94.44048,0.6635633,-94.44048,-100.16649,0.012719303,-94.18943,-99.83489,94.27116,0.01022946469783783,8128.530712127686,740000
93.113235,0.1854977,0.16235423,0.07279417,-0.065891676,4.0900326,-94.335144,0.90315354,-94.335144,-99.98193,0.3004987,-94.24252,-99.85334,93.832085,0.009664443540573121,8225.175157785416,750000
95.08727,0.19174872,0.25204107,0.09984308,-0.09896605,4.14655,-95.1274,-47.166286,-95.1274,-99.79439,-50.84756,-95.08727,-99.71816,95.914566,0.009668101978302002,8321.856181144714,760000
93.268005,0.2016357,0.38000035,0.07198524,-0.08382501,4.7179203,-93.77892,-34.777393,-93.77892,-99.94786,-36.943203,-93.64034,-99.71552,94.25291,0.00915667564868927,8413.422941923141,770000
93.37021,0.20466413,0.2841269,0.055304043,-0.059780195,5.2327585,-94.24106,1.521312,-94.24106,-99.97663,0.5369854,-94.09759,-99.73781,94.268326,0.007918603491783142,8492.608981132507,780000
93.1709,0.20243618,0.35314032,0.06321971,-0.06390928,4.7638254,-94.07405,-48.322693,-94.07405,-99.79997,-49.18585,-93.90349,-99.70595,94.13135,0.007930876588821412,8571.917754650116,790000
94.21385,0.2130862,0.69455075,0.119471274,-0.114991,8.21084,-94.63183,-31.996984,-94.63183,-100.62117,-34.725727,-94.21385,-99.70379,95.54766,0.008025710082054138,8652.174859285355,800000
94.7147,0.19776408,0.21851638,0.07483517,-0.08315029,4.6559324,-95.13291,-51.37993,-95.13291,-99.84187,-52.986725,-95.05869,-99.65736,95.526505,0.026041039657592774,8912.585264921188,810000
93.855125,0.1833054,0.17683898,0.09824223,-0.09465877,4.6588464,-93.89474,0.5365694,-93.89474,-101.18887,-0.12135495,-93.855125,-99.75033,94.58189,0.010340132427215576,9015.986593961716,820000
92.24548,0.18473628,0.46421298,0.07228767,-0.07718825,6.3504925,-93.57771,-31.490038,-93.57771,-100.06575,-31.844828,-93.36693,-99.888084,93.2639,0.011405895686149596,9130.045555353165,830000
95.029144,0.1928242,0.2699904,0.06820811,-0.059466343,4.6639705,-95.11904,-63.73726,-95.11904,-99.94148,-65.66569,-95.029144,-99.78422,95.87761,0.01140682475566864,9244.113807439804,840000
93.61923,0.17905693,0.3246391,0.09459586,-0.1606866,6.538047,-94.03307,1.5221711,-94.03307,-100.011505,0.5751314,-94.00136,-99.79199,94.48104,0.011408850026130676,9358.20231962204,850000
94.72348,0.17165357,0.13629957,0.07008138,-0.08224797,3.757365,-95.26587,-43.82619,-95.26587,-100.23928,-44.777187,-95.11305,-99.89873,95.37474,0.011404556798934937,9472.247891902924,860000
93.23467,0.18057635,0.76311815,0.06912859,-0.0595938,6.7898846,-93.89353,0.37878117,-93.89353,-99.79052,-0.15470818,-93.621735,-99.671875,94.53952,0.0114087562084198,9586.335461616516,870000
92.25912,0.15816641,1.4160572,0.09067715,-0.09900475,8.395921,-92.842155,1.2166952,-92.842155,-100.74714,0.5512767,-92.64301,-99.94106,94.14967,0.011409703397750855,9700.432500123978,880000
93.70688,0.18686584,0.27267858,0.10963822,-0.105303995,4.92272,-93.80872,0.75383675,-93.80872,-99.83758,0.29806098,-93.70688,-99.68873,94.54016,0.009706283903121948,9797.495344877243,890000
92.89891,0.19751637,0.30202946,0.07416817,-0.0848534,4.4192533,-93.72904,-8.299091,-93.72904,-99.96881,-8.7537,-93.67779,-99.84833,93.793495,0.00893489272594452,9886.844279050827,900000
94.37088,0.20925729,0.3247727,0.09177399,-0.09021063,6.093745,-94.55306,-7.9846,-94.55306,-99.71393,-9.951231,-94.37088,-99.58603,95.323425,0.02120596227645874,10098.903906345367,910000
93.685936,0.17579906,0.20724975,0.069462456,-0.06856526,4.308588,-93.77067,0.7816198,-93.77067,-99.96597,-0.0012757212,-93.685936,-99.79052,94.420586,0.00805423686504364,10179.44627904892,920000
93.982574,0.20874156,0.2598279,0.082526006,-0.056798752,4.93787,-94.71969,-17.098688,-94.71969,-100.063805,-17.184797,-94.5999,-99.895386,94.86863,0.00800058467388153,10259.4521317482,930000
95.729385,0.2007777,0.19167328,0.110951655,-0.10145291,4.347336,-95.75016,2.0523164,-95.75016,-100.30843,0.31313393,-95.729385,-99.96341,96.52339,0.00802667772769928,10339.718918800354,940000
93.79831,0.19501626,0.29636267,0.07271941,-0.08202885,5.284859,-94.25447,1.2512414,-94.25447,-99.93044,-0.07818725,-94.18275,-99.840195,94.679726,0.009687150526046753,10436.590428113937,950000
93.63478,0.1843539,0.20265941,0.1058074,-0.09373727,4.868614,-94.59534,1.0102,-94.59534,-100.1489,0.25332984,-94.41371,-99.920074,94.3905,0.011427624177932739,10550.866674661636,960000
96.17747,0.20344108,0.10746944,0.16048338,-0.09105229,3.5037553,-96.63712,-70.57916,-96.63712,-100.15183,-71.5745,-96.566765,-99.967926,96.895256,0.011431246566772461,10665.179146528244,970000
95.111694,0.18274005,0.2087351,0.0741085,-0.071519114,4.124547,-95.156975,1.0477576,-95.156975,-100.11805,0.017606659,-95.111694,-99.88341,95.868645,0.011434230327606201,10779.521460056305,980000
95.616425,0.20083068,0.3697542,0.15583381,-0.16868506,5.548583,-95.67144,-53.397465,-95.67144,-100.11352,-53.57392,-95.616425,-99.7925,96.58867,0.01143562171459198,10893.877681732178,990000
93.43976,0.19726,0.30006155,0.08628579,-0.0691376,4.7422237,-94.01638,0.58415234,-94.01638,-100.2112,0.005373958,-93.82907,-99.9484,94.331604,0.01143213791847229,11008.199065685272,1000000
