training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
115.78868,0.4867581,0.30118853,0.09602132,-0.14328067,6.545294,-115.967224,-17.945269,-115.967224,-148.49796,-19.277224,-115.78868,-148.66296,116.23589,0.011306475710868836,1744.360519170761,190000
113.96857,0.44618952,0.33973604,0.21917814,-0.24358512,7.575125,-114.139336,-18.163382,-114.139336,-153.49577,-20.948713,-113.96857,-153.16246,114.44216,0.010513302946090698,1849.4935574531555,200000
117.917625,0.44915545,0.26849613,0.13810012,-0.09591614,5.2001324,-118.09074,-14.056781,-118.09074,-155.74643,-14.28715,-117.917625,-155.64047,118.32087,0.009595202612876892,1945.4455943107605,210000
116.5821,0.44591105,0.32393846,0.32383263,-0.23831055,8.406542,-116.73059,0.59921026,-116.73059,-158.12886,-0.22234578,-116.5821,-157.78404,117.03981,0.00960824589729309,2041.5280623435974,220000
119.8286,0.42246947,0.24921381,0.12117786,-0.08936253,7.308405,-119.970604,-40.583702,-119.970604,-161.42162,-41.23721,-119.8286,-160.8315,120.20455,0.00960188159942627,2137.5468866825104,230000
118.28888,0.45888737,0.29443607,0.08660109,-0.08782276,5.831485,-118.44092,0.59618974,-118.44092,-164.26428,-0.24126044,-118.28888,-164.12547,118.72098,0.00960327410697937,2233.57963681221,240000
120.63306,0.42214158,0.26477766,0.46800107,-0.16001128,5.5816956,-120.796104,-5.215359,-120.796104,-162.67738,-7.0317445,-120.63306,-162.47368,121.024475,0.00960899052619934,2329.669548034668,250000
123.75022,0.4169782,0.2983218,0.123380914,-0.2093233,8.171827,-123.90118,-0.25631142,-123.90118,-164.98837,-1.7920054,-123.75022,-164.86302,124.17364,0.009600127601623536,2425.670832633972,260000
121.3248,0.46933746,1.8647444,0.90318716,-1.698845,21.14892,-121.48779,1.0430943,-121.48779,-164.79677,0.47530547,-121.3248,-164.41234,123.330345,0.009593440651893615,2521.6052510738373,270000
122.621574,0.43290362,0.2821446,0.08811027,-0.13311923,4.4761696,-122.798134,-15.077466,-122.798134,-165.89102,-15.835955,-122.621574,-165.66954,123.033585,0.00960490427017212,2617.6543023586273,280000
124.18973,0.42614743,0.29283267,0.11520609,-0.14348629,6.8726463,-124.33135,-9.286572,-124.33135,-164.5675,-9.540782,-124.18973,-164.38399,124.610405,0.009598353505134582,2713.6378479003906,290000
124.06775,0.44238618,0.28342405,0.27990517,-0.3052268,7.3327446,-124.19451,-0.3581909,-124.19451,-169.80376,-1.0986499,-124.06775,-169.40608,124.48389,0.009417958450317383,2807.817440509796,300000
124.07634,0.44774148,0.3079695,0.37706602,-0.19703811,6.0565925,-124.25508,-1.90067,-124.25508,-171.2952,-3.5037057,-124.07634,-170.8792,124.51863,0.009409866094589233,2901.9161109924316,310000
124.257065,0.4518053,0.2528565,0.12824455,-0.1790195,4.896883,-124.40407,0.54522085,-124.40407,-170.21294,-0.39469898,-124.257065,-170.03125,124.64546,0.009416278457641602,2996.078901529312,320000
120.90251,0.45231703,0.28407282,0.24529046,-0.19658698,6.6841254,-121.020195,-1.173029,-121.020195,-171.7752,-2.5912712,-120.90251,-171.71176,121.32228,0.009419106483459472,3090.26997590065,330000
122.73915,0.41841176,0.35123497,1.0539515,-2.249221,7.8712883,-122.90596,0.5054497,-122.90596,-173.36734,-0.55439657,-122.73915,-173.11058,123.21591,0.009415598845481873,3184.4259717464447,340000
125.401344,0.41542372,0.32204652,0.107816905,-0.17589927,6.721304,-125.540215,1.2363055,-125.540215,-174.56418,0.060715884,-125.401344,-174.22948,125.848015,0.009414847803115845,3278.5744585990906,350000
125.71664,0.44701993,0.3034692,0.17112824,-0.23169398,5.8803387,-125.874535,1.074228,-125.874535,-179.26778,0.16226606,-125.71664,-179.19756,126.15421,0.009413261938095092,3372.707088947296,360000
129.1804,0.430147,0.2656389,0.12568755,-0.11438873,6.9941683,-129.32275,0.5150643,-129.32275,-181.72922,-1.1722823,-129.1804,-181.29117,129.57509,0.009413174700737,3466.838842153549,370000
123.385895,0.41859454,0.31698695,0.2136558,-0.2667643,6.3140864,-123.53002,1.6534075,-123.53002,-174.19698,0.530739,-123.385895,-174.05188,123.82846,0.009394228744506836,3560.781138896942,380000
126.00057,0.45820045,0.3455263,0.15778351,-0.11546246,8.068442,-126.140724,1.1635523,-126.140724,-176.14087,0.3833855,-126.00057,-175.92406,126.48356,0.009411376452445984,3654.894912004471,390000
124.636406,0.44963598,0.31855273,0.51176566,-0.64363,6.3021183,-124.80271,0.75824815,-124.80271,-178.93707,-1.0626873,-124.636406,-178.41035,125.08984,0.009411897563934327,3749.0139005184174,400000
132.88058,0.427066,0.24016014,0.32526684,-0.18847147,8.556303,-133.01024,0.8315891,-133.01024,-178.59096,-0.19371831,-132.88058,-178.37558,133.24886,0.009415565848350524,3843.1695659160614,410000
128.62946,0.41677168,0.313884,0.119771026,-0.26491398,11.189637,-128.78401,-25.912228,-128.78401,-184.91766,-27.0319,-128.62946,-184.89969,129.06837,0.00942793288230896,3937.448904275894,420000
127.610275,0.44296646,0.45810246,2.6358495,-2.5475466,20.082615,-127.76585,-9.709294,-127.76585,-172.66046,-12.608686,-127.610275,-172.3065,128.20126,0.009413771724700927,4031.586628675461,430000
129.70126,0.44204032,0.25052607,0.13989311,-0.13733023,6.2513,-129.8426,0.4451379,-129.8426,-176.46901,-0.665353,-129.70126,-175.94777,130.0844,0.009413111448287964,4125.717750310898,440000
125.95047,0.44256276,0.32581988,2.5468543,-0.5718345,9.055177,-126.077324,0.81491846,-126.077324,-180.11708,-0.8944427,-125.95047,-179.95573,126.40906,0.009413304924964904,4219.850809574127,450000
129.1495,0.46653157,0.31025296,0.10398955,-0.102688186,5.397484,-129.29636,-8.928886,-129.29636,-178.24124,-9.672606,-129.1495,-177.99916,129.59972,0.009406595706939698,4313.91677570343,460000
129.05927,0.44480875,0.23052593,0.13264191,-0.10259681,7.701403,-129.20801,-26.777748,-129.20801,-188.37643,-28.137495,-129.05927,-188.2177,129.42323,0.009404809379577637,4407.964877128601,470000
130.1984,0.4656084,0.3058307,0.18158269,-0.24542761,6.7684317,-130.33824,-17.452248,-130.33824,-179.16959,-20.89337,-130.1984,-178.79729,130.6439,0.00940713484287262,4502.036235809326,480000
128.35455,0.43724597,0.37814352,0.38671958,-0.6779017,12.520866,-128.49146,-3.2723696,-128.49146,-179.01003,-5.643596,-128.35455,-178.43901,128.86388,0.009406886339187622,4596.10510802269,490000
129.61847,0.44860467,0.3084402,0.12012583,-0.10813349,5.8795733,-129.76688,-19.987455,-129.76688,-179.99265,-20.646854,-129.61847,-179.6745,130.0615,0.009411579394340515,4690.220910549164,500000
131.10175,0.45206153,0.26258573,0.08244942,-0.10831536,4.833435,-131.23877,-14.331963,-131.23877,-191.99156,-16.364452,-131.10175,-191.88837,131.49995,0.00941331331729889,4784.354049921036,510000
132.85641,0.45308128,0.3119753,0.29104054,-0.32132417,10.323902,-133.00322,-33.317207,-133.00322,-174.95262,-34.654903,-132.85641,-174.7648,133.30432,0.009392721509933472,4878.281275033951,520000
128.35143,0.4106489,0.29368705,0.15168177,-0.11590816,7.2184877,-128.51642,0.7445353,-128.51642,-178.00218,0.053478755,-128.35143,-177.4329,128.76831,0.009408034110069276,4972.361623287201,530000
128.54521,0.46165603,0.29277268,0.115283154,-0.10839128,5.369441,-128.70622,-35.81908,-128.70622,-179.4677,-37.043133,-128.54521,-179.22594,128.97649,0.009416282749176025,5066.524458885193,540000
129.29039,0.45057833,0.47557688,0.45554644,-0.9802997,12.338985,-129.4221,-10.936842,-129.4221,-181.94662,-15.715796,-129.29039,-181.50877,129.90114,0.00941502890586853,5160.674756288528,550000
131.90579,0.4551961,0.23500596,0.106289506,-0.12977377,5.6919956,-132.06493,1.0638328,-132.06493,-181.02982,0.11528217,-131.90579,-180.87321,132.27736,0.009415030169486999,5254.825066566467,560000
131.03091,0.41585225,0.2926735,0.17673166,-0.3547833,5.285984,-131.14594,-25.08908,-131.14594,-183.523,-26.458302,-131.03091,-183.12859,131.44835,0.007825183081626892,5333.076905250549,570000
131.42088,0.42985535,0.2897353,0.12999322,-0.13124064,5.483371,-131.59155,-29.016691,-131.59155,-180.4303,-30.621597,-131.42088,-179.91771,131.83957,0.007626802730560303,5409.344945669174,580000
131.17459,0.4210737,0.28310642,0.24689795,-0.12071777,6.872153,-131.28964,-22.76936,-131.28964,-180.67079,-24.296415,-131.17459,-180.36836,131.58403,0.007647164297103882,5485.816599845886,590000
129.01852,0.4306915,0.32015908,0.13086347,-0.22076721,9.001712,-129.17068,0.1832811,-129.17068,-178.80586,-0.3407602,-129.01852,-178.59744,129.4679,0.007643925333023071,5562.255861997604,600000
132.95718,0.42786807,0.30002454,0.1713568,-0.12851012,9.74407,-133.09993,-30.436953,-133.09993,-193.9866,-31.66698,-132.95718,-193.75565,133.38556,0.007709787201881408,5639.353742837906,610000
130.41495,0.45152193,0.2628506,0.093272924,-0.09533545,6.4536676,-130.57518,-1.0486015,-130.57518,-182.31989,-1.4634364,-130.41495,-182.20895,130.81325,0.009456313061714173,5733.916884183884,620000
133.64378,0.41676807,0.30625734,0.25481182,-0.22811648,8.792054,-133.79271,-2.4107504,-133.79271,-192.69199,-6.9210367,-133.64378,-192.37491,134.07507,0.009416645550727845,5828.083347797394,630000
131.33223,0.4143972,0.2798855,0.14323519,-0.24446417,5.7429295,-131.45047,0.029820472,-131.45047,-193.05052,-0.2026246,-131.33223,-192.87544,131.73643,0.009415283918380738,5922.236209154129,640000
131.45938,0.42502955,0.35427016,0.119211964,-0.21424226,10.061955,-131.59315,-19.972553,-131.59315,-178.70032,-21.273077,-131.45938,-177.9309,131.94115,0.009411999535560609,6016.356211900711,650000
136.00658,0.44114304,0.30808207,0.20569135,-0.16862427,6.1096416,-136.1412,-24.326437,-136.1412,-182.74222,-25.2081,-136.00658,-182.28925,136.44699,0.009415192985534669,6110.508148193359,660000
128.33499,0.42371958,0.2999806,0.30877554,-0.13009468,7.0312386,-128.45447,-14.063541,-128.45447,-183.20488,-15.269309,-128.33499,-182.99785,128.7621,0.009419121980667114,6204.699378252029,670000
129.93936,0.47479123,0.25318962,0.14166027,-0.12816803,5.7538824,-130.05727,-15.559554,-130.05727,-195.83044,-17.109564,-129.93936,-195.54997,130.33499,0.009415514326095581,6298.854533672333,680000
132.91028,0.39931267,0.2288579,0.11526063,-0.14781234,5.4030585,-133.04057,1.2537131,-133.04057,-185.00206,-0.046798296,-132.91028,-184.56926,133.25893,0.009440411353111267,6393.2586550712585,690000
132.00969,0.41732353,0.299365,0.13937199,-0.11798544,5.571089,-132.11646,-42.227474,-132.11646,-194.0977,-43.297436,-132.00969,-193.42804,132.43425,0.00941342134475708,6487.39288687706,700000
133.79053,0.4294997,0.27307948,0.1992397,-0.10878501,5.391958,-133.90376,-32.540215,-133.90376,-182.02193,-35.62875,-133.79053,-181.82268,134.19246,0.009389765691757201,6581.290549516678,710000
131.12262,0.41385952,0.35223442,2.5584857,-1.3960662,12.857184,-131.26317,-10.617398,-131.26317,-179.96477,-11.873737,-131.12262,-179.80412,131.59901,0.007658647465705872,6657.877032279968,720000
133.95073,0.49464053,0.2557861,0.09173375,-0.11465204,5.1592183,-134.09544,-34.46834,-134.09544,-185.09369,-35.72435,-133.95073,-184.53465,134.3549,0.00764872817993164,6734.364327669144,730000
133.46558,0.45111385,0.34244877,0.124630734,-0.2045438,7.1616297,-133.5954,-13.427889,-133.5954,-181.31297,-15.211435,-133.46558,-180.95738,133.94336,0.007648059391975403,6810.844931602478,740000
136.85854,0.45485938,0.23723614,0.07460649,-0.093483195,4.7230773,-136.9626,-58.60068,-136.9626,-181.76318,-59.440918,-136.85854,-181.2324,137.23224,0.007642130899429321,6887.266249418259,750000
133.45541,0.4294073,0.25688466,0.5176558,-0.46186775,6.8147316,-133.6108,-8.9027605,-133.6108,-183.78203,-16.528883,-133.45541,-183.58621,133.84111,0.007640225672721863,6963.668512582779,760000
130.38683,0.42175502,0.24829435,0.13338226,-0.1017925,6.2592616,-130.56987,0.36118758,-130.56987,-184.54497,0.065163314,-130.38683,-184.29532,130.76164,0.009109967088699341,7054.7681889534,770000
133.11496,0.4422909,0.28847197,0.145412,-0.1989788,5.513607,-133.25294,-25.644417,-133.25294,-198.05042,-26.569502,-133.11496,-197.96783,133.53612,0.009412416076660155,7148.892355442047,780000
133.85416,0.44632128,0.2670495,0.18008532,-0.1626053,6.9693775,-133.96225,-8.120658,-133.96225,-193.1774,-9.866744,-133.85416,-192.67906,134.2551,0.009423084449768067,7243.123219490051,790000
134.18594,0.4391095,0.40325585,0.1610805,-0.118180424,7.053971,-134.3793,-37.119003,-134.3793,-191.26585,-37.7667,-134.18594,-191.10588,134.72093,0.009446074628829956,7337.583975315094,800000
132.98022,0.39538345,0.2193686,0.15879908,-0.13043214,6.061383,-133.09764,-7.2439866,-133.09764,-186.17145,-8.683808,-132.98022,-185.91716,133.31822,0.03414629006385803,7679.046894073486,810000
132.71542,0.44764882,0.2641794,0.13340886,-0.17151225,5.359727,-132.83696,1.0156934,-132.83696,-183.52162,0.26655337,-132.71542,-183.11969,133.11389,0.009414078092575074,7773.187684774399,820000
131.92395,0.43880805,0.26008722,0.210865,-0.118483886,5.6511965,-132.07683,0.5390844,-132.07683,-182.58382,-0.569481,-131.92395,-182.07555,132.31567,0.008838563156127929,7861.573334693909,830000
135.45416,0.38728818,0.26508257,0.33366048,-0.1440998,9.415535,-135.58737,-34.102295,-135.58737,-186.93065,-34.60439,-135.45416,-185.95366,135.83542,0.005797591614723206,7919.549257040024,840000
133.85326,0.41964304,0.31391376,1.1214783,-0.33463034,8.345124,-133.9829,-3.2727027,-133.9829,-184.42519,-9.816695,-133.85326,-184.02339,134.29308,0.0065136777877807615,7984.6860427856445,850000
134.6117,0.47523946,0.30697566,0.10082495,-0.15467125,5.483199,-134.7324,0.46463865,-134.7324,-200.64108,-0.077235214,-134.6117,-200.4851,135.06125,0.006576844000816345,8050.454489946365,860000
135.15076,0.41738328,0.2365628,0.08585353,-0.13318591,4.8408837,-135.27988,1.0788629,-135.27988,-187.31085,0.1777259,-135.15076,-186.88336,135.51253,0.005860098791122437,8109.055485248566,870000
133.18813,0.44918624,0.24313079,0.13542373,-0.12026375,5.218864,-133.31825,0.3219238,-133.31825,-200.95976,-0.08827666,-133.18813,-200.73877,133.56601,0.005826663851737976,8167.322132110596,880000
136.51651,0.4163209,0.26301184,0.28946516,-0.2911805,5.933899,-136.65144,-42.200317,-136.65144,-185.32178,-43.75279,-136.51651,-184.92491,136.90442,0.005815849041938782,8225.480632781982,890000
137.61186,0.4266711,0.27018604,0.11899357,-0.12947725,5.335836,-137.74712,-7.0571866,-137.74712,-185.13875,-8.226607,-137.61186,-185.00859,138.01006,0.005436760187149048,8279.848241090775,900000
134.07623,0.4188977,0.48044157,0.84632885,-0.4258359,10.519021,-134.23045,-21.13988,-134.23045,-196.49474,-29.339014,-134.07623,-196.19762,134.68234,0.019416728806495667,8474.01553606987,910000
132.4455,0.40610826,0.2469714,0.1060078,-0.08842594,4.8800845,-132.58308,1.2696295,-132.58308,-196.31355,0.17984664,-132.4455,-196.12502,132.8143,0.0061291313171386716,8535.306857347488,920000
136.08464,0.4372575,0.20074312,0.081018776,-0.10607489,4.4375777,-136.2419,0.87925446,-136.2419,-196.29117,0.12404336,-136.08464,-196.06566,136.41656,0.005670869207382202,8592.01555633545,930000
135.31851,0.44468334,0.23080169,0.13666366,-0.07767306,6.1879873,-135.4135,-46.71785,-135.4135,-181.98218,-48.06232,-135.31851,-181.6346,135.68272,0.005973773241043091,8651.753301143646,940000
136.47472,0.4278024,0.23539808,0.15118985,-0.21130024,5.4410105,-136.57573,-11.127353,-136.57573,-191.92656,-12.440735,-136.47472,-191.43782,136.83846,0.007517992568016052,8726.933232069016,950000
137.38605,0.44625938,0.33377233,0.102506794,-0.100406684,6.962442,-137.5197,-18.768154,-137.5197,-203.17409,-20.370838,-137.38605,-203.03734,137.8537,0.007518022179603577,8802.113459587097,960000
138.73273,0.44867122,0.22546528,0.28945366,-0.3936395,6.0123243,-138.83969,0.6065564,-138.83969,-185.20297,-1.059762,-138.73273,-184.38817,139.09279,0.007516441249847412,8877.277879238129,970000
134.21793,0.45416582,0.23795655,0.11816494,-0.18447788,5.963863,-134.37016,-22.611477,-134.37016,-198.73239,-25.570765,-134.21793,-198.54976,134.59213,0.007517785310745239,8952.455740213394,980000
135.45247,0.45279396,0.2424072,0.116952874,-0.09430859,4.804884,-135.58629,-32.649998,-135.58629,-187.65218,-34.09361,-135.45247,-187.12448,135.8307,0.006934433984756469,9021.800085783005,990000
134.16072,0.45078897,0.26502264,0.09540335,-0.07981695,5.183251,-134.37022,-15.558254,-134.37022,-186.41281,-16.874922,-134.16072,-186.03696,134.56099,0.005818778085708618,9079.987873315811,1000000
