training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
186.2154,0.372401,2.912168,1.0176117,-0.6086555,27.285458,-189.14162,-50.689186,-189.14162,-258.45416,-58.430035,-186.90994,-243.4016,189.49997,0.011212892150878907,1130.479801416397,110000
190.60373,0.3870673,1.8739966,0.31450394,-0.28337216,24.058052,-192.6678,-63.040764,-192.6678,-285.7903,-66.00664,-190.60373,-284.67108,192.86479,0.011207838106155395,1242.5581917762756,120000
198.32239,0.38520733,2.4966831,0.32485244,-0.49604425,20.48832,-201.87296,-103.15121,-201.87296,-251.49374,-104.741005,-199.88306,-247.51924,201.20428,0.01121142249107361,1354.6724231243134,130000
209.16609,0.37919453,2.548029,0.3255144,-0.87924665,24.1181,-210.64879,-114.05675,-210.64879,-250.82487,-106.86867,-209.16609,-247.38712,212.09332,0.011207790422439575,1466.7503340244293,140000
216.37184,0.3348411,2.7200706,0.72762287,-1.1002971,37.67521,-217.65196,-134.24661,-217.65196,-266.984,-137.91576,-216.37184,-264.75937,219.42676,0.01121082923412323,1578.8586325645447,150000
223.20058,0.33671746,2.064345,0.1930112,-0.22580749,26.679193,-225.56201,-99.22093,-225.56201,-292.17834,-100.550095,-224.21965,-290.77783,225.60164,0.011213141250610351,1690.9900524616241,160000
229.90059,0.2901827,1.8779892,0.4506343,-0.6832401,25.29472,-230.94499,-134.13905,-230.94499,-273.50565,-139.27065,-229.90059,-271.60205,232.06876,0.011212777709960937,1803.1178369522095,170000
234.2887,0.25025842,1.5153836,0.26543114,-0.21588284,18.648329,-236.92346,-155.55537,-236.92346,-273.87045,-158.8329,-235.94229,-271.25763,236.05434,0.0112121084690094,1915.2389287948608,180000
236.69557,0.33694267,4.56954,0.93634033,-1.2532468,60.82699,-238.04077,-118.898674,-238.04077,-280.40353,-128.62746,-236.69557,-278.93146,241.60205,0.011210228037834167,2027.3412172794342,190000
238.87045,0.29418606,1.5184889,0.16192055,-0.10184201,15.650916,-240.06055,-131.63179,-240.06055,-284.0295,-134.61469,-238.87045,-282.7892,240.68314,0.011207657527923584,2139.4177985191345,200000
240.27887,0.25432488,1.3301754,0.17399824,-0.12825538,18.848024,-240.95064,-153.32103,-240.95064,-282.8839,-156.77046,-240.27887,-280.97913,241.86336,0.011207634854316712,2251.494153022766,210000
243.71649,0.2879308,1.3719329,0.11783986,-0.13995545,15.7893305,-245.46391,-110.742645,-245.46391,-285.99643,-114.12353,-244.63052,-284.34717,245.37636,0.011206648206710815,2363.560644388199,220000
245.2592,0.2705083,1.3970543,0.180689,-0.1351354,18.10936,-246.7696,-119.540504,-246.7696,-286.06674,-127.545265,-246.32805,-284.19852,246.92676,0.011204012966156005,2475.6007826328278,230000
248.93373,0.29307002,2.1154609,0.31101143,-0.26882264,36.190357,-249.81767,-77.51687,-249.81767,-287.78464,-80.292656,-248.93373,-286.85883,251.34227,0.011205569314956665,2587.656484603882,240000
251.58514,0.21966045,1.1298374,0.16471891,-0.14384647,18.046824,-253.32275,-146.15909,-253.32275,-289.45813,-148.51637,-252.63007,-287.92703,252.93465,0.011212326765060425,2699.779760837555,250000
251.10149,0.26088214,0.91737527,0.088863194,-0.140679,13.5850725,-251.55229,-80.25687,-251.55229,-292.70786,-84.84995,-251.10149,-291.52042,252.27974,0.011208744025230408,2811.8672070503235,260000
250.24521,0.2496007,1.1810207,0.13512972,-0.16003399,16.23842,-251.8897,-126.23146,-251.8897,-287.0621,-127.64852,-251.2998,-286.12225,251.67583,0.011200532674789428,2923.872539997101,270000
255.58173,0.27426112,1.7331184,0.4943142,-0.34654814,33.31774,-256.19785,-96.55423,-256.19785,-287.7228,-101.81321,-255.58173,-285.59256,257.5891,0.011201160311698913,3035.8841519355774,280000
257.02893,0.25594676,1.1032652,0.12929384,-0.12946467,17.215046,-258.6087,-174.35262,-258.6087,-288.87933,-177.15778,-258.14526,-288.01233,258.38815,0.011198438262939453,3147.868543624878,290000
254.87161,0.25169533,1.6641079,0.4626661,-0.5072394,28.858664,-257.5433,-75.718506,-257.5433,-291.55206,-78.7911,-256.9588,-290.03073,256.7874,0.011224583101272584,3260.1143820285797,300000
260.83057,0.22421405,1.1337954,0.6239129,-0.6830161,25.221825,-261.82504,-130.1163,-261.82504,-292.35025,-132.22586,-261.57117,-290.9222,262.18857,0.011196733450889588,3372.0817227363586,310000
257.62555,0.24229746,0.9728724,0.1847781,-0.17385219,15.34318,-261.32053,-176.55438,-261.32053,-294.09753,-183.31578,-260.8609,-293.07516,258.84073,0.011202465915679931,3484.106388092041,320000
266.49707,0.2276275,1.1519251,0.51776737,-0.42544988,28.996347,-267.81686,-138.0141,-267.81686,-292.75555,-144.73192,-267.46704,-291.70157,267.87662,0.01119882047176361,3596.0946118831635,330000
266.80435,0.21075736,0.7269673,0.32316893,-0.29317135,15.565645,-267.07703,-167.19334,-267.07703,-292.39996,-172.12187,-266.80435,-291.42868,267.74207,0.011200138473510743,3708.0960035324097,340000
263.2741,0.22655982,0.99964374,0.30535966,-0.44123617,18.709526,-265.8973,-130.15994,-265.8973,-293.1494,-134.37218,-265.4859,-291.98386,264.5003,0.011201412296295166,3820.110137939453,350000
266.3012,0.23306206,0.828289,0.3274476,-0.42375523,18.531067,-266.86215,-142.74149,-266.86215,-294.83337,-145.30453,-266.3012,-294.011,267.36255,0.011202636051177979,3932.136506319046,360000
266.5668,0.20842296,0.72674286,0.1658479,-0.13403982,14.206569,-267.87354,-75.63729,-267.87354,-295.58185,-79.33687,-267.6803,-294.65256,267.50198,0.011200872468948365,4044.1452445983887,370000
265.5507,0.25278494,0.67799366,0.2635415,-0.26807457,14.86607,-266.86188,-84.867035,-266.86188,-294.8936,-87.82373,-266.64648,-293.83817,266.48145,0.011207213973999023,4156.217391014099,380000
266.06598,0.21628878,0.7721672,0.32560942,-0.19473138,15.167599,-266.24283,-108.61857,-266.24283,-293.349,-112.73433,-266.06598,-292.3608,267.0544,0.011202012944221497,4268.237530708313,390000
271.52655,0.2552811,0.6092989,2.7435527,-2.8820662,52.320843,-271.77902,-146.78146,-271.77902,-294.0611,-149.8236,-271.52655,-293.40903,272.39114,0.011203006052970886,4380.2675976753235,400000
266.82678,0.18606187,0.7099797,1.166534,-1.1129744,23.225712,-267.1084,-105.5001,-267.1084,-294.71826,-105.63268,-266.82678,-294.10034,267.72284,0.011201585245132446,4492.283459663391,410000
272.2721,0.2635381,0.9772957,0.96261305,-0.9678519,31.426445,-272.70624,-157.12602,-272.70624,-294.2208,-113.62771,-272.2721,-293.7318,273.51294,0.011202507162094116,4604.3085379600525,420000
269.65057,0.21847269,0.55368894,0.080281466,-0.110783435,9.35703,-271.9834,-180.5609,-271.9834,-294.32822,-182.48607,-271.733,-293.4039,270.42273,0.011202803015708923,4716.3365750312805,430000
273.88345,0.21428841,0.43450472,0.09436815,-0.09400742,9.143091,-275.15652,-181.6009,-275.15652,-294.42188,-184.27823,-275.01154,-293.73486,274.53226,0.011199933981895447,4828.335921764374,440000
